time,agent_id,phase,distance,my_intent,enemy_intent,situation
118.0,A0200,DR_MAR,45792.39407393344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,44565.70711654181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DR_MAR,44565.70711654181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,43355.30722173226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DR_MAR,43355.30722173226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,42154.02982720924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DR_MAR,42154.02982720924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,40960.698601900884,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DR_MAR,40960.698601900884,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,BEYOND_MAR,39720.10911123175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,BEYOND_MAR,39720.10911123175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,BEYOND_MAR,38411.96276242394,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,BEYOND_MAR,38411.96276242394,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,BEYOND_MAR,37195.78942134521,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,BEYOND_MAR,37195.78942134521,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,BEYOND_MAR,36047.02466396671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,BEYOND_MAR,36047.02466396671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,BEYOND_MAR,34906.53486250543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,BEYOND_MAR,34906.53486250543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,BEYOND_MAR,33782.35018605679,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,BEYOND_MAR,33782.35018605679,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,BEYOND_MAR,32665.568128173625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,BEYOND_MAR,32665.568128173625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,BEYOND_MAR,31515.010300887217,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,BEYOND_MAR,31515.010300887217,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,BEYOND_MAR,30399.68589583869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,BEYOND_MAR,30399.68589583869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,BEYOND_MAR,29299.531292517928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,BEYOND_MAR,29299.531292517928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,BEYOND_MAR,28208.038716614454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,BEYOND_MAR,28208.038716614454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,BEYOND_MAR,27089.61394780916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,BEYOND_MAR,27089.61394780916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,BEYOND_MAR,26003.55340080287,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,BEYOND_MAR,26003.55340080287,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,BEYOND_MAR,24977.04324365505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,BEYOND_MAR,24977.04324365505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,BEYOND_MAR,23929.013636895736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,BEYOND_MAR,23929.013636895736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,BEYOND_MAR,22866.581406827496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,BEYOND_MAR,22866.581406827496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,BEYOND_MAR,22012.588632333176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,BEYOND_MAR,22012.588632333176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,BEYOND_MAR,21480.670984273063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,BEYOND_MAR,21480.670984273063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,BEYOND_MAR,21243.07146521885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,BEYOND_MAR,21243.07146521885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,BEYOND_MAR,21160.77137618928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,BEYOND_MAR,21160.77137618928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,BEYOND_MAR,21095.909442448225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,BEYOND_MAR,21095.909442448225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,BEYOND_MAR,21005.44437874043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,BEYOND_MAR,21005.44437874043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,BEYOND_MAR,20885.16559874063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,BEYOND_MAR,20885.16559874063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,BEYOND_MAR,20821.32971209907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,BEYOND_MAR,20821.32971209907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,BEYOND_MAR,20754.62759747617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,BEYOND_MAR,20754.62759747617,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,BEYOND_MAR,20685.9388063548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,BEYOND_MAR,20685.9388063548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,BEYOND_MAR,20612.347056016923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,BEYOND_MAR,20612.347056016923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,BEYOND_MAR,20525.462041459883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,BEYOND_MAR,20525.462041459883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,BEYOND_MAR,20440.060449513967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,BEYOND_MAR,20440.060449513967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,BEYOND_MAR,20352.878726912324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,BEYOND_MAR,20352.878726912324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,BEYOND_MAR,20257.79848726946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,BEYOND_MAR,20257.79848726946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,BEYOND_MAR,20159.83184470875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,BEYOND_MAR,20159.83184470875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,BEYOND_MAR,20020.90100906924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,BEYOND_MAR,20020.90100906924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,BEYOND_MAR,19899.26746457129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,BEYOND_MAR,19899.26746457129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,BEYOND_MAR,19784.39058308612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,BEYOND_MAR,19784.39058308612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,BEYOND_MAR,19655.15773905607,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,BEYOND_MAR,19655.15773905607,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,BEYOND_MAR,19492.189085929826,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,BEYOND_MAR,19492.189085929826,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,BEYOND_MAR,19364.404169260055,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,BEYOND_MAR,19364.404169260055,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,BEYOND_MAR,19223.73966209765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,BEYOND_MAR,19223.73966209765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,BEYOND_MAR,19075.014590375977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,BEYOND_MAR,19075.014590375977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,BEYOND_MAR,18905.94660666219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,BEYOND_MAR,18905.94660666219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,BEYOND_MAR,18663.94417411061,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,BEYOND_MAR,18663.94417411061,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,BEYOND_MAR,18492.92031912112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,BEYOND_MAR,18492.92031912112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,BEYOND_MAR,18314.05929439772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,BEYOND_MAR,18314.05929439772,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,BEYOND_MAR,18136.10527169043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,BEYOND_MAR,18136.10527169043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,BEYOND_MAR,17955.83769900674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,BEYOND_MAR,17955.83769900674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,BEYOND_MAR,17767.46349151004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,BEYOND_MAR,17767.46349151004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,BEYOND_MAR,17588.5196395827,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,BEYOND_MAR,17588.5196395827,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,BEYOND_MAR,17403.267258919965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,BEYOND_MAR,17403.267258919965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,BEYOND_MAR,17181.64904765545,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,BEYOND_MAR,17181.64904765545,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,BEYOND_MAR,16973.666751564655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,BEYOND_MAR,16973.666751564655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,BEYOND_MAR,16777.229361673944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,BEYOND_MAR,16777.229361673944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,BEYOND_MAR,16570.611014256403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,BEYOND_MAR,16570.611014256403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,BEYOND_MAR,16364.497748405971,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,BEYOND_MAR,16364.497748405971,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,BEYOND_MAR,16083.441662847246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,BEYOND_MAR,16083.441662847246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,BEYOND_MAR,15868.286943909508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,BEYOND_MAR,15868.286943909508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,BEYOND_MAR,15654.672801157374,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,BEYOND_MAR,15654.672801157374,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,BEYOND_MAR,15437.474182631491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,BEYOND_MAR,15437.474182631491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,BEYOND_MAR,15225.312494426242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,BEYOND_MAR,15225.312494426242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,BEYOND_MAR,15032.039754166866,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,BEYOND_MAR,15032.039754166866,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
