time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
48.0,A0100,0.5798968042939561,0.0,0.0,0.0,0.0,0.5798968042939561
48.0,A0200,0.5825770011829212,0.0,0.0,0.0,0.0,0.5825770011829212
50.0,A0100,0.5824228858937341,0.0,0.0,0.0,0.0,0.5824228858937341
50.0,A0200,0.5851323606069635,0.0,0.0,0.0,0.0,0.5851323606069635
52.0,A0100,0.5846064504233136,0.0,0.0,0.0,0.0,0.5846064504233136
52.0,A0200,0.5873458002891415,0.0,0.0,0.0,0.0,0.5873458002891415
54.0,A0100,0.5878617511697719,0.0,0.0,0.0,0.0,0.5878617511697719
54.0,A0200,0.5906317189746148,0.0,0.0,0.0,0.0,0.5906317189746148
56.0,A0100,0.5918314264944908,0.0,0.0,0.0,0.0,0.5918314264944908
56.0,A0200,0.5946326983020789,0.0,0.0,0.0,0.0,0.5946326983020789
58.0,A0100,0.5949223881033364,0.0,0.0,0.0,0.0,0.5949223881033364
58.0,A0200,0.5977555037582705,0.0,0.0,0.0,0.0,0.5977555037582705
60.0,A0100,0.5973782926550084,0.0,0.0,0.0,0.0,0.5973782926550084
60.0,A0200,0.6002438756010695,0.0,0.0,0.0,0.0,0.6002438756010695
62.0,A0100,0.6000168979481764,0.0,0.0,0.0,0.0,0.6000168979481764
62.0,A0200,0.602915793399443,0.0,0.0,0.0,0.0,0.602915793399443
64.0,A0100,0.6026308200439894,0.0,0.0,0.0,0.0,0.6026308200439894
64.0,A0200,0.6055638958088634,0.0,0.0,0.0,0.0,0.6055638958088634
66.0,A0100,0.6066123241291185,0.0,0.0,0.0,0.0,0.6066123241291185
66.0,A0200,0.6095805589492781,0.0,0.0,0.0,0.0,0.6095805589492781
68.0,A0100,0.6097079685799566,0.0,0.0,0.0,0.0,0.6097079685799566
68.0,A0200,0.6127123187579401,0.0,0.0,0.0,0.0,0.6127123187579401
70.0,A0100,0.6125503206967943,0.0,0.0,0.0,0.0,0.6125503206967943
70.0,A0200,0.6155917743209771,0.0,0.0,0.0,0.0,0.6155917743209771
72.0,A0100,0.6145698503086797,0.0,0.0,0.0,0.0,0.6145698503086797
72.0,A0200,0.6176492787463095,0.0,0.0,0.0,0.0,0.6176492787463095
74.0,A0100,0.6171696967041492,0.0,0.0,0.0,0.0,0.6171696967041492
74.0,A0200,0.6202878600763215,0.0,0.0,0.0,0.0,0.6202878600763215
76.0,A0100,0.6205044463005451,0.0,0.0,0.0,0.0,0.6205044463005451
76.0,A0200,0.6236623902403767,0.0,0.0,0.0,0.0,0.6236623902403767
78.0,A0100,0.6234750893830013,0.0,0.0,0.0,0.0,0.6234750893830013
78.0,A0200,0.6266738259960232,0.0,0.0,0.0,0.0,0.6266738259960232
80.0,A0100,0.6272243601391626,0.0,0.0,0.0,0.0,0.6272243601391626
80.0,A0200,0.630464907834717,0.0,0.0,0.0,0.0,0.630464907834717
82.0,A0100,0.6314546327650488,0.0,0.0,0.0,0.0,0.6314546327650488
82.0,A0200,0.634737732438285,0.0,0.0,0.0,0.0,0.634737732438285
84.0,A0100,0.6342032342394569,0.0,0.0,0.0,0.0,0.6342032342394569
84.0,A0200,0.637529619281605,0.0,0.0,0.0,0.0,0.637529619281605
86.0,A0100,0.6370831420035736,0.0,0.0,0.0,0.0,0.6370831420035736
86.0,A0200,0.6404536606021507,0.0,0.0,0.0,0.0,0.6404536606021507
88.0,A0100,0.6395694387614486,0.0,0.0,0.0,0.0,0.6395694387614486
88.0,A0200,0.6431147150603242,0.0,0.0,0.0,0.0,0.6431147150603242
90.0,A0100,0.6249608985679984,0.0,0.0,0.0,0.0,0.6249608985679984
90.0,A0200,0.6454767529001418,0.0,0.0,0.0,0.0,0.6454767529001418
92.0,A0100,0.6165227671740978,0.0,0.0,0.0,0.0,0.6165227671740978
92.0,A0200,0.6486157114012847,0.0,0.0,0.0,0.0,0.6486157114012847
94.0,A0100,0.6356604769119909,0.0,0.0,0.0,0.0,0.6356604769119909
94.0,A0200,0.6517851038860756,0.0,0.0,0.0,0.0,0.6517851038860756
96.0,A0100,0.6471897084764227,0.0,0.0,0.0,0.0,0.6471897084764227
96.0,A0200,0.6550995253825489,0.0,0.0,0.0,0.0,0.6550995253825489
98.0,A0100,0.6534669809957756,0.0,0.0,0.0,0.0,0.6534669809957756
98.0,A0200,0.6578020440837863,0.0,0.0,0.0,0.0,0.6578020440837863
100.0,A0100,0.6508782448654828,0.0,0.0,0.0,0.0,0.6508782448654828
100.0,A0200,0.660652911839351,0.0,0.0,0.0,0.0,0.660652911839351
102.0,A0100,0.6422194975205883,0.0,0.0,0.0,0.0,0.6422194975205883
102.0,A0200,0.6645793291321421,0.0,0.0,0.0,0.0,0.6645793291321421
104.0,A0100,0.6509655343078853,0.0,0.0,0.0,0.0,0.6509655343078853
104.0,A0200,0.667966019121917,0.0,0.0,0.0,0.0,0.667966019121917
106.0,A0100,0.6475576239542321,0.0,0.0,0.0,0.0,0.6475576239542321
106.0,A0200,0.6704930612180754,0.0,0.0,0.0,0.0,0.6704930612180754
108.0,A0100,0.6352590460980754,0.0,0.0,0.0,0.0,0.6352590460980754
108.0,A0200,0.66401195707601,0.0,0.0,0.0,0.0,0.66401195707601
110.0,A0100,0.6253357874142398,0.0,0.0,0.0,0.0,0.6253357874142398
110.0,A0200,0.6510377691320293,0.0,0.0,0.0,0.0,0.6510377691320293
112.0,A0100,0.6156034733751625,0.0,0.0,0.0,0.0,0.6156034733751625
112.0,A0200,0.6396741405873839,0.0,0.0,0.0,0.0,0.6396741405873839
114.0,A0100,0.6086029486079083,0.0,0.0,0.0,0.0,0.6086029486079083
114.0,A0200,0.6275700053024551,0.0,0.0,0.0,0.0,0.6275700053024551
116.0,A0100,0.6148480376532022,0.0,0.0,0.0,0.0,0.6148480376532022
116.0,A0200,0.6155495507885378,0.0,0.0,0.0,0.0,0.6155495507885378
118.0,A0100,0.5980990892497201,0.0,0.0,0.0,0.0,0.5980990892497201
118.0,A0200,0.6233241487837261,0.0,0.0,0.0,0.0,0.6233241487837261
120.0,A0100,0.591516378319685,0.0,0.0,0.0,0.0,0.591516378319685
120.0,A0200,0.6465385480962812,0.0,0.0,0.0,0.0,0.6465385480962812
122.0,A0100,0.5913005276929328,0.0,0.0,0.0,0.0,0.5913005276929328
122.0,A0200,0.6680698048666723,0.0,0.0,0.0,0.0,0.6680698048666723
124.0,A0100,0.5950200885394246,0.0,0.0,0.0,0.0,0.5950200885394246
124.0,A0200,0.6918925822177248,0.0,0.0,0.0,0.0,0.6918925822177248
126.0,A0100,0.5912253653890509,0.0,0.0,0.0,0.0,0.5912253653890509
126.0,A0200,0.694746275915951,0.0,0.0,0.0,0.0,0.694746275915951
128.0,A0100,0.5903898453099339,0.0,0.0,0.0,0.0,0.5903898453099339
128.0,A0200,0.6813115172516406,0.0,0.0,0.0,0.0,0.6813115172516406
130.0,A0100,0.5906283477799031,0.0,0.0,0.0,0.0,0.5906283477799031
130.0,A0200,0.6788915528646493,0.0,0.0,0.0,0.0,0.6788915528646493
132.0,A0100,0.5906246884656184,0.0,0.0,0.0,0.0,0.5906246884656184
132.0,A0200,0.6863458445745151,0.0,0.0,0.0,0.0,0.6863458445745151
134.0,A0100,0.5914249148391405,0.0,0.0,0.0,0.0,0.5914249148391405
134.0,A0200,0.6894085719527971,0.0,0.0,0.0,0.0,0.6894085719527971
136.0,A0100,0.5926806216914576,0.0,0.0,0.0,0.0,0.5926806216914576
136.0,A0200,0.6933544978305275,0.0,0.0,0.0,0.0,0.6933544978305275
138.0,A0100,0.5916258562214673,0.0,0.0,0.0,0.0,0.5916258562214673
138.0,A0200,0.6930293232367776,0.0,0.0,0.0,0.0,0.6930293232367776
140.0,A0100,0.5923836243486912,0.0,0.0,0.0,0.0,0.5923836243486912
140.0,A0200,0.6792486945698725,0.0,0.0,0.0,0.0,0.6792486945698725
142.0,A0100,0.592205025609069,0.0,0.0,0.0,0.0,0.592205025609069
142.0,A0200,0.6722060384644997,0.0,0.0,0.0,0.0,0.6722060384644997
144.0,A0100,0.5928442144008154,0.0,0.0,0.0,0.0,0.5928442144008154
144.0,A0200,0.6668192421699912,0.0,0.0,0.0,0.0,0.6668192421699912
146.0,A0100,0.5923169423985024,0.0,0.0,0.0,0.0,0.5923169423985024
146.0,A0200,0.6588227175991324,0.0,0.0,0.0,0.0,0.6588227175991324
148.0,A0100,0.5932896633027306,0.0,0.0,0.0,0.0,0.5932896633027306
148.0,A0200,0.6537239303073282,0.0,0.0,0.0,0.0,0.6537239303073282
150.0,A0100,0.5941388776385067,0.0,0.0,0.0,0.0,0.5941388776385067
150.0,A0200,0.6594674563451497,0.0,0.0,0.0,0.0,0.6594674563451497
152.0,A0100,0.5940375961379292,0.0,0.0,0.0,0.0,0.5940375961379292
152.0,A0200,0.6618463337125843,0.0,0.0,0.0,0.0,0.6618463337125843
154.0,A0100,0.5940852833835313,0.0,0.0,0.0,0.0,0.5940852833835313
154.0,A0200,0.6629026704312573,0.0,0.0,0.0,0.0,0.6629026704312573
156.0,A0100,0.5950865469523307,0.0,0.0,0.0,0.0,0.5950865469523307
156.0,A0200,0.6588025198037719,0.0,0.0,0.0,0.0,0.6588025198037719
158.0,A0100,0.5950280258454431,0.0,0.0,0.0,0.0,0.5950280258454431
158.0,A0200,0.6536036398176418,0.0,0.0,0.0,0.0,0.6536036398176418
160.0,A0100,0.5948789602835567,0.0,0.0,0.0,0.0,0.5948789602835567
160.0,A0200,0.6481779908304863,0.0,0.0,0.0,0.0,0.6481779908304863
162.0,A0100,0.5952356865484055,0.0,0.0,0.0,0.0,0.5952356865484055
162.0,A0200,0.6430917651762439,0.0,0.0,0.0,0.0,0.6430917651762439
164.0,A0100,0.5992560287398646,0.0,0.0,0.0,0.0,0.5992560287398646
164.0,A0200,0.6378771761684882,0.0,0.0,0.0,0.0,0.6378771761684882
166.0,A0100,0.599415402405052,0.0,0.0,0.0,0.0,0.599415402405052
166.0,A0200,0.633260331027172,0.0,0.0,0.0,0.0,0.633260331027172
168.0,A0100,0.5981593101601561,0.0,0.0,0.0,0.0,0.5981593101601561
168.0,A0200,0.6278526918765919,0.0,0.0,0.0,0.0,0.6278526918765919
170.0,A0100,0.5982263057602978,0.0,0.0,0.0,0.0,0.5982263057602978
170.0,A0200,0.6218198315627109,0.0,0.0,0.0,0.0,0.6218198315627109
172.0,A0100,0.5988517634889197,0.0,0.0,0.0,0.0,0.5988517634889197
172.0,A0200,0.6024613090646815,0.0,0.0,0.0,0.0,0.6024613090646815
174.0,A0100,0.5996710960410383,0.0,0.0,0.0,0.0,0.5996710960410383
174.0,A0200,0.6062519216383933,0.0,0.0,0.0,0.0,0.6062519216383933
176.0,A0100,0.599990541342035,0.0,0.0,0.0,0.0,0.599990541342035
176.0,A0200,0.5993458393743429,0.0,0.0,0.0,0.0,0.5993458393743429
178.0,A0100,0.6008219397894001,0.0,0.0,0.0,0.0,0.6008219397894001
178.0,A0200,0.6014637200085897,0.0,0.0,0.0,0.0,0.6014637200085897
180.0,A0100,0.6020237993110751,0.0,0.0,0.0,0.0,0.6020237993110751
180.0,A0200,0.6009096969851608,0.0,0.0,0.0,0.0,0.6009096969851608
182.0,A0100,0.6014774553079256,0.0,0.0,0.0,0.0,0.6014774553079256
182.0,A0200,0.6005202903726063,0.0,0.0,0.0,0.0,0.6005202903726063
184.0,A0100,0.6026873567876729,0.0,0.0,0.0,0.0,0.6026873567876729
184.0,A0200,0.5999028148122544,0.0,0.0,0.0,0.0,0.5999028148122544
186.0,A0100,0.6039612241865798,0.0,0.0,0.0,0.0,0.6039612241865798
186.0,A0200,0.6006966752912257,0.0,0.0,0.0,0.0,0.6006966752912257
188.0,A0100,0.6026002131018577,0.0,0.0,0.0,0.0,0.6026002131018577
188.0,A0200,0.599558155150597,0.0,0.0,0.0,0.0,0.599558155150597
190.0,A0100,0.6032407961274606,0.0,0.0,0.0,0.0,0.6032407961274606
190.0,A0200,0.6001253522053263,0.0,0.0,0.0,0.0,0.6001253522053263
192.0,A0100,0.6043381242467257,0.0,0.0,0.0,0.0,0.6043381242467257
192.0,A0200,0.6013117140702612,0.0,0.0,0.0,0.0,0.6013117140702612
194.0,A0100,0.6045210631338394,0.0,0.0,0.0,0.0,0.6045210631338394
194.0,A0200,0.6025635482588454,0.0,0.0,0.0,0.0,0.6025635482588454
196.0,A0100,0.6052778987533574,0.0,0.0,0.0,0.0,0.6052778987533574
196.0,A0200,0.6142263088339514,0.0,0.0,0.0,0.0,0.6142263088339514
198.0,A0100,0.6060783582313702,0.0,0.0,0.0,0.0,0.6060783582313702
198.0,A0200,0.6321934191053393,0.0,0.0,0.0,0.0,0.6321934191053393
200.0,A0100,0.6068076673328974,0.0,0.0,0.0,0.0,0.6068076673328974
200.0,A0200,0.6502512898422614,0.0,0.0,0.0,0.0,0.6502512898422614
202.0,A0100,0.6079240974292877,0.0,0.0,0.0,0.0,0.6079240974292877
202.0,A0200,0.6677896917736889,0.0,0.0,0.0,0.0,0.6677896917736889
204.0,A0100,0.6070029076540477,0.0,0.0,0.0,0.0,0.6070029076540477
204.0,A0200,0.6870343270212962,0.0,0.0,0.0,0.0,0.6870343270212962
206.0,A0100,0.6067196969259113,0.0,0.0,0.0,0.0,0.6067196969259113
206.0,A0200,0.7066582972889458,0.0,0.0,0.0,0.0,0.7066582972889458
208.0,A0100,0.6068893755630455,0.0,0.0,0.0,0.0,0.6068893755630455
208.0,A0200,0.7265735275326488,0.0,0.0,0.0,0.0,0.7265735275326488
210.0,A0100,0.6070527133169674,0.0,0.0,0.0,0.0,0.6070527133169674
210.0,A0200,0.727710863850044,0.0,0.0,0.0,0.0,0.727710863850044
212.0,A0100,0.6081573585018486,0.0,0.0,0.0,0.0,0.6081573585018486
212.0,A0200,0.7171657402220352,0.0,0.0,0.0,0.0,0.7171657402220352
214.0,A0100,0.6079314976825955,0.0,0.0,0.0,0.0,0.6079314976825955
214.0,A0200,0.7050235924143133,0.0,0.0,0.0,0.0,0.7050235924143133
216.0,A0100,0.6076490125022904,0.0,0.0,0.0,0.0,0.6076490125022904
216.0,A0200,0.6937631547880279,0.0,0.0,0.0,0.0,0.6937631547880279
218.0,A0100,0.6097914079318419,0.0,0.0,0.0,0.0,0.6097914079318419
218.0,A0200,0.6832168392800324,0.0,0.0,0.0,0.0,0.6832168392800324
220.0,A0100,0.6099692843883178,0.0,0.0,0.0,0.0,0.6099692843883178
220.0,A0200,0.669217454532377,0.0,0.0,0.0,0.0,0.669217454532377
222.0,A0100,0.5816843355673852,0.0,0.0,0.0,0.0,0.5816843355673852
222.0,A0200,0.6299460640962273,0.0,0.0,0.0,0.0,0.6299460640962273
224.0,A0100,0.5539761214679849,0.0,0.0,0.0,0.0,0.5539761214679849
224.0,A0200,0.5931144583951742,0.0,0.0,0.0,0.0,0.5931144583951742
226.0,A0100,0.5241500702156212,0.0,0.0,0.0,0.0,0.5241500702156212
226.0,A0200,0.5813048398919713,0.0,0.0,0.0,0.0,0.5813048398919713
228.0,A0100,0.4953882551347669,0.0,0.0,0.0,0.0,0.4953882551347669
228.0,A0200,0.569568499647846,0.0,0.0,0.0,0.0,0.569568499647846
230.0,A0100,0.46697334454733375,0.0,0.0,0.0,0.0,0.46697334454733375
230.0,A0200,0.5575874043187903,0.0,0.0,0.0,0.0,0.5575874043187903
232.0,A0100,0.4387373923132605,0.0,0.0,0.0,0.0,0.4387373923132605
232.0,A0200,0.5473926027335131,0.0,0.0,0.0,0.0,0.5473926027335131
234.0,A0100,0.4111967765329854,0.0,0.0,0.0,0.0,0.4111967765329854
234.0,A0200,0.5383981373222987,0.0,0.0,0.0,0.0,0.5383981373222987
236.0,A0100,0.409256862117389,0.0,0.0,0.0,0.0,0.409256862117389
236.0,A0200,0.541308398820261,0.0,0.0,0.0,0.0,0.541308398820261
238.0,A0100,0.40303683371619947,0.0,0.0,0.0,0.0,0.40303683371619947
238.0,A0200,0.5666808305556231,0.0,0.0,0.0,0.0,0.5666808305556231
240.0,A0100,0.40090075282390075,0.0,0.0,0.0,0.0,0.40090075282390075
240.0,A0200,0.5835560488910488,0.0,0.0,0.0,0.0,0.5835560488910488
242.0,A0100,0.397377080389835,0.0,0.0,0.0,0.0,0.397377080389835
242.0,A0200,0.5850622615194805,0.0,0.0,0.0,0.0,0.5850622615194805
244.0,A0100,0.39708498281553894,0.0,0.0,0.0,0.0,0.39708498281553894
244.0,A0200,0.5783918561583609,0.0,0.0,0.0,0.0,0.5783918561583609
246.0,A0100,0.3939741300957772,0.0,0.0,0.0,0.0,0.3939741300957772
246.0,A0200,0.568947336717263,0.0,0.0,0.0,0.0,0.568947336717263
248.0,A0100,0.3917391880018468,0.0,0.0,0.0,0.0,0.3917391880018468
248.0,A0200,0.5593711257079069,0.0,0.0,0.0,0.0,0.5593711257079069
250.0,A0100,0.3891490556827919,0.0,0.0,0.0,0.0,0.3891490556827919
250.0,A0200,0.5502933507068951,0.0,0.0,0.0,0.0,0.5502933507068951
252.0,A0100,0.38746216311152204,0.0,0.0,0.0,0.0,0.38746216311152204
252.0,A0200,0.5409837328366628,0.0,0.0,0.0,0.0,0.5409837328366628
254.0,A0100,0.3861934299856313,0.0,0.0,0.0,0.0,0.3861934299856313
254.0,A0200,0.5316478179859353,0.0,0.0,0.0,0.0,0.5316478179859353
256.0,A0100,0.38136933333291057,0.0,0.0,0.0,0.0,0.38136933333291057
256.0,A0200,0.5175439613233548,0.0,0.0,0.0,0.0,0.5175439613233548
258.0,A0100,0.38250893741841396,0.0,0.0,0.0,0.0,0.38250893741841396
258.0,A0200,0.5057321234989706,0.0,0.0,0.0,0.0,0.5057321234989706
260.0,A0100,0.3774032280117481,0.0,0.0,0.0,0.0,0.3774032280117481
260.0,A0200,0.5038003213893393,0.0,0.0,0.0,0.0,0.5038003213893393
262.0,A0100,0.3764316620707404,0.0,0.0,0.0,0.0,0.3764316620707404
262.0,A0200,0.5175269161791122,0.0,0.0,0.0,0.0,0.5175269161791122
264.0,A0100,0.37289384351040006,0.0,0.0,0.0,0.0,0.37289384351040006
264.0,A0200,0.5325889353042872,0.0,0.0,0.0,0.0,0.5325889353042872
266.0,A0100,0.3711429709482684,0.0,0.0,0.0,0.0,0.3711429709482684
266.0,A0200,0.5465063989482953,0.0,0.0,0.0,0.0,0.5465063989482953
268.0,A0100,0.36878003247817126,0.0,0.0,0.0,0.0,0.36878003247817126
268.0,A0200,0.5603870251159233,0.0,0.0,0.0,0.0,0.5603870251159233
270.0,A0100,0.3664302539312573,0.0,0.0,0.0,0.0,0.3664302539312573
270.0,A0200,0.5746081539159212,0.0,0.0,0.0,0.0,0.5746081539159212
272.0,A0100,0.3646053138721919,0.0,0.0,0.0,0.0,0.3646053138721919
272.0,A0200,0.5898908960143388,0.0,0.0,0.0,0.0,0.5898908960143388
274.0,A0100,0.3614960227485914,0.0,0.0,0.0,0.0,0.3614960227485914
274.0,A0200,0.6053066091780206,0.0,0.0,0.0,0.0,0.6053066091780206
276.0,A0100,0.35910810118182146,0.0,0.0,0.0,0.0,0.35910810118182146
276.0,A0200,0.6212691937870807,0.0,0.0,0.0,0.0,0.6212691937870807
278.0,A0100,0.3577708996181528,0.0,0.0,0.0,0.0,0.3577708996181528
278.0,A0200,0.6386445814959696,0.0,0.0,0.0,0.0,0.6386445814959696
280.0,A0100,0.3551109407239067,0.0,0.0,0.0,0.0,0.3551109407239067
280.0,A0200,0.6305391531940523,0.0,0.0,0.0,0.0,0.6305391531940523
282.0,A0100,0.35210738659549623,0.0,0.0,0.0,0.0,0.35210738659549623
282.0,A0200,0.6173985239694075,0.0,0.0,0.0,0.0,0.6173985239694075
284.0,A0100,0.3501866626860461,0.0,0.0,0.0,0.0,0.3501866626860461
284.0,A0200,0.6050527123475822,0.0,0.0,0.0,0.0,0.6050527123475822
286.0,A0100,0.34822377610569655,0.0,0.0,0.0,0.0,0.34822377610569655
286.0,A0200,0.5907429290592683,0.0,0.0,0.0,0.0,0.5907429290592683
288.0,A0100,0.3461687176714789,0.0,0.0,0.0,0.0,0.3461687176714789
288.0,A0200,0.5772745715913931,0.0,0.0,0.0,0.0,0.5772745715913931
290.0,A0100,0.34455523290127194,0.0,0.0,0.0,0.0,0.34455523290127194
290.0,A0200,0.5631122782933317,0.0,0.0,0.0,0.0,0.5631122782933317
292.0,A0100,0.34257910335578456,0.0,0.0,0.0,0.0,0.34257910335578456
292.0,A0200,0.5469550633335482,0.0,0.0,0.0,0.0,0.5469550633335482
294.0,A0100,0.34178150039201927,0.0,0.0,0.0,0.0,0.34178150039201927
294.0,A0200,0.5318255931353183,0.0,0.0,0.0,0.0,0.5318255931353183
296.0,A0100,0.3403448774637974,0.0,0.0,0.0,0.0,0.3403448774637974
296.0,A0200,0.5184050610416586,0.0,0.0,0.0,0.0,0.5184050610416586
298.0,A0100,0.336878940377207,0.0,0.0,0.0,0.0,0.336878940377207
298.0,A0200,0.5287348252828004,0.0,0.0,0.0,0.0,0.5287348252828004
300.0,A0100,0.3339378409643137,0.0,0.0,0.0,0.0,0.3339378409643137
300.0,A0200,0.5323025336291929,0.0,0.0,0.0,0.0,0.5323025336291929
302.0,A0100,0.3313395792478264,0.0,0.0,0.0,0.0,0.3313395792478264
302.0,A0200,0.5089962785842435,0.0,0.0,0.0,0.0,0.5089962785842435
304.0,A0100,0.3292997889979423,0.0,0.0,0.0,0.0,0.3292997889979423
304.0,A0200,0.507901150909754,0.0,0.0,0.0,0.0,0.507901150909754
306.0,A0100,0.3282841305016083,0.0,0.0,0.0,0.0,0.3282841305016083
306.0,A0200,0.5263264427337715,0.0,0.0,0.0,0.0,0.5263264427337715
308.0,A0100,0.32522990826690346,0.0,0.0,0.0,0.0,0.32522990826690346
308.0,A0200,0.5412719661146523,0.0,0.0,0.0,0.0,0.5412719661146523
310.0,A0100,0.3238047971605664,0.0,0.0,0.0,0.0,0.3238047971605664
310.0,A0200,0.5556465857557698,0.0,0.0,0.0,0.0,0.5556465857557698
312.0,A0100,0.320336266407348,0.0,0.0,0.0,0.0,0.320336266407348
312.0,A0200,0.5685843212198924,0.0,0.0,0.0,0.0,0.5685843212198924
314.0,A0100,0.31889431502427684,0.0,0.0,0.0,0.0,0.31889431502427684
314.0,A0200,0.5767699626725056,0.0,0.0,0.0,0.0,0.5767699626725056
316.0,A0100,0.3173956600551163,0.0,0.0,0.0,0.0,0.3173956600551163
316.0,A0200,0.5877644849468725,0.0,0.0,0.0,0.0,0.5877644849468725
318.0,A0100,0.3124216590406941,0.0,0.0,0.0,0.0,0.3124216590406941
318.0,A0200,0.6017966168739286,0.0,0.0,0.0,0.0,0.6017966168739286
320.0,A0100,0.3116926094691679,0.0,0.0,0.0,0.0,0.3116926094691679
320.0,A0200,0.606651040879949,0.0,0.0,0.0,0.0,0.606651040879949
322.0,A0100,0.3094414845275001,0.0,0.0,0.0,0.0,0.3094414845275001
322.0,A0200,0.5953865491561647,0.0,0.0,0.0,0.0,0.5953865491561647
324.0,A0100,0.30628824422364176,0.0,0.0,0.0,0.0,0.30628824422364176
324.0,A0200,0.5803604023015427,0.0,0.0,0.0,0.0,0.5803604023015427
326.0,A0100,0.30488152750967246,0.0,0.0,0.0,0.0,0.30488152750967246
326.0,A0200,0.5678473570536019,0.0,0.0,0.0,0.0,0.5678473570536019
328.0,A0100,0.30263714942221126,0.0,0.0,0.0,0.0,0.30263714942221126
328.0,A0200,0.5525872961367473,0.0,0.0,0.0,0.0,0.5525872961367473
330.0,A0100,0.29937231059050395,0.0,0.0,0.0,0.0,0.29937231059050395
330.0,A0200,0.5441527378067055,0.0,0.0,0.0,0.0,0.5441527378067055
