time,agent_id,mode,target_id,distance,lock_quality,snr
28.0,B0100,SEARCH,A0100,104559.02721536586,0.0,10.0
28.0,B0200,SEARCH,A0200,107477.31184220858,0.0,10.0
30.0,A0100,SEARCH,B0100,103360.05255416085,0.0,10.0
30.0,A0200,SEARCH,B0200,106521.43495736402,0.0,10.0
30.0,B0100,SEARCH,A0100,103360.05255416085,0.0,10.0
30.0,B0200,SEARCH,A0200,106521.43495736402,0.0,10.0
32.0,A0100,SEARCH,B0100,102151.35407374734,0.0,10.0
32.0,A0200,SEARCH,B0200,105568.89231519659,0.0,10.0
32.0,B0100,SEARCH,A0100,102151.35407374734,0.0,10.0
32.0,B0200,SEARCH,A0200,105568.89231519659,0.0,10.0
34.0,A0100,SEARCH,B0100,100944.92263180902,0.0,10.0
34.0,A0200,SEARCH,B0200,104622.23988343346,0.0,10.0
34.0,B0100,SEARCH,A0100,100944.92263180902,0.0,10.0
34.0,B0200,SEARCH,A0200,104622.23988343346,0.0,10.0
36.0,A0100,TRACK,B0100,99748.77916959256,0.6,15.0
36.0,A0200,SEARCH,B0200,103683.2119453169,0.0,10.0
36.0,B0100,TRACK,A0100,99748.77916959256,0.6,15.0
36.0,B0200,SEARCH,A0200,103683.2119453169,0.0,10.0
38.0,A0100,TRACK,B0100,98579.51179462418,0.6,15.0
38.0,A0200,SEARCH,B0200,102740.07170319273,0.0,10.0
38.0,B0100,TRACK,A0100,98579.51179462418,0.6,15.0
38.0,B0200,SEARCH,A0200,102740.07170319273,0.0,10.0
40.0,A0100,TRACK,B0100,97420.82813612114,0.6,15.0
40.0,A0200,SEARCH,B0200,101853.69046805736,0.0,10.0
40.0,B0100,TRACK,A0100,97420.82813612114,0.6,15.0
40.0,B0200,SEARCH,A0200,101853.69046805736,0.0,10.0
42.0,A0100,TRACK,B0100,96273.24162169454,0.6,15.0
42.0,A0200,SEARCH,B0200,101035.13410721789,0.0,10.0
42.0,B0100,TRACK,A0100,96273.24162169454,0.6,15.0
42.0,B0200,SEARCH,A0200,101035.13410721789,0.0,10.0
44.0,A0100,TRACK,B0100,95150.4093620466,0.6,15.0
44.0,A0200,SEARCH,B0200,100211.2738976697,0.0,10.0
44.0,B0100,TRACK,A0100,95150.4093620466,0.6,15.0
44.0,B0200,SEARCH,A0200,100211.2738976697,0.0,10.0
46.0,A0100,TRACK,B0200,98843.39333988987,0.6,15.0
46.0,A0200,TRACK,B0200,99353.28948234877,0.6,15.0
46.0,B0200,TRACK,A0200,99353.28948234877,0.6,15.0
48.0,A0100,TRACK,B0200,97852.09547251632,0.6,15.0
48.0,A0200,TRACK,B0200,98426.02345389566,0.6,15.0
48.0,B0200,TRACK,A0200,98426.02345389566,0.6,15.0
50.0,A0100,TRACK,B0200,96847.51360278763,0.6,15.0
50.0,A0200,TRACK,B0200,97472.66046589855,0.6,15.0
50.0,B0200,TRACK,A0200,97472.66046589855,0.6,15.0
52.0,A0100,TRACK,B0200,95827.95748824622,0.6,15.0
52.0,A0200,TRACK,B0200,96502.76784086773,0.6,15.0
52.0,B0200,TRACK,A0200,96502.76784086773,0.6,15.0
54.0,A0100,TRACK,B0200,94791.33777308158,0.6,15.0
54.0,A0200,TRACK,B0200,95514.8586713801,0.6,15.0
54.0,B0200,TRACK,A0200,95514.8586713801,0.6,15.0
56.0,A0100,TRACK,B0200,93740.56203540736,0.6,15.0
56.0,A0200,TRACK,B0200,94512.82062495465,0.6,15.0
56.0,B0200,TRACK,A0200,94512.82062495465,0.6,15.0
58.0,A0100,TRACK,B0200,92679.263725024,0.6,15.0
58.0,A0200,TRACK,B0200,93497.10384256559,0.6,15.0
58.0,B0200,TRACK,A0200,93497.10384256559,0.6,15.0
60.0,A0100,TRACK,B0200,91609.83802326673,0.6,15.0
60.0,A0200,TRACK,B0200,92471.63030247549,0.6,15.0
60.0,B0200,TRACK,A0200,92471.63030247549,0.6,15.0
62.0,A0100,TRACK,B0200,90533.64604126516,0.6,15.0
62.0,A0200,TRACK,B0200,91438.03083792231,0.6,15.0
62.0,B0200,TRACK,A0200,91438.03083792231,0.6,15.0
64.0,A0100,TRACK,B0200,89448.31419051124,0.6,15.0
64.0,A0200,TRACK,B0200,90394.94387146313,0.6,15.0
64.0,B0200,TRACK,A0200,90394.94387146313,0.6,15.0
66.0,A0100,TRACK,B0200,88345.70767537452,0.6,15.0
66.0,A0200,TRACK,B0200,89339.98329376653,0.6,15.0
66.0,B0200,TRACK,A0200,89339.98329376653,0.6,15.0
68.0,A0100,TRACK,B0200,87182.33095238131,0.6,15.0
68.0,A0200,TRACK,B0200,88220.34921324872,0.6,15.0
68.0,B0200,TRACK,A0200,88220.34921324872,0.6,15.0
70.0,A0100,TRACK,B0200,86101.43359876891,0.6,15.0
70.0,A0200,TRACK,B0200,87158.59062443094,0.6,15.0
70.0,B0200,TRACK,A0200,87158.59062443094,0.6,15.0
72.0,A0100,TRACK,B0200,85170.62902481834,0.6,15.0
72.0,A0200,TRACK,B0200,86227.86133696168,0.6,15.0
72.0,B0200,TRACK,A0200,86227.86133696168,0.6,15.0
74.0,A0100,TRACK,B0200,84256.12540772725,0.6,15.0
74.0,A0200,TRACK,B0200,85306.61252869443,0.6,15.0
74.0,B0200,TRACK,A0200,85306.61252869443,0.6,15.0
76.0,A0100,TRACK,B0200,83344.44124981959,0.6,15.0
76.0,A0200,TRACK,B0200,84382.36761104105,0.6,15.0
76.0,B0200,TRACK,A0200,84382.36761104105,0.6,15.0
78.0,A0100,TRACK,B0200,82445.42359027236,0.6,15.0
78.0,A0200,TRACK,B0200,83465.9173415038,0.6,15.0
78.0,B0200,TRACK,A0200,83465.9173415038,0.6,15.0
80.0,A0100,TRACK,B0200,81531.00905217111,0.6,15.0
80.0,A0200,TRACK,B0200,82534.82230558296,0.6,15.0
80.0,B0200,TRACK,A0200,82534.82230558296,0.6,15.0
82.0,A0100,TRACK,B0200,80637.06719310445,0.6,15.0
82.0,A0200,TRACK,B0200,81622.15663087537,0.6,15.0
82.0,B0200,TRACK,A0200,81622.15663087537,0.6,15.0
84.0,A0100,LOCK,B0200,79755.7444022674,0.9,20.0
84.0,A0200,TRACK,B0200,80716.98007832261,0.6,15.0
84.0,B0200,TRACK,A0200,80716.98007832261,0.6,15.0
86.0,A0100,LOCK,B0200,78880.84635654151,0.9,20.0
86.0,A0200,LOCK,B0200,79812.41682497936,0.9,20.0
86.0,B0200,LOCK,A0200,79812.41682497936,0.9,20.0
88.0,A0100,LOCK,B0200,78020.1815253672,0.9,20.0
88.0,A0200,LOCK,B0200,78912.63495491137,0.9,20.0
88.0,B0200,LOCK,A0200,78912.63495491137,0.9,20.0
90.0,A0100,LOCK,B0200,77165.87411308632,0.9,20.0
90.0,A0200,LOCK,B0200,78000.71109014704,0.9,20.0
90.0,B0200,LOCK,A0200,78000.71109014704,0.9,20.0
92.0,A0100,LOCK,B0200,76313.17037150929,0.9,20.0
92.0,A0200,LOCK,B0200,77084.23421907354,0.9,20.0
92.0,B0200,LOCK,A0200,77084.23421907354,0.9,20.0
94.0,A0100,LOCK,B0200,75462.72976096893,0.9,20.0
94.0,A0200,LOCK,B0200,76165.42046410691,0.9,20.0
94.0,B0200,LOCK,A0200,76165.42046410691,0.9,20.0
96.0,A0100,LOCK,B0200,74615.71000472712,0.9,20.0
96.0,A0200,LOCK,B0200,75248.75136489354,0.9,20.0
96.0,B0200,LOCK,A0200,75248.75136489354,0.9,20.0
98.0,A0100,LOCK,B0200,73773.31678382817,0.9,20.0
98.0,A0200,LOCK,B0200,74333.82511733175,0.9,20.0
98.0,B0200,LOCK,A0200,74333.82511733175,0.9,20.0
100.0,A0100,LOCK,B0200,72935.60852208131,0.9,20.0
100.0,A0200,LOCK,B0200,73420.76663210809,0.9,20.0
100.0,B0200,LOCK,A0200,73420.76663210809,0.9,20.0
102.0,A0100,LOCK,B0200,72104.77299010073,0.9,20.0
102.0,A0200,LOCK,B0200,72509.93028266884,0.9,20.0
102.0,B0200,LOCK,A0200,72509.93028266884,0.9,20.0
104.0,A0100,LOCK,B0200,71281.62393639742,0.9,20.0
104.0,A0200,LOCK,B0200,71601.11728215104,0.9,20.0
104.0,B0200,LOCK,A0200,71601.11728215104,0.9,20.0
106.0,A0100,LOCK,B0200,70463.317683325,0.9,20.0
106.0,A0200,LOCK,B0200,70694.72465196601,0.9,20.0
106.0,B0200,LOCK,A0200,70694.72465196601,0.9,20.0
108.0,A0100,LOCK,B0200,69626.9294011093,0.9,20.0
108.0,A0200,LOCK,B0200,69774.54254397503,0.9,20.0
108.0,B0200,LOCK,A0200,69774.54254397503,0.9,20.0
110.0,A0100,LOCK,B0200,68695.78756117959,0.9,20.0
110.0,A0200,LOCK,B0200,68804.70631658318,0.9,20.0
110.0,B0200,LOCK,A0200,68804.70631658318,0.9,20.0
112.0,A0100,LOCK,B0200,67810.00142937574,0.9,20.0
112.0,A0200,LOCK,B0200,67888.2009680109,0.9,20.0
112.0,B0200,LOCK,A0200,67888.2009680109,0.9,20.0
114.0,A0100,LOCK,B0200,66859.47890706098,0.9,20.0
114.0,A0200,LOCK,B0200,66925.5823444583,0.9,20.0
114.0,B0200,LOCK,A0200,66925.5823444583,0.9,20.0
116.0,A0100,LOCK,B0200,65856.11770424155,0.9,20.0
116.0,A0200,LOCK,B0200,65952.46492963338,0.9,20.0
116.0,B0200,LOCK,A0200,65952.46492963338,0.9,20.0
118.0,A0100,LOCK,B0200,64869.778461571426,0.9,20.0
118.0,A0200,LOCK,B0200,65005.37914287667,0.9,20.0
118.0,B0200,LOCK,A0200,65005.37914287667,0.9,20.0
120.0,A0100,LOCK,B0200,63889.43178751437,0.9,20.0
120.0,A0200,LOCK,B0200,64074.78628317187,0.9,20.0
120.0,B0200,LOCK,A0200,64074.78628317187,0.9,20.0
122.0,A0100,LOCK,B0200,62908.19513140573,0.9,20.0
122.0,A0200,LOCK,B0200,63250.244244054506,0.9,20.0
122.0,B0200,LOCK,A0200,63250.244244054506,0.9,20.0
124.0,A0100,LOCK,B0200,61925.67538771946,0.9,20.0
124.0,A0200,LOCK,B0200,62562.47142749995,0.9,20.0
124.0,B0200,LOCK,A0200,62562.47142749995,0.9,20.0
126.0,A0100,LOCK,B0200,60942.36807436251,0.9,20.0
126.0,A0200,LOCK,B0200,62002.70245207754,0.9,20.0
126.0,B0200,LOCK,A0200,62002.70245207754,0.9,20.0
128.0,A0100,LOCK,B0200,59958.85041992305,0.9,20.0
128.0,A0200,LOCK,B0200,61536.40735209224,0.9,20.0
128.0,B0200,LOCK,A0200,61536.40735209224,0.9,20.0
130.0,A0100,LOCK,B0200,58976.451153503745,0.9,20.0
130.0,A0200,LOCK,B0200,61096.05286971511,0.9,20.0
130.0,B0200,LOCK,A0200,61096.05286971511,0.9,20.0
132.0,A0100,LOCK,B0200,57996.938978652805,0.9,20.0
132.0,A0200,LOCK,B0200,60659.68787374458,0.9,20.0
132.0,B0200,LOCK,A0200,60659.68787374458,0.9,20.0
134.0,A0100,LOCK,B0200,57021.2551136335,0.9,20.0
134.0,A0200,LOCK,B0200,60223.88829176182,0.9,20.0
134.0,B0200,LOCK,A0200,60223.88829176182,0.9,20.0
136.0,A0100,LOCK,B0200,56046.303339493876,0.9,20.0
136.0,A0200,LOCK,B0200,59788.542865790885,0.9,20.0
136.0,B0200,LOCK,A0200,59788.542865790885,0.9,20.0
138.0,A0100,LOCK,B0200,55076.83615623591,0.9,20.0
138.0,A0200,LOCK,B0200,59363.59624501217,0.9,20.0
138.0,B0200,LOCK,A0200,59363.59624501217,0.9,20.0
140.0,A0100,LOCK,B0200,54112.253952839375,0.9,20.0
140.0,A0200,LOCK,B0200,58950.59178501826,0.9,20.0
140.0,B0200,LOCK,A0200,58950.59178501826,0.9,20.0
142.0,A0100,LOCK,B0200,53160.00407829004,0.9,20.0
142.0,A0200,LOCK,B0200,58554.05482607251,0.9,20.0
142.0,B0200,LOCK,A0200,58554.05482607251,0.9,20.0
144.0,A0100,LOCK,B0200,52219.64252835548,0.9,20.0
144.0,A0200,LOCK,B0200,58177.822554302984,0.9,20.0
144.0,B0200,LOCK,A0200,58177.822554302984,0.9,20.0
146.0,A0100,LOCK,B0200,51289.45769456616,0.9,20.0
146.0,A0200,LOCK,B0200,57819.34494741196,0.9,20.0
146.0,B0200,LOCK,A0200,57819.34494741196,0.9,20.0
148.0,A0100,LOCK,B0200,50373.36565441473,0.9,20.0
148.0,A0200,LOCK,B0200,57484.801331555056,0.9,20.0
148.0,B0200,LOCK,A0200,57484.801331555056,0.9,20.0
150.0,A0100,LOCK,B0200,49457.28483207256,0.9,20.0
150.0,A0200,LOCK,B0200,57173.568519504486,0.9,20.0
150.0,B0200,LOCK,A0200,57173.568519504486,0.9,20.0
152.0,A0100,LOCK,B0200,48533.40416973205,0.9,20.0
152.0,A0200,LOCK,B0200,56880.72047889868,0.9,20.0
152.0,B0200,LOCK,A0200,56880.72047889868,0.9,20.0
154.0,A0100,LOCK,B0200,47628.5654905358,0.9,20.0
154.0,A0200,LOCK,B0200,56652.81471309056,0.9,20.0
154.0,B0200,LOCK,A0200,56652.81471309056,0.9,20.0
156.0,A0100,LOCK,B0200,46729.06165748673,0.9,20.0
156.0,A0200,LOCK,B0200,56442.91962604382,0.9,20.0
156.0,B0200,LOCK,A0200,56442.91962604382,0.9,20.0
158.0,A0100,LOCK,B0200,45804.85506645057,0.9,20.0
158.0,A0200,LOCK,B0200,56222.0037797523,0.9,20.0
158.0,B0200,LOCK,A0200,56222.0037797523,0.9,20.0
160.0,A0100,LOCK,B0200,44865.72338651774,0.9,20.0
160.0,A0200,LOCK,B0200,56009.06150407209,0.9,20.0
160.0,B0200,LOCK,A0200,56009.06150407209,0.9,20.0
162.0,A0100,LOCK,B0200,43928.832131031224,0.9,20.0
162.0,A0200,LOCK,B0200,55808.340055172484,0.9,20.0
162.0,B0200,LOCK,A0200,55808.340055172484,0.9,20.0
164.0,A0100,LOCK,B0200,43010.49508767022,0.9,20.0
164.0,A0200,LOCK,B0200,55654.264081905676,0.9,20.0
164.0,B0200,LOCK,A0200,55654.264081905676,0.9,20.0
166.0,A0100,LOCK,B0200,42093.64133731917,0.9,20.0
166.0,A0200,LOCK,B0200,55496.5090251892,0.9,20.0
166.0,B0200,LOCK,A0200,55496.5090251892,0.9,20.0
168.0,A0100,LOCK,B0200,41180.10697749334,0.9,20.0
168.0,A0200,LOCK,B0200,55335.420632552006,0.9,20.0
168.0,B0200,LOCK,A0200,55335.420632552006,0.9,20.0
170.0,A0100,LOCK,B0200,40270.364555036824,0.9,20.0
170.0,A0200,LOCK,B0200,55167.288940892875,0.9,20.0
170.0,B0200,LOCK,A0200,55167.288940892875,0.9,20.0
172.0,A0100,LOCK,B0200,39357.710987182676,0.9,20.0
172.0,A0200,LOCK,B0200,54995.2165813944,0.9,20.0
172.0,B0200,LOCK,A0200,54995.2165813944,0.9,20.0
