time,agent_id,mode,target_id,distance,lock_quality,snr
82.0,A0100,TRACK,B0100,85065.02282438234,0.6,15.0
82.0,A0200,TRACK,B0100,84477.62749642359,0.6,15.0
82.0,B0100,TRACK,A0100,85065.02282438234,0.6,15.0
82.0,B0200,TRACK,A0100,85107.30364807547,0.6,15.0
84.0,A0100,TRACK,B0100,84375.537051633,0.6,15.0
84.0,A0200,TRACK,B0100,83758.72336354399,0.6,15.0
84.0,B0100,TRACK,A0100,84375.537051633,0.6,15.0
84.0,B0200,TRACK,A0100,84420.19743267276,0.6,15.0
86.0,A0100,TRACK,B0100,83689.17715894585,0.6,15.0
86.0,A0200,TRACK,B0100,83043.74482105012,0.6,15.0
86.0,B0100,TRACK,A0100,83689.17715894585,0.6,15.0
86.0,B0200,TRACK,A0100,83736.28084238581,0.6,15.0
88.0,A0100,TRACK,B0100,83005.11352906696,0.6,15.0
88.0,A0200,TRACK,B0100,82330.79529452596,0.6,15.0
88.0,B0100,TRACK,A0100,83005.11352906696,0.6,15.0
88.0,B0200,TRACK,A0100,83054.72601802563,0.6,15.0
90.0,A0100,TRACK,B0100,82321.92593511296,0.6,15.0
90.0,A0200,TRACK,B0100,81618.65310116803,0.6,15.0
90.0,B0100,TRACK,A0100,82321.92593511296,0.6,15.0
90.0,B0200,TRACK,A0100,82374.099754897,0.6,15.0
92.0,A0100,TRACK,B0100,81643.41168001312,0.6,15.0
92.0,A0200,TRACK,B0100,80909.11428413182,0.6,15.0
92.0,B0100,TRACK,A0100,81643.41168001312,0.6,15.0
92.0,B0200,TRACK,A0100,81698.18587023206,0.6,15.0
94.0,A0100,TRACK,B0100,80967.03926217962,0.6,15.0
94.0,A0200,TRACK,B0100,80202.15228124263,0.6,15.0
94.0,B0100,TRACK,A0100,80967.03926217962,0.6,15.0
94.0,B0200,TRACK,A0100,81024.46271748976,0.6,15.0
96.0,A0100,TRACK,B0100,80291.98005299745,0.6,15.0
96.0,A0200,LOCK,B0100,79488.047097736,0.9,20.0
96.0,B0100,TRACK,A0100,80291.98005299745,0.6,15.0
96.0,B0200,TRACK,A0100,80352.10350386071,0.6,15.0
98.0,A0100,LOCK,B0100,79619.33075532464,0.9,20.0
98.0,A0200,LOCK,B0100,78711.57459289914,0.9,20.0
98.0,B0100,LOCK,A0100,79619.33075532464,0.9,20.0
98.0,B0200,LOCK,A0100,79682.22460660695,0.9,20.0
100.0,A0100,LOCK,B0100,78911.23739556396,0.9,20.0
100.0,A0200,LOCK,B0100,77912.63259355947,0.9,20.0
100.0,B0100,LOCK,A0100,78911.23739556396,0.9,20.0
100.0,B0200,LOCK,A0100,78976.7058729581,0.9,20.0
102.0,A0100,LOCK,B0100,78143.95663535607,0.9,20.0
102.0,A0200,LOCK,B0100,77112.1620513943,0.9,20.0
102.0,B0100,LOCK,A0100,78143.95663535607,0.9,20.0
102.0,B0200,LOCK,A0100,78211.27120486712,0.9,20.0
104.0,A0100,LOCK,B0100,77362.95836530406,0.9,20.0
104.0,A0200,LOCK,B0100,76310.4957224427,0.9,20.0
104.0,B0100,LOCK,A0100,77362.95836530406,0.9,20.0
104.0,B0200,LOCK,A0100,77431.60812240953,0.9,20.0
106.0,A0100,LOCK,B0100,76581.59089077765,0.9,20.0
106.0,A0200,LOCK,B0100,75506.34204410747,0.9,20.0
106.0,B0100,LOCK,A0100,76581.59089077765,0.9,20.0
106.0,B0200,LOCK,A0100,76651.55651673966,0.9,20.0
108.0,A0100,LOCK,B0100,75800.99040481815,0.9,20.0
108.0,A0200,LOCK,B0100,74699.58277577718,0.9,20.0
108.0,B0100,LOCK,A0100,75800.99040481815,0.9,20.0
108.0,B0200,LOCK,A0100,75872.27880799887,0.9,20.0
110.0,A0100,LOCK,B0100,75022.18569327785,0.9,20.0
110.0,A0200,LOCK,B0100,73895.31284529465,0.9,20.0
110.0,B0100,LOCK,A0100,75022.18569327785,0.9,20.0
110.0,B0200,LOCK,A0100,75094.80235331255,0.9,20.0
112.0,A0100,LOCK,B0100,74244.06890590602,0.9,20.0
112.0,A0200,LOCK,B0100,73085.74174321245,0.9,20.0
112.0,B0100,LOCK,A0100,74244.06890590602,0.9,20.0
112.0,B0200,LOCK,A0100,74318.04742043886,0.9,20.0
114.0,A0100,LOCK,B0100,73464.73013340487,0.9,20.0
114.0,A0200,LOCK,B0100,72272.14322157923,0.9,20.0
114.0,B0100,LOCK,A0100,73464.73013340487,0.9,20.0
114.0,B0200,LOCK,A0100,73540.1121331164,0.9,20.0
116.0,A0100,LOCK,B0100,72686.84736340503,0.9,20.0
116.0,A0200,LOCK,B0100,71456.40314654412,0.9,20.0
116.0,B0100,LOCK,A0100,72686.84736340503,0.9,20.0
116.0,B0200,LOCK,A0100,72763.66086109892,0.9,20.0
118.0,A0100,LOCK,B0100,71909.72373242993,0.9,20.0
118.0,A0200,LOCK,B0100,70639.91523247107,0.9,20.0
118.0,B0100,LOCK,A0100,71909.72373242993,0.9,20.0
118.0,B0200,LOCK,A0100,71988.00774144333,0.9,20.0
120.0,A0100,LOCK,B0100,71133.24278403637,0.9,20.0
120.0,A0200,LOCK,B0100,69823.32739932775,0.9,20.0
120.0,B0100,LOCK,A0100,71133.24278403637,0.9,20.0
120.0,B0200,LOCK,A0100,71213.03900796328,0.9,20.0
122.0,A0100,LOCK,B0100,70357.24325292234,0.9,20.0
122.0,A0200,LOCK,B0100,69008.20594523447,0.9,20.0
122.0,B0100,LOCK,A0100,70357.24325292234,0.9,20.0
122.0,B0200,LOCK,A0100,70438.58615972278,0.9,20.0
124.0,A0100,LOCK,B0100,69580.44047898785,0.9,20.0
124.0,A0200,LOCK,B0100,68196.5065210611,0.9,20.0
124.0,B0100,LOCK,A0100,69580.44047898785,0.9,20.0
124.0,B0200,LOCK,A0100,69663.3564579934,0.9,20.0
126.0,A0100,LOCK,B0100,68800.62761008015,0.9,20.0
126.0,A0200,LOCK,B0100,67385.04932763877,0.9,20.0
126.0,B0100,LOCK,A0100,68800.62761008015,0.9,20.0
126.0,B0200,LOCK,A0100,68884.80623197823,0.9,20.0
128.0,A0100,LOCK,B0100,68041.69338527026,0.9,20.0
128.0,A0200,LOCK,B0100,66573.49307484784,0.9,20.0
128.0,B0100,LOCK,A0100,68041.69338527026,0.9,20.0
128.0,B0200,LOCK,A0100,68126.49688163228,0.9,20.0
130.0,A0100,LOCK,B0100,67301.0319985769,0.9,20.0
130.0,A0200,LOCK,B0100,65764.45575111899,0.9,20.0
130.0,B0100,LOCK,A0100,67301.0319985769,0.9,20.0
130.0,B0200,LOCK,A0100,67386.116040652,0.9,20.0
132.0,A0100,LOCK,B0100,66571.16725464008,0.9,20.0
132.0,A0200,LOCK,B0100,64966.43319965404,0.9,20.0
132.0,B0100,LOCK,A0100,66571.16725464008,0.9,20.0
132.0,B0200,LOCK,A0100,66656.27576144855,0.9,20.0
134.0,A0100,LOCK,B0100,65893.80149457009,0.9,20.0
134.0,A0200,LOCK,B0100,64206.0157507344,0.9,20.0
134.0,B0100,LOCK,A0100,65893.80149457009,0.9,20.0
134.0,B0200,LOCK,A0100,65978.31131949747,0.9,20.0
136.0,A0100,LOCK,B0100,65286.098503647714,0.9,20.0
136.0,A0200,LOCK,B0100,63453.09197794415,0.9,20.0
136.0,B0100,LOCK,A0100,65286.098503647714,0.9,20.0
136.0,B0200,LOCK,A0100,65369.4992497264,0.9,20.0
138.0,A0100,LOCK,B0100,64759.01838095968,0.9,20.0
138.0,A0200,LOCK,B0100,62718.14555268079,0.9,20.0
138.0,B0100,LOCK,A0100,64759.01838095968,0.9,20.0
138.0,B0200,LOCK,A0100,64840.967132668506,0.9,20.0
140.0,A0100,LOCK,B0100,64327.22389843217,0.9,20.0
140.0,A0200,LOCK,B0100,61987.559897730054,0.9,20.0
140.0,B0100,LOCK,A0100,64327.22389843217,0.9,20.0
140.0,B0200,LOCK,A0100,64407.57135185842,0.9,20.0
142.0,A0100,LOCK,B0100,64003.149631693144,0.9,20.0
142.0,A0200,LOCK,B0100,61260.42740764403,0.9,20.0
142.0,B0100,LOCK,A0100,64003.149631693144,0.9,20.0
142.0,B0200,LOCK,A0100,64081.9543550822,0.9,20.0
144.0,A0100,LOCK,B0100,63725.13633469952,0.9,20.0
144.0,A0200,LOCK,B0100,60567.55921696645,0.9,20.0
144.0,B0100,LOCK,A0100,63725.13633469952,0.9,20.0
144.0,B0200,LOCK,A0100,63802.491034810606,0.9,20.0
146.0,A0100,LOCK,B0100,63458.16436585709,0.9,20.0
146.0,A0200,LOCK,B0100,59977.31991994003,0.9,20.0
146.0,B0100,LOCK,A0100,63458.16436585709,0.9,20.0
146.0,B0200,LOCK,A0100,63534.00864598756,0.9,20.0
148.0,A0100,LOCK,B0100,63204.68592574923,0.9,20.0
148.0,A0200,LOCK,B0100,59509.47740709739,0.9,20.0
148.0,B0100,LOCK,A0100,63204.68592574923,0.9,20.0
148.0,B0200,LOCK,A0100,63278.86533768217,0.9,20.0
150.0,A0100,LOCK,B0100,62961.55811471906,0.9,20.0
150.0,A0200,LOCK,B0100,59158.95505745749,0.9,20.0
150.0,B0100,LOCK,A0100,62961.55811471906,0.9,20.0
150.0,B0200,LOCK,A0100,63033.90855309803,0.9,20.0
152.0,A0100,LOCK,B0100,62723.683891004795,0.9,20.0
152.0,A0200,LOCK,B0100,58900.406331418744,0.9,20.0
152.0,B0100,LOCK,A0100,62723.683891004795,0.9,20.0
152.0,B0200,LOCK,A0100,62794.046664091366,0.9,20.0
154.0,A0100,LOCK,B0100,62488.301931549024,0.9,20.0
154.0,A0200,LOCK,B0100,58672.74239945109,0.9,20.0
154.0,B0100,LOCK,A0100,62488.301931549024,0.9,20.0
154.0,B0200,LOCK,A0100,62556.525118590536,0.9,20.0
156.0,A0100,LOCK,B0100,62251.576511230254,0.9,20.0
156.0,A0200,LOCK,B0100,58447.60581237511,0.9,20.0
156.0,B0100,LOCK,A0100,62251.576511230254,0.9,20.0
156.0,B0200,LOCK,A0100,62317.50572886049,0.9,20.0
158.0,A0100,LOCK,B0100,62009.01720926479,0.9,20.0
158.0,A0200,LOCK,B0100,58225.128965590186,0.9,20.0
158.0,B0100,LOCK,A0100,62009.01720926479,0.9,20.0
158.0,B0200,LOCK,A0100,62072.50783290033,0.9,20.0
160.0,A0100,LOCK,B0100,61762.92216050268,0.9,20.0
160.0,A0200,LOCK,B0100,58007.02281030411,0.9,20.0
160.0,B0100,LOCK,A0100,61762.92216050268,0.9,20.0
160.0,B0200,LOCK,A0100,61823.83077675024,0.9,20.0
162.0,A0100,LOCK,B0100,61554.334192845716,0.9,20.0
162.0,A0200,LOCK,B0100,57799.08408709726,0.9,20.0
162.0,B0100,LOCK,A0100,61554.334192845716,0.9,20.0
162.0,B0200,LOCK,A0100,61612.55866209865,0.9,20.0
164.0,A0100,LOCK,B0100,61487.95938315788,0.9,20.0
164.0,A0200,LOCK,B0100,57605.16227145087,0.9,20.0
164.0,B0100,LOCK,A0100,61487.95938315788,0.9,20.0
164.0,B0200,LOCK,A0100,61544.42925294226,0.9,20.0
166.0,A0100,LOCK,B0100,61508.30990246941,0.9,20.0
166.0,A0200,LOCK,B0100,57426.525396654884,0.9,20.0
166.0,B0100,LOCK,A0100,61508.30990246941,0.9,20.0
166.0,B0200,LOCK,A0100,61564.49052163816,0.9,20.0
168.0,A0100,LOCK,B0100,61543.4278575327,0.9,20.0
168.0,A0200,LOCK,B0100,57261.85965816772,0.9,20.0
168.0,B0100,LOCK,A0100,61543.4278575327,0.9,20.0
168.0,B0200,LOCK,A0100,61599.956000297905,0.9,20.0
170.0,A0100,LOCK,B0100,61574.56980990871,0.9,20.0
170.0,A0200,LOCK,B0100,57111.648591455196,0.9,20.0
170.0,B0100,LOCK,A0100,61574.56980990871,0.9,20.0
170.0,B0200,LOCK,A0100,61631.5262500409,0.9,20.0
172.0,A0100,LOCK,B0100,61604.40930366975,0.9,20.0
172.0,A0200,LOCK,B0100,56976.27917100872,0.9,20.0
172.0,B0100,LOCK,A0100,61604.40930366975,0.9,20.0
172.0,B0200,LOCK,A0100,61661.82984168491,0.9,20.0
174.0,A0100,LOCK,B0100,61634.11528620936,0.9,20.0
174.0,A0200,LOCK,B0100,56855.78700226968,0.9,20.0
174.0,B0100,LOCK,A0100,61634.11528620936,0.9,20.0
174.0,B0200,LOCK,A0100,61692.01972025754,0.9,20.0
176.0,A0100,LOCK,B0100,61664.56931735089,0.9,20.0
176.0,A0200,LOCK,B0100,56754.671358750464,0.9,20.0
176.0,B0100,LOCK,A0100,61664.56931735089,0.9,20.0
176.0,B0200,LOCK,A0100,61722.95890588803,0.9,20.0
178.0,A0100,LOCK,B0100,61694.94904450409,0.9,20.0
178.0,A0200,LOCK,B0100,56717.31702291163,0.9,20.0
178.0,B0100,LOCK,A0100,61694.94904450409,0.9,20.0
178.0,B0200,LOCK,A0100,61753.81142471325,0.9,20.0
180.0,A0100,LOCK,B0100,61725.49244042795,0.9,20.0
180.0,A0200,LOCK,B0100,56723.53124159334,0.9,20.0
180.0,B0100,LOCK,A0100,61725.49244042795,0.9,20.0
180.0,B0200,LOCK,A0100,61784.81186116277,0.9,20.0
182.0,A0100,LOCK,B0100,61755.8739925387,0.9,20.0
182.0,A0200,LOCK,B0100,56739.66398325301,0.9,20.0
182.0,B0100,LOCK,A0100,61755.8739925387,0.9,20.0
182.0,B0200,LOCK,A0100,61815.63180913581,0.9,20.0
184.0,A0100,LOCK,B0100,61786.01509424913,0.9,20.0
184.0,A0200,LOCK,B0100,56760.75118331786,0.9,20.0
184.0,B0100,LOCK,A0100,61786.01509424913,0.9,20.0
184.0,B0200,LOCK,A0100,61846.18155879076,0.9,20.0
186.0,A0100,LOCK,B0100,61816.314043250444,0.9,20.0
186.0,A0200,LOCK,B0100,56785.3415645456,0.9,20.0
186.0,B0100,LOCK,A0100,61816.314043250444,0.9,20.0
186.0,B0200,LOCK,A0100,61876.86305304873,0.9,20.0
188.0,A0100,LOCK,B0100,61846.26556156526,0.9,20.0
188.0,A0200,LOCK,B0100,56810.94478499255,0.9,20.0
188.0,B0100,LOCK,A0100,61846.26556156526,0.9,20.0
188.0,B0200,LOCK,A0100,61907.171162819825,0.9,20.0
190.0,A0100,LOCK,B0100,61876.132645374666,0.9,20.0
190.0,A0200,LOCK,B0100,56836.80082363544,0.9,20.0
190.0,B0100,LOCK,A0100,61876.132645374666,0.9,20.0
190.0,B0200,LOCK,A0100,61937.386456141365,0.9,20.0
192.0,A0100,LOCK,B0100,61905.68671525828,0.9,20.0
192.0,A0200,LOCK,B0100,56861.75488584467,0.9,20.0
192.0,B0100,LOCK,A0100,61905.68671525828,0.9,20.0
192.0,B0200,LOCK,A0100,61967.28393973305,0.9,20.0
194.0,A0100,LOCK,B0100,61935.69468953252,0.9,20.0
194.0,A0200,LOCK,B0100,56882.866955607984,0.9,20.0
194.0,B0100,LOCK,A0100,61935.69468953252,0.9,20.0
194.0,B0200,LOCK,A0100,61997.62048714502,0.9,20.0
196.0,A0100,LOCK,B0100,61966.0833584195,0.9,20.0
196.0,A0200,LOCK,B0100,56902.78002998445,0.9,20.0
196.0,B0100,LOCK,A0100,61966.0833584195,0.9,20.0
196.0,B0200,LOCK,A0100,62028.30527077109,0.9,20.0
198.0,A0100,LOCK,B0100,61995.98134007883,0.9,20.0
198.0,A0200,LOCK,B0100,56921.256031581834,0.9,20.0
198.0,B0100,LOCK,A0100,61995.98134007883,0.9,20.0
198.0,B0200,LOCK,A0100,62058.47118328899,0.9,20.0
200.0,A0100,LOCK,B0100,62025.277202466124,0.9,20.0
200.0,A0200,LOCK,B0100,56938.65728315554,0.9,20.0
200.0,B0100,LOCK,A0100,62025.277202466124,0.9,20.0
200.0,B0200,LOCK,A0100,62088.01096115058,0.9,20.0
202.0,A0100,LOCK,B0100,62056.767708999294,0.9,20.0
202.0,A0200,LOCK,B0100,56960.00246194335,0.9,20.0
202.0,B0100,LOCK,A0100,62056.767708999294,0.9,20.0
202.0,B0200,LOCK,A0100,62119.72880064158,0.9,20.0
204.0,A0100,LOCK,B0100,62088.82068274699,0.9,20.0
204.0,A0200,LOCK,B0100,56981.89465454625,0.9,20.0
204.0,B0100,LOCK,A0100,62088.82068274699,0.9,20.0
204.0,B0200,LOCK,A0100,62152.000260986875,0.9,20.0
206.0,A0100,LOCK,B0100,62120.98223546953,0.9,20.0
206.0,A0200,LOCK,B0100,57003.22552828101,0.9,20.0
206.0,B0100,LOCK,A0100,62120.98223546953,0.9,20.0
206.0,B0200,LOCK,A0100,62184.3664175595,0.9,20.0
208.0,A0100,LOCK,B0100,62152.79980896071,0.9,20.0
208.0,A0200,LOCK,B0100,57023.004294481274,0.9,20.0
208.0,B0100,LOCK,A0100,62152.79980896071,0.9,20.0
208.0,B0200,LOCK,A0100,62216.37850718674,0.9,20.0
210.0,A0100,LOCK,B0100,62185.1174911004,0.9,20.0
210.0,A0200,LOCK,B0100,57042.78503126401,0.9,20.0
210.0,B0100,LOCK,A0100,62185.1174911004,0.9,20.0
210.0,B0200,LOCK,A0100,62248.895159065236,0.9,20.0
