time,agent_id,x,y,z,vx,vy,vz,heading,pitch,roll
2.0,A0100,490.6941141868524,1.4811098714285436,6100.725824506393,246.14315595760715,1.865392234019499,6.495118624281303,0.15322447708773604,3.302543445365289,8.428375373550328
2.0,A0200,-2515.6302036595175,2017.7022074840295,6087.650829596447,248.97554287543525,22.43710182597535,-2.8427653628108325,11.37542843325824,4.511846548266348,57.73143396901752
2.0,B0100,119961.01766116559,-1.1838378164320602,4971.48564716828,-238.0002585886875,-0.9607670292064496,-3.4254133664150617,180.06502175005448,0.13459438308302693,1.0324662921289038
2.0,B0200,119961.02778001988,268.96704095835594,4971.479805043949,-238.0002585886874,-0.9607670292065612,-3.4254133664151416,180.0650217500544,0.13459438308303207,1.0324662921291619
4.0,A0100,983.4842910485768,5.397109367242251,6105.804418114434,247.6322311022174,1.7038562549717322,0.8693240492780285,359.7157087378154,1.5248140014657152,3.6025651977908417
4.0,A0200,-2020.0435735531896,2099.500201801736,6109.458924677172,247.49441908404708,53.58369360194112,21.843278948130354,13.275337554438204,7.361529413489479,12.90970786082589
4.0,B0100,119489.05657411212,-3.1927457430938375,4980.552930540143,-236.09567924086267,-1.001216325631591,-1.7390340855900297,179.7085574212334,2.5536997558631183,3.2809588373495195
4.0,B0200,119489.06654250625,266.99419711987866,4980.547175285123,-236.09567924086213,-1.0012163256314994,-1.739034085589746,179.70855742123325,2.5536997558631933,3.28095883734952
6.0,A0100,1477.5803340354917,9.349879675922239,6113.778501154159,246.58865146973255,2.2601374941738945,4.017690771190118,359.86550537261763,-0.9545480391738992,7.047656406068441
6.0,A0200,-1518.5829691862568,2213.57527141625,6155.784751469805,251.79561458558078,67.88619429291586,23.788543790222278,15.448456606288508,7.283834309152717,38.05431862363142
6.0,B0100,119017.39808829737,-6.431701105168031,4991.7302724932815,-236.33793886159202,-1.8192562224063347,0.9621672092135184,179.92353300256443,3.493360711165236,2.81910320625162
