time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.5013784052007729,0.0,0.0,0.0,0.0,0.5013784052007729
2.0,A0200,0.5010614318080719,0.0,0.0,0.0,0.0,0.5010614318080719
4.0,A0100,0.5100376715073979,0.0,0.0,0.0,0.0,0.5100376715073979
4.0,A0200,0.5109725467516801,0.0,0.0,0.0,0.0,0.5109725467516801
6.0,A0100,0.510979458773859,0.0,0.0,0.0,0.0,0.510979458773859
6.0,A0200,0.5129504676210018,0.0,0.0,0.0,0.0,0.5129504676210018
8.0,A0100,0.5199198282952783,0.0,0.0,0.0,0.0,0.5199198282952783
8.0,A0200,0.5215484543251391,0.0,0.0,0.0,0.0,0.5215484543251391
10.0,A0100,0.5230241404922028,0.0,0.0,0.0,0.0,0.5230241404922028
10.0,A0200,0.5253228739963601,0.0,0.0,0.0,0.0,0.5253228739963601
12.0,A0100,0.5277692575011769,0.0,0.0,0.0,0.0,0.5277692575011769
12.0,A0200,0.5300954483970177,0.0,0.0,0.0,0.0,0.5300954483970177
14.0,A0100,0.5354246444112387,0.0,0.0,0.0,0.0,0.5354246444112387
14.0,A0200,0.5377781222456287,0.0,0.0,0.0,0.0,0.5377781222456287
16.0,A0100,0.5381184695188191,0.0,0.0,0.0,0.0,0.5381184695188191
16.0,A0200,0.5405000105198887,0.0,0.0,0.0,0.0,0.5405000105198887
18.0,A0100,0.5443826955802417,0.0,0.0,0.0,0.0,0.5443826955802417
18.0,A0200,0.5461004456835123,0.0,0.0,0.0,0.0,0.5461004456835123
20.0,A0100,0.5384399013061167,0.0,0.0,0.0,0.0,0.5384399013061167
20.0,A0200,0.5408803262757714,0.0,0.0,0.0,0.0,0.5408803262757714
22.0,A0100,0.5408996589169807,0.0,0.0,0.0,0.0,0.5408996589169807
22.0,A0200,0.5433731467567976,0.0,0.0,0.0,0.0,0.5433731467567976
24.0,A0100,0.5367704560688035,0.0,0.0,0.0,0.0,0.5367704560688035
24.0,A0200,0.5392779447659763,0.0,0.0,0.0,0.0,0.5392779447659763
26.0,A0100,0.5165266038305647,0.0,0.0,0.0,0.0,0.5165266038305647
26.0,A0200,0.5190813793862602,0.0,0.0,0.0,0.0,0.5190813793862602
28.0,A0100,0.5245413541613109,0.0,0.0,0.0,0.0,0.5245413541613109
28.0,A0200,0.5271548981801989,0.0,0.0,0.0,0.0,0.5271548981801989
30.0,A0100,0.5359748219300283,0.0,0.0,0.0,0.0,0.5359748219300283
30.0,A0200,0.538648324012736,0.0,0.0,0.0,0.0,0.538648324012736
32.0,A0100,0.5607075801021397,0.0,0.0,0.0,0.0,0.5607075801021397
32.0,A0200,0.5634301226855261,0.0,0.0,0.0,0.0,0.5634301226855261
34.0,A0100,0.5657302456326166,0.0,0.0,0.0,0.0,0.5657302456326166
34.0,A0200,0.5684889248340739,0.0,0.0,0.0,0.0,0.5684889248340739
36.0,A0100,0.5700317324289053,0.0,0.0,0.0,0.0,0.5700317324289053
36.0,A0200,0.5728279033640487,0.0,0.0,0.0,0.0,0.5728279033640487
38.0,A0100,0.5720723410537614,0.0,0.0,0.0,0.0,0.5720723410537614
38.0,A0200,0.5749069042214546,0.0,0.0,0.0,0.0,0.5749069042214546
40.0,A0100,0.574693646079919,0.0,0.0,0.0,0.0,0.574693646079919
40.0,A0200,0.577567090548191,0.0,0.0,0.0,0.0,0.577567090548191
42.0,A0100,0.5809147407612961,0.0,0.0,0.0,0.0,0.5809147407612961
42.0,A0200,0.5807132083913031,0.0,0.0,0.0,0.0,0.5807132083913031
44.0,A0100,0.5867208705529907,0.0,0.0,0.0,0.0,0.5867208705529907
44.0,A0200,0.5897355600502963,0.0,0.0,0.0,0.0,0.5897355600502963
46.0,A0100,0.5892976245832937,0.0,0.0,0.0,0.0,0.5892976245832937
46.0,A0200,0.5923474486373906,0.0,0.0,0.0,0.0,0.5923474486373906
48.0,A0100,0.5975858618276254,0.0,0.0,0.0,0.0,0.5975858618276254
48.0,A0200,0.597388550365785,0.0,0.0,0.0,0.0,0.597388550365785
50.0,A0100,0.6013278453792026,0.0,0.0,0.0,0.0,0.6013278453792026
50.0,A0200,0.6044453040443409,0.0,0.0,0.0,0.0,0.6044453040443409
52.0,A0100,0.6081241955899664,0.0,0.0,0.0,0.0,0.6081241955899664
52.0,A0200,0.61127865994762,0.0,0.0,0.0,0.0,0.61127865994762
54.0,A0100,0.6096633160300743,0.0,0.0,0.0,0.0,0.6096633160300743
54.0,A0200,0.612855038714819,0.0,0.0,0.0,0.0,0.612855038714819
56.0,A0100,0.6116178616359745,0.0,0.0,0.0,0.0,0.6116178616359745
56.0,A0200,0.6148473116525256,0.0,0.0,0.0,0.0,0.6148473116525256
58.0,A0100,0.614497853189323,0.0,0.0,0.0,0.0,0.614497853189323
58.0,A0200,0.6177654893968174,0.0,0.0,0.0,0.0,0.6177654893968174
60.0,A0100,0.6173803207457091,0.0,0.0,0.0,0.0,0.6173803207457091
60.0,A0200,0.6206866202616103,0.0,0.0,0.0,0.0,0.6206866202616103
62.0,A0100,0.6198198451026269,0.0,0.0,0.0,0.0,0.6198198451026269
62.0,A0200,0.6231656176746316,0.0,0.0,0.0,0.0,0.6231656176746316
64.0,A0100,0.6217007482153939,0.0,0.0,0.0,0.0,0.6217007482153939
64.0,A0200,0.6250868223945447,0.0,0.0,0.0,0.0,0.6250868223945447
66.0,A0100,0.6252907812450622,0.0,0.0,0.0,0.0,0.6252907812450622
66.0,A0200,0.6287180321362064,0.0,0.0,0.0,0.0,0.6287180321362064
68.0,A0100,0.6285293973999257,0.0,0.0,0.0,0.0,0.6285293973999257
68.0,A0200,0.6319984685632881,0.0,0.0,0.0,0.0,0.6319984685632881
70.0,A0100,0.6311388853420611,0.0,0.0,0.0,0.0,0.6311388853420611
70.0,A0200,0.6346505720923905,0.0,0.0,0.0,0.0,0.6346505720923905
72.0,A0100,0.6330154670805599,0.0,0.0,0.0,0.0,0.6330154670805599
72.0,A0200,0.6365704722801572,0.0,0.0,0.0,0.0,0.6365704722801572
74.0,A0100,0.6371577453113021,0.0,0.0,0.0,0.0,0.6371577453113021
74.0,A0200,0.6407566472928026,0.0,0.0,0.0,0.0,0.6407566472928026
76.0,A0100,0.6399906252078644,0.0,0.0,0.0,0.0,0.6399906252078644
76.0,A0200,0.6436338770769969,0.0,0.0,0.0,0.0,0.6436338770769969
78.0,A0100,0.6433660021364214,0.0,0.0,0.0,0.0,0.6433660021364214
78.0,A0200,0.647054628786736,0.0,0.0,0.0,0.0,0.647054628786736
80.0,A0100,0.6453898856831471,0.0,0.0,0.0,0.0,0.6453898856831471
80.0,A0200,0.6491290336826503,0.0,0.0,0.0,0.0,0.6491290336826503
82.0,A0100,0.649532846630959,0.0,0.0,0.0,0.0,0.649532846630959
82.0,A0200,0.6533251913234799,0.0,0.0,0.0,0.0,0.6533251913234799
84.0,A0100,0.6504006461599972,0.0,0.0,0.0,0.0,0.6504006461599972
84.0,A0200,0.6561371045923047,0.0,0.0,0.0,0.0,0.6561371045923047
86.0,A0100,0.6425519054118297,0.0,0.0,0.0,0.0,0.6425519054118297
86.0,A0200,0.6583649372769286,0.0,0.0,0.0,0.0,0.6583649372769286
88.0,A0100,0.6332005042547411,0.0,0.0,0.0,0.0,0.6332005042547411
88.0,A0200,0.6585501045341056,0.0,0.0,0.0,0.0,0.6585501045341056
90.0,A0100,0.6486364934741953,0.0,0.0,0.0,0.0,0.6486364934741953
90.0,A0200,0.65225437003896,0.0,0.0,0.0,0.0,0.65225437003896
92.0,A0100,0.6360278938055506,0.0,0.0,0.0,0.0,0.6360278938055506
92.0,A0200,0.6344144180096906,0.0,0.0,0.0,0.0,0.6344144180096906
94.0,A0100,0.6321855197189161,0.0,0.0,0.0,0.0,0.6321855197189161
94.0,A0200,0.6305023454529255,0.0,0.0,0.0,0.0,0.6305023454529255
96.0,A0100,0.6446588307630556,0.0,0.0,0.0,0.0,0.6446588307630556
96.0,A0200,0.6407090067490138,0.0,0.0,0.0,0.0,0.6407090067490138
98.0,A0100,0.6454546166758058,0.0,0.0,0.0,0.0,0.6454546166758058
98.0,A0200,0.6398930483551997,0.0,0.0,0.0,0.0,0.6398930483551997
100.0,A0100,0.6651991976910261,0.0,0.0,0.0,0.0,0.6651991976910261
100.0,A0200,0.6548742898722629,0.0,0.0,0.0,0.0,0.6548742898722629
102.0,A0100,0.6829744805727394,0.0,0.0,0.0,0.0,0.6829744805727394
102.0,A0200,0.6665634356579921,0.0,0.0,0.0,0.0,0.6665634356579921
104.0,A0100,0.6868076520547342,0.0,0.0,0.0,0.0,0.6868076520547342
104.0,A0200,0.6593511315088069,0.0,0.0,0.0,0.0,0.6593511315088069
106.0,A0100,0.6920586403223922,0.0,0.0,0.0,0.0,0.6920586403223922
106.0,A0200,0.6597204243127568,0.0,0.0,0.0,0.0,0.6597204243127568
108.0,A0100,0.6990354378589821,0.0,0.0,0.0,0.0,0.6990354378589821
108.0,A0200,0.6679577983968498,0.0,0.0,0.0,0.0,0.6679577983968498
110.0,A0100,0.7006657096485579,0.0,0.0,0.0,0.0,0.7006657096485579
110.0,A0200,0.6725113488689463,0.0,0.0,0.0,0.0,0.6725113488689463
112.0,A0100,0.702724776344016,0.0,0.0,0.0,0.0,0.702724776344016
112.0,A0200,0.6742804663630483,0.0,0.0,0.0,0.0,0.6742804663630483
114.0,A0100,0.7031256047043414,0.0,0.0,0.0,0.0,0.7031256047043414
114.0,A0200,0.6760359175708118,0.0,0.0,0.0,0.0,0.6760359175708118
116.0,A0100,0.6982327504313212,0.0,0.0,0.0,0.0,0.6982327504313212
116.0,A0200,0.6773205581246524,0.0,0.0,0.0,0.0,0.6773205581246524
118.0,A0100,0.6852442230197491,0.0,0.0,0.0,0.0,0.6852442230197491
118.0,A0200,0.6468031934641179,0.0,0.0,0.0,0.0,0.6468031934641179
120.0,A0100,0.6522315027265233,0.0,0.0,0.0,0.0,0.6522315027265233
120.0,A0200,0.6120088069985787,0.0,0.0,0.0,0.0,0.6120088069985787
122.0,A0100,0.6200504692176143,0.0,0.0,0.0,0.0,0.6200504692176143
122.0,A0200,0.5766348395617147,0.0,0.0,0.0,0.0,0.5766348395617147
124.0,A0100,0.6324339473797137,0.0,0.0,0.0,0.0,0.6324339473797137
124.0,A0200,0.5860368311834843,0.0,0.0,0.0,0.0,0.5860368311834843
126.0,A0100,0.6489607740056301,0.0,0.0,0.0,0.0,0.6489607740056301
126.0,A0200,0.6179172685809627,0.0,0.0,0.0,0.0,0.6179172685809627
128.0,A0100,0.6617096778583097,0.0,0.0,0.0,0.0,0.6617096778583097
128.0,A0200,0.6384140425102416,0.0,0.0,0.0,0.0,0.6384140425102416
130.0,A0100,0.6608457334537763,0.0,0.0,0.0,0.0,0.6608457334537763
130.0,A0200,0.644595379520939,0.0,0.0,0.0,0.0,0.644595379520939
132.0,A0100,0.6554734814156412,0.0,0.0,0.0,0.0,0.6554734814156412
132.0,A0200,0.6457938823570746,0.0,0.0,0.0,0.0,0.6457938823570746
134.0,A0100,0.6606133149257161,0.0,0.0,0.0,0.0,0.6606133149257161
134.0,A0200,0.6467437602299287,0.0,0.0,0.0,0.0,0.6467437602299287
136.0,A0100,0.6604362543437621,0.0,0.0,0.0,0.0,0.6604362543437621
136.0,A0200,0.6436309525905585,0.0,0.0,0.0,0.0,0.6436309525905585
138.0,A0100,0.6639706835105526,0.0,0.0,0.0,0.0,0.6639706835105526
138.0,A0200,0.6446503745153955,0.0,0.0,0.0,0.0,0.6446503745153955
140.0,A0100,0.6662806023027268,0.0,0.0,0.0,0.0,0.6662806023027268
140.0,A0200,0.6446741135902633,0.0,0.0,0.0,0.0,0.6446741135902633
142.0,A0100,0.6681631469437604,0.0,0.0,0.0,0.0,0.6681631469437604
142.0,A0200,0.6440419952885914,0.0,0.0,0.0,0.0,0.6440419952885914
144.0,A0100,0.6708625878998824,0.0,0.0,0.0,0.0,0.6708625878998824
144.0,A0200,0.6414197995792935,0.0,0.0,0.0,0.0,0.6414197995792935
146.0,A0100,0.6665069657058065,0.0,0.0,0.0,0.0,0.6665069657058065
146.0,A0200,0.6306079792837151,0.0,0.0,0.0,0.0,0.6306079792837151
148.0,A0100,0.6363136017318034,0.0,0.0,0.0,0.0,0.6363136017318034
148.0,A0200,0.5977937795997819,0.0,0.0,0.0,0.0,0.5977937795997819
150.0,A0100,0.6325949821038404,0.0,0.0,0.0,0.0,0.6325949821038404
150.0,A0200,0.5920283481079068,0.0,0.0,0.0,0.0,0.5920283481079068
152.0,A0100,0.6263500886476392,0.0,0.0,0.0,0.0,0.6263500886476392
152.0,A0200,0.587545761357313,0.0,0.0,0.0,0.0,0.587545761357313
154.0,A0100,0.6322307290699637,0.0,0.0,0.0,0.0,0.6322307290699637
154.0,A0200,0.5803453526273109,0.0,0.0,0.0,0.0,0.5803453526273109
156.0,A0100,0.6463842185579599,0.0,0.0,0.0,0.0,0.6463842185579599
156.0,A0200,0.5737727490245332,0.0,0.0,0.0,0.0,0.5737727490245332
158.0,A0100,0.6119293814092116,0.0,0.0,0.0,0.0,0.6119293814092116
158.0,A0200,0.5696608872228102,0.0,0.0,0.0,0.0,0.5696608872228102
160.0,A0100,0.6035046612674936,0.0,0.0,0.0,0.0,0.6035046612674936
160.0,A0200,0.5675865211336196,0.0,0.0,0.0,0.0,0.5675865211336196
162.0,A0100,0.6010124885848002,0.0,0.0,0.0,0.0,0.6010124885848002
162.0,A0200,0.5684084455257072,0.0,0.0,0.0,0.0,0.5684084455257072
164.0,A0100,0.5964608551284042,0.0,0.0,0.0,0.0,0.5964608551284042
164.0,A0200,0.5701795457819153,0.0,0.0,0.0,0.0,0.5701795457819153
166.0,A0100,0.594780730095152,0.0,0.0,0.0,0.0,0.594780730095152
166.0,A0200,0.5697076496406849,0.0,0.0,0.0,0.0,0.5697076496406849
168.0,A0100,0.5915332515822594,0.0,0.0,0.0,0.0,0.5915332515822594
168.0,A0200,0.5417349886454088,0.0,0.0,0.0,0.0,0.5417349886454088
170.0,A0100,0.5875013102487383,0.0,0.0,0.0,0.0,0.5875013102487383
170.0,A0200,0.5149111492169733,0.0,0.0,0.0,0.0,0.5149111492169733
172.0,A0100,0.5837825387256124,0.0,0.0,0.0,0.0,0.5837825387256124
172.0,A0200,0.5137027904257896,0.0,0.0,0.0,0.0,0.5137027904257896
174.0,A0100,0.5804636228044917,0.0,0.0,0.0,0.0,0.5804636228044917
174.0,A0200,0.5121746931752998,0.0,0.0,0.0,0.0,0.5121746931752998
176.0,A0100,0.5841889092333872,0.0,0.0,0.0,0.0,0.5841889092333872
176.0,A0200,0.5188374817835156,0.0,0.0,0.0,0.0,0.5188374817835156
178.0,A0100,0.5807107943697152,0.0,0.0,0.0,0.0,0.5807107943697152
178.0,A0200,0.5170740969940281,0.0,0.0,0.0,0.0,0.5170740969940281
180.0,A0100,0.5753303263657858,0.0,0.0,0.0,0.0,0.5753303263657858
180.0,A0200,0.5137399463944868,0.0,0.0,0.0,0.0,0.5137399463944868
182.0,A0100,0.5765305635207487,0.0,0.0,0.0,0.0,0.5765305635207487
182.0,A0200,0.5174859912796005,0.0,0.0,0.0,0.0,0.5174859912796005
