time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
50.0,A0200,0.5635468879080658,0.0,0.0,0.0,0.0,0.5635468879080658
52.0,A0100,0.5597264242265043,0.0,0.0,0.0,0.0,0.5597264242265043
52.0,A0200,0.5499895557913523,0.0,0.0,0.0,0.0,0.5499895557913523
54.0,A0100,0.5621343858894124,0.0,0.0,0.0,0.0,0.5621343858894124
54.0,A0200,0.5330280519140109,0.0,0.0,0.0,0.0,0.5330280519140109
56.0,A0100,0.5646711068901564,0.0,0.0,0.0,0.0,0.5646711068901564
56.0,A0200,0.5146235399264001,0.0,0.0,0.0,0.0,0.5146235399264001
58.0,A0100,0.5675975932200453,0.0,0.0,0.0,0.0,0.5675975932200453
58.0,A0200,0.49827875350108985,0.0,0.0,0.0,0.0,0.49827875350108985
60.0,A0100,0.570263677855597,0.0,0.0,0.0,0.0,0.570263677855597
60.0,A0200,0.48285114397194157,0.0,0.0,0.0,0.0,0.48285114397194157
62.0,A0100,0.5736693486605564,0.0,0.0,0.0,0.0,0.5736693486605564
62.0,A0200,0.48173741322797564,0.0,0.0,0.0,0.0,0.48173741322797564
64.0,A0100,0.5769646459145461,0.0,0.0,0.0,0.0,0.5769646459145461
64.0,A0200,0.49395079765521094,0.0,0.0,0.0,0.0,0.49395079765521094
66.0,A0100,0.5799707102801737,0.0,0.0,0.0,0.0,0.5799707102801737
66.0,A0200,0.4889204810610789,0.0,0.0,0.0,0.0,0.4889204810610789
68.0,A0100,0.5824412339141858,0.0,0.0,0.0,0.0,0.5824412339141858
68.0,A0200,0.49041120076356026,0.0,0.0,0.0,0.0,0.49041120076356026
70.0,A0100,0.5853286336906002,0.0,0.0,0.0,0.0,0.5853286336906002
70.0,A0200,0.495996980773605,0.0,0.0,0.0,0.0,0.495996980773605
72.0,A0100,0.5887373789699556,0.0,0.0,0.0,0.0,0.5887373789699556
72.0,A0200,0.5001473215063207,0.0,0.0,0.0,0.0,0.5001473215063207
74.0,A0100,0.5924230682594296,0.0,0.0,0.0,0.0,0.5924230682594296
74.0,A0200,0.49742496515294743,0.0,0.0,0.0,0.0,0.49742496515294743
76.0,A0100,0.5949878744506457,0.0,0.0,0.0,0.0,0.5949878744506457
76.0,A0200,0.5064477566606884,0.0,0.0,0.0,0.0,0.5064477566606884
78.0,A0100,0.5977075180616428,0.0,0.0,0.0,0.0,0.5977075180616428
78.0,A0200,0.504880906337221,0.0,0.0,0.0,0.0,0.504880906337221
80.0,A0100,0.5997929900657584,0.0,0.0,0.0,0.0,0.5997929900657584
80.0,A0200,0.5118139267176766,0.0,0.0,0.0,0.0,0.5118139267176766
82.0,A0100,0.603113862716111,0.0,0.0,0.0,0.0,0.603113862716111
82.0,A0200,0.5107689392316949,0.0,0.0,0.0,0.0,0.5107689392316949
84.0,A0100,0.6059483354682773,0.0,0.0,0.0,0.0,0.6059483354682773
84.0,A0200,0.5191008434291253,0.0,0.0,0.0,0.0,0.5191008434291253
86.0,A0100,0.6095441109433268,0.0,0.0,0.0,0.0,0.6095441109433268
86.0,A0200,0.5224568668988954,0.0,0.0,0.0,0.0,0.5224568668988954
88.0,A0100,0.6115773819954761,0.0,0.0,0.0,0.0,0.6115773819954761
88.0,A0200,0.5224860763895351,0.0,0.0,0.0,0.0,0.5224860763895351
90.0,A0100,0.6137656866734604,0.0,0.0,0.0,0.0,0.6137656866734604
90.0,A0200,0.5264058235024086,0.0,0.0,0.0,0.0,0.5264058235024086
92.0,A0100,0.6171516718411931,0.0,0.0,0.0,0.0,0.6171516718411931
92.0,A0200,0.5319445110943412,0.0,0.0,0.0,0.0,0.5319445110943412
94.0,A0100,0.6201911531525086,0.0,0.0,0.0,0.0,0.6201911531525086
94.0,A0200,0.5336030343949643,0.0,0.0,0.0,0.0,0.5336030343949643
96.0,A0100,0.6233639680978432,0.0,0.0,0.0,0.0,0.6233639680978432
96.0,A0200,0.5333983113201441,0.0,0.0,0.0,0.0,0.5333983113201441
98.0,A0100,0.6253730278239061,0.0,0.0,0.0,0.0,0.6253730278239061
98.0,A0200,0.5314343781069362,0.0,0.0,0.0,0.0,0.5314343781069362
100.0,A0100,0.629000637183089,0.0,0.0,0.0,0.0,0.629000637183089
100.0,A0200,0.5284677903270564,0.0,0.0,0.0,0.0,0.5284677903270564
102.0,A0100,0.6315381086713423,0.0,0.0,0.0,0.0,0.6315381086713423
102.0,A0200,0.5242244418085162,0.0,0.0,0.0,0.0,0.5242244418085162
104.0,A0100,0.6353816676173609,0.0,0.0,0.0,0.0,0.6353816676173609
104.0,A0200,0.5206583806106129,0.0,0.0,0.0,0.0,0.5206583806106129
106.0,A0100,0.6373432385483717,0.0,0.0,0.0,0.0,0.6373432385483717
106.0,A0200,0.516074572733058,0.0,0.0,0.0,0.0,0.516074572733058
108.0,A0100,0.6391082962285454,0.0,0.0,0.0,0.0,0.6391082962285454
108.0,A0200,0.5118337075740352,0.0,0.0,0.0,0.0,0.5118337075740352
110.0,A0100,0.6413133427239582,0.0,0.0,0.0,0.0,0.6413133427239582
110.0,A0200,0.5075709317496796,0.0,0.0,0.0,0.0,0.5075709317496796
112.0,A0100,0.6425198490766862,0.0,0.0,0.0,0.0,0.6425198490766862
112.0,A0200,0.5032889147612558,0.0,0.0,0.0,0.0,0.5032889147612558
114.0,A0100,0.6441975588234501,0.0,0.0,0.0,0.0,0.6441975588234501
114.0,A0200,0.4999212238515309,0.0,0.0,0.0,0.0,0.4999212238515309
116.0,A0100,0.6481669576443502,0.0,0.0,0.0,0.0,0.6481669576443502
116.0,A0200,0.49661852363732567,0.0,0.0,0.0,0.0,0.49661852363732567
118.0,A0100,0.6503132571388937,0.0,0.0,0.0,0.0,0.6503132571388937
118.0,A0200,0.49465538400085435,0.0,0.0,0.0,0.0,0.49465538400085435
120.0,A0100,0.6546017338385616,0.0,0.0,0.0,0.0,0.6546017338385616
120.0,A0200,0.4917608305988369,0.0,0.0,0.0,0.0,0.4917608305988369
122.0,A0100,0.657361044516883,0.0,0.0,0.0,0.0,0.657361044516883
122.0,A0200,0.49072058626973514,0.0,0.0,0.0,0.0,0.49072058626973514
124.0,A0100,0.6700675950783002,0.0,0.0,0.0,0.0,0.6700675950783002
124.0,A0200,0.4899894388489898,0.0,0.0,0.0,0.0,0.4899894388489898
126.0,A0100,0.6669637146463434,0.0,0.0,0.0,0.0,0.6669637146463434
126.0,A0200,0.48902970142083335,0.0,0.0,0.0,0.0,0.48902970142083335
128.0,A0100,0.6739462321903616,0.0,0.0,0.0,0.0,0.6739462321903616
128.0,A0200,0.48878259033262395,0.0,0.0,0.0,0.0,0.48878259033262395
130.0,A0100,0.6633433594151837,0.0,0.0,0.0,0.0,0.6633433594151837
130.0,A0200,0.4856236502695195,0.0,0.0,0.0,0.0,0.4856236502695195
132.0,A0100,0.6552360470725757,0.0,0.0,0.0,0.0,0.6552360470725757
132.0,A0200,0.4850257991902752,0.0,0.0,0.0,0.0,0.4850257991902752
134.0,A0100,0.6475580595991344,0.0,0.0,0.0,0.0,0.6475580595991344
134.0,A0200,0.4849994342541055,0.0,0.0,0.0,0.0,0.4849994342541055
136.0,A0100,0.6381952730116125,0.0,0.0,0.0,0.0,0.6381952730116125
136.0,A0200,0.4844884423177133,0.0,0.0,0.0,0.0,0.4844884423177133
138.0,A0100,0.6358852341264948,0.0,0.0,0.0,0.0,0.6358852341264948
138.0,A0200,0.48597775295027923,0.0,0.0,0.0,0.0,0.48597775295027923
140.0,A0100,0.6412827339245541,0.0,0.0,0.0,0.0,0.6412827339245541
140.0,A0200,0.4869601058228995,0.0,0.0,0.0,0.0,0.4869601058228995
142.0,A0100,0.6369144869163016,0.0,0.0,0.0,0.0,0.6369144869163016
142.0,A0200,0.48668115123510514,0.0,0.0,0.0,0.0,0.48668115123510514
144.0,A0100,0.6370459862166625,0.0,0.0,0.0,0.0,0.6370459862166625
144.0,A0200,0.4864429324722698,0.0,0.0,0.0,0.0,0.4864429324722698
146.0,A0100,0.6334154854685432,0.0,0.0,0.0,0.0,0.6334154854685432
146.0,A0200,0.48619409305230843,0.0,0.0,0.0,0.0,0.48619409305230843
148.0,A0100,0.6301697480646151,0.0,0.0,0.0,0.0,0.6301697480646151
148.0,A0200,0.4858429536253136,0.0,0.0,0.0,0.0,0.4858429536253136
150.0,A0100,0.6277048043363482,0.0,0.0,0.0,0.0,0.6277048043363482
150.0,A0200,0.4855335711649069,0.0,0.0,0.0,0.0,0.4855335711649069
152.0,A0100,0.6235736288355235,0.0,0.0,0.0,0.0,0.6235736288355235
152.0,A0200,0.486188107668148,0.0,0.0,0.0,0.0,0.486188107668148
154.0,A0100,0.6176735085798287,0.0,0.0,0.0,0.0,0.6176735085798287
154.0,A0200,0.4876175860757991,0.0,0.0,0.0,0.0,0.4876175860757991
156.0,A0100,0.6114213064385164,0.0,0.0,0.0,0.0,0.6114213064385164
156.0,A0200,0.48696122307517264,0.0,0.0,0.0,0.0,0.48696122307517264
158.0,A0100,0.6028034002638977,0.0,0.0,0.0,0.0,0.6028034002638977
158.0,A0200,0.4869355793648069,0.0,0.0,0.0,0.0,0.4869355793648069
160.0,A0100,0.584803267560871,0.0,0.0,0.0,0.0,0.584803267560871
160.0,A0200,0.4870336024018903,0.0,0.0,0.0,0.0,0.4870336024018903
162.0,A0100,0.5716342295864721,0.0,0.0,0.0,0.0,0.5716342295864721
162.0,A0200,0.4880422051168748,0.0,0.0,0.0,0.0,0.4880422051168748
164.0,A0100,0.5735634582616104,0.0,0.0,0.0,0.0,0.5735634582616104
164.0,A0200,0.4880151659339802,0.0,0.0,0.0,0.0,0.4880151659339802
166.0,A0100,0.5762432725784834,0.0,0.0,0.0,0.0,0.5762432725784834
166.0,A0200,0.4878107651041286,0.0,0.0,0.0,0.0,0.4878107651041286
168.0,A0100,0.576878555196833,0.0,0.0,0.0,0.0,0.576878555196833
168.0,A0200,0.48771505352678457,0.0,0.0,0.0,0.0,0.48771505352678457
170.0,A0100,0.5797924085391128,0.0,0.0,0.0,0.0,0.5797924085391128
170.0,A0200,0.4889079385996499,0.0,0.0,0.0,0.0,0.4889079385996499
172.0,A0100,0.5771567093086447,0.0,0.0,0.0,0.0,0.5771567093086447
172.0,A0200,0.4893980341258408,0.0,0.0,0.0,0.0,0.4893980341258408
174.0,A0100,0.5781185153939221,0.0,0.0,0.0,0.0,0.5781185153939221
174.0,A0200,0.488018394424501,0.0,0.0,0.0,0.0,0.488018394424501
176.0,A0100,0.5765314564531925,0.0,0.0,0.0,0.0,0.5765314564531925
176.0,A0200,0.4890008667885996,0.0,0.0,0.0,0.0,0.4890008667885996
178.0,A0100,0.5773777750670885,0.0,0.0,0.0,0.0,0.5773777750670885
178.0,A0200,0.48740738434401987,0.0,0.0,0.0,0.0,0.48740738434401987
180.0,A0100,0.5780192889467599,0.0,0.0,0.0,0.0,0.5780192889467599
180.0,A0200,0.48778047155020976,0.0,0.0,0.0,0.0,0.48778047155020976
182.0,A0100,0.5768807877396569,0.0,0.0,0.0,0.0,0.5768807877396569
182.0,A0200,0.4878407250326934,0.0,0.0,0.0,0.0,0.4878407250326934
184.0,A0100,0.576782606325975,0.0,0.0,0.0,0.0,0.576782606325975
184.0,A0200,0.4886308226008059,0.0,0.0,0.0,0.0,0.4886308226008059
186.0,A0100,0.576611439140301,0.0,0.0,0.0,0.0,0.576611439140301
186.0,A0200,0.4893941711668573,0.0,0.0,0.0,0.0,0.4893941711668573
188.0,A0100,0.5756700423434354,0.0,0.0,0.0,0.0,0.5756700423434354
188.0,A0200,0.49049515162436397,0.0,0.0,0.0,0.0,0.49049515162436397
190.0,A0100,0.575171159638877,0.0,0.0,0.0,0.0,0.575171159638877
190.0,A0200,0.4904126947733496,0.0,0.0,0.0,0.0,0.4904126947733496
192.0,A0100,0.5737930927729301,0.0,0.0,0.0,0.0,0.5737930927729301
192.0,A0200,0.49036469953785344,0.0,0.0,0.0,0.0,0.49036469953785344
194.0,A0100,0.5740613196499026,0.0,0.0,0.0,0.0,0.5740613196499026
194.0,A0200,0.48905364449786365,0.0,0.0,0.0,0.0,0.48905364449786365
196.0,A0100,0.5743567534548784,0.0,0.0,0.0,0.0,0.5743567534548784
196.0,A0200,0.48761390087331846,0.0,0.0,0.0,0.0,0.48761390087331846
198.0,A0100,0.5759004246357471,0.0,0.0,0.0,0.0,0.5759004246357471
198.0,A0200,0.4825324225115445,0.0,0.0,0.0,0.0,0.4825324225115445
200.0,A0100,0.5754171974731586,0.0,0.0,0.0,0.0,0.5754171974731586
200.0,A0200,0.47752811304048437,0.0,0.0,0.0,0.0,0.47752811304048437
202.0,A0100,0.5758926740660715,0.0,0.0,0.0,0.0,0.5758926740660715
202.0,A0200,0.47121237900701973,0.0,0.0,0.0,0.0,0.47121237900701973
204.0,A0100,0.5760356619014306,0.0,0.0,0.0,0.0,0.5760356619014306
204.0,A0200,0.46489165736566973,0.0,0.0,0.0,0.0,0.46489165736566973
206.0,A0100,0.5763570484251176,0.0,0.0,0.0,0.0,0.5763570484251176
206.0,A0200,0.4604085243047856,0.0,0.0,0.0,0.0,0.4604085243047856
208.0,A0100,0.5750457695936102,0.0,0.0,0.0,0.0,0.5750457695936102
208.0,A0200,0.45562931757798864,0.0,0.0,0.0,0.0,0.45562931757798864
210.0,A0100,0.5761391301769903,0.0,0.0,0.0,0.0,0.5761391301769903
210.0,A0200,0.4498707657714435,0.0,0.0,0.0,0.0,0.4498707657714435
212.0,A0100,0.5744583183854172,0.0,0.0,0.0,0.0,0.5744583183854172
212.0,A0200,0.44594549211606715,0.0,0.0,0.0,0.0,0.44594549211606715
214.0,A0100,0.5746443239804992,0.0,0.0,0.0,0.0,0.5746443239804992
214.0,A0200,0.43894419680618024,0.0,0.0,0.0,0.0,0.43894419680618024
216.0,A0100,0.5755730657990903,0.0,0.0,0.0,0.0,0.5755730657990903
216.0,A0200,0.4345499253174301,0.0,0.0,0.0,0.0,0.4345499253174301
218.0,A0100,0.5774552377703788,0.0,0.0,0.0,0.0,0.5774552377703788
218.0,A0200,0.4291073969399275,0.0,0.0,0.0,0.0,0.4291073969399275
220.0,A0100,0.5766240704563753,0.0,0.0,0.0,0.0,0.5766240704563753
220.0,A0200,0.4255681541856623,0.0,0.0,0.0,0.0,0.4255681541856623
222.0,A0100,0.5772653906723018,0.0,0.0,0.0,0.0,0.5772653906723018
222.0,A0200,0.4208839700178633,0.0,0.0,0.0,0.0,0.4208839700178633
224.0,A0100,0.5779129133470722,0.0,0.0,0.0,0.0,0.5779129133470722
224.0,A0200,0.4156405672561073,0.0,0.0,0.0,0.0,0.4156405672561073
226.0,A0100,0.5780566380593827,0.0,0.0,0.0,0.0,0.5780566380593827
226.0,A0200,0.41153235976348984,0.0,0.0,0.0,0.0,0.41153235976348984
228.0,A0100,0.5767587697824453,0.0,0.0,0.0,0.0,0.5767587697824453
228.0,A0200,0.40781359739387213,0.0,0.0,0.0,0.0,0.40781359739387213
230.0,A0100,0.5771656463625838,0.0,0.0,0.0,0.0,0.5771656463625838
230.0,A0200,0.4040468799062501,0.0,0.0,0.0,0.0,0.4040468799062501
232.0,A0100,0.5760269480676364,0.0,0.0,0.0,0.0,0.5760269480676364
232.0,A0200,0.4012786190111136,0.0,0.0,0.0,0.0,0.4012786190111136
234.0,A0100,0.5763071722178461,0.0,0.0,0.0,0.0,0.5763071722178461
234.0,A0200,0.3969583166873968,0.0,0.0,0.0,0.0,0.3969583166873968
236.0,A0100,0.5765776599893074,0.0,0.0,0.0,0.0,0.5765776599893074
236.0,A0200,0.3947328078542728,0.0,0.0,0.0,0.0,0.3947328078542728
238.0,A0100,0.5777377215743684,0.0,0.0,0.0,0.0,0.5777377215743684
238.0,A0200,0.3931120102646698,0.0,0.0,0.0,0.0,0.3931120102646698
240.0,A0100,0.5784273404925433,0.0,0.0,0.0,0.0,0.5784273404925433
240.0,A0200,0.3908666450121726,0.0,0.0,0.0,0.0,0.3908666450121726
242.0,A0100,0.578581400867436,0.0,0.0,0.0,0.0,0.578581400867436
242.0,A0200,0.38846528005863123,0.0,0.0,0.0,0.0,0.38846528005863123
244.0,A0100,0.5763603149932633,0.0,0.0,0.0,0.0,0.5763603149932633
244.0,A0200,0.38726909176306423,0.0,0.0,0.0,0.0,0.38726909176306423
246.0,A0100,0.577679945218205,0.0,0.0,0.0,0.0,0.577679945218205
246.0,A0200,0.3840482825416406,0.0,0.0,0.0,0.0,0.3840482825416406
248.0,A0100,0.5773300529934758,0.0,0.0,0.0,0.0,0.5773300529934758
248.0,A0200,0.3827448480951978,0.0,0.0,0.0,0.0,0.3827448480951978
250.0,A0100,0.5793203333353244,0.0,0.0,0.0,0.0,0.5793203333353244
250.0,A0200,0.381297643962612,0.0,0.0,0.0,0.0,0.381297643962612
252.0,A0100,0.5800955922908885,0.0,0.0,0.0,0.0,0.5800955922908885
252.0,A0200,0.37960374615592535,0.0,0.0,0.0,0.0,0.37960374615592535
254.0,A0100,0.580230777200318,0.0,0.0,0.0,0.0,0.580230777200318
254.0,A0200,0.37692390657052366,0.0,0.0,0.0,0.0,0.37692390657052366
256.0,A0100,0.5811455323858645,0.0,0.0,0.0,0.0,0.5811455323858645
256.0,A0200,0.3760050504007288,0.0,0.0,0.0,0.0,0.3760050504007288
258.0,A0100,0.5809765527695631,0.0,0.0,0.0,0.0,0.5809765527695631
258.0,A0200,0.37406698510600345,0.0,0.0,0.0,0.0,0.37406698510600345
260.0,A0100,0.5809237768821629,0.0,0.0,0.0,0.0,0.5809237768821629
260.0,A0200,0.37246416695818796,0.0,0.0,0.0,0.0,0.37246416695818796
262.0,A0100,0.5808145147381812,0.0,0.0,0.0,0.0,0.5808145147381812
262.0,A0200,0.3712840958835072,0.0,0.0,0.0,0.0,0.3712840958835072
264.0,A0100,0.579724491014356,0.0,0.0,0.0,0.0,0.579724491014356
264.0,A0200,0.36964131326512406,0.0,0.0,0.0,0.0,0.36964131326512406
266.0,A0100,0.5817022899227621,0.0,0.0,0.0,0.0,0.5817022899227621
266.0,A0200,0.3658962606879058,0.0,0.0,0.0,0.0,0.3658962606879058
268.0,A0100,0.5804614860156223,0.0,0.0,0.0,0.0,0.5804614860156223
268.0,A0200,0.36444405419583925,0.0,0.0,0.0,0.0,0.36444405419583925
270.0,A0100,0.580612622699003,0.0,0.0,0.0,0.0,0.580612622699003
270.0,A0200,0.36214870852466513,0.0,0.0,0.0,0.0,0.36214870852466513
272.0,A0100,0.5810214974377397,0.0,0.0,0.0,0.0,0.5810214974377397
272.0,A0200,0.3598280056094041,0.0,0.0,0.0,0.0,0.3598280056094041
274.0,A0100,0.5793602046454877,0.0,0.0,0.0,0.0,0.5793602046454877
274.0,A0200,0.3584528116900101,0.0,0.0,0.0,0.0,0.3584528116900101
276.0,A0100,0.5807665270765809,0.0,0.0,0.0,0.0,0.5807665270765809
276.0,A0200,0.3561972292447223,0.0,0.0,0.0,0.0,0.3561972292447223
278.0,A0100,0.5818425028270043,0.0,0.0,0.0,0.0,0.5818425028270043
278.0,A0200,0.3534835942640314,0.0,0.0,0.0,0.0,0.3534835942640314
280.0,A0100,0.5811782594179626,0.0,0.0,0.0,0.0,0.5811782594179626
280.0,A0200,0.3519902102300604,0.0,0.0,0.0,0.0,0.3519902102300604
282.0,A0100,0.5809695493334979,0.0,0.0,0.0,0.0,0.5809695493334979
282.0,A0200,0.35002283137761225,0.0,0.0,0.0,0.0,0.35002283137761225
284.0,A0100,0.5816846605685062,0.0,0.0,0.0,0.0,0.5816846605685062
284.0,A0200,0.34881687648176113,0.0,0.0,0.0,0.0,0.34881687648176113
286.0,A0100,0.5825321900371091,0.0,0.0,0.0,0.0,0.5825321900371091
286.0,A0200,0.34679265360314954,0.0,0.0,0.0,0.0,0.34679265360314954
288.0,A0100,0.5703338014102222,0.0,0.0,0.0,0.0,0.5703338014102222
288.0,A0200,0.36071128881563097,0.0,0.0,0.0,0.0,0.36071128881563097
290.0,A0100,0.5427471024520324,0.0,0.0,0.0,0.0,0.5427471024520324
290.0,A0200,0.35411580117987795,0.0,0.0,0.0,0.0,0.35411580117987795
292.0,A0100,0.515718380561316,0.0,0.0,0.0,0.0,0.515718380561316
292.0,A0200,0.33188065258195554,0.0,0.0,0.0,0.0,0.33188065258195554
294.0,A0100,0.4884189197477464,0.0,0.0,0.0,0.0,0.4884189197477464
294.0,A0200,0.3101696236304432,0.0,0.0,0.0,0.0,0.3101696236304432
296.0,A0100,0.46092257717165425,0.0,0.0,0.0,0.0,0.46092257717165425
296.0,A0200,0.28869103447662076,0.0,0.0,0.0,0.0,0.28869103447662076
298.0,A0100,0.43386960107607925,0.0,0.0,0.0,0.0,0.43386960107607925
298.0,A0200,0.2674567911381765,0.0,0.0,0.0,0.0,0.2674567911381765
300.0,A0100,0.4057155595530551,0.0,0.0,0.0,0.0,0.4057155595530551
300.0,A0200,0.24645413172843036,0.0,0.0,0.0,0.0,0.24645413172843036
302.0,A0100,0.3770278507822246,0.0,0.0,0.0,0.0,0.3770278507822246
302.0,A0200,0.22473007107740536,0.0,0.0,0.0,0.0,0.22473007107740536
304.0,A0100,0.35278392338140785,0.0,0.0,0.0,0.0,0.35278392338140785
304.0,A0200,0.20292225024984256,0.0,0.0,0.0,0.0,0.20292225024984256
306.0,A0100,0.3650922635835756,0.0,0.0,0.0,0.0,0.3650922635835756
306.0,A0200,0.18045170181975861,0.0,0.0,0.0,0.0,0.18045170181975861
308.0,A0100,0.37591996898404423,0.0,0.0,0.0,0.0,0.37591996898404423
308.0,A0200,0.1909130934571787,0.0,0.0,0.0,0.0,0.1909130934571787
310.0,A0100,0.36777718362537265,0.0,0.0,0.0,0.0,0.36777718362537265
310.0,A0200,0.18437433481245522,0.0,0.0,0.0,0.0,0.18437433481245522
312.0,A0100,0.3647297037935577,0.0,0.0,0.0,0.0,0.3647297037935577
312.0,A0200,0.1801741991152906,0.0,0.0,0.0,0.0,0.1801741991152906
314.0,A0100,0.36036645155737956,0.0,0.0,0.0,0.0,0.36036645155737956
314.0,A0200,0.17504914159303503,0.0,0.0,0.0,0.0,0.17504914159303503
316.0,A0100,0.35748027853815467,0.0,0.0,0.0,0.0,0.35748027853815467
316.0,A0200,0.17225360833923428,0.0,0.0,0.0,0.0,0.17225360833923428
318.0,A0100,0.3557290558710492,0.0,0.0,0.0,0.0,0.3557290558710492
318.0,A0200,0.16971737454136646,0.0,0.0,0.0,0.0,0.16971737454136646
320.0,A0100,0.3512199326661195,0.0,0.0,0.0,0.0,0.3512199326661195
320.0,A0200,0.16528889203016273,0.0,0.0,0.0,0.0,0.16528889203016273
322.0,A0100,0.34865739789410094,0.0,0.0,0.0,0.0,0.34865739789410094
322.0,A0200,0.16385415127599443,0.0,0.0,0.0,0.0,0.16385415127599443
324.0,A0100,0.34608845745094335,0.0,0.0,0.0,0.0,0.34608845745094335
324.0,A0200,0.16184823246331187,0.0,0.0,0.0,0.0,0.16184823246331187
326.0,A0100,0.3436549082820487,0.0,0.0,0.0,0.0,0.3436549082820487
326.0,A0200,0.15999318815175162,0.0,0.0,0.0,0.0,0.15999318815175162
328.0,A0100,0.3395953640095749,0.0,0.0,0.0,0.0,0.3395953640095749
328.0,A0200,0.15615509346154655,0.0,0.0,0.0,0.0,0.15615509346154655
330.0,A0100,0.33754451706532046,0.0,0.0,0.0,0.0,0.33754451706532046
330.0,A0200,0.15435309873065545,0.0,0.0,0.0,0.0,0.15435309873065545
