time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.4970848000884085,0.0,0.0,0.0,0.0,0.4970848000884085
2.0,A0200,0.4936740217798573,0.0,0.0,0.0,0.0,0.4936740217798573
4.0,A0100,0.49793470696640013,0.0,0.0,0.0,0.0,0.49793470696640013
4.0,A0200,0.4922112719115103,0.0,0.0,0.0,0.0,0.4922112719115103
6.0,A0100,0.49580538935100876,0.0,0.0,0.0,0.0,0.49580538935100876
6.0,A0200,0.48818200516464594,0.0,0.0,0.0,0.0,0.48818200516464594
8.0,A0100,0.49216892416818003,0.0,0.0,0.0,0.0,0.49216892416818003
8.0,A0200,0.4835899995511157,0.0,0.0,0.0,0.0,0.4835899995511157
10.0,A0100,0.4889405887495836,0.0,0.0,0.0,0.0,0.4889405887495836
10.0,A0200,0.479313843627957,0.0,0.0,0.0,0.0,0.479313843627957
12.0,A0100,0.48579843416568447,0.0,0.0,0.0,0.0,0.48579843416568447
12.0,A0200,0.4777775638339174,0.0,0.0,0.0,0.0,0.4777775638339174
14.0,A0100,0.47384125602665483,0.0,0.0,0.0,0.0,0.47384125602665483
14.0,A0200,0.4668832925164593,0.0,0.0,0.0,0.0,0.4668832925164593
16.0,A0100,0.46284845770238764,0.0,0.0,0.0,0.0,0.46284845770238764
16.0,A0200,0.4572528289804687,0.0,0.0,0.0,0.0,0.4572528289804687
18.0,A0100,0.46930327668313765,0.0,0.0,0.0,0.0,0.46930327668313765
18.0,A0200,0.4445729361408303,0.0,0.0,0.0,0.0,0.4445729361408303
20.0,A0100,0.4794152502468594,0.0,0.0,0.0,0.0,0.4794152502468594
20.0,A0200,0.44443738050198117,0.0,0.0,0.0,0.0,0.44443738050198117
22.0,A0100,0.48861377202353906,0.0,0.0,0.0,0.0,0.48861377202353906
22.0,A0200,0.4507690571645381,0.0,0.0,0.0,0.0,0.4507690571645381
24.0,A0100,0.4940431024902449,0.0,0.0,0.0,0.0,0.4940431024902449
24.0,A0200,0.4700964586409473,0.0,0.0,0.0,0.0,0.4700964586409473
26.0,A0100,0.4890197897722164,0.0,0.0,0.0,0.0,0.4890197897722164
26.0,A0200,0.46902269324478413,0.0,0.0,0.0,0.0,0.46902269324478413
28.0,A0100,0.486855803838112,0.0,0.0,0.0,0.0,0.486855803838112
28.0,A0200,0.46945025203383556,0.0,0.0,0.0,0.0,0.46945025203383556
30.0,A0100,0.48642176822609795,0.0,0.0,0.0,0.0,0.48642176822609795
30.0,A0200,0.4711949655235245,0.0,0.0,0.0,0.0,0.4711949655235245
32.0,A0100,0.4868525159575806,0.0,0.0,0.0,0.0,0.4868525159575806
32.0,A0200,0.47207718152860223,0.0,0.0,0.0,0.0,0.47207718152860223
34.0,A0100,0.4880556688077765,0.0,0.0,0.0,0.0,0.4880556688077765
34.0,A0200,0.4750393835189485,0.0,0.0,0.0,0.0,0.4750393835189485
36.0,A0100,0.4901381989304233,0.0,0.0,0.0,0.0,0.4901381989304233
36.0,A0200,0.47839320876765096,0.0,0.0,0.0,0.0,0.47839320876765096
38.0,A0100,0.4920970317550368,0.0,0.0,0.0,0.0,0.4920970317550368
38.0,A0200,0.48262992764699253,0.0,0.0,0.0,0.0,0.48262992764699253
40.0,A0100,0.4953504050535107,0.0,0.0,0.0,0.0,0.4953504050535107
40.0,A0200,0.48676150554043157,0.0,0.0,0.0,0.0,0.48676150554043157
42.0,A0100,0.4991587516659277,0.0,0.0,0.0,0.0,0.4991587516659277
42.0,A0200,0.49044113174870657,0.0,0.0,0.0,0.0,0.49044113174870657
44.0,A0100,0.5036846698692892,0.0,0.0,0.0,0.0,0.5036846698692892
44.0,A0200,0.49564637738918965,0.0,0.0,0.0,0.0,0.49564637738918965
46.0,A0100,0.5068857831608857,0.0,0.0,0.0,0.0,0.5068857831608857
46.0,A0200,0.49863240566337036,0.0,0.0,0.0,0.0,0.49863240566337036
48.0,A0100,0.4861858516429548,0.0,0.0,0.0,0.0,0.4861858516429548
48.0,A0200,0.47801473917763976,0.0,0.0,0.0,0.0,0.47801473917763976
50.0,A0100,0.47756817458040124,0.0,0.0,0.0,0.0,0.47756817458040124
50.0,A0200,0.46950377722958253,0.0,0.0,0.0,0.0,0.46950377722958253
52.0,A0100,0.4788321713950137,0.0,0.0,0.0,0.0,0.4788321713950137
52.0,A0200,0.47002603632913753,0.0,0.0,0.0,0.0,0.47002603632913753
54.0,A0100,0.4807116413398057,0.0,0.0,0.0,0.0,0.4807116413398057
54.0,A0200,0.4709512028430141,0.0,0.0,0.0,0.0,0.4709512028430141
56.0,A0100,0.48734487530888904,0.0,0.0,0.0,0.0,0.48734487530888904
56.0,A0200,0.47712464232934076,0.0,0.0,0.0,0.0,0.47712464232934076
58.0,A0100,0.481766556422329,0.0,0.0,0.0,0.0,0.481766556422329
58.0,A0200,0.47068423057328757,0.0,0.0,0.0,0.0,0.47068423057328757
60.0,A0100,0.49372244641543045,0.0,0.0,0.0,0.0,0.49372244641543045
60.0,A0200,0.4821803440911569,0.0,0.0,0.0,0.0,0.4821803440911569
62.0,A0100,0.494451350378583,0.0,0.0,0.0,0.0,0.494451350378583
62.0,A0200,0.48262022141467875,0.0,0.0,0.0,0.0,0.48262022141467875
64.0,A0100,0.4971276037021923,0.0,0.0,0.0,0.0,0.4971276037021923
64.0,A0200,0.48401595791227986,0.0,0.0,0.0,0.0,0.48401595791227986
66.0,A0100,0.5029207926931121,0.0,0.0,0.0,0.0,0.5029207926931121
66.0,A0200,0.48978859680695147,0.0,0.0,0.0,0.0,0.48978859680695147
68.0,A0100,0.5064945536433925,0.0,0.0,0.0,0.0,0.5064945536433925
68.0,A0200,0.4932837878754519,0.0,0.0,0.0,0.0,0.4932837878754519
70.0,A0100,0.5106347453400395,0.0,0.0,0.0,0.0,0.5106347453400395
70.0,A0200,0.49679628628086975,0.0,0.0,0.0,0.0,0.49679628628086975
72.0,A0100,0.5124313345844305,0.0,0.0,0.0,0.0,0.5124313345844305
72.0,A0200,0.49786780586007723,0.0,0.0,0.0,0.0,0.49786780586007723
74.0,A0100,0.5133008881680811,0.0,0.0,0.0,0.0,0.5133008881680811
74.0,A0200,0.49850249033957417,0.0,0.0,0.0,0.0,0.49850249033957417
76.0,A0100,0.5176849099495242,0.0,0.0,0.0,0.0,0.5176849099495242
76.0,A0200,0.5025331574172472,0.0,0.0,0.0,0.0,0.5025331574172472
78.0,A0100,0.5219608410164605,0.0,0.0,0.0,0.0,0.5219608410164605
78.0,A0200,0.505899483220789,0.0,0.0,0.0,0.0,0.505899483220789
80.0,A0100,0.5184346691592443,0.0,0.0,0.0,0.0,0.5184346691592443
80.0,A0200,0.5018596413909098,0.0,0.0,0.0,0.0,0.5018596413909098
82.0,A0100,0.49386066679664997,0.0,0.0,0.0,0.0,0.49386066679664997
82.0,A0200,0.4766174890555478,0.0,0.0,0.0,0.0,0.4766174890555478
84.0,A0100,0.502482959222132,0.0,0.0,0.0,0.0,0.502482959222132
84.0,A0200,0.4841007500734701,0.0,0.0,0.0,0.0,0.4841007500734701
86.0,A0100,0.5028992508337063,0.0,0.0,0.0,0.0,0.5028992508337063
86.0,A0200,0.48414573375641856,0.0,0.0,0.0,0.0,0.48414573375641856
88.0,A0100,0.5044902952693255,0.0,0.0,0.0,0.0,0.5044902952693255
88.0,A0200,0.4850079619542647,0.0,0.0,0.0,0.0,0.4850079619542647
90.0,A0100,0.5063644835477581,0.0,0.0,0.0,0.0,0.5063644835477581
90.0,A0200,0.486719621129457,0.0,0.0,0.0,0.0,0.486719621129457
92.0,A0100,0.5084438568693626,0.0,0.0,0.0,0.0,0.5084438568693626
92.0,A0200,0.48816052709856184,0.0,0.0,0.0,0.0,0.48816052709856184
94.0,A0100,0.5305274322567635,0.0,0.0,0.0,0.0,0.5305274322567635
94.0,A0200,0.5097632778708826,0.0,0.0,0.0,0.0,0.5097632778708826
96.0,A0100,0.5586298333223034,0.0,0.0,0.0,0.0,0.5586298333223034
96.0,A0200,0.5369133252375475,0.0,0.0,0.0,0.0,0.5369133252375475
98.0,A0100,0.5368959841615708,0.0,0.0,0.0,0.0,0.5368959841615708
98.0,A0200,0.5210850364458026,0.0,0.0,0.0,0.0,0.5210850364458026
100.0,A0100,0.5253929988788409,0.0,0.0,0.0,0.0,0.5253929988788409
100.0,A0200,0.5030399762378441,0.0,0.0,0.0,0.0,0.5030399762378441
102.0,A0100,0.5544674343085225,0.0,0.0,0.0,0.0,0.5544674343085225
102.0,A0200,0.5314854486277607,0.0,0.0,0.0,0.0,0.5314854486277607
104.0,A0100,0.5597344185571294,0.0,0.0,0.0,0.0,0.5597344185571294
104.0,A0200,0.5362265016598117,0.0,0.0,0.0,0.0,0.5362265016598117
106.0,A0100,0.5608737918000394,0.0,0.0,0.0,0.0,0.5608737918000394
106.0,A0200,0.537181118361865,0.0,0.0,0.0,0.0,0.537181118361865
108.0,A0100,0.5635000952798381,0.0,0.0,0.0,0.0,0.5635000952798381
108.0,A0200,0.5392864182460904,0.0,0.0,0.0,0.0,0.5392864182460904
110.0,A0100,0.5647898851086518,0.0,0.0,0.0,0.0,0.5647898851086518
110.0,A0200,0.5399305878320964,0.0,0.0,0.0,0.0,0.5399305878320964
112.0,A0100,0.5665054865794663,0.0,0.0,0.0,0.0,0.5665054865794663
112.0,A0200,0.541024974900628,0.0,0.0,0.0,0.0,0.541024974900628
114.0,A0100,0.5675883398964638,0.0,0.0,0.0,0.0,0.5675883398964638
114.0,A0200,0.5414958676748877,0.0,0.0,0.0,0.0,0.5414958676748877
116.0,A0100,0.5699030613750597,0.0,0.0,0.0,0.0,0.5699030613750597
116.0,A0200,0.5431939534832391,0.0,0.0,0.0,0.0,0.5431939534832391
118.0,A0100,0.587413912867476,0.0,0.0,0.0,0.0,0.587413912867476
118.0,A0200,0.5687639854046584,0.0,0.0,0.0,0.0,0.5687639854046584
120.0,A0100,0.5603163669380549,0.0,0.0,0.0,0.0,0.5603163669380549
120.0,A0200,0.5437527347929931,0.0,0.0,0.0,0.0,0.5437527347929931
122.0,A0100,0.5891469091087735,0.0,0.0,0.0,0.0,0.5891469091087735
122.0,A0200,0.5724696364444366,0.0,0.0,0.0,0.0,0.5724696364444366
124.0,A0100,0.585380883098737,0.0,0.0,0.0,0.0,0.585380883098737
124.0,A0200,0.5578030110211285,0.0,0.0,0.0,0.0,0.5578030110211285
126.0,A0100,0.5942850493019183,0.0,0.0,0.0,0.0,0.5942850493019183
126.0,A0200,0.5658081774402799,0.0,0.0,0.0,0.0,0.5658081774402799
128.0,A0100,0.5944362566015037,0.0,0.0,0.0,0.0,0.5944362566015037
128.0,A0200,0.5653540193444445,0.0,0.0,0.0,0.0,0.5653540193444445
130.0,A0100,0.5979958950991175,0.0,0.0,0.0,0.0,0.5979958950991175
130.0,A0200,0.5677966182043408,0.0,0.0,0.0,0.0,0.5677966182043408
132.0,A0100,0.6004219734700011,0.0,0.0,0.0,0.0,0.6004219734700011
132.0,A0200,0.5695722923760492,0.0,0.0,0.0,0.0,0.5695722923760492
134.0,A0100,0.6025650626074689,0.0,0.0,0.0,0.0,0.6025650626074689
134.0,A0200,0.5706371041373987,0.0,0.0,0.0,0.0,0.5706371041373987
136.0,A0100,0.6055484443958614,0.0,0.0,0.0,0.0,0.6055484443958614
136.0,A0200,0.5793750903796437,0.0,0.0,0.0,0.0,0.5793750903796437
138.0,A0100,0.6248382986619956,0.0,0.0,0.0,0.0,0.6248382986619956
138.0,A0200,0.591590571637084,0.0,0.0,0.0,0.0,0.591590571637084
140.0,A0100,0.6168439841479325,0.0,0.0,0.0,0.0,0.6168439841479325
140.0,A0200,0.5827756992522751,0.0,0.0,0.0,0.0,0.5827756992522751
142.0,A0100,0.6212472164561544,0.0,0.0,0.0,0.0,0.6212472164561544
142.0,A0200,0.6005694542074824,0.0,0.0,0.0,0.0,0.6005694542074824
144.0,A0100,0.6168719328657131,0.0,0.0,0.0,0.0,0.6168719328657131
144.0,A0200,0.5810279315703373,0.0,0.0,0.0,0.0,0.5810279315703373
146.0,A0100,0.620130292711828,0.0,0.0,0.0,0.0,0.620130292711828
146.0,A0200,0.5876898027635897,0.0,0.0,0.0,0.0,0.5876898027635897
148.0,A0100,0.6218859196888498,0.0,0.0,0.0,0.0,0.6218859196888498
148.0,A0200,0.6087073250585423,0.0,0.0,0.0,0.0,0.6087073250585423
150.0,A0100,0.6097750229597536,0.0,0.0,0.0,0.0,0.6097750229597536
150.0,A0200,0.5932871069969387,0.0,0.0,0.0,0.0,0.5932871069969387
152.0,A0100,0.6151043802934149,0.0,0.0,0.0,0.0,0.6151043802934149
152.0,A0200,0.6012564978004366,0.0,0.0,0.0,0.0,0.6012564978004366
154.0,A0100,0.617914178330613,0.0,0.0,0.0,0.0,0.617914178330613
154.0,A0200,0.6082631680705609,0.0,0.0,0.0,0.0,0.6082631680705609
156.0,A0100,0.6203073745529992,0.0,0.0,0.0,0.0,0.6203073745529992
156.0,A0200,0.6140780345248692,0.0,0.0,0.0,0.0,0.6140780345248692
158.0,A0100,0.6196288198557418,0.0,0.0,0.0,0.0,0.6196288198557418
158.0,A0200,0.6157125400019068,0.0,0.0,0.0,0.0,0.6157125400019068
160.0,A0100,0.6179655378891059,0.0,0.0,0.0,0.0,0.6179655378891059
160.0,A0200,0.613957420035337,0.0,0.0,0.0,0.0,0.613957420035337
162.0,A0100,0.6167145816270929,0.0,0.0,0.0,0.0,0.6167145816270929
162.0,A0200,0.6131304638993029,0.0,0.0,0.0,0.0,0.6131304638993029
164.0,A0100,0.6154540674600504,0.0,0.0,0.0,0.0,0.6154540674600504
164.0,A0200,0.6127843686899332,0.0,0.0,0.0,0.0,0.6127843686899332
166.0,A0100,0.6202979725363397,0.0,0.0,0.0,0.0,0.6202979725363397
166.0,A0200,0.6182208134043319,0.0,0.0,0.0,0.0,0.6182208134043319
168.0,A0100,0.6294804493735964,0.0,0.0,0.0,0.0,0.6294804493735964
168.0,A0200,0.627145391227618,0.0,0.0,0.0,0.0,0.627145391227618
170.0,A0100,0.6354444019146348,0.0,0.0,0.0,0.0,0.6354444019146348
170.0,A0200,0.634207270865033,0.0,0.0,0.0,0.0,0.634207270865033
172.0,A0100,0.640763584054391,0.0,0.0,0.0,0.0,0.640763584054391
172.0,A0200,0.6392593787169144,0.0,0.0,0.0,0.0,0.6392593787169144
174.0,A0100,0.646310218069352,0.0,0.0,0.0,0.0,0.646310218069352
174.0,A0200,0.6458299182733396,0.0,0.0,0.0,0.0,0.6458299182733396
176.0,A0100,0.6511248504231202,0.0,0.0,0.0,0.0,0.6511248504231202
176.0,A0200,0.6507103578626936,0.0,0.0,0.0,0.0,0.6507103578626936
178.0,A0100,0.6574764075406412,0.0,0.0,0.0,0.0,0.6574764075406412
178.0,A0200,0.6556465754928185,0.0,0.0,0.0,0.0,0.6556465754928185
180.0,A0100,0.6623560206224448,0.0,0.0,0.0,0.0,0.6623560206224448
180.0,A0200,0.6529437284293448,0.0,0.0,0.0,0.0,0.6529437284293448
182.0,A0100,0.6665980359947604,0.0,0.0,0.0,0.0,0.6665980359947604
182.0,A0200,0.6501702122351916,0.0,0.0,0.0,0.0,0.6501702122351916
184.0,A0100,0.669958150388759,0.0,0.0,0.0,0.0,0.669958150388759
184.0,A0200,0.6473783708074892,0.0,0.0,0.0,0.0,0.6473783708074892
186.0,A0100,0.6706396480271377,0.0,0.0,0.0,0.0,0.6706396480271377
