time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0200,TRACK,B0200,99034.98256673587,0.6,15.0
38.0,B0100,SEARCH,A0100,101421.41877475491,0.0,10.0
38.0,B0200,TRACK,A0200,99034.98256673587,0.6,15.0
40.0,A0100,SEARCH,B0100,100483.21018183714,0.0,10.0
40.0,A0200,TRACK,B0200,97865.41828345784,0.6,15.0
40.0,B0100,SEARCH,A0100,100483.21018183714,0.0,10.0
40.0,B0200,TRACK,A0200,97865.41828345784,0.6,15.0
42.0,A0100,TRACK,B0100,99548.57019858873,0.6,15.0
42.0,A0200,TRACK,B0200,96699.39295133192,0.6,15.0
42.0,B0100,TRACK,A0100,99548.57019858873,0.6,15.0
42.0,B0200,TRACK,A0200,96699.39295133192,0.6,15.0
44.0,A0100,TRACK,B0100,98625.99244445996,0.6,15.0
44.0,A0200,TRACK,B0200,95530.9308770676,0.6,15.0
44.0,B0100,TRACK,A0100,98625.99244445996,0.6,15.0
44.0,B0200,TRACK,A0200,95530.9308770676,0.6,15.0
46.0,A0100,TRACK,B0100,97726.97366824845,0.6,15.0
46.0,A0200,TRACK,B0200,94360.96604439316,0.6,15.0
46.0,B0100,TRACK,A0100,97726.97366824845,0.6,15.0
46.0,B0200,TRACK,A0200,94360.96604439316,0.6,15.0
48.0,A0100,TRACK,B0100,96828.17031505362,0.6,15.0
48.0,A0200,TRACK,B0200,93192.17804561937,0.6,15.0
48.0,B0100,TRACK,A0100,96828.17031505362,0.6,15.0
48.0,B0200,TRACK,A0200,93192.17804561937,0.6,15.0
50.0,A0100,TRACK,B0100,95933.281442044,0.6,15.0
50.0,A0200,TRACK,B0200,92025.05207075225,0.6,15.0
50.0,B0100,TRACK,A0100,95933.281442044,0.6,15.0
50.0,B0200,TRACK,A0200,92025.05207075225,0.6,15.0
52.0,A0100,TRACK,B0100,95042.73529304432,0.6,15.0
52.0,A0200,TRACK,B0200,90859.9111887891,0.6,15.0
52.0,B0100,TRACK,A0100,95042.73529304432,0.6,15.0
52.0,B0200,TRACK,A0200,90859.9111887891,0.6,15.0
54.0,A0100,TRACK,B0100,94155.9127045111,0.6,15.0
54.0,A0200,TRACK,B0200,89695.97602534403,0.6,15.0
54.0,B0100,TRACK,A0100,94155.9127045111,0.6,15.0
54.0,B0200,TRACK,A0200,89695.97602534403,0.6,15.0
56.0,A0100,TRACK,B0100,93273.3499384272,0.6,15.0
56.0,A0200,TRACK,B0200,88532.00949971686,0.6,15.0
56.0,B0100,TRACK,A0100,93273.3499384272,0.6,15.0
56.0,B0200,TRACK,A0200,88532.00949971686,0.6,15.0
58.0,A0100,TRACK,B0100,92391.25800406732,0.6,15.0
58.0,A0200,TRACK,B0200,87370.78676910883,0.6,15.0
58.0,B0100,TRACK,A0100,92391.25800406732,0.6,15.0
58.0,B0200,TRACK,A0200,87370.78676910883,0.6,15.0
60.0,A0100,TRACK,B0100,91496.60460746642,0.6,15.0
60.0,A0200,TRACK,B0200,86212.72777336762,0.6,15.0
60.0,B0100,TRACK,A0100,91496.60460746642,0.6,15.0
60.0,B0200,TRACK,A0200,86212.72777336762,0.6,15.0
62.0,A0100,TRACK,B0100,90596.99967842242,0.6,15.0
62.0,A0200,TRACK,B0200,85057.63298848452,0.6,15.0
62.0,B0100,TRACK,A0100,90596.99967842242,0.6,15.0
62.0,B0200,TRACK,A0200,85057.63298848452,0.6,15.0
64.0,A0100,TRACK,B0100,89695.72488395935,0.6,15.0
64.0,A0200,TRACK,B0200,83905.69193421585,0.6,15.0
64.0,B0100,TRACK,A0100,89695.72488395935,0.6,15.0
64.0,B0200,TRACK,A0200,83905.69193421585,0.6,15.0
66.0,A0100,TRACK,B0100,88800.43077006542,0.6,15.0
66.0,A0200,TRACK,B0200,82756.13904114043,0.6,15.0
66.0,B0100,TRACK,A0100,88800.43077006542,0.6,15.0
66.0,B0200,TRACK,A0200,82756.13904114043,0.6,15.0
68.0,A0100,TRACK,B0100,87902.77889776474,0.6,15.0
68.0,A0200,TRACK,B0200,81608.00332952655,0.6,15.0
68.0,B0100,TRACK,A0100,87902.77889776474,0.6,15.0
68.0,B0200,TRACK,A0200,81608.00332952655,0.6,15.0
70.0,A0100,TRACK,B0100,87003.01856197185,0.6,15.0
70.0,A0200,TRACK,B0200,80462.28328268602,0.6,15.0
70.0,B0100,TRACK,A0100,87003.01856197185,0.6,15.0
70.0,B0200,TRACK,A0200,80462.28328268602,0.6,15.0
72.0,A0100,TRACK,B0100,86102.04501687303,0.6,15.0
72.0,A0200,LOCK,B0200,79318.49798698994,0.9,20.0
72.0,B0100,TRACK,A0100,86102.04501687303,0.6,15.0
72.0,B0200,LOCK,A0200,79318.49798698994,0.9,20.0
74.0,A0100,TRACK,B0100,85199.85425275285,0.6,15.0
74.0,A0200,LOCK,B0200,78176.33357368219,0.9,20.0
74.0,B0100,TRACK,A0100,85199.85425275285,0.6,15.0
74.0,B0200,LOCK,A0200,78176.33357368219,0.9,20.0
76.0,A0100,TRACK,B0100,84298.94892603789,0.6,15.0
76.0,A0200,LOCK,B0200,77037.14966422487,0.9,20.0
76.0,B0100,TRACK,A0100,84298.94892603789,0.6,15.0
76.0,B0200,LOCK,A0200,77037.14966422487,0.9,20.0
78.0,A0100,TRACK,B0100,83401.76119930088,0.6,15.0
78.0,A0200,LOCK,B0200,75894.0375293298,0.9,20.0
78.0,B0100,TRACK,A0100,83401.76119930088,0.6,15.0
78.0,B0200,LOCK,A0200,75894.0375293298,0.9,20.0
80.0,A0100,TRACK,B0100,82506.47128930787,0.6,15.0
80.0,A0200,LOCK,B0200,74784.70566041689,0.9,20.0
80.0,B0100,TRACK,A0100,82506.47128930787,0.6,15.0
80.0,B0200,LOCK,A0200,74784.70566041689,0.9,20.0
82.0,A0100,TRACK,B0100,81613.9385539949,0.6,15.0
82.0,A0200,LOCK,B0200,73707.9817991381,0.9,20.0
82.0,B0100,TRACK,A0100,81613.9385539949,0.6,15.0
82.0,B0200,LOCK,A0200,73707.9817991381,0.9,20.0
84.0,A0100,TRACK,B0100,80722.73396694276,0.6,15.0
84.0,A0200,LOCK,B0200,72624.21549868904,0.9,20.0
84.0,B0100,TRACK,A0100,80722.73396694276,0.6,15.0
84.0,B0200,LOCK,A0200,72624.21549868904,0.9,20.0
86.0,A0100,LOCK,B0100,79832.94363078839,0.9,20.0
86.0,A0200,LOCK,B0200,71575.79116534514,0.9,20.0
86.0,B0100,LOCK,A0100,79832.94363078839,0.9,20.0
86.0,B0200,LOCK,A0200,71575.79116534514,0.9,20.0
88.0,A0100,LOCK,B0100,78931.77374471573,0.9,20.0
88.0,A0200,LOCK,B0200,70547.78360031969,0.9,20.0
88.0,B0100,LOCK,A0100,78931.77374471573,0.9,20.0
88.0,B0200,LOCK,A0200,70547.78360031969,0.9,20.0
90.0,A0100,LOCK,B0100,78060.85552767728,0.9,20.0
90.0,A0200,LOCK,B0200,69484.89491053043,0.9,20.0
90.0,B0100,LOCK,A0100,78060.85552767728,0.9,20.0
90.0,B0200,LOCK,A0200,69484.89491053043,0.9,20.0
92.0,A0100,LOCK,B0100,77260.87951905251,0.9,20.0
92.0,A0200,LOCK,B0200,68410.38399985018,0.9,20.0
92.0,B0100,LOCK,A0100,77260.87951905251,0.9,20.0
92.0,B0200,LOCK,A0200,68410.38399985018,0.9,20.0
94.0,A0100,LOCK,B0100,76417.04120672568,0.9,20.0
94.0,A0200,LOCK,B0200,67312.66550477379,0.9,20.0
94.0,B0100,LOCK,A0100,76417.04120672568,0.9,20.0
94.0,B0200,LOCK,A0200,67312.66550477379,0.9,20.0
96.0,A0100,LOCK,B0100,75528.80753929699,0.9,20.0
96.0,A0200,LOCK,B0200,66202.85745275689,0.9,20.0
96.0,B0100,LOCK,A0100,75528.80753929699,0.9,20.0
96.0,B0200,LOCK,A0200,66202.85745275689,0.9,20.0
98.0,A0100,LOCK,B0100,74636.33819170593,0.9,20.0
98.0,A0200,LOCK,B0200,65098.24258552097,0.9,20.0
98.0,B0100,LOCK,A0100,74636.33819170593,0.9,20.0
98.0,B0200,LOCK,A0200,65098.24258552097,0.9,20.0
100.0,A0100,LOCK,B0100,73767.84453165927,0.9,20.0
100.0,A0200,LOCK,B0200,63977.56314134845,0.9,20.0
100.0,B0100,LOCK,A0100,73767.84453165927,0.9,20.0
100.0,B0200,LOCK,A0200,63977.56314134845,0.9,20.0
102.0,A0100,LOCK,B0100,72932.34746235654,0.9,20.0
102.0,A0200,LOCK,B0200,62822.05179770698,0.9,20.0
102.0,B0100,LOCK,A0100,72932.34746235654,0.9,20.0
102.0,B0200,LOCK,A0200,62822.05179770698,0.9,20.0
104.0,A0100,LOCK,B0100,72096.96567306525,0.9,20.0
104.0,A0200,LOCK,B0200,61633.34411523878,0.9,20.0
104.0,B0100,LOCK,A0100,72096.96567306525,0.9,20.0
104.0,B0200,LOCK,A0200,61633.34411523878,0.9,20.0
106.0,A0100,LOCK,B0100,71356.63264172753,0.9,20.0
106.0,A0200,LOCK,B0200,60413.75988834508,0.9,20.0
106.0,B0100,LOCK,A0100,71356.63264172753,0.9,20.0
106.0,B0200,LOCK,A0200,60413.75988834508,0.9,20.0
108.0,A0100,LOCK,B0100,70750.3875086174,0.9,20.0
108.0,A0200,LOCK,B0200,59175.33088260646,0.9,20.0
108.0,B0100,LOCK,A0100,70750.3875086174,0.9,20.0
108.0,B0200,LOCK,A0200,59175.33088260646,0.9,20.0
110.0,A0100,LOCK,B0100,70292.08943958727,0.9,20.0
110.0,A0200,LOCK,B0200,57994.82227931744,0.9,20.0
110.0,B0100,LOCK,A0100,70292.08943958727,0.9,20.0
110.0,B0200,LOCK,A0200,57994.82227931744,0.9,20.0
112.0,A0100,LOCK,B0100,69959.10390372746,0.9,20.0
112.0,A0200,LOCK,B0200,56942.95126579458,0.9,20.0
112.0,B0100,LOCK,A0100,69959.10390372746,0.9,20.0
112.0,B0200,LOCK,A0200,56942.95126579458,0.9,20.0
114.0,A0100,LOCK,B0100,69706.58401090761,0.9,20.0
114.0,A0200,LOCK,B0200,56060.24444440904,0.9,20.0
114.0,B0100,LOCK,A0100,69706.58401090761,0.9,20.0
114.0,B0200,LOCK,A0200,56060.24444440904,0.9,20.0
116.0,A0100,LOCK,B0100,69520.14136282596,0.9,20.0
116.0,A0200,LOCK,B0200,55368.23822350294,0.9,20.0
116.0,B0100,LOCK,A0100,69520.14136282596,0.9,20.0
116.0,B0200,LOCK,A0200,55368.23822350294,0.9,20.0
118.0,A0100,LOCK,B0100,69358.39941375893,0.9,20.0
118.0,A0200,LOCK,B0200,54834.242009105976,0.9,20.0
118.0,B0100,LOCK,A0100,69358.39941375893,0.9,20.0
118.0,B0200,LOCK,A0200,54834.242009105976,0.9,20.0
120.0,A0100,LOCK,B0100,69203.80152979554,0.9,20.0
120.0,A0200,LOCK,B0200,54315.34191359253,0.9,20.0
120.0,B0100,LOCK,A0100,69203.80152979554,0.9,20.0
120.0,B0200,LOCK,A0200,54315.34191359253,0.9,20.0
122.0,A0100,LOCK,B0100,69049.00625073645,0.9,20.0
122.0,A0200,LOCK,B0200,53799.42567541794,0.9,20.0
122.0,B0100,LOCK,A0100,69049.00625073645,0.9,20.0
122.0,B0200,LOCK,A0200,53799.42567541794,0.9,20.0
124.0,A0100,LOCK,B0100,68895.33866487649,0.9,20.0
124.0,A0200,LOCK,B0200,53286.64226346181,0.9,20.0
124.0,B0100,LOCK,A0100,68895.33866487649,0.9,20.0
124.0,B0200,LOCK,A0200,53286.64226346181,0.9,20.0
126.0,A0100,LOCK,B0100,68742.18055934735,0.9,20.0
126.0,A0200,LOCK,B0200,52812.478487338296,0.9,20.0
126.0,B0100,LOCK,A0100,68742.18055934735,0.9,20.0
126.0,B0200,LOCK,A0200,52812.478487338296,0.9,20.0
128.0,A0100,LOCK,B0100,68590.9412495443,0.9,20.0
128.0,A0200,LOCK,B0200,52520.18346144734,0.9,20.0
128.0,B0100,LOCK,A0100,68590.9412495443,0.9,20.0
128.0,B0200,LOCK,A0200,52520.18346144734,0.9,20.0
130.0,A0100,LOCK,B0100,68430.70253984994,0.9,20.0
130.0,A0200,LOCK,B0200,52379.041743154194,0.9,20.0
130.0,B0100,LOCK,A0100,68430.70253984994,0.9,20.0
130.0,B0200,LOCK,A0200,52379.041743154194,0.9,20.0
132.0,A0100,LOCK,B0100,68239.16087586925,0.9,20.0
132.0,A0200,LOCK,B0200,52323.084877222645,0.9,20.0
132.0,B0100,LOCK,A0100,68239.16087586925,0.9,20.0
132.0,B0200,LOCK,A0200,52323.084877222645,0.9,20.0
134.0,A0100,LOCK,B0100,68019.0225391913,0.9,20.0
134.0,A0200,LOCK,B0200,52296.06071988441,0.9,20.0
134.0,B0100,LOCK,A0100,68019.0225391913,0.9,20.0
134.0,B0200,LOCK,A0200,52296.06071988441,0.9,20.0
136.0,A0100,LOCK,B0100,67772.38101347352,0.9,20.0
136.0,A0200,LOCK,B0200,52231.592326721904,0.9,20.0
136.0,B0100,LOCK,A0100,67772.38101347352,0.9,20.0
136.0,B0200,LOCK,A0200,52231.592326721904,0.9,20.0
138.0,A0100,LOCK,B0100,67503.41495476499,0.9,20.0
138.0,A0200,LOCK,B0200,52174.349020238296,0.9,20.0
138.0,B0100,LOCK,A0100,67503.41495476499,0.9,20.0
138.0,B0200,LOCK,A0200,52174.349020238296,0.9,20.0
140.0,A0100,LOCK,B0100,67215.84964212825,0.9,20.0
140.0,A0200,LOCK,B0200,52130.236117808636,0.9,20.0
140.0,B0100,LOCK,A0100,67215.84964212825,0.9,20.0
140.0,B0200,LOCK,A0200,52130.236117808636,0.9,20.0
142.0,A0100,LOCK,B0100,66910.20063117662,0.9,20.0
142.0,A0200,LOCK,B0200,52099.01896399808,0.9,20.0
142.0,B0100,LOCK,A0100,66910.20063117662,0.9,20.0
142.0,B0200,LOCK,A0200,52099.01896399808,0.9,20.0
144.0,A0100,LOCK,B0100,66599.10721531516,0.9,20.0
144.0,A0200,LOCK,B0200,52081.21815467338,0.9,20.0
144.0,B0100,LOCK,A0100,66599.10721531516,0.9,20.0
144.0,B0200,LOCK,A0200,52081.21815467338,0.9,20.0
146.0,A0100,LOCK,B0100,66239.48373067875,0.9,20.0
146.0,A0200,LOCK,B0200,52075.524201624736,0.9,20.0
146.0,B0100,LOCK,A0100,66239.48373067875,0.9,20.0
146.0,B0200,LOCK,A0200,52075.524201624736,0.9,20.0
148.0,A0100,LOCK,B0100,65861.19647769409,0.9,20.0
148.0,A0200,LOCK,B0200,52079.26086285699,0.9,20.0
148.0,B0100,LOCK,A0100,65861.19647769409,0.9,20.0
148.0,B0200,LOCK,A0200,52079.26086285699,0.9,20.0
150.0,A0100,LOCK,B0100,65484.81853250058,0.9,20.0
150.0,A0200,LOCK,B0200,52088.46051805784,0.9,20.0
150.0,B0100,LOCK,A0100,65484.81853250058,0.9,20.0
150.0,B0200,LOCK,A0200,52088.46051805784,0.9,20.0
152.0,A0100,LOCK,B0100,65113.76385748304,0.9,20.0
152.0,A0200,LOCK,B0200,52116.198817198194,0.9,20.0
152.0,B0100,LOCK,A0100,65113.76385748304,0.9,20.0
152.0,B0200,LOCK,A0200,52116.198817198194,0.9,20.0
154.0,A0100,LOCK,B0100,64745.66872626315,0.9,20.0
154.0,A0200,LOCK,B0200,52277.18969987012,0.9,20.0
154.0,B0100,LOCK,A0100,64745.66872626315,0.9,20.0
154.0,B0200,LOCK,A0200,52277.18969987012,0.9,20.0
156.0,A0100,LOCK,B0100,64395.648689927395,0.9,20.0
156.0,A0200,LOCK,B0200,52641.71026756287,0.9,20.0
156.0,B0100,LOCK,A0100,64395.648689927395,0.9,20.0
156.0,B0200,LOCK,A0200,52641.71026756287,0.9,20.0
158.0,A0100,LOCK,B0100,64067.38467321857,0.9,20.0
158.0,A0200,LOCK,B0200,53241.24031287208,0.9,20.0
158.0,B0100,LOCK,A0100,64067.38467321857,0.9,20.0
158.0,B0200,LOCK,A0200,53241.24031287208,0.9,20.0
160.0,A0100,LOCK,B0100,63799.56629468641,0.9,20.0
160.0,A0200,LOCK,B0200,54091.20813437758,0.9,20.0
160.0,B0100,LOCK,A0100,63799.56629468641,0.9,20.0
160.0,B0200,LOCK,A0200,54091.20813437758,0.9,20.0
162.0,A0100,LOCK,B0100,63575.77317965868,0.9,20.0
162.0,A0200,LOCK,B0200,55144.644032145305,0.9,20.0
162.0,B0100,LOCK,A0100,63575.77317965868,0.9,20.0
162.0,B0200,LOCK,A0200,55144.644032145305,0.9,20.0
164.0,A0100,LOCK,B0100,63359.237389815105,0.9,20.0
164.0,A0200,LOCK,B0200,56306.61027966853,0.9,20.0
164.0,B0100,LOCK,A0100,63359.237389815105,0.9,20.0
164.0,B0200,LOCK,A0200,56306.61027966853,0.9,20.0
166.0,A0100,LOCK,B0100,63147.82059121427,0.9,20.0
166.0,A0200,LOCK,B0200,57477.237036322775,0.9,20.0
166.0,B0100,LOCK,A0100,63147.82059121427,0.9,20.0
166.0,B0200,LOCK,A0200,57477.237036322775,0.9,20.0
168.0,A0100,LOCK,B0100,62940.400368853305,0.9,20.0
168.0,A0200,LOCK,B0200,58555.52598704201,0.9,20.0
168.0,B0100,LOCK,A0100,62940.400368853305,0.9,20.0
168.0,B0200,LOCK,A0200,58555.52598704201,0.9,20.0
170.0,A0100,LOCK,B0100,62737.34777413481,0.9,20.0
170.0,A0200,LOCK,B0200,59460.00287504642,0.9,20.0
170.0,B0100,LOCK,A0100,62737.34777413481,0.9,20.0
170.0,B0200,LOCK,A0200,59460.00287504642,0.9,20.0
172.0,A0100,LOCK,B0100,62528.27579767474,0.9,20.0
172.0,A0200,LOCK,B0200,60148.505372115,0.9,20.0
172.0,B0100,LOCK,A0100,62528.27579767474,0.9,20.0
172.0,B0200,LOCK,A0200,60148.505372115,0.9,20.0
174.0,A0100,LOCK,B0100,62296.5445674773,0.9,20.0
174.0,A0200,LOCK,B0200,60865.98550563303,0.9,20.0
174.0,B0100,LOCK,A0100,62296.5445674773,0.9,20.0
174.0,B0200,LOCK,A0200,60865.98550563303,0.9,20.0
176.0,A0100,LOCK,B0100,62028.758415483535,0.9,20.0
176.0,A0200,LOCK,B0200,61683.74294927004,0.9,20.0
176.0,B0100,LOCK,A0100,62028.758415483535,0.9,20.0
176.0,B0200,LOCK,A0200,61683.74294927004,0.9,20.0
178.0,A0100,LOCK,B0100,61759.478018559625,0.9,20.0
178.0,A0200,LOCK,B0200,62420.53470568923,0.9,20.0
178.0,B0100,LOCK,A0100,61759.478018559625,0.9,20.0
178.0,B0200,LOCK,A0200,62420.53470568923,0.9,20.0
180.0,A0100,LOCK,B0100,61479.74348709225,0.9,20.0
180.0,A0200,LOCK,B0200,63084.543645540936,0.9,20.0
180.0,B0100,LOCK,A0100,61479.74348709225,0.9,20.0
180.0,B0200,LOCK,A0200,63084.543645540936,0.9,20.0
182.0,A0100,LOCK,B0100,61201.13296049341,0.9,20.0
182.0,A0200,LOCK,B0200,63674.512666948154,0.9,20.0
182.0,B0100,LOCK,A0100,61201.13296049341,0.9,20.0
182.0,B0200,LOCK,A0200,63674.512666948154,0.9,20.0
184.0,A0100,LOCK,B0100,60901.25864206911,0.9,20.0
184.0,A0200,LOCK,B0200,64166.19671478343,0.9,20.0
184.0,B0100,LOCK,A0100,60901.25864206911,0.9,20.0
184.0,B0200,LOCK,A0200,64166.19671478343,0.9,20.0
186.0,A0100,LOCK,B0100,60578.58499873317,0.9,20.0
186.0,A0200,LOCK,B0200,64488.79018381286,0.9,20.0
186.0,B0100,LOCK,A0100,60578.58499873317,0.9,20.0
186.0,B0200,LOCK,A0200,64488.79018381286,0.9,20.0
188.0,A0100,LOCK,B0100,60229.07457935448,0.9,20.0
188.0,A0200,LOCK,B0200,64697.70159691331,0.9,20.0
188.0,B0100,LOCK,A0100,60229.07457935448,0.9,20.0
188.0,B0200,LOCK,A0200,64697.70159691331,0.9,20.0
190.0,A0100,LOCK,B0100,59896.563992712036,0.9,20.0
190.0,A0200,LOCK,B0200,64874.19620761659,0.9,20.0
190.0,B0100,LOCK,A0100,59896.563992712036,0.9,20.0
190.0,B0200,LOCK,A0200,64874.19620761659,0.9,20.0
192.0,A0100,LOCK,B0100,59551.912662795956,0.9,20.0
192.0,A0200,LOCK,B0200,65017.744497809195,0.9,20.0
192.0,B0100,LOCK,A0100,59551.912662795956,0.9,20.0
192.0,B0200,LOCK,A0200,65017.744497809195,0.9,20.0
194.0,A0100,LOCK,B0100,59200.597286309094,0.9,20.0
194.0,A0200,LOCK,B0200,65155.39871512087,0.9,20.0
194.0,B0100,LOCK,A0100,59200.597286309094,0.9,20.0
194.0,B0200,LOCK,A0200,65155.39871512087,0.9,20.0
196.0,A0100,LOCK,B0100,58835.7494390461,0.9,20.0
196.0,A0200,LOCK,B0200,65283.9553824577,0.9,20.0
196.0,B0100,LOCK,A0100,58835.7494390461,0.9,20.0
196.0,B0200,LOCK,A0200,65283.9553824577,0.9,20.0
198.0,A0100,LOCK,B0100,58460.76045979097,0.9,20.0
198.0,A0200,LOCK,B0200,65408.70450511995,0.9,20.0
198.0,B0100,LOCK,A0100,58460.76045979097,0.9,20.0
198.0,B0200,LOCK,A0200,65408.70450511995,0.9,20.0
200.0,A0100,LOCK,B0100,58073.245616948436,0.9,20.0
200.0,A0200,LOCK,B0200,65535.79110743491,0.9,20.0
200.0,B0100,LOCK,A0100,58073.245616948436,0.9,20.0
200.0,B0200,LOCK,A0200,65535.79110743491,0.9,20.0
202.0,A0100,LOCK,B0100,57680.274443315226,0.9,20.0
202.0,A0200,LOCK,B0200,65667.38540626605,0.9,20.0
202.0,B0100,LOCK,A0100,57680.274443315226,0.9,20.0
202.0,B0200,LOCK,A0200,65667.38540626605,0.9,20.0
204.0,A0100,LOCK,B0100,57295.278563863954,0.9,20.0
204.0,A0200,LOCK,B0200,65804.4783307593,0.9,20.0
204.0,B0100,LOCK,A0100,57295.278563863954,0.9,20.0
204.0,B0200,LOCK,A0200,65804.4783307593,0.9,20.0
206.0,A0100,LOCK,B0100,56920.52103582433,0.9,20.0
206.0,A0200,LOCK,B0200,65947.95233307009,0.9,20.0
206.0,B0100,LOCK,A0100,56920.52103582433,0.9,20.0
206.0,B0200,LOCK,A0200,65947.95233307009,0.9,20.0
208.0,A0100,LOCK,B0100,56557.067580341776,0.9,20.0
208.0,A0200,LOCK,B0200,66098.47608564889,0.9,20.0
208.0,B0100,LOCK,A0100,56557.067580341776,0.9,20.0
208.0,B0200,LOCK,A0200,66098.47608564889,0.9,20.0
210.0,A0100,LOCK,B0100,56201.26832129179,0.9,20.0
210.0,A0200,LOCK,B0100,55298.845759664095,0.9,20.0
210.0,B0100,LOCK,A0100,56201.26832129179,0.9,20.0
212.0,A0100,LOCK,B0100,55849.06748671708,0.9,20.0
