time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0100,109733.12797442982,0.0,10.0
26.0,A0100,SEARCH,B0100,108960.31053079,0.0,10.0
26.0,A0200,SEARCH,B0100,108954.45095152213,0.0,10.0
26.0,B0100,SEARCH,A0100,108960.31053079,0.0,10.0
26.0,B0200,SEARCH,A0100,108885.91969606701,0.0,10.0
28.0,A0100,SEARCH,B0100,108097.69041712536,0.0,10.0
28.0,A0200,SEARCH,B0100,108091.57523643611,0.0,10.0
28.0,B0100,SEARCH,A0100,108097.69041712536,0.0,10.0
28.0,B0200,SEARCH,A0100,107997.61536947962,0.0,10.0
30.0,A0100,SEARCH,B0100,107228.62132248157,0.0,10.0
30.0,A0200,SEARCH,B0100,107222.32779999689,0.0,10.0
30.0,B0100,SEARCH,A0100,107228.62132248157,0.0,10.0
30.0,B0200,SEARCH,A0100,107109.30829249804,0.0,10.0
32.0,A0100,SEARCH,B0100,106357.06972409411,0.0,10.0
32.0,A0200,SEARCH,B0100,106350.60034287463,0.0,10.0
32.0,B0100,SEARCH,A0100,106357.06972409411,0.0,10.0
32.0,B0200,SEARCH,A0100,106212.8250132606,0.0,10.0
34.0,A0100,SEARCH,B0100,105485.95582165511,0.0,10.0
34.0,A0200,SEARCH,B0100,105479.46032149605,0.0,10.0
34.0,B0100,SEARCH,A0100,105485.95582165511,0.0,10.0
34.0,B0200,SEARCH,A0100,105309.19622280057,0.0,10.0
36.0,A0100,SEARCH,B0100,104611.57256691424,0.0,10.0
36.0,A0200,SEARCH,B0100,104604.81314865942,0.0,10.0
36.0,B0100,SEARCH,A0100,104611.57256691424,0.0,10.0
36.0,B0200,SEARCH,A0100,104408.0795134697,0.0,10.0
38.0,A0100,SEARCH,B0100,103743.99350287142,0.0,10.0
38.0,A0200,SEARCH,B0100,103737.47198606776,0.0,10.0
38.0,B0100,SEARCH,A0100,103743.99350287142,0.0,10.0
38.0,B0200,SEARCH,A0100,103538.10985729123,0.0,10.0
40.0,A0100,SEARCH,B0100,102934.59324514182,0.0,10.0
40.0,A0200,SEARCH,B0100,102929.06983382236,0.0,10.0
40.0,B0100,SEARCH,A0100,102934.59324514182,0.0,10.0
40.0,B0200,SEARCH,A0100,102702.03913111587,0.0,10.0
42.0,A0100,SEARCH,B0100,102133.67713932163,0.0,10.0
42.0,A0200,SEARCH,B0100,102129.27631052985,0.0,10.0
42.0,B0100,SEARCH,A0100,102133.67713932163,0.0,10.0
42.0,B0200,SEARCH,A0100,101893.57119079663,0.0,10.0
44.0,A0100,SEARCH,B0100,101342.42817875519,0.0,10.0
44.0,A0200,SEARCH,B0100,101339.1690371167,0.0,10.0
44.0,B0100,SEARCH,A0100,101342.42817875519,0.0,10.0
44.0,B0200,SEARCH,A0100,101092.47343986914,0.0,10.0
46.0,A0100,SEARCH,B0100,100557.75509859786,0.0,10.0
46.0,A0200,SEARCH,B0100,100555.57984218463,0.0,10.0
46.0,B0100,SEARCH,A0100,100557.75509859786,0.0,10.0
46.0,B0200,SEARCH,A0100,100301.39837500922,0.0,10.0
48.0,A0100,TRACK,B0100,99770.6344384895,0.6,15.0
48.0,A0200,TRACK,B0100,99769.613573515,0.6,15.0
48.0,B0100,TRACK,A0100,99770.6344384895,0.6,15.0
48.0,B0200,TRACK,A0100,99512.15791367009,0.6,15.0
50.0,A0100,TRACK,B0100,98963.7016534282,0.6,15.0
50.0,A0200,TRACK,B0100,98963.9843642004,0.6,15.0
50.0,B0100,TRACK,A0100,98963.7016534282,0.6,15.0
50.0,B0200,TRACK,A0100,98705.39736823573,0.6,15.0
52.0,A0100,TRACK,B0100,98144.12658856272,0.6,15.0
52.0,A0200,TRACK,B0100,98145.7875754407,0.6,15.0
52.0,B0100,TRACK,A0100,98144.12658856272,0.6,15.0
52.0,B0200,TRACK,A0100,97878.31023885008,0.6,15.0
54.0,A0100,TRACK,B0100,97305.57549023315,0.6,15.0
54.0,A0200,TRACK,B0100,97308.64720681786,0.6,15.0
54.0,B0100,TRACK,A0100,97305.57549023315,0.6,15.0
54.0,B0200,TRACK,A0100,97011.98347092145,0.6,15.0
56.0,A0100,TRACK,B0100,96448.41749922356,0.6,15.0
56.0,A0200,TRACK,B0100,96452.96953980785,0.6,15.0
56.0,B0100,TRACK,A0100,96448.41749922356,0.6,15.0
56.0,B0200,TRACK,A0100,96122.26961434793,0.6,15.0
58.0,A0100,TRACK,B0100,95546.0580532382,0.6,15.0
58.0,A0200,TRACK,B0100,95551.315978233,0.6,15.0
58.0,B0100,TRACK,A0100,95546.0580532382,0.6,15.0
58.0,B0200,TRACK,A0100,95195.99933397093,0.6,15.0
60.0,A0100,TRACK,B0100,94603.43680268919,0.6,15.0
60.0,A0200,TRACK,B0100,94626.24481983179,0.6,15.0
60.0,B0100,TRACK,A0100,94603.43680268919,0.6,15.0
60.0,B0200,TRACK,A0100,94236.03439849016,0.6,15.0
62.0,A0100,TRACK,B0100,93714.34440413564,0.6,15.0
62.0,A0200,TRACK,B0100,93823.29823660088,0.6,15.0
62.0,B0100,TRACK,A0100,93714.34440413564,0.6,15.0
62.0,B0200,TRACK,A0100,93224.05435561121,0.6,15.0
64.0,A0100,TRACK,B0100,92856.33228659055,0.6,15.0
64.0,A0200,TRACK,B0100,93079.70734529606,0.6,15.0
64.0,B0100,TRACK,A0100,92856.33228659055,0.6,15.0
64.0,B0200,TRACK,A0100,92196.39611536707,0.6,15.0
66.0,A0100,TRACK,B0100,92022.84942901715,0.6,15.0
66.0,A0200,TRACK,B0100,92369.6513856205,0.6,15.0
66.0,B0100,TRACK,A0100,92022.84942901715,0.6,15.0
66.0,B0200,TRACK,A0100,91165.27117936494,0.6,15.0
68.0,A0100,TRACK,B0100,91179.55380838629,0.6,15.0
68.0,A0200,TRACK,B0100,91652.1960150301,0.6,15.0
68.0,B0100,TRACK,A0100,91179.55380838629,0.6,15.0
68.0,B0200,TRACK,A0100,90130.12176829336,0.6,15.0
70.0,A0100,TRACK,B0100,90292.79651799376,0.6,15.0
70.0,A0200,TRACK,B0100,90888.12178071176,0.6,15.0
70.0,B0100,TRACK,A0100,90292.79651799376,0.6,15.0
70.0,B0200,TRACK,A0100,89098.56912399747,0.6,15.0
72.0,A0100,TRACK,B0100,89384.92912998526,0.6,15.0
72.0,A0200,TRACK,B0100,90101.72190871842,0.6,15.0
72.0,B0100,TRACK,A0100,89384.92912998526,0.6,15.0
72.0,B0200,TRACK,A0100,88063.24091541894,0.6,15.0
74.0,A0100,TRACK,B0100,88542.34312696253,0.6,15.0
74.0,A0200,TRACK,B0100,89380.64147466683,0.6,15.0
74.0,B0100,TRACK,A0100,88542.34312696253,0.6,15.0
74.0,B0200,TRACK,A0100,87027.62643350473,0.6,15.0
76.0,A0100,TRACK,B0100,87701.48813557519,0.6,15.0
76.0,A0200,TRACK,B0100,88665.7830110575,0.6,15.0
76.0,B0100,TRACK,A0100,87701.48813557519,0.6,15.0
76.0,B0200,TRACK,A0100,85994.5853674116,0.6,15.0
78.0,A0100,TRACK,B0100,86889.58657795847,0.6,15.0
78.0,A0200,TRACK,B0100,87979.59123647703,0.6,15.0
78.0,B0100,TRACK,A0100,86889.58657795847,0.6,15.0
78.0,B0200,TRACK,A0100,84964.94154279992,0.6,15.0
80.0,A0100,TRACK,B0100,86064.44310362378,0.6,15.0
80.0,A0200,TRACK,B0100,87279.19202898118,0.6,15.0
80.0,B0100,TRACK,A0100,86064.44310362378,0.6,15.0
80.0,B0200,TRACK,A0100,83941.20849660222,0.6,15.0
82.0,A0100,TRACK,B0100,85239.48063771003,0.6,15.0
82.0,A0200,TRACK,B0100,86586.42436103059,0.6,15.0
82.0,B0100,TRACK,A0100,85239.48063771003,0.6,15.0
82.0,B0200,TRACK,A0100,82924.90848134898,0.6,15.0
84.0,A0100,TRACK,B0100,84415.58714197951,0.6,15.0
84.0,A0200,TRACK,B0100,85895.29217867102,0.6,15.0
84.0,B0100,TRACK,A0100,84415.58714197951,0.6,15.0
84.0,B0200,TRACK,A0100,81918.55177683463,0.6,15.0
86.0,A0100,TRACK,B0100,83592.88892688876,0.6,15.0
86.0,A0200,TRACK,B0100,85206.55243238981,0.6,15.0
86.0,B0100,TRACK,A0100,83592.88892688876,0.6,15.0
86.0,B0200,TRACK,A0100,80920.00937720384,0.6,15.0
88.0,A0100,TRACK,B0100,82771.86395945495,0.6,15.0
88.0,A0200,TRACK,B0100,84518.8324797964,0.6,15.0
88.0,B0100,TRACK,A0100,82771.86395945495,0.6,15.0
88.0,B0200,LOCK,A0100,79930.61069519629,0.9,20.0
90.0,A0100,TRACK,B0100,81951.09721644994,0.6,15.0
90.0,A0200,TRACK,B0100,83835.36813496667,0.6,15.0
90.0,B0100,TRACK,A0100,81951.09721644994,0.6,15.0
90.0,B0200,LOCK,A0100,78948.32809710556,0.9,20.0
92.0,A0100,TRACK,B0100,81107.53866297481,0.6,15.0
92.0,A0200,TRACK,B0100,83135.56457540998,0.6,15.0
92.0,B0100,TRACK,A0100,81107.53866297481,0.6,15.0
92.0,B0200,LOCK,A0100,77974.92440624915,0.9,20.0
94.0,A0100,TRACK,B0100,80233.46996245821,0.6,15.0
94.0,A0200,TRACK,B0100,82408.51631809547,0.6,15.0
94.0,B0100,TRACK,A0100,80233.46996245821,0.6,15.0
94.0,B0200,LOCK,A0100,77009.87122011822,0.9,20.0
96.0,A0100,LOCK,B0100,79363.76887983923,0.9,20.0
96.0,A0200,TRACK,B0100,81689.85705001822,0.6,15.0
96.0,B0100,LOCK,A0100,79363.76887983923,0.9,20.0
96.0,B0200,LOCK,A0100,76042.52883377203,0.9,20.0
98.0,A0100,LOCK,B0100,78500.16038597921,0.9,20.0
98.0,A0200,TRACK,B0100,80977.10005970435,0.6,15.0
98.0,B0100,LOCK,A0100,78500.16038597921,0.9,20.0
98.0,B0200,LOCK,A0100,75085.20883321342,0.9,20.0
100.0,A0100,LOCK,B0100,77643.48593387105,0.9,20.0
100.0,A0200,TRACK,B0100,80276.78926951179,0.6,15.0
100.0,B0100,LOCK,A0100,77643.48593387105,0.9,20.0
100.0,B0200,LOCK,A0100,74204.40257083465,0.9,20.0
102.0,A0100,LOCK,B0100,76791.02571726493,0.9,20.0
102.0,A0200,LOCK,B0100,79584.08291830609,0.9,20.0
102.0,B0100,LOCK,A0100,76791.02571726493,0.9,20.0
102.0,B0200,LOCK,A0100,73305.78716239241,0.9,20.0
104.0,A0100,LOCK,B0100,75984.40410249493,0.9,20.0
104.0,A0200,LOCK,B0100,78938.50365573454,0.9,20.0
104.0,B0100,LOCK,A0100,75984.40410249493,0.9,20.0
104.0,B0200,LOCK,A0100,72405.5852907176,0.9,20.0
106.0,A0100,LOCK,B0100,75213.18672507044,0.9,20.0
106.0,A0200,LOCK,B0100,78325.8817819232,0.9,20.0
106.0,B0100,LOCK,A0100,75213.18672507044,0.9,20.0
106.0,B0200,LOCK,A0100,71506.67993375858,0.9,20.0
108.0,A0100,LOCK,B0100,74460.40934848478,0.9,20.0
108.0,A0200,LOCK,B0100,77702.89823530927,0.9,20.0
108.0,B0100,LOCK,A0100,74460.40934848478,0.9,20.0
108.0,B0200,LOCK,A0100,70614.53667588816,0.9,20.0
110.0,A0100,LOCK,B0100,73719.35863468691,0.9,20.0
110.0,A0200,LOCK,B0100,77052.26492577507,0.9,20.0
110.0,B0100,LOCK,A0100,73719.35863468691,0.9,20.0
110.0,B0200,LOCK,A0100,69735.76771507949,0.9,20.0
112.0,A0100,LOCK,B0100,72993.59855530807,0.9,20.0
112.0,A0200,LOCK,B0100,76407.52070639636,0.9,20.0
112.0,B0100,LOCK,A0100,72993.59855530807,0.9,20.0
112.0,B0200,LOCK,A0100,68832.14860213378,0.9,20.0
114.0,A0100,LOCK,B0100,72229.08610016285,0.9,20.0
114.0,A0200,LOCK,B0100,75722.27536594249,0.9,20.0
114.0,B0100,LOCK,A0100,72229.08610016285,0.9,20.0
114.0,B0200,LOCK,A0100,67898.2994124785,0.9,20.0
116.0,A0100,LOCK,B0100,71439.97971094777,0.9,20.0
116.0,A0200,LOCK,B0100,75015.16864674437,0.9,20.0
116.0,B0100,LOCK,A0100,71439.97971094777,0.9,20.0
116.0,B0200,LOCK,A0100,66931.80261914863,0.9,20.0
118.0,A0100,LOCK,B0100,70622.39487779164,0.9,20.0
118.0,A0200,LOCK,B0100,74283.1859527488,0.9,20.0
118.0,B0100,LOCK,A0100,70622.39487779164,0.9,20.0
118.0,B0200,LOCK,A0100,65932.6434868602,0.9,20.0
120.0,A0100,LOCK,B0100,69773.24008451149,0.9,20.0
120.0,A0200,LOCK,B0100,73517.45099166117,0.9,20.0
120.0,B0100,LOCK,A0100,69773.24008451149,0.9,20.0
120.0,B0200,LOCK,A0100,64914.347113984884,0.9,20.0
122.0,A0100,LOCK,B0100,68888.64292404594,0.9,20.0
122.0,A0200,LOCK,B0100,72718.61803887335,0.9,20.0
122.0,B0100,LOCK,A0100,68888.64292404594,0.9,20.0
122.0,B0200,LOCK,A0100,63874.511964548554,0.9,20.0
124.0,A0100,LOCK,B0100,67972.01685250632,0.9,20.0
124.0,A0200,LOCK,B0100,71893.76392743214,0.9,20.0
124.0,B0100,LOCK,A0100,67972.01685250632,0.9,20.0
124.0,B0200,LOCK,A0100,62812.238052598346,0.9,20.0
126.0,A0100,LOCK,B0100,66984.88122547996,0.9,20.0
126.0,A0200,LOCK,B0100,71008.71569735814,0.9,20.0
126.0,B0100,LOCK,A0100,66984.88122547996,0.9,20.0
126.0,B0200,LOCK,A0100,61729.50021117064,0.9,20.0
128.0,A0100,LOCK,B0100,66003.94757667421,0.9,20.0
128.0,A0200,LOCK,B0100,70135.31726695904,0.9,20.0
128.0,B0100,LOCK,A0100,66003.94757667421,0.9,20.0
128.0,B0200,LOCK,A0100,60628.532361085796,0.9,20.0
130.0,A0100,LOCK,B0100,65068.928053026786,0.9,20.0
130.0,A0200,LOCK,B0100,69307.49435019787,0.9,20.0
130.0,B0100,LOCK,A0100,65068.928053026786,0.9,20.0
130.0,B0200,LOCK,A0100,59515.585328294044,0.9,20.0
132.0,A0100,LOCK,B0100,64111.480404447735,0.9,20.0
132.0,A0200,LOCK,B0100,68463.88721161247,0.9,20.0
132.0,B0100,LOCK,A0100,64111.480404447735,0.9,20.0
132.0,B0200,LOCK,A0100,58451.593890365715,0.9,20.0
134.0,A0100,LOCK,B0100,63153.37281491035,0.9,20.0
134.0,A0200,LOCK,B0100,67631.18273790031,0.9,20.0
134.0,B0100,LOCK,A0100,63153.37281491035,0.9,20.0
134.0,B0200,LOCK,A0100,57587.81590687904,0.9,20.0
136.0,A0100,LOCK,B0100,62171.3957048619,0.9,20.0
136.0,A0200,LOCK,B0100,66780.32882174237,0.9,20.0
136.0,B0100,LOCK,A0100,62171.3957048619,0.9,20.0
136.0,B0200,LOCK,A0100,56970.43663357111,0.9,20.0
138.0,A0100,LOCK,B0100,61116.89908422775,0.9,20.0
138.0,A0200,LOCK,B0100,65864.98153898511,0.9,20.0
138.0,B0100,LOCK,A0100,61116.89908422775,0.9,20.0
138.0,B0200,LOCK,A0100,56601.10483922881,0.9,20.0
140.0,A0100,LOCK,B0100,60031.8854532595,0.9,20.0
140.0,A0200,LOCK,B0100,64936.3520238528,0.9,20.0
140.0,B0100,LOCK,A0100,60031.8854532595,0.9,20.0
140.0,B0200,LOCK,A0100,56439.88209064102,0.9,20.0
142.0,A0100,LOCK,B0100,58938.88030749332,0.9,20.0
142.0,A0200,LOCK,B0100,64013.05796196582,0.9,20.0
142.0,B0100,LOCK,A0100,58938.88030749332,0.9,20.0
142.0,B0200,LOCK,A0100,56424.53747023335,0.9,20.0
144.0,A0100,LOCK,B0100,57845.2932987632,0.9,20.0
144.0,A0200,LOCK,B0100,63098.284165455945,0.9,20.0
144.0,B0100,LOCK,A0100,57845.2932987632,0.9,20.0
144.0,B0200,LOCK,A0100,56468.29605659761,0.9,20.0
146.0,A0100,LOCK,B0100,56752.27640357702,0.9,20.0
146.0,A0200,LOCK,B0100,62184.96807679432,0.9,20.0
146.0,B0100,LOCK,A0100,56752.27640357702,0.9,20.0
146.0,B0200,LOCK,A0100,56463.46029226612,0.9,20.0
148.0,A0100,LOCK,B0100,55671.59341979178,0.9,20.0
148.0,A0200,LOCK,B0100,61276.52237543909,0.9,20.0
148.0,B0100,LOCK,A0100,55671.59341979178,0.9,20.0
148.0,B0200,LOCK,A0100,56308.16503280216,0.9,20.0
150.0,A0100,LOCK,B0100,54676.235806339486,0.9,20.0
150.0,A0200,LOCK,B0100,60440.002719475706,0.9,20.0
150.0,B0100,LOCK,A0100,54676.235806339486,0.9,20.0
150.0,B0200,LOCK,A0100,55933.44392292293,0.9,20.0
152.0,A0100,LOCK,B0100,53664.3192798536,0.9,20.0
152.0,A0200,LOCK,B0100,59571.66569819409,0.9,20.0
152.0,B0100,LOCK,A0100,53664.3192798536,0.9,20.0
152.0,B0200,LOCK,A0100,55311.58747360686,0.9,20.0
154.0,A0100,LOCK,B0100,52653.0207211285,0.9,20.0
154.0,A0200,LOCK,B0100,58687.8677571834,0.9,20.0
154.0,B0100,LOCK,A0100,52653.0207211285,0.9,20.0
154.0,B0200,LOCK,A0100,54464.09633007697,0.9,20.0
156.0,A0100,LOCK,B0100,51648.42579281743,0.9,20.0
156.0,A0200,LOCK,B0100,57794.37792769641,0.9,20.0
156.0,B0100,LOCK,A0100,51648.42579281743,0.9,20.0
156.0,B0200,LOCK,A0100,53461.190347025564,0.9,20.0
158.0,A0100,LOCK,B0100,50643.83582038869,0.9,20.0
158.0,A0200,LOCK,B0100,56885.22244704557,0.9,20.0
158.0,B0100,LOCK,A0100,50643.83582038869,0.9,20.0
158.0,B0200,LOCK,A0100,52411.87108517745,0.9,20.0
160.0,A0100,LOCK,B0100,49601.37805286093,0.9,20.0
160.0,A0200,LOCK,B0100,55922.633622261485,0.9,20.0
160.0,B0100,LOCK,A0100,49601.37805286093,0.9,20.0
160.0,B0200,LOCK,A0100,51443.48935550115,0.9,20.0
162.0,A0100,LOCK,B0100,48531.36426595759,0.9,20.0
162.0,A0200,LOCK,B0100,54914.17672661024,0.9,20.0
162.0,B0100,LOCK,A0100,48531.36426595759,0.9,20.0
162.0,B0200,LOCK,A0100,50490.41201425152,0.9,20.0
164.0,A0100,LOCK,B0100,47457.617867882975,0.9,20.0
164.0,A0200,LOCK,B0100,53893.592314508925,0.9,20.0
164.0,B0100,LOCK,A0100,47457.617867882975,0.9,20.0
164.0,B0200,LOCK,A0100,49533.85152290264,0.9,20.0
166.0,A0100,LOCK,B0100,46419.604617932266,0.9,20.0
166.0,A0200,LOCK,B0100,52898.64448032624,0.9,20.0
166.0,B0100,LOCK,A0100,46419.604617932266,0.9,20.0
166.0,B0200,LOCK,A0100,48580.53211735095,0.9,20.0
168.0,A0100,LOCK,B0100,45452.07247593721,0.9,20.0
168.0,A0200,LOCK,B0100,51971.87814507638,0.9,20.0
168.0,B0100,LOCK,A0100,45452.07247593721,0.9,20.0
168.0,B0200,LOCK,A0100,47633.84931297604,0.9,20.0
170.0,A0100,LOCK,B0100,44469.08970824224,0.9,20.0
170.0,A0200,LOCK,B0100,51021.40390939132,0.9,20.0
170.0,B0100,LOCK,A0100,44469.08970824224,0.9,20.0
170.0,B0200,LOCK,A0100,46694.596161294205,0.9,20.0
172.0,A0100,LOCK,B0100,43511.481152288114,0.9,20.0
172.0,A0200,LOCK,B0100,50093.814844799905,0.9,20.0
172.0,B0100,LOCK,A0100,43511.481152288114,0.9,20.0
172.0,B0200,LOCK,A0100,45763.94744472631,0.9,20.0
174.0,A0100,LOCK,B0100,42565.03538317932,0.9,20.0
174.0,A0200,LOCK,B0100,49178.477591972645,0.9,20.0
174.0,B0100,LOCK,A0100,42565.03538317932,0.9,20.0
174.0,B0200,LOCK,A0100,44841.25638839642,0.9,20.0
176.0,A0100,LOCK,B0100,41612.413080961276,0.9,20.0
176.0,A0200,LOCK,B0100,48256.85645002121,0.9,20.0
176.0,B0100,LOCK,A0100,41612.413080961276,0.9,20.0
176.0,B0200,LOCK,A0100,43929.07078892451,0.9,20.0
178.0,A0100,LOCK,B0100,40794.40028851402,0.9,20.0
178.0,A0200,LOCK,B0100,47471.938568688434,0.9,20.0
178.0,B0100,LOCK,A0100,40794.40028851402,0.9,20.0
178.0,B0200,LOCK,A0100,43024.36350171826,0.9,20.0
180.0,A0100,LOCK,B0100,40223.844538200276,0.9,20.0
180.0,A0200,LOCK,B0100,46931.81800596599,0.9,20.0
180.0,B0100,LOCK,A0100,40223.844538200276,0.9,20.0
180.0,B0200,LOCK,A0100,42125.711480988284,0.9,20.0
182.0,A0100,LOCK,B0100,39904.245618893096,0.9,20.0
182.0,A0200,LOCK,B0100,46639.01663120876,0.9,20.0
182.0,B0100,LOCK,A0100,39904.245618893096,0.9,20.0
182.0,B0200,LOCK,A0100,41235.60200372372,0.9,20.0
184.0,A0100,LOCK,B0100,39652.01729120137,0.9,20.0
184.0,A0200,LOCK,B0100,46410.88295320902,0.9,20.0
184.0,B0100,LOCK,A0100,39652.01729120137,0.9,20.0
184.0,B0200,LOCK,A0100,40349.277963655935,0.9,20.0
186.0,A0100,LOCK,B0100,39416.45756376492,0.9,20.0
186.0,A0200,LOCK,B0100,46195.429591865424,0.9,20.0
186.0,B0100,LOCK,A0100,39416.45756376492,0.9,20.0
186.0,B0200,LOCK,A0100,39471.595885266,0.9,20.0
188.0,A0100,LOCK,B0100,39193.82595384245,0.9,20.0
188.0,A0200,LOCK,B0100,45989.611746967064,0.9,20.0
188.0,B0100,LOCK,A0100,39193.82595384245,0.9,20.0
190.0,A0100,LOCK,B0100,38980.82422225578,0.9,20.0
190.0,A0200,LOCK,B0100,45791.908250383545,0.9,20.0
190.0,B0100,LOCK,A0100,38980.82422225578,0.9,20.0
192.0,A0100,LOCK,B0100,38796.52673817282,0.9,20.0
192.0,A0200,LOCK,B0100,45619.767951554735,0.9,20.0
192.0,B0100,LOCK,A0100,38796.52673817282,0.9,20.0
194.0,A0100,LOCK,B0100,38750.17748211524,0.9,20.0
194.0,A0200,LOCK,B0100,45584.01432512019,0.9,20.0
194.0,B0100,LOCK,A0100,38750.17748211524,0.9,20.0
196.0,A0100,LOCK,B0100,38766.02249591149,0.9,20.0
196.0,A0200,LOCK,B0100,45607.75618410996,0.9,20.0
196.0,B0100,LOCK,A0100,38766.02249591149,0.9,20.0
198.0,A0100,LOCK,B0100,38780.624468475624,0.9,20.0
198.0,A0200,LOCK,B0100,45626.3076639188,0.9,20.0
198.0,B0100,LOCK,A0100,38780.624468475624,0.9,20.0
200.0,A0100,LOCK,B0100,38789.87625640763,0.9,20.0
200.0,A0200,LOCK,B0100,45637.20270272101,0.9,20.0
200.0,B0100,LOCK,A0100,38789.87625640763,0.9,20.0
202.0,A0100,LOCK,B0100,38801.55243360953,0.9,20.0
202.0,A0200,LOCK,B0100,45650.10671968216,0.9,20.0
202.0,B0100,LOCK,A0100,38801.55243360953,0.9,20.0
204.0,A0100,LOCK,B0100,38813.87443976374,0.9,20.0
204.0,A0200,LOCK,B0100,45660.98698564365,0.9,20.0
204.0,B0100,LOCK,A0100,38813.87443976374,0.9,20.0
206.0,A0100,LOCK,B0100,38824.116752939895,0.9,20.0
206.0,A0200,LOCK,B0100,45670.08271395918,0.9,20.0
206.0,B0100,LOCK,A0100,38824.116752939895,0.9,20.0
208.0,A0100,LOCK,B0100,38832.809101200815,0.9,20.0
208.0,A0200,LOCK,B0100,45676.5239176838,0.9,20.0
208.0,B0100,LOCK,A0100,38832.809101200815,0.9,20.0
210.0,A0100,LOCK,B0100,38839.159280560416,0.9,20.0
210.0,A0200,LOCK,B0100,45681.62414718026,0.9,20.0
210.0,B0100,LOCK,A0100,38839.159280560416,0.9,20.0
212.0,A0100,LOCK,B0100,38844.17119284771,0.9,20.0
212.0,A0200,LOCK,B0100,45683.75125430148,0.9,20.0
212.0,B0100,LOCK,A0100,38844.17119284771,0.9,20.0
214.0,A0100,LOCK,B0100,38851.71635293292,0.9,20.0
214.0,A0200,LOCK,B0100,45688.76069211004,0.9,20.0
214.0,B0100,LOCK,A0100,38851.71635293292,0.9,20.0
216.0,A0100,LOCK,B0100,38857.2746498014,0.9,20.0
216.0,A0200,LOCK,B0100,45688.5075203686,0.9,20.0
216.0,B0100,LOCK,A0100,38857.2746498014,0.9,20.0
218.0,A0100,LOCK,B0100,38841.10635331528,0.9,20.0
218.0,A0200,LOCK,B0100,45662.32004605641,0.9,20.0
218.0,B0100,LOCK,A0100,38841.10635331528,0.9,20.0
