time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,NLT_MELD,100275.83943550944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,100275.83943550944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,99356.80626186867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,99356.80626186867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,98452.51421875486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,98452.51421875486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,97600.99903767752,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,97600.99903767752,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,96805.14196599876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,96805.14196599876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,96033.59153658514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,96033.59153658514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,95265.9127809844,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,95265.9127809844,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,94457.84813651216,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,94457.84813651216,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,93602.9740870762,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,93602.9740870762,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,92712.96800988901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,92712.96800988901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,91806.90645548902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,91806.90645548902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,90881.45291251241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,90881.45291251241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,89933.12691051877,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,89933.12691051877,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,88964.99630529716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,88964.99630529716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,87932.95185357945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,87932.95185357945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,86877.83790816342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,86877.83790816342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,85820.30763163742,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,85820.30763163742,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,84761.06636653437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,84761.06636653437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,83699.32047955978,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,83699.32047955978,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,82637.98354138409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,82637.98354138409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,81592.41587851803,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,81592.41587851803,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,80638.67843388121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,80638.67843388121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MTR_LR,79720.23801989382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MTR_LR,79720.23801989382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MTR_LR,78800.52895484635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MTR_LR,78800.52895484635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,LR_TR,77871.95405937327,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,LR_TR,77871.95405937327,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,LR_TR,76961.2453596726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,LR_TR,76961.2453596726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,LR_TR,76020.42580122798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,LR_TR,76020.42580122798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,LR_TR,75059.4922784822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,LR_TR,75059.4922784822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,74098.89534335173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,74098.89534335173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,TR_DOR,73169.77897351433,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,73169.77897351433,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,TR_DOR,72264.59888530489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,TR_DOR,72264.59888530489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,TR_DOR,71412.89087165396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,TR_DOR,71412.89087165396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,TR_DOR,70688.349357693,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,TR_DOR,70688.349357693,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,TR_DOR,70100.19709008669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,TR_DOR,70100.19709008669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,69559.87415171076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,69559.87415171076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,69103.62179880038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,69103.62179880038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,68795.11289868894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,68795.11289868894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,68519.68576404703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,68519.68576404703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,68249.33762725258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,68249.33762725258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,67981.88925210782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,67981.88925210782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,67721.46985944272,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,67721.46985944272,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,67529.2427582397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,67529.2427582397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,67329.0975387161,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,67329.0975387161,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,67118.07583254424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,67118.07583254424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,66902.08588973277,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,66902.08588973277,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,66625.73489767505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,66625.73489767505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,66324.68215253523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,66324.68215253523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,66070.22802609683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,66070.22802609683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,65819.47243335214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,65819.47243335214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,65557.96192511046,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,65557.96192511046,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,65294.60797971538,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,65294.60797971538,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,65037.012584544376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,65037.012584544376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,64789.34786940333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,64789.34786940333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,64569.73449047839,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DR_MAR,64569.73449047839,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,64375.52496840994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DR_MAR,64375.52496840994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,64199.04983363452,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DR_MAR,64199.04983363452,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,64040.16991681792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,64040.16991681792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,63896.0940028837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DR_MAR,63896.0940028837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,63752.98677101215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DR_MAR,63752.98677101215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,63604.84220701505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,63604.84220701505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,63457.18069168774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,63457.18069168774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,63331.525267049976,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,63331.525267049976,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,63278.354565830225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,63278.354565830225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,63224.771381667604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,63224.771381667604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,63231.34825234393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,63231.34825234393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,63469.376675952975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,63469.376675952975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,63892.48361564333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,63892.48361564333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,64412.167113581076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,64412.167113581076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,65099.848300074635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DOR_DR,65099.848300074635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DOR_DR,65885.20334910978,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DOR_DR,65885.20334910978,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,66794.04084647149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DOR_DR,66794.04084647149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,67783.68095933007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,67783.68095933007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,68792.42554135766,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,68792.42554135766,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,69817.32190041878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DOR_DR,69817.32190041878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,TR_DOR,70831.29356235848,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,TR_DOR,70831.29356235848,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,TR_DOR,71759.55371835131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,TR_DOR,71759.55371835131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,TR_DOR,72538.78077280316,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,72538.78077280316,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,TR_DOR,73151.37487742564,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,73151.37487742564,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,TR_DOR,73619.4632435227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,73619.4632435227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,TR_DOR,73991.00553606258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,73991.00553606258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,TR_DOR,74322.0513009659,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
202.0,A0200,TR_DOR,74322.0513009659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,TR_DOR,74644.09039056105,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
204.0,A0200,TR_DOR,74644.09039056105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,TR_DOR,74967.4716052221,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
206.0,A0200,TR_DOR,74967.4716052221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,LR_TR,75289.57061471284,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
208.0,A0200,LR_TR,75289.57061471284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,LR_TR,75616.87812426363,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
210.0,A0200,LR_TR,75616.87812426363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,LR_TR,75950.94670782605,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
212.0,A0200,LR_TR,75950.94670782605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,LR_TR,76290.91725615507,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
214.0,A0200,LR_TR,76290.91725615507,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,LR_TR,76640.65568950653,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0200,LR_TR,76640.65568950653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,LR_TR,76991.58478047828,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
218.0,A0200,LR_TR,76991.58478047828,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,LR_TR,77345.56258652725,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0200,LR_TR,77345.56258652725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,LR_TR,77696.67052977167,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0200,LR_TR,77696.67052977167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,MTR_LR,78065.9979117049,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0200,MTR_LR,78065.9979117049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MTR_LR,78436.15134942203,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0200,MTR_LR,78436.15134942203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MTR_LR,78795.12790318148,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0200,MTR_LR,78795.12790318148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MTR_LR,79160.31621567093,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0200,MTR_LR,79160.31621567093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,MTR_LR,79571.61298453147,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0200,MTR_LR,79571.61298453147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,MTR_LR,80043.94991619757,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0200,MTR_LR,80043.94991619757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,MELD_MTR,80558.34164896102,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0200,MELD_MTR,80558.34164896102,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,MELD_MTR,81133.40826573313,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,MELD_MTR,81133.40826573313,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,MELD_MTR,81709.58073092981,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0200,MELD_MTR,81709.58073092981,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,MELD_MTR,82288.17642875316,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0200,MELD_MTR,82288.17642875316,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,MELD_MTR,82871.70571097349,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0200,MELD_MTR,82871.70571097349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,MELD_MTR,83420.74477328236,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,MELD_MTR,83420.74477328236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,MELD_MTR,83991.73471209007,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0200,MELD_MTR,83991.73471209007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,MELD_MTR,84561.36551522906,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0200,MELD_MTR,84561.36551522906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,MELD_MTR,85126.18508892044,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
