time,agent_id,mode,target_id,distance,lock_quality,snr
62.0,A0100,TRACK,B0100,92584.7541390494,0.6,15.0
62.0,A0200,TRACK,B0100,93558.70592097328,0.6,15.0
62.0,B0100,TRACK,A0100,92584.7541390494,0.6,15.0
62.0,B0200,TRACK,A0100,92591.38164672897,0.6,15.0
64.0,A0100,TRACK,B0100,91737.24978185502,0.6,15.0
64.0,A0200,TRACK,B0100,92807.4704205993,0.6,15.0
64.0,B0100,TRACK,A0100,91737.24978185502,0.6,15.0
64.0,B0200,TRACK,A0100,91744.33332847794,0.6,15.0
66.0,A0100,TRACK,B0100,90892.07066645258,0.6,15.0
66.0,A0200,TRACK,B0100,92058.81205600714,0.6,15.0
66.0,B0100,TRACK,A0100,90892.07066645258,0.6,15.0
66.0,B0200,TRACK,A0100,90899.60380790444,0.6,15.0
68.0,A0100,TRACK,B0100,90047.79183969942,0.6,15.0
68.0,A0200,TRACK,B0100,91309.7006302567,0.6,15.0
68.0,B0100,TRACK,A0100,90047.79183969942,0.6,15.0
68.0,B0200,TRACK,A0100,90055.76793030725,0.6,15.0
70.0,A0100,TRACK,B0100,89204.34784937995,0.6,15.0
70.0,A0200,TRACK,B0100,90560.83801713788,0.6,15.0
70.0,B0100,TRACK,A0100,89204.34784937995,0.6,15.0
70.0,B0200,TRACK,A0100,89212.77478510844,0.6,15.0
72.0,A0100,TRACK,B0100,88361.59657082778,0.6,15.0
72.0,A0200,TRACK,B0100,89812.72784322927,0.6,15.0
72.0,B0100,TRACK,A0100,88361.59657082778,0.6,15.0
72.0,B0200,TRACK,A0100,88370.48471044625,0.6,15.0
74.0,A0100,TRACK,B0100,87517.96693434975,0.6,15.0
74.0,A0200,TRACK,B0100,89065.24430257778,0.6,15.0
74.0,B0100,TRACK,A0100,87517.96693434975,0.6,15.0
74.0,B0200,TRACK,A0100,87527.33482402014,0.6,15.0
76.0,A0100,TRACK,B0100,86674.48380534827,0.6,15.0
76.0,A0200,TRACK,B0100,88317.18197804531,0.6,15.0
76.0,B0100,TRACK,A0100,86674.48380534827,0.6,15.0
76.0,B0200,TRACK,A0100,86684.33413203566,0.6,15.0
78.0,A0100,TRACK,B0100,85832.54067565214,0.6,15.0
78.0,A0200,TRACK,B0100,87570.59296876594,0.6,15.0
78.0,B0100,TRACK,A0100,85832.54067565214,0.6,15.0
78.0,B0200,TRACK,A0100,85842.87830481013,0.6,15.0
80.0,A0100,TRACK,B0100,84989.90219893692,0.6,15.0
80.0,A0200,TRACK,B0100,86824.8109313592,0.6,15.0
80.0,B0100,TRACK,A0100,84989.90219893692,0.6,15.0
80.0,B0200,TRACK,A0100,85000.72913113968,0.6,15.0
82.0,A0100,TRACK,B0100,84148.68151038591,0.6,15.0
82.0,A0200,TRACK,B0100,86082.03028114405,0.6,15.0
82.0,B0100,TRACK,A0100,84148.68151038591,0.6,15.0
82.0,B0200,TRACK,A0100,84160.0124391073,0.6,15.0
84.0,A0100,TRACK,B0100,83307.39866281686,0.6,15.0
84.0,A0200,TRACK,B0100,85338.76680424732,0.6,15.0
84.0,B0100,TRACK,A0100,83307.39866281686,0.6,15.0
84.0,B0200,TRACK,A0100,83319.26438888877,0.6,15.0
86.0,A0100,TRACK,B0100,82465.31179738516,0.6,15.0
86.0,A0200,TRACK,B0100,84595.37641954752,0.6,15.0
86.0,B0100,TRACK,A0100,82465.31179738516,0.6,15.0
86.0,B0200,TRACK,A0100,82477.74406043306,0.6,15.0
88.0,A0100,TRACK,B0100,81623.6571412657,0.6,15.0
88.0,A0200,TRACK,B0100,83853.86098593213,0.6,15.0
88.0,B0100,TRACK,A0100,81623.6571412657,0.6,15.0
88.0,B0200,TRACK,A0100,81636.67881364559,0.6,15.0
90.0,A0100,TRACK,B0100,80784.34600062603,0.6,15.0
90.0,A0200,TRACK,B0100,83115.61039589888,0.6,15.0
90.0,B0100,TRACK,A0100,80784.34600062603,0.6,15.0
90.0,B0200,TRACK,A0100,80797.97974050968,0.6,15.0
92.0,A0100,LOCK,B0100,79944.20442946054,0.9,20.0
92.0,A0200,TRACK,B0100,82377.0025667679,0.6,15.0
92.0,B0100,LOCK,A0100,79944.20442946054,0.9,20.0
92.0,B0200,LOCK,A0100,79958.4735958116,0.9,20.0
94.0,A0100,LOCK,B0100,79105.04179306922,0.9,20.0
94.0,A0200,TRACK,B0100,81640.2201006157,0.6,15.0
94.0,B0100,LOCK,A0100,79105.04179306922,0.9,20.0
94.0,B0200,LOCK,A0100,79119.98719115304,0.9,20.0
96.0,A0100,LOCK,B0100,78265.4041783066,0.9,20.0
96.0,A0200,TRACK,B0100,80905.0595950301,0.6,15.0
96.0,B0100,LOCK,A0100,78265.4041783066,0.9,20.0
96.0,B0200,LOCK,A0100,78281.05829196874,0.9,20.0
98.0,A0100,LOCK,B0100,77425.65423333523,0.9,20.0
98.0,A0200,TRACK,B0100,80167.39540328579,0.6,15.0
98.0,B0100,LOCK,A0100,77425.65423333523,0.9,20.0
98.0,B0200,LOCK,A0100,77442.03708734008,0.9,20.0
100.0,A0100,LOCK,B0100,76587.72458194912,0.9,20.0
100.0,A0200,LOCK,B0100,79410.51645564537,0.9,20.0
100.0,B0100,LOCK,A0100,76587.72458194912,0.9,20.0
100.0,B0200,LOCK,A0100,76604.87153198103,0.9,20.0
102.0,A0100,LOCK,B0100,75750.44403722721,0.9,20.0
102.0,A0200,LOCK,B0100,78629.77191331565,0.9,20.0
102.0,B0100,LOCK,A0100,75750.44403722721,0.9,20.0
102.0,B0200,LOCK,A0100,75768.3756781437,0.9,20.0
104.0,A0100,LOCK,B0100,74915.7710074198,0.9,20.0
104.0,A0200,LOCK,B0100,77826.09018336883,0.9,20.0
104.0,B0100,LOCK,A0100,74915.7710074198,0.9,20.0
104.0,B0200,LOCK,A0100,74934.50679191388,0.9,20.0
106.0,A0100,LOCK,B0100,74107.8073432601,0.9,20.0
106.0,A0200,LOCK,B0100,76990.87213273204,0.9,20.0
106.0,B0100,LOCK,A0100,74107.8073432601,0.9,20.0
106.0,B0200,LOCK,A0100,74127.6650534226,0.9,20.0
108.0,A0100,LOCK,B0100,73329.7112109698,0.9,20.0
108.0,A0200,LOCK,B0100,76121.18993644882,0.9,20.0
108.0,B0100,LOCK,A0100,73329.7112109698,0.9,20.0
108.0,B0200,LOCK,A0100,73351.1836977038,0.9,20.0
110.0,A0100,LOCK,B0100,72549.8435533705,0.9,20.0
110.0,A0200,LOCK,B0100,75270.5248427018,0.9,20.0
110.0,B0100,LOCK,A0100,72549.8435533705,0.9,20.0
110.0,B0200,LOCK,A0100,72572.95738574659,0.9,20.0
112.0,A0100,LOCK,B0100,71817.17667505988,0.9,20.0
112.0,A0200,LOCK,B0100,74445.97619522644,0.9,20.0
112.0,B0100,LOCK,A0100,71817.17667505988,0.9,20.0
112.0,B0200,LOCK,A0100,71842.29831361794,0.9,20.0
114.0,A0100,LOCK,B0100,71215.72122179379,0.9,20.0
114.0,A0200,LOCK,B0100,73715.96381579762,0.9,20.0
114.0,B0100,LOCK,A0100,71215.72122179379,0.9,20.0
114.0,B0200,LOCK,A0100,71243.53114792831,0.9,20.0
116.0,A0100,LOCK,B0100,70769.12355138842,0.9,20.0
116.0,A0200,LOCK,B0100,73119.36813134799,0.9,20.0
116.0,B0100,LOCK,A0100,70769.12355138842,0.9,20.0
116.0,B0200,LOCK,A0100,70799.86456541385,0.9,20.0
118.0,A0100,LOCK,B0100,70465.32707323029,0.9,20.0
118.0,A0200,LOCK,B0100,72659.26104948949,0.9,20.0
118.0,B0100,LOCK,A0100,70465.32707323029,0.9,20.0
118.0,B0200,LOCK,A0100,70498.76994822979,0.9,20.0
120.0,A0100,LOCK,B0100,70270.88729099944,0.9,20.0
120.0,A0200,LOCK,B0100,72332.81899392791,0.9,20.0
120.0,B0100,LOCK,A0100,70270.88729099944,0.9,20.0
120.0,B0200,LOCK,A0100,70306.42878027556,0.9,20.0
122.0,A0100,LOCK,B0100,70141.62888888389,0.9,20.0
122.0,A0200,LOCK,B0100,72117.6473341852,0.9,20.0
122.0,B0100,LOCK,A0100,70141.62888888389,0.9,20.0
122.0,B0200,LOCK,A0100,70178.40705774131,0.9,20.0
124.0,A0100,LOCK,B0100,70034.8701730482,0.9,20.0
124.0,A0200,LOCK,B0100,71992.15330897577,0.9,20.0
124.0,B0100,LOCK,A0100,70034.8701730482,0.9,20.0
124.0,B0200,LOCK,A0100,70072.24367689129,0.9,20.0
126.0,A0100,LOCK,B0100,69933.35028194793,0.9,20.0
126.0,A0200,LOCK,B0100,71925.46551691895,0.9,20.0
126.0,B0100,LOCK,A0100,69933.35028194793,0.9,20.0
126.0,B0200,LOCK,A0100,69971.39196027705,0.9,20.0
128.0,A0100,LOCK,B0100,69808.34707139478,0.9,20.0
128.0,A0200,LOCK,B0100,71891.61618104776,0.9,20.0
128.0,B0100,LOCK,A0100,69808.34707139478,0.9,20.0
128.0,B0200,LOCK,A0100,69847.64636751724,0.9,20.0
130.0,A0100,LOCK,B0100,69640.14735190918,0.9,20.0
130.0,A0200,LOCK,B0100,71857.75572122131,0.9,20.0
130.0,B0100,LOCK,A0100,69640.14735190918,0.9,20.0
130.0,B0200,LOCK,A0100,69681.25240736698,0.9,20.0
132.0,A0100,LOCK,B0100,69476.34579909069,0.9,20.0
132.0,A0200,LOCK,B0100,71821.67102108269,0.9,20.0
132.0,B0100,LOCK,A0100,69476.34579909069,0.9,20.0
132.0,B0200,LOCK,A0100,69519.12422460168,0.9,20.0
134.0,A0100,LOCK,B0100,69344.72007159068,0.9,20.0
134.0,A0200,LOCK,B0100,71785.13349782568,0.9,20.0
134.0,B0100,LOCK,A0100,69344.72007159068,0.9,20.0
134.0,B0200,LOCK,A0100,69388.38360184003,0.9,20.0
136.0,A0100,LOCK,B0100,69220.57909296034,0.9,20.0
136.0,A0200,LOCK,B0100,71747.24040867382,0.9,20.0
136.0,B0100,LOCK,A0100,69220.57909296034,0.9,20.0
136.0,B0200,LOCK,A0100,69264.5603524067,0.9,20.0
138.0,A0100,LOCK,B0100,69102.03716907495,0.9,20.0
138.0,A0200,LOCK,B0100,71711.53625982208,0.9,20.0
138.0,B0100,LOCK,A0100,69102.03716907495,0.9,20.0
138.0,B0200,LOCK,A0100,69146.1732708291,0.9,20.0
140.0,A0100,LOCK,B0100,68981.695093044,0.9,20.0
140.0,A0200,LOCK,B0100,71674.9345272305,0.9,20.0
140.0,B0100,LOCK,A0100,68981.695093044,0.9,20.0
140.0,B0200,LOCK,A0100,69025.78828087218,0.9,20.0
142.0,A0100,LOCK,B0100,68864.5034444743,0.9,20.0
142.0,A0200,LOCK,B0100,71638.60514943651,0.9,20.0
142.0,B0100,LOCK,A0100,68864.5034444743,0.9,20.0
142.0,B0200,LOCK,A0100,68908.53082898524,0.9,20.0
144.0,A0100,LOCK,B0100,68748.68489840894,0.9,20.0
144.0,A0200,LOCK,B0100,71602.45092142136,0.9,20.0
144.0,B0100,LOCK,A0100,68748.68489840894,0.9,20.0
144.0,B0200,LOCK,A0100,68792.6576687606,0.9,20.0
146.0,A0100,LOCK,B0100,68632.40920628118,0.9,20.0
146.0,A0200,LOCK,B0100,71566.64816983917,0.9,20.0
146.0,B0100,LOCK,A0100,68632.40920628118,0.9,20.0
146.0,B0200,LOCK,A0100,68676.34285895743,0.9,20.0
148.0,A0100,LOCK,B0100,68519.18622834966,0.9,20.0
148.0,A0200,LOCK,B0100,71532.77717787599,0.9,20.0
148.0,B0100,LOCK,A0100,68519.18622834966,0.9,20.0
148.0,B0200,LOCK,A0100,68563.08199094818,0.9,20.0
150.0,A0100,LOCK,B0100,68403.46824929919,0.9,20.0
150.0,A0200,LOCK,B0100,71497.81397729288,0.9,20.0
150.0,B0100,LOCK,A0100,68403.46824929919,0.9,20.0
150.0,B0200,LOCK,A0100,68447.3432913447,0.9,20.0
152.0,A0100,LOCK,B0100,68287.08075127764,0.9,20.0
152.0,A0200,LOCK,B0100,71460.40458813225,0.9,20.0
152.0,B0100,LOCK,A0100,68287.08075127764,0.9,20.0
152.0,B0200,LOCK,A0100,68330.95020980184,0.9,20.0
154.0,A0100,LOCK,B0100,68171.36531023348,0.9,20.0
154.0,A0200,LOCK,B0100,71423.2863809703,0.9,20.0
154.0,B0100,LOCK,A0100,68171.36531023348,0.9,20.0
154.0,B0200,LOCK,A0100,68215.22414722446,0.9,20.0
156.0,A0100,LOCK,B0100,68052.3142686295,0.9,20.0
156.0,A0200,LOCK,B0100,71385.07549177519,0.9,20.0
156.0,B0100,LOCK,A0100,68052.3142686295,0.9,20.0
156.0,B0200,LOCK,A0100,68096.1523364255,0.9,20.0
158.0,A0100,LOCK,B0100,67935.5542322323,0.9,20.0
158.0,A0200,LOCK,B0100,71347.6228083203,0.9,20.0
158.0,B0100,LOCK,A0100,67935.5542322323,0.9,20.0
158.0,B0200,LOCK,A0100,67979.36983581616,0.9,20.0
160.0,A0100,LOCK,B0100,67819.20428695946,0.9,20.0
160.0,A0200,LOCK,B0100,71309.27979517572,0.9,20.0
160.0,B0100,LOCK,A0100,67819.20428695946,0.9,20.0
160.0,B0200,LOCK,A0100,67862.99191470395,0.9,20.0
162.0,A0100,LOCK,B0100,67701.1137548415,0.9,20.0
162.0,A0200,LOCK,B0100,71269.07610244647,0.9,20.0
162.0,B0100,LOCK,A0100,67701.1137548415,0.9,20.0
162.0,B0200,LOCK,A0100,67744.86048254513,0.9,20.0
164.0,A0100,LOCK,B0100,67585.0008984525,0.9,20.0
164.0,A0200,LOCK,B0100,71226.54314767935,0.9,20.0
164.0,B0100,LOCK,A0100,67585.0008984525,0.9,20.0
164.0,B0200,LOCK,A0100,67628.69833368165,0.9,20.0
166.0,A0100,LOCK,B0100,67469.87137372779,0.9,20.0
166.0,A0200,LOCK,B0100,71182.92331715098,0.9,20.0
166.0,B0100,LOCK,A0100,67469.87137372779,0.9,20.0
166.0,B0200,LOCK,A0100,67513.51732113876,0.9,20.0
168.0,A0100,LOCK,B0100,67355.20666718854,0.9,20.0
168.0,A0200,LOCK,B0100,71138.8933007388,0.9,20.0
168.0,B0100,LOCK,A0100,67355.20666718854,0.9,20.0
168.0,B0200,LOCK,A0100,67398.80096504194,0.9,20.0
170.0,A0100,LOCK,B0100,67240.17303747055,0.9,20.0
170.0,A0200,LOCK,B0100,71092.59924628315,0.9,20.0
170.0,B0100,LOCK,A0100,67240.17303747055,0.9,20.0
170.0,B0200,LOCK,A0100,67283.7176877195,0.9,20.0
172.0,A0100,LOCK,B0100,67121.45863491931,0.9,20.0
172.0,A0200,LOCK,B0100,71042.47014965802,0.9,20.0
172.0,B0100,LOCK,A0100,67121.45863491931,0.9,20.0
172.0,B0200,LOCK,A0100,67164.95369142694,0.9,20.0
174.0,A0100,LOCK,B0100,67004.06759244774,0.9,20.0
174.0,A0200,LOCK,B0100,70990.93983201854,0.9,20.0
174.0,B0100,LOCK,A0100,67004.06759244774,0.9,20.0
174.0,B0200,LOCK,A0100,67047.5177164159,0.9,20.0
176.0,A0100,LOCK,B0100,66886.04846205567,0.9,20.0
176.0,A0200,LOCK,B0100,70938.60269447572,0.9,20.0
176.0,B0100,LOCK,A0100,66886.04846205567,0.9,20.0
176.0,B0200,LOCK,A0100,66929.46494661276,0.9,20.0
178.0,A0100,LOCK,B0100,66769.94907735886,0.9,20.0
178.0,A0200,LOCK,B0100,70888.21764852342,0.9,20.0
178.0,B0100,LOCK,A0100,66769.94907735886,0.9,20.0
178.0,B0200,LOCK,A0100,66813.32184748184,0.9,20.0
180.0,A0100,LOCK,B0100,66654.97768154985,0.9,20.0
180.0,A0200,LOCK,B0100,70838.82702705,0.9,20.0
180.0,B0100,LOCK,A0100,66654.97768154985,0.9,20.0
180.0,B0200,LOCK,A0100,66698.31934503134,0.9,20.0
182.0,A0100,LOCK,B0100,66538.71369239963,0.9,20.0
182.0,A0200,LOCK,B0100,70785.96805779438,0.9,20.0
182.0,B0100,LOCK,A0100,66538.71369239963,0.9,20.0
182.0,B0200,LOCK,A0100,66582.04133401188,0.9,20.0
184.0,A0100,LOCK,B0100,66422.13522892915,0.9,20.0
184.0,A0200,LOCK,B0100,70731.00884221392,0.9,20.0
184.0,B0100,LOCK,A0100,66422.13522892915,0.9,20.0
184.0,B0200,LOCK,A0100,66465.4531080142,0.9,20.0
186.0,A0100,LOCK,B0100,66303.65037827357,0.9,20.0
186.0,A0200,LOCK,B0100,70673.96784802759,0.9,20.0
186.0,B0100,LOCK,A0100,66303.65037827357,0.9,20.0
186.0,B0200,LOCK,A0100,66346.94493647806,0.9,20.0
188.0,A0100,LOCK,B0200,66228.09858774778,0.9,20.0
188.0,A0200,LOCK,B0200,70616.50970302071,0.9,20.0
188.0,B0200,LOCK,A0100,66228.09858774778,0.9,20.0
190.0,A0100,LOCK,B0200,66110.8210764724,0.9,20.0
190.0,A0200,LOCK,B0200,70558.7956307561,0.9,20.0
190.0,B0200,LOCK,A0100,66110.8210764724,0.9,20.0
192.0,A0100,LOCK,B0200,65992.70448352421,0.9,20.0
192.0,A0200,LOCK,B0200,70501.74953917418,0.9,20.0
192.0,B0200,LOCK,A0100,65992.70448352421,0.9,20.0
194.0,A0100,LOCK,B0200,65878.657432155,0.9,20.0
194.0,A0200,LOCK,B0200,70445.1847922187,0.9,20.0
194.0,B0200,LOCK,A0100,65878.657432155,0.9,20.0
196.0,A0100,LOCK,B0200,65767.73003630646,0.9,20.0
196.0,A0200,LOCK,B0200,70388.17100936422,0.9,20.0
196.0,B0200,LOCK,A0100,65767.73003630646,0.9,20.0
198.0,A0100,LOCK,B0200,65656.45523367642,0.9,20.0
198.0,A0200,LOCK,B0200,70329.0159472523,0.9,20.0
198.0,B0200,LOCK,A0100,65656.45523367642,0.9,20.0
200.0,A0100,LOCK,B0200,65543.40500102937,0.9,20.0
200.0,A0200,LOCK,B0200,70267.65851798047,0.9,20.0
200.0,B0200,LOCK,A0100,65543.40500102937,0.9,20.0
202.0,A0100,LOCK,B0200,65432.18280868137,0.9,20.0
202.0,A0200,LOCK,B0200,70205.34829228125,0.9,20.0
202.0,B0200,LOCK,A0100,65432.18280868137,0.9,20.0
204.0,A0100,LOCK,B0200,65323.92438710563,0.9,20.0
204.0,A0200,LOCK,B0200,70144.11280429644,0.9,20.0
204.0,B0200,LOCK,A0100,65323.92438710563,0.9,20.0
206.0,A0100,LOCK,B0200,65215.47336945005,0.9,20.0
206.0,A0200,LOCK,B0200,70082.52689316364,0.9,20.0
206.0,B0200,LOCK,A0100,65215.47336945005,0.9,20.0
208.0,A0100,LOCK,B0200,65108.88991987797,0.9,20.0
208.0,A0200,LOCK,B0200,70020.825563798,0.9,20.0
208.0,B0200,LOCK,A0100,65108.88991987797,0.9,20.0
210.0,A0100,LOCK,B0200,65001.763393409594,0.9,20.0
210.0,A0200,LOCK,B0200,69958.81604264007,0.9,20.0
210.0,B0200,LOCK,A0100,65001.763393409594,0.9,20.0
212.0,A0100,LOCK,B0200,64896.39108881959,0.9,20.0
212.0,A0200,LOCK,B0200,69896.52291559802,0.9,20.0
212.0,B0200,LOCK,A0100,64896.39108881959,0.9,20.0
214.0,A0100,LOCK,B0200,64794.356695363436,0.9,20.0
214.0,A0200,LOCK,B0200,69837.15391890201,0.9,20.0
214.0,B0200,LOCK,A0100,64794.356695363436,0.9,20.0
216.0,A0100,LOCK,B0200,64690.37510413644,0.9,20.0
216.0,A0200,LOCK,B0200,69776.86524059389,0.9,20.0
216.0,B0200,LOCK,A0100,64690.37510413644,0.9,20.0
218.0,A0100,LOCK,B0200,64584.913064471075,0.9,20.0
218.0,A0200,LOCK,B0200,69714.0527273127,0.9,20.0
218.0,B0200,LOCK,A0100,64584.913064471075,0.9,20.0
