time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
118.0,A0200,0.5386398004883404,0.0,0.0,0.0,0.0,0.5386398004883404
120.0,A0200,0.5518511425121487,0.0,0.0,0.0,0.0,0.5518511425121487
122.0,A0200,0.5633396476215657,0.0,0.0,0.0,0.0,0.5633396476215657
124.0,A0200,0.5746272731712416,0.0,0.0,0.0,0.0,0.5746272731712416
126.0,A0200,0.5808625785257148,0.0,0.0,0.0,0.0,0.5808625785257148
128.0,A0200,0.5789691844427403,0.0,0.0,0.0,0.0,0.5789691844427403
130.0,A0200,0.5737226832757469,0.0,0.0,0.0,0.0,0.5737226832757469
132.0,A0200,0.5583992177967818,0.0,0.0,0.0,0.0,0.5583992177967818
134.0,A0200,0.5796779571931883,0.0,0.0,0.0,0.0,0.5796779571931883
136.0,A0200,0.5710385064717767,0.0,0.0,0.0,0.0,0.5710385064717767
138.0,A0200,0.5664685004193488,0.0,0.0,0.0,0.0,0.5664685004193488
140.0,A0200,0.5688949147067606,0.0,0.0,0.0,0.0,0.5688949147067606
142.0,A0200,0.5742262597346336,0.0,0.0,0.0,0.0,0.5742262597346336
144.0,A0200,0.5739445647339861,0.0,0.0,0.0,0.0,0.5739445647339861
146.0,A0200,0.5716978893718929,0.0,0.0,0.0,0.0,0.5716978893718929
148.0,A0200,0.5666216460594246,0.0,0.0,0.0,0.0,0.5666216460594246
150.0,A0200,0.5592888915520959,0.0,0.0,0.0,0.0,0.5592888915520959
152.0,A0200,0.549154041369295,0.0,0.0,0.0,0.0,0.549154041369295
154.0,A0200,0.5584878106694426,0.0,0.0,0.0,0.0,0.5584878106694426
156.0,A0200,0.5464718833771613,0.0,0.0,0.0,0.0,0.5464718833771613
158.0,A0200,0.5174506223148969,0.0,0.0,0.0,0.0,0.5174506223148969
160.0,A0200,0.5737772870003717,0.0,0.0,0.0,0.0,0.5737772870003717
162.0,A0200,0.5596562970044512,0.0,0.0,0.0,0.0,0.5596562970044512
164.0,A0200,0.56042253452913,0.0,0.0,0.0,0.0,0.56042253452913
166.0,A0200,0.6161320821741614,0.0,0.0,0.0,0.0,0.6161320821741614
168.0,A0200,0.6519491954248912,0.0,0.0,0.0,0.0,0.6519491954248912
170.0,A0200,0.6594751010055555,0.0,0.0,0.0,0.0,0.6594751010055555
172.0,A0200,0.6555305746590714,0.0,0.0,0.0,0.0,0.6555305746590714
174.0,A0200,0.6496776482119362,0.0,0.0,0.0,0.0,0.6496776482119362
176.0,A0200,0.644497206824468,0.0,0.0,0.0,0.0,0.644497206824468
178.0,A0200,0.6445282604834003,0.0,0.0,0.0,0.0,0.6445282604834003
180.0,A0200,0.6667588581918814,0.0,0.0,0.0,0.0,0.6667588581918814
182.0,A0200,0.683512014611618,0.0,0.0,0.0,0.0,0.683512014611618
184.0,A0200,0.6998307241065975,0.0,0.0,0.0,0.0,0.6998307241065975
186.0,A0200,0.7004597949151554,0.0,0.0,0.0,0.0,0.7004597949151554
188.0,A0200,0.6647364515700618,0.0,0.0,0.0,0.0,0.6647364515700618
190.0,A0200,0.65707404725818,0.0,0.0,0.0,0.0,0.65707404725818
192.0,A0200,0.65136434967106,0.0,0.0,0.0,0.0,0.65136434967106
194.0,A0200,0.6687705999586353,0.0,0.0,0.0,0.0,0.6687705999586353
196.0,A0200,0.6495390356463837,0.0,0.0,0.0,0.0,0.6495390356463837
198.0,A0200,0.6362989679387796,0.0,0.0,0.0,0.0,0.6362989679387796
200.0,A0200,0.6214890675392873,0.0,0.0,0.0,0.0,0.6214890675392873
202.0,A0200,0.610213303588046,0.0,0.0,0.0,0.0,0.610213303588046
204.0,A0200,0.6108178166197588,0.0,0.0,0.0,0.0,0.6108178166197588
206.0,A0200,0.6189383047720554,0.0,0.0,0.0,0.0,0.6189383047720554
208.0,A0200,0.6283465240482843,0.0,0.0,0.0,0.0,0.6283465240482843
210.0,A0200,0.6363210605794952,0.0,0.0,0.0,0.0,0.6363210605794952
212.0,A0200,0.6432560837863193,0.0,0.0,0.0,0.0,0.6432560837863193
214.0,A0200,0.6450742293957191,0.0,0.0,0.0,0.0,0.6450742293957191
216.0,A0200,0.6375411998941091,0.0,0.0,0.0,0.0,0.6375411998941091
218.0,A0200,0.6173107483710725,0.0,0.0,0.0,0.0,0.6173107483710725
220.0,A0200,0.6035712069156706,0.0,0.0,0.0,0.0,0.6035712069156706
222.0,A0200,0.606084367275234,0.0,0.0,0.0,0.0,0.606084367275234
224.0,A0200,0.6129178578283336,0.0,0.0,0.0,0.0,0.6129178578283336
226.0,A0200,0.6022699229601274,0.0,0.0,0.0,0.0,0.6022699229601274
228.0,A0200,0.5964151634341291,0.0,0.0,0.0,0.0,0.5964151634341291
230.0,A0200,0.6134882018477689,0.0,0.0,0.0,0.0,0.6134882018477689
232.0,A0200,0.6139689345816541,0.0,0.0,0.0,0.0,0.6139689345816541
234.0,A0200,0.6207429927447412,0.0,0.0,0.0,0.0,0.6207429927447412
236.0,A0200,0.6333510951500559,0.0,0.0,0.0,0.0,0.6333510951500559
238.0,A0200,0.6460698926916558,0.0,0.0,0.0,0.0,0.6460698926916558
240.0,A0200,0.6614185453450148,0.0,0.0,0.0,0.0,0.6614185453450148
242.0,A0200,0.6768058822384212,0.0,0.0,0.0,0.0,0.6768058822384212
244.0,A0200,0.645147477289463,0.0,0.0,0.0,0.0,0.645147477289463
246.0,A0200,0.6513276989618714,0.0,0.0,0.0,0.0,0.6513276989618714
248.0,A0200,0.5823317497598963,0.0,0.0,0.0,0.0,0.5823317497598963
250.0,A0200,0.6488127098937925,0.0,0.0,0.0,0.0,0.6488127098937925
252.0,A0200,0.6769782364926127,0.0,0.0,0.0,0.0,0.6769782364926127
254.0,A0200,0.7184721104087828,0.0,0.0,0.0,0.0,0.7184721104087828
256.0,A0200,0.7469204501784761,0.0,0.0,0.0,0.0,0.7469204501784761
258.0,A0200,0.7912288630927687,0.0,0.0,0.0,0.0,0.7912288630927687
260.0,A0200,0.7894333059568368,0.0,0.0,0.0,0.0,0.7894333059568368
262.0,A0200,0.7708978142438077,0.0,0.0,0.0,0.0,0.7708978142438077
264.0,A0200,0.7702500300850582,0.0,0.0,0.0,0.0,0.7702500300850582
266.0,A0200,0.7677662171031738,0.0,0.0,0.0,0.0,0.7677662171031738
268.0,A0200,0.7602913856457967,0.0,0.0,0.0,0.0,0.7602913856457967
270.0,A0200,0.7331574028009054,0.0,0.0,0.0,0.0,0.7331574028009054
272.0,A0200,0.6922042764445894,0.0,0.0,0.0,0.0,0.6922042764445894
274.0,A0200,0.6480128757193371,0.0,0.0,0.0,0.0,0.6480128757193371
276.0,A0200,0.6011144249444622,0.0,0.0,0.0,0.0,0.6011144249444622
278.0,A0200,0.5513860608554249,0.0,0.0,0.0,0.0,0.5513860608554249
280.0,A0200,0.5471974075310556,0.0,0.0,0.0,0.0,0.5471974075310556
282.0,A0200,0.5224701421933523,0.0,0.0,0.0,0.0,0.5224701421933523
284.0,A0200,0.5026952979443701,0.0,0.0,0.0,0.0,0.5026952979443701
286.0,A0200,0.4861560360166226,0.0,0.0,0.0,0.0,0.4861560360166226
288.0,A0200,0.4823688556863565,0.0,0.0,0.0,0.0,0.4823688556863565
290.0,A0200,0.4700513202797428,0.0,0.0,0.0,0.0,0.4700513202797428
292.0,A0200,0.46539935847239594,0.0,0.0,0.0,0.0,0.46539935847239594
294.0,A0200,0.4562096136227868,0.0,0.0,0.0,0.0,0.4562096136227868
296.0,A0200,0.45437116779248604,0.0,0.0,0.0,0.0,0.45437116779248604
298.0,A0200,0.46476940402506206,0.0,0.0,0.0,0.0,0.46476940402506206
300.0,A0200,0.4574898069670246,0.0,0.0,0.0,0.0,0.4574898069670246
302.0,A0200,0.4877717544644339,0.0,0.0,0.0,0.0,0.4877717544644339
304.0,A0200,0.49612263700776393,0.0,0.0,0.0,0.0,0.49612263700776393
306.0,A0200,0.47761008158690654,0.0,0.0,0.0,0.0,0.47761008158690654
308.0,A0200,0.5220958980744222,0.0,0.0,0.0,0.0,0.5220958980744222
310.0,A0200,0.5881204748722667,0.0,0.0,0.0,0.0,0.5881204748722667
312.0,A0200,0.6317381468159271,0.0,0.0,0.0,0.0,0.6317381468159271
314.0,A0200,0.6695201175447518,0.0,0.0,0.0,0.0,0.6695201175447518
316.0,A0200,0.6871084359448506,0.0,0.0,0.0,0.0,0.6871084359448506
318.0,A0200,0.6883206901826873,0.0,0.0,0.0,0.0,0.6883206901826873
320.0,A0200,0.6849317147717404,0.0,0.0,0.0,0.0,0.6849317147717404
322.0,A0200,0.6770162519912191,0.0,0.0,0.0,0.0,0.6770162519912191
324.0,A0200,0.6749422202747526,0.0,0.0,0.0,0.0,0.6749422202747526
326.0,A0200,0.660160619527832,0.0,0.0,0.0,0.0,0.660160619527832
328.0,A0200,0.6563928867090266,0.0,0.0,0.0,0.0,0.6563928867090266
330.0,A0200,0.6430793787676385,0.0,0.0,0.0,0.0,0.6430793787676385
