time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,B0200,SEARCH,A0100,100500.54074184825,0.0,10.0
42.0,A0100,TRACK,B0100,99545.44007408335,0.6,15.0
42.0,A0200,SEARCH,B0100,103139.85111830781,0.0,10.0
42.0,B0100,TRACK,A0100,99545.44007408335,0.6,15.0
42.0,B0200,TRACK,A0100,99544.96663860159,0.6,15.0
44.0,A0100,TRACK,B0100,98596.95105454128,0.6,15.0
44.0,A0200,SEARCH,B0100,102059.47596230559,0.0,10.0
44.0,B0100,TRACK,A0100,98596.95105454128,0.6,15.0
44.0,B0200,TRACK,A0100,98596.48325388896,0.6,15.0
46.0,A0100,TRACK,B0100,97654.34769066641,0.6,15.0
46.0,A0200,SEARCH,B0100,100972.44869551838,0.0,10.0
46.0,B0100,TRACK,A0100,97654.34769066641,0.6,15.0
46.0,B0200,TRACK,A0100,97653.89448447891,0.6,15.0
48.0,A0100,TRACK,B0100,96718.19889788653,0.6,15.0
48.0,A0200,TRACK,B0100,99881.23409355077,0.6,15.0
48.0,B0100,TRACK,A0100,96718.19889788653,0.6,15.0
48.0,B0200,TRACK,A0100,96717.76672349006,0.6,15.0
50.0,A0100,TRACK,B0100,95788.48093382672,0.6,15.0
50.0,A0200,TRACK,B0100,98787.04398175384,0.6,15.0
50.0,B0100,TRACK,A0100,95788.48093382672,0.6,15.0
50.0,B0200,TRACK,A0100,95788.07428827889,0.6,15.0
52.0,A0100,TRACK,B0100,94865.5425978445,0.6,15.0
52.0,A0200,TRACK,B0100,97691.4201091312,0.6,15.0
52.0,B0100,TRACK,A0100,94865.5425978445,0.6,15.0
52.0,B0200,TRACK,A0100,94865.1651341313,0.6,15.0
54.0,A0100,TRACK,B0100,93949.04494911099,0.6,15.0
54.0,A0200,TRACK,B0100,96595.2518549801,0.6,15.0
54.0,B0100,TRACK,A0100,93949.04494911099,0.6,15.0
54.0,B0200,TRACK,A0100,93948.7004289394,0.6,15.0
56.0,A0100,TRACK,B0100,93037.7786809963,0.6,15.0
56.0,A0200,TRACK,B0100,95497.32232509601,0.6,15.0
56.0,B0100,TRACK,A0100,93037.7786809963,0.6,15.0
56.0,B0200,TRACK,A0100,93037.47781268162,0.6,15.0
58.0,A0100,TRACK,B0100,92131.10288847737,0.6,15.0
58.0,A0200,TRACK,B0100,94397.46318210992,0.6,15.0
58.0,B0100,TRACK,A0100,92131.10288847737,0.6,15.0
58.0,B0200,TRACK,A0100,92130.85243546417,0.6,15.0
60.0,A0100,TRACK,B0100,91230.20023285599,0.6,15.0
60.0,A0200,TRACK,B0100,93297.09609672635,0.6,15.0
60.0,B0100,TRACK,A0100,91230.20023285599,0.6,15.0
60.0,B0200,TRACK,A0100,91230.01282886032,0.6,15.0
62.0,A0100,TRACK,B0100,90332.93937759276,0.6,15.0
62.0,A0200,TRACK,B0100,92195.76825424454,0.6,15.0
62.0,B0100,TRACK,A0100,90332.93937759276,0.6,15.0
62.0,B0200,TRACK,A0100,90332.82787661902,0.6,15.0
64.0,A0100,TRACK,B0100,89440.40760297352,0.6,15.0
64.0,A0200,TRACK,B0100,91093.00321373859,0.6,15.0
64.0,B0100,TRACK,A0100,89440.40760297352,0.6,15.0
64.0,B0200,TRACK,A0100,89440.37458076936,0.6,15.0
66.0,A0100,TRACK,B0100,88552.62312991745,0.6,15.0
66.0,A0200,TRACK,B0100,89989.93581675085,0.6,15.0
66.0,B0100,TRACK,A0100,88552.62312991745,0.6,15.0
66.0,B0200,TRACK,A0100,88552.6693722961,0.6,15.0
68.0,A0100,TRACK,B0100,87668.67598459117,0.6,15.0
68.0,A0200,TRACK,B0100,88885.78993624028,0.6,15.0
68.0,B0100,TRACK,A0100,87668.67598459117,0.6,15.0
68.0,B0200,TRACK,A0100,87668.79487387613,0.6,15.0
70.0,A0100,TRACK,B0100,86789.23586513108,0.6,15.0
70.0,A0200,TRACK,B0100,87781.44188470297,0.6,15.0
70.0,B0100,TRACK,A0100,86789.23586513108,0.6,15.0
70.0,B0200,TRACK,A0100,86789.42699485215,0.6,15.0
72.0,A0100,TRACK,B0100,85913.58404879147,0.6,15.0
72.0,A0200,TRACK,B0100,86676.98353622555,0.6,15.0
72.0,B0100,TRACK,A0100,85913.58404879147,0.6,15.0
72.0,B0200,TRACK,A0100,85913.8533423077,0.6,15.0
74.0,A0100,TRACK,B0100,85040.61600237225,0.6,15.0
74.0,A0200,TRACK,B0100,85571.48526418283,0.6,15.0
74.0,B0100,TRACK,A0100,85040.61600237225,0.6,15.0
74.0,B0200,TRACK,A0100,85040.96625544246,0.6,15.0
76.0,A0100,TRACK,B0100,84170.0958640245,0.6,15.0
76.0,A0200,TRACK,B0100,84465.09615798948,0.6,15.0
76.0,B0100,TRACK,A0100,84170.0958640245,0.6,15.0
76.0,B0200,TRACK,A0100,84170.52835083556,0.6,15.0
78.0,A0100,TRACK,B0100,83303.45368163523,0.6,15.0
78.0,A0200,TRACK,B0100,83360.12826539243,0.6,15.0
78.0,B0100,TRACK,A0100,83303.45368163523,0.6,15.0
78.0,B0200,TRACK,A0100,83303.96459870195,0.6,15.0
80.0,A0100,TRACK,B0100,82438.18561287023,0.6,15.0
80.0,A0200,TRACK,B0100,82290.95818101912,0.6,15.0
80.0,B0100,TRACK,A0100,82438.18561287023,0.6,15.0
80.0,B0200,TRACK,A0100,82438.77781299049,0.6,15.0
82.0,A0100,TRACK,B0100,81575.56717103615,0.6,15.0
82.0,A0200,TRACK,B0100,81286.80178457497,0.6,15.0
82.0,B0100,TRACK,A0100,81575.56717103615,0.6,15.0
82.0,B0200,TRACK,A0100,81576.2509305666,0.6,15.0
84.0,A0100,TRACK,B0100,80712.87990451575,0.6,15.0
84.0,A0200,TRACK,B0100,80309.65025491104,0.6,15.0
84.0,B0100,TRACK,A0100,80712.87990451575,0.6,15.0
84.0,B0200,TRACK,A0100,80713.66051147651,0.6,15.0
86.0,A0100,LOCK,B0100,79851.22613441058,0.9,20.0
86.0,A0200,LOCK,B0100,79321.28262006574,0.9,20.0
86.0,B0100,LOCK,A0100,79851.22613441058,0.9,20.0
86.0,B0200,LOCK,A0100,79852.10981992766,0.9,20.0
88.0,A0100,LOCK,B0100,78991.4097992295,0.9,20.0
88.0,A0200,LOCK,B0100,78384.5495340359,0.9,20.0
88.0,B0100,LOCK,A0100,78991.4097992295,0.9,20.0
88.0,B0200,LOCK,A0100,78992.40930276788,0.9,20.0
90.0,A0100,LOCK,B0100,78133.71252716695,0.9,20.0
90.0,A0200,LOCK,B0100,77561.10423843293,0.9,20.0
90.0,B0100,LOCK,A0100,78133.71252716695,0.9,20.0
90.0,B0200,LOCK,A0100,78134.83409438035,0.9,20.0
92.0,A0100,LOCK,B0100,77277.30216131419,0.9,20.0
92.0,A0200,LOCK,B0100,76727.05277119871,0.9,20.0
92.0,B0100,LOCK,A0100,77277.30216131419,0.9,20.0
92.0,B0200,LOCK,A0100,77278.54880581019,0.9,20.0
94.0,A0100,LOCK,B0100,76424.17847533466,0.9,20.0
94.0,A0200,LOCK,B0100,75879.34513560722,0.9,20.0
94.0,B0100,LOCK,A0100,76424.17847533466,0.9,20.0
94.0,B0200,LOCK,A0100,76425.55641136019,0.9,20.0
96.0,A0100,LOCK,B0100,75572.92190866542,0.9,20.0
96.0,A0200,LOCK,B0100,75096.31882080976,0.9,20.0
96.0,B0100,LOCK,A0100,75572.92190866542,0.9,20.0
96.0,B0200,LOCK,A0100,75574.43315587357,0.9,20.0
98.0,A0100,LOCK,B0100,74722.90533379017,0.9,20.0
98.0,A0200,LOCK,B0100,74340.67386857989,0.9,20.0
98.0,B0100,LOCK,A0100,74722.90533379017,0.9,20.0
98.0,B0200,LOCK,A0100,74724.55594851298,0.9,20.0
100.0,A0100,LOCK,B0100,73874.67416817111,0.9,20.0
100.0,A0200,LOCK,B0100,73577.95552482153,0.9,20.0
100.0,B0100,LOCK,A0100,73874.67416817111,0.9,20.0
100.0,B0200,LOCK,A0100,73876.47551725572,0.9,20.0
102.0,A0100,LOCK,B0100,73027.91580722269,0.9,20.0
102.0,A0200,LOCK,B0100,72828.50442984367,0.9,20.0
102.0,B0100,LOCK,A0100,73027.91580722269,0.9,20.0
102.0,B0200,LOCK,A0100,73029.86820733806,0.9,20.0
104.0,A0100,LOCK,B0100,72182.54874340829,0.9,20.0
104.0,A0200,LOCK,B0100,72077.24385271333,0.9,20.0
104.0,B0100,LOCK,A0100,72182.54874340829,0.9,20.0
104.0,B0200,LOCK,A0100,72184.6598681991,0.9,20.0
106.0,A0100,LOCK,B0100,71337.70780214762,0.9,20.0
106.0,A0200,LOCK,B0100,71323.92692578828,0.9,20.0
106.0,B0100,LOCK,A0100,71337.70780214762,0.9,20.0
106.0,B0200,LOCK,A0100,71339.98130574515,0.9,20.0
108.0,A0100,LOCK,B0100,70494.26812428991,0.9,20.0
108.0,A0200,LOCK,B0100,70573.06130085952,0.9,20.0
108.0,B0100,LOCK,A0100,70494.26812428991,0.9,20.0
108.0,B0200,LOCK,A0100,70496.70138603594,0.9,20.0
110.0,A0100,LOCK,B0100,69654.2570858565,0.9,20.0
110.0,A0200,LOCK,B0100,69817.99018045465,0.9,20.0
110.0,B0100,LOCK,A0100,69654.2570858565,0.9,20.0
110.0,B0200,LOCK,A0100,69656.84740051164,0.9,20.0
112.0,A0100,LOCK,B0100,68847.41141229856,0.9,20.0
112.0,A0200,LOCK,B0100,69063.7024050258,0.9,20.0
112.0,B0100,LOCK,A0100,68847.41141229856,0.9,20.0
112.0,B0200,LOCK,A0100,68850.47213448983,0.9,20.0
114.0,A0100,LOCK,B0100,68111.53334779941,0.9,20.0
114.0,A0200,LOCK,B0100,68307.53239432309,0.9,20.0
114.0,B0100,LOCK,A0100,68111.53334779941,0.9,20.0
114.0,B0200,LOCK,A0100,68115.53068722764,0.9,20.0
116.0,A0100,LOCK,B0100,67393.44734092045,0.9,20.0
116.0,A0200,LOCK,B0100,67553.81614676243,0.9,20.0
116.0,B0100,LOCK,A0100,67393.44734092045,0.9,20.0
116.0,B0200,LOCK,A0100,67398.48552524147,0.9,20.0
118.0,A0100,LOCK,B0100,66768.52629145459,0.9,20.0
118.0,A0200,LOCK,B0100,66796.25485313906,0.9,20.0
118.0,B0100,LOCK,A0100,66768.52629145459,0.9,20.0
118.0,B0200,LOCK,A0100,66774.84085839757,0.9,20.0
120.0,A0100,LOCK,B0100,66279.03999571613,0.9,20.0
120.0,A0200,LOCK,B0100,66039.87898535364,0.9,20.0
120.0,B0100,LOCK,A0100,66279.03999571613,0.9,20.0
120.0,B0200,LOCK,A0100,66286.8239157304,0.9,20.0
122.0,A0100,LOCK,B0100,65925.08607612253,0.9,20.0
122.0,A0200,LOCK,B0100,65280.51821083106,0.9,20.0
122.0,B0100,LOCK,A0100,65925.08607612253,0.9,20.0
122.0,B0200,LOCK,A0100,65934.30431146649,0.9,20.0
124.0,A0100,LOCK,B0100,65687.83294470697,0.9,20.0
124.0,A0200,LOCK,B0100,64524.86654789017,0.9,20.0
124.0,B0100,LOCK,A0100,65687.83294470697,0.9,20.0
124.0,B0200,LOCK,A0100,65698.25039238809,0.9,20.0
126.0,A0100,LOCK,B0100,65501.34184354399,0.9,20.0
126.0,A0200,LOCK,B0100,63803.79612986531,0.9,20.0
126.0,B0100,LOCK,A0100,65501.34184354399,0.9,20.0
126.0,B0200,LOCK,A0100,65512.78710544963,0.9,20.0
128.0,A0100,LOCK,B0100,65324.81207508831,0.9,20.0
128.0,A0200,LOCK,B0100,63117.90468634328,0.9,20.0
128.0,B0100,LOCK,A0100,65324.81207508831,0.9,20.0
128.0,B0200,LOCK,A0100,65337.26842223981,0.9,20.0
130.0,A0100,LOCK,B0100,65151.521612076795,0.9,20.0
130.0,A0200,LOCK,B0100,62451.323768553986,0.9,20.0
130.0,B0100,LOCK,A0100,65151.521612076795,0.9,20.0
130.0,B0200,LOCK,A0100,65164.97069720955,0.9,20.0
132.0,A0100,LOCK,B0100,64982.156345617484,0.9,20.0
132.0,A0200,LOCK,B0100,61805.24395488094,0.9,20.0
132.0,B0100,LOCK,A0100,64982.156345617484,0.9,20.0
132.0,B0200,LOCK,A0100,64996.61196854332,0.9,20.0
134.0,A0100,LOCK,B0100,64824.52679367693,0.9,20.0
134.0,A0200,LOCK,B0100,61157.19924973267,0.9,20.0
134.0,B0100,LOCK,A0100,64824.52679367693,0.9,20.0
134.0,B0200,LOCK,A0100,64840.058436952495,0.9,20.0
136.0,A0100,LOCK,B0100,64680.501272099194,0.9,20.0
136.0,A0200,LOCK,B0100,60508.19411307406,0.9,20.0
136.0,B0100,LOCK,A0100,64680.501272099194,0.9,20.0
136.0,B0200,LOCK,A0100,64697.16878141158,0.9,20.0
138.0,A0100,LOCK,B0100,64554.57309423205,0.9,20.0
138.0,A0200,LOCK,B0100,59862.88663803153,0.9,20.0
138.0,B0100,LOCK,A0100,64554.57309423205,0.9,20.0
138.0,B0200,LOCK,A0100,64572.42759799035,0.9,20.0
140.0,A0100,LOCK,B0100,64443.703412982955,0.9,20.0
140.0,A0200,LOCK,B0100,59217.42771207465,0.9,20.0
140.0,B0100,LOCK,A0100,64443.703412982955,0.9,20.0
140.0,B0200,LOCK,A0100,64462.77172187499,0.9,20.0
142.0,A0100,LOCK,B0100,64347.2132374411,0.9,20.0
142.0,A0200,LOCK,B0100,58610.53228164835,0.9,20.0
142.0,B0100,LOCK,A0100,64347.2132374411,0.9,20.0
142.0,B0200,LOCK,A0100,64367.50793314339,0.9,20.0
144.0,A0100,LOCK,B0100,64265.1739699707,0.9,20.0
144.0,A0200,LOCK,B0100,58083.772425164,0.9,20.0
144.0,B0100,LOCK,A0100,64265.1739699707,0.9,20.0
144.0,B0200,LOCK,A0100,64286.704295551586,0.9,20.0
146.0,A0100,LOCK,B0100,64199.35702691974,0.9,20.0
146.0,A0200,LOCK,B0100,57645.10290905728,0.9,20.0
146.0,B0100,LOCK,A0100,64199.35702691974,0.9,20.0
146.0,B0200,LOCK,A0100,64222.10865309436,0.9,20.0
148.0,A0100,LOCK,B0100,64176.94755776226,0.9,20.0
148.0,A0200,LOCK,B0100,57294.716377291,0.9,20.0
148.0,B0100,LOCK,A0100,64176.94755776226,0.9,20.0
148.0,B0200,LOCK,A0100,64200.660996285325,0.9,20.0
150.0,A0100,LOCK,B0100,64195.53248897164,0.9,20.0
150.0,A0200,LOCK,B0100,57023.561507824495,0.9,20.0
150.0,B0100,LOCK,A0100,64195.53248897164,0.9,20.0
150.0,B0200,LOCK,A0100,64219.69404068195,0.9,20.0
152.0,A0100,LOCK,B0100,64218.25238963397,0.9,20.0
152.0,A0200,LOCK,B0100,56822.69164555465,0.9,20.0
152.0,B0100,LOCK,A0100,64218.25238963397,0.9,20.0
152.0,B0200,LOCK,A0100,64242.63216457281,0.9,20.0
154.0,A0100,LOCK,B0100,64236.021733134745,0.9,20.0
154.0,A0200,LOCK,B0100,56656.08642181904,0.9,20.0
154.0,B0100,LOCK,A0100,64236.021733134745,0.9,20.0
154.0,B0200,LOCK,A0100,64260.549656295,0.9,20.0
156.0,A0100,LOCK,B0100,64248.637990425195,0.9,20.0
156.0,A0200,LOCK,B0100,56493.531677546816,0.9,20.0
156.0,B0100,LOCK,A0100,64248.637990425195,0.9,20.0
156.0,B0200,LOCK,A0100,64273.292220316245,0.9,20.0
158.0,A0100,LOCK,B0100,64258.52716416957,0.9,20.0
158.0,A0200,LOCK,B0100,56334.05808386546,0.9,20.0
158.0,B0100,LOCK,A0100,64258.52716416957,0.9,20.0
158.0,B0200,LOCK,A0100,64283.295242493885,0.9,20.0
160.0,A0100,LOCK,B0100,64259.56662715665,0.9,20.0
160.0,A0200,LOCK,B0100,56174.566824548514,0.9,20.0
160.0,B0100,LOCK,A0100,64259.56662715665,0.9,20.0
160.0,B0200,LOCK,A0100,64284.381818049624,0.9,20.0
162.0,A0100,LOCK,B0100,64257.50803817818,0.9,20.0
162.0,A0200,LOCK,B0100,56015.95952872255,0.9,20.0
162.0,B0100,LOCK,A0100,64257.50803817818,0.9,20.0
162.0,B0200,LOCK,A0100,64282.33860529488,0.9,20.0
164.0,A0100,LOCK,B0100,64252.92684139563,0.9,20.0
164.0,A0200,LOCK,B0100,55857.90190675692,0.9,20.0
164.0,B0100,LOCK,A0100,64252.92684139563,0.9,20.0
164.0,B0200,LOCK,A0100,64277.76745410474,0.9,20.0
166.0,A0100,LOCK,B0100,64246.59229874977,0.9,20.0
166.0,A0200,LOCK,B0100,55701.320141326454,0.9,20.0
166.0,B0100,LOCK,A0100,64246.59229874977,0.9,20.0
166.0,B0200,LOCK,A0100,64271.43588852919,0.9,20.0
168.0,A0100,LOCK,B0100,64240.400724175415,0.9,20.0
168.0,A0200,LOCK,B0100,55542.40933792952,0.9,20.0
168.0,B0100,LOCK,A0100,64240.400724175415,0.9,20.0
168.0,B0200,LOCK,A0100,64265.24474194046,0.9,20.0
170.0,A0100,LOCK,B0100,64234.21002701933,0.9,20.0
170.0,A0200,LOCK,B0100,55388.525090083655,0.9,20.0
170.0,B0100,LOCK,A0100,64234.21002701933,0.9,20.0
170.0,B0200,LOCK,A0100,64259.05764600429,0.9,20.0
172.0,A0100,LOCK,B0100,64228.38426032613,0.9,20.0
172.0,A0200,LOCK,B0100,55249.91894474439,0.9,20.0
172.0,B0100,LOCK,A0100,64228.38426032613,0.9,20.0
172.0,B0200,LOCK,A0100,64253.24184171807,0.9,20.0
174.0,A0100,LOCK,B0100,64221.41158839553,0.9,20.0
174.0,A0200,LOCK,B0100,55127.71175896957,0.9,20.0
174.0,B0100,LOCK,A0100,64221.41158839553,0.9,20.0
174.0,B0200,LOCK,A0100,64246.28167830483,0.9,20.0
176.0,A0100,LOCK,B0100,64214.89519451234,0.9,20.0
176.0,A0200,LOCK,B0100,55021.75861113699,0.9,20.0
176.0,B0100,LOCK,A0100,64214.89519451234,0.9,20.0
176.0,B0200,LOCK,A0100,64239.78287626921,0.9,20.0
178.0,A0100,LOCK,B0100,64210.609098027926,0.9,20.0
178.0,A0200,LOCK,B0100,54930.127501311385,0.9,20.0
178.0,B0100,LOCK,A0100,64210.609098027926,0.9,20.0
178.0,B0200,LOCK,A0100,64235.522749208234,0.9,20.0
180.0,A0100,LOCK,B0100,64207.598704288706,0.9,20.0
180.0,A0200,LOCK,B0100,54848.48095492101,0.9,20.0
180.0,B0100,LOCK,A0100,64207.598704288706,0.9,20.0
180.0,B0200,LOCK,A0100,64232.55369431819,0.9,20.0
182.0,A0100,LOCK,B0100,64203.959560677584,0.9,20.0
182.0,A0200,LOCK,B0100,54772.492425979784,0.9,20.0
182.0,B0100,LOCK,A0100,64203.959560677584,0.9,20.0
182.0,B0200,LOCK,A0100,64228.962371381414,0.9,20.0
184.0,A0100,LOCK,B0100,64198.678625261855,0.9,20.0
184.0,A0200,LOCK,B0100,54698.35271599012,0.9,20.0
184.0,B0100,LOCK,A0100,64198.678625261855,0.9,20.0
184.0,B0200,LOCK,A0100,64223.72810764137,0.9,20.0
186.0,A0100,LOCK,B0100,64191.431443000205,0.9,20.0
186.0,A0200,LOCK,B0100,54623.61297413523,0.9,20.0
186.0,B0100,LOCK,A0100,64191.431443000205,0.9,20.0
186.0,B0200,LOCK,A0100,64216.53101430756,0.9,20.0
188.0,A0100,LOCK,B0100,64182.96602749928,0.9,20.0
188.0,A0200,LOCK,B0100,54552.619777536805,0.9,20.0
188.0,B0100,LOCK,A0100,64182.96602749928,0.9,20.0
188.0,B0200,LOCK,A0100,64208.11267934308,0.9,20.0
190.0,A0100,LOCK,B0100,64173.79391045501,0.9,20.0
190.0,A0200,LOCK,B0100,54491.60282356216,0.9,20.0
190.0,B0100,LOCK,A0100,64173.79391045501,0.9,20.0
190.0,B0200,LOCK,A0100,64198.97681846089,0.9,20.0
192.0,A0100,LOCK,B0100,64166.08135312546,0.9,20.0
192.0,A0200,LOCK,B0100,54448.304572610556,0.9,20.0
192.0,B0100,LOCK,A0100,64166.08135312546,0.9,20.0
192.0,B0200,LOCK,A0100,64191.29008328999,0.9,20.0
194.0,A0100,LOCK,B0100,64161.90623766961,0.9,20.0
194.0,A0200,LOCK,B0100,54463.26212460695,0.9,20.0
194.0,B0100,LOCK,A0100,64161.90623766961,0.9,20.0
194.0,B0200,LOCK,A0100,64187.13817115848,0.9,20.0
196.0,A0100,LOCK,B0100,64159.64000634715,0.9,20.0
196.0,A0200,LOCK,B0100,54541.86738306855,0.9,20.0
196.0,B0100,LOCK,A0100,64159.64000634715,0.9,20.0
196.0,B0200,LOCK,A0100,64184.9018149188,0.9,20.0
198.0,A0100,LOCK,B0100,64154.848257959085,0.9,20.0
198.0,A0200,LOCK,B0100,54628.831663670026,0.9,20.0
198.0,B0100,LOCK,A0100,64154.848257959085,0.9,20.0
198.0,B0200,LOCK,A0100,64180.145273951544,0.9,20.0
200.0,A0100,LOCK,B0100,64147.00575767435,0.9,20.0
200.0,A0200,LOCK,B0100,54718.04880647032,0.9,20.0
200.0,B0100,LOCK,A0100,64147.00575767435,0.9,20.0
200.0,B0200,LOCK,A0100,64172.354360403784,0.9,20.0
202.0,A0100,LOCK,B0100,64139.996708572275,0.9,20.0
202.0,A0200,LOCK,B0100,54806.53323726625,0.9,20.0
202.0,B0100,LOCK,A0100,64139.996708572275,0.9,20.0
202.0,B0200,LOCK,A0100,64165.401343071666,0.9,20.0
204.0,A0100,LOCK,B0100,64135.79945638653,0.9,20.0
204.0,A0200,LOCK,B0100,54894.794171815905,0.9,20.0
204.0,B0100,LOCK,A0100,64135.79945638653,0.9,20.0
204.0,B0200,LOCK,A0100,64161.271791549625,0.9,20.0
206.0,A0100,LOCK,B0100,64131.58793086369,0.9,20.0
206.0,A0200,LOCK,B0100,54980.88147766751,0.9,20.0
206.0,B0100,LOCK,A0100,64131.58793086369,0.9,20.0
206.0,B0200,LOCK,A0100,64157.134117943504,0.9,20.0
208.0,A0100,LOCK,B0100,64127.93879140573,0.9,20.0
208.0,A0200,LOCK,B0100,55065.43610583558,0.9,20.0
208.0,B0100,LOCK,A0100,64127.93879140573,0.9,20.0
208.0,B0200,LOCK,A0100,64153.561855519234,0.9,20.0
210.0,A0100,LOCK,B0100,64124.213256733645,0.9,20.0
210.0,A0200,LOCK,B0100,55148.00844709721,0.9,20.0
210.0,B0100,LOCK,A0100,64124.213256733645,0.9,20.0
210.0,B0200,LOCK,A0100,64149.90488989504,0.9,20.0
