time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.49587425809329067,0.0,0.0,0.0,0.0,0.49587425809329067
2.0,A0200,0.49323791239754733,0.0,0.0,0.0,0.0,0.49323791239754733
4.0,A0100,0.49427736848090614,0.0,0.0,0.0,0.0,0.49427736848090614
4.0,A0200,0.48809657599404044,0.0,0.0,0.0,0.0,0.48809657599404044
6.0,A0100,0.4935445361733799,0.0,0.0,0.0,0.0,0.4935445361733799
6.0,A0200,0.4840679475838289,0.0,0.0,0.0,0.0,0.4840679475838289
8.0,A0100,0.49159961592872137,0.0,0.0,0.0,0.0,0.49159961592872137
8.0,A0200,0.4805321478524656,0.0,0.0,0.0,0.0,0.4805321478524656
10.0,A0100,0.4953208613144364,0.0,0.0,0.0,0.0,0.4953208613144364
10.0,A0200,0.4774145706990302,0.0,0.0,0.0,0.0,0.4774145706990302
12.0,A0100,0.49807718637880666,0.0,0.0,0.0,0.0,0.49807718637880666
12.0,A0200,0.47367979445798586,0.0,0.0,0.0,0.0,0.47367979445798586
14.0,A0100,0.5020463993250348,0.0,0.0,0.0,0.0,0.5020463993250348
14.0,A0200,0.4715922152890279,0.0,0.0,0.0,0.0,0.4715922152890279
16.0,A0100,0.5063764524259945,0.0,0.0,0.0,0.0,0.5063764524259945
16.0,A0200,0.47101578159079727,0.0,0.0,0.0,0.0,0.47101578159079727
18.0,A0100,0.5106297741399506,0.0,0.0,0.0,0.0,0.5106297741399506
18.0,A0200,0.4699025807041917,0.0,0.0,0.0,0.0,0.4699025807041917
20.0,A0100,0.5140343953434984,0.0,0.0,0.0,0.0,0.5140343953434984
20.0,A0200,0.46816329948858737,0.0,0.0,0.0,0.0,0.46816329948858737
22.0,A0100,0.5184682888098007,0.0,0.0,0.0,0.0,0.5184682888098007
22.0,A0200,0.46716148471342145,0.0,0.0,0.0,0.0,0.46716148471342145
24.0,A0100,0.5249443572763216,0.0,0.0,0.0,0.0,0.5249443572763216
24.0,A0200,0.4646971995279894,0.0,0.0,0.0,0.0,0.4646971995279894
26.0,A0100,0.5285595876463673,0.0,0.0,0.0,0.0,0.5285595876463673
26.0,A0200,0.46338359204067914,0.0,0.0,0.0,0.0,0.46338359204067914
28.0,A0100,0.5315191964481022,0.0,0.0,0.0,0.0,0.5315191964481022
28.0,A0200,0.47345536972783747,0.0,0.0,0.0,0.0,0.47345536972783747
30.0,A0100,0.5355831745642883,0.0,0.0,0.0,0.0,0.5355831745642883
30.0,A0200,0.4949801812609045,0.0,0.0,0.0,0.0,0.4949801812609045
32.0,A0100,0.5406653657921906,0.0,0.0,0.0,0.0,0.5406653657921906
32.0,A0200,0.515374421487584,0.0,0.0,0.0,0.0,0.515374421487584
34.0,A0100,0.5445153458109326,0.0,0.0,0.0,0.0,0.5445153458109326
34.0,A0200,0.5151540117133254,0.0,0.0,0.0,0.0,0.5151540117133254
36.0,A0100,0.548331938036793,0.0,0.0,0.0,0.0,0.548331938036793
36.0,A0200,0.516279351168071,0.0,0.0,0.0,0.0,0.516279351168071
38.0,A0100,0.5521264378697923,0.0,0.0,0.0,0.0,0.5521264378697923
38.0,A0200,0.5184280824937199,0.0,0.0,0.0,0.0,0.5184280824937199
40.0,A0100,0.5551450382128116,0.0,0.0,0.0,0.0,0.5551450382128116
40.0,A0200,0.520031862424273,0.0,0.0,0.0,0.0,0.520031862424273
42.0,A0100,0.5588428953022205,0.0,0.0,0.0,0.0,0.5588428953022205
42.0,A0200,0.5275084224205382,0.0,0.0,0.0,0.0,0.5275084224205382
44.0,A0100,0.5626435132359293,0.0,0.0,0.0,0.0,0.5626435132359293
44.0,A0200,0.5310565282185151,0.0,0.0,0.0,0.0,0.5310565282185151
46.0,A0100,0.5662327659029256,0.0,0.0,0.0,0.0,0.5662327659029256
46.0,A0200,0.5312042199469288,0.0,0.0,0.0,0.0,0.5312042199469288
48.0,A0100,0.5701054243518274,0.0,0.0,0.0,0.0,0.5701054243518274
48.0,A0200,0.5330722172446251,0.0,0.0,0.0,0.0,0.5330722172446251
50.0,A0100,0.5737865352326601,0.0,0.0,0.0,0.0,0.5737865352326601
50.0,A0200,0.5475256982095205,0.0,0.0,0.0,0.0,0.5475256982095205
52.0,A0100,0.5772185845755643,0.0,0.0,0.0,0.0,0.5772185845755643
52.0,A0200,0.5422894924590801,0.0,0.0,0.0,0.0,0.5422894924590801
54.0,A0100,0.5805303354789273,0.0,0.0,0.0,0.0,0.5805303354789273
54.0,A0200,0.5513964372839093,0.0,0.0,0.0,0.0,0.5513964372839093
56.0,A0100,0.5841365644595896,0.0,0.0,0.0,0.0,0.5841365644595896
56.0,A0200,0.5497199465924895,0.0,0.0,0.0,0.0,0.5497199465924895
58.0,A0100,0.5869915319461111,0.0,0.0,0.0,0.0,0.5869915319461111
58.0,A0200,0.5552798026977214,0.0,0.0,0.0,0.0,0.5552798026977214
60.0,A0100,0.5894468444426031,0.0,0.0,0.0,0.0,0.5894468444426031
60.0,A0200,0.5533405373957668,0.0,0.0,0.0,0.0,0.5533405373957668
62.0,A0100,0.5935973429288739,0.0,0.0,0.0,0.0,0.5935973429288739
62.0,A0200,0.5511180925078872,0.0,0.0,0.0,0.0,0.5511180925078872
64.0,A0100,0.5968815522469695,0.0,0.0,0.0,0.0,0.5968815522469695
64.0,A0200,0.5507594965214118,0.0,0.0,0.0,0.0,0.5507594965214118
66.0,A0100,0.6013015580957706,0.0,0.0,0.0,0.0,0.6013015580957706
66.0,A0200,0.5544629880402658,0.0,0.0,0.0,0.0,0.5544629880402658
68.0,A0100,0.6047138368557656,0.0,0.0,0.0,0.0,0.6047138368557656
68.0,A0200,0.5506028821698765,0.0,0.0,0.0,0.0,0.5506028821698765
70.0,A0100,0.6085099452964193,0.0,0.0,0.0,0.0,0.6085099452964193
70.0,A0200,0.550598294828774,0.0,0.0,0.0,0.0,0.550598294828774
72.0,A0100,0.6087388501591428,0.0,0.0,0.0,0.0,0.6087388501591428
72.0,A0200,0.5454640016006069,0.0,0.0,0.0,0.0,0.5454640016006069
74.0,A0100,0.6076768735544263,0.0,0.0,0.0,0.0,0.6076768735544263
74.0,A0200,0.5442471514158668,0.0,0.0,0.0,0.0,0.5442471514158668
76.0,A0100,0.6066492510351196,0.0,0.0,0.0,0.0,0.6066492510351196
76.0,A0200,0.5442223833437051,0.0,0.0,0.0,0.0,0.5442223833437051
78.0,A0100,0.6051830241151785,0.0,0.0,0.0,0.0,0.6051830241151785
78.0,A0200,0.5429256813417839,0.0,0.0,0.0,0.0,0.5429256813417839
80.0,A0100,0.6061784149284788,0.0,0.0,0.0,0.0,0.6061784149284788
80.0,A0200,0.5433703856694424,0.0,0.0,0.0,0.0,0.5433703856694424
82.0,A0100,0.610034943395026,0.0,0.0,0.0,0.0,0.610034943395026
82.0,A0200,0.5458582844840477,0.0,0.0,0.0,0.0,0.5458582844840477
84.0,A0100,0.6136642823995995,0.0,0.0,0.0,0.0,0.6136642823995995
84.0,A0200,0.5489247266502003,0.0,0.0,0.0,0.0,0.5489247266502003
86.0,A0100,0.6172891801406165,0.0,0.0,0.0,0.0,0.6172891801406165
86.0,A0200,0.550152575246621,0.0,0.0,0.0,0.0,0.550152575246621
88.0,A0100,0.6199976037046296,0.0,0.0,0.0,0.0,0.6199976037046296
88.0,A0200,0.5454700524260587,0.0,0.0,0.0,0.0,0.5454700524260587
90.0,A0100,0.6240448643317968,0.0,0.0,0.0,0.0,0.6240448643317968
90.0,A0200,0.5481329814695618,0.0,0.0,0.0,0.0,0.5481329814695618
92.0,A0100,0.6299391717677956,0.0,0.0,0.0,0.0,0.6299391717677956
92.0,A0200,0.5581904988175383,0.0,0.0,0.0,0.0,0.5581904988175383
94.0,A0100,0.6331356751611505,0.0,0.0,0.0,0.0,0.6331356751611505
94.0,A0200,0.5620857964596377,0.0,0.0,0.0,0.0,0.5620857964596377
96.0,A0100,0.6376566908035148,0.0,0.0,0.0,0.0,0.6376566908035148
96.0,A0200,0.5562533828557299,0.0,0.0,0.0,0.0,0.5562533828557299
98.0,A0100,0.6410321077273504,0.0,0.0,0.0,0.0,0.6410321077273504
98.0,A0200,0.5511196488198418,0.0,0.0,0.0,0.0,0.5511196488198418
100.0,A0100,0.6451884298100465,0.0,0.0,0.0,0.0,0.6451884298100465
100.0,A0200,0.5507353033407697,0.0,0.0,0.0,0.0,0.5507353033407697
102.0,A0100,0.64815913978909,0.0,0.0,0.0,0.0,0.64815913978909
102.0,A0200,0.5457128181182253,0.0,0.0,0.0,0.0,0.5457128181182253
104.0,A0100,0.6530106147886133,0.0,0.0,0.0,0.0,0.6530106147886133
104.0,A0200,0.5420019683004692,0.0,0.0,0.0,0.0,0.5420019683004692
106.0,A0100,0.6575613323432727,0.0,0.0,0.0,0.0,0.6575613323432727
106.0,A0200,0.5395596672977112,0.0,0.0,0.0,0.0,0.5395596672977112
108.0,A0100,0.6602368729660765,0.0,0.0,0.0,0.0,0.6602368729660765
108.0,A0200,0.5463164474506814,0.0,0.0,0.0,0.0,0.5463164474506814
110.0,A0100,0.6486331064181263,0.0,0.0,0.0,0.0,0.6486331064181263
110.0,A0200,0.5436263172692339,0.0,0.0,0.0,0.0,0.5436263172692339
112.0,A0100,0.6460771466931737,0.0,0.0,0.0,0.0,0.6460771466931737
112.0,A0200,0.5416413444919767,0.0,0.0,0.0,0.0,0.5416413444919767
114.0,A0100,0.6534387310363348,0.0,0.0,0.0,0.0,0.6534387310363348
114.0,A0200,0.5356230686316792,0.0,0.0,0.0,0.0,0.5356230686316792
116.0,A0100,0.6416411524830503,0.0,0.0,0.0,0.0,0.6416411524830503
116.0,A0200,0.5314896603456677,0.0,0.0,0.0,0.0,0.5314896603456677
118.0,A0100,0.6329722761454908,0.0,0.0,0.0,0.0,0.6329722761454908
118.0,A0200,0.5256002050602387,0.0,0.0,0.0,0.0,0.5256002050602387
120.0,A0100,0.6242095258415399,0.0,0.0,0.0,0.0,0.6242095258415399
120.0,A0200,0.5177257805755366,0.0,0.0,0.0,0.0,0.5177257805755366
122.0,A0100,0.6145622435772166,0.0,0.0,0.0,0.0,0.6145622435772166
122.0,A0200,0.5098531397903955,0.0,0.0,0.0,0.0,0.5098531397903955
124.0,A0100,0.6156284633805338,0.0,0.0,0.0,0.0,0.6156284633805338
124.0,A0200,0.5009117561074193,0.0,0.0,0.0,0.0,0.5009117561074193
126.0,A0100,0.6191692172624568,0.0,0.0,0.0,0.0,0.6191692172624568
126.0,A0200,0.494608906387166,0.0,0.0,0.0,0.0,0.494608906387166
128.0,A0100,0.6125687206559236,0.0,0.0,0.0,0.0,0.6125687206559236
128.0,A0200,0.4866759461235087,0.0,0.0,0.0,0.0,0.4866759461235087
130.0,A0100,0.6095489379749274,0.0,0.0,0.0,0.0,0.6095489379749274
130.0,A0200,0.48318755967669,0.0,0.0,0.0,0.0,0.48318755967669
132.0,A0100,0.6066836947676523,0.0,0.0,0.0,0.0,0.6066836947676523
132.0,A0200,0.478876278571364,0.0,0.0,0.0,0.0,0.478876278571364
134.0,A0100,0.6012501409832781,0.0,0.0,0.0,0.0,0.6012501409832781
134.0,A0200,0.475156726851786,0.0,0.0,0.0,0.0,0.475156726851786
136.0,A0100,0.5947604853475921,0.0,0.0,0.0,0.0,0.5947604853475921
136.0,A0200,0.47135438700228227,0.0,0.0,0.0,0.0,0.47135438700228227
138.0,A0100,0.5876986385088926,0.0,0.0,0.0,0.0,0.5876986385088926
138.0,A0200,0.46736943025708766,0.0,0.0,0.0,0.0,0.46736943025708766
140.0,A0100,0.5800749304907679,0.0,0.0,0.0,0.0,0.5800749304907679
140.0,A0200,0.4638599166007312,0.0,0.0,0.0,0.0,0.4638599166007312
142.0,A0100,0.5709191306263371,0.0,0.0,0.0,0.0,0.5709191306263371
142.0,A0200,0.46123006787645315,0.0,0.0,0.0,0.0,0.46123006787645315
144.0,A0100,0.5610247089851728,0.0,0.0,0.0,0.0,0.5610247089851728
144.0,A0200,0.45892678811023385,0.0,0.0,0.0,0.0,0.45892678811023385
146.0,A0100,0.5455281490458211,0.0,0.0,0.0,0.0,0.5455281490458211
146.0,A0200,0.4559990435991005,0.0,0.0,0.0,0.0,0.4559990435991005
148.0,A0100,0.5425158281032709,0.0,0.0,0.0,0.0,0.5425158281032709
148.0,A0200,0.4540426845594659,0.0,0.0,0.0,0.0,0.4540426845594659
150.0,A0100,0.5454548961655397,0.0,0.0,0.0,0.0,0.5454548961655397
150.0,A0200,0.45142715327513383,0.0,0.0,0.0,0.0,0.45142715327513383
152.0,A0100,0.5452143554641801,0.0,0.0,0.0,0.0,0.5452143554641801
152.0,A0200,0.44648308466013564,0.0,0.0,0.0,0.0,0.44648308466013564
154.0,A0100,0.5459901724018036,0.0,0.0,0.0,0.0,0.5459901724018036
154.0,A0200,0.44083999335573903,0.0,0.0,0.0,0.0,0.44083999335573903
156.0,A0100,0.5472142041767509,0.0,0.0,0.0,0.0,0.5472142041767509
156.0,A0200,0.43518202964052,0.0,0.0,0.0,0.0,0.43518202964052
158.0,A0100,0.5473530835430588,0.0,0.0,0.0,0.0,0.5473530835430588
158.0,A0200,0.42840901405505016,0.0,0.0,0.0,0.0,0.42840901405505016
160.0,A0100,0.5483716498447744,0.0,0.0,0.0,0.0,0.5483716498447744
160.0,A0200,0.42217554669053103,0.0,0.0,0.0,0.0,0.42217554669053103
162.0,A0100,0.5489885655227358,0.0,0.0,0.0,0.0,0.5489885655227358
162.0,A0200,0.4151110798394322,0.0,0.0,0.0,0.0,0.4151110798394322
164.0,A0100,0.54859487032259,0.0,0.0,0.0,0.0,0.54859487032259
164.0,A0200,0.4074211315543698,0.0,0.0,0.0,0.0,0.4074211315543698
166.0,A0100,0.5494866766227028,0.0,0.0,0.0,0.0,0.5494866766227028
166.0,A0200,0.39880419025435965,0.0,0.0,0.0,0.0,0.39880419025435965
168.0,A0100,0.5502976984734744,0.0,0.0,0.0,0.0,0.5502976984734744
168.0,A0200,0.3919770632811695,0.0,0.0,0.0,0.0,0.3919770632811695
170.0,A0100,0.5512046767662264,0.0,0.0,0.0,0.0,0.5512046767662264
170.0,A0200,0.38424798587725,0.0,0.0,0.0,0.0,0.38424798587725
172.0,A0100,0.5515728739364627,0.0,0.0,0.0,0.0,0.5515728739364627
172.0,A0200,0.3779981488551789,0.0,0.0,0.0,0.0,0.3779981488551789
174.0,A0100,0.5509579002313326,0.0,0.0,0.0,0.0,0.5509579002313326
174.0,A0200,0.3718485927186472,0.0,0.0,0.0,0.0,0.3718485927186472
176.0,A0100,0.552511343702587,0.0,0.0,0.0,0.0,0.552511343702587
176.0,A0200,0.3655902869197075,0.0,0.0,0.0,0.0,0.3655902869197075
178.0,A0100,0.5510845289474477,0.0,0.0,0.0,0.0,0.5510845289474477
178.0,A0200,0.36135387064521823,0.0,0.0,0.0,0.0,0.36135387064521823
180.0,A0100,0.5510420989516112,0.0,0.0,0.0,0.0,0.5510420989516112
180.0,A0200,0.3579180206043878,0.0,0.0,0.0,0.0,0.3579180206043878
182.0,A0100,0.5521381827847058,0.0,0.0,0.0,0.0,0.5521381827847058
182.0,A0200,0.3544155987371459,0.0,0.0,0.0,0.0,0.3544155987371459
184.0,A0100,0.5534219270537755,0.0,0.0,0.0,0.0,0.5534219270537755
184.0,A0200,0.3529042070742613,0.0,0.0,0.0,0.0,0.3529042070742613
186.0,A0100,0.553987369211811,0.0,0.0,0.0,0.0,0.553987369211811
186.0,A0200,0.3524732835628369,0.0,0.0,0.0,0.0,0.3524732835628369
188.0,A0100,0.5552390704609277,0.0,0.0,0.0,0.0,0.5552390704609277
188.0,A0200,0.34965065388437294,0.0,0.0,0.0,0.0,0.34965065388437294
190.0,A0100,0.5552165703903847,0.0,0.0,0.0,0.0,0.5552165703903847
190.0,A0200,0.3477362377591321,0.0,0.0,0.0,0.0,0.3477362377591321
192.0,A0100,0.5558247365985548,0.0,0.0,0.0,0.0,0.5558247365985548
192.0,A0200,0.3455722775368554,0.0,0.0,0.0,0.0,0.3455722775368554
194.0,A0100,0.5546745067114118,0.0,0.0,0.0,0.0,0.5546745067114118
194.0,A0200,0.34475817495618544,0.0,0.0,0.0,0.0,0.34475817495618544
196.0,A0100,0.5549132084381743,0.0,0.0,0.0,0.0,0.5549132084381743
196.0,A0200,0.3437398587040508,0.0,0.0,0.0,0.0,0.3437398587040508
198.0,A0100,0.5543956440002884,0.0,0.0,0.0,0.0,0.5543956440002884
198.0,A0200,0.3436346811727512,0.0,0.0,0.0,0.0,0.3436346811727512
200.0,A0100,0.554616380926792,0.0,0.0,0.0,0.0,0.554616380926792
200.0,A0200,0.342981965293376,0.0,0.0,0.0,0.0,0.342981965293376
202.0,A0100,0.5548302570595489,0.0,0.0,0.0,0.0,0.5548302570595489
202.0,A0200,0.3422007048526039,0.0,0.0,0.0,0.0,0.3422007048526039
204.0,A0100,0.5541675260225618,0.0,0.0,0.0,0.0,0.5541675260225618
204.0,A0200,0.3420316205769713,0.0,0.0,0.0,0.0,0.3420316205769713
206.0,A0100,0.5552001970556519,0.0,0.0,0.0,0.0,0.5552001970556519
206.0,A0200,0.34060860819286576,0.0,0.0,0.0,0.0,0.34060860819286576
208.0,A0100,0.5565336726177782,0.0,0.0,0.0,0.0,0.5565336726177782
208.0,A0200,0.3375576196416685,0.0,0.0,0.0,0.0,0.3375576196416685
210.0,A0100,0.5552425534727589,0.0,0.0,0.0,0.0,0.5552425534727589
210.0,A0200,0.3374468638910926,0.0,0.0,0.0,0.0,0.3374468638910926
212.0,A0100,0.5569715798895137,0.0,0.0,0.0,0.0,0.5569715798895137
212.0,A0200,0.3355385905184981,0.0,0.0,0.0,0.0,0.3355385905184981
214.0,A0100,0.5556972308407505,0.0,0.0,0.0,0.0,0.5556972308407505
214.0,A0200,0.33430894175493897,0.0,0.0,0.0,0.0,0.33430894175493897
216.0,A0100,0.5562185475413788,0.0,0.0,0.0,0.0,0.5562185475413788
216.0,A0200,0.33484881312023135,0.0,0.0,0.0,0.0,0.33484881312023135
218.0,A0100,0.5552695190130554,0.0,0.0,0.0,0.0,0.5552695190130554
218.0,A0200,0.3334429652075192,0.0,0.0,0.0,0.0,0.3334429652075192
220.0,A0100,0.5559041155271087,0.0,0.0,0.0,0.0,0.5559041155271087
220.0,A0200,0.3302376529366752,0.0,0.0,0.0,0.0,0.3302376529366752
222.0,A0100,0.5559999597188281,0.0,0.0,0.0,0.0,0.5559999597188281
222.0,A0200,0.3310237561972449,0.0,0.0,0.0,0.0,0.3310237561972449
224.0,A0100,0.5549214878745758,0.0,0.0,0.0,0.0,0.5549214878745758
224.0,A0200,0.33028012459668826,0.0,0.0,0.0,0.0,0.33028012459668826
226.0,A0100,0.555671256537087,0.0,0.0,0.0,0.0,0.555671256537087
226.0,A0200,0.330521353675715,0.0,0.0,0.0,0.0,0.330521353675715
228.0,A0100,0.555690076239609,0.0,0.0,0.0,0.0,0.555690076239609
228.0,A0200,0.32862676819374315,0.0,0.0,0.0,0.0,0.32862676819374315
230.0,A0100,0.5549654878983201,0.0,0.0,0.0,0.0,0.5549654878983201
230.0,A0200,0.3287187113069735,0.0,0.0,0.0,0.0,0.3287187113069735
232.0,A0100,0.5556600949927197,0.0,0.0,0.0,0.0,0.5556600949927197
232.0,A0200,0.3270158624007852,0.0,0.0,0.0,0.0,0.3270158624007852
234.0,A0100,0.5542021326154224,0.0,0.0,0.0,0.0,0.5542021326154224
234.0,A0200,0.3275871198216904,0.0,0.0,0.0,0.0,0.3275871198216904
236.0,A0100,0.5552843855497898,0.0,0.0,0.0,0.0,0.5552843855497898
236.0,A0200,0.32779250494699724,0.0,0.0,0.0,0.0,0.32779250494699724
238.0,A0100,0.5556373577392038,0.0,0.0,0.0,0.0,0.5556373577392038
238.0,A0200,0.3279579528449945,0.0,0.0,0.0,0.0,0.3279579528449945
240.0,A0100,0.5560033015643445,0.0,0.0,0.0,0.0,0.5560033015643445
240.0,A0200,0.3283949547441828,0.0,0.0,0.0,0.0,0.3283949547441828
242.0,A0100,0.5553740275096738,0.0,0.0,0.0,0.0,0.5553740275096738
242.0,A0200,0.3258025660364071,0.0,0.0,0.0,0.0,0.3258025660364071
244.0,A0100,0.556382672492792,0.0,0.0,0.0,0.0,0.556382672492792
244.0,A0200,0.32161333495561073,0.0,0.0,0.0,0.0,0.32161333495561073
246.0,A0100,0.5550705005589336,0.0,0.0,0.0,0.0,0.5550705005589336
246.0,A0200,0.3209520082754272,0.0,0.0,0.0,0.0,0.3209520082754272
248.0,A0100,0.5551632628714807,0.0,0.0,0.0,0.0,0.5551632628714807
248.0,A0200,0.31835508901109744,0.0,0.0,0.0,0.0,0.31835508901109744
250.0,A0100,0.5608803006974024,0.0,0.0,0.0,0.0,0.5608803006974024
250.0,A0200,0.31734919029035624,0.0,0.0,0.0,0.0,0.31734919029035624
252.0,A0100,0.560233516629041,0.0,0.0,0.0,0.0,0.560233516629041
252.0,A0200,0.31548119554543974,0.0,0.0,0.0,0.0,0.31548119554543974
254.0,A0100,0.5593576265918349,0.0,0.0,0.0,0.0,0.5593576265918349
254.0,A0200,0.31412595667561677,0.0,0.0,0.0,0.0,0.31412595667561677
256.0,A0100,0.5603401880757238,0.0,0.0,0.0,0.0,0.5603401880757238
256.0,A0200,0.31259784375221195,0.0,0.0,0.0,0.0,0.31259784375221195
258.0,A0100,0.5605234143184723,0.0,0.0,0.0,0.0,0.5605234143184723
258.0,A0200,0.31086157593842945,0.0,0.0,0.0,0.0,0.31086157593842945
260.0,A0100,0.5619679306508506,0.0,0.0,0.0,0.0,0.5619679306508506
260.0,A0200,0.3094591839683894,0.0,0.0,0.0,0.0,0.3094591839683894
262.0,A0100,0.5637051264998224,0.0,0.0,0.0,0.0,0.5637051264998224
262.0,A0200,0.30759429161083796,0.0,0.0,0.0,0.0,0.30759429161083796
264.0,A0100,0.5644441843046341,0.0,0.0,0.0,0.0,0.5644441843046341
264.0,A0200,0.3053121575178175,0.0,0.0,0.0,0.0,0.3053121575178175
266.0,A0100,0.5620242648505568,0.0,0.0,0.0,0.0,0.5620242648505568
