time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.5013784052007729,0.0,0.0,0.0,0.0,0.5013784052007729
2.0,A0200,0.5010614318080719,0.0,0.0,0.0,0.0,0.5010614318080719
4.0,A0100,0.5100376715073979,0.0,0.0,0.0,0.0,0.5100376715073979
4.0,A0200,0.5109725467516801,0.0,0.0,0.0,0.0,0.5109725467516801
6.0,A0100,0.510979458773859,0.0,0.0,0.0,0.0,0.510979458773859
6.0,A0200,0.5129504676210018,0.0,0.0,0.0,0.0,0.5129504676210018
8.0,A0100,0.5199198282952783,0.0,0.0,0.0,0.0,0.5199198282952783
8.0,A0200,0.5215484543251391,0.0,0.0,0.0,0.0,0.5215484543251391
10.0,A0100,0.5230241404922028,0.0,0.0,0.0,0.0,0.5230241404922028
10.0,A0200,0.5253228739963601,0.0,0.0,0.0,0.0,0.5253228739963601
12.0,A0100,0.523276156475245,0.0,0.0,0.0,0.0,0.523276156475245
12.0,A0200,0.525602357865074,0.0,0.0,0.0,0.0,0.525602357865074
14.0,A0100,0.5218790704313517,0.0,0.0,0.0,0.0,0.5218790704313517
14.0,A0200,0.523647590631663,0.0,0.0,0.0,0.0,0.523647590631663
16.0,A0100,0.5261402625634876,0.0,0.0,0.0,0.0,0.5261402625634876
16.0,A0200,0.5284267293244245,0.0,0.0,0.0,0.0,0.5284267293244245
18.0,A0100,0.5296537222610641,0.0,0.0,0.0,0.0,0.5296537222610641
18.0,A0200,0.5319650368091627,0.0,0.0,0.0,0.0,0.5319650368091627
20.0,A0100,0.5435230587917469,0.0,0.0,0.0,0.0,0.5435230587917469
20.0,A0200,0.5460236065588315,0.0,0.0,0.0,0.0,0.5460236065588315
22.0,A0100,0.5490751169304218,0.0,0.0,0.0,0.0,0.5490751169304218
22.0,A0200,0.5516070951963463,0.0,0.0,0.0,0.0,0.5516070951963463
24.0,A0100,0.5493156288395823,0.0,0.0,0.0,0.0,0.5493156288395823
24.0,A0200,0.551879652639159,0.0,0.0,0.0,0.0,0.551879652639159
26.0,A0100,0.5533339896052385,0.0,0.0,0.0,0.0,0.5533339896052385
26.0,A0200,0.5559327073379234,0.0,0.0,0.0,0.0,0.5559327073379234
28.0,A0100,0.5556384786015819,0.0,0.0,0.0,0.0,0.5556384786015819
28.0,A0200,0.5582731195690662,0.0,0.0,0.0,0.0,0.5582731195690662
30.0,A0100,0.5581630808120313,0.0,0.0,0.0,0.0,0.5581630808120313
30.0,A0200,0.5608344118959102,0.0,0.0,0.0,0.0,0.5608344118959102
32.0,A0100,0.5598020758104192,0.0,0.0,0.0,0.0,0.5598020758104192
32.0,A0200,0.5625108176506638,0.0,0.0,0.0,0.0,0.5625108176506638
34.0,A0100,0.5660738608873006,0.0,0.0,0.0,0.0,0.5660738608873006
34.0,A0200,0.5688207184554186,0.0,0.0,0.0,0.0,0.5688207184554186
36.0,A0100,0.5784782486236498,0.0,0.0,0.0,0.0,0.5784782486236498
36.0,A0200,0.5812638852585686,0.0,0.0,0.0,0.0,0.5812638852585686
38.0,A0100,0.5838820427515651,0.0,0.0,0.0,0.0,0.5838820427515651
38.0,A0200,0.5868748471782084,0.0,0.0,0.0,0.0,0.5868748471782084
40.0,A0100,0.5796109104384355,0.0,0.0,0.0,0.0,0.5796109104384355
40.0,A0200,0.577951734205174,0.0,0.0,0.0,0.0,0.577951734205174
42.0,A0100,0.5649249124884287,0.0,0.0,0.0,0.0,0.5649249124884287
42.0,A0200,0.5686481432347832,0.0,0.0,0.0,0.0,0.5686481432347832
44.0,A0100,0.5567579849637889,0.0,0.0,0.0,0.0,0.5567579849637889
44.0,A0200,0.5626943171714385,0.0,0.0,0.0,0.0,0.5626943171714385
46.0,A0100,0.5468477010336381,0.0,0.0,0.0,0.0,0.5468477010336381
46.0,A0200,0.5558511966192351,0.0,0.0,0.0,0.0,0.5558511966192351
48.0,A0100,0.5441186503851633,0.0,0.0,0.0,0.0,0.5441186503851633
48.0,A0200,0.5561867920232677,0.0,0.0,0.0,0.0,0.5561867920232677
50.0,A0100,0.5332023570903729,0.0,0.0,0.0,0.0,0.5332023570903729
50.0,A0200,0.5492914146530592,0.0,0.0,0.0,0.0,0.5492914146530592
52.0,A0100,0.5201954729052425,0.0,0.0,0.0,0.0,0.5201954729052425
52.0,A0200,0.5417092499670743,0.0,0.0,0.0,0.0,0.5417092499670743
54.0,A0100,0.5250382519451232,0.0,0.0,0.0,0.0,0.5250382519451232
54.0,A0200,0.534042766014592,0.0,0.0,0.0,0.0,0.534042766014592
56.0,A0100,0.5423140661001811,0.0,0.0,0.0,0.0,0.5423140661001811
56.0,A0200,0.5354853032560196,0.0,0.0,0.0,0.0,0.5354853032560196
58.0,A0100,0.5577588102006434,0.0,0.0,0.0,0.0,0.5577588102006434
58.0,A0200,0.5518910138600647,0.0,0.0,0.0,0.0,0.5518910138600647
60.0,A0100,0.5669370780900839,0.0,0.0,0.0,0.0,0.5669370780900839
60.0,A0200,0.5626867199907963,0.0,0.0,0.0,0.0,0.5626867199907963
62.0,A0100,0.5836925643267977,0.0,0.0,0.0,0.0,0.5836925643267977
62.0,A0200,0.5811535737940017,0.0,0.0,0.0,0.0,0.5811535737940017
64.0,A0100,0.5990853791656158,0.0,0.0,0.0,0.0,0.5990853791656158
64.0,A0200,0.5982422613053439,0.0,0.0,0.0,0.0,0.5982422613053439
66.0,A0100,0.6152423298519254,0.0,0.0,0.0,0.0,0.6152423298519254
66.0,A0200,0.6166508496145042,0.0,0.0,0.0,0.0,0.6166508496145042
68.0,A0100,0.6299571762469609,0.0,0.0,0.0,0.0,0.6299571762469609
68.0,A0200,0.63418544581944,0.0,0.0,0.0,0.0,0.63418544581944
70.0,A0100,0.6456257496902549,0.0,0.0,0.0,0.0,0.6456257496902549
70.0,A0200,0.6525435997690103,0.0,0.0,0.0,0.0,0.6525435997690103
72.0,A0100,0.6594095524787195,0.0,0.0,0.0,0.0,0.6594095524787195
72.0,A0200,0.6710487680352815,0.0,0.0,0.0,0.0,0.6710487680352815
74.0,A0100,0.650310466207814,0.0,0.0,0.0,0.0,0.650310466207814
74.0,A0200,0.6889468240879768,0.0,0.0,0.0,0.0,0.6889468240879768
76.0,A0100,0.640671109791377,0.0,0.0,0.0,0.0,0.640671109791377
76.0,A0200,0.6914075474719146,0.0,0.0,0.0,0.0,0.6914075474719146
78.0,A0100,0.6307630328591437,0.0,0.0,0.0,0.0,0.6307630328591437
78.0,A0200,0.6852054325970358,0.0,0.0,0.0,0.0,0.6852054325970358
80.0,A0100,0.6215251652470252,0.0,0.0,0.0,0.0,0.6215251652470252
80.0,A0200,0.6802091219949948,0.0,0.0,0.0,0.0,0.6802091219949948
82.0,A0100,0.610918740332644,0.0,0.0,0.0,0.0,0.610918740332644
82.0,A0200,0.6728277032701198,0.0,0.0,0.0,0.0,0.6728277032701198
84.0,A0100,0.601427221478676,0.0,0.0,0.0,0.0,0.601427221478676
84.0,A0200,0.6657494227363878,0.0,0.0,0.0,0.0,0.6657494227363878
86.0,A0100,0.5907360090156069,0.0,0.0,0.0,0.0,0.5907360090156069
86.0,A0200,0.6580193446652729,0.0,0.0,0.0,0.0,0.6580193446652729
88.0,A0100,0.5894839882052952,0.0,0.0,0.0,0.0,0.5894839882052952
88.0,A0200,0.6527530652894418,0.0,0.0,0.0,0.0,0.6527530652894418
90.0,A0100,0.5619983652408627,0.0,0.0,0.0,0.0,0.5619983652408627
90.0,A0200,0.6363112734841923,0.0,0.0,0.0,0.0,0.6363112734841923
92.0,A0100,0.5520401021331958,0.0,0.0,0.0,0.0,0.5520401021331958
92.0,A0200,0.6295265128453337,0.0,0.0,0.0,0.0,0.6295265128453337
94.0,A0100,0.5548599422045571,0.0,0.0,0.0,0.0,0.5548599422045571
94.0,A0200,0.6321389080329416,0.0,0.0,0.0,0.0,0.6321389080329416
96.0,A0100,0.568263230481408,0.0,0.0,0.0,0.0,0.568263230481408
96.0,A0200,0.6507249481331066,0.0,0.0,0.0,0.0,0.6507249481331066
98.0,A0100,0.5706634672342783,0.0,0.0,0.0,0.0,0.5706634672342783
98.0,A0200,0.6565345442849544,0.0,0.0,0.0,0.0,0.6565345442849544
100.0,A0100,0.5766095354400248,0.0,0.0,0.0,0.0,0.5766095354400248
100.0,A0200,0.6371748362138115,0.0,0.0,0.0,0.0,0.6371748362138115
102.0,A0100,0.5760799840253885,0.0,0.0,0.0,0.0,0.5760799840253885
102.0,A0200,0.6486250336537227,0.0,0.0,0.0,0.0,0.6486250336537227
104.0,A0100,0.5787490844420284,0.0,0.0,0.0,0.0,0.5787490844420284
104.0,A0200,0.6615822404004321,0.0,0.0,0.0,0.0,0.6615822404004321
106.0,A0100,0.5882198662313392,0.0,0.0,0.0,0.0,0.5882198662313392
106.0,A0200,0.6760244364981177,0.0,0.0,0.0,0.0,0.6760244364981177
108.0,A0100,0.6065698334966967,0.0,0.0,0.0,0.0,0.6065698334966967
108.0,A0200,0.6922364992109529,0.0,0.0,0.0,0.0,0.6922364992109529
110.0,A0100,0.6262022822740683,0.0,0.0,0.0,0.0,0.6262022822740683
110.0,A0200,0.7124017911961514,0.0,0.0,0.0,0.0,0.7124017911961514
112.0,A0100,0.6061719545756759,0.0,0.0,0.0,0.0,0.6061719545756759
112.0,A0200,0.7128088378131623,0.0,0.0,0.0,0.0,0.7128088378131623
114.0,A0100,0.6032869754463798,0.0,0.0,0.0,0.0,0.6032869754463798
114.0,A0200,0.7275890438026756,0.0,0.0,0.0,0.0,0.7275890438026756
116.0,A0100,0.6248972634439965,0.0,0.0,0.0,0.0,0.6248972634439965
116.0,A0200,0.7479726945469196,0.0,0.0,0.0,0.0,0.7479726945469196
118.0,A0100,0.6247611758405006,0.0,0.0,0.0,0.0,0.6247611758405006
118.0,A0200,0.7475237933934636,0.0,0.0,0.0,0.0,0.7475237933934636
120.0,A0100,0.6301893514708601,0.0,0.0,0.0,0.0,0.6301893514708601
120.0,A0200,0.7525783183088849,0.0,0.0,0.0,0.0,0.7525783183088849
122.0,A0100,0.6375900829608976,0.0,0.0,0.0,0.0,0.6375900829608976
122.0,A0200,0.7616123388413777,0.0,0.0,0.0,0.0,0.7616123388413777
124.0,A0100,0.6278123177811483,0.0,0.0,0.0,0.0,0.6278123177811483
124.0,A0200,0.7510368222605017,0.0,0.0,0.0,0.0,0.7510368222605017
126.0,A0100,0.6116666368918098,0.0,0.0,0.0,0.0,0.6116666368918098
126.0,A0200,0.7491895008631407,0.0,0.0,0.0,0.0,0.7491895008631407
128.0,A0100,0.600664158737041,0.0,0.0,0.0,0.0,0.600664158737041
128.0,A0200,0.7486754073691809,0.0,0.0,0.0,0.0,0.7486754073691809
130.0,A0100,0.6027771892128415,0.0,0.0,0.0,0.0,0.6027771892128415
130.0,A0200,0.7433194406591859,0.0,0.0,0.0,0.0,0.7433194406591859
132.0,A0100,0.5991570523651056,0.0,0.0,0.0,0.0,0.5991570523651056
132.0,A0200,0.751903869390882,0.0,0.0,0.0,0.0,0.751903869390882
134.0,A0100,0.5884373006765451,0.0,0.0,0.0,0.0,0.5884373006765451
134.0,A0200,0.7533970677780124,0.0,0.0,0.0,0.0,0.7533970677780124
136.0,A0100,0.580003499418616,0.0,0.0,0.0,0.0,0.580003499418616
136.0,A0200,0.7539059057494575,0.0,0.0,0.0,0.0,0.7539059057494575
138.0,A0100,0.5897920274740467,0.0,0.0,0.0,0.0,0.5897920274740467
138.0,A0200,0.7668882410801057,0.0,0.0,0.0,0.0,0.7668882410801057
140.0,A0100,0.596803731954726,0.0,0.0,0.0,0.0,0.596803731954726
140.0,A0200,0.7775174708407557,0.0,0.0,0.0,0.0,0.7775174708407557
142.0,A0100,0.6041132668582854,0.0,0.0,0.0,0.0,0.6041132668582854
142.0,A0200,0.7842516415694952,0.0,0.0,0.0,0.0,0.7842516415694952
144.0,A0100,0.6040219690400864,0.0,0.0,0.0,0.0,0.6040219690400864
144.0,A0200,0.785540768293413,0.0,0.0,0.0,0.0,0.785540768293413
146.0,A0100,0.6051585677245949,0.0,0.0,0.0,0.0,0.6051585677245949
146.0,A0200,0.7867004487189027,0.0,0.0,0.0,0.0,0.7867004487189027
148.0,A0100,0.611398402494832,0.0,0.0,0.0,0.0,0.611398402494832
148.0,A0200,0.7936234197361902,0.0,0.0,0.0,0.0,0.7936234197361902
150.0,A0100,0.6087788221835452,0.0,0.0,0.0,0.0,0.6087788221835452
150.0,A0200,0.7977270778328861,0.0,0.0,0.0,0.0,0.7977270778328861
152.0,A0100,0.6191828657234802,0.0,0.0,0.0,0.0,0.6191828657234802
152.0,A0200,0.8110714980261243,0.0,0.0,0.0,0.0,0.8110714980261243
154.0,A0100,0.6214232380771005,0.0,0.0,0.0,0.0,0.6214232380771005
154.0,A0200,0.814549538817983,0.0,0.0,0.0,0.0,0.814549538817983
156.0,A0100,0.6275784906487555,0.0,0.0,0.0,0.0,0.6275784906487555
156.0,A0200,0.8226822478877283,0.0,0.0,0.0,0.0,0.8226822478877283
158.0,A0100,0.6091326071236443,0.0,0.0,0.0,0.0,0.6091326071236443
158.0,A0200,0.8073072396299764,0.0,0.0,0.0,0.0,0.8073072396299764
160.0,A0100,0.5926248917407322,0.0,0.0,0.0,0.0,0.5926248917407322
160.0,A0200,0.791784200689551,0.0,0.0,0.0,0.0,0.791784200689551
162.0,A0100,0.5947956994432443,0.0,0.0,0.0,0.0,0.5947956994432443
162.0,A0200,0.7976941678806032,0.0,0.0,0.0,0.0,0.7976941678806032
164.0,A0100,0.5965742180284557,0.0,0.0,0.0,0.0,0.5965742180284557
164.0,A0200,0.8029294120655556,0.0,0.0,0.0,0.0,0.8029294120655556
166.0,A0100,0.6155351124874492,0.0,0.0,0.0,0.0,0.6155351124874492
166.0,A0200,0.8219907931228035,0.0,0.0,0.0,0.0,0.8219907931228035
168.0,A0100,0.6333223757187256,0.0,0.0,0.0,0.0,0.6333223757187256
168.0,A0200,0.8431926771500069,0.0,0.0,0.0,0.0,0.8431926771500069
170.0,A0100,0.6380609944450994,0.0,0.0,0.0,0.0,0.6380609944450994
170.0,A0200,0.8497671296713788,0.0,0.0,0.0,0.0,0.8497671296713788
172.0,A0100,0.6349041006791033,0.0,0.0,0.0,0.0,0.6349041006791033
172.0,A0200,0.846910917518285,0.0,0.0,0.0,0.0,0.846910917518285
174.0,A0100,0.6351797629158634,0.0,0.0,0.0,0.0,0.6351797629158634
174.0,A0200,0.8497999788015352,0.0,0.0,0.0,0.0,0.8497999788015352
176.0,A0100,0.6303041736832218,0.0,0.0,0.0,0.0,0.6303041736832218
176.0,A0200,0.8474175876546642,0.0,0.0,0.0,0.0,0.8474175876546642
178.0,A0100,0.6326633225293582,0.0,0.0,0.0,0.0,0.6326633225293582
178.0,A0200,0.8446522810776098,0.0,0.0,0.0,0.0,0.8446522810776098
180.0,A0100,0.6270651231113284,0.0,0.0,0.0,0.0,0.6270651231113284
180.0,A0200,0.8327713265537412,0.0,0.0,0.0,0.0,0.8327713265537412
182.0,A0100,0.627530784077674,0.0,0.0,0.0,0.0,0.627530784077674
182.0,A0200,0.8260539727594053,0.0,0.0,0.0,0.0,0.8260539727594053
