time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0200,108211.70230486781,0.0,10.0
26.0,A0100,SEARCH,B0100,107203.81450214195,0.0,10.0
26.0,A0200,SEARCH,B0200,107248.0805662478,0.0,10.0
26.0,B0100,SEARCH,A0100,107203.81450214195,0.0,10.0
26.0,B0200,SEARCH,A0200,107248.0805662478,0.0,10.0
28.0,A0100,SEARCH,B0100,106242.57290697032,0.0,10.0
28.0,A0200,SEARCH,B0200,106293.19909414541,0.0,10.0
28.0,B0100,SEARCH,A0100,106242.57290697032,0.0,10.0
28.0,B0200,SEARCH,A0200,106293.19909414541,0.0,10.0
30.0,A0100,SEARCH,B0100,105286.03331308329,0.0,10.0
30.0,A0200,SEARCH,B0200,105345.97603771102,0.0,10.0
30.0,B0100,SEARCH,A0100,105286.03331308329,0.0,10.0
30.0,B0200,SEARCH,A0200,105345.97603771102,0.0,10.0
32.0,A0100,SEARCH,B0100,104333.01586861484,0.0,10.0
32.0,A0200,SEARCH,B0200,104404.91237574081,0.0,10.0
32.0,B0100,SEARCH,A0100,104333.01586861484,0.0,10.0
32.0,B0200,SEARCH,A0200,104404.91237574081,0.0,10.0
34.0,A0100,SEARCH,B0100,103385.21552174207,0.0,10.0
34.0,A0200,SEARCH,B0200,103467.49361300422,0.0,10.0
34.0,B0100,SEARCH,A0100,103385.21552174207,0.0,10.0
34.0,B0200,SEARCH,A0200,103467.49361300422,0.0,10.0
36.0,A0100,SEARCH,B0100,102442.31615476872,0.0,10.0
36.0,A0200,SEARCH,B0200,102532.05228220385,0.0,10.0
36.0,B0100,SEARCH,A0100,102442.31615476872,0.0,10.0
36.0,B0200,SEARCH,A0200,102532.05228220385,0.0,10.0
38.0,A0100,SEARCH,B0100,101488.34990433694,0.0,10.0
38.0,A0200,SEARCH,B0200,101599.74583166366,0.0,10.0
38.0,B0100,SEARCH,A0100,101488.34990433694,0.0,10.0
38.0,B0200,SEARCH,A0200,101599.74583166366,0.0,10.0
40.0,A0100,SEARCH,B0100,100526.0463450588,0.0,10.0
40.0,A0200,SEARCH,B0200,100669.15366686741,0.0,10.0
40.0,B0100,SEARCH,A0100,100526.0463450588,0.0,10.0
40.0,B0200,SEARCH,A0200,100669.15366686741,0.0,10.0
42.0,A0100,TRACK,B0100,99553.86111218724,0.6,15.0
42.0,A0200,TRACK,B0200,99742.79575923247,0.6,15.0
42.0,B0100,TRACK,A0100,99553.86111218724,0.6,15.0
42.0,B0200,TRACK,A0200,99742.79575923247,0.6,15.0
44.0,A0100,TRACK,B0100,98566.07282170869,0.6,15.0
44.0,A0200,TRACK,B0200,98822.22089025956,0.6,15.0
44.0,B0100,TRACK,A0100,98566.07282170869,0.6,15.0
44.0,B0200,TRACK,A0200,98822.22089025956,0.6,15.0
46.0,A0100,TRACK,B0100,97540.66319225973,0.6,15.0
46.0,A0200,TRACK,B0200,97904.43509597078,0.6,15.0
46.0,B0100,TRACK,A0100,97540.66319225973,0.6,15.0
46.0,B0200,TRACK,A0200,97904.43509597078,0.6,15.0
48.0,A0100,TRACK,B0100,96483.64913933782,0.6,15.0
48.0,A0200,TRACK,B0200,96990.21331592492,0.6,15.0
48.0,B0100,TRACK,A0100,96483.64913933782,0.6,15.0
48.0,B0200,TRACK,A0200,96990.21331592492,0.6,15.0
50.0,A0100,TRACK,B0100,95418.95491265168,0.6,15.0
50.0,A0200,TRACK,B0200,96079.78630945482,0.6,15.0
50.0,B0100,TRACK,A0100,95418.95491265168,0.6,15.0
50.0,B0200,TRACK,A0200,96079.78630945482,0.6,15.0
52.0,A0100,TRACK,B0100,94355.62378394866,0.6,15.0
52.0,A0200,TRACK,B0200,95173.23877018504,0.6,15.0
52.0,B0100,TRACK,A0100,94355.62378394866,0.6,15.0
52.0,B0200,TRACK,A0200,95173.23877018504,0.6,15.0
54.0,A0100,TRACK,B0100,93295.61880060371,0.6,15.0
54.0,A0200,TRACK,B0200,94269.71748897605,0.6,15.0
54.0,B0100,TRACK,A0100,93295.61880060371,0.6,15.0
54.0,B0200,TRACK,A0200,94269.71748897605,0.6,15.0
56.0,A0100,TRACK,B0100,92284.71865445109,0.6,15.0
56.0,A0200,TRACK,B0200,93370.78986824989,0.6,15.0
56.0,B0100,TRACK,A0100,92284.71865445109,0.6,15.0
56.0,B0200,TRACK,A0200,93370.78986824989,0.6,15.0
58.0,A0100,TRACK,B0100,91338.17204292332,0.6,15.0
58.0,A0200,TRACK,B0200,92476.92244202901,0.6,15.0
58.0,B0100,TRACK,A0100,91338.17204292332,0.6,15.0
58.0,B0200,TRACK,A0200,92476.92244202901,0.6,15.0
60.0,A0100,TRACK,B0100,90400.20030243337,0.6,15.0
60.0,A0200,TRACK,B0200,91584.21722957969,0.6,15.0
60.0,B0100,TRACK,A0100,90400.20030243337,0.6,15.0
60.0,B0200,TRACK,A0200,91584.21722957969,0.6,15.0
62.0,A0100,TRACK,B0100,89473.20747965403,0.6,15.0
62.0,A0200,TRACK,B0200,90736.9105990913,0.6,15.0
62.0,B0100,TRACK,A0100,89473.20747965403,0.6,15.0
62.0,B0200,TRACK,A0200,90736.9105990913,0.6,15.0
64.0,A0100,TRACK,B0100,88551.90655749165,0.6,15.0
64.0,A0200,TRACK,B0200,89905.95224515533,0.6,15.0
64.0,B0100,TRACK,A0100,88551.90655749165,0.6,15.0
64.0,B0200,TRACK,A0200,89905.95224515533,0.6,15.0
66.0,A0100,TRACK,B0100,87641.82806798628,0.6,15.0
66.0,A0200,TRACK,B0200,89092.8938745299,0.6,15.0
66.0,B0100,TRACK,A0100,87641.82806798628,0.6,15.0
66.0,B0200,TRACK,A0200,89092.8938745299,0.6,15.0
68.0,A0100,TRACK,B0100,86740.19757203007,0.6,15.0
68.0,A0200,TRACK,B0200,88281.96603831851,0.6,15.0
68.0,B0100,TRACK,A0100,86740.19757203007,0.6,15.0
68.0,B0200,TRACK,A0200,88281.96603831851,0.6,15.0
70.0,A0100,TRACK,B0100,85847.9481695526,0.6,15.0
70.0,A0200,TRACK,B0200,87441.35011265798,0.6,15.0
70.0,B0100,TRACK,A0100,85847.9481695526,0.6,15.0
70.0,B0200,TRACK,A0200,87441.35011265798,0.6,15.0
72.0,A0100,TRACK,B0100,84964.52613410604,0.6,15.0
72.0,A0200,TRACK,B0200,86583.5919131895,0.6,15.0
72.0,B0100,TRACK,A0100,84964.52613410604,0.6,15.0
72.0,B0200,TRACK,A0200,86583.5919131895,0.6,15.0
74.0,A0100,TRACK,B0100,84089.63021013199,0.6,15.0
74.0,A0200,TRACK,B0200,85729.42481445902,0.6,15.0
74.0,B0100,TRACK,A0100,84089.63021013199,0.6,15.0
74.0,B0200,TRACK,A0200,85729.42481445902,0.6,15.0
76.0,A0100,TRACK,B0100,83223.16700032991,0.6,15.0
76.0,A0200,TRACK,B0200,84874.38782199893,0.6,15.0
76.0,B0100,TRACK,A0100,83223.16700032991,0.6,15.0
76.0,B0200,TRACK,A0200,84874.38782199893,0.6,15.0
78.0,A0100,TRACK,B0100,82366.13658369587,0.6,15.0
78.0,A0200,TRACK,B0200,84024.52599745894,0.6,15.0
78.0,B0100,TRACK,A0100,82366.13658369587,0.6,15.0
78.0,B0200,TRACK,A0200,84024.52599745894,0.6,15.0
80.0,A0100,TRACK,B0100,81515.56564674144,0.6,15.0
80.0,A0200,TRACK,B0200,83181.74596926036,0.6,15.0
80.0,B0100,TRACK,A0100,81515.56564674144,0.6,15.0
80.0,B0200,TRACK,A0200,83181.74596926036,0.6,15.0
82.0,A0100,TRACK,B0100,80608.72151409902,0.6,15.0
82.0,A0200,TRACK,B0200,82350.80356692063,0.6,15.0
82.0,B0100,TRACK,A0100,80608.72151409902,0.6,15.0
82.0,B0200,TRACK,A0200,82350.80356692063,0.6,15.0
84.0,A0100,LOCK,B0100,79653.97570338183,0.9,20.0
84.0,A0200,TRACK,B0200,81521.21029971712,0.6,15.0
84.0,B0100,LOCK,A0100,79653.97570338183,0.9,20.0
84.0,B0200,TRACK,A0200,81521.21029971712,0.6,15.0
86.0,A0100,LOCK,B0100,78666.91758244831,0.9,20.0
86.0,A0200,TRACK,B0200,80690.7652142221,0.6,15.0
86.0,B0100,LOCK,A0100,78666.91758244831,0.9,20.0
86.0,B0200,TRACK,A0200,80690.7652142221,0.6,15.0
88.0,A0100,LOCK,B0100,77696.26293573102,0.9,20.0
88.0,A0200,LOCK,B0200,79859.71227477994,0.9,20.0
88.0,B0100,LOCK,A0100,77696.26293573102,0.9,20.0
88.0,B0200,LOCK,A0200,79859.71227477994,0.9,20.0
90.0,A0100,LOCK,B0100,76756.25245392385,0.9,20.0
90.0,A0200,LOCK,B0200,79016.80404228071,0.9,20.0
90.0,B0100,LOCK,A0100,76756.25245392385,0.9,20.0
90.0,B0200,LOCK,A0200,79016.80404228071,0.9,20.0
92.0,A0100,LOCK,B0100,75748.72249809475,0.9,20.0
92.0,A0200,LOCK,B0200,78156.98851412538,0.9,20.0
92.0,B0100,LOCK,A0100,75748.72249809475,0.9,20.0
92.0,B0200,LOCK,A0200,78156.98851412538,0.9,20.0
94.0,A0100,LOCK,B0100,74716.3635893366,0.9,20.0
94.0,A0200,LOCK,B0200,77278.96482833427,0.9,20.0
94.0,B0100,LOCK,A0100,74716.3635893366,0.9,20.0
94.0,B0200,LOCK,A0200,77278.96482833427,0.9,20.0
96.0,A0100,LOCK,B0100,73668.3876992706,0.9,20.0
96.0,A0200,LOCK,B0200,76381.64241024053,0.9,20.0
96.0,B0100,LOCK,A0100,73668.3876992706,0.9,20.0
96.0,B0200,LOCK,A0200,76381.64241024053,0.9,20.0
98.0,A0100,LOCK,B0100,72602.1705811748,0.9,20.0
98.0,A0200,LOCK,B0200,75446.45709320427,0.9,20.0
98.0,B0100,LOCK,A0100,72602.1705811748,0.9,20.0
98.0,B0200,LOCK,A0200,75446.45709320427,0.9,20.0
100.0,A0100,LOCK,B0100,71509.28706375563,0.9,20.0
100.0,A0200,LOCK,B0200,74512.18750681603,0.9,20.0
100.0,B0100,LOCK,A0100,71509.28706375563,0.9,20.0
100.0,B0200,LOCK,A0200,74512.18750681603,0.9,20.0
102.0,A0100,LOCK,B0100,70395.19584887757,0.9,20.0
102.0,A0200,LOCK,B0200,73624.58002870524,0.9,20.0
102.0,B0100,LOCK,A0100,70395.19584887757,0.9,20.0
102.0,B0200,LOCK,A0200,73624.58002870524,0.9,20.0
104.0,A0100,LOCK,B0100,69287.21000389397,0.9,20.0
104.0,A0200,LOCK,B0200,72757.99322431318,0.9,20.0
104.0,B0100,LOCK,A0100,69287.21000389397,0.9,20.0
104.0,B0200,LOCK,A0200,72757.99322431318,0.9,20.0
106.0,A0100,LOCK,B0100,68195.45231955052,0.9,20.0
106.0,A0200,LOCK,B0200,71886.16176820215,0.9,20.0
106.0,B0100,LOCK,A0100,68195.45231955052,0.9,20.0
106.0,B0200,LOCK,A0200,71886.16176820215,0.9,20.0
108.0,A0100,LOCK,B0100,67112.21246198034,0.9,20.0
108.0,A0200,LOCK,B0200,70985.97893330187,0.9,20.0
108.0,B0100,LOCK,A0100,67112.21246198034,0.9,20.0
108.0,B0200,LOCK,A0200,70985.97893330187,0.9,20.0
110.0,A0100,LOCK,B0100,66033.74122035525,0.9,20.0
110.0,A0200,LOCK,B0200,70160.82271309382,0.9,20.0
110.0,B0100,LOCK,A0100,66033.74122035525,0.9,20.0
110.0,B0200,LOCK,A0200,70160.82271309382,0.9,20.0
112.0,A0100,LOCK,B0100,64953.38021567924,0.9,20.0
112.0,A0200,LOCK,B0200,69481.05927248218,0.9,20.0
112.0,B0100,LOCK,A0100,64953.38021567924,0.9,20.0
112.0,B0200,LOCK,A0200,69481.05927248218,0.9,20.0
114.0,A0100,LOCK,B0100,63855.53253305501,0.9,20.0
114.0,A0200,LOCK,B0200,68830.30150256521,0.9,20.0
114.0,B0100,LOCK,A0100,63855.53253305501,0.9,20.0
114.0,B0200,LOCK,A0200,68830.30150256521,0.9,20.0
116.0,A0100,LOCK,B0100,62735.99681755224,0.9,20.0
116.0,A0200,LOCK,B0200,68072.64548636953,0.9,20.0
116.0,B0100,LOCK,A0100,62735.99681755224,0.9,20.0
116.0,B0200,LOCK,A0200,68072.64548636953,0.9,20.0
118.0,A0100,LOCK,B0100,61672.7328373884,0.9,20.0
118.0,A0200,LOCK,B0200,67253.37954242651,0.9,20.0
118.0,B0100,LOCK,A0100,61672.7328373884,0.9,20.0
118.0,B0200,LOCK,A0200,67253.37954242651,0.9,20.0
120.0,A0100,LOCK,B0100,60677.21988311278,0.9,20.0
120.0,A0200,LOCK,B0200,66490.80817337416,0.9,20.0
120.0,B0100,LOCK,A0100,60677.21988311278,0.9,20.0
120.0,B0200,LOCK,A0200,66490.80817337416,0.9,20.0
122.0,A0100,LOCK,B0100,59693.10146971815,0.9,20.0
122.0,A0200,LOCK,B0200,65838.44165811072,0.9,20.0
122.0,B0100,LOCK,A0100,59693.10146971815,0.9,20.0
122.0,B0200,LOCK,A0200,65838.44165811072,0.9,20.0
124.0,A0100,LOCK,B0100,58726.56384124538,0.9,20.0
124.0,A0200,LOCK,B0200,65103.69206890231,0.9,20.0
124.0,B0100,LOCK,A0100,58726.56384124538,0.9,20.0
124.0,B0200,LOCK,A0200,65103.69206890231,0.9,20.0
126.0,A0100,LOCK,B0100,57761.20994650397,0.9,20.0
126.0,A0200,LOCK,B0200,64274.70370666676,0.9,20.0
126.0,B0100,LOCK,A0100,57761.20994650397,0.9,20.0
126.0,B0200,LOCK,A0200,64274.70370666676,0.9,20.0
128.0,A0100,LOCK,B0100,56839.51768220378,0.9,20.0
128.0,A0200,LOCK,B0200,63365.809545450036,0.9,20.0
128.0,B0100,LOCK,A0100,56839.51768220378,0.9,20.0
128.0,B0200,LOCK,A0200,63365.809545450036,0.9,20.0
130.0,A0100,LOCK,B0100,55933.61384765548,0.9,20.0
130.0,A0200,LOCK,B0200,62418.512645577124,0.9,20.0
130.0,B0100,LOCK,A0100,55933.61384765548,0.9,20.0
130.0,B0200,LOCK,A0200,62418.512645577124,0.9,20.0
132.0,A0100,LOCK,B0100,55027.584013970416,0.9,20.0
132.0,A0200,LOCK,B0200,61529.65561778179,0.9,20.0
132.0,B0100,LOCK,A0100,55027.584013970416,0.9,20.0
132.0,B0200,LOCK,A0200,61529.65561778179,0.9,20.0
134.0,A0100,LOCK,B0100,54085.07807515547,0.9,20.0
134.0,A0200,LOCK,B0200,60749.92101147344,0.9,20.0
134.0,B0100,LOCK,A0100,54085.07807515547,0.9,20.0
134.0,B0200,LOCK,A0200,60749.92101147344,0.9,20.0
136.0,A0100,LOCK,B0100,53084.05274294006,0.9,20.0
136.0,A0200,LOCK,B0200,60067.8163847892,0.9,20.0
136.0,B0100,LOCK,A0100,53084.05274294006,0.9,20.0
136.0,B0200,LOCK,A0200,60067.8163847892,0.9,20.0
138.0,A0100,LOCK,B0100,52082.08087881546,0.9,20.0
138.0,A0200,LOCK,B0200,59405.04033298757,0.9,20.0
138.0,B0100,LOCK,A0100,52082.08087881546,0.9,20.0
138.0,B0200,LOCK,A0200,59405.04033298757,0.9,20.0
140.0,A0100,LOCK,B0100,51081.567260379525,0.9,20.0
140.0,A0200,LOCK,B0200,58842.58666935735,0.9,20.0
140.0,B0100,LOCK,A0100,51081.567260379525,0.9,20.0
140.0,B0200,LOCK,A0200,58842.58666935735,0.9,20.0
142.0,A0100,LOCK,B0100,50072.92339157529,0.9,20.0
142.0,A0200,LOCK,B0200,58372.10505470544,0.9,20.0
142.0,B0100,LOCK,A0100,50072.92339157529,0.9,20.0
142.0,B0200,LOCK,A0200,58372.10505470544,0.9,20.0
144.0,A0100,LOCK,B0100,49066.03139030177,0.9,20.0
144.0,A0200,LOCK,B0200,57919.26577455976,0.9,20.0
144.0,B0100,LOCK,A0100,49066.03139030177,0.9,20.0
144.0,B0200,LOCK,A0200,57919.26577455976,0.9,20.0
146.0,A0100,LOCK,B0100,48064.547826472204,0.9,20.0
146.0,A0200,LOCK,B0200,57327.8890062045,0.9,20.0
146.0,B0100,LOCK,A0100,48064.547826472204,0.9,20.0
146.0,B0200,LOCK,A0200,57327.8890062045,0.9,20.0
148.0,A0100,LOCK,B0100,47062.50489450215,0.9,20.0
148.0,A0200,LOCK,B0200,56611.62575207731,0.9,20.0
148.0,B0100,LOCK,A0100,47062.50489450215,0.9,20.0
148.0,B0200,LOCK,A0200,56611.62575207731,0.9,20.0
150.0,A0100,LOCK,B0100,46050.60896225604,0.9,20.0
150.0,A0200,LOCK,B0200,55852.89821451247,0.9,20.0
150.0,B0100,LOCK,A0100,46050.60896225604,0.9,20.0
150.0,B0200,LOCK,A0200,55852.89821451247,0.9,20.0
152.0,A0100,LOCK,B0100,45045.62686040566,0.9,20.0
152.0,A0200,LOCK,B0200,55132.70343491286,0.9,20.0
152.0,B0100,LOCK,A0100,45045.62686040566,0.9,20.0
152.0,B0200,LOCK,A0200,55132.70343491286,0.9,20.0
154.0,A0100,LOCK,B0100,44172.604443990975,0.9,20.0
154.0,A0200,LOCK,B0200,54449.95970131933,0.9,20.0
154.0,B0100,LOCK,A0100,44172.604443990975,0.9,20.0
154.0,B0200,LOCK,A0200,54449.95970131933,0.9,20.0
156.0,A0100,LOCK,B0100,43397.77504218492,0.9,20.0
156.0,A0200,LOCK,B0200,53773.96994734088,0.9,20.0
156.0,B0100,LOCK,A0100,43397.77504218492,0.9,20.0
156.0,B0200,LOCK,A0200,53773.96994734088,0.9,20.0
158.0,A0100,LOCK,B0100,42669.540936744415,0.9,20.0
158.0,A0200,LOCK,B0200,53112.40465441466,0.9,20.0
158.0,B0100,LOCK,A0100,42669.540936744415,0.9,20.0
158.0,B0200,LOCK,A0200,53112.40465441466,0.9,20.0
160.0,A0100,LOCK,B0100,42094.643317557595,0.9,20.0
160.0,A0200,LOCK,B0200,52468.69902295683,0.9,20.0
160.0,B0100,LOCK,A0100,42094.643317557595,0.9,20.0
160.0,B0200,LOCK,A0200,52468.69902295683,0.9,20.0
162.0,A0100,LOCK,B0100,41424.40688291115,0.9,20.0
162.0,A0200,LOCK,B0200,51838.56594238345,0.9,20.0
162.0,B0100,LOCK,A0100,41424.40688291115,0.9,20.0
162.0,B0200,LOCK,A0200,51838.56594238345,0.9,20.0
164.0,A0100,LOCK,B0100,40644.33989520531,0.9,20.0
164.0,A0200,LOCK,B0200,51229.42597021242,0.9,20.0
164.0,B0100,LOCK,A0100,40644.33989520531,0.9,20.0
164.0,B0200,LOCK,A0200,51229.42597021242,0.9,20.0
166.0,A0100,LOCK,B0100,39894.309770958396,0.9,20.0
166.0,A0200,LOCK,B0200,50630.97216977444,0.9,20.0
166.0,B0100,LOCK,A0100,39894.309770958396,0.9,20.0
166.0,B0200,LOCK,A0200,50630.97216977444,0.9,20.0
168.0,A0100,LOCK,B0100,39197.0947956629,0.9,20.0
168.0,A0200,LOCK,B0200,50086.39828412996,0.9,20.0
168.0,B0100,LOCK,A0100,39197.0947956629,0.9,20.0
168.0,B0200,LOCK,A0200,50086.39828412996,0.9,20.0
170.0,A0100,LOCK,B0100,38689.390679202275,0.9,20.0
170.0,A0200,LOCK,B0200,49642.841927758,0.9,20.0
170.0,B0100,LOCK,A0100,38689.390679202275,0.9,20.0
170.0,B0200,LOCK,A0200,49642.841927758,0.9,20.0
172.0,A0100,LOCK,B0100,38510.394218013906,0.9,20.0
172.0,A0200,LOCK,B0200,49272.845246168705,0.9,20.0
172.0,B0100,LOCK,A0100,38510.394218013906,0.9,20.0
172.0,B0200,LOCK,A0200,49272.845246168705,0.9,20.0
174.0,A0100,LOCK,B0100,38742.97521679741,0.9,20.0
174.0,A0200,LOCK,B0200,48910.33020318904,0.9,20.0
174.0,B0100,LOCK,A0100,38742.97521679741,0.9,20.0
174.0,B0200,LOCK,A0200,48910.33020318904,0.9,20.0
176.0,A0100,LOCK,B0100,39383.34755190399,0.9,20.0
176.0,A0200,LOCK,B0200,48561.59190064013,0.9,20.0
176.0,B0100,LOCK,A0100,39383.34755190399,0.9,20.0
176.0,B0200,LOCK,A0200,48561.59190064013,0.9,20.0
178.0,A0100,LOCK,B0100,40278.505473418954,0.9,20.0
178.0,A0200,LOCK,B0200,48231.25300120324,0.9,20.0
178.0,B0100,LOCK,A0100,40278.505473418954,0.9,20.0
178.0,B0200,LOCK,A0200,48231.25300120324,0.9,20.0
180.0,A0100,LOCK,B0100,41234.64266989799,0.9,20.0
180.0,A0200,LOCK,B0200,47921.44144876519,0.9,20.0
180.0,B0100,LOCK,A0100,41234.64266989799,0.9,20.0
180.0,B0200,LOCK,A0200,47921.44144876519,0.9,20.0
182.0,A0100,LOCK,B0100,42198.94777585,0.9,20.0
182.0,A0200,LOCK,B0200,47625.958937852716,0.9,20.0
182.0,B0100,LOCK,A0100,42198.94777585,0.9,20.0
182.0,B0200,LOCK,A0200,47625.958937852716,0.9,20.0
184.0,A0100,LOCK,B0100,43163.8272739482,0.9,20.0
184.0,A0200,LOCK,B0200,47349.53998418888,0.9,20.0
184.0,B0100,LOCK,A0100,43163.8272739482,0.9,20.0
184.0,B0200,LOCK,A0200,47349.53998418888,0.9,20.0
186.0,A0100,LOCK,B0100,44128.55372649228,0.9,20.0
186.0,A0200,LOCK,B0200,47263.555029731884,0.9,20.0
186.0,B0100,LOCK,A0100,44128.55372649228,0.9,20.0
186.0,B0200,LOCK,A0200,47263.555029731884,0.9,20.0
188.0,A0100,LOCK,B0100,45135.99311493594,0.9,20.0
188.0,A0200,LOCK,B0200,47320.64232197985,0.9,20.0
188.0,B0100,LOCK,A0100,45135.99311493594,0.9,20.0
188.0,B0200,LOCK,A0200,47320.64232197985,0.9,20.0
190.0,A0100,LOCK,B0100,46225.036157797294,0.9,20.0
190.0,A0200,LOCK,B0200,47456.47361606109,0.9,20.0
190.0,B0100,LOCK,A0100,46225.036157797294,0.9,20.0
190.0,B0200,LOCK,A0200,47456.47361606109,0.9,20.0
192.0,A0100,LOCK,B0100,47300.75642312454,0.9,20.0
192.0,A0200,LOCK,B0200,47762.76067083939,0.9,20.0
192.0,B0100,LOCK,A0100,47300.75642312454,0.9,20.0
192.0,B0200,LOCK,A0200,47762.76067083939,0.9,20.0
194.0,A0100,LOCK,B0100,48319.62651057325,0.9,20.0
194.0,A0200,LOCK,B0200,48263.16354747987,0.9,20.0
194.0,B0100,LOCK,A0100,48319.62651057325,0.9,20.0
194.0,B0200,LOCK,A0200,48263.16354747987,0.9,20.0
196.0,A0100,LOCK,B0100,49286.09625195044,0.9,20.0
196.0,A0200,LOCK,B0200,48634.69116097447,0.9,20.0
196.0,B0100,LOCK,A0100,49286.09625195044,0.9,20.0
196.0,B0200,LOCK,A0200,48634.69116097447,0.9,20.0
198.0,A0100,LOCK,B0100,50005.680887847615,0.9,20.0
198.0,A0200,LOCK,B0200,48836.69830398564,0.9,20.0
198.0,B0100,LOCK,A0100,50005.680887847615,0.9,20.0
198.0,B0200,LOCK,A0200,48836.69830398564,0.9,20.0
200.0,A0100,LOCK,B0100,50404.0661637078,0.9,20.0
200.0,A0200,LOCK,B0200,48903.72621203393,0.9,20.0
200.0,B0100,LOCK,A0100,50404.0661637078,0.9,20.0
200.0,B0200,LOCK,A0200,48903.72621203393,0.9,20.0
202.0,A0100,LOCK,B0100,50484.71169178714,0.9,20.0
202.0,A0200,LOCK,B0200,48945.13876885008,0.9,20.0
202.0,B0100,LOCK,A0100,50484.71169178714,0.9,20.0
202.0,B0200,LOCK,A0200,48945.13876885008,0.9,20.0
204.0,A0100,LOCK,B0100,50330.38917766306,0.9,20.0
204.0,A0200,LOCK,B0200,49004.94340461371,0.9,20.0
204.0,B0100,LOCK,A0100,50330.38917766306,0.9,20.0
204.0,B0200,LOCK,A0200,49004.94340461371,0.9,20.0
206.0,A0100,LOCK,B0100,50086.80687586697,0.9,20.0
206.0,A0200,LOCK,B0200,49078.99790347761,0.9,20.0
206.0,B0100,LOCK,A0100,50086.80687586697,0.9,20.0
206.0,B0200,LOCK,A0200,49078.99790347761,0.9,20.0
208.0,A0100,LOCK,B0100,49910.420829670584,0.9,20.0
208.0,A0200,LOCK,B0200,49170.18988775826,0.9,20.0
208.0,B0100,LOCK,A0100,49910.420829670584,0.9,20.0
208.0,B0200,LOCK,A0200,49170.18988775826,0.9,20.0
210.0,A0100,LOCK,B0100,49706.8385582363,0.9,20.0
210.0,A0200,LOCK,B0200,49280.711692691206,0.9,20.0
210.0,B0100,LOCK,A0100,49706.8385582363,0.9,20.0
210.0,B0200,LOCK,A0200,49280.711692691206,0.9,20.0
