time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,A0100,SEARCH,B0100,100475.8771436627,0.0,10.0
40.0,A0200,TRACK,B0200,97235.59501722621,0.6,15.0
40.0,B0100,SEARCH,A0100,100475.8771436627,0.0,10.0
40.0,B0200,TRACK,A0200,97235.59501722621,0.6,15.0
42.0,A0100,TRACK,B0100,99517.8807924755,0.6,15.0
42.0,A0200,TRACK,B0200,96068.60222932558,0.6,15.0
42.0,B0100,TRACK,A0100,99517.8807924755,0.6,15.0
42.0,B0200,TRACK,A0200,96068.60222932558,0.6,15.0
44.0,A0100,TRACK,B0100,98548.09313910235,0.6,15.0
44.0,A0200,TRACK,B0200,94902.21841885318,0.6,15.0
44.0,B0100,TRACK,A0100,98548.09313910235,0.6,15.0
44.0,B0200,TRACK,A0200,94902.21841885318,0.6,15.0
46.0,A0100,TRACK,B0100,97580.41654489427,0.6,15.0
46.0,A0200,TRACK,B0200,93737.80720554403,0.6,15.0
46.0,B0100,TRACK,A0100,97580.41654489427,0.6,15.0
46.0,B0200,TRACK,A0200,93737.80720554403,0.6,15.0
48.0,A0100,TRACK,B0100,96616.43705352595,0.6,15.0
48.0,A0200,TRACK,B0200,92569.8049759926,0.6,15.0
48.0,B0100,TRACK,A0100,96616.43705352595,0.6,15.0
48.0,B0200,TRACK,A0200,92569.8049759926,0.6,15.0
50.0,A0100,TRACK,B0100,95657.92953019468,0.6,15.0
50.0,A0200,TRACK,B0200,91386.12579806257,0.6,15.0
50.0,B0100,TRACK,A0100,95657.92953019468,0.6,15.0
50.0,B0200,TRACK,A0200,91386.12579806257,0.6,15.0
52.0,A0100,TRACK,B0100,94705.8167728021,0.6,15.0
52.0,A0200,TRACK,B0200,90176.16072211011,0.6,15.0
52.0,B0100,TRACK,A0100,94705.8167728021,0.6,15.0
52.0,B0200,TRACK,A0200,90176.16072211011,0.6,15.0
54.0,A0100,TRACK,B0100,93756.99453297007,0.6,15.0
54.0,A0200,TRACK,B0200,88941.17372831822,0.6,15.0
54.0,B0100,TRACK,A0100,93756.99453297007,0.6,15.0
54.0,B0200,TRACK,A0200,88941.17372831822,0.6,15.0
56.0,A0100,TRACK,B0100,92812.33892247426,0.6,15.0
56.0,A0200,TRACK,B0200,87687.24754752456,0.6,15.0
56.0,B0100,TRACK,A0100,92812.33892247426,0.6,15.0
56.0,B0200,TRACK,A0200,87687.24754752456,0.6,15.0
58.0,A0100,TRACK,B0100,91873.1514834509,0.6,15.0
58.0,A0200,TRACK,B0200,86414.81722803184,0.6,15.0
58.0,B0100,TRACK,A0100,91873.1514834509,0.6,15.0
58.0,B0200,TRACK,A0200,86414.81722803184,0.6,15.0
60.0,A0100,TRACK,B0100,90941.0591000562,0.6,15.0
60.0,A0200,TRACK,B0200,85125.75283115964,0.6,15.0
60.0,B0100,TRACK,A0100,90941.0591000562,0.6,15.0
60.0,B0200,TRACK,A0200,85125.75283115964,0.6,15.0
62.0,A0100,TRACK,B0100,90069.92972770658,0.6,15.0
62.0,A0200,TRACK,B0200,83823.07611878589,0.6,15.0
62.0,B0100,TRACK,A0100,90069.92972770658,0.6,15.0
62.0,B0200,TRACK,A0200,83823.07611878589,0.6,15.0
64.0,A0100,TRACK,B0100,89197.21800841964,0.6,15.0
64.0,A0200,TRACK,B0200,82510.2488572128,0.6,15.0
64.0,B0100,TRACK,A0100,89197.21800841964,0.6,15.0
64.0,B0200,TRACK,A0200,82510.2488572128,0.6,15.0
66.0,A0100,TRACK,B0100,88327.48261984326,0.6,15.0
66.0,A0200,TRACK,B0200,81201.73757483363,0.6,15.0
66.0,B0100,TRACK,A0100,88327.48261984326,0.6,15.0
66.0,B0200,TRACK,A0200,81201.73757483363,0.6,15.0
68.0,A0100,TRACK,B0100,87461.49848910671,0.6,15.0
68.0,A0200,LOCK,B0200,79823.48817757425,0.9,20.0
68.0,B0100,TRACK,A0100,87461.49848910671,0.6,15.0
68.0,B0200,LOCK,A0200,79823.48817757425,0.9,20.0
70.0,A0100,TRACK,B0100,86598.42126129626,0.6,15.0
70.0,A0200,LOCK,B0200,78400.92046084152,0.9,20.0
70.0,B0100,TRACK,A0100,86598.42126129626,0.6,15.0
70.0,B0200,LOCK,A0200,78400.92046084152,0.9,20.0
72.0,A0100,TRACK,B0100,85738.24301756543,0.6,15.0
72.0,A0200,LOCK,B0200,76989.2556221766,0.9,20.0
72.0,B0100,TRACK,A0100,85738.24301756543,0.6,15.0
72.0,B0200,LOCK,A0200,76989.2556221766,0.9,20.0
74.0,A0100,TRACK,B0100,84881.22379009372,0.6,15.0
74.0,A0200,LOCK,B0200,75589.14280259809,0.9,20.0
74.0,B0100,TRACK,A0100,84881.22379009372,0.6,15.0
74.0,B0200,LOCK,A0200,75589.14280259809,0.9,20.0
76.0,A0100,TRACK,B0100,84026.96654810933,0.6,15.0
76.0,A0200,LOCK,B0200,74209.5069915068,0.9,20.0
76.0,B0100,TRACK,A0100,84026.96654810933,0.6,15.0
76.0,B0200,LOCK,A0200,74209.5069915068,0.9,20.0
78.0,A0100,TRACK,B0100,83178.36680405668,0.6,15.0
78.0,A0200,LOCK,B0200,72841.89769462869,0.9,20.0
78.0,B0100,TRACK,A0100,83178.36680405668,0.6,15.0
78.0,B0200,LOCK,A0200,72841.89769462869,0.9,20.0
80.0,A0100,TRACK,B0100,82333.8691963733,0.6,15.0
80.0,A0200,LOCK,B0200,71481.62250344764,0.9,20.0
80.0,B0100,TRACK,A0100,82333.8691963733,0.6,15.0
80.0,B0200,LOCK,A0200,71481.62250344764,0.9,20.0
82.0,A0100,TRACK,B0100,81492.28729486039,0.6,15.0
82.0,A0200,LOCK,B0200,70127.63620997901,0.9,20.0
82.0,B0100,TRACK,A0100,81492.28729486039,0.6,15.0
82.0,B0200,LOCK,A0200,70127.63620997901,0.9,20.0
84.0,A0100,TRACK,B0100,80653.7081280544,0.6,15.0
84.0,A0200,LOCK,B0200,68773.61997642204,0.9,20.0
84.0,B0100,TRACK,A0100,80653.7081280544,0.6,15.0
84.0,B0200,LOCK,A0200,68773.61997642204,0.9,20.0
86.0,A0100,LOCK,B0100,79819.00365243485,0.9,20.0
86.0,A0200,LOCK,B0200,67408.99004664904,0.9,20.0
86.0,B0100,LOCK,A0100,79819.00365243485,0.9,20.0
86.0,B0200,LOCK,A0200,67408.99004664904,0.9,20.0
88.0,A0100,LOCK,B0100,78972.57100324564,0.9,20.0
88.0,A0200,LOCK,B0200,66045.38027301813,0.9,20.0
88.0,B0100,LOCK,A0100,78972.57100324564,0.9,20.0
88.0,B0200,LOCK,A0200,66045.38027301813,0.9,20.0
90.0,A0100,LOCK,B0100,78139.6244669903,0.9,20.0
90.0,A0200,LOCK,B0200,64685.77271080677,0.9,20.0
90.0,B0100,LOCK,A0100,78139.6244669903,0.9,20.0
90.0,B0200,LOCK,A0200,64685.77271080677,0.9,20.0
92.0,A0100,LOCK,B0100,77359.25244560311,0.9,20.0
92.0,A0200,LOCK,B0200,63331.01444098301,0.9,20.0
92.0,B0100,LOCK,A0100,77359.25244560311,0.9,20.0
92.0,B0200,LOCK,A0200,63331.01444098301,0.9,20.0
94.0,A0100,LOCK,B0100,76509.94939078786,0.9,20.0
94.0,A0200,LOCK,B0200,61978.11892670466,0.9,20.0
94.0,B0100,LOCK,A0100,76509.94939078786,0.9,20.0
94.0,B0200,LOCK,A0200,61978.11892670466,0.9,20.0
96.0,A0100,LOCK,B0100,75580.75396791096,0.9,20.0
96.0,A0200,LOCK,B0200,60638.699918363025,0.9,20.0
96.0,B0100,LOCK,A0100,75580.75396791096,0.9,20.0
96.0,B0200,LOCK,A0200,60638.699918363025,0.9,20.0
98.0,A0100,LOCK,B0100,74628.30917733742,0.9,20.0
98.0,A0200,LOCK,B0200,59321.25637378225,0.9,20.0
98.0,B0100,LOCK,A0100,74628.30917733742,0.9,20.0
98.0,B0200,LOCK,A0200,59321.25637378225,0.9,20.0
100.0,A0100,LOCK,B0100,73701.95206791334,0.9,20.0
100.0,A0200,LOCK,B0200,58028.272717677784,0.9,20.0
100.0,B0100,LOCK,A0100,73701.95206791334,0.9,20.0
100.0,B0200,LOCK,A0200,58028.272717677784,0.9,20.0
102.0,A0100,LOCK,B0100,72809.29524123615,0.9,20.0
102.0,A0200,LOCK,B0200,56778.30755661087,0.9,20.0
102.0,B0100,LOCK,A0100,72809.29524123615,0.9,20.0
102.0,B0200,LOCK,A0200,56778.30755661087,0.9,20.0
104.0,A0100,LOCK,B0100,71934.596650411,0.9,20.0
104.0,A0200,LOCK,B0200,55627.718659463964,0.9,20.0
104.0,B0100,LOCK,A0100,71934.596650411,0.9,20.0
104.0,B0200,LOCK,A0200,55627.718659463964,0.9,20.0
106.0,A0100,LOCK,B0100,71118.01428316245,0.9,20.0
106.0,A0200,LOCK,B0200,54643.809361826025,0.9,20.0
106.0,B0100,LOCK,A0100,71118.01428316245,0.9,20.0
106.0,B0200,LOCK,A0200,54643.809361826025,0.9,20.0
108.0,A0100,LOCK,B0100,70414.05521630944,0.9,20.0
108.0,A0200,LOCK,B0200,53759.60465202731,0.9,20.0
108.0,B0100,LOCK,A0100,70414.05521630944,0.9,20.0
108.0,B0200,LOCK,A0200,53759.60465202731,0.9,20.0
110.0,A0100,LOCK,B0100,69824.27346230714,0.9,20.0
110.0,A0200,LOCK,B0200,53181.280826852526,0.9,20.0
110.0,B0100,LOCK,A0100,69824.27346230714,0.9,20.0
110.0,B0200,LOCK,A0200,53181.280826852526,0.9,20.0
112.0,A0100,LOCK,B0100,69349.1969379385,0.9,20.0
112.0,A0200,LOCK,B0200,52715.06493955521,0.9,20.0
112.0,B0100,LOCK,A0100,69349.1969379385,0.9,20.0
112.0,B0200,LOCK,A0200,52715.06493955521,0.9,20.0
114.0,A0100,LOCK,B0100,68963.55793071204,0.9,20.0
114.0,A0200,LOCK,B0200,52098.735273279,0.9,20.0
114.0,B0100,LOCK,A0100,68963.55793071204,0.9,20.0
114.0,B0200,LOCK,A0200,52098.735273279,0.9,20.0
116.0,A0100,LOCK,B0100,68628.97171421204,0.9,20.0
116.0,A0200,LOCK,B0200,51298.803344456406,0.9,20.0
116.0,B0100,LOCK,A0100,68628.97171421204,0.9,20.0
116.0,B0200,LOCK,A0200,51298.803344456406,0.9,20.0
118.0,A0100,LOCK,B0100,68298.20626212208,0.9,20.0
118.0,A0200,LOCK,B0200,50369.835953218644,0.9,20.0
118.0,B0100,LOCK,A0100,68298.20626212208,0.9,20.0
118.0,B0200,LOCK,A0200,50369.835953218644,0.9,20.0
120.0,A0100,LOCK,B0100,67952.46041334809,0.9,20.0
120.0,A0200,LOCK,B0200,49413.968349211325,0.9,20.0
120.0,B0100,LOCK,A0100,67952.46041334809,0.9,20.0
120.0,B0200,LOCK,A0200,49413.968349211325,0.9,20.0
122.0,A0100,LOCK,B0100,67589.33260951181,0.9,20.0
122.0,A0200,LOCK,B0200,48367.1414667311,0.9,20.0
122.0,B0100,LOCK,A0100,67589.33260951181,0.9,20.0
122.0,B0200,LOCK,A0200,48367.1414667311,0.9,20.0
124.0,A0100,LOCK,B0100,67209.4300845084,0.9,20.0
124.0,A0200,LOCK,B0200,47423.33692394239,0.9,20.0
124.0,B0100,LOCK,A0100,67209.4300845084,0.9,20.0
124.0,B0200,LOCK,A0200,47423.33692394239,0.9,20.0
126.0,A0100,LOCK,B0100,66819.51721616284,0.9,20.0
126.0,A0200,LOCK,B0200,46742.375505180054,0.9,20.0
126.0,B0100,LOCK,A0100,66819.51721616284,0.9,20.0
126.0,B0200,LOCK,A0200,46742.375505180054,0.9,20.0
128.0,A0100,LOCK,B0100,66438.38733174246,0.9,20.0
128.0,A0200,LOCK,B0200,46286.278574740354,0.9,20.0
128.0,B0100,LOCK,A0100,66438.38733174246,0.9,20.0
128.0,B0200,LOCK,A0200,46286.278574740354,0.9,20.0
130.0,A0100,LOCK,B0100,66164.41578890874,0.9,20.0
130.0,A0200,LOCK,B0200,46025.76444924178,0.9,20.0
130.0,B0100,LOCK,A0100,66164.41578890874,0.9,20.0
130.0,B0200,LOCK,A0200,46025.76444924178,0.9,20.0
132.0,A0100,LOCK,B0100,66081.8970226724,0.9,20.0
132.0,A0200,LOCK,B0200,45907.6942712024,0.9,20.0
132.0,B0100,LOCK,A0100,66081.8970226724,0.9,20.0
132.0,B0200,LOCK,A0200,45907.6942712024,0.9,20.0
134.0,A0100,LOCK,B0100,66243.52285483762,0.9,20.0
134.0,A0200,LOCK,B0200,45906.10703355321,0.9,20.0
134.0,B0100,LOCK,A0100,66243.52285483762,0.9,20.0
134.0,B0200,LOCK,A0200,45906.10703355321,0.9,20.0
136.0,A0100,LOCK,B0100,66615.86482648786,0.9,20.0
136.0,A0200,LOCK,B0200,45963.50828857933,0.9,20.0
136.0,B0100,LOCK,A0100,66615.86482648786,0.9,20.0
136.0,B0200,LOCK,A0200,45963.50828857933,0.9,20.0
138.0,A0100,LOCK,B0100,67025.90952805075,0.9,20.0
138.0,A0200,LOCK,B0200,46040.45842311601,0.9,20.0
138.0,B0100,LOCK,A0100,67025.90952805075,0.9,20.0
138.0,B0200,LOCK,A0200,46040.45842311601,0.9,20.0
140.0,A0100,LOCK,B0100,67464.17080564926,0.9,20.0
140.0,A0200,LOCK,B0200,46104.040501786105,0.9,20.0
140.0,B0100,LOCK,A0100,67464.17080564926,0.9,20.0
140.0,B0200,LOCK,A0200,46104.040501786105,0.9,20.0
142.0,A0100,LOCK,B0100,67946.30842377548,0.9,20.0
142.0,A0200,LOCK,B0200,46107.15640159322,0.9,20.0
142.0,B0100,LOCK,A0100,67946.30842377548,0.9,20.0
142.0,B0200,LOCK,A0200,46107.15640159322,0.9,20.0
144.0,A0100,LOCK,B0100,68460.23539888869,0.9,20.0
144.0,A0200,LOCK,B0200,46141.58955332218,0.9,20.0
144.0,B0100,LOCK,A0100,68460.23539888869,0.9,20.0
144.0,B0200,LOCK,A0200,46141.58955332218,0.9,20.0
146.0,A0100,LOCK,B0100,69041.59390055515,0.9,20.0
146.0,A0200,LOCK,B0200,46245.70663412986,0.9,20.0
146.0,B0100,LOCK,A0100,69041.59390055515,0.9,20.0
146.0,B0200,LOCK,A0200,46245.70663412986,0.9,20.0
148.0,A0100,LOCK,B0100,69763.37886636678,0.9,20.0
148.0,A0200,LOCK,B0200,46358.53699125736,0.9,20.0
148.0,B0100,LOCK,A0100,69763.37886636678,0.9,20.0
148.0,B0200,LOCK,A0200,46358.53699125736,0.9,20.0
150.0,A0100,LOCK,B0100,70569.6553669971,0.9,20.0
150.0,A0200,LOCK,B0200,46411.16237746731,0.9,20.0
150.0,B0100,LOCK,A0100,70569.6553669971,0.9,20.0
150.0,B0200,LOCK,A0200,46411.16237746731,0.9,20.0
152.0,A0100,LOCK,B0100,71452.07887436262,0.9,20.0
152.0,A0200,LOCK,B0200,46409.26005339819,0.9,20.0
152.0,B0100,LOCK,A0100,71452.07887436262,0.9,20.0
152.0,B0200,LOCK,A0200,46409.26005339819,0.9,20.0
154.0,A0100,LOCK,B0100,72389.7726650204,0.9,20.0
154.0,A0200,LOCK,B0200,46403.056236435725,0.9,20.0
154.0,B0100,LOCK,A0100,72389.7726650204,0.9,20.0
154.0,B0200,LOCK,A0200,46403.056236435725,0.9,20.0
156.0,A0100,LOCK,B0100,73349.49707408782,0.9,20.0
156.0,A0200,LOCK,B0200,46353.22259764775,0.9,20.0
156.0,B0100,LOCK,A0100,73349.49707408782,0.9,20.0
156.0,B0200,LOCK,A0200,46353.22259764775,0.9,20.0
158.0,A0100,LOCK,B0100,74286.9633482972,0.9,20.0
158.0,A0200,LOCK,B0200,46246.1025983247,0.9,20.0
158.0,B0100,LOCK,A0100,74286.9633482972,0.9,20.0
158.0,B0200,LOCK,A0200,46246.1025983247,0.9,20.0
160.0,A0100,LOCK,B0100,75188.89653190738,0.9,20.0
160.0,A0200,LOCK,B0200,46105.478584529235,0.9,20.0
160.0,B0100,LOCK,A0100,75188.89653190738,0.9,20.0
160.0,B0200,LOCK,A0200,46105.478584529235,0.9,20.0
162.0,A0100,LOCK,B0100,76011.03474535144,0.9,20.0
162.0,A0200,LOCK,B0200,45849.395697820975,0.9,20.0
162.0,B0100,LOCK,A0100,76011.03474535144,0.9,20.0
162.0,B0200,LOCK,A0200,45849.395697820975,0.9,20.0
164.0,A0100,LOCK,B0100,76897.8380524305,0.9,20.0
164.0,A0200,LOCK,B0200,45369.57881763677,0.9,20.0
164.0,B0100,LOCK,A0100,76897.8380524305,0.9,20.0
164.0,B0200,LOCK,A0200,45369.57881763677,0.9,20.0
166.0,A0100,LOCK,B0100,77855.90485420932,0.9,20.0
166.0,A0200,LOCK,B0200,44715.13162183768,0.9,20.0
166.0,B0100,LOCK,A0100,77855.90485420932,0.9,20.0
166.0,B0200,LOCK,A0200,44715.13162183768,0.9,20.0
168.0,A0100,LOCK,B0100,78854.01545875888,0.9,20.0
168.0,A0200,LOCK,B0200,44129.69744536545,0.9,20.0
168.0,B0100,LOCK,A0100,78854.01545875888,0.9,20.0
168.0,B0200,LOCK,A0200,44129.69744536545,0.9,20.0
170.0,A0100,LOCK,B0100,79905.72721366867,0.9,20.0
170.0,A0200,LOCK,B0200,43704.15477717136,0.9,20.0
170.0,B0100,LOCK,A0100,79905.72721366867,0.9,20.0
170.0,B0200,LOCK,A0200,43704.15477717136,0.9,20.0
172.0,A0100,TRACK,B0100,80981.36852620603,0.6,15.0
172.0,A0200,LOCK,B0200,43294.422327948305,0.9,20.0
172.0,B0100,TRACK,A0100,80981.36852620603,0.6,15.0
172.0,B0200,LOCK,A0200,43294.422327948305,0.9,20.0
174.0,A0100,TRACK,B0100,82035.3565816528,0.6,15.0
174.0,A0200,LOCK,B0200,42943.49507618069,0.9,20.0
174.0,B0100,TRACK,A0100,82035.3565816528,0.6,15.0
174.0,B0200,LOCK,A0200,42943.49507618069,0.9,20.0
176.0,A0100,TRACK,B0100,83099.00904187713,0.6,15.0
176.0,A0200,LOCK,B0200,42599.61964940182,0.9,20.0
176.0,B0100,TRACK,A0100,83099.00904187713,0.6,15.0
176.0,B0200,LOCK,A0200,42599.61964940182,0.9,20.0
178.0,A0100,TRACK,B0100,84178.96635076548,0.6,15.0
178.0,A0200,LOCK,B0200,42247.1065630228,0.9,20.0
178.0,B0100,TRACK,A0100,84178.96635076548,0.6,15.0
178.0,B0200,LOCK,A0200,42247.1065630228,0.9,20.0
180.0,A0100,TRACK,B0100,85250.20082277602,0.6,15.0
180.0,A0200,LOCK,B0200,41904.76791542687,0.9,20.0
180.0,B0100,TRACK,A0100,85250.20082277602,0.6,15.0
180.0,B0200,LOCK,A0200,41904.76791542687,0.9,20.0
182.0,A0100,TRACK,B0100,86309.76791594242,0.6,15.0
182.0,A0200,LOCK,B0200,41573.8921637304,0.9,20.0
182.0,B0100,TRACK,A0100,86309.76791594242,0.6,15.0
182.0,B0200,LOCK,A0200,41573.8921637304,0.9,20.0
184.0,A0100,TRACK,B0100,87296.71517415083,0.6,15.0
184.0,A0200,LOCK,B0200,41254.740777848856,0.9,20.0
184.0,B0100,TRACK,A0100,87296.71517415083,0.6,15.0
184.0,B0200,LOCK,A0200,41254.740777848856,0.9,20.0
186.0,A0100,TRACK,B0100,88122.59723545612,0.6,15.0
186.0,A0200,LOCK,B0200,40947.2280001291,0.9,20.0
186.0,B0100,TRACK,A0100,88122.59723545612,0.6,15.0
186.0,B0200,LOCK,A0200,40947.2280001291,0.9,20.0
188.0,A0100,TRACK,B0100,88733.24671359609,0.6,15.0
188.0,A0200,LOCK,B0200,40650.38395887825,0.9,20.0
188.0,B0100,TRACK,A0100,88733.24671359609,0.6,15.0
188.0,B0200,LOCK,A0200,40650.38395887825,0.9,20.0
190.0,A0100,TRACK,B0100,89112.01728097431,0.6,15.0
190.0,A0200,LOCK,B0100,67532.70727522182,0.9,20.0
190.0,B0100,TRACK,A0100,89112.01728097431,0.6,15.0
192.0,A0100,TRACK,B0100,89279.13363309052,0.6,15.0
192.0,A0200,LOCK,B0100,67350.47446857877,0.9,20.0
192.0,B0100,TRACK,A0100,89279.13363309052,0.6,15.0
194.0,A0100,TRACK,B0100,89305.07843485104,0.6,15.0
194.0,A0200,LOCK,B0100,67023.28911379934,0.9,20.0
194.0,B0100,TRACK,A0100,89305.07843485104,0.6,15.0
196.0,A0100,TRACK,B0100,89263.8033372227,0.6,15.0
196.0,A0200,LOCK,B0100,66628.12473186279,0.9,20.0
196.0,B0100,TRACK,A0100,89263.8033372227,0.6,15.0
198.0,A0100,TRACK,B0100,89215.73879068306,0.6,15.0
198.0,A0200,LOCK,B0100,66239.2043217576,0.9,20.0
198.0,B0100,TRACK,A0100,89215.73879068306,0.6,15.0
200.0,A0100,TRACK,B0100,89176.09815100172,0.6,15.0
200.0,A0200,LOCK,B0100,65874.54261221824,0.9,20.0
200.0,B0100,TRACK,A0100,89176.09815100172,0.6,15.0
202.0,A0100,TRACK,B0100,89144.38599485725,0.6,15.0
202.0,A0200,LOCK,B0100,65528.508718546116,0.9,20.0
202.0,B0100,TRACK,A0100,89144.38599485725,0.6,15.0
204.0,A0100,TRACK,B0100,89112.34144354156,0.6,15.0
204.0,A0200,LOCK,B0100,65190.06822946512,0.9,20.0
204.0,B0100,TRACK,A0100,89112.34144354156,0.6,15.0
206.0,A0100,TRACK,B0100,89053.3912970777,0.6,15.0
206.0,A0200,LOCK,B0100,64829.843964788124,0.9,20.0
206.0,B0100,TRACK,A0100,89053.3912970777,0.6,15.0
208.0,A0100,TRACK,B0100,89051.33792481928,0.6,15.0
208.0,A0200,LOCK,B0100,64541.55898208621,0.9,20.0
208.0,B0100,TRACK,A0100,89051.33792481928,0.6,15.0
210.0,A0100,TRACK,B0100,89066.60848399492,0.6,15.0
210.0,A0200,LOCK,B0100,64288.86879310476,0.9,20.0
210.0,B0100,TRACK,A0100,89066.60848399492,0.6,15.0
212.0,A0100,TRACK,B0100,89083.80457397776,0.6,15.0
212.0,A0200,LOCK,B0100,64056.7250964644,0.9,20.0
212.0,B0100,TRACK,A0100,89083.80457397776,0.6,15.0
214.0,A0100,TRACK,B0100,89051.32739874074,0.6,15.0
214.0,A0200,LOCK,B0100,63790.311579163856,0.9,20.0
214.0,B0100,TRACK,A0100,89051.32739874074,0.6,15.0
216.0,A0100,TRACK,B0100,88989.93560369205,0.6,15.0
216.0,A0200,LOCK,B0100,63499.79807088723,0.9,20.0
216.0,B0100,TRACK,A0100,88989.93560369205,0.6,15.0
218.0,A0100,TRACK,B0100,88994.2046581625,0.6,15.0
218.0,A0200,LOCK,B0100,63271.66003743681,0.9,20.0
