time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.5013784052007729,0.0,0.0,0.0,0.0,0.5013784052007729
2.0,A0200,0.4949453925402096,0.0,0.0,0.0,0.0,0.4949453925402096
4.0,A0100,0.5054901649745801,0.0,0.0,0.0,0.0,0.5054901649745801
4.0,A0200,0.4946329228558463,0.0,0.0,0.0,0.0,0.4946329228558463
6.0,A0100,0.508933654119663,0.0,0.0,0.0,0.0,0.508933654119663
6.0,A0200,0.4940662153741121,0.0,0.0,0.0,0.0,0.4940662153741121
8.0,A0100,0.5133508851874644,0.0,0.0,0.0,0.0,0.5133508851874644
8.0,A0200,0.49226400474470305,0.0,0.0,0.0,0.0,0.49226400474470305
10.0,A0100,0.5151535135367511,0.0,0.0,0.0,0.0,0.5151535135367511
10.0,A0200,0.49093266969422,0.0,0.0,0.0,0.0,0.49093266969422
12.0,A0100,0.5190827964109409,0.0,0.0,0.0,0.0,0.5190827964109409
12.0,A0200,0.4894863105444008,0.0,0.0,0.0,0.0,0.4894863105444008
14.0,A0100,0.5240643049136189,0.0,0.0,0.0,0.0,0.5240643049136189
14.0,A0200,0.4879935483362211,0.0,0.0,0.0,0.0,0.4879935483362211
16.0,A0100,0.5258614974409623,0.0,0.0,0.0,0.0,0.5258614974409623
16.0,A0200,0.48512713641855904,0.0,0.0,0.0,0.0,0.48512713641855904
18.0,A0100,0.5324572725018222,0.0,0.0,0.0,0.0,0.5324572725018222
18.0,A0200,0.4823459446686152,0.0,0.0,0.0,0.0,0.4823459446686152
20.0,A0100,0.5370259453701159,0.0,0.0,0.0,0.0,0.5370259453701159
20.0,A0200,0.4817091157943877,0.0,0.0,0.0,0.0,0.4817091157943877
22.0,A0100,0.5407249770232744,0.0,0.0,0.0,0.0,0.5407249770232744
22.0,A0200,0.48094295999028586,0.0,0.0,0.0,0.0,0.48094295999028586
24.0,A0100,0.5450907085800065,0.0,0.0,0.0,0.0,0.5450907085800065
24.0,A0200,0.48066932152715575,0.0,0.0,0.0,0.0,0.48066932152715575
26.0,A0100,0.5485448632957461,0.0,0.0,0.0,0.0,0.5485448632957461
26.0,A0200,0.47931218096281114,0.0,0.0,0.0,0.0,0.47931218096281114
28.0,A0100,0.5520782298489137,0.0,0.0,0.0,0.0,0.5520782298489137
28.0,A0200,0.4781303426745258,0.0,0.0,0.0,0.0,0.4781303426745258
30.0,A0100,0.5554805411870716,0.0,0.0,0.0,0.0,0.5554805411870716
30.0,A0200,0.476765337716973,0.0,0.0,0.0,0.0,0.476765337716973
32.0,A0100,0.559022125877318,0.0,0.0,0.0,0.0,0.559022125877318
32.0,A0200,0.47691519956372463,0.0,0.0,0.0,0.0,0.47691519956372463
34.0,A0100,0.5623360657102656,0.0,0.0,0.0,0.0,0.5623360657102656
34.0,A0200,0.4750135947521213,0.0,0.0,0.0,0.0,0.4750135947521213
36.0,A0100,0.5654019998079656,0.0,0.0,0.0,0.0,0.5654019998079656
36.0,A0200,0.47446935451177674,0.0,0.0,0.0,0.0,0.47446935451177674
38.0,A0100,0.5678413375276014,0.0,0.0,0.0,0.0,0.5678413375276014
38.0,A0200,0.4727291906438498,0.0,0.0,0.0,0.0,0.4727291906438498
40.0,A0100,0.5723233231588833,0.0,0.0,0.0,0.0,0.5723233231588833
40.0,A0200,0.47265981041466465,0.0,0.0,0.0,0.0,0.47265981041466465
42.0,A0100,0.5759387674453863,0.0,0.0,0.0,0.0,0.5759387674453863
42.0,A0200,0.473117055020862,0.0,0.0,0.0,0.0,0.473117055020862
44.0,A0100,0.5793806089118206,0.0,0.0,0.0,0.0,0.5793806089118206
44.0,A0200,0.47495921334994134,0.0,0.0,0.0,0.0,0.47495921334994134
46.0,A0100,0.5809837270360398,0.0,0.0,0.0,0.0,0.5809837270360398
46.0,A0200,0.47644418816465195,0.0,0.0,0.0,0.0,0.47644418816465195
48.0,A0100,0.5846198252185002,0.0,0.0,0.0,0.0,0.5846198252185002
48.0,A0200,0.47891832022760605,0.0,0.0,0.0,0.0,0.47891832022760605
50.0,A0100,0.5892273003850329,0.0,0.0,0.0,0.0,0.5892273003850329
50.0,A0200,0.4828354546541584,0.0,0.0,0.0,0.0,0.4828354546541584
52.0,A0100,0.5922367072409641,0.0,0.0,0.0,0.0,0.5922367072409641
52.0,A0200,0.48577277274012576,0.0,0.0,0.0,0.0,0.48577277274012576
54.0,A0100,0.594451271532798,0.0,0.0,0.0,0.0,0.594451271532798
54.0,A0200,0.4881084138823062,0.0,0.0,0.0,0.0,0.4881084138823062
56.0,A0100,0.5983944495792692,0.0,0.0,0.0,0.0,0.5983944495792692
56.0,A0200,0.491768154615606,0.0,0.0,0.0,0.0,0.491768154615606
