time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
94.0,A0100,0.5405146685380651,0.0,0.0,0.0,0.0,0.5405146685380651
94.0,A0200,0.5329830645613264,0.0,0.0,0.0,0.0,0.5329830645613264
96.0,A0100,0.5544008532252201,0.0,0.0,0.0,0.0,0.5544008532252201
96.0,A0200,0.5488429935621835,0.0,0.0,0.0,0.0,0.5488429935621835
98.0,A0100,0.5630323304178997,0.0,0.0,0.0,0.0,0.5630323304178997
98.0,A0200,0.5562140828384032,0.0,0.0,0.0,0.0,0.5562140828384032
100.0,A0100,0.5795533920811319,0.0,0.0,0.0,0.0,0.5795533920811319
100.0,A0200,0.5746958163237559,0.0,0.0,0.0,0.0,0.5746958163237559
102.0,A0100,0.5441760714667071,0.0,0.0,0.0,0.0,0.5441760714667071
102.0,A0200,0.5600558547832564,0.0,0.0,0.0,0.0,0.5600558547832564
104.0,A0100,0.5511865386142165,0.0,0.0,0.0,0.0,0.5511865386142165
104.0,A0200,0.5722539400434185,0.0,0.0,0.0,0.0,0.5722539400434185
106.0,A0100,0.5315358398298962,0.0,0.0,0.0,0.0,0.5315358398298962
106.0,A0200,0.5669850754309551,0.0,0.0,0.0,0.0,0.5669850754309551
108.0,A0100,0.5263428777154532,0.0,0.0,0.0,0.0,0.5263428777154532
108.0,A0200,0.5644627786430859,0.0,0.0,0.0,0.0,0.5644627786430859
110.0,A0100,0.5426941519219828,0.0,0.0,0.0,0.0,0.5426941519219828
110.0,A0200,0.5947810598599852,0.0,0.0,0.0,0.0,0.5947810598599852
112.0,A0100,0.5682172739152338,0.0,0.0,0.0,0.0,0.5682172739152338
112.0,A0200,0.6103703356755641,0.0,0.0,0.0,0.0,0.6103703356755641
114.0,A0100,0.5870192022125569,0.0,0.0,0.0,0.0,0.5870192022125569
114.0,A0200,0.6094392741898951,0.0,0.0,0.0,0.0,0.6094392741898951
116.0,A0100,0.6095127843846775,0.0,0.0,0.0,0.0,0.6095127843846775
116.0,A0200,0.6006433352882203,0.0,0.0,0.0,0.0,0.6006433352882203
118.0,A0100,0.6042033606095438,0.0,0.0,0.0,0.0,0.6042033606095438
118.0,A0200,0.6181563025450829,0.0,0.0,0.0,0.0,0.6181563025450829
120.0,A0100,0.5954736071608862,0.0,0.0,0.0,0.0,0.5954736071608862
120.0,A0200,0.6158066438033993,0.0,0.0,0.0,0.0,0.6158066438033993
122.0,A0100,0.6063363888287738,0.0,0.0,0.0,0.0,0.6063363888287738
122.0,A0200,0.6282958583396504,0.0,0.0,0.0,0.0,0.6282958583396504
124.0,A0100,0.5779963788381914,0.0,0.0,0.0,0.0,0.5779963788381914
124.0,A0200,0.6149556370706453,0.0,0.0,0.0,0.0,0.6149556370706453
126.0,A0100,0.5754439733578148,0.0,0.0,0.0,0.0,0.5754439733578148
126.0,A0200,0.6165004689086123,0.0,0.0,0.0,0.0,0.6165004689086123
128.0,A0100,0.5790971201095824,0.0,0.0,0.0,0.0,0.5790971201095824
128.0,A0200,0.6168264300457006,0.0,0.0,0.0,0.0,0.6168264300457006
130.0,A0100,0.5609791162697638,0.0,0.0,0.0,0.0,0.5609791162697638
130.0,A0200,0.6257069480593681,0.0,0.0,0.0,0.0,0.6257069480593681
132.0,A0100,0.5600457751737243,0.0,0.0,0.0,0.0,0.5600457751737243
132.0,A0200,0.6506294319509415,0.0,0.0,0.0,0.0,0.6506294319509415
134.0,A0100,0.5549502917915319,0.0,0.0,0.0,0.0,0.5549502917915319
134.0,A0200,0.66628782171377,0.0,0.0,0.0,0.0,0.66628782171377
136.0,A0100,0.5236317857064275,0.0,0.0,0.0,0.0,0.5236317857064275
136.0,A0200,0.6317993278409124,0.0,0.0,0.0,0.0,0.6317993278409124
138.0,A0100,0.49486510208160606,0.0,0.0,0.0,0.0,0.49486510208160606
138.0,A0200,0.6014434028149356,0.0,0.0,0.0,0.0,0.6014434028149356
140.0,A0100,0.46183347035377187,0.0,0.0,0.0,0.0,0.46183347035377187
140.0,A0200,0.5694637364249834,0.0,0.0,0.0,0.0,0.5694637364249834
142.0,A0100,0.4409245362227047,0.0,0.0,0.0,0.0,0.4409245362227047
142.0,A0200,0.5612040212576043,0.0,0.0,0.0,0.0,0.5612040212576043
144.0,A0100,0.43949092105089604,0.0,0.0,0.0,0.0,0.43949092105089604
144.0,A0200,0.5634539728125771,0.0,0.0,0.0,0.0,0.5634539728125771
146.0,A0100,0.43257725125330837,0.0,0.0,0.0,0.0,0.43257725125330837
146.0,A0200,0.5590455369863857,0.0,0.0,0.0,0.0,0.5590455369863857
148.0,A0100,0.44689782328547084,0.0,0.0,0.0,0.0,0.44689782328547084
148.0,A0200,0.5740013657046199,0.0,0.0,0.0,0.0,0.5740013657046199
150.0,A0100,0.47147036924161806,0.0,0.0,0.0,0.0,0.47147036924161806
150.0,A0200,0.6017520759451302,0.0,0.0,0.0,0.0,0.6017520759451302
152.0,A0100,0.4975853614316008,0.0,0.0,0.0,0.0,0.4975853614316008
152.0,A0200,0.6301329404931111,0.0,0.0,0.0,0.0,0.6301329404931111
154.0,A0100,0.5254855593037578,0.0,0.0,0.0,0.0,0.5254855593037578
154.0,A0200,0.6591933056983057,0.0,0.0,0.0,0.0,0.6591933056983057
156.0,A0100,0.504564130973583,0.0,0.0,0.0,0.0,0.504564130973583
156.0,A0200,0.6311347507736962,0.0,0.0,0.0,0.0,0.6311347507736962
158.0,A0100,0.46382012771493725,0.0,0.0,0.0,0.0,0.46382012771493725
158.0,A0200,0.5908713787152631,0.0,0.0,0.0,0.0,0.5908713787152631
160.0,A0100,0.42778675687053347,0.0,0.0,0.0,0.0,0.42778675687053347
160.0,A0200,0.5623933026576036,0.0,0.0,0.0,0.0,0.5623933026576036
162.0,A0100,0.41442208180858114,0.0,0.0,0.0,0.0,0.41442208180858114
162.0,A0200,0.5335189645265793,0.0,0.0,0.0,0.0,0.5335189645265793
164.0,A0100,0.4076096254591187,0.0,0.0,0.0,0.0,0.4076096254591187
164.0,A0200,0.5176732969016407,0.0,0.0,0.0,0.0,0.5176732969016407
166.0,A0100,0.40730458034149475,0.0,0.0,0.0,0.0,0.40730458034149475
166.0,A0200,0.5069487498023773,0.0,0.0,0.0,0.0,0.5069487498023773
168.0,A0100,0.40586330492886313,0.0,0.0,0.0,0.0,0.40586330492886313
168.0,A0200,0.49458658981794507,0.0,0.0,0.0,0.0,0.49458658981794507
170.0,A0100,0.40276039177081524,0.0,0.0,0.0,0.0,0.40276039177081524
170.0,A0200,0.48445966818524244,0.0,0.0,0.0,0.0,0.48445966818524244
172.0,A0100,0.4042824516719199,0.0,0.0,0.0,0.0,0.4042824516719199
172.0,A0200,0.5091281419546639,0.0,0.0,0.0,0.0,0.5091281419546639
174.0,A0100,0.3963499775548762,0.0,0.0,0.0,0.0,0.3963499775548762
174.0,A0200,0.4827753139786782,0.0,0.0,0.0,0.0,0.4827753139786782
176.0,A0100,0.3906202971419439,0.0,0.0,0.0,0.0,0.3906202971419439
176.0,A0200,0.47721616637681796,0.0,0.0,0.0,0.0,0.47721616637681796
178.0,A0100,0.4069083277843978,0.0,0.0,0.0,0.0,0.4069083277843978
178.0,A0200,0.48978554942465613,0.0,0.0,0.0,0.0,0.48978554942465613
180.0,A0100,0.4222364688040721,0.0,0.0,0.0,0.0,0.4222364688040721
180.0,A0200,0.5085189856927205,0.0,0.0,0.0,0.0,0.5085189856927205
182.0,A0100,0.4384908791024353,0.0,0.0,0.0,0.0,0.4384908791024353
182.0,A0200,0.529814369904884,0.0,0.0,0.0,0.0,0.529814369904884
184.0,A0100,0.44776931786093027,0.0,0.0,0.0,0.0,0.44776931786093027
184.0,A0200,0.548270059594413,0.0,0.0,0.0,0.0,0.548270059594413
186.0,A0100,0.4443064011018246,0.0,0.0,0.0,0.0,0.4443064011018246
186.0,A0200,0.5531893044684113,0.0,0.0,0.0,0.0,0.5531893044684113
188.0,A0100,0.44625777976611314,0.0,0.0,0.0,0.0,0.44625777976611314
188.0,A0200,0.5712150269300259,0.0,0.0,0.0,0.0,0.5712150269300259
190.0,A0100,0.44792861698052444,0.0,0.0,0.0,0.0,0.44792861698052444
190.0,A0200,0.5890325707547606,0.0,0.0,0.0,0.0,0.5890325707547606
192.0,A0100,0.4691142913486149,0.0,0.0,0.0,0.0,0.4691142913486149
192.0,A0200,0.578061961655711,0.0,0.0,0.0,0.0,0.578061961655711
194.0,A0100,0.488132524178603,0.0,0.0,0.0,0.0,0.488132524178603
194.0,A0200,0.5646387591390771,0.0,0.0,0.0,0.0,0.5646387591390771
196.0,A0100,0.4849288259141049,0.0,0.0,0.0,0.0,0.4849288259141049
196.0,A0200,0.5679329941265099,0.0,0.0,0.0,0.0,0.5679329941265099
198.0,A0100,0.4829101047832751,0.0,0.0,0.0,0.0,0.4829101047832751
198.0,A0200,0.5662933451117235,0.0,0.0,0.0,0.0,0.5662933451117235
200.0,A0100,0.47805229771491703,0.0,0.0,0.0,0.0,0.47805229771491703
200.0,A0200,0.562553080293072,0.0,0.0,0.0,0.0,0.562553080293072
202.0,A0100,0.4385874370857626,0.0,0.0,0.0,0.0,0.4385874370857626
202.0,A0200,0.5268103404703961,0.0,0.0,0.0,0.0,0.5268103404703961
204.0,A0100,0.4289219230594157,0.0,0.0,0.0,0.0,0.4289219230594157
204.0,A0200,0.5315941998982695,0.0,0.0,0.0,0.0,0.5315941998982695
206.0,A0100,0.42925982455432965,0.0,0.0,0.0,0.0,0.42925982455432965
206.0,A0200,0.5408767399389693,0.0,0.0,0.0,0.0,0.5408767399389693
208.0,A0100,0.421585019922801,0.0,0.0,0.0,0.0,0.421585019922801
208.0,A0200,0.5425166978096412,0.0,0.0,0.0,0.0,0.5425166978096412
210.0,A0100,0.4256683282533206,0.0,0.0,0.0,0.0,0.4256683282533206
210.0,A0200,0.5551811709501676,0.0,0.0,0.0,0.0,0.5551811709501676
212.0,A0100,0.4165191859500865,0.0,0.0,0.0,0.0,0.4165191859500865
212.0,A0200,0.5534901733340317,0.0,0.0,0.0,0.0,0.5534901733340317
214.0,A0100,0.4142880124883804,0.0,0.0,0.0,0.0,0.4142880124883804
214.0,A0200,0.5582624377022954,0.0,0.0,0.0,0.0,0.5582624377022954
216.0,A0100,0.4157751056665514,0.0,0.0,0.0,0.0,0.4157751056665514
216.0,A0200,0.5576782896783379,0.0,0.0,0.0,0.0,0.5576782896783379
218.0,A0100,0.43812814566346914,0.0,0.0,0.0,0.0,0.43812814566346914
218.0,A0200,0.5441434873604658,0.0,0.0,0.0,0.0,0.5441434873604658
220.0,A0100,0.4831283512912329,0.0,0.0,0.0,0.0,0.4831283512912329
220.0,A0200,0.5417470778679372,0.0,0.0,0.0,0.0,0.5417470778679372
222.0,A0100,0.4939089274003691,0.0,0.0,0.0,0.0,0.4939089274003691
222.0,A0200,0.5321855622504159,0.0,0.0,0.0,0.0,0.5321855622504159
224.0,A0100,0.5159211021502811,0.0,0.0,0.0,0.0,0.5159211021502811
224.0,A0200,0.5598184675555873,0.0,0.0,0.0,0.0,0.5598184675555873
226.0,A0100,0.5173558358886075,0.0,0.0,0.0,0.0,0.5173558358886075
226.0,A0200,0.5700331512506961,0.0,0.0,0.0,0.0,0.5700331512506961
228.0,A0100,0.5310668357490872,0.0,0.0,0.0,0.0,0.5310668357490872
228.0,A0200,0.5820510665116081,0.0,0.0,0.0,0.0,0.5820510665116081
230.0,A0100,0.5524571585587001,0.0,0.0,0.0,0.0,0.5524571585587001
230.0,A0200,0.593634992327962,0.0,0.0,0.0,0.0,0.593634992327962
232.0,A0100,0.5354266618253487,0.0,0.0,0.0,0.0,0.5354266618253487
232.0,A0200,0.5787695660434615,0.0,0.0,0.0,0.0,0.5787695660434615
234.0,A0100,0.5397143580680874,0.0,0.0,0.0,0.0,0.5397143580680874
234.0,A0200,0.5732094492665689,0.0,0.0,0.0,0.0,0.5732094492665689
236.0,A0100,0.5377375594574421,0.0,0.0,0.0,0.0,0.5377375594574421
236.0,A0200,0.5684041099162996,0.0,0.0,0.0,0.0,0.5684041099162996
238.0,A0100,0.5325370317919601,0.0,0.0,0.0,0.0,0.5325370317919601
238.0,A0200,0.5829154449609351,0.0,0.0,0.0,0.0,0.5829154449609351
240.0,A0100,0.5290543529862994,0.0,0.0,0.0,0.0,0.5290543529862994
240.0,A0200,0.5758050156735295,0.0,0.0,0.0,0.0,0.5758050156735295
242.0,A0100,0.5075608675541221,0.0,0.0,0.0,0.0,0.5075608675541221
242.0,A0200,0.5797426396773053,0.0,0.0,0.0,0.0,0.5797426396773053
244.0,A0100,0.5211543524725701,0.0,0.0,0.0,0.0,0.5211543524725701
244.0,A0200,0.5840480004530817,0.0,0.0,0.0,0.0,0.5840480004530817
246.0,A0100,0.514792286426388,0.0,0.0,0.0,0.0,0.514792286426388
246.0,A0200,0.5885738831053897,0.0,0.0,0.0,0.0,0.5885738831053897
248.0,A0100,0.5161243469209573,0.0,0.0,0.0,0.0,0.5161243469209573
248.0,A0200,0.5848723649013102,0.0,0.0,0.0,0.0,0.5848723649013102
250.0,A0100,0.5140376957575297,0.0,0.0,0.0,0.0,0.5140376957575297
250.0,A0200,0.5798457818348403,0.0,0.0,0.0,0.0,0.5798457818348403
252.0,A0100,0.4925478814268758,0.0,0.0,0.0,0.0,0.4925478814268758
252.0,A0200,0.56972411582245,0.0,0.0,0.0,0.0,0.56972411582245
254.0,A0100,0.50089484534024,0.0,0.0,0.0,0.0,0.50089484534024
254.0,A0200,0.5693346557905311,0.0,0.0,0.0,0.0,0.5693346557905311
256.0,A0100,0.49291279802727994,0.0,0.0,0.0,0.0,0.49291279802727994
256.0,A0200,0.5698082605753714,0.0,0.0,0.0,0.0,0.5698082605753714
258.0,A0100,0.48894760305667967,0.0,0.0,0.0,0.0,0.48894760305667967
258.0,A0200,0.5628038072241811,0.0,0.0,0.0,0.0,0.5628038072241811
260.0,A0100,0.4947758435742898,0.0,0.0,0.0,0.0,0.4947758435742898
260.0,A0200,0.555222788996399,0.0,0.0,0.0,0.0,0.555222788996399
262.0,A0100,0.5098481885391479,0.0,0.0,0.0,0.0,0.5098481885391479
262.0,A0200,0.5427801983234336,0.0,0.0,0.0,0.0,0.5427801983234336
264.0,A0100,0.5261476692073088,0.0,0.0,0.0,0.0,0.5261476692073088
264.0,A0200,0.5306393031852323,0.0,0.0,0.0,0.0,0.5306393031852323
266.0,A0100,0.5299177116659809,0.0,0.0,0.0,0.0,0.5299177116659809
266.0,A0200,0.5371944346690806,0.0,0.0,0.0,0.0,0.5371944346690806
268.0,A0100,0.5166439684372561,0.0,0.0,0.0,0.0,0.5166439684372561
268.0,A0200,0.5215410814960938,0.0,0.0,0.0,0.0,0.5215410814960938
270.0,A0100,0.5201473793488482,0.0,0.0,0.0,0.0,0.5201473793488482
270.0,A0200,0.5267592703302233,0.0,0.0,0.0,0.0,0.5267592703302233
272.0,A0100,0.5012633255567442,0.0,0.0,0.0,0.0,0.5012633255567442
272.0,A0200,0.5132098744358932,0.0,0.0,0.0,0.0,0.5132098744358932
274.0,A0100,0.48533682433914044,0.0,0.0,0.0,0.0,0.48533682433914044
274.0,A0200,0.5042976340977737,0.0,0.0,0.0,0.0,0.5042976340977737
276.0,A0100,0.4840847623604435,0.0,0.0,0.0,0.0,0.4840847623604435
276.0,A0200,0.510699553178684,0.0,0.0,0.0,0.0,0.510699553178684
278.0,A0100,0.501931225443993,0.0,0.0,0.0,0.0,0.501931225443993
278.0,A0200,0.5324354388491327,0.0,0.0,0.0,0.0,0.5324354388491327
280.0,A0100,0.49747574307221853,0.0,0.0,0.0,0.0,0.49747574307221853
280.0,A0200,0.5159201523140675,0.0,0.0,0.0,0.0,0.5159201523140675
282.0,A0100,0.48162218202895285,0.0,0.0,0.0,0.0,0.48162218202895285
282.0,A0200,0.5066732620857746,0.0,0.0,0.0,0.0,0.5066732620857746
284.0,A0100,0.4695993399689335,0.0,0.0,0.0,0.0,0.4695993399689335
284.0,A0200,0.5029229239337457,0.0,0.0,0.0,0.0,0.5029229239337457
286.0,A0100,0.4463490401884847,0.0,0.0,0.0,0.0,0.4463490401884847
286.0,A0200,0.48866590090764106,0.0,0.0,0.0,0.0,0.48866590090764106
288.0,A0100,0.44347656491629156,0.0,0.0,0.0,0.0,0.44347656491629156
288.0,A0200,0.4807686942658107,0.0,0.0,0.0,0.0,0.4807686942658107
290.0,A0100,0.451244827167959,0.0,0.0,0.0,0.0,0.451244827167959
290.0,A0200,0.49524166538575565,0.0,0.0,0.0,0.0,0.49524166538575565
292.0,A0100,0.4514503092978687,0.0,0.0,0.0,0.0,0.4514503092978687
292.0,A0200,0.5019623997760374,0.0,0.0,0.0,0.0,0.5019623997760374
294.0,A0100,0.4476019414029015,0.0,0.0,0.0,0.0,0.4476019414029015
294.0,A0200,0.5034563594158963,0.0,0.0,0.0,0.0,0.5034563594158963
296.0,A0100,0.44839639248790797,0.0,0.0,0.0,0.0,0.44839639248790797
296.0,A0200,0.5056913985081257,0.0,0.0,0.0,0.0,0.5056913985081257
298.0,A0100,0.4488911523643751,0.0,0.0,0.0,0.0,0.4488911523643751
298.0,A0200,0.5063349657490807,0.0,0.0,0.0,0.0,0.5063349657490807
300.0,A0100,0.451975551292052,0.0,0.0,0.0,0.0,0.451975551292052
300.0,A0200,0.5092050701126614,0.0,0.0,0.0,0.0,0.5092050701126614
302.0,A0100,0.4729908200719245,0.0,0.0,0.0,0.0,0.4729908200719245
302.0,A0200,0.5125023235626154,0.0,0.0,0.0,0.0,0.5125023235626154
304.0,A0100,0.4914883484004732,0.0,0.0,0.0,0.0,0.4914883484004732
304.0,A0200,0.5046830525154746,0.0,0.0,0.0,0.0,0.5046830525154746
306.0,A0100,0.5098939509426186,0.0,0.0,0.0,0.0,0.5098939509426186
306.0,A0200,0.5212812528336628,0.0,0.0,0.0,0.0,0.5212812528336628
308.0,A0100,0.5318167233892279,0.0,0.0,0.0,0.0,0.5318167233892279
308.0,A0200,0.5445394677014761,0.0,0.0,0.0,0.0,0.5445394677014761
310.0,A0100,0.5424558049526728,0.0,0.0,0.0,0.0,0.5424558049526728
310.0,A0200,0.5628204566846867,0.0,0.0,0.0,0.0,0.5628204566846867
312.0,A0100,0.5409045258716866,0.0,0.0,0.0,0.0,0.5409045258716866
312.0,A0200,0.5561579872440263,0.0,0.0,0.0,0.0,0.5561579872440263
314.0,A0100,0.5396062980304192,0.0,0.0,0.0,0.0,0.5396062980304192
314.0,A0200,0.5495474849349367,0.0,0.0,0.0,0.0,0.5495474849349367
316.0,A0100,0.5357439259565476,0.0,0.0,0.0,0.0,0.5357439259565476
316.0,A0200,0.5411814876805157,0.0,0.0,0.0,0.0,0.5411814876805157
318.0,A0100,0.5241037774414421,0.0,0.0,0.0,0.0,0.5241037774414421
318.0,A0200,0.5256751495618888,0.0,0.0,0.0,0.0,0.5256751495618888
320.0,A0100,0.5047529445194907,0.0,0.0,0.0,0.0,0.5047529445194907
320.0,A0200,0.5111760924761753,0.0,0.0,0.0,0.0,0.5111760924761753
322.0,A0100,0.4868699748089424,0.0,0.0,0.0,0.0,0.4868699748089424
322.0,A0200,0.5077847076838091,0.0,0.0,0.0,0.0,0.5077847076838091
324.0,A0100,0.4672691974949037,0.0,0.0,0.0,0.0,0.4672691974949037
324.0,A0200,0.504161184049304,0.0,0.0,0.0,0.0,0.504161184049304
326.0,A0100,0.46062412452708,0.0,0.0,0.0,0.0,0.46062412452708
326.0,A0200,0.49979834026361325,0.0,0.0,0.0,0.0,0.49979834026361325
328.0,A0100,0.47225216166808304,0.0,0.0,0.0,0.0,0.47225216166808304
328.0,A0200,0.49423397959738447,0.0,0.0,0.0,0.0,0.49423397959738447
330.0,A0100,0.466131826658457,0.0,0.0,0.0,0.0,0.466131826658457
330.0,A0200,0.49002433828305836,0.0,0.0,0.0,0.0,0.49002433828305836
