time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
128.0,A0100,0.6541359045318577,0.0,0.0,0.0,0.0,0.6541359045318577
128.0,A0200,0.6471945129042391,0.0,0.0,0.0,0.0,0.6471945129042391
130.0,A0100,0.6561696405784545,0.0,0.0,0.0,0.0,0.6561696405784545
130.0,A0200,0.6482655963275701,0.0,0.0,0.0,0.0,0.6482655963275701
132.0,A0100,0.6502445804741939,0.0,0.0,0.0,0.0,0.6502445804741939
132.0,A0200,0.6489135294396736,0.0,0.0,0.0,0.0,0.6489135294396736
134.0,A0100,0.6501576243086847,0.0,0.0,0.0,0.0,0.6501576243086847
134.0,A0200,0.6472300523644337,0.0,0.0,0.0,0.0,0.6472300523644337
136.0,A0100,0.6553361980023673,0.0,0.0,0.0,0.0,0.6553361980023673
136.0,A0200,0.6524827307095484,0.0,0.0,0.0,0.0,0.6524827307095484
138.0,A0100,0.6495033663646517,0.0,0.0,0.0,0.0,0.6495033663646517
138.0,A0200,0.636647750070318,0.0,0.0,0.0,0.0,0.636647750070318
140.0,A0100,0.6349485373795101,0.0,0.0,0.0,0.0,0.6349485373795101
140.0,A0200,0.6223990316071276,0.0,0.0,0.0,0.0,0.6223990316071276
142.0,A0100,0.6292195305589667,0.0,0.0,0.0,0.0,0.6292195305589667
142.0,A0200,0.6163500602977535,0.0,0.0,0.0,0.0,0.6163500602977535
144.0,A0100,0.6303816280511788,0.0,0.0,0.0,0.0,0.6303816280511788
144.0,A0200,0.627560436588837,0.0,0.0,0.0,0.0,0.627560436588837
146.0,A0100,0.5747394910355124,0.0,0.0,0.0,0.0,0.5747394910355124
146.0,A0200,0.5609683598407385,0.0,0.0,0.0,0.0,0.5609683598407385
148.0,A0100,0.543999910448096,0.0,0.0,0.0,0.0,0.543999910448096
148.0,A0200,0.5298055356886073,0.0,0.0,0.0,0.0,0.5298055356886073
150.0,A0100,0.5423859098771273,0.0,0.0,0.0,0.0,0.5423859098771273
150.0,A0200,0.5289025336588684,0.0,0.0,0.0,0.0,0.5289025336588684
152.0,A0100,0.5389052162532574,0.0,0.0,0.0,0.0,0.5389052162532574
152.0,A0200,0.5254489939233693,0.0,0.0,0.0,0.0,0.5254489939233693
154.0,A0100,0.5353721300762588,0.0,0.0,0.0,0.0,0.5353721300762588
154.0,A0200,0.5217348311432984,0.0,0.0,0.0,0.0,0.5217348311432984
156.0,A0100,0.5317657079521194,0.0,0.0,0.0,0.0,0.5317657079521194
156.0,A0200,0.5181509900217081,0.0,0.0,0.0,0.0,0.5181509900217081
158.0,A0100,0.5281033142206475,0.0,0.0,0.0,0.0,0.5281033142206475
158.0,A0200,0.5148553171805208,0.0,0.0,0.0,0.0,0.5148553171805208
160.0,A0100,0.5061817375680896,0.0,0.0,0.0,0.0,0.5061817375680896
160.0,A0200,0.4926602140286349,0.0,0.0,0.0,0.0,0.4926602140286349
162.0,A0100,0.4752640478885807,0.0,0.0,0.0,0.0,0.4752640478885807
162.0,A0200,0.46190812600010317,0.0,0.0,0.0,0.0,0.46190812600010317
164.0,A0100,0.45152380109539325,0.0,0.0,0.0,0.0,0.45152380109539325
164.0,A0200,0.4499847563615142,0.0,0.0,0.0,0.0,0.4499847563615142
166.0,A0100,0.4523112835292387,0.0,0.0,0.0,0.0,0.4523112835292387
166.0,A0200,0.4502063205336345,0.0,0.0,0.0,0.0,0.4502063205336345
168.0,A0100,0.4570932355844406,0.0,0.0,0.0,0.0,0.4570932355844406
168.0,A0200,0.4559409636418781,0.0,0.0,0.0,0.0,0.4559409636418781
170.0,A0100,0.4573476873338903,0.0,0.0,0.0,0.0,0.4573476873338903
170.0,A0200,0.4556290592225167,0.0,0.0,0.0,0.0,0.4556290592225167
172.0,A0100,0.45180385984471394,0.0,0.0,0.0,0.0,0.45180385984471394
172.0,A0200,0.4500920452555425,0.0,0.0,0.0,0.0,0.4500920452555425
174.0,A0100,0.4510193567985617,0.0,0.0,0.0,0.0,0.4510193567985617
174.0,A0200,0.44922385233437834,0.0,0.0,0.0,0.0,0.44922385233437834
176.0,A0100,0.4650336137718208,0.0,0.0,0.0,0.0,0.4650336137718208
176.0,A0200,0.46230924285673025,0.0,0.0,0.0,0.0,0.46230924285673025
178.0,A0100,0.45055025312122465,0.0,0.0,0.0,0.0,0.45055025312122465
178.0,A0200,0.44868802553114856,0.0,0.0,0.0,0.0,0.44868802553114856
180.0,A0100,0.45370813273544475,0.0,0.0,0.0,0.0,0.45370813273544475
180.0,A0200,0.451612403185603,0.0,0.0,0.0,0.0,0.451612403185603
182.0,A0100,0.4653874034807439,0.0,0.0,0.0,0.0,0.4653874034807439
182.0,A0200,0.4637724685802711,0.0,0.0,0.0,0.0,0.4637724685802711
184.0,A0100,0.482607051952954,0.0,0.0,0.0,0.0,0.482607051952954
184.0,A0200,0.48086563878466276,0.0,0.0,0.0,0.0,0.48086563878466276
186.0,A0100,0.5035002120597752,0.0,0.0,0.0,0.0,0.5035002120597752
186.0,A0200,0.5000940655778991,0.0,0.0,0.0,0.0,0.5000940655778991
188.0,A0100,0.5128932418851186,0.0,0.0,0.0,0.0,0.5128932418851186
188.0,A0200,0.5094244312482819,0.0,0.0,0.0,0.0,0.5094244312482819
190.0,A0100,0.5101501241584439,0.0,0.0,0.0,0.0,0.5101501241584439
190.0,A0200,0.5049078645206536,0.0,0.0,0.0,0.0,0.5049078645206536
192.0,A0100,0.5081955252177526,0.0,0.0,0.0,0.0,0.5081955252177526
192.0,A0200,0.5024355847919613,0.0,0.0,0.0,0.0,0.5024355847919613
194.0,A0100,0.5080278136114702,0.0,0.0,0.0,0.0,0.5080278136114702
194.0,A0200,0.5013893505405157,0.0,0.0,0.0,0.0,0.5013893505405157
196.0,A0100,0.5066406778546834,0.0,0.0,0.0,0.0,0.5066406778546834
196.0,A0200,0.49899762128108915,0.0,0.0,0.0,0.0,0.49899762128108915
198.0,A0100,0.5056655044109633,0.0,0.0,0.0,0.0,0.5056655044109633
198.0,A0200,0.49677773280413473,0.0,0.0,0.0,0.0,0.49677773280413473
200.0,A0100,0.5031950630204035,0.0,0.0,0.0,0.0,0.5031950630204035
200.0,A0200,0.4931791457511694,0.0,0.0,0.0,0.0,0.4931791457511694
202.0,A0100,0.5027577211304705,0.0,0.0,0.0,0.0,0.5027577211304705
202.0,A0200,0.49008022476358626,0.0,0.0,0.0,0.0,0.49008022476358626
204.0,A0100,0.4996138235580034,0.0,0.0,0.0,0.0,0.4996138235580034
204.0,A0200,0.48694617420194464,0.0,0.0,0.0,0.0,0.48694617420194464
206.0,A0100,0.4987392143454513,0.0,0.0,0.0,0.0,0.4987392143454513
206.0,A0200,0.48314479404791183,0.0,0.0,0.0,0.0,0.48314479404791183
208.0,A0100,0.4960806998112284,0.0,0.0,0.0,0.0,0.4960806998112284
208.0,A0200,0.4795702830185755,0.0,0.0,0.0,0.0,0.4795702830185755
210.0,A0100,0.49453150450083155,0.0,0.0,0.0,0.0,0.49453150450083155
210.0,A0200,0.47580233249475246,0.0,0.0,0.0,0.0,0.47580233249475246
212.0,A0100,0.49299152202114715,0.0,0.0,0.0,0.0,0.49299152202114715
212.0,A0200,0.4722098303852718,0.0,0.0,0.0,0.0,0.4722098303852718
214.0,A0100,0.4887169916712636,0.0,0.0,0.0,0.0,0.4887169916712636
214.0,A0200,0.46786766019074116,0.0,0.0,0.0,0.0,0.46786766019074116
216.0,A0100,0.4850492575223377,0.0,0.0,0.0,0.0,0.4850492575223377
216.0,A0200,0.4633094791522999,0.0,0.0,0.0,0.0,0.4633094791522999
218.0,A0100,0.4809618127372958,0.0,0.0,0.0,0.0,0.4809618127372958
218.0,A0200,0.4590866911110494,0.0,0.0,0.0,0.0,0.4590866911110494
220.0,A0100,0.48639799708108533,0.0,0.0,0.0,0.0,0.48639799708108533
220.0,A0200,0.4638229752321104,0.0,0.0,0.0,0.0,0.4638229752321104
222.0,A0100,0.5002527173634465,0.0,0.0,0.0,0.0,0.5002527173634465
222.0,A0200,0.47648617692633555,0.0,0.0,0.0,0.0,0.47648617692633555
224.0,A0100,0.5139129366158953,0.0,0.0,0.0,0.0,0.5139129366158953
224.0,A0200,0.49065930129575236,0.0,0.0,0.0,0.0,0.49065930129575236
226.0,A0100,0.5294880185738008,0.0,0.0,0.0,0.0,0.5294880185738008
226.0,A0200,0.5059520046964506,0.0,0.0,0.0,0.0,0.5059520046964506
228.0,A0100,0.5464235726022598,0.0,0.0,0.0,0.0,0.5464235726022598
228.0,A0200,0.5223416628723468,0.0,0.0,0.0,0.0,0.5223416628723468
230.0,A0100,0.5633724428139308,0.0,0.0,0.0,0.0,0.5633724428139308
230.0,A0200,0.5392242934904247,0.0,0.0,0.0,0.0,0.5392242934904247
232.0,A0100,0.5764715911469193,0.0,0.0,0.0,0.0,0.5764715911469193
232.0,A0200,0.5522606974049503,0.0,0.0,0.0,0.0,0.5522606974049503
234.0,A0100,0.5766595162558275,0.0,0.0,0.0,0.0,0.5766595162558275
234.0,A0200,0.5516369103810467,0.0,0.0,0.0,0.0,0.5516369103810467
236.0,A0100,0.5772366568183165,0.0,0.0,0.0,0.0,0.5772366568183165
236.0,A0200,0.5518732052344508,0.0,0.0,0.0,0.0,0.5518732052344508
238.0,A0100,0.5786153174236065,0.0,0.0,0.0,0.0,0.5786153174236065
238.0,A0200,0.5530481124602632,0.0,0.0,0.0,0.0,0.5530481124602632
240.0,A0100,0.587549601887096,0.0,0.0,0.0,0.0,0.587549601887096
240.0,A0200,0.5616724540298289,0.0,0.0,0.0,0.0,0.5616724540298289
242.0,A0100,0.6064465473587962,0.0,0.0,0.0,0.0,0.6064465473587962
242.0,A0200,0.581806708359742,0.0,0.0,0.0,0.0,0.581806708359742
244.0,A0100,0.5982685147672768,0.0,0.0,0.0,0.0,0.5982685147672768
244.0,A0200,0.5702905479907289,0.0,0.0,0.0,0.0,0.5702905479907289
246.0,A0100,0.5752851864330327,0.0,0.0,0.0,0.0,0.5752851864330327
246.0,A0200,0.5492790536681271,0.0,0.0,0.0,0.0,0.5492790536681271
248.0,A0100,0.5772561682599637,0.0,0.0,0.0,0.0,0.5772561682599637
248.0,A0200,0.5525820961519905,0.0,0.0,0.0,0.0,0.5525820961519905
250.0,A0100,0.5737264514263083,0.0,0.0,0.0,0.0,0.5737264514263083
250.0,A0200,0.5498399132224203,0.0,0.0,0.0,0.0,0.5498399132224203
252.0,A0100,0.5946022658200205,0.0,0.0,0.0,0.0,0.5946022658200205
252.0,A0200,0.5721879164126734,0.0,0.0,0.0,0.0,0.5721879164126734
254.0,A0100,0.5926071269920375,0.0,0.0,0.0,0.0,0.5926071269920375
254.0,A0200,0.5748269753053838,0.0,0.0,0.0,0.0,0.5748269753053838
256.0,A0100,0.5691332631078864,0.0,0.0,0.0,0.0,0.5691332631078864
256.0,A0200,0.5524621796987329,0.0,0.0,0.0,0.0,0.5524621796987329
258.0,A0100,0.5606135825180893,0.0,0.0,0.0,0.0,0.5606135825180893
258.0,A0200,0.5454279938405154,0.0,0.0,0.0,0.0,0.5454279938405154
260.0,A0100,0.5598832596036087,0.0,0.0,0.0,0.0,0.5598832596036087
260.0,A0200,0.5449490133607976,0.0,0.0,0.0,0.0,0.5449490133607976
262.0,A0100,0.5343479600186148,0.0,0.0,0.0,0.0,0.5343479600186148
262.0,A0200,0.5210024517451913,0.0,0.0,0.0,0.0,0.5210024517451913
264.0,A0100,0.5107578266504345,0.0,0.0,0.0,0.0,0.5107578266504345
264.0,A0200,0.4962458427430435,0.0,0.0,0.0,0.0,0.4962458427430435
266.0,A0100,0.48568329713617414,0.0,0.0,0.0,0.0,0.48568329713617414
266.0,A0200,0.47018510333297914,0.0,0.0,0.0,0.0,0.47018510333297914
268.0,A0100,0.46085556797931,0.0,0.0,0.0,0.0,0.46085556797931
268.0,A0200,0.44492434867899777,0.0,0.0,0.0,0.0,0.44492434867899777
270.0,A0100,0.4425423697263149,0.0,0.0,0.0,0.0,0.4425423697263149
270.0,A0200,0.42308243792716266,0.0,0.0,0.0,0.0,0.42308243792716266
272.0,A0100,0.4670709801541867,0.0,0.0,0.0,0.0,0.4670709801541867
272.0,A0200,0.44540904806864995,0.0,0.0,0.0,0.0,0.44540904806864995
274.0,A0100,0.48774416683412714,0.0,0.0,0.0,0.0,0.48774416683412714
274.0,A0200,0.4647881285694071,0.0,0.0,0.0,0.0,0.4647881285694071
276.0,A0100,0.5076329343199538,0.0,0.0,0.0,0.0,0.5076329343199538
276.0,A0200,0.4830855742902612,0.0,0.0,0.0,0.0,0.4830855742902612
278.0,A0100,0.5291556562156506,0.0,0.0,0.0,0.0,0.5291556562156506
278.0,A0200,0.5038992417132168,0.0,0.0,0.0,0.0,0.5038992417132168
280.0,A0100,0.549867614319103,0.0,0.0,0.0,0.0,0.549867614319103
280.0,A0200,0.5249672901440228,0.0,0.0,0.0,0.0,0.5249672901440228
282.0,A0100,0.5589218341325892,0.0,0.0,0.0,0.0,0.5589218341325892
282.0,A0200,0.5345429098832584,0.0,0.0,0.0,0.0,0.5345429098832584
284.0,A0100,0.5244884807348933,0.0,0.0,0.0,0.0,0.5244884807348933
284.0,A0200,0.4999540122819207,0.0,0.0,0.0,0.0,0.4999540122819207
286.0,A0100,0.49639886653617527,0.0,0.0,0.0,0.0,0.49639886653617527
286.0,A0200,0.47273478738099783,0.0,0.0,0.0,0.0,0.47273478738099783
288.0,A0100,0.46845151944638697,0.0,0.0,0.0,0.0,0.46845151944638697
288.0,A0200,0.44406848045037267,0.0,0.0,0.0,0.0,0.44406848045037267
290.0,A0100,0.43984427598610043,0.0,0.0,0.0,0.0,0.43984427598610043
290.0,A0200,0.4133237744355228,0.0,0.0,0.0,0.0,0.4133237744355228
292.0,A0100,0.4346904409890822,0.0,0.0,0.0,0.0,0.4346904409890822
292.0,A0200,0.406245051017812,0.0,0.0,0.0,0.0,0.406245051017812
294.0,A0100,0.4289070322880854,0.0,0.0,0.0,0.0,0.4289070322880854
294.0,A0200,0.39821394295007073,0.0,0.0,0.0,0.0,0.39821394295007073
296.0,A0100,0.42925747125501534,0.0,0.0,0.0,0.0,0.42925747125501534
296.0,A0200,0.3949023508553408,0.0,0.0,0.0,0.0,0.3949023508553408
298.0,A0100,0.43042114969826206,0.0,0.0,0.0,0.0,0.43042114969826206
298.0,A0200,0.3942503460511811,0.0,0.0,0.0,0.0,0.3942503460511811
300.0,A0100,0.4304529941187549,0.0,0.0,0.0,0.0,0.4304529941187549
300.0,A0200,0.3922070742991415,0.0,0.0,0.0,0.0,0.3922070742991415
