time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.5013784052007729,0.0,0.0,0.0,0.0,0.5013784052007729
2.0,A0200,0.49447179477282577,0.0,0.0,0.0,0.0,0.49447179477282577
4.0,A0100,0.5054901649745801,0.0,0.0,0.0,0.0,0.5054901649745801
4.0,A0200,0.4941549303051873,0.0,0.0,0.0,0.0,0.4941549303051873
6.0,A0100,0.5089336541196627,0.0,0.0,0.0,0.0,0.5089336541196627
6.0,A0200,0.4935837800297821,0.0,0.0,0.0,0.0,0.4935837800297821
8.0,A0100,0.5133508851874642,0.0,0.0,0.0,0.0,0.5133508851874642
8.0,A0200,0.49177708281721916,0.0,0.0,0.0,0.0,0.49177708281721916
10.0,A0100,0.515153513536751,0.0,0.0,0.0,0.0,0.515153513536751
10.0,A0200,0.4909326696942201,0.0,0.0,0.0,0.0,0.4909326696942201
12.0,A0100,0.5192878861189211,0.0,0.0,0.0,0.0,0.5192878861189211
12.0,A0200,0.48969140386417614,0.0,0.0,0.0,0.0,0.48969140386417614
14.0,A0100,0.5237219977566903,0.0,0.0,0.0,0.0,0.5237219977566903
14.0,A0200,0.4881360425532002,0.0,0.0,0.0,0.0,0.4881360425532002
16.0,A0100,0.5163694625212272,0.0,0.0,0.0,0.0,0.5163694625212272
16.0,A0200,0.47588328531007024,0.0,0.0,0.0,0.0,0.47588328531007024
18.0,A0100,0.5311240019173037,0.0,0.0,0.0,0.0,0.5311240019173037
18.0,A0200,0.48405693542466854,0.0,0.0,0.0,0.0,0.48405693542466854
20.0,A0100,0.5384037490993757,0.0,0.0,0.0,0.0,0.5384037490993757
20.0,A0200,0.4861396608674149,0.0,0.0,0.0,0.0,0.4861396608674149
22.0,A0100,0.5419535375382385,0.0,0.0,0.0,0.0,0.5419535375382385
22.0,A0200,0.48523014684421045,0.0,0.0,0.0,0.0,0.48523014684421045
24.0,A0100,0.5465790927312861,0.0,0.0,0.0,0.0,0.5465790927312861
24.0,A0200,0.4852196527181125,0.0,0.0,0.0,0.0,0.4852196527181125
26.0,A0100,0.5508863304890631,0.0,0.0,0.0,0.0,0.5508863304890631
26.0,A0200,0.4847143230548152,0.0,0.0,0.0,0.0,0.4847143230548152
28.0,A0100,0.5552066367606253,0.0,0.0,0.0,0.0,0.5552066367606253
28.0,A0200,0.48431226363709545,0.0,0.0,0.0,0.0,0.48431226363709545
30.0,A0100,0.5591239727086114,0.0,0.0,0.0,0.0,0.5591239727086114
30.0,A0200,0.4834507993773127,0.0,0.0,0.0,0.0,0.4834507993773127
32.0,A0100,0.5631792015170354,0.0,0.0,0.0,0.0,0.5631792015170354
32.0,A0200,0.4836927527784136,0.0,0.0,0.0,0.0,0.4836927527784136
34.0,A0100,0.5675046960792378,0.0,0.0,0.0,0.0,0.5675046960792378
34.0,A0200,0.4831804118371403,0.0,0.0,0.0,0.0,0.4831804118371403
36.0,A0100,0.571413121275927,0.0,0.0,0.0,0.0,0.571413121275927
36.0,A0200,0.48345121843542693,0.0,0.0,0.0,0.0,0.48345121843542693
38.0,A0100,0.548755879990565,0.0,0.0,0.0,0.0,0.548755879990565
38.0,A0200,0.45658641980458686,0.0,0.0,0.0,0.0,0.45658641980458686
40.0,A0100,0.5446700038108425,0.0,0.0,0.0,0.0,0.5446700038108425
40.0,A0200,0.4479235564502797,0.0,0.0,0.0,0.0,0.4479235564502797
42.0,A0100,0.5466664977274163,0.0,0.0,0.0,0.0,0.5466664977274163
42.0,A0200,0.44615890087218796,0.0,0.0,0.0,0.0,0.44615890087218796
44.0,A0100,0.5579847832570961,0.0,0.0,0.0,0.0,0.5579847832570961
44.0,A0200,0.45249845692653345,0.0,0.0,0.0,0.0,0.45249845692653345
46.0,A0100,0.5588570427349085,0.0,0.0,0.0,0.0,0.5588570427349085
46.0,A0200,0.45481129916253626,0.0,0.0,0.0,0.0,0.45481129916253626
48.0,A0100,0.5487872024438354,0.0,0.0,0.0,0.0,0.5487872024438354
48.0,A0200,0.45456294321490204,0.0,0.0,0.0,0.0,0.45456294321490204
50.0,A0100,0.5433948616935826,0.0,0.0,0.0,0.0,0.5433948616935826
50.0,A0200,0.46237888480453837,0.0,0.0,0.0,0.0,0.46237888480453837
52.0,A0100,0.5471396259072965,0.0,0.0,0.0,0.0,0.5471396259072965
52.0,A0200,0.4743614147786957,0.0,0.0,0.0,0.0,0.4743614147786957
54.0,A0100,0.5382043028751315,0.0,0.0,0.0,0.0,0.5382043028751315
54.0,A0200,0.47437005815166466,0.0,0.0,0.0,0.0,0.47437005815166466
56.0,A0100,0.5300192745217762,0.0,0.0,0.0,0.0,0.5300192745217762
56.0,A0200,0.4846012272612428,0.0,0.0,0.0,0.0,0.4846012272612428
58.0,A0100,0.5396019736408864,0.0,0.0,0.0,0.0,0.5396019736408864
58.0,A0200,0.5022329872418448,0.0,0.0,0.0,0.0,0.5022329872418448
60.0,A0100,0.548826840151412,0.0,0.0,0.0,0.0,0.548826840151412
60.0,A0200,0.508972567003813,0.0,0.0,0.0,0.0,0.508972567003813
62.0,A0100,0.5652353126138705,0.0,0.0,0.0,0.0,0.5652353126138705
62.0,A0200,0.5154477568979065,0.0,0.0,0.0,0.0,0.5154477568979065
64.0,A0100,0.5677648333589334,0.0,0.0,0.0,0.0,0.5677648333589334
64.0,A0200,0.5207128103632297,0.0,0.0,0.0,0.0,0.5207128103632297
66.0,A0100,0.5728826760341894,0.0,0.0,0.0,0.0,0.5728826760341894
66.0,A0200,0.526374688919501,0.0,0.0,0.0,0.0,0.526374688919501
68.0,A0100,0.5774728907234981,0.0,0.0,0.0,0.0,0.5774728907234981
68.0,A0200,0.5318569293639386,0.0,0.0,0.0,0.0,0.5318569293639386
70.0,A0100,0.58184565163267,0.0,0.0,0.0,0.0,0.58184565163267
70.0,A0200,0.5367159205540784,0.0,0.0,0.0,0.0,0.5367159205540784
72.0,A0100,0.5860830279906506,0.0,0.0,0.0,0.0,0.5860830279906506
72.0,A0200,0.5414978459639737,0.0,0.0,0.0,0.0,0.5414978459639737
74.0,A0100,0.5913436899308534,0.0,0.0,0.0,0.0,0.5913436899308534
74.0,A0200,0.5463407623438953,0.0,0.0,0.0,0.0,0.5463407623438953
76.0,A0100,0.5960261544298998,0.0,0.0,0.0,0.0,0.5960261544298998
76.0,A0200,0.5511337873619484,0.0,0.0,0.0,0.0,0.5511337873619484
78.0,A0100,0.5995744711667217,0.0,0.0,0.0,0.0,0.5995744711667217
78.0,A0200,0.5556281634411138,0.0,0.0,0.0,0.0,0.5556281634411138
80.0,A0100,0.6032704035889767,0.0,0.0,0.0,0.0,0.6032704035889767
80.0,A0200,0.5595992096798548,0.0,0.0,0.0,0.0,0.5595992096798548
82.0,A0100,0.6112177470490613,0.0,0.0,0.0,0.0,0.6112177470490613
82.0,A0200,0.5661369154860023,0.0,0.0,0.0,0.0,0.5661369154860023
84.0,A0100,0.6157234579063711,0.0,0.0,0.0,0.0,0.6157234579063711
84.0,A0200,0.5710533700859122,0.0,0.0,0.0,0.0,0.5710533700859122
86.0,A0100,0.6141059195581284,0.0,0.0,0.0,0.0,0.6141059195581284
86.0,A0200,0.582220748826406,0.0,0.0,0.0,0.0,0.582220748826406
88.0,A0100,0.6084271460930508,0.0,0.0,0.0,0.0,0.6084271460930508
88.0,A0200,0.5826828463879612,0.0,0.0,0.0,0.0,0.5826828463879612
90.0,A0100,0.6016450694067172,0.0,0.0,0.0,0.0,0.6016450694067172
90.0,A0200,0.5878365209512386,0.0,0.0,0.0,0.0,0.5878365209512386
92.0,A0100,0.6203466630243772,0.0,0.0,0.0,0.0,0.6203466630243772
92.0,A0200,0.5947962201928956,0.0,0.0,0.0,0.0,0.5947962201928956
94.0,A0100,0.6322359271400174,0.0,0.0,0.0,0.0,0.6322359271400174
94.0,A0200,0.5961559775392611,0.0,0.0,0.0,0.0,0.5961559775392611
96.0,A0100,0.6268997544028618,0.0,0.0,0.0,0.0,0.6268997544028618
96.0,A0200,0.5982262432117691,0.0,0.0,0.0,0.0,0.5982262432117691
98.0,A0100,0.6333295678567256,0.0,0.0,0.0,0.0,0.6333295678567256
98.0,A0200,0.605461667128771,0.0,0.0,0.0,0.0,0.605461667128771
100.0,A0100,0.6362639941559172,0.0,0.0,0.0,0.0,0.6362639941559172
100.0,A0200,0.6118042392415173,0.0,0.0,0.0,0.0,0.6118042392415173
