time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.5018220865412997,0.0,0.0,0.0,0.0,0.5018220865412997
2.0,A0200,0.49868293337920117,0.0,0.0,0.0,0.0,0.49868293337920117
4.0,A0100,0.5049918050638661,0.0,0.0,0.0,0.0,0.5049918050638661
4.0,A0200,0.5042745141556888,0.0,0.0,0.0,0.0,0.5042745141556888
6.0,A0100,0.5088933120330082,0.0,0.0,0.0,0.0,0.5088933120330082
6.0,A0200,0.5084888548076455,0.0,0.0,0.0,0.0,0.5084888548076455
8.0,A0100,0.5115325778635431,0.0,0.0,0.0,0.0,0.5115325778635431
8.0,A0200,0.5126018588351865,0.0,0.0,0.0,0.0,0.5126018588351865
10.0,A0100,0.5149861952995198,0.0,0.0,0.0,0.0,0.5149861952995198
10.0,A0200,0.517941604140894,0.0,0.0,0.0,0.0,0.517941604140894
12.0,A0100,0.5177407659529711,0.0,0.0,0.0,0.0,0.5177407659529711
12.0,A0200,0.5205333294029815,0.0,0.0,0.0,0.0,0.5205333294029815
14.0,A0100,0.5213172529311542,0.0,0.0,0.0,0.0,0.5213172529311542
14.0,A0200,0.5204338245607766,0.0,0.0,0.0,0.0,0.5204338245607766
16.0,A0100,0.5242386912283483,0.0,0.0,0.0,0.0,0.5242386912283483
16.0,A0200,0.5245251443697996,0.0,0.0,0.0,0.0,0.5245251443697996
18.0,A0100,0.5276954877854485,0.0,0.0,0.0,0.0,0.5276954877854485
18.0,A0200,0.5204324069352605,0.0,0.0,0.0,0.0,0.5204324069352605
20.0,A0100,0.5300905337280587,0.0,0.0,0.0,0.0,0.5300905337280587
20.0,A0200,0.530290459780143,0.0,0.0,0.0,0.0,0.530290459780143
22.0,A0100,0.533974033273939,0.0,0.0,0.0,0.0,0.533974033273939
22.0,A0200,0.5327081937038232,0.0,0.0,0.0,0.0,0.5327081937038232
24.0,A0100,0.5369088330229295,0.0,0.0,0.0,0.0,0.5369088330229295
24.0,A0200,0.5346546974852406,0.0,0.0,0.0,0.0,0.5346546974852406
26.0,A0100,0.5393640114029279,0.0,0.0,0.0,0.0,0.5393640114029279
26.0,A0200,0.5381592051053918,0.0,0.0,0.0,0.0,0.5381592051053918
28.0,A0100,0.5426860521928628,0.0,0.0,0.0,0.0,0.5426860521928628
28.0,A0200,0.5411761157288633,0.0,0.0,0.0,0.0,0.5411761157288633
30.0,A0100,0.5453107125464083,0.0,0.0,0.0,0.0,0.5453107125464083
30.0,A0200,0.5435355227912009,0.0,0.0,0.0,0.0,0.5435355227912009
32.0,A0100,0.5500558442225854,0.0,0.0,0.0,0.0,0.5500558442225854
32.0,A0200,0.5469431565381196,0.0,0.0,0.0,0.0,0.5469431565381196
34.0,A0100,0.5527190296354543,0.0,0.0,0.0,0.0,0.5527190296354543
34.0,A0200,0.549169728821104,0.0,0.0,0.0,0.0,0.549169728821104
36.0,A0100,0.5547385751765678,0.0,0.0,0.0,0.0,0.5547385751765678
36.0,A0200,0.5520759719135295,0.0,0.0,0.0,0.0,0.5520759719135295
38.0,A0100,0.557753881988394,0.0,0.0,0.0,0.0,0.557753881988394
38.0,A0200,0.5548310541905396,0.0,0.0,0.0,0.0,0.5548310541905396
40.0,A0100,0.5603659829286114,0.0,0.0,0.0,0.0,0.5603659829286114
40.0,A0200,0.5561693401406338,0.0,0.0,0.0,0.0,0.5561693401406338
42.0,A0100,0.5626763629520637,0.0,0.0,0.0,0.0,0.5626763629520637
42.0,A0200,0.5589019746851317,0.0,0.0,0.0,0.0,0.5589019746851317
44.0,A0100,0.5663958962232672,0.0,0.0,0.0,0.0,0.5663958962232672
44.0,A0200,0.5617260251983873,0.0,0.0,0.0,0.0,0.5617260251983873
46.0,A0100,0.5693838863111329,0.0,0.0,0.0,0.0,0.5693838863111329
46.0,A0200,0.5637433784204942,0.0,0.0,0.0,0.0,0.5637433784204942
48.0,A0100,0.5725787055817274,0.0,0.0,0.0,0.0,0.5725787055817274
48.0,A0200,0.5667022657190195,0.0,0.0,0.0,0.0,0.5667022657190195
50.0,A0100,0.5756765288086007,0.0,0.0,0.0,0.0,0.5756765288086007
50.0,A0200,0.5704403961344087,0.0,0.0,0.0,0.0,0.5704403961344087
52.0,A0100,0.5790717588817682,0.0,0.0,0.0,0.0,0.5790717588817682
52.0,A0200,0.5716557154188538,0.0,0.0,0.0,0.0,0.5716557154188538
54.0,A0100,0.5822746325720802,0.0,0.0,0.0,0.0,0.5822746325720802
54.0,A0200,0.5742679038279623,0.0,0.0,0.0,0.0,0.5742679038279623
56.0,A0100,0.5856331889314113,0.0,0.0,0.0,0.0,0.5856331889314113
56.0,A0200,0.5769119166673633,0.0,0.0,0.0,0.0,0.5769119166673633
58.0,A0100,0.5882669139685222,0.0,0.0,0.0,0.0,0.5882669139685222
58.0,A0200,0.5802136771147394,0.0,0.0,0.0,0.0,0.5802136771147394
60.0,A0100,0.5899975398369044,0.0,0.0,0.0,0.0,0.5899975398369044
60.0,A0200,0.5820266014077651,0.0,0.0,0.0,0.0,0.5820266014077651
62.0,A0100,0.594506404823469,0.0,0.0,0.0,0.0,0.594506404823469
62.0,A0200,0.5843657868408703,0.0,0.0,0.0,0.0,0.5843657868408703
64.0,A0100,0.5972197778998678,0.0,0.0,0.0,0.0,0.5972197778998678
64.0,A0200,0.5871766587181049,0.0,0.0,0.0,0.0,0.5871766587181049
66.0,A0100,0.6008344351348192,0.0,0.0,0.0,0.0,0.6008344351348192
66.0,A0200,0.5905369286262422,0.0,0.0,0.0,0.0,0.5905369286262422
68.0,A0100,0.6048087651768836,0.0,0.0,0.0,0.0,0.6048087651768836
68.0,A0200,0.5932201129147805,0.0,0.0,0.0,0.0,0.5932201129147805
70.0,A0100,0.6081494730507263,0.0,0.0,0.0,0.0,0.6081494730507263
70.0,A0200,0.5947561611274884,0.0,0.0,0.0,0.0,0.5947561611274884
72.0,A0100,0.6116082019556854,0.0,0.0,0.0,0.0,0.6116082019556854
72.0,A0200,0.5975581858915611,0.0,0.0,0.0,0.0,0.5975581858915611
74.0,A0100,0.6156791529296455,0.0,0.0,0.0,0.0,0.6156791529296455
74.0,A0200,0.6008824835261928,0.0,0.0,0.0,0.0,0.6008824835261928
76.0,A0100,0.6182331658666338,0.0,0.0,0.0,0.0,0.6182331658666338
76.0,A0200,0.6019628555639464,0.0,0.0,0.0,0.0,0.6019628555639464
78.0,A0100,0.620605379525265,0.0,0.0,0.0,0.0,0.620605379525265
78.0,A0200,0.6047295453889184,0.0,0.0,0.0,0.0,0.6047295453889184
80.0,A0100,0.622648742863059,0.0,0.0,0.0,0.0,0.622648742863059
80.0,A0200,0.6073678538115787,0.0,0.0,0.0,0.0,0.6073678538115787
82.0,A0100,0.6266304063831416,0.0,0.0,0.0,0.0,0.6266304063831416
82.0,A0200,0.6111890827768116,0.0,0.0,0.0,0.0,0.6111890827768116
84.0,A0100,0.6300796994868434,0.0,0.0,0.0,0.0,0.6300796994868434
84.0,A0200,0.613992891834948,0.0,0.0,0.0,0.0,0.613992891834948
86.0,A0100,0.6332144901917731,0.0,0.0,0.0,0.0,0.6332144901917731
86.0,A0200,0.6161770740890881,0.0,0.0,0.0,0.0,0.6161770740890881
88.0,A0100,0.6359153652277286,0.0,0.0,0.0,0.0,0.6359153652277286
88.0,A0200,0.6143151924608483,0.0,0.0,0.0,0.0,0.6143151924608483
90.0,A0100,0.6381899956658681,0.0,0.0,0.0,0.0,0.6381899956658681
90.0,A0200,0.6111413774561681,0.0,0.0,0.0,0.0,0.6111413774561681
92.0,A0100,0.6413076346039511,0.0,0.0,0.0,0.0,0.6413076346039511
92.0,A0200,0.6090054423064906,0.0,0.0,0.0,0.0,0.6090054423064906
94.0,A0100,0.6443136525278856,0.0,0.0,0.0,0.0,0.6443136525278856
94.0,A0200,0.6068700569962767,0.0,0.0,0.0,0.0,0.6068700569962767
96.0,A0100,0.6472748617509483,0.0,0.0,0.0,0.0,0.6472748617509483
96.0,A0200,0.6049843116485206,0.0,0.0,0.0,0.0,0.6049843116485206
98.0,A0100,0.6496038313116961,0.0,0.0,0.0,0.0,0.6496038313116961
98.0,A0200,0.6022649463888412,0.0,0.0,0.0,0.0,0.6022649463888412
100.0,A0100,0.6527809857582143,0.0,0.0,0.0,0.0,0.6527809857582143
100.0,A0200,0.6004343998283913,0.0,0.0,0.0,0.0,0.6004343998283913
102.0,A0100,0.6547855548063646,0.0,0.0,0.0,0.0,0.6547855548063646
