time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
24.0,A0200,0.5316020075874021,0.0,0.0,0.0,0.0,0.5316020075874021
26.0,A0100,0.5198446357097388,0.0,0.0,0.0,0.0,0.5198446357097388
26.0,A0200,0.520338192879124,0.0,0.0,0.0,0.0,0.520338192879124
28.0,A0100,0.5004461058749101,0.0,0.0,0.0,0.0,0.5004461058749101
28.0,A0200,0.5003459091251323,0.0,0.0,0.0,0.0,0.5003459091251323
30.0,A0100,0.491377134952615,0.0,0.0,0.0,0.0,0.491377134952615
30.0,A0200,0.4912674381137264,0.0,0.0,0.0,0.0,0.4912674381137264
32.0,A0100,0.489464777215698,0.0,0.0,0.0,0.0,0.489464777215698
32.0,A0200,0.4893464406303153,0.0,0.0,0.0,0.0,0.4893464406303153
34.0,A0100,0.4960847401497116,0.0,0.0,0.0,0.0,0.4960847401497116
34.0,A0200,0.4959577620475698,0.0,0.0,0.0,0.0,0.4959577620475698
36.0,A0100,0.4993331141052871,0.0,0.0,0.0,0.0,0.4993331141052871
36.0,A0200,0.49919746288928,0.0,0.0,0.0,0.0,0.49919746288928
38.0,A0100,0.5111901072626737,0.0,0.0,0.0,0.0,0.5111901072626737
38.0,A0200,0.511052461007976,0.0,0.0,0.0,0.0,0.511052461007976
40.0,A0100,0.5228866693381072,0.0,0.0,0.0,0.0,0.5228866693381072
40.0,A0200,0.5233806475298367,0.0,0.0,0.0,0.0,0.5233806475298367
42.0,A0100,0.5284184028969713,0.0,0.0,0.0,0.0,0.5284184028969713
42.0,A0200,0.5289182782176263,0.0,0.0,0.0,0.0,0.5289182782176263
44.0,A0100,0.5301215362987747,0.0,0.0,0.0,0.0,0.5301215362987747
44.0,A0200,0.5306275412078846,0.0,0.0,0.0,0.0,0.5306275412078846
46.0,A0100,0.532992901768096,0.0,0.0,0.0,0.0,0.532992901768096
46.0,A0200,0.5335051238720434,0.0,0.0,0.0,0.0,0.5335051238720434
48.0,A0100,0.5352103532495106,0.0,0.0,0.0,0.0,0.5352103532495106
48.0,A0200,0.535728912422304,0.0,0.0,0.0,0.0,0.535728912422304
50.0,A0100,0.5361361783187518,0.0,0.0,0.0,0.0,0.5361361783187518
50.0,A0200,0.5372553086361329,0.0,0.0,0.0,0.0,0.5372553086361329
52.0,A0100,0.5380752312285586,0.0,0.0,0.0,0.0,0.5380752312285586
52.0,A0200,0.5318491569512398,0.0,0.0,0.0,0.0,0.5318491569512398
54.0,A0100,0.5410137739241909,0.0,0.0,0.0,0.0,0.5410137739241909
54.0,A0200,0.5351451990375398,0.0,0.0,0.0,0.0,0.5351451990375398
56.0,A0100,0.5426280161421559,0.0,0.0,0.0,0.0,0.5426280161421559
56.0,A0200,0.5370096797102262,0.0,0.0,0.0,0.0,0.5370096797102262
58.0,A0100,0.5456568350584382,0.0,0.0,0.0,0.0,0.5456568350584382
58.0,A0200,0.5383802123147424,0.0,0.0,0.0,0.0,0.5383802123147424
60.0,A0100,0.5459449923722952,0.0,0.0,0.0,0.0,0.5459449923722952
60.0,A0200,0.5428718887168722,0.0,0.0,0.0,0.0,0.5428718887168722
62.0,A0100,0.5495582452099064,0.0,0.0,0.0,0.0,0.5495582452099064
62.0,A0200,0.5459243888699187,0.0,0.0,0.0,0.0,0.5459243888699187
64.0,A0100,0.5518438267697579,0.0,0.0,0.0,0.0,0.5518438267697579
64.0,A0200,0.5492159166838748,0.0,0.0,0.0,0.0,0.5492159166838748
66.0,A0100,0.5538783891348131,0.0,0.0,0.0,0.0,0.5538783891348131
66.0,A0200,0.5545354695029792,0.0,0.0,0.0,0.0,0.5545354695029792
68.0,A0100,0.558381389604963,0.0,0.0,0.0,0.0,0.558381389604963
68.0,A0200,0.5596881708162237,0.0,0.0,0.0,0.0,0.5596881708162237
70.0,A0100,0.5610024400199942,0.0,0.0,0.0,0.0,0.5610024400199942
70.0,A0200,0.5626569332313769,0.0,0.0,0.0,0.0,0.5626569332313769
72.0,A0100,0.5669856219889448,0.0,0.0,0.0,0.0,0.5669856219889448
72.0,A0200,0.5689965789413092,0.0,0.0,0.0,0.0,0.5689965789413092
74.0,A0100,0.5717195257115921,0.0,0.0,0.0,0.0,0.5717195257115921
74.0,A0200,0.574751822920945,0.0,0.0,0.0,0.0,0.574751822920945
76.0,A0100,0.5757315320304683,0.0,0.0,0.0,0.0,0.5757315320304683
76.0,A0200,0.5782130877192169,0.0,0.0,0.0,0.0,0.5782130877192169
78.0,A0100,0.5993910950959545,0.0,0.0,0.0,0.0,0.5993910950959545
78.0,A0200,0.6033337818686413,0.0,0.0,0.0,0.0,0.6033337818686413
80.0,A0100,0.6003039432921748,0.0,0.0,0.0,0.0,0.6003039432921748
80.0,A0200,0.6042707262572165,0.0,0.0,0.0,0.0,0.6042707262572165
82.0,A0100,0.6098888472685918,0.0,0.0,0.0,0.0,0.6098888472685918
82.0,A0200,0.61496236705246,0.0,0.0,0.0,0.0,0.61496236705246
84.0,A0100,0.6050739433703992,0.0,0.0,0.0,0.0,0.6050739433703992
84.0,A0200,0.6099681324529176,0.0,0.0,0.0,0.0,0.6099681324529176
86.0,A0100,0.6121956794021999,0.0,0.0,0.0,0.0,0.6121956794021999
86.0,A0200,0.6179475482053851,0.0,0.0,0.0,0.0,0.6179475482053851
88.0,A0100,0.6098758718632632,0.0,0.0,0.0,0.0,0.6098758718632632
88.0,A0200,0.6156726776353116,0.0,0.0,0.0,0.0,0.6156726776353116
90.0,A0100,0.6198821542282072,0.0,0.0,0.0,0.0,0.6198821542282072
90.0,A0200,0.6264959490200367,0.0,0.0,0.0,0.0,0.6264959490200367
92.0,A0100,0.6234399653996182,0.0,0.0,0.0,0.0,0.6234399653996182
92.0,A0200,0.6309177599072255,0.0,0.0,0.0,0.0,0.6309177599072255
94.0,A0100,0.6186788398110841,0.0,0.0,0.0,0.0,0.6186788398110841
94.0,A0200,0.6367478510235641,0.0,0.0,0.0,0.0,0.6367478510235641
96.0,A0100,0.6230506598771444,0.0,0.0,0.0,0.0,0.6230506598771444
96.0,A0200,0.6409351537582781,0.0,0.0,0.0,0.0,0.6409351537582781
98.0,A0100,0.6271085147807374,0.0,0.0,0.0,0.0,0.6271085147807374
98.0,A0200,0.6409822789871563,0.0,0.0,0.0,0.0,0.6409822789871563
100.0,A0100,0.6368769399495103,0.0,0.0,0.0,0.0,0.6368769399495103
100.0,A0200,0.6403153931079968,0.0,0.0,0.0,0.0,0.6403153931079968
102.0,A0100,0.6213149775379487,0.0,0.0,0.0,0.0,0.6213149775379487
102.0,A0200,0.6179222435148282,0.0,0.0,0.0,0.0,0.6179222435148282
104.0,A0100,0.6102522564018196,0.0,0.0,0.0,0.0,0.6102522564018196
104.0,A0200,0.6084742051113587,0.0,0.0,0.0,0.0,0.6084742051113587
106.0,A0100,0.612141553223009,0.0,0.0,0.0,0.0,0.612141553223009
106.0,A0200,0.612436281003516,0.0,0.0,0.0,0.0,0.612436281003516
108.0,A0100,0.6140559290539329,0.0,0.0,0.0,0.0,0.6140559290539329
108.0,A0200,0.6145388442374149,0.0,0.0,0.0,0.0,0.6145388442374149
110.0,A0100,0.6134170819312623,0.0,0.0,0.0,0.0,0.6134170819312623
110.0,A0200,0.6179831452092279,0.0,0.0,0.0,0.0,0.6179831452092279
112.0,A0100,0.6107536550785764,0.0,0.0,0.0,0.0,0.6107536550785764
112.0,A0200,0.6186947816987213,0.0,0.0,0.0,0.0,0.6186947816987213
114.0,A0100,0.610280241929342,0.0,0.0,0.0,0.0,0.610280241929342
114.0,A0200,0.6198793077988388,0.0,0.0,0.0,0.0,0.6198793077988388
116.0,A0100,0.609778530629679,0.0,0.0,0.0,0.0,0.609778530629679
116.0,A0200,0.6110171953253143,0.0,0.0,0.0,0.0,0.6110171953253143
118.0,A0100,0.6181448878421922,0.0,0.0,0.0,0.0,0.6181448878421922
118.0,A0200,0.6185782637655949,0.0,0.0,0.0,0.0,0.6185782637655949
120.0,A0100,0.6166837839302411,0.0,0.0,0.0,0.0,0.6166837839302411
120.0,A0200,0.6231616886290507,0.0,0.0,0.0,0.0,0.6231616886290507
122.0,A0100,0.6128736604019033,0.0,0.0,0.0,0.0,0.6128736604019033
122.0,A0200,0.6270494218837385,0.0,0.0,0.0,0.0,0.6270494218837385
124.0,A0100,0.6164935141737039,0.0,0.0,0.0,0.0,0.6164935141737039
124.0,A0200,0.6255614005612911,0.0,0.0,0.0,0.0,0.6255614005612911
126.0,A0100,0.6253187014773203,0.0,0.0,0.0,0.0,0.6253187014773203
126.0,A0200,0.6313402557918733,0.0,0.0,0.0,0.0,0.6313402557918733
128.0,A0100,0.6463170983043072,0.0,0.0,0.0,0.0,0.6463170983043072
128.0,A0200,0.6568422072415977,0.0,0.0,0.0,0.0,0.6568422072415977
130.0,A0100,0.6437314433680289,0.0,0.0,0.0,0.0,0.6437314433680289
130.0,A0200,0.6538008873885477,0.0,0.0,0.0,0.0,0.6538008873885477
132.0,A0100,0.6605041084048262,0.0,0.0,0.0,0.0,0.6605041084048262
132.0,A0200,0.6669846186310346,0.0,0.0,0.0,0.0,0.6669846186310346
134.0,A0100,0.6660268581304496,0.0,0.0,0.0,0.0,0.6660268581304496
134.0,A0200,0.673697026681143,0.0,0.0,0.0,0.0,0.673697026681143
136.0,A0100,0.6706389586739021,0.0,0.0,0.0,0.0,0.6706389586739021
136.0,A0200,0.6749404339231613,0.0,0.0,0.0,0.0,0.6749404339231613
138.0,A0100,0.6711072242986542,0.0,0.0,0.0,0.0,0.6711072242986542
138.0,A0200,0.6700775757322581,0.0,0.0,0.0,0.0,0.6700775757322581
140.0,A0100,0.6793106143041021,0.0,0.0,0.0,0.0,0.6793106143041021
140.0,A0200,0.673923020240759,0.0,0.0,0.0,0.0,0.673923020240759
142.0,A0100,0.6851952569033102,0.0,0.0,0.0,0.0,0.6851952569033102
142.0,A0200,0.6758054277734756,0.0,0.0,0.0,0.0,0.6758054277734756
144.0,A0100,0.6945193681206132,0.0,0.0,0.0,0.0,0.6945193681206132
144.0,A0200,0.6804921904568688,0.0,0.0,0.0,0.0,0.6804921904568688
146.0,A0100,0.6988351358701044,0.0,0.0,0.0,0.0,0.6988351358701044
146.0,A0200,0.6809104201341473,0.0,0.0,0.0,0.0,0.6809104201341473
148.0,A0100,0.7002203268553784,0.0,0.0,0.0,0.0,0.7002203268553784
148.0,A0200,0.6798336728285457,0.0,0.0,0.0,0.0,0.6798336728285457
150.0,A0100,0.7033204871696597,0.0,0.0,0.0,0.0,0.7033204871696597
150.0,A0200,0.6799323094372971,0.0,0.0,0.0,0.0,0.6799323094372971
152.0,A0100,0.7164813476344762,0.0,0.0,0.0,0.0,0.7164813476344762
152.0,A0200,0.6908178713888781,0.0,0.0,0.0,0.0,0.6908178713888781
154.0,A0100,0.6866965738890617,0.0,0.0,0.0,0.0,0.6866965738890617
154.0,A0200,0.6599013814556973,0.0,0.0,0.0,0.0,0.6599013814556973
156.0,A0100,0.6937024278230386,0.0,0.0,0.0,0.0,0.6937024278230386
156.0,A0200,0.6658774501965401,0.0,0.0,0.0,0.0,0.6658774501965401
158.0,A0100,0.7039542478258582,0.0,0.0,0.0,0.0,0.7039542478258582
158.0,A0200,0.6758151544808966,0.0,0.0,0.0,0.0,0.6758151544808966
160.0,A0100,0.6956205752448024,0.0,0.0,0.0,0.0,0.6956205752448024
160.0,A0200,0.6718653907351229,0.0,0.0,0.0,0.0,0.6718653907351229
162.0,A0100,0.6882581088821873,0.0,0.0,0.0,0.0,0.6882581088821873
162.0,A0200,0.6691864342744107,0.0,0.0,0.0,0.0,0.6691864342744107
164.0,A0100,0.6926138617624831,0.0,0.0,0.0,0.0,0.6926138617624831
164.0,A0200,0.6734905393462126,0.0,0.0,0.0,0.0,0.6734905393462126
166.0,A0100,0.6963943061886742,0.0,0.0,0.0,0.0,0.6963943061886742
166.0,A0200,0.67847568570927,0.0,0.0,0.0,0.0,0.67847568570927
168.0,A0100,0.6986533360202136,0.0,0.0,0.0,0.0,0.6986533360202136
168.0,A0200,0.6804114505646126,0.0,0.0,0.0,0.0,0.6804114505646126
170.0,A0100,0.7011834072013832,0.0,0.0,0.0,0.0,0.7011834072013832
170.0,A0200,0.6836890554150074,0.0,0.0,0.0,0.0,0.6836890554150074
172.0,A0100,0.701459518752375,0.0,0.0,0.0,0.0,0.701459518752375
172.0,A0200,0.6868886086860231,0.0,0.0,0.0,0.0,0.6868886086860231
174.0,A0100,0.6999703909057138,0.0,0.0,0.0,0.0,0.6999703909057138
174.0,A0200,0.689719633669573,0.0,0.0,0.0,0.0,0.689719633669573
176.0,A0100,0.6990356258633481,0.0,0.0,0.0,0.0,0.6990356258633481
176.0,A0200,0.6923948877774713,0.0,0.0,0.0,0.0,0.6923948877774713
178.0,A0100,0.6979958972284539,0.0,0.0,0.0,0.0,0.6979958972284539
178.0,A0200,0.6944360720332908,0.0,0.0,0.0,0.0,0.6944360720332908
180.0,A0100,0.6964522067366217,0.0,0.0,0.0,0.0,0.6964522067366217
180.0,A0200,0.697648375122865,0.0,0.0,0.0,0.0,0.697648375122865
182.0,A0100,0.676461384494421,0.0,0.0,0.0,0.0,0.676461384494421
182.0,A0200,0.6758239850504948,0.0,0.0,0.0,0.0,0.6758239850504948
184.0,A0100,0.6666039177689387,0.0,0.0,0.0,0.0,0.6666039177689387
184.0,A0200,0.6657456742779428,0.0,0.0,0.0,0.0,0.6657456742779428
186.0,A0100,0.6666941541049373,0.0,0.0,0.0,0.0,0.6666941541049373
186.0,A0200,0.6656954655500205,0.0,0.0,0.0,0.0,0.6656954655500205
188.0,A0100,0.6487986613527624,0.0,0.0,0.0,0.0,0.6487986613527624
188.0,A0200,0.6480422364627186,0.0,0.0,0.0,0.0,0.6480422364627186
190.0,A0100,0.6092115142243518,0.0,0.0,0.0,0.0,0.6092115142243518
190.0,A0200,0.6079511754328677,0.0,0.0,0.0,0.0,0.6079511754328677
192.0,A0100,0.5827686603719957,0.0,0.0,0.0,0.0,0.5827686603719957
192.0,A0200,0.5812863855577733,0.0,0.0,0.0,0.0,0.5812863855577733
194.0,A0100,0.5908076188077835,0.0,0.0,0.0,0.0,0.5908076188077835
194.0,A0200,0.5886704443873624,0.0,0.0,0.0,0.0,0.5886704443873624
196.0,A0100,0.5881464867620595,0.0,0.0,0.0,0.0,0.5881464867620595
196.0,A0200,0.5843110443444286,0.0,0.0,0.0,0.0,0.5843110443444286
198.0,A0100,0.5933546578240659,0.0,0.0,0.0,0.0,0.5933546578240659
198.0,A0200,0.589120742394641,0.0,0.0,0.0,0.0,0.589120742394641
200.0,A0100,0.5905073119632741,0.0,0.0,0.0,0.0,0.5905073119632741
200.0,A0200,0.5824898472917932,0.0,0.0,0.0,0.0,0.5824898472917932
202.0,A0100,0.5862273753306839,0.0,0.0,0.0,0.0,0.5862273753306839
202.0,A0200,0.5748875719594222,0.0,0.0,0.0,0.0,0.5748875719594222
204.0,A0100,0.5883287187604517,0.0,0.0,0.0,0.0,0.5883287187604517
204.0,A0200,0.5780360371744058,0.0,0.0,0.0,0.0,0.5780360371744058
206.0,A0100,0.5544225654384675,0.0,0.0,0.0,0.0,0.5544225654384675
206.0,A0200,0.5387588008681936,0.0,0.0,0.0,0.0,0.5387588008681936
208.0,A0100,0.5234963762171725,0.0,0.0,0.0,0.0,0.5234963762171725
208.0,A0200,0.5054364712768147,0.0,0.0,0.0,0.0,0.5054364712768147
210.0,A0100,0.5014346584663952,0.0,0.0,0.0,0.0,0.5014346584663952
210.0,A0200,0.48779031662978256,0.0,0.0,0.0,0.0,0.48779031662978256
212.0,A0100,0.5041894533479828,0.0,0.0,0.0,0.0,0.5041894533479828
212.0,A0200,0.4845831784872322,0.0,0.0,0.0,0.0,0.4845831784872322
214.0,A0100,0.5036695880825975,0.0,0.0,0.0,0.0,0.5036695880825975
214.0,A0200,0.488728904406183,0.0,0.0,0.0,0.0,0.488728904406183
216.0,A0100,0.5162879427872339,0.0,0.0,0.0,0.0,0.5162879427872339
216.0,A0200,0.49752678056855504,0.0,0.0,0.0,0.0,0.49752678056855504
218.0,A0100,0.5042703745443242,0.0,0.0,0.0,0.0,0.5042703745443242
218.0,A0200,0.4807691398469077,0.0,0.0,0.0,0.0,0.4807691398469077
220.0,A0100,0.5039905877038484,0.0,0.0,0.0,0.0,0.5039905877038484
220.0,A0200,0.47603255753386897,0.0,0.0,0.0,0.0,0.47603255753386897
222.0,A0100,0.5052627859851111,0.0,0.0,0.0,0.0,0.5052627859851111
222.0,A0200,0.4780210624454101,0.0,0.0,0.0,0.0,0.4780210624454101
224.0,A0100,0.5031271054501933,0.0,0.0,0.0,0.0,0.5031271054501933
224.0,A0200,0.47545338387070735,0.0,0.0,0.0,0.0,0.47545338387070735
226.0,A0100,0.5030537654925147,0.0,0.0,0.0,0.0,0.5030537654925147
226.0,A0200,0.47756775718809474,0.0,0.0,0.0,0.0,0.47756775718809474
228.0,A0100,0.5057802100522341,0.0,0.0,0.0,0.0,0.5057802100522341
228.0,A0200,0.47854434311926153,0.0,0.0,0.0,0.0,0.47854434311926153
230.0,A0100,0.5011375247955635,0.0,0.0,0.0,0.0,0.5011375247955635
230.0,A0200,0.4772550173184005,0.0,0.0,0.0,0.0,0.4772550173184005
232.0,A0100,0.5029803734077418,0.0,0.0,0.0,0.0,0.5029803734077418
232.0,A0200,0.4758172799590191,0.0,0.0,0.0,0.0,0.4758172799590191
234.0,A0100,0.5043407163846605,0.0,0.0,0.0,0.0,0.5043407163846605
234.0,A0200,0.4764733096832369,0.0,0.0,0.0,0.0,0.4764733096832369
236.0,A0100,0.5047943612645187,0.0,0.0,0.0,0.0,0.5047943612645187
236.0,A0200,0.47627690960851804,0.0,0.0,0.0,0.0,0.47627690960851804
238.0,A0100,0.504889812685713,0.0,0.0,0.0,0.0,0.504889812685713
238.0,A0200,0.47672417294702224,0.0,0.0,0.0,0.0,0.47672417294702224
240.0,A0100,0.5032995147304337,0.0,0.0,0.0,0.0,0.5032995147304337
240.0,A0200,0.47753814276568995,0.0,0.0,0.0,0.0,0.47753814276568995
242.0,A0100,0.5124479083825859,0.0,0.0,0.0,0.0,0.5124479083825859
242.0,A0200,0.48476733121482946,0.0,0.0,0.0,0.0,0.48476733121482946
244.0,A0100,0.5225503772577076,0.0,0.0,0.0,0.0,0.5225503772577076
244.0,A0200,0.49579548455379147,0.0,0.0,0.0,0.0,0.49579548455379147
246.0,A0100,0.5313329852152195,0.0,0.0,0.0,0.0,0.5313329852152195
246.0,A0200,0.5054262504016649,0.0,0.0,0.0,0.0,0.5054262504016649
248.0,A0100,0.5420196564013006,0.0,0.0,0.0,0.0,0.5420196564013006
248.0,A0200,0.5155617588451088,0.0,0.0,0.0,0.0,0.5155617588451088
250.0,A0100,0.5509882142755621,0.0,0.0,0.0,0.0,0.5509882142755621
250.0,A0200,0.526402527492533,0.0,0.0,0.0,0.0,0.526402527492533
252.0,A0100,0.5588604117018965,0.0,0.0,0.0,0.0,0.5588604117018965
252.0,A0200,0.5318338425159711,0.0,0.0,0.0,0.0,0.5318338425159711
254.0,A0100,0.5365574438571321,0.0,0.0,0.0,0.0,0.5365574438571321
254.0,A0200,0.5213192717011195,0.0,0.0,0.0,0.0,0.5213192717011195
256.0,A0100,0.5407937480272653,0.0,0.0,0.0,0.0,0.5407937480272653
256.0,A0200,0.5192701993174473,0.0,0.0,0.0,0.0,0.5192701993174473
258.0,A0100,0.5421840233050663,0.0,0.0,0.0,0.0,0.5421840233050663
258.0,A0200,0.5191325387098468,0.0,0.0,0.0,0.0,0.5191325387098468
260.0,A0100,0.5427135693853642,0.0,0.0,0.0,0.0,0.5427135693853642
260.0,A0200,0.518627890896025,0.0,0.0,0.0,0.0,0.518627890896025
262.0,A0100,0.5421094570017598,0.0,0.0,0.0,0.0,0.5421094570017598
262.0,A0200,0.5184087998253696,0.0,0.0,0.0,0.0,0.5184087998253696
264.0,A0100,0.5420128577755281,0.0,0.0,0.0,0.0,0.5420128577755281
264.0,A0200,0.5182356806572287,0.0,0.0,0.0,0.0,0.5182356806572287
266.0,A0100,0.5417143983502314,0.0,0.0,0.0,0.0,0.5417143983502314
266.0,A0200,0.5175835668806309,0.0,0.0,0.0,0.0,0.5175835668806309
268.0,A0100,0.5405715269610535,0.0,0.0,0.0,0.0,0.5405715269610535
268.0,A0200,0.5176992572627485,0.0,0.0,0.0,0.0,0.5176992572627485
270.0,A0100,0.5396004009756656,0.0,0.0,0.0,0.0,0.5396004009756656
270.0,A0200,0.5180935080408459,0.0,0.0,0.0,0.0,0.5180935080408459
272.0,A0100,0.5407099661783078,0.0,0.0,0.0,0.0,0.5407099661783078
272.0,A0200,0.5173737862542506,0.0,0.0,0.0,0.0,0.5173737862542506
274.0,A0100,0.5407127795175358,0.0,0.0,0.0,0.0,0.5407127795175358
274.0,A0200,0.5174597889765824,0.0,0.0,0.0,0.0,0.5174597889765824
276.0,A0100,0.5399695289576624,0.0,0.0,0.0,0.0,0.5399695289576624
276.0,A0200,0.5194499414458807,0.0,0.0,0.0,0.0,0.5194499414458807
278.0,A0100,0.5403707020522786,0.0,0.0,0.0,0.0,0.5403707020522786
278.0,A0200,0.5178861932445918,0.0,0.0,0.0,0.0,0.5178861932445918
280.0,A0100,0.5396248555276422,0.0,0.0,0.0,0.0,0.5396248555276422
280.0,A0200,0.5192931549232732,0.0,0.0,0.0,0.0,0.5192931549232732
282.0,A0100,0.5418674532727814,0.0,0.0,0.0,0.0,0.5418674532727814
282.0,A0200,0.5177558949311534,0.0,0.0,0.0,0.0,0.5177558949311534
284.0,A0100,0.53930759258205,0.0,0.0,0.0,0.0,0.53930759258205
284.0,A0200,0.5182745851613405,0.0,0.0,0.0,0.0,0.5182745851613405
286.0,A0100,0.5388544012315392,0.0,0.0,0.0,0.0,0.5388544012315392
286.0,A0200,0.5176175715170961,0.0,0.0,0.0,0.0,0.5176175715170961
288.0,A0100,0.539772142336055,0.0,0.0,0.0,0.0,0.539772142336055
288.0,A0200,0.5176868765668514,0.0,0.0,0.0,0.0,0.5176868765668514
290.0,A0100,0.5395753528433186,0.0,0.0,0.0,0.0,0.5395753528433186
290.0,A0200,0.5173910457580678,0.0,0.0,0.0,0.0,0.5173910457580678
292.0,A0100,0.5398155541449404,0.0,0.0,0.0,0.0,0.5398155541449404
292.0,A0200,0.5163376705696215,0.0,0.0,0.0,0.0,0.5163376705696215
294.0,A0100,0.5388897331061528,0.0,0.0,0.0,0.0,0.5388897331061528
294.0,A0200,0.5180764982499615,0.0,0.0,0.0,0.0,0.5180764982499615
296.0,A0100,0.5377442245517967,0.0,0.0,0.0,0.0,0.5377442245517967
296.0,A0200,0.5181952874107435,0.0,0.0,0.0,0.0,0.5181952874107435
298.0,A0100,0.5373405131110042,0.0,0.0,0.0,0.0,0.5373405131110042
298.0,A0200,0.5171324760850281,0.0,0.0,0.0,0.0,0.5171324760850281
300.0,A0100,0.5371971181439145,0.0,0.0,0.0,0.0,0.5371971181439145
300.0,A0200,0.5169268307392889,0.0,0.0,0.0,0.0,0.5169268307392889
