time,agent_id,x,y,z,vx,vy,vz,heading,pitch,roll
26.0,B0200,52440.12272377304,1233.617829992847,5484.924675722214,-322.2015632396561,26.344276534997306,-50.60124941515076,175.44914335417803,-10.607783356233028,28.27109378781574
28.0,A0100,-53128.06167398106,-96.39897065356854,5897.327300463254,238.51415256637486,-9.023028463615912,1.1055195039128447,357.43050158002404,1.0540962387680766,2.033466423016494
28.0,A0200,-51749.05693536578,2457.8251500281767,6574.873428141855,323.9914942823906,-26.10275029921597,31.559429973623057,356.3529924863053,6.082855120269748,-7.324681915064114
28.0,B0100,52380.45463111997,-832.7337852726887,5348.657547265211,-284.8213860935787,-69.59566436636113,0.8204024552653633,200.96973485740895,1.9933641445336165,103.09527208265393
28.0,B0200,51791.29537094448,1284.4641218985853,5372.316228853953,-325.79806337184965,24.767039641520846,-67.59780136356137,175.99881474936004,-12.33112441980863,24.245728776502556
30.0,A0100,-52652.679290575856,-113.89647801666797,5902.199405049796,237.03452503546637,-8.343736468444016,0.6283810711705301,357.37550684544556,-4.035786796023051,3.3240833075773386
30.0,A0200,-51098.99968727369,2403.8289902880824,6641.368017054781,326.50380067475186,-27.75593395510305,29.935553025082033,355.7678259725861,5.82388174560054,-19.99660604925322
30.0,B0100,51859.72020625546,-1080.4494324988336,5339.513268016253,-238.23245544590785,-162.1385512776729,3.197724995953255,217.56014872322538,2.066090695012321,-10.203935646464377
30.0,B0200,51133.3835070394,1331.1588827977903,5247.76704564262,-332.624861429084,22.54974356198511,-36.29599001061117,176.4684273543046,-0.8452588312980102,-0.7525320177691082
32.0,A0100,-52179.47791074573,-131.73358470560197,5903.43747547346,235.81866718332,-9.31011049735395,-2.1688135088929212,356.76550128211085,-5.091772634569232,1.0479940652306508
32.0,A0200,-50445.85112831222,2343.8584538780015,6709.880208041199,327.1015643716196,-30.84206913052124,34.22331867754147,355.33484677477236,6.675733319939385,-18.36653198926808
32.0,B0100,51372.321501157414,-1393.0373001487678,5353.665679744237,-248.85733453878063,-150.23311330566855,-7.656800489841777,205.264043966848,-1.999226618566404,-111.18138571682336
32.0,B0200,50467.4977205318,1374.5646253572122,5240.846002789698,-333.22854332424816,22.848723933376792,4.387633239539106,176.3291425552607,0.484428673372383,-6.450965058188681
34.0,A0100,-51709.24392393264,-149.90984889866377,5906.65360826442,233.9962003742846,-9.305277495728387,-6.212358366444332,356.6974269954074,-3.9372919338011654,-2.5730337864453627
34.0,A0200,-49790.20470737044,2280.817656809173,6783.489425640375,329.34049725717654,-31.74226265427687,32.9295404052797,355.21604476635207,6.24160025085544,0.5704273189669177
34.0,B0100,50833.051446455334,-1589.1192163564374,5326.885790702549,-283.16323732701005,-39.89560827253156,-12.622819086521796,179.31006142597667,0.5552804039444332,-66.14473628308608
34.0,B0200,49799.22394988449,1419.700080172668,5255.761777282791,-334.9130921717541,21.583277636890887,8.226673608901974,176.3236641572224,1.7221994158870901,9.31205380319807
36.0,A0100,-51240.38217495408,-169.4549998638431,5907.405211289293,233.88541178524903,-10.286033391866301,-2.822242284416142,356.41276115657973,2.1124337472601007,-0.5009109156034459
36.0,A0200,-49131.0017658524,2215.055227394816,6855.186316373927,330.35562493602635,-34.042829974257955,33.717955007539445,354.84315820022476,6.749818028863375,-24.96043031037675
36.0,B0100,50267.45980985613,-1634.7581526476351,5323.842317272687,-278.2640651206397,-9.300573797475376,14.66039670063898,179.05859736376627,8.582249942943184,-45.19690168160806
36.0,B0200,49130.298983522625,1460.7369665804908,5257.447306268601,-333.470053342369,20.505966780513837,-28.731928486981992,177.0091870997546,-8.683015884360668,38.31895657121541
38.0,A0100,-50774.37688921656,-191.3493166584958,5909.190071168094,233.02025774874969,-11.671875146145243,-7.490229709196631,356.30494708585735,3.16170457970433,3.115361102933518
38.0,A0200,-48468.44221986508,2144.901143393574,6923.77926134494,332.47345496778877,-36.33449736777399,31.16868583825782,354.4518386364767,6.712707698215467,-5.310492562085416
38.0,B0100,49710.11826994503,-1664.5304125287003,5337.123833172653,-281.3829664368271,-27.32771622210284,-11.83477443457469,188.20614972375185,-1.9957534514218893,-16.381098273160607
38.0,B0200,48463.96387747136,1509.1643558581436,5172.786440893149,-333.6914137980642,23.05021810854602,-53.551989657092705,175.77019862373953,-10.01435830645413,21.007908272801078
40.0,A0100,-50308.50743413454,-212.85636459535817,5913.551950304245,234.22736694515112,-5.492107677205234,11.01827198810063,0.9599409648847622,12.294437634348629,12.099878498080693
40.0,A0200,-47804.24312477445,2071.744730962364,6997.830939866022,331.9816405120889,-36.31788633589583,38.3198134588182,354.1163854351626,6.961412762835558,-21.61245622280403
40.0,B0100,49137.340445585476,-1709.129584209917,5252.580385270387,-291.46856865017116,-16.914467361734722,-66.7863621873158,184.11500860721833,-14.13733555714849,156.14707574209237
40.0,B0200,47793.623242104724,1552.8739452269365,5056.809434077677,-335.6711187272212,20.94622264655901,-68.35576800541547,176.2382069266756,-12.14775039296524,43.003672129376476
42.0,A0100,-49858.5563993587,-227.37232102095004,6016.550888619648,212.93967222610075,-14.578073052633277,83.389595621665,355.18610169188446,31.534350970120904,-15.735455332513165
42.0,A0200,-47139.243444154024,1996.9762278608432,7073.998018940845,333.61705073955704,-37.473858713559096,34.208607038063924,354.6972235128858,6.836735736691729,-1.6178663756989529
42.0,B0100,48541.449750782136,-1745.1742299811558,5102.649187620344,-302.3015550992869,-23.204318575557682,-82.80565807912883,185.06235262078226,-13.08810097032032,53.14261925589787
42.0,B0200,47117.92972149717,1598.8638078545464,4955.246520965236,-338.2135263798951,40.735672342954665,-27.5058359516532,173.66915325504291,-2.2328894716736234,-30.35681260921848
44.0,A0100,-49458.84465891258,-277.1197513287407,6225.030238586416,189.1343246301108,-33.92844257271214,118.0006840951921,347.6653927600539,37.64434603167355,-24.053974109707386
44.0,A0200,-46472.132422804876,1922.2822935484182,7151.44965630568,333.93224852978454,-36.973928979190035,38.55480195958292,354.04869301829945,7.253354523953748,-7.609228883754219
44.0,B0100,47924.37799863228,-1810.0802298102026,5018.645775835659,-312.54936479058165,-30.175133760846418,-12.904622291848558,185.3534394263675,-0.6642829400690388,0.010656334644901308
44.0,B0200,46440.37398350236,1679.5367888486053,4933.488121758397,-338.7094468888019,39.43851384496173,0.04938667910623122,173.13356149820797,-0.31471315394265864,-0.6020269451627137
46.0,A0100,-49108.1375096103,-367.1194832248257,6485.62740869532,161.57224742846444,-54.775273983293665,139.62519129754162,340.9080332314323,42.743173640556684,-52.3753978862762
46.0,A0200,-45804.86408829777,1847.7827605771345,7237.077986548029,334.04043661758504,-36.931663037114504,42.02795324773184,354.4644254016878,8.078315751815243,1.9779586491624592
46.0,B0100,47296.2569338404,-1869.632395993227,5020.607950767888,-315.733441705658,-29.149472060219356,4.547920139595727,184.97230835902732,1.0192067792966306,2.164343848277255
46.0,B0200,45763.27724433508,1759.319012117845,4941.752902077664,-338.2690650789125,39.72201138958494,2.693423194069535,173.32452867586687,-0.276781011253843,6.136794673684514
48.0,A0100,-48778.664983274284,-476.54498971458816,6760.3145166378345,167.94053404015398,-54.622539313591524,133.77481589368875,343.26227082659466,38.18254618267567,-2.665746642709345
48.0,A0200,-45137.747374831735,1774.7295689265848,7328.1927252568985,333.3559629256208,-35.33079525972163,45.20931143782793,354.6053222233354,8.205331968730652,-16.97705139191193
48.0,B0100,46663.58460023633,-1915.3290011350946,5043.020738480704,-315.22215303402214,7.258801993459692,14.367527492526568,174.122118678519,5.237872222961518,-105.22323815683707
48.0,B0200,45089.587702461475,1837.829192513247,4952.28123306749,-335.8994282594751,38.41098161416114,1.9828851572108754,173.39911863651992,-0.37857327370456134,-4.1635950375332085
50.0,A0100,-48437.75811798695,-585.9288151125766,7017.742693854849,182.31738843749906,-55.33871691362639,109.86841963058359,345.0258422035309,23.32554168665147,0.06370251970762991
50.0,A0200,-44470.66230310296,1703.9840754995494,7421.218675276041,334.16693976158285,-35.14633349382527,44.2462288659508,354.58403178484554,8.47121635188492,5.802110632507823
50.0,B0100,46027.24009651141,-1913.6315670929653,5060.527472674388,-320.28779974992096,-8.304310180659092,-1.6813315742453394,185.76232352518682,0.9500284860971693,-66.96075972626521
50.0,B0200,44418.346156511056,1915.5746844962832,4957.482386277068,-335.42561802866487,38.72954571807115,2.3239397103625197,173.18606832716827,1.0369835691765292,7.20515246552577
52.0,A0100,-48066.16339758161,-697.9512179197081,7223.365864868403,191.35089026908798,-56.85768322106031,91.88182163178018,344.3650378646683,18.088095908952972,-0.8052432408721423
52.0,A0200,-43804.01466861867,1633.2739611545112,7518.194033260752,333.05785154716943,-35.3465576812216,48.48082106925151,354.5939296805083,8.904684148261268,-14.769929913874087
52.0,B0100,45383.623138981915,-1906.6682064069864,5037.298216271145,-323.0530044787684,13.668132271404586,-21.806587936786006,175.3239505761269,-2.2857960923459686,-48.70401317590892
52.0,B0200,43748.18848925069,1992.4516685216786,4969.412739711199,-334.6005952126095,37.49390210865731,2.8562953386689487,173.40516038871448,-1.0489025280697126,2.6696823236555405
54.0,A0100,-47670.73041108523,-807.402707221856,7340.414498749324,202.32826841033085,-55.213608914096525,20.940171991903775,345.10227001726594,-3.0788014844488263,10.839043053073787
54.0,A0200,-43138.11694061702,1562.9407250750883,7619.382832823181,333.24601945476655,-34.7420305195109,49.39217396607462,354.5897461231923,9.358083816784276,8.017485494252366
54.0,B0100,44736.98304296523,-1875.9813372736535,5016.568281626503,-322.01987906005735,16.240697215628533,-0.5843573634345354,176.7926764582097,-0.31955584371587803,-4.172199373936627
54.0,B0200,43081.03928502523,2068.942850055826,4972.243827246519,-333.2382782891014,39.03141566204216,1.9014922404470138,173.2457599846279,0.20330244949464957,1.1568851511813258
56.0,A0100,-47263.32331246267,-907.9235604278801,7349.780036829725,204.6232587094722,-28.539867412783856,12.882167548288942,0.7694091208412632,12.364855011637028,31.604505603917744
56.0,A0200,-42474.127237476954,1493.875674181665,7728.497564613155,331.46249006419015,-34.00644192727787,55.16047840400211,354.70691442514396,10.03673698533079,-10.820095653624668
56.0,B0100,44094.928714624264,-1842.5507911095228,5017.884437361197,-319.53369948639613,17.408621225353883,-1.2379496885647927,176.52500522558555,0.6505033649694768,-0.8595551451466356
56.0,B0200,42416.4138594852,2145.9612817919297,4982.418289624315,-331.10428615468584,37.601559650828676,4.168059506549015,173.03944274452974,0.6044516404008355,3.954225908313
58.0,A0100,-46852.59985642884,-953.5812033639813,7369.356936878983,206.96631987663596,-21.90306908843812,-7.695353462218581,355.8189411795271,-1.244676426550487,9.77185429886804
58.0,A0200,-41812.67032817389,1426.3270916194633,7844.192794670313,331.2256262397812,-33.779829370198684,53.794191239394884,355.48609747767705,9.21996005173407,-10.400828552615328
58.0,B0100,43459.16828900734,-1804.3398320577726,5032.0576646544,-313.7981113880363,34.16841133010283,22.394907359192228,170.70019883397046,8.366748660866447,-65.96785535704971
58.0,B0200,41757.844976355016,2221.44466552668,4992.992054797061,-327.60027337606266,37.3528209002761,1.4342478726906631,173.1140506828452,-1.670950705775925,0.2650423687307367
60.0,A0100,-46437.73128605306,-993.3571799934216,7366.189661279872,208.21446298819308,-18.657087260751243,-2.424813907959844,355.99410809238043,3.7577774642802217,8.607884456241559
60.0,A0200,-41150.122791136426,1363.0823917300222,7953.894861599034,331.9203870564192,-29.258678866252346,51.85345361118041,355.4578741522728,9.418303652258583,10.758897785956806
60.0,B0100,42863.72650057866,-1625.5135865175907,5063.510533449124,-274.09311443866096,144.39027848804255,-1.9918567532600189,145.13433110861467,-0.3891379122614455,-111.02930715606922
60.0,B0200,41103.31254818722,2297.4733924994453,4995.97048766389,-326.6721742675216,38.21379299210239,1.7213855580560864,173.05908139953263,0.8355160582231846,-1.158801253441644
62.0,A0100,-46021.25464134375,-1027.4714104141567,7365.11673398624,208.09405480262538,-15.842985853044084,-0.05573349084580022,356.71786439997084,8.114182899138585,2.8612605570873493
62.0,A0200,-40488.17301894042,1304.6802473631287,8063.926389701481,331.03359910310576,-29.408068469070116,53.17081181052119,355.6578298198981,9.74168474825044,-17.900014549513543
62.0,B0100,42345.77377163194,-1283.4340510969269,5046.8488234746255,-254.2231920568387,180.45827068787494,-5.653847009425768,144.15603300342508,-1.0019712703562544,-3.7700629177318388
62.0,B0200,40450.67591719381,2373.850957166409,5005.649687956024,-325.8678316066092,37.18889539348383,0.7561632482279591,173.35303025730195,-0.2251855813134479,1.8747149464361659
64.0,A0100,-45605.3711917806,-1057.5455362679313,7365.442706372445,207.5301173184852,-14.24378348600676,2.8136397008695764,356.8358233329267,6.207185976479023,1.7473974040252076
64.0,A0200,-39825.242189624056,1245.8269428120439,8168.828053661622,333.18629656755587,-29.05683915207327,45.60652924657938,356.4660305239564,8.310944064166764,10.268799062110036
64.0,B0100,41823.42404293079,-946.5855057222052,5059.190496248888,-280.2535329268175,132.25740879827873,9.6923023903426,160.78516687883706,4.724982114508909,103.18876916804547
64.0,B0200,39798.26500235182,2449.1407307754343,5008.609936253501,-327.2783781368853,38.08767389504483,-2.9167073807310837,173.3939376904326,-0.33771486710180393,12.507228344672896
66.0,A0100,-45189.19557495132,-1085.4146138816031,7365.7193830700035,208.244748019695,-13.516991650181932,1.7677764398261102,356.3798362806465,5.0867516296827215,4.3240873905980415
66.0,A0200,-39160.17902857037,1191.0328374360215,8267.844126640337,333.00258017182176,-26.97034782479637,47.332562287158595,356.0659833535467,8.569593601137278,3.871325507536767
66.0,B0100,41231.687916222,-802.9429734587538,5056.114836438712,-302.830403116726,9.189418694648984,-10.686383276401534,183.2726977862528,-0.49803332501211356,63.587073681880014
66.0,B0200,39146.86361107214,2443.4032829199023,5027.9911309915915,-317.57073320354147,-61.808018926242084,3.1500026043667413,196.47577314159278,2.0072871517785065,95.39908047882993
68.0,A0100,-44774.33556209274,-1111.479539783053,7369.66063922033,206.2924552823178,-12.605715810045021,7.150381026515565,356.7888153283335,4.52735681940868,-2.8655047716240563
68.0,A0200,-38495.01018169448,1136.1394088189263,8366.769626278701,332.8731357423126,-27.98947753690793,47.03629895439556,356.1813328830318,8.255432716941195,-22.260721749696447
68.0,B0100,40626.814716990055,-800.3544445741463,5074.107255032757,-306.02329448001825,-0.9764684788506242,2.0075408190513464,184.58733561614264,0.11153235143689193,-21.66994455021337
68.0,B0200,38557.46328575027,2204.958771667436,5021.9274282526385,-264.40065830949703,-173.27711892556823,-7.314985217267979,217.66848691780302,0.17745288971166415,53.54019450561779
70.0,A0100,-44360.79583054545,-1136.0242613361224,7372.964919703056,206.87955026805332,-11.752876068558622,2.4155754111781405,356.91012628920987,3.6942201184701062,5.06956652606735
70.0,A0200,-37827.64022027123,1083.786136583516,8459.84133408225,333.5556342413003,-25.432956511613284,46.42540859857355,356.27540329672564,8.626110839826337,-14.822559210671725
70.0,B0100,40004.58600258677,-793.2146071206989,5025.221960268673,-315.67237209538973,8.863650037465439,-44.66647447033887,177.9062664390963,-9.045802339424535,-163.97971497517457
70.0,B0200,38034.398028878,1853.5974359708016,5044.542411610266,-264.70549487860177,-172.29793129052948,4.893149924275578,213.9267576455384,-1.2223838210634856,-30.91526084955757
72.0,A0100,-43948.854273139346,-1158.3990157456756,7376.213344812879,205.07084334138887,-10.652653841415754,5.457760939634871,357.2029702914609,2.425849236669067,-2.076314580760516
72.0,A0200,-37160.52958417387,1032.7088766279812,8556.216354890723,334.3675531422239,-25.486475226579916,44.82619396020392,356.39008336435484,8.132264391992186,1.6077325207915687
72.0,B0100,39363.90550758115,-773.5168011116311,4914.478582444064,-324.21431396541675,9.742836109774672,-69.16315220414808,178.78694272559449,-12.252608650044008,116.75939068096764
72.0,B0200,37464.64426658274,1602.5644738562078,5050.785264674425,-302.3441185286773,-70.83904057363061,-8.952514440791953,186.4988438532932,-0.5757189486899932,-70.48126134007025
74.0,A0100,-43537.31786598855,-1178.450608129704,7377.689348029009,205.48409361436313,-9.315769685498342,0.8384357560086844,357.5255957515531,-2.9132178681009373,-6.341906157047913
74.0,A0200,-36491.73026014705,980.9173648938322,8647.622740948691,335.776396168705,-24.25390783325335,41.08105897482239,356.4441341224697,7.601635323971174,12.380629891915682
74.0,B0100,38707.161686701256,-750.3071534297214,4759.382477174469,-330.8672897155424,16.071750416640395,-87.1609455520498,177.90885755306869,-14.129230032827653,6.31673607119204
74.0,B0200,36852.16736610881,1574.3815195385869,5040.06054655194,-307.0376887150184,13.662648160451251,-9.79533151297362,176.11097277927024,-2.444137168066819,17.799743710584607
76.0,A0100,-43127.57787727038,-1195.477929349203,7380.460933268008,204.2701862327946,-8.016032763389028,1.9331442581616596,357.6788312501606,-3.1121926359868097,0.2465775725736617
76.0,A0200,-35821.61195809239,932.6277665633243,8737.775770883378,334.9419973577961,-24.59706821290366,45.00208015792353,356.4604996546221,8.41993298409921,-18.081661438994804
76.0,B0100,38033.763089352215,-741.1652582802271,4671.3474997528265,-338.6010157289376,4.121139247442212,-4.503508882127005,179.63920141325198,0.8500770265821073,1.9017371016473574
76.0,B0200,36244.84354500836,1603.4826170512642,5055.802292249844,-302.09551743262637,18.583354429131543,23.792185627248525,176.62205124905665,7.272360957279103,26.927359789102308
78.0,A0100,-42720.00197947213,-1210.8696849412845,7384.3148059703235,202.41213725128273,-7.5030907489062155,7.2462998049465215,358.1377394375359,-0.1377258818917825,-2.983549131359627
78.0,A0200,-35150.7629145734,882.7825750624252,8827.366655267602,336.9811085431798,-24.85348882169697,38.862003772156775,357.2353348973516,7.139300136953426,8.416677299346816
78.0,B0100,37356.217810127615,-731.8120641245223,4672.922123068358,-339.1930443581183,5.868143247735311,1.3334512038869104,178.78636642313833,0.435220501150431,3.462073198689056
78.0,B0200,35650.47787500378,1546.8271338580053,5112.801754904851,-283.84674905149814,-88.6434010339099,18.60500317028201,203.6842256345572,5.073851443365289,78.68642318237814
80.0,A0100,-42310.28753352724,-1231.530327975539,7358.6790438533935,209.7751065397211,-20.533773204323307,-33.89365770612531,351.87493249223013,-12.403471539333543,116.0900836293756
80.0,A0200,-34476.59828127029,842.4858855599941,8889.446067727462,336.9963501775309,-10.27893624130371,11.212487673122954,2.447122059431164,-0.9236515105559305,-78.20998156647964
80.0,B0100,36679.236166865754,-708.7726196027888,4639.820768333191,-336.5726005751621,18.9598090483612,-41.73056041625585,176.39241785000775,-8.212749538424228,17.712661765759353
80.0,B0200,35138.42405408571,1265.7477446509092,5156.851772923199,-220.78783775213074,-189.23008322489125,22.410525886828886,227.60512110472033,6.454708169371444,77.76717127844796
82.0,A0100,-41884.089469191065,-1264.7811701788924,7254.364615916365,209.25044387807205,-7.211992811496902,-86.00296880992225,3.2522231589849815,-31.919556478498375,163.25429332104292
82.0,A0200,-33804.64283729649,863.1888895631037,8890.871997983897,335.0562866195435,33.09066833277401,-15.66623806685786,10.891153252985056,-2.615634961509887,-47.80628377135128
82.0,B0100,36005.23694336698,-670.2031358399545,4542.912706961031,-336.5916006361648,18.903980078727372,-57.79776548351556,175.8443100752857,-10.56291448537523,23.279071361727144
82.0,B0200,34791.211811372414,813.5530386405917,5208.823590407606,-126.21630560899801,-253.20962716656712,33.20955171695248,245.79525991906732,7.736515300134506,26.91393602069562
