time,agent_id,mode,target_id,distance,lock_quality,snr
44.0,A0200,TRACK,B0100,92234.30659215659,0.6,15.0
44.0,B0100,TRACK,A0100,95372.83086664355,0.6,15.0
44.0,B0200,TRACK,A0100,95226.05288658134,0.6,15.0
46.0,A0100,TRACK,B0100,94398.68955358696,0.6,15.0
46.0,A0200,TRACK,B0100,90924.20988128192,0.6,15.0
46.0,B0100,TRACK,A0100,94398.68955358696,0.6,15.0
46.0,B0200,TRACK,A0100,94208.38985947277,0.6,15.0
48.0,A0100,TRACK,B0100,93460.23179612785,0.6,15.0
48.0,A0200,TRACK,B0100,89615.67540022217,0.6,15.0
48.0,B0100,TRACK,A0100,93460.23179612785,0.6,15.0
48.0,B0200,TRACK,A0100,93238.31584848945,0.6,15.0
50.0,A0100,TRACK,B0100,92536.75497952872,0.6,15.0
50.0,A0200,TRACK,B0100,88308.83864209888,0.6,15.0
50.0,B0100,TRACK,A0100,92536.75497952872,0.6,15.0
50.0,B0200,TRACK,A0100,92395.18289886028,0.6,15.0
52.0,A0100,TRACK,B0100,91639.23731838942,0.6,15.0
52.0,A0200,TRACK,B0100,87002.96944265725,0.6,15.0
52.0,B0100,TRACK,A0100,91639.23731838942,0.6,15.0
52.0,B0200,TRACK,A0100,91604.01752119181,0.6,15.0
54.0,A0100,TRACK,B0100,90792.8877079307,0.6,15.0
54.0,A0200,TRACK,B0100,85720.58961897259,0.6,15.0
54.0,B0100,TRACK,A0100,90792.8877079307,0.6,15.0
54.0,B0200,TRACK,A0100,90843.72177152168,0.6,15.0
56.0,A0100,TRACK,B0100,89945.53872920878,0.6,15.0
56.0,A0200,TRACK,B0100,84428.04596886734,0.6,15.0
56.0,B0100,TRACK,A0100,89945.53872920878,0.6,15.0
56.0,B0200,TRACK,A0100,90108.12103020567,0.6,15.0
58.0,A0100,TRACK,B0100,89138.22242669616,0.6,15.0
58.0,A0200,TRACK,B0100,83142.19732900978,0.6,15.0
58.0,B0100,TRACK,A0100,89138.22242669616,0.6,15.0
58.0,B0200,TRACK,A0100,89393.34788300928,0.6,15.0
60.0,A0100,TRACK,B0100,88332.27105955535,0.6,15.0
60.0,A0200,TRACK,B0100,81847.664301691,0.6,15.0
60.0,B0100,TRACK,A0100,88332.27105955535,0.6,15.0
60.0,B0200,TRACK,A0100,88691.27770485706,0.6,15.0
62.0,A0100,TRACK,B0100,87584.40578616167,0.6,15.0
62.0,A0200,TRACK,B0100,80575.27457545677,0.6,15.0
62.0,B0100,TRACK,A0100,87584.40578616167,0.6,15.0
62.0,B0200,TRACK,A0100,88035.93677279544,0.6,15.0
64.0,A0100,TRACK,B0100,86851.37653546206,0.6,15.0
64.0,A0200,LOCK,B0100,79291.7687398392,0.9,20.0
64.0,B0100,TRACK,A0100,86851.37653546206,0.6,15.0
64.0,B0200,TRACK,A0100,87435.51734004352,0.6,15.0
66.0,A0100,TRACK,B0100,86140.73018695656,0.6,15.0
66.0,A0200,LOCK,B0100,78010.95173839178,0.9,20.0
66.0,B0100,TRACK,A0100,86140.73018695656,0.6,15.0
66.0,B0200,TRACK,A0100,86832.01695965743,0.6,15.0
68.0,A0100,TRACK,B0100,85436.08805971942,0.6,15.0
68.0,A0200,LOCK,B0100,76718.04645551686,0.9,20.0
68.0,B0100,TRACK,A0100,85436.08805971942,0.6,15.0
68.0,B0200,TRACK,A0100,86247.59233966611,0.6,15.0
70.0,A0100,TRACK,B0100,84735.881575258,0.6,15.0
70.0,A0200,LOCK,B0100,75438.90647205505,0.9,20.0
70.0,B0100,TRACK,A0100,84735.881575258,0.6,15.0
70.0,B0200,TRACK,A0100,85626.34901413698,0.6,15.0
72.0,A0100,TRACK,B0100,84046.8068069648,0.6,15.0
72.0,A0200,LOCK,B0100,74147.3320460671,0.9,20.0
72.0,B0100,TRACK,A0100,84046.8068069648,0.6,15.0
72.0,B0200,TRACK,A0100,84987.88961522214,0.6,15.0
74.0,A0100,TRACK,B0100,83462.36248609202,0.6,15.0
74.0,A0200,LOCK,B0100,72908.06988774135,0.9,20.0
74.0,B0100,TRACK,A0100,83462.36248609202,0.6,15.0
74.0,B0200,TRACK,A0100,84373.75710874792,0.6,15.0
76.0,A0100,TRACK,B0100,83009.57832685672,0.6,15.0
76.0,A0200,LOCK,B0100,71747.46829920293,0.9,20.0
76.0,B0100,TRACK,A0100,83009.57832685672,0.6,15.0
76.0,B0200,TRACK,A0100,83787.73338714386,0.6,15.0
78.0,A0100,TRACK,B0100,82583.14542243203,0.6,15.0
78.0,A0200,LOCK,B0100,70569.81523046856,0.9,20.0
78.0,B0100,TRACK,A0100,82583.14542243203,0.6,15.0
78.0,B0200,TRACK,A0100,83245.86231781394,0.6,15.0
80.0,A0100,TRACK,B0100,82205.81911799508,0.6,15.0
80.0,A0200,LOCK,B0100,69394.4800973918,0.9,20.0
80.0,B0100,TRACK,A0100,82205.81911799508,0.6,15.0
80.0,B0200,TRACK,A0100,82747.97484107963,0.6,15.0
82.0,A0100,TRACK,B0100,81870.5843469485,0.6,15.0
82.0,A0200,LOCK,B0100,68219.51634369355,0.9,20.0
82.0,B0100,TRACK,A0100,81870.5843469485,0.6,15.0
82.0,B0200,TRACK,A0100,82335.9357260493,0.6,15.0
84.0,A0100,TRACK,B0100,81576.13222557612,0.6,15.0
84.0,A0200,LOCK,B0100,67050.16061051976,0.9,20.0
84.0,B0100,TRACK,A0100,81576.13222557612,0.6,15.0
84.0,B0200,TRACK,A0100,82012.61094685266,0.6,15.0
86.0,A0100,TRACK,B0100,81312.3750745319,0.6,15.0
86.0,A0200,LOCK,B0100,65883.44437618947,0.9,20.0
86.0,B0100,TRACK,A0100,81312.3750745319,0.6,15.0
86.0,B0200,TRACK,A0100,81679.1730731304,0.6,15.0
88.0,A0100,TRACK,B0100,81077.69180751409,0.6,15.0
88.0,A0200,LOCK,B0100,64724.5536750377,0.9,20.0
88.0,B0100,TRACK,A0100,81077.69180751409,0.6,15.0
88.0,B0200,TRACK,A0100,81328.49392116735,0.6,15.0
90.0,A0100,TRACK,B0100,80857.54929428914,0.6,15.0
90.0,A0200,LOCK,B0100,63569.33272192672,0.9,20.0
90.0,B0100,TRACK,A0100,80857.54929428914,0.6,15.0
90.0,B0200,TRACK,A0100,80995.76946766194,0.6,15.0
92.0,A0100,TRACK,B0100,80647.55781874832,0.6,15.0
92.0,A0200,LOCK,B0100,62422.48814416774,0.9,20.0
92.0,B0100,TRACK,A0100,80647.55781874832,0.6,15.0
92.0,B0200,TRACK,A0100,80674.41814813494,0.6,15.0
94.0,A0100,TRACK,B0100,80438.16099152868,0.6,15.0
94.0,A0200,LOCK,B0100,61282.41619280404,0.9,20.0
94.0,B0100,TRACK,A0100,80438.16099152868,0.6,15.0
94.0,B0200,TRACK,A0100,80333.97667024768,0.6,15.0
96.0,A0100,TRACK,B0100,80206.29231710143,0.6,15.0
96.0,A0200,LOCK,B0100,60133.94414615989,0.9,20.0
96.0,B0100,TRACK,A0100,80206.29231710143,0.6,15.0
96.0,B0200,LOCK,A0100,79972.45825895984,0.9,20.0
98.0,A0100,LOCK,B0100,79974.1522927991,0.9,20.0
98.0,A0200,LOCK,B0100,59004.74199850148,0.9,20.0
98.0,B0100,LOCK,A0100,79974.1522927991,0.9,20.0
98.0,B0200,LOCK,A0100,79580.5648070713,0.9,20.0
100.0,A0100,LOCK,B0100,79695.69383614199,0.9,20.0
100.0,A0200,LOCK,B0100,57857.579885861545,0.9,20.0
100.0,B0100,LOCK,A0100,79695.69383614199,0.9,20.0
100.0,B0200,LOCK,A0100,79163.57008512893,0.9,20.0
102.0,A0100,LOCK,B0100,79420.48621666043,0.9,20.0
102.0,A0200,LOCK,B0100,56705.38612808547,0.9,20.0
102.0,B0100,LOCK,A0100,79420.48621666043,0.9,20.0
102.0,B0200,LOCK,A0100,78757.46006412356,0.9,20.0
104.0,A0100,LOCK,B0100,79169.37485099027,0.9,20.0
104.0,A0200,LOCK,B0100,55553.0136315787,0.9,20.0
104.0,B0100,LOCK,A0100,79169.37485099027,0.9,20.0
104.0,B0200,LOCK,A0100,78377.42621783732,0.9,20.0
106.0,A0100,LOCK,B0100,78935.78333295362,0.9,20.0
106.0,A0200,LOCK,B0100,54398.05949838064,0.9,20.0
106.0,B0100,LOCK,A0100,78935.78333295362,0.9,20.0
106.0,B0200,LOCK,A0100,78022.25102631179,0.9,20.0
108.0,A0100,LOCK,B0100,78650.1969335725,0.9,20.0
108.0,A0200,LOCK,B0100,53176.58754474746,0.9,20.0
108.0,B0100,LOCK,A0100,78650.1969335725,0.9,20.0
108.0,B0200,LOCK,A0100,77695.17666583337,0.9,20.0
110.0,A0100,LOCK,B0100,78374.26783015794,0.9,20.0
110.0,A0200,LOCK,B0100,51945.79299084766,0.9,20.0
110.0,B0100,LOCK,A0100,78374.26783015794,0.9,20.0
110.0,B0200,LOCK,A0100,77399.17005198124,0.9,20.0
112.0,A0100,LOCK,B0100,78109.81390408392,0.9,20.0
112.0,A0200,LOCK,B0100,50699.39152811723,0.9,20.0
112.0,B0100,LOCK,A0100,78109.81390408392,0.9,20.0
112.0,B0200,LOCK,A0100,77123.0112840124,0.9,20.0
114.0,A0100,LOCK,B0100,77879.82783146363,0.9,20.0
114.0,A0200,LOCK,B0100,49444.15771877663,0.9,20.0
114.0,B0100,LOCK,A0100,77879.82783146363,0.9,20.0
114.0,B0200,LOCK,A0100,76874.54052829485,0.9,20.0
116.0,A0100,LOCK,B0100,77701.56437104236,0.9,20.0
116.0,A0200,LOCK,B0100,48191.77633108677,0.9,20.0
116.0,B0100,LOCK,A0100,77701.56437104236,0.9,20.0
116.0,B0200,LOCK,A0100,76681.34655482958,0.9,20.0
118.0,A0100,LOCK,B0100,77502.61477645033,0.9,20.0
118.0,A0200,LOCK,B0100,46954.59865277123,0.9,20.0
118.0,B0100,LOCK,A0100,77502.61477645033,0.9,20.0
118.0,B0200,LOCK,A0100,76546.69639941266,0.9,20.0
120.0,A0100,LOCK,B0100,77152.62211185126,0.9,20.0
120.0,A0200,LOCK,B0100,45715.215200035156,0.9,20.0
120.0,B0100,LOCK,A0100,77152.62211185126,0.9,20.0
120.0,B0200,LOCK,A0100,76281.25031077229,0.9,20.0
122.0,A0100,LOCK,B0100,76584.28633100125,0.9,20.0
122.0,A0200,LOCK,B0100,44468.699776213936,0.9,20.0
122.0,B0100,LOCK,A0100,76584.28633100125,0.9,20.0
122.0,B0200,LOCK,A0100,75784.10156490482,0.9,20.0
124.0,A0100,LOCK,B0100,75792.37366833782,0.9,20.0
124.0,A0200,LOCK,B0100,43232.39906428766,0.9,20.0
124.0,B0100,LOCK,A0100,75792.37366833782,0.9,20.0
124.0,B0200,LOCK,A0100,75060.94709651072,0.9,20.0
126.0,A0100,LOCK,B0100,74803.83895271413,0.9,20.0
126.0,A0200,LOCK,B0100,41981.786717426185,0.9,20.0
126.0,B0100,LOCK,A0100,74803.83895271413,0.9,20.0
126.0,B0200,LOCK,A0100,74310.2942138983,0.9,20.0
128.0,A0100,LOCK,B0100,73734.33221263591,0.9,20.0
128.0,A0200,LOCK,B0100,40720.00498662768,0.9,20.0
128.0,B0100,LOCK,A0100,73734.33221263591,0.9,20.0
128.0,B0200,LOCK,A0100,73749.83133255441,0.9,20.0
130.0,A0100,LOCK,B0100,72775.78026046488,0.9,20.0
130.0,A0200,LOCK,B0100,39465.68338371921,0.9,20.0
130.0,B0100,LOCK,A0100,72775.78026046488,0.9,20.0
130.0,B0200,LOCK,A0100,73580.93133101202,0.9,20.0
132.0,A0100,LOCK,B0100,71943.69220966643,0.9,20.0
132.0,A0200,LOCK,B0100,38232.27934208395,0.9,20.0
132.0,B0100,LOCK,A0100,71943.69220966643,0.9,20.0
132.0,B0200,LOCK,A0100,73574.21521842417,0.9,20.0
134.0,A0100,LOCK,B0100,71186.8293047178,0.9,20.0
134.0,A0200,LOCK,B0100,37056.1494672124,0.9,20.0
134.0,B0100,LOCK,A0100,71186.8293047178,0.9,20.0
134.0,B0200,LOCK,A0100,73616.10636275855,0.9,20.0
136.0,A0100,LOCK,B0100,70666.27346864517,0.9,20.0
136.0,A0200,LOCK,B0100,35964.048385774804,0.9,20.0
136.0,B0100,LOCK,A0100,70666.27346864517,0.9,20.0
136.0,B0200,LOCK,A0100,73899.4452664672,0.9,20.0
138.0,A0100,LOCK,B0100,70364.76069676694,0.9,20.0
138.0,A0200,LOCK,B0100,34935.417035252176,0.9,20.0
138.0,B0100,LOCK,A0100,70364.76069676694,0.9,20.0
138.0,B0200,LOCK,A0100,74380.30210296011,0.9,20.0
140.0,A0100,LOCK,B0100,70185.82978059711,0.9,20.0
140.0,A0200,LOCK,B0100,33938.169231040636,0.9,20.0
140.0,B0100,LOCK,A0100,70185.82978059711,0.9,20.0
140.0,B0200,LOCK,A0100,74747.38402320346,0.9,20.0
142.0,A0100,LOCK,B0100,70066.1081049636,0.9,20.0
142.0,A0200,LOCK,B0100,32998.568797093714,0.9,20.0
142.0,B0100,LOCK,A0100,70066.1081049636,0.9,20.0
142.0,B0200,LOCK,A0100,74844.72230496985,0.9,20.0
144.0,A0100,LOCK,B0100,70032.7774052964,0.9,20.0
144.0,A0200,LOCK,B0100,32307.02706574419,0.9,20.0
144.0,B0100,LOCK,A0100,70032.7774052964,0.9,20.0
144.0,B0200,LOCK,A0100,74737.78874042207,0.9,20.0
146.0,A0100,LOCK,B0100,70031.9419878154,0.9,20.0
146.0,A0200,LOCK,B0100,31839.386339838442,0.9,20.0
146.0,B0100,LOCK,A0100,70031.9419878154,0.9,20.0
146.0,B0200,LOCK,A0100,74583.03007930753,0.9,20.0
148.0,A0100,LOCK,B0100,70050.8272189125,0.9,20.0
148.0,A0200,LOCK,B0100,31556.96210222788,0.9,20.0
148.0,B0100,LOCK,A0100,70050.8272189125,0.9,20.0
148.0,B0200,LOCK,A0100,74543.49377615987,0.9,20.0
150.0,A0100,LOCK,B0100,70193.62230158426,0.9,20.0
150.0,A0200,LOCK,B0100,31548.63491319497,0.9,20.0
150.0,B0100,LOCK,A0100,70193.62230158426,0.9,20.0
150.0,B0200,LOCK,A0100,74519.31540148339,0.9,20.0
152.0,A0100,LOCK,B0100,70599.36455112354,0.9,20.0
152.0,A0200,LOCK,B0100,31921.74914619565,0.9,20.0
152.0,B0100,LOCK,A0100,70599.36455112354,0.9,20.0
152.0,B0200,LOCK,A0100,74495.19524034753,0.9,20.0
154.0,A0100,LOCK,B0100,71078.05489180757,0.9,20.0
154.0,A0200,LOCK,B0100,32463.865618545755,0.9,20.0
154.0,B0100,LOCK,A0100,71078.05489180757,0.9,20.0
154.0,B0200,LOCK,A0100,74498.22269926096,0.9,20.0
156.0,A0100,LOCK,B0100,71577.06053216543,0.9,20.0
156.0,A0200,LOCK,B0100,33030.35218882687,0.9,20.0
156.0,B0100,LOCK,A0100,71577.06053216543,0.9,20.0
156.0,B0200,LOCK,A0100,74487.99088662858,0.9,20.0
158.0,A0100,LOCK,B0100,72117.51704801018,0.9,20.0
158.0,A0200,LOCK,B0100,33667.724614131825,0.9,20.0
158.0,B0100,LOCK,A0100,72117.51704801018,0.9,20.0
158.0,B0200,LOCK,A0100,74477.04475823943,0.9,20.0
160.0,A0100,LOCK,B0100,72690.55303143691,0.9,20.0
160.0,A0200,LOCK,B0100,34360.138618269644,0.9,20.0
160.0,B0100,LOCK,A0100,72690.55303143691,0.9,20.0
160.0,B0200,LOCK,A0100,74481.04725323744,0.9,20.0
162.0,A0100,LOCK,B0100,73264.11790352131,0.9,20.0
162.0,A0200,LOCK,B0100,35062.37488173402,0.9,20.0
162.0,B0100,LOCK,A0100,73264.11790352131,0.9,20.0
162.0,B0200,LOCK,A0100,74478.21715262708,0.9,20.0
164.0,A0100,LOCK,B0100,73843.57611369686,0.9,20.0
164.0,A0200,LOCK,B0100,35783.39227814101,0.9,20.0
164.0,B0100,LOCK,A0100,73843.57611369686,0.9,20.0
164.0,B0200,LOCK,A0100,74464.17978458732,0.9,20.0
166.0,A0100,LOCK,B0100,74425.4008919748,0.9,20.0
166.0,A0200,LOCK,B0100,36513.122467125024,0.9,20.0
166.0,B0100,LOCK,A0100,74425.4008919748,0.9,20.0
166.0,B0200,LOCK,A0100,74456.28876650444,0.9,20.0
168.0,A0100,LOCK,B0100,75004.42242256232,0.9,20.0
168.0,A0200,LOCK,B0100,37211.28167567302,0.9,20.0
168.0,B0100,LOCK,A0100,75004.42242256232,0.9,20.0
168.0,B0200,LOCK,A0100,74440.678330039,0.9,20.0
170.0,A0100,LOCK,B0100,75589.32901594661,0.9,20.0
170.0,A0200,LOCK,B0100,37867.251681214424,0.9,20.0
170.0,B0100,LOCK,A0100,75589.32901594661,0.9,20.0
170.0,B0200,LOCK,A0100,74427.17888335233,0.9,20.0
172.0,A0100,LOCK,B0100,76178.19055915001,0.9,20.0
172.0,A0200,LOCK,B0100,38445.568559992586,0.9,20.0
172.0,B0100,LOCK,A0100,76178.19055915001,0.9,20.0
172.0,B0200,LOCK,A0100,74425.4541627876,0.9,20.0
174.0,A0100,LOCK,B0100,76773.9807459904,0.9,20.0
174.0,A0200,LOCK,B0100,38921.16631434927,0.9,20.0
174.0,B0100,LOCK,A0100,76773.9807459904,0.9,20.0
174.0,B0200,LOCK,A0100,74426.7892096614,0.9,20.0
176.0,A0100,LOCK,B0100,77375.87922195243,0.9,20.0
176.0,A0200,LOCK,B0100,39255.3031230252,0.9,20.0
176.0,B0100,LOCK,A0100,77375.87922195243,0.9,20.0
176.0,B0200,LOCK,A0100,74423.01101571589,0.9,20.0
178.0,A0100,LOCK,B0100,77982.03796934591,0.9,20.0
178.0,A0200,LOCK,B0100,39410.062803509936,0.9,20.0
178.0,B0100,LOCK,A0100,77982.03796934591,0.9,20.0
178.0,B0200,LOCK,A0100,74415.04679604238,0.9,20.0
180.0,A0100,LOCK,B0100,78585.50517387968,0.9,20.0
180.0,A0200,LOCK,B0100,39378.86072229379,0.9,20.0
180.0,B0100,LOCK,A0100,78585.50517387968,0.9,20.0
180.0,B0200,LOCK,A0100,74399.98957701366,0.9,20.0
182.0,A0100,LOCK,B0100,79181.9877272974,0.9,20.0
182.0,A0200,LOCK,B0100,39218.164250483365,0.9,20.0
182.0,B0100,LOCK,A0100,79181.9877272974,0.9,20.0
182.0,B0200,LOCK,A0100,74378.708357311,0.9,20.0
184.0,A0100,LOCK,B0100,79778.02576026868,0.9,20.0
184.0,A0200,LOCK,B0100,39070.89760861944,0.9,20.0
184.0,B0100,LOCK,A0100,79778.02576026868,0.9,20.0
184.0,B0200,LOCK,A0100,74373.38136018721,0.9,20.0
186.0,A0100,TRACK,B0100,80353.19830842847,0.6,15.0
186.0,A0200,LOCK,B0100,39095.79350955791,0.9,20.0
186.0,B0100,TRACK,A0100,80353.19830842847,0.6,15.0
186.0,B0200,LOCK,A0100,74457.7784739459,0.9,20.0
188.0,A0100,TRACK,B0100,80833.60653875717,0.6,15.0
188.0,A0200,LOCK,B0100,39174.688206484745,0.9,20.0
188.0,B0100,TRACK,A0100,80833.60653875717,0.6,15.0
188.0,B0200,LOCK,A0100,74690.0344821165,0.9,20.0
190.0,A0100,TRACK,B0100,81123.79623914817,0.6,15.0
190.0,A0200,LOCK,B0100,39212.555088279136,0.9,20.0
190.0,B0100,TRACK,A0100,81123.79623914817,0.6,15.0
190.0,B0200,LOCK,A0100,75008.8272492777,0.9,20.0
192.0,A0100,TRACK,B0100,81166.55565100464,0.6,15.0
192.0,A0200,LOCK,B0100,39115.05892778811,0.9,20.0
192.0,B0100,TRACK,A0100,81166.55565100464,0.6,15.0
192.0,B0200,LOCK,A0100,75324.17854171983,0.9,20.0
194.0,A0100,TRACK,B0100,80972.30965388972,0.6,15.0
194.0,A0200,LOCK,B0100,38843.87001575937,0.9,20.0
194.0,B0100,TRACK,A0100,80972.30965388972,0.6,15.0
194.0,B0200,LOCK,A0100,75563.92451017234,0.9,20.0
196.0,A0100,TRACK,B0100,80635.24450493447,0.6,15.0
196.0,A0200,LOCK,B0100,38484.50575990025,0.9,20.0
196.0,B0100,TRACK,A0100,80635.24450493447,0.6,15.0
196.0,B0200,LOCK,A0100,75685.63992213394,0.9,20.0
198.0,A0100,TRACK,B0100,80286.98992311332,0.6,15.0
198.0,A0200,LOCK,B0100,38140.52345308115,0.9,20.0
198.0,B0100,TRACK,A0100,80286.98992311332,0.6,15.0
198.0,B0200,LOCK,A0100,75752.55831949037,0.9,20.0
200.0,A0100,TRACK,B0100,80038.49321262393,0.6,15.0
200.0,A0200,LOCK,B0100,37895.50123834069,0.9,20.0
200.0,B0100,TRACK,A0100,80038.49321262393,0.6,15.0
200.0,B0200,LOCK,A0100,75895.08253750918,0.9,20.0
202.0,A0100,LOCK,B0100,79943.28848555083,0.9,20.0
202.0,A0200,LOCK,B0100,37821.67473657031,0.9,20.0
202.0,B0100,LOCK,A0100,79943.28848555083,0.9,20.0
202.0,B0200,LOCK,A0100,76173.09562732448,0.9,20.0
204.0,A0100,LOCK,B0100,79861.40167558141,0.9,20.0
204.0,A0200,LOCK,B0100,37778.158284422345,0.9,20.0
204.0,B0100,LOCK,A0100,79861.40167558141,0.9,20.0
204.0,B0200,LOCK,A0100,76455.4535762995,0.9,20.0
206.0,A0100,LOCK,B0100,79660.41105953843,0.9,20.0
206.0,A0200,LOCK,B0100,37704.37002283457,0.9,20.0
206.0,B0100,LOCK,A0100,79660.41105953843,0.9,20.0
206.0,B0200,LOCK,A0100,76634.12976582872,0.9,20.0
208.0,A0100,LOCK,B0100,79368.05200063146,0.9,20.0
208.0,A0200,LOCK,B0100,37591.159374696654,0.9,20.0
208.0,B0100,LOCK,A0100,79368.05200063146,0.9,20.0
208.0,B0200,LOCK,A0100,76752.06720284154,0.9,20.0
210.0,A0100,LOCK,B0100,79059.88296831574,0.9,20.0
210.0,A0200,LOCK,B0100,37448.34789949556,0.9,20.0
210.0,B0100,LOCK,A0100,79059.88296831574,0.9,20.0
210.0,B0200,LOCK,A0100,76878.4775669798,0.9,20.0
