time,agent_id,phase,distance,my_intent,enemy_intent,situation
254.0,A0100,MTR_LR,79088.12870626201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,MTR_LR,79088.12870626201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,MTR_LR,78933.16514988609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,MTR_LR,78933.16514988609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,MTR_LR,78725.44455387724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,MTR_LR,78725.44455387724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,MTR_LR,78486.21907262751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,MTR_LR,78486.21907262751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,MTR_LR,78218.23500596083,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,MTR_LR,78218.23500596083,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,LR_TR,77930.58825984741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,LR_TR,77930.58825984741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,LR_TR,77656.22788388128,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,LR_TR,77656.22788388128,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,LR_TR,77396.46770403533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,LR_TR,77396.46770403533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,LR_TR,77266.96690584581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,LR_TR,77266.96690584581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,LR_TR,77316.81919503906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,LR_TR,77316.81919503906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,LR_TR,77516.29218869968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,LR_TR,77516.29218869968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,LR_TR,77811.49504920114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,LR_TR,77811.49504920114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,MTR_LR,78136.85976481464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,MTR_LR,78136.85976481464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,MTR_LR,78473.05492055425,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,MTR_LR,78473.05492055425,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,MTR_LR,78817.77675420983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,MTR_LR,78817.77675420983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,MTR_LR,79170.15520855517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,MTR_LR,79170.15520855517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,MTR_LR,79537.5561077945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,MTR_LR,79537.5561077945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,MTR_LR,79908.551841728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,MTR_LR,79908.551841728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,MELD_MTR,80264.18196349913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,MELD_MTR,80264.18196349913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,MELD_MTR,80537.38998635329,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,MELD_MTR,80537.38998635329,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,MELD_MTR,80675.05819513784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,MELD_MTR,80675.05819513784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,MELD_MTR,80634.3311805434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,MELD_MTR,80634.3311805434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,MELD_MTR,80391.64396161158,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,MELD_MTR,80391.64396161158,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,MELD_MTR,79964.86886115052,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,MELD_MTR,79964.86886115052,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,MTR_LR,79408.40161695676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,MTR_LR,79408.40161695676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,MTR_LR,78904.42188806362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,MTR_LR,78904.42188806362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,MTR_LR,78478.35891303641,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,MTR_LR,78478.35891303641,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,MTR_LR,78136.62443826684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,MTR_LR,78136.62443826684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,LR_TR,77908.25610690391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,LR_TR,77908.25610690391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,LR_TR,77796.38892401973,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,LR_TR,77796.38892401973,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,LR_TR,77869.14743012252,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,LR_TR,77869.14743012252,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,MTR_LR,78096.04929153006,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,MTR_LR,78096.04929153006,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,MTR_LR,78383.64860897508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,MTR_LR,78383.64860897508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,MTR_LR,78655.0628042791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,MTR_LR,78655.0628042791,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,MTR_LR,78884.89011707128,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,MTR_LR,78884.89011707128,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,MTR_LR,79087.14628513684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,MTR_LR,79087.14628513684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,MTR_LR,79275.66428634887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,MTR_LR,79275.66428634887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,MTR_LR,79450.07606347036,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,MTR_LR,79450.07606347036,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,MTR_LR,79618.76057916581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,MTR_LR,79618.76057916581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
