time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.4832978791404335,0.0,0.0,0.0,0.0,0.4832978791404335
2.0,A0200,0.48338340814971203,0.0,0.0,0.0,0.0,0.48338340814971203
4.0,A0100,0.4744151385149412,0.0,0.0,0.0,0.0,0.4744151385149412
4.0,A0200,0.47449915313921215,0.0,0.0,0.0,0.0,0.47449915313921215
6.0,A0100,0.4622886011020641,0.0,0.0,0.0,0.0,0.4622886011020641
6.0,A0200,0.462001601886855,0.0,0.0,0.0,0.0,0.462001601886855
8.0,A0100,0.4580474608784883,0.0,0.0,0.0,0.0,0.4580474608784883
8.0,A0200,0.4563075083567742,0.0,0.0,0.0,0.0,0.4563075083567742
10.0,A0100,0.450542164433063,0.0,0.0,0.0,0.0,0.450542164433063
10.0,A0200,0.448761001462762,0.0,0.0,0.0,0.0,0.448761001462762
12.0,A0100,0.44150752471799815,0.0,0.0,0.0,0.0,0.44150752471799815
12.0,A0200,0.43952152951475165,0.0,0.0,0.0,0.0,0.43952152951475165
14.0,A0100,0.4290758492051204,0.0,0.0,0.0,0.0,0.4290758492051204
14.0,A0200,0.42735184661841197,0.0,0.0,0.0,0.0,0.42735184661841197
16.0,A0100,0.41219251437558246,0.0,0.0,0.0,0.0,0.41219251437558246
16.0,A0200,0.4101378866494654,0.0,0.0,0.0,0.0,0.4101378866494654
18.0,A0100,0.41514836219134077,0.0,0.0,0.0,0.0,0.41514836219134077
18.0,A0200,0.4120727252143622,0.0,0.0,0.0,0.0,0.4120727252143622
20.0,A0100,0.42229791074402945,0.0,0.0,0.0,0.0,0.42229791074402945
20.0,A0200,0.41814334245931695,0.0,0.0,0.0,0.0,0.41814334245931695
22.0,A0100,0.4277009929865577,0.0,0.0,0.0,0.0,0.4277009929865577
22.0,A0200,0.4225918855050513,0.0,0.0,0.0,0.0,0.4225918855050513
24.0,A0100,0.42758755815412547,0.0,0.0,0.0,0.0,0.42758755815412547
