time,agent_id,x,y,z,vx,vy,vz,heading,pitch,roll
2.0,A0100,489.9750139338412,4.542184903757743,6114.4783956740475,245.26768795645964,3.2488773869226355,24.038330554681746,1.3685763982325334,9.648718203245343,-19.52410540729558
2.0,A0200,-2520.025941765785,2000.212610893722,6100.343379660329,247.29340664516377,-15.226341720793286,3.812767954692117,355.7741488648662,3.2797063287228787,-54.00474304390661
2.0,B0100,119961.01766116559,-1.1838378164320602,4971.48564716828,-238.0002585886875,-0.9607670292064496,-3.4254133664150617,180.06502175005448,0.13459438308302693,1.0324662921289038
2.0,B0200,119961.02778001988,268.96704095835594,4971.479805043949,-238.0002585886874,-0.9607670292065612,-3.4254133664151416,180.0650217500544,0.13459438308303207,1.0324662921291619
4.0,A0100,986.5307174272723,8.420578467870428,6173.869183208148,251.64466377754064,2.5630780710616263,35.35309579697429,0.5570717248787218,12.222912627472253,17.62923672138567
4.0,A0200,-2019.7693695277353,1948.3481654022669,6107.2178215293,253.76325202245323,-35.891077449921404,2.093142212925867,350.37650056348525,4.40908510860003,-59.984790302560114
4.0,B0100,119489.05657411212,-3.1927457430938375,4980.552930540143,-236.09567924086267,-1.001216325631591,-1.7390340855900297,179.7085574212334,2.5536997558631183,3.2809588373495195
4.0,B0200,119489.06654250625,266.99419711987866,4980.547175285123,-236.09567924086213,-1.0012163256314994,-1.739034085589746,179.70855742123325,2.5536997558631933,3.28095883734952
6.0,A0100,1490.8909829599386,13.453237453371571,6263.016574443678,254.005246719285,1.763437743778433,49.68315651841358,1.0478136457169733,13.35058396479975,-13.460720749527427
6.0,A0200,-1506.4686893178123,1852.7144861277172,6112.892951896401,259.0491371833085,-59.410841082575935,3.5271623431087877,346.29867616665905,4.1031869161618495,-58.2828290041777
6.0,B0100,119017.39808829737,-6.431701105168031,4991.7302724932815,-236.33793886159202,-1.8192562224063347,0.9621672092135184,179.92353300256443,3.493360711165236,2.81910320625162
6.0,B0200,119017.40781327363,263.79137505351537,4991.724657776693,-236.33793886159162,-1.8192562224063211,0.962167209213854,179.92353300256445,3.4933607111652245,2.8191032062523256
8.0,A0100,2004.9776472159108,18.397783871108572,6366.156242301708,258.3529210019948,3.1411635048336852,56.80397540738122,0.7062212058076658,14.116987650993662,-8.546333076987548
8.0,A0200,-983.7629849216178,1713.4628787244178,6119.609345131245,263.1125995801345,-79.88087336845932,3.982199308546951,342.5536567174739,3.721127567075501,-47.82240146657048
