time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
48.0,A0100,0.5363232168264227,0.0,0.0,0.0,0.0,0.5363232168264227
48.0,A0200,0.5498071059014735,0.0,0.0,0.0,0.0,0.5498071059014735
50.0,A0100,0.5176175113350405,0.0,0.0,0.0,0.0,0.5176175113350405
50.0,A0200,0.5299482411059714,0.0,0.0,0.0,0.0,0.5299482411059714
52.0,A0100,0.4976918158822612,0.0,0.0,0.0,0.0,0.4976918158822612
52.0,A0200,0.5089388789716328,0.0,0.0,0.0,0.0,0.5089388789716328
54.0,A0100,0.515602611968783,0.0,0.0,0.0,0.0,0.515602611968783
54.0,A0200,0.5036267063950699,0.0,0.0,0.0,0.0,0.5036267063950699
56.0,A0100,0.5347064925850544,0.0,0.0,0.0,0.0,0.5347064925850544
56.0,A0200,0.5024724843595173,0.0,0.0,0.0,0.0,0.5024724843595173
58.0,A0100,0.5504874488380297,0.0,0.0,0.0,0.0,0.5504874488380297
58.0,A0200,0.5164933584244753,0.0,0.0,0.0,0.0,0.5164933584244753
60.0,A0100,0.5656198808034276,0.0,0.0,0.0,0.0,0.5656198808034276
60.0,A0200,0.5337531777171692,0.0,0.0,0.0,0.0,0.5337531777171692
62.0,A0100,0.580090745097231,0.0,0.0,0.0,0.0,0.580090745097231
62.0,A0200,0.5502134765909084,0.0,0.0,0.0,0.0,0.5502134765909084
64.0,A0100,0.5956919129670609,0.0,0.0,0.0,0.0,0.5956919129670609
64.0,A0200,0.5684434495572531,0.0,0.0,0.0,0.0,0.5684434495572531
66.0,A0100,0.6103073713788347,0.0,0.0,0.0,0.0,0.6103073713788347
66.0,A0200,0.5861683652095702,0.0,0.0,0.0,0.0,0.5861683652095702
68.0,A0100,0.6249435253851465,0.0,0.0,0.0,0.0,0.6249435253851465
68.0,A0200,0.603852486805533,0.0,0.0,0.0,0.0,0.603852486805533
70.0,A0100,0.6392124113319413,0.0,0.0,0.0,0.0,0.6392124113319413
70.0,A0200,0.6218107740375758,0.0,0.0,0.0,0.0,0.6218107740375758
72.0,A0100,0.6401624328785768,0.0,0.0,0.0,0.0,0.6401624328785768
72.0,A0200,0.6407200042507447,0.0,0.0,0.0,0.0,0.6407200042507447
74.0,A0100,0.6553702738788091,0.0,0.0,0.0,0.0,0.6553702738788091
74.0,A0200,0.6844432701174098,0.0,0.0,0.0,0.0,0.6844432701174098
76.0,A0100,0.6507684027998597,0.0,0.0,0.0,0.0,0.6507684027998597
76.0,A0200,0.6994143575499865,0.0,0.0,0.0,0.0,0.6994143575499865
78.0,A0100,0.6377958356872311,0.0,0.0,0.0,0.0,0.6377958356872311
78.0,A0200,0.6898770439659058,0.0,0.0,0.0,0.0,0.6898770439659058
80.0,A0100,0.6273322156166683,0.0,0.0,0.0,0.0,0.6273322156166683
80.0,A0200,0.6847963152075857,0.0,0.0,0.0,0.0,0.6847963152075857
82.0,A0100,0.6161867666882324,0.0,0.0,0.0,0.0,0.6161867666882324
82.0,A0200,0.6775113914401181,0.0,0.0,0.0,0.0,0.6775113914401181
84.0,A0100,0.6049946056028467,0.0,0.0,0.0,0.0,0.6049946056028467
84.0,A0200,0.6706555367754322,0.0,0.0,0.0,0.0,0.6706555367754322
86.0,A0100,0.592884689523286,0.0,0.0,0.0,0.0,0.592884689523286
86.0,A0200,0.6618995738367062,0.0,0.0,0.0,0.0,0.6618995738367062
88.0,A0100,0.5824428987454546,0.0,0.0,0.0,0.0,0.5824428987454546
88.0,A0200,0.6540694697474398,0.0,0.0,0.0,0.0,0.6540694697474398
90.0,A0100,0.5698442057037676,0.0,0.0,0.0,0.0,0.5698442057037676
90.0,A0200,0.6448179555459972,0.0,0.0,0.0,0.0,0.6448179555459972
92.0,A0100,0.5614294306383344,0.0,0.0,0.0,0.0,0.5614294306383344
92.0,A0200,0.6349289544065234,0.0,0.0,0.0,0.0,0.6349289544065234
94.0,A0100,0.5761448938293016,0.0,0.0,0.0,0.0,0.5761448938293016
94.0,A0200,0.6268592246879421,0.0,0.0,0.0,0.0,0.6268592246879421
96.0,A0100,0.5875648325850313,0.0,0.0,0.0,0.0,0.5875648325850313
96.0,A0200,0.6450813058761131,0.0,0.0,0.0,0.0,0.6450813058761131
98.0,A0100,0.5996150008719273,0.0,0.0,0.0,0.0,0.5996150008719273
98.0,A0200,0.6606430676619537,0.0,0.0,0.0,0.0,0.6606430676619537
100.0,A0100,0.612283153510632,0.0,0.0,0.0,0.0,0.612283153510632
100.0,A0200,0.6730503870715598,0.0,0.0,0.0,0.0,0.6730503870715598
102.0,A0100,0.6202293646829956,0.0,0.0,0.0,0.0,0.6202293646829956
102.0,A0200,0.6850280104652533,0.0,0.0,0.0,0.0,0.6850280104652533
104.0,A0100,0.6026793592993651,0.0,0.0,0.0,0.0,0.6026793592993651
104.0,A0200,0.6731148010108532,0.0,0.0,0.0,0.0,0.6731148010108532
106.0,A0100,0.6053954473501687,0.0,0.0,0.0,0.0,0.6053954473501687
106.0,A0200,0.6556209384841561,0.0,0.0,0.0,0.0,0.6556209384841561
108.0,A0100,0.6063146186590019,0.0,0.0,0.0,0.0,0.6063146186590019
108.0,A0200,0.6379607804029856,0.0,0.0,0.0,0.0,0.6379607804029856
110.0,A0100,0.608139133081729,0.0,0.0,0.0,0.0,0.608139133081729
110.0,A0200,0.6469330736558183,0.0,0.0,0.0,0.0,0.6469330736558183
112.0,A0100,0.6150430684601698,0.0,0.0,0.0,0.0,0.6150430684601698
112.0,A0200,0.6631653034531703,0.0,0.0,0.0,0.0,0.6631653034531703
114.0,A0100,0.6193199992341847,0.0,0.0,0.0,0.0,0.6193199992341847
114.0,A0200,0.6793481141798736,0.0,0.0,0.0,0.0,0.6793481141798736
116.0,A0100,0.6213842931110977,0.0,0.0,0.0,0.0,0.6213842931110977
116.0,A0200,0.6954551555445467,0.0,0.0,0.0,0.0,0.6954551555445467
118.0,A0100,0.6204292967830466,0.0,0.0,0.0,0.0,0.6204292967830466
118.0,A0200,0.7193555102923828,0.0,0.0,0.0,0.0,0.7193555102923828
120.0,A0100,0.615700938287266,0.0,0.0,0.0,0.0,0.615700938287266
120.0,A0200,0.7389604946779,0.0,0.0,0.0,0.0,0.7389604946779
122.0,A0100,0.5905636986707665,0.0,0.0,0.0,0.0,0.5905636986707665
122.0,A0200,0.7317555719245699,0.0,0.0,0.0,0.0,0.7317555719245699
124.0,A0100,0.5610489358008174,0.0,0.0,0.0,0.0,0.5610489358008174
124.0,A0200,0.6986998093576979,0.0,0.0,0.0,0.0,0.6986998093576979
126.0,A0100,0.550402278930137,0.0,0.0,0.0,0.0,0.550402278930137
126.0,A0200,0.7025326509120188,0.0,0.0,0.0,0.0,0.7025326509120188
128.0,A0100,0.5416558331734265,0.0,0.0,0.0,0.0,0.5416558331734265
128.0,A0200,0.7060413398488152,0.0,0.0,0.0,0.0,0.7060413398488152
130.0,A0100,0.5451996384410689,0.0,0.0,0.0,0.0,0.5451996384410689
130.0,A0200,0.7075636954544939,0.0,0.0,0.0,0.0,0.7075636954544939
132.0,A0100,0.5607855108135813,0.0,0.0,0.0,0.0,0.5607855108135813
132.0,A0200,0.7383062823783997,0.0,0.0,0.0,0.0,0.7383062823783997
134.0,A0100,0.5518422048514803,0.0,0.0,0.0,0.0,0.5518422048514803
134.0,A0200,0.7417816928245515,0.0,0.0,0.0,0.0,0.7417816928245515
136.0,A0100,0.5490316225002086,0.0,0.0,0.0,0.0,0.5490316225002086
136.0,A0200,0.7371582093747677,0.0,0.0,0.0,0.0,0.7371582093747677
138.0,A0100,0.5591266186175381,0.0,0.0,0.0,0.0,0.5591266186175381
138.0,A0200,0.727685557432067,0.0,0.0,0.0,0.0,0.727685557432067
140.0,A0100,0.5769246020579012,0.0,0.0,0.0,0.0,0.5769246020579012
140.0,A0200,0.735148581573858,0.0,0.0,0.0,0.0,0.735148581573858
142.0,A0100,0.6021587646618618,0.0,0.0,0.0,0.0,0.6021587646618618
142.0,A0200,0.7486548593654081,0.0,0.0,0.0,0.0,0.7486548593654081
144.0,A0100,0.6045321834451217,0.0,0.0,0.0,0.0,0.6045321834451217
144.0,A0200,0.7515147366262462,0.0,0.0,0.0,0.0,0.7515147366262462
146.0,A0100,0.5977696719984578,0.0,0.0,0.0,0.0,0.5977696719984578
146.0,A0200,0.7555701279075068,0.0,0.0,0.0,0.0,0.7555701279075068
148.0,A0100,0.5895750331762574,0.0,0.0,0.0,0.0,0.5895750331762574
148.0,A0200,0.7528311511528015,0.0,0.0,0.0,0.0,0.7528311511528015
150.0,A0100,0.6001535835343667,0.0,0.0,0.0,0.0,0.6001535835343667
150.0,A0200,0.7656329991945098,0.0,0.0,0.0,0.0,0.7656329991945098
152.0,A0100,0.5810274694200479,0.0,0.0,0.0,0.0,0.5810274694200479
152.0,A0200,0.7524135006927843,0.0,0.0,0.0,0.0,0.7524135006927843
154.0,A0100,0.5822142876862431,0.0,0.0,0.0,0.0,0.5822142876862431
154.0,A0200,0.7642681666741725,0.0,0.0,0.0,0.0,0.7642681666741725
156.0,A0100,0.5902670508464276,0.0,0.0,0.0,0.0,0.5902670508464276
156.0,A0200,0.7726893557199814,0.0,0.0,0.0,0.0,0.7726893557199814
158.0,A0100,0.5675600260949758,0.0,0.0,0.0,0.0,0.5675600260949758
158.0,A0200,0.7597437422895651,0.0,0.0,0.0,0.0,0.7597437422895651
160.0,A0100,0.5340062118650781,0.0,0.0,0.0,0.0,0.5340062118650781
160.0,A0200,0.7442214259776233,0.0,0.0,0.0,0.0,0.7442214259776233
162.0,A0100,0.523383447338537,0.0,0.0,0.0,0.0,0.523383447338537
162.0,A0200,0.7659954960859519,0.0,0.0,0.0,0.0,0.7659954960859519
164.0,A0100,0.5178384434434812,0.0,0.0,0.0,0.0,0.5178384434434812
164.0,A0200,0.7797980860093038,0.0,0.0,0.0,0.0,0.7797980860093038
166.0,A0100,0.5140509391426249,0.0,0.0,0.0,0.0,0.5140509391426249
166.0,A0200,0.7770139540936691,0.0,0.0,0.0,0.0,0.7770139540936691
168.0,A0100,0.5235725217167811,0.0,0.0,0.0,0.0,0.5235725217167811
168.0,A0200,0.783284180231986,0.0,0.0,0.0,0.0,0.783284180231986
170.0,A0100,0.5265665242206428,0.0,0.0,0.0,0.0,0.5265665242206428
170.0,A0200,0.7848377743459555,0.0,0.0,0.0,0.0,0.7848377743459555
172.0,A0100,0.5394315299750088,0.0,0.0,0.0,0.0,0.5394315299750088
172.0,A0200,0.7812372885311569,0.0,0.0,0.0,0.0,0.7812372885311569
174.0,A0100,0.5124791478305458,0.0,0.0,0.0,0.0,0.5124791478305458
174.0,A0200,0.7507491275576191,0.0,0.0,0.0,0.0,0.7507491275576191
176.0,A0100,0.5083171651296757,0.0,0.0,0.0,0.0,0.5083171651296757
176.0,A0200,0.7457284411089172,0.0,0.0,0.0,0.0,0.7457284411089172
178.0,A0100,0.517038319359512,0.0,0.0,0.0,0.0,0.517038319359512
178.0,A0200,0.7570904065706557,0.0,0.0,0.0,0.0,0.7570904065706557
180.0,A0100,0.5309829160647676,0.0,0.0,0.0,0.0,0.5309829160647676
180.0,A0200,0.7759351303877858,0.0,0.0,0.0,0.0,0.7759351303877858
182.0,A0100,0.5285466853367631,0.0,0.0,0.0,0.0,0.5285466853367631
182.0,A0200,0.7772253148677992,0.0,0.0,0.0,0.0,0.7772253148677992
184.0,A0100,0.5324824839293602,0.0,0.0,0.0,0.0,0.5324824839293602
184.0,A0200,0.7985086560370931,0.0,0.0,0.0,0.0,0.7985086560370931
186.0,A0100,0.5359355900594233,0.0,0.0,0.0,0.0,0.5359355900594233
186.0,A0200,0.7859000139142585,0.0,0.0,0.0,0.0,0.7859000139142585
188.0,A0100,0.5358180051797459,0.0,0.0,0.0,0.0,0.5358180051797459
188.0,A0200,0.7912507827720412,0.0,0.0,0.0,0.0,0.7912507827720412
190.0,A0100,0.5351043138589799,0.0,0.0,0.0,0.0,0.5351043138589799
190.0,A0200,0.7896305541769766,0.0,0.0,0.0,0.0,0.7896305541769766
192.0,A0100,0.5340797539052947,0.0,0.0,0.0,0.0,0.5340797539052947
192.0,A0200,0.7922349938152325,0.0,0.0,0.0,0.0,0.7922349938152325
194.0,A0100,0.5348174248154466,0.0,0.0,0.0,0.0,0.5348174248154466
194.0,A0200,0.8098307820246365,0.0,0.0,0.0,0.0,0.8098307820246365
196.0,A0100,0.532752827412174,0.0,0.0,0.0,0.0,0.532752827412174
196.0,A0200,0.8054991349138242,0.0,0.0,0.0,0.0,0.8054991349138242
198.0,A0100,0.5351677439499862,0.0,0.0,0.0,0.0,0.5351677439499862
198.0,A0200,0.8116368552145566,0.0,0.0,0.0,0.0,0.8116368552145566
200.0,A0100,0.5295315598003324,0.0,0.0,0.0,0.0,0.5295315598003324
200.0,A0200,0.8042742079632839,0.0,0.0,0.0,0.0,0.8042742079632839
202.0,A0100,0.5411095077044671,0.0,0.0,0.0,0.0,0.5411095077044671
202.0,A0200,0.8205458252111126,0.0,0.0,0.0,0.0,0.8205458252111126
204.0,A0100,0.540552691974148,0.0,0.0,0.0,0.0,0.540552691974148
204.0,A0200,0.8200739290848243,0.0,0.0,0.0,0.0,0.8200739290848243
206.0,A0100,0.5220265629765697,0.0,0.0,0.0,0.0,0.5220265629765697
206.0,A0200,0.7971782829693521,0.0,0.0,0.0,0.0,0.7971782829693521
208.0,A0100,0.5209384181190051,0.0,0.0,0.0,0.0,0.5209384181190051
208.0,A0200,0.8034779564576163,0.0,0.0,0.0,0.0,0.8034779564576163
210.0,A0100,0.5249734573408281,0.0,0.0,0.0,0.0,0.5249734573408281
210.0,A0200,0.8139294443222531,0.0,0.0,0.0,0.0,0.8139294443222531
212.0,A0100,0.5281812190341528,0.0,0.0,0.0,0.0,0.5281812190341528
212.0,A0200,0.8133200111684815,0.0,0.0,0.0,0.0,0.8133200111684815
214.0,A0100,0.5167125166606168,0.0,0.0,0.0,0.0,0.5167125166606168
214.0,A0200,0.8015658929906457,0.0,0.0,0.0,0.0,0.8015658929906457
216.0,A0100,0.519135121318117,0.0,0.0,0.0,0.0,0.519135121318117
216.0,A0200,0.8067621626385258,0.0,0.0,0.0,0.0,0.8067621626385258
218.0,A0100,0.5463951787957853,0.0,0.0,0.0,0.0,0.5463951787957853
218.0,A0200,0.8414867034708629,0.0,0.0,0.0,0.0,0.8414867034708629
220.0,A0100,0.5492239127862752,0.0,0.0,0.0,0.0,0.5492239127862752
220.0,A0200,0.8375029310931984,0.0,0.0,0.0,0.0,0.8375029310931984
222.0,A0100,0.5472189521732407,0.0,0.0,0.0,0.0,0.5472189521732407
222.0,A0200,0.8366359793695273,0.0,0.0,0.0,0.0,0.8366359793695273
224.0,A0100,0.5466876251560582,0.0,0.0,0.0,0.0,0.5466876251560582
224.0,A0200,0.8520323265576777,0.0,0.0,0.0,0.0,0.8520323265576777
226.0,A0100,0.5552503890095573,0.0,0.0,0.0,0.0,0.5552503890095573
226.0,A0200,0.8477237482509437,0.0,0.0,0.0,0.0,0.8477237482509437
228.0,A0100,0.5535660715808086,0.0,0.0,0.0,0.0,0.5535660715808086
228.0,A0200,0.84382156277862,0.0,0.0,0.0,0.0,0.84382156277862
230.0,A0100,0.5375705679019542,0.0,0.0,0.0,0.0,0.5375705679019542
230.0,A0200,0.8224016358809175,0.0,0.0,0.0,0.0,0.8224016358809175
232.0,A0100,0.5426495075010842,0.0,0.0,0.0,0.0,0.5426495075010842
232.0,A0200,0.8221984965501105,0.0,0.0,0.0,0.0,0.8221984965501105
234.0,A0100,0.5539448092656979,0.0,0.0,0.0,0.0,0.5539448092656979
234.0,A0200,0.8277084240017702,0.0,0.0,0.0,0.0,0.8277084240017702
236.0,A0100,0.543490384961967,0.0,0.0,0.0,0.0,0.543490384961967
236.0,A0200,0.8116811817575632,0.0,0.0,0.0,0.0,0.8116811817575632
238.0,A0100,0.5545421115799606,0.0,0.0,0.0,0.0,0.5545421115799606
238.0,A0200,0.8170210470706045,0.0,0.0,0.0,0.0,0.8170210470706045
240.0,A0100,0.5471158773412023,0.0,0.0,0.0,0.0,0.5471158773412023
240.0,A0200,0.8044291819292028,0.0,0.0,0.0,0.0,0.8044291819292028
242.0,A0100,0.5484829480304398,0.0,0.0,0.0,0.0,0.5484829480304398
242.0,A0200,0.7984501168517593,0.0,0.0,0.0,0.0,0.7984501168517593
244.0,A0100,0.5493701946505681,0.0,0.0,0.0,0.0,0.5493701946505681
244.0,A0200,0.7826984807330704,0.0,0.0,0.0,0.0,0.7826984807330704
246.0,A0100,0.5483576608851887,0.0,0.0,0.0,0.0,0.5483576608851887
246.0,A0200,0.7641095924619562,0.0,0.0,0.0,0.0,0.7641095924619562
248.0,A0100,0.3112987195362647,0.0,0.0,0.0,0.0,0.3112987195362647
248.0,A0200,0.5518930215213216,0.0,0.0,0.0,0.0,0.5518930215213216
250.0,A0100,0.30868003619607526,0.0,0.0,0.0,0.0,0.30868003619607526
250.0,A0200,0.5427083775163217,0.0,0.0,0.0,0.0,0.5427083775163217
252.0,A0100,0.30906852935505014,0.0,0.0,0.0,0.0,0.30906852935505014
252.0,A0200,0.5481911836176958,0.0,0.0,0.0,0.0,0.5481911836176958
254.0,A0100,0.30753263674484194,0.0,0.0,0.0,0.0,0.30753263674484194
254.0,A0200,0.5483316252930774,0.0,0.0,0.0,0.0,0.5483316252930774
256.0,A0100,0.3106292955606531,0.0,0.0,0.0,0.0,0.3106292955606531
256.0,A0200,0.5523453104580157,0.0,0.0,0.0,0.0,0.5523453104580157
258.0,A0100,0.3090396479497698,0.0,0.0,0.0,0.0,0.3090396479497698
258.0,A0200,0.5524613936908742,0.0,0.0,0.0,0.0,0.5524613936908742
260.0,A0100,0.31038625602268083,0.0,0.0,0.0,0.0,0.31038625602268083
260.0,A0200,0.5558843706031493,0.0,0.0,0.0,0.0,0.5558843706031493
262.0,A0100,0.31040780913140853,0.0,0.0,0.0,0.0,0.31040780913140853
262.0,A0200,0.5582253615876688,0.0,0.0,0.0,0.0,0.5582253615876688
264.0,A0100,0.30933281113172206,0.0,0.0,0.0,0.0,0.30933281113172206
264.0,A0200,0.5590730369482854,0.0,0.0,0.0,0.0,0.5590730369482854
266.0,A0100,0.30906434199039234,0.0,0.0,0.0,0.0,0.30906434199039234
266.0,A0200,0.560767680118555,0.0,0.0,0.0,0.0,0.560767680118555
268.0,A0100,0.3096688408787988,0.0,0.0,0.0,0.0,0.3096688408787988
268.0,A0200,0.5635600519553036,0.0,0.0,0.0,0.0,0.5635600519553036
270.0,A0100,0.31209489023974,0.0,0.0,0.0,0.0,0.31209489023974
270.0,A0200,0.5687696823508428,0.0,0.0,0.0,0.0,0.5687696823508428
272.0,A0100,0.31616494139215484,0.0,0.0,0.0,0.0,0.31616494139215484
272.0,A0200,0.5743173219532653,0.0,0.0,0.0,0.0,0.5743173219532653
274.0,A0100,0.32255352756229116,0.0,0.0,0.0,0.0,0.32255352756229116
274.0,A0200,0.5825632207629512,0.0,0.0,0.0,0.0,0.5825632207629512
276.0,A0100,0.32855928894399544,0.0,0.0,0.0,0.0,0.32855928894399544
276.0,A0200,0.5909063875952771,0.0,0.0,0.0,0.0,0.5909063875952771
278.0,A0100,0.3321415740032204,0.0,0.0,0.0,0.0,0.3321415740032204
278.0,A0200,0.5963856709824519,0.0,0.0,0.0,0.0,0.5963856709824519
280.0,A0100,0.3313015668450597,0.0,0.0,0.0,0.0,0.3313015668450597
280.0,A0200,0.5969421295454979,0.0,0.0,0.0,0.0,0.5969421295454979
282.0,A0100,0.3213512825066283,0.0,0.0,0.0,0.0,0.3213512825066283
282.0,A0200,0.589602934646317,0.0,0.0,0.0,0.0,0.589602934646317
284.0,A0100,0.32057923790345494,0.0,0.0,0.0,0.0,0.32057923790345494
284.0,A0200,0.5900502549320036,0.0,0.0,0.0,0.0,0.5900502549320036
286.0,A0100,0.30074655313537285,0.0,0.0,0.0,0.0,0.30074655313537285
286.0,A0200,0.5720053956215345,0.0,0.0,0.0,0.0,0.5720053956215345
288.0,A0100,0.31308135348965455,0.0,0.0,0.0,0.0,0.31308135348965455
288.0,A0200,0.5869018112367131,0.0,0.0,0.0,0.0,0.5869018112367131
290.0,A0100,0.3329818623760805,0.0,0.0,0.0,0.0,0.3329818623760805
290.0,A0200,0.6088405098014437,0.0,0.0,0.0,0.0,0.6088405098014437
292.0,A0100,0.3541847520381568,0.0,0.0,0.0,0.0,0.3541847520381568
292.0,A0200,0.6315949262082229,0.0,0.0,0.0,0.0,0.6315949262082229
294.0,A0100,0.3772807615874589,0.0,0.0,0.0,0.0,0.3772807615874589
294.0,A0200,0.6565613454378594,0.0,0.0,0.0,0.0,0.6565613454378594
296.0,A0100,0.4024877329834625,0.0,0.0,0.0,0.0,0.4024877329834625
296.0,A0200,0.6836477282668033,0.0,0.0,0.0,0.0,0.6836477282668033
298.0,A0100,0.4163819991643643,0.0,0.0,0.0,0.0,0.4163819991643643
298.0,A0200,0.698922517683459,0.0,0.0,0.0,0.0,0.698922517683459
300.0,A0100,0.41852754120309976,0.0,0.0,0.0,0.0,0.41852754120309976
300.0,A0200,0.7033524364404236,0.0,0.0,0.0,0.0,0.7033524364404236
302.0,A0100,0.42149270919435095,0.0,0.0,0.0,0.0,0.42149270919435095
302.0,A0200,0.7082717596435751,0.0,0.0,0.0,0.0,0.7082717596435751
304.0,A0100,0.4210701496455961,0.0,0.0,0.0,0.0,0.4210701496455961
304.0,A0200,0.7101696686545184,0.0,0.0,0.0,0.0,0.7101696686545184
306.0,A0100,0.4150413620251706,0.0,0.0,0.0,0.0,0.4150413620251706
306.0,A0200,0.7055763783312216,0.0,0.0,0.0,0.0,0.7055763783312216
308.0,A0100,0.39441125203485594,0.0,0.0,0.0,0.0,0.39441125203485594
308.0,A0200,0.6869233192843537,0.0,0.0,0.0,0.0,0.6869233192843537
310.0,A0100,0.36403932370167963,0.0,0.0,0.0,0.0,0.36403932370167963
310.0,A0200,0.6575756375637136,0.0,0.0,0.0,0.0,0.6575756375637136
312.0,A0100,0.36306761161111656,0.0,0.0,0.0,0.0,0.36306761161111656
312.0,A0200,0.6591608977936828,0.0,0.0,0.0,0.0,0.6591608977936828
314.0,A0100,0.3729445432579254,0.0,0.0,0.0,0.0,0.3729445432579254
314.0,A0200,0.6710030140199913,0.0,0.0,0.0,0.0,0.6710030140199913
316.0,A0100,0.3908682278024846,0.0,0.0,0.0,0.0,0.3908682278024846
316.0,A0200,0.6909168012010898,0.0,0.0,0.0,0.0,0.6909168012010898
318.0,A0100,0.4040814817444355,0.0,0.0,0.0,0.0,0.4040814817444355
318.0,A0200,0.706080148779392,0.0,0.0,0.0,0.0,0.706080148779392
320.0,A0100,0.3978282088716701,0.0,0.0,0.0,0.0,0.3978282088716701
320.0,A0200,0.7013560653501625,0.0,0.0,0.0,0.0,0.7013560653501625
322.0,A0100,0.3917579379970829,0.0,0.0,0.0,0.0,0.3917579379970829
322.0,A0200,0.6970256854779762,0.0,0.0,0.0,0.0,0.6970256854779762
324.0,A0100,0.4050901604729806,0.0,0.0,0.0,0.0,0.4050901604729806
324.0,A0200,0.6913082743894001,0.0,0.0,0.0,0.0,0.6913082743894001
326.0,A0100,0.39670668201271064,0.0,0.0,0.0,0.0,0.39670668201271064
326.0,A0200,0.6663409279242108,0.0,0.0,0.0,0.0,0.6663409279242108
328.0,A0100,0.38482395934444213,0.0,0.0,0.0,0.0,0.38482395934444213
328.0,A0200,0.6540394417782422,0.0,0.0,0.0,0.0,0.6540394417782422
330.0,A0100,0.3821435242078073,0.0,0.0,0.0,0.0,0.3821435242078073
330.0,A0200,0.6507034036101917,0.0,0.0,0.0,0.0,0.6507034036101917
