time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
58.0,A0100,0.6016007303103061,0.0,0.0,0.0,0.0,0.6016007303103061
58.0,A0200,0.5164969785435185,0.0,0.0,0.0,0.0,0.5164969785435185
60.0,A0100,0.6048231022632569,0.0,0.0,0.0,0.0,0.6048231022632569
60.0,A0200,0.5240472228032961,0.0,0.0,0.0,0.0,0.5240472228032961
62.0,A0100,0.6083087146606407,0.0,0.0,0.0,0.0,0.6083087146606407
62.0,A0200,0.5274618812315679,0.0,0.0,0.0,0.0,0.5274618812315679
64.0,A0100,0.6115363842127077,0.0,0.0,0.0,0.0,0.6115363842127077
64.0,A0200,0.522200447436932,0.0,0.0,0.0,0.0,0.522200447436932
66.0,A0100,0.614193986241689,0.0,0.0,0.0,0.0,0.614193986241689
66.0,A0200,0.5296077019501445,0.0,0.0,0.0,0.0,0.5296077019501445
68.0,A0100,0.6175582917217046,0.0,0.0,0.0,0.0,0.6175582917217046
68.0,A0200,0.5372041534683837,0.0,0.0,0.0,0.0,0.5372041534683837
70.0,A0100,0.6208518254334837,0.0,0.0,0.0,0.0,0.6208518254334837
70.0,A0200,0.5131987108731466,0.0,0.0,0.0,0.0,0.5131987108731466
72.0,A0100,0.6244595124831712,0.0,0.0,0.0,0.0,0.6244595124831712
72.0,A0200,0.5195890406868087,0.0,0.0,0.0,0.0,0.5195890406868087
74.0,A0100,0.6141462558237525,0.0,0.0,0.0,0.0,0.6141462558237525
74.0,A0200,0.5250574157060126,0.0,0.0,0.0,0.0,0.5250574157060126
76.0,A0100,0.6060098037557391,0.0,0.0,0.0,0.0,0.6060098037557391
76.0,A0200,0.5307387372694199,0.0,0.0,0.0,0.0,0.5307387372694199
78.0,A0100,0.6051608193070301,0.0,0.0,0.0,0.0,0.6051608193070301
78.0,A0200,0.5362336196848319,0.0,0.0,0.0,0.0,0.5362336196848319
80.0,A0100,0.6058360376059078,0.0,0.0,0.0,0.0,0.6058360376059078
80.0,A0200,0.5414546125414059,0.0,0.0,0.0,0.0,0.5414546125414059
82.0,A0100,0.6183212314140885,0.0,0.0,0.0,0.0,0.6183212314140885
82.0,A0200,0.5467543495972147,0.0,0.0,0.0,0.0,0.5467543495972147
84.0,A0100,0.6554112092473475,0.0,0.0,0.0,0.0,0.6554112092473475
84.0,A0200,0.5521703925321262,0.0,0.0,0.0,0.0,0.5521703925321262
86.0,A0100,0.6464430480903779,0.0,0.0,0.0,0.0,0.6464430480903779
86.0,A0200,0.5401122289789927,0.0,0.0,0.0,0.0,0.5401122289789927
88.0,A0100,0.6203070134046261,0.0,0.0,0.0,0.0,0.6203070134046261
88.0,A0200,0.5143110588830033,0.0,0.0,0.0,0.0,0.5143110588830033
90.0,A0100,0.6160792891252194,0.0,0.0,0.0,0.0,0.6160792891252194
90.0,A0200,0.5283262071505189,0.0,0.0,0.0,0.0,0.5283262071505189
92.0,A0100,0.5990383403702686,0.0,0.0,0.0,0.0,0.5990383403702686
92.0,A0200,0.5263364986304623,0.0,0.0,0.0,0.0,0.5263364986304623
94.0,A0100,0.5750981649611947,0.0,0.0,0.0,0.0,0.5750981649611947
94.0,A0200,0.5001302575056268,0.0,0.0,0.0,0.0,0.5001302575056268
96.0,A0100,0.5754358064880031,0.0,0.0,0.0,0.0,0.5754358064880031
96.0,A0200,0.47643901843092007,0.0,0.0,0.0,0.0,0.47643901843092007
98.0,A0100,0.5812587744317103,0.0,0.0,0.0,0.0,0.5812587744317103
98.0,A0200,0.4811540072630427,0.0,0.0,0.0,0.0,0.4811540072630427
100.0,A0100,0.5815909055563654,0.0,0.0,0.0,0.0,0.5815909055563654
100.0,A0200,0.47615745200904214,0.0,0.0,0.0,0.0,0.47615745200904214
102.0,A0100,0.5830511724301495,0.0,0.0,0.0,0.0,0.5830511724301495
102.0,A0200,0.4774441833461537,0.0,0.0,0.0,0.0,0.4774441833461537
104.0,A0100,0.6047391499176822,0.0,0.0,0.0,0.0,0.6047391499176822
104.0,A0200,0.4991867583755786,0.0,0.0,0.0,0.0,0.4991867583755786
106.0,A0100,0.6237601868187133,0.0,0.0,0.0,0.0,0.6237601868187133
106.0,A0200,0.5172295291210606,0.0,0.0,0.0,0.0,0.5172295291210606
108.0,A0100,0.6226847106651027,0.0,0.0,0.0,0.0,0.6226847106651027
108.0,A0200,0.5330344512500274,0.0,0.0,0.0,0.0,0.5330344512500274
110.0,A0100,0.6408737988954538,0.0,0.0,0.0,0.0,0.6408737988954538
110.0,A0200,0.5495573253041857,0.0,0.0,0.0,0.0,0.5495573253041857
112.0,A0100,0.6559423003214144,0.0,0.0,0.0,0.0,0.6559423003214144
112.0,A0200,0.5655530449311579,0.0,0.0,0.0,0.0,0.5655530449311579
114.0,A0100,0.6461276657798807,0.0,0.0,0.0,0.0,0.6461276657798807
114.0,A0200,0.5763430657153641,0.0,0.0,0.0,0.0,0.5763430657153641
116.0,A0100,0.620530312346306,0.0,0.0,0.0,0.0,0.620530312346306
116.0,A0200,0.5636401546704728,0.0,0.0,0.0,0.0,0.5636401546704728
118.0,A0100,0.6148060600929323,0.0,0.0,0.0,0.0,0.6148060600929323
118.0,A0200,0.5746036222492852,0.0,0.0,0.0,0.0,0.5746036222492852
120.0,A0100,0.6140311740480552,0.0,0.0,0.0,0.0,0.6140311740480552
120.0,A0200,0.6046470459241657,0.0,0.0,0.0,0.0,0.6046470459241657
122.0,A0100,0.6159779784902117,0.0,0.0,0.0,0.0,0.6159779784902117
122.0,A0200,0.6326087579158628,0.0,0.0,0.0,0.0,0.6326087579158628
124.0,A0100,0.6296516794911348,0.0,0.0,0.0,0.0,0.6296516794911348
124.0,A0200,0.6544455001701804,0.0,0.0,0.0,0.0,0.6544455001701804
126.0,A0100,0.635536353090016,0.0,0.0,0.0,0.0,0.635536353090016
126.0,A0200,0.6648013288405291,0.0,0.0,0.0,0.0,0.6648013288405291
128.0,A0100,0.6262139272984664,0.0,0.0,0.0,0.0,0.6262139272984664
128.0,A0200,0.6583502850613262,0.0,0.0,0.0,0.0,0.6583502850613262
130.0,A0100,0.6222510848864969,0.0,0.0,0.0,0.0,0.6222510848864969
130.0,A0200,0.6497892402773036,0.0,0.0,0.0,0.0,0.6497892402773036
132.0,A0100,0.6199674180051624,0.0,0.0,0.0,0.0,0.6199674180051624
132.0,A0200,0.658039471665053,0.0,0.0,0.0,0.0,0.658039471665053
134.0,A0100,0.6221839535264582,0.0,0.0,0.0,0.0,0.6221839535264582
134.0,A0200,0.6742076899820922,0.0,0.0,0.0,0.0,0.6742076899820922
136.0,A0100,0.5901981492715269,0.0,0.0,0.0,0.0,0.5901981492715269
136.0,A0200,0.6613791842519073,0.0,0.0,0.0,0.0,0.6613791842519073
138.0,A0100,0.5600344198121073,0.0,0.0,0.0,0.0,0.5600344198121073
138.0,A0200,0.647374605780084,0.0,0.0,0.0,0.0,0.647374605780084
140.0,A0100,0.5293929324744783,0.0,0.0,0.0,0.0,0.5293929324744783
140.0,A0200,0.618008040186004,0.0,0.0,0.0,0.0,0.618008040186004
142.0,A0100,0.4999591918993692,0.0,0.0,0.0,0.0,0.4999591918993692
142.0,A0200,0.6043114117410813,0.0,0.0,0.0,0.0,0.6043114117410813
144.0,A0100,0.4751034696123779,0.0,0.0,0.0,0.0,0.4751034696123779
144.0,A0200,0.6275508642612079,0.0,0.0,0.0,0.0,0.6275508642612079
146.0,A0100,0.5005845125650873,0.0,0.0,0.0,0.0,0.5005845125650873
146.0,A0200,0.6543034334291964,0.0,0.0,0.0,0.0,0.6543034334291964
148.0,A0100,0.5086255089655127,0.0,0.0,0.0,0.0,0.5086255089655127
148.0,A0200,0.6904348313842825,0.0,0.0,0.0,0.0,0.6904348313842825
150.0,A0100,0.5334272561974187,0.0,0.0,0.0,0.0,0.5334272561974187
150.0,A0200,0.7315836035919592,0.0,0.0,0.0,0.0,0.7315836035919592
152.0,A0100,0.5428446340997686,0.0,0.0,0.0,0.0,0.5428446340997686
152.0,A0200,0.7556867567969221,0.0,0.0,0.0,0.0,0.7556867567969221
154.0,A0100,0.5564868771343925,0.0,0.0,0.0,0.0,0.5564868771343925
154.0,A0200,0.7579687101694239,0.0,0.0,0.0,0.0,0.7579687101694239
156.0,A0100,0.5556002557443829,0.0,0.0,0.0,0.0,0.5556002557443829
156.0,A0200,0.7436461971748654,0.0,0.0,0.0,0.0,0.7436461971748654
158.0,A0100,0.5355541992620622,0.0,0.0,0.0,0.0,0.5355541992620622
158.0,A0200,0.7039420922756565,0.0,0.0,0.0,0.0,0.7039420922756565
160.0,A0100,0.5532030885484629,0.0,0.0,0.0,0.0,0.5532030885484629
160.0,A0200,0.6998514811478773,0.0,0.0,0.0,0.0,0.6998514811478773
162.0,A0100,0.570900199045952,0.0,0.0,0.0,0.0,0.570900199045952
162.0,A0200,0.6958854906627785,0.0,0.0,0.0,0.0,0.6958854906627785
164.0,A0100,0.5690523632859137,0.0,0.0,0.0,0.0,0.5690523632859137
164.0,A0200,0.7007212842434831,0.0,0.0,0.0,0.0,0.7007212842434831
166.0,A0100,0.5542150929056698,0.0,0.0,0.0,0.0,0.5542150929056698
166.0,A0200,0.7049304210826755,0.0,0.0,0.0,0.0,0.7049304210826755
168.0,A0100,0.5434617275967941,0.0,0.0,0.0,0.0,0.5434617275967941
168.0,A0200,0.7148634135265362,0.0,0.0,0.0,0.0,0.7148634135265362
170.0,A0100,0.5665953902805827,0.0,0.0,0.0,0.0,0.5665953902805827
170.0,A0200,0.7603923856414132,0.0,0.0,0.0,0.0,0.7603923856414132
172.0,A0100,0.5502129010530471,0.0,0.0,0.0,0.0,0.5502129010530471
172.0,A0200,0.7652392273164619,0.0,0.0,0.0,0.0,0.7652392273164619
174.0,A0100,0.5525643600573775,0.0,0.0,0.0,0.0,0.5525643600573775
174.0,A0200,0.7881901229292265,0.0,0.0,0.0,0.0,0.7881901229292265
176.0,A0100,0.5276384324616843,0.0,0.0,0.0,0.0,0.5276384324616843
176.0,A0200,0.7600374439633579,0.0,0.0,0.0,0.0,0.7600374439633579
178.0,A0100,0.5032157440952456,0.0,0.0,0.0,0.0,0.5032157440952456
178.0,A0200,0.7162264697055873,0.0,0.0,0.0,0.0,0.7162264697055873
180.0,A0100,0.4809097676893225,0.0,0.0,0.0,0.0,0.4809097676893225
180.0,A0200,0.6744410324740582,0.0,0.0,0.0,0.0,0.6744410324740582
182.0,A0100,0.4590018095471624,0.0,0.0,0.0,0.0,0.4590018095471624
182.0,A0200,0.6329320597226726,0.0,0.0,0.0,0.0,0.6329320597226726
184.0,A0100,0.4377502001836439,0.0,0.0,0.0,0.0,0.4377502001836439
184.0,A0200,0.5911425070953216,0.0,0.0,0.0,0.0,0.5911425070953216
186.0,A0100,0.46005963753034745,0.0,0.0,0.0,0.0,0.46005963753034745
186.0,A0200,0.5938344192785352,0.0,0.0,0.0,0.0,0.5938344192785352
188.0,A0100,0.4787036046121831,0.0,0.0,0.0,0.0,0.4787036046121831
188.0,A0200,0.6104544173464035,0.0,0.0,0.0,0.0,0.6104544173464035
190.0,A0100,0.4910652387590936,0.0,0.0,0.0,0.0,0.4910652387590936
190.0,A0200,0.6420573344802357,0.0,0.0,0.0,0.0,0.6420573344802357
192.0,A0100,0.5015568279389975,0.0,0.0,0.0,0.0,0.5015568279389975
192.0,A0200,0.6733312194267764,0.0,0.0,0.0,0.0,0.6733312194267764
194.0,A0100,0.4880260048468614,0.0,0.0,0.0,0.0,0.4880260048468614
194.0,A0200,0.6787350296304101,0.0,0.0,0.0,0.0,0.6787350296304101
196.0,A0100,0.5203872785815118,0.0,0.0,0.0,0.0,0.5203872785815118
196.0,A0200,0.7176421904694439,0.0,0.0,0.0,0.0,0.7176421904694439
198.0,A0100,0.5479502042076897,0.0,0.0,0.0,0.0,0.5479502042076897
198.0,A0200,0.7529914889809224,0.0,0.0,0.0,0.0,0.7529914889809224
200.0,A0100,0.572975596631168,0.0,0.0,0.0,0.0,0.572975596631168
200.0,A0200,0.7874278434683009,0.0,0.0,0.0,0.0,0.7874278434683009
202.0,A0100,0.5977804657349626,0.0,0.0,0.0,0.0,0.5977804657349626
202.0,A0200,0.7880127007913387,0.0,0.0,0.0,0.0,0.7880127007913387
204.0,A0100,0.6196382626977391,0.0,0.0,0.0,0.0,0.6196382626977391
204.0,A0200,0.784998342971293,0.0,0.0,0.0,0.0,0.784998342971293
206.0,A0100,0.61290477308909,0.0,0.0,0.0,0.0,0.61290477308909
206.0,A0200,0.7619652430102988,0.0,0.0,0.0,0.0,0.7619652430102988
208.0,A0100,0.6167889076739019,0.0,0.0,0.0,0.0,0.6167889076739019
208.0,A0200,0.7594005709362825,0.0,0.0,0.0,0.0,0.7594005709362825
210.0,A0100,0.5904976049648648,0.0,0.0,0.0,0.0,0.5904976049648648
210.0,A0200,0.724728913089546,0.0,0.0,0.0,0.0,0.724728913089546
212.0,A0100,0.5987771717524243,0.0,0.0,0.0,0.0,0.5987771717524243
212.0,A0200,0.7210126834160961,0.0,0.0,0.0,0.0,0.7210126834160961
214.0,A0100,0.5779520940047712,0.0,0.0,0.0,0.0,0.5779520940047712
214.0,A0200,0.70857435318991,0.0,0.0,0.0,0.0,0.70857435318991
216.0,A0100,0.5511456492088038,0.0,0.0,0.0,0.0,0.5511456492088038
216.0,A0200,0.7020979977225059,0.0,0.0,0.0,0.0,0.7020979977225059
218.0,A0100,0.560783696243575,0.0,0.0,0.0,0.0,0.560783696243575
218.0,A0200,0.733106351603469,0.0,0.0,0.0,0.0,0.733106351603469
220.0,A0100,0.5509210685765474,0.0,0.0,0.0,0.0,0.5509210685765474
220.0,A0200,0.7461821051060411,0.0,0.0,0.0,0.0,0.7461821051060411
222.0,A0100,0.562122497348129,0.0,0.0,0.0,0.0,0.562122497348129
222.0,A0200,0.7699381574087503,0.0,0.0,0.0,0.0,0.7699381574087503
224.0,A0100,0.5547922324445788,0.0,0.0,0.0,0.0,0.5547922324445788
224.0,A0200,0.7817901124921367,0.0,0.0,0.0,0.0,0.7817901124921367
226.0,A0100,0.5791956895903614,0.0,0.0,0.0,0.0,0.5791956895903614
226.0,A0200,0.8237567305678126,0.0,0.0,0.0,0.0,0.8237567305678126
228.0,A0100,0.5717970159809588,0.0,0.0,0.0,0.0,0.5717970159809588
228.0,A0200,0.8234219962524625,0.0,0.0,0.0,0.0,0.8234219962524625
230.0,A0100,0.5517114244061899,0.0,0.0,0.0,0.0,0.5517114244061899
230.0,A0200,0.7906056077653789,0.0,0.0,0.0,0.0,0.7906056077653789
232.0,A0100,0.5304484838445015,0.0,0.0,0.0,0.0,0.5304484838445015
232.0,A0200,0.7558132131111293,0.0,0.0,0.0,0.0,0.7558132131111293
234.0,A0100,0.5281177840366086,0.0,0.0,0.0,0.0,0.5281177840366086
234.0,A0200,0.737516598682346,0.0,0.0,0.0,0.0,0.737516598682346
236.0,A0100,0.5347609566220154,0.0,0.0,0.0,0.0,0.5347609566220154
236.0,A0200,0.7262686686288717,0.0,0.0,0.0,0.0,0.7262686686288717
238.0,A0100,0.560252714038235,0.0,0.0,0.0,0.0,0.560252714038235
238.0,A0200,0.7285162444685944,0.0,0.0,0.0,0.0,0.7285162444685944
240.0,A0100,0.5552340555698537,0.0,0.0,0.0,0.0,0.5552340555698537
240.0,A0200,0.712878384455607,0.0,0.0,0.0,0.0,0.712878384455607
242.0,A0100,0.5365036394914138,0.0,0.0,0.0,0.0,0.5365036394914138
242.0,A0200,0.7102966989454644,0.0,0.0,0.0,0.0,0.7102966989454644
244.0,A0100,0.5485478521036747,0.0,0.0,0.0,0.0,0.5485478521036747
244.0,A0200,0.7395019637679592,0.0,0.0,0.0,0.0,0.7395019637679592
246.0,A0100,0.5471329900425774,0.0,0.0,0.0,0.0,0.5471329900425774
246.0,A0200,0.7552870380971088,0.0,0.0,0.0,0.0,0.7552870380971088
248.0,A0100,0.5584706231723502,0.0,0.0,0.0,0.0,0.5584706231723502
248.0,A0200,0.7851828690276033,0.0,0.0,0.0,0.0,0.7851828690276033
250.0,A0100,0.5636407449046178,0.0,0.0,0.0,0.0,0.5636407449046178
250.0,A0200,0.8127575805919693,0.0,0.0,0.0,0.0,0.8127575805919693
252.0,A0100,0.5688084166713698,0.0,0.0,0.0,0.0,0.5688084166713698
252.0,A0200,0.8362498922711177,0.0,0.0,0.0,0.0,0.8362498922711177
254.0,A0100,0.5748387430927135,0.0,0.0,0.0,0.0,0.5748387430927135
254.0,A0200,0.8330364757078712,0.0,0.0,0.0,0.0,0.8330364757078712
256.0,A0100,0.5821583747873377,0.0,0.0,0.0,0.0,0.5821583747873377
256.0,A0200,0.8432831802432623,0.0,0.0,0.0,0.0,0.8432831802432623
258.0,A0100,0.5747687785396143,0.0,0.0,0.0,0.0,0.5747687785396143
258.0,A0200,0.8159275631769147,0.0,0.0,0.0,0.0,0.8159275631769147
260.0,A0100,0.557326763739803,0.0,0.0,0.0,0.0,0.557326763739803
260.0,A0200,0.7801120537732124,0.0,0.0,0.0,0.0,0.7801120537732124
262.0,A0100,0.551604946279209,0.0,0.0,0.0,0.0,0.551604946279209
262.0,A0200,0.7535500301831499,0.0,0.0,0.0,0.0,0.7535500301831499
264.0,A0100,0.5514094328491568,0.0,0.0,0.0,0.0,0.5514094328491568
264.0,A0200,0.7338612259161336,0.0,0.0,0.0,0.0,0.7338612259161336
266.0,A0100,0.5379756353852485,0.0,0.0,0.0,0.0,0.5379756353852485
266.0,A0200,0.7278221639902492,0.0,0.0,0.0,0.0,0.7278221639902492
268.0,A0100,0.5479751368410758,0.0,0.0,0.0,0.0,0.5479751368410758
268.0,A0200,0.7522968909256008,0.0,0.0,0.0,0.0,0.7522968909256008
270.0,A0100,0.5465084275970411,0.0,0.0,0.0,0.0,0.5465084275970411
270.0,A0200,0.7662262999953563,0.0,0.0,0.0,0.0,0.7662262999953563
272.0,A0100,0.5476716825312777,0.0,0.0,0.0,0.0,0.5476716825312777
272.0,A0200,0.7816013981207678,0.0,0.0,0.0,0.0,0.7816013981207678
274.0,A0100,0.5463454297140846,0.0,0.0,0.0,0.0,0.5463454297140846
274.0,A0200,0.7987533064792312,0.0,0.0,0.0,0.0,0.7987533064792312
276.0,A0100,0.5396446824524492,0.0,0.0,0.0,0.0,0.5396446824524492
276.0,A0200,0.7958277416540912,0.0,0.0,0.0,0.0,0.7958277416540912
278.0,A0100,0.5094499785310524,0.0,0.0,0.0,0.0,0.5094499785310524
278.0,A0200,0.7851882057141227,0.0,0.0,0.0,0.0,0.7851882057141227
280.0,A0100,0.4865510118907803,0.0,0.0,0.0,0.0,0.4865510118907803
280.0,A0200,0.7694980656058836,0.0,0.0,0.0,0.0,0.7694980656058836
282.0,A0100,0.48834125766310865,0.0,0.0,0.0,0.0,0.48834125766310865
282.0,A0200,0.7220547488084024,0.0,0.0,0.0,0.0,0.7220547488084024
284.0,A0100,0.48545797137301316,0.0,0.0,0.0,0.0,0.48545797137301316
284.0,A0200,0.6891719916233676,0.0,0.0,0.0,0.0,0.6891719916233676
286.0,A0100,0.47834335714488585,0.0,0.0,0.0,0.0,0.47834335714488585
286.0,A0200,0.6874964769229825,0.0,0.0,0.0,0.0,0.6874964769229825
288.0,A0100,0.4881425037319648,0.0,0.0,0.0,0.0,0.4881425037319648
288.0,A0200,0.666256735597619,0.0,0.0,0.0,0.0,0.666256735597619
290.0,A0100,0.4949518157791928,0.0,0.0,0.0,0.0,0.4949518157791928
290.0,A0200,0.6444361711777997,0.0,0.0,0.0,0.0,0.6444361711777997
292.0,A0100,0.4673409304165393,0.0,0.0,0.0,0.0,0.4673409304165393
292.0,A0200,0.6239500758885481,0.0,0.0,0.0,0.0,0.6239500758885481
294.0,A0100,0.45023639826467393,0.0,0.0,0.0,0.0,0.45023639826467393
294.0,A0200,0.6186581822026946,0.0,0.0,0.0,0.0,0.6186581822026946
296.0,A0100,0.4180668640649253,0.0,0.0,0.0,0.0,0.4180668640649253
296.0,A0200,0.6143549295717519,0.0,0.0,0.0,0.0,0.6143549295717519
298.0,A0100,0.43288410085046936,0.0,0.0,0.0,0.0,0.43288410085046936
298.0,A0200,0.6044983296859532,0.0,0.0,0.0,0.0,0.6044983296859532
300.0,A0100,0.4523395049528959,0.0,0.0,0.0,0.0,0.4523395049528959
300.0,A0200,0.6235263919005843,0.0,0.0,0.0,0.0,0.6235263919005843
302.0,A0100,0.4730022488715897,0.0,0.0,0.0,0.0,0.4730022488715897
302.0,A0200,0.6442259795437433,0.0,0.0,0.0,0.0,0.6442259795437433
304.0,A0100,0.49397995576657444,0.0,0.0,0.0,0.0,0.49397995576657444
304.0,A0200,0.6657710988248092,0.0,0.0,0.0,0.0,0.6657710988248092
306.0,A0100,0.5148640767888171,0.0,0.0,0.0,0.0,0.5148640767888171
306.0,A0200,0.6875849746222281,0.0,0.0,0.0,0.0,0.6875849746222281
308.0,A0100,0.5158876481812915,0.0,0.0,0.0,0.0,0.5158876481812915
308.0,A0200,0.6872526116158835,0.0,0.0,0.0,0.0,0.6872526116158835
310.0,A0100,0.5154659624458693,0.0,0.0,0.0,0.0,0.5154659624458693
310.0,A0200,0.686332096505257,0.0,0.0,0.0,0.0,0.686332096505257
312.0,A0100,0.5158484112695388,0.0,0.0,0.0,0.0,0.5158484112695388
312.0,A0200,0.6857496302412707,0.0,0.0,0.0,0.0,0.6857496302412707
314.0,A0100,0.5158807370599823,0.0,0.0,0.0,0.0,0.5158807370599823
314.0,A0200,0.6848043382895923,0.0,0.0,0.0,0.0,0.6848043382895923
316.0,A0100,0.5156262625254959,0.0,0.0,0.0,0.0,0.5156262625254959
316.0,A0200,0.6833899079315702,0.0,0.0,0.0,0.0,0.6833899079315702
318.0,A0100,0.508155729789973,0.0,0.0,0.0,0.0,0.508155729789973
318.0,A0200,0.6742241289466264,0.0,0.0,0.0,0.0,0.6742241289466264
320.0,A0100,0.48723372996501635,0.0,0.0,0.0,0.0,0.48723372996501635
320.0,A0200,0.6515714197823972,0.0,0.0,0.0,0.0,0.6515714197823972
322.0,A0100,0.49210318991139756,0.0,0.0,0.0,0.0,0.49210318991139756
322.0,A0200,0.6546820861798939,0.0,0.0,0.0,0.0,0.6546820861798939
324.0,A0100,0.4871829933491046,0.0,0.0,0.0,0.0,0.4871829933491046
324.0,A0200,0.6488069595443042,0.0,0.0,0.0,0.0,0.6488069595443042
326.0,A0100,0.4803171412404713,0.0,0.0,0.0,0.0,0.4803171412404713
326.0,A0200,0.6401356307218342,0.0,0.0,0.0,0.0,0.6401356307218342
328.0,A0100,0.4713199275972799,0.0,0.0,0.0,0.0,0.4713199275972799
328.0,A0200,0.6198120783147565,0.0,0.0,0.0,0.0,0.6198120783147565
330.0,A0100,0.4768717147313498,0.0,0.0,0.0,0.0,0.4768717147313498
330.0,A0200,0.6351784875332585,0.0,0.0,0.0,0.0,0.6351784875332585
