time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0200,TRACK,B0200,99154.8952724446,0.6,15.0
38.0,B0100,SEARCH,A0100,101384.27493070796,0.0,10.0
38.0,B0200,TRACK,A0200,99154.8952724446,0.6,15.0
40.0,A0100,SEARCH,B0100,100377.04678105748,0.0,10.0
40.0,A0200,TRACK,B0200,98012.68498894594,0.6,15.0
40.0,B0100,SEARCH,A0100,100377.04678105748,0.0,10.0
40.0,B0200,TRACK,A0200,98012.68498894594,0.6,15.0
42.0,A0100,TRACK,B0100,99348.97658691488,0.6,15.0
42.0,A0200,TRACK,B0200,96856.98879275542,0.6,15.0
42.0,B0100,TRACK,A0100,99348.97658691488,0.6,15.0
42.0,B0200,TRACK,A0200,96856.98879275542,0.6,15.0
44.0,A0100,TRACK,B0100,98300.82664764421,0.6,15.0
44.0,A0200,TRACK,B0200,95692.24474518182,0.6,15.0
44.0,B0100,TRACK,A0100,98300.82664764421,0.6,15.0
44.0,B0200,TRACK,A0200,95692.24474518182,0.6,15.0
46.0,A0100,TRACK,B0100,97231.50804379619,0.6,15.0
46.0,A0200,TRACK,B0200,94525.15884994462,0.6,15.0
46.0,B0100,TRACK,A0100,97231.50804379619,0.6,15.0
46.0,B0200,TRACK,A0200,94525.15884994462,0.6,15.0
48.0,A0100,TRACK,B0100,96222.80241718967,0.6,15.0
48.0,A0200,TRACK,B0200,93357.09046816823,0.6,15.0
48.0,B0100,TRACK,A0100,96222.80241718967,0.6,15.0
48.0,B0200,TRACK,A0200,93357.09046816823,0.6,15.0
50.0,A0100,TRACK,B0100,95227.69464425216,0.6,15.0
50.0,A0200,TRACK,B0200,92190.68703661757,0.6,15.0
50.0,B0100,TRACK,A0100,95227.69464425216,0.6,15.0
50.0,B0200,TRACK,A0200,92190.68703661757,0.6,15.0
52.0,A0100,TRACK,B0100,94223.01599057957,0.6,15.0
52.0,A0200,TRACK,B0200,91026.71976311257,0.6,15.0
52.0,B0100,TRACK,A0100,94223.01599057957,0.6,15.0
52.0,B0200,TRACK,A0200,91026.71976311257,0.6,15.0
54.0,A0100,TRACK,B0100,93163.02361883242,0.6,15.0
54.0,A0200,TRACK,B0200,89860.32392212535,0.6,15.0
54.0,B0100,TRACK,A0100,93163.02361883242,0.6,15.0
54.0,B0200,TRACK,A0200,89860.32392212535,0.6,15.0
56.0,A0100,TRACK,B0100,92088.94859587768,0.6,15.0
56.0,A0200,TRACK,B0200,88649.44477936695,0.6,15.0
56.0,B0100,TRACK,A0100,92088.94859587768,0.6,15.0
56.0,B0200,TRACK,A0200,88649.44477936695,0.6,15.0
58.0,A0100,TRACK,B0100,91013.1014145629,0.6,15.0
58.0,A0200,TRACK,B0200,87425.10831967916,0.6,15.0
58.0,B0100,TRACK,A0100,91013.1014145629,0.6,15.0
58.0,B0200,TRACK,A0200,87425.10831967916,0.6,15.0
60.0,A0100,TRACK,B0100,89938.98269029244,0.6,15.0
60.0,A0200,TRACK,B0200,86193.05435724756,0.6,15.0
60.0,B0100,TRACK,A0100,89938.98269029244,0.6,15.0
60.0,B0200,TRACK,A0200,86193.05435724756,0.6,15.0
62.0,A0100,TRACK,B0100,88867.58642946694,0.6,15.0
62.0,A0200,TRACK,B0200,84960.51331370647,0.6,15.0
62.0,B0100,TRACK,A0100,88867.58642946694,0.6,15.0
62.0,B0200,TRACK,A0200,84960.51331370647,0.6,15.0
64.0,A0100,TRACK,B0100,87800.1548560295,0.6,15.0
64.0,A0200,TRACK,B0200,83730.25197885961,0.6,15.0
64.0,B0100,TRACK,A0100,87800.1548560295,0.6,15.0
64.0,B0200,TRACK,A0200,83730.25197885961,0.6,15.0
66.0,A0100,TRACK,B0100,86739.23992438978,0.6,15.0
66.0,A0200,TRACK,B0200,82502.46206431651,0.6,15.0
66.0,B0100,TRACK,A0100,86739.23992438978,0.6,15.0
66.0,B0200,TRACK,A0200,82502.46206431651,0.6,15.0
68.0,A0100,TRACK,B0100,85684.53141448187,0.6,15.0
68.0,A0200,TRACK,B0200,81279.30516782704,0.6,15.0
68.0,B0100,TRACK,A0100,85684.53141448187,0.6,15.0
68.0,B0200,TRACK,A0200,81279.30516782704,0.6,15.0
70.0,A0100,TRACK,B0100,84655.2480375911,0.6,15.0
70.0,A0200,TRACK,B0200,80060.64538873508,0.6,15.0
70.0,B0100,TRACK,A0100,84655.2480375911,0.6,15.0
70.0,B0200,TRACK,A0200,80060.64538873508,0.6,15.0
72.0,A0100,TRACK,B0100,83641.38094444915,0.6,15.0
72.0,A0200,LOCK,B0200,78846.76641338128,0.9,20.0
72.0,B0100,TRACK,A0100,83641.38094444915,0.6,15.0
72.0,B0200,LOCK,A0200,78846.76641338128,0.9,20.0
74.0,A0100,TRACK,B0100,82620.8328026467,0.6,15.0
74.0,A0200,LOCK,B0200,77638.83475076935,0.9,20.0
74.0,B0100,TRACK,A0100,82620.8328026467,0.6,15.0
74.0,B0200,LOCK,A0200,77638.83475076935,0.9,20.0
76.0,A0100,TRACK,B0100,81621.21583389687,0.6,15.0
76.0,A0200,LOCK,B0200,76434.5490913699,0.9,20.0
76.0,B0100,TRACK,A0100,81621.21583389687,0.6,15.0
76.0,B0200,LOCK,A0200,76434.5490913699,0.9,20.0
78.0,A0100,TRACK,B0100,80676.93320684227,0.6,15.0
78.0,A0200,LOCK,B0200,75234.75244164634,0.9,20.0
78.0,B0100,TRACK,A0100,80676.93320684227,0.6,15.0
78.0,B0200,LOCK,A0200,75234.75244164634,0.9,20.0
80.0,A0100,LOCK,B0100,79766.76648772672,0.9,20.0
80.0,A0200,LOCK,B0200,74038.60089882804,0.9,20.0
80.0,B0100,LOCK,A0100,79766.76648772672,0.9,20.0
80.0,B0200,LOCK,A0200,74038.60089882804,0.9,20.0
82.0,A0100,LOCK,B0100,78844.40895371512,0.9,20.0
82.0,A0200,LOCK,B0200,72840.75317106543,0.9,20.0
82.0,B0100,LOCK,A0100,78844.40895371512,0.9,20.0
82.0,B0200,LOCK,A0200,72840.75317106543,0.9,20.0
84.0,A0100,LOCK,B0100,77927.17244019757,0.9,20.0
84.0,A0200,LOCK,B0200,71633.62424258747,0.9,20.0
84.0,B0100,LOCK,A0100,77927.17244019757,0.9,20.0
84.0,B0200,LOCK,A0200,71633.62424258747,0.9,20.0
86.0,A0100,LOCK,B0100,77065.75729205763,0.9,20.0
86.0,A0200,LOCK,B0200,70404.09354981055,0.9,20.0
86.0,B0100,LOCK,A0100,77065.75729205763,0.9,20.0
86.0,B0200,LOCK,A0200,70404.09354981055,0.9,20.0
88.0,A0100,LOCK,B0100,76121.53811786763,0.9,20.0
88.0,A0200,LOCK,B0200,69149.83955158594,0.9,20.0
88.0,B0100,LOCK,A0100,76121.53811786763,0.9,20.0
88.0,B0200,LOCK,A0200,69149.83955158594,0.9,20.0
90.0,A0100,LOCK,B0100,75134.66810715618,0.9,20.0
90.0,A0200,LOCK,B0200,67872.3897559223,0.9,20.0
90.0,B0100,LOCK,A0100,75134.66810715618,0.9,20.0
90.0,B0200,LOCK,A0200,67872.3897559223,0.9,20.0
92.0,A0100,LOCK,B0100,74142.90002143118,0.9,20.0
92.0,A0200,LOCK,B0200,66577.5066416396,0.9,20.0
92.0,B0100,LOCK,A0100,74142.90002143118,0.9,20.0
92.0,B0200,LOCK,A0200,66577.5066416396,0.9,20.0
94.0,A0100,LOCK,B0100,73185.07821924175,0.9,20.0
94.0,A0200,LOCK,B0200,65267.88375378977,0.9,20.0
94.0,B0100,LOCK,A0100,73185.07821924175,0.9,20.0
94.0,B0200,LOCK,A0200,65267.88375378977,0.9,20.0
96.0,A0100,LOCK,B0100,72254.89397340125,0.9,20.0
96.0,A0200,LOCK,B0200,63982.44832218407,0.9,20.0
96.0,B0100,LOCK,A0100,72254.89397340125,0.9,20.0
96.0,B0200,LOCK,A0200,63982.44832218407,0.9,20.0
98.0,A0100,LOCK,B0100,71339.23037672575,0.9,20.0
98.0,A0200,LOCK,B0200,62706.47054353284,0.9,20.0
98.0,B0100,LOCK,A0100,71339.23037672575,0.9,20.0
98.0,B0200,LOCK,A0200,62706.47054353284,0.9,20.0
100.0,A0100,LOCK,B0100,70509.25366174494,0.9,20.0
100.0,A0200,LOCK,B0200,61443.80021613783,0.9,20.0
100.0,B0100,LOCK,A0100,70509.25366174494,0.9,20.0
100.0,B0200,LOCK,A0200,61443.80021613783,0.9,20.0
102.0,A0100,LOCK,B0100,69813.00625877628,0.9,20.0
102.0,A0200,LOCK,B0200,60218.97433468173,0.9,20.0
102.0,B0100,LOCK,A0100,69813.00625877628,0.9,20.0
102.0,B0200,LOCK,A0200,60218.97433468173,0.9,20.0
104.0,A0100,LOCK,B0100,69190.32929165053,0.9,20.0
104.0,A0200,LOCK,B0200,59042.669608564036,0.9,20.0
104.0,B0100,LOCK,A0100,69190.32929165053,0.9,20.0
104.0,B0200,LOCK,A0200,59042.669608564036,0.9,20.0
106.0,A0100,LOCK,B0100,68711.5682461203,0.9,20.0
106.0,A0200,LOCK,B0200,57839.89327766618,0.9,20.0
106.0,B0100,LOCK,A0100,68711.5682461203,0.9,20.0
106.0,B0200,LOCK,A0200,57839.89327766618,0.9,20.0
108.0,A0100,LOCK,B0100,68334.7824042187,0.9,20.0
108.0,A0200,LOCK,B0200,56671.77627268765,0.9,20.0
108.0,B0100,LOCK,A0100,68334.7824042187,0.9,20.0
108.0,B0200,LOCK,A0200,56671.77627268765,0.9,20.0
110.0,A0100,LOCK,B0100,67998.33738564837,0.9,20.0
110.0,A0200,LOCK,B0200,55537.69751751764,0.9,20.0
110.0,B0100,LOCK,A0100,67998.33738564837,0.9,20.0
110.0,B0200,LOCK,A0200,55537.69751751764,0.9,20.0
112.0,A0100,LOCK,B0100,67669.48143762234,0.9,20.0
112.0,A0200,LOCK,B0200,54460.31789469403,0.9,20.0
112.0,B0100,LOCK,A0100,67669.48143762234,0.9,20.0
112.0,B0200,LOCK,A0200,54460.31789469403,0.9,20.0
114.0,A0100,LOCK,B0100,67341.80530459122,0.9,20.0
114.0,A0200,LOCK,B0200,53396.359381824885,0.9,20.0
114.0,B0100,LOCK,A0100,67341.80530459122,0.9,20.0
114.0,B0200,LOCK,A0200,53396.359381824885,0.9,20.0
116.0,A0100,LOCK,B0100,67007.07224238575,0.9,20.0
116.0,A0200,LOCK,B0200,52373.48875110844,0.9,20.0
116.0,B0100,LOCK,A0100,67007.07224238575,0.9,20.0
116.0,B0200,LOCK,A0200,52373.48875110844,0.9,20.0
118.0,A0100,LOCK,B0100,66669.25074107027,0.9,20.0
118.0,A0200,LOCK,B0200,51540.72731421019,0.9,20.0
118.0,B0100,LOCK,A0100,66669.25074107027,0.9,20.0
118.0,B0200,LOCK,A0200,51540.72731421019,0.9,20.0
120.0,A0100,LOCK,B0100,66328.06137684941,0.9,20.0
120.0,A0200,LOCK,B0200,50959.50989877361,0.9,20.0
120.0,B0100,LOCK,A0100,66328.06137684941,0.9,20.0
120.0,B0200,LOCK,A0200,50959.50989877361,0.9,20.0
122.0,A0100,LOCK,B0100,65985.45640327048,0.9,20.0
122.0,A0200,LOCK,B0200,50600.04213914325,0.9,20.0
122.0,B0100,LOCK,A0100,65985.45640327048,0.9,20.0
122.0,B0200,LOCK,A0200,50600.04213914325,0.9,20.0
124.0,A0100,LOCK,B0100,65643.54866641782,0.9,20.0
124.0,A0200,LOCK,B0200,50420.25572065524,0.9,20.0
124.0,B0100,LOCK,A0100,65643.54866641782,0.9,20.0
124.0,B0200,LOCK,A0200,50420.25572065524,0.9,20.0
126.0,A0100,LOCK,B0100,65301.85437788577,0.9,20.0
126.0,A0200,LOCK,B0200,50392.44909875873,0.9,20.0
126.0,B0100,LOCK,A0100,65301.85437788577,0.9,20.0
126.0,B0200,LOCK,A0200,50392.44909875873,0.9,20.0
128.0,A0100,LOCK,B0100,64960.876602627955,0.9,20.0
128.0,A0200,LOCK,B0200,50373.44811320291,0.9,20.0
128.0,B0100,LOCK,A0100,64960.876602627955,0.9,20.0
128.0,B0200,LOCK,A0200,50373.44811320291,0.9,20.0
130.0,A0100,LOCK,B0100,64625.579280474616,0.9,20.0
130.0,A0200,LOCK,B0200,50322.35984928543,0.9,20.0
130.0,B0100,LOCK,A0100,64625.579280474616,0.9,20.0
130.0,B0200,LOCK,A0200,50322.35984928543,0.9,20.0
132.0,A0100,LOCK,B0100,64299.826322589855,0.9,20.0
132.0,A0200,LOCK,B0200,50265.307426694955,0.9,20.0
132.0,B0100,LOCK,A0100,64299.826322589855,0.9,20.0
132.0,B0200,LOCK,A0200,50265.307426694955,0.9,20.0
134.0,A0100,LOCK,B0100,63979.898963614,0.9,20.0
134.0,A0200,LOCK,B0200,50209.651045576444,0.9,20.0
134.0,B0100,LOCK,A0100,63979.898963614,0.9,20.0
134.0,B0200,LOCK,A0200,50209.651045576444,0.9,20.0
136.0,A0100,LOCK,B0100,63659.68323619942,0.9,20.0
136.0,A0200,LOCK,B0200,50141.873452353524,0.9,20.0
136.0,B0100,LOCK,A0100,63659.68323619942,0.9,20.0
136.0,B0200,LOCK,A0200,50141.873452353524,0.9,20.0
138.0,A0100,LOCK,B0100,63379.818526424286,0.9,20.0
138.0,A0200,LOCK,B0200,50054.37375650263,0.9,20.0
138.0,B0100,LOCK,A0100,63379.818526424286,0.9,20.0
138.0,B0200,LOCK,A0200,50054.37375650263,0.9,20.0
140.0,A0100,LOCK,B0100,63148.62199868109,0.9,20.0
140.0,A0200,LOCK,B0200,49953.49195322358,0.9,20.0
140.0,B0100,LOCK,A0100,63148.62199868109,0.9,20.0
140.0,B0200,LOCK,A0200,49953.49195322358,0.9,20.0
142.0,A0100,LOCK,B0100,62898.65052982436,0.9,20.0
142.0,A0200,LOCK,B0200,49840.00420792158,0.9,20.0
142.0,B0100,LOCK,A0100,62898.65052982436,0.9,20.0
142.0,B0200,LOCK,A0200,49840.00420792158,0.9,20.0
144.0,A0100,LOCK,B0100,62614.77868104274,0.9,20.0
144.0,A0200,LOCK,B0200,49715.70232294435,0.9,20.0
144.0,B0100,LOCK,A0100,62614.77868104274,0.9,20.0
144.0,B0200,LOCK,A0200,49715.70232294435,0.9,20.0
146.0,A0100,LOCK,B0100,62308.47498873338,0.9,20.0
146.0,A0200,LOCK,B0200,49581.871097218296,0.9,20.0
146.0,B0100,LOCK,A0100,62308.47498873338,0.9,20.0
146.0,B0200,LOCK,A0200,49581.871097218296,0.9,20.0
148.0,A0100,LOCK,B0100,62078.47666632598,0.9,20.0
148.0,A0200,LOCK,B0200,49462.12604169018,0.9,20.0
148.0,B0100,LOCK,A0100,62078.47666632598,0.9,20.0
148.0,B0200,LOCK,A0200,49462.12604169018,0.9,20.0
150.0,A0100,LOCK,B0100,61861.648127985274,0.9,20.0
150.0,A0200,LOCK,B0200,49386.734211704425,0.9,20.0
150.0,B0100,LOCK,A0100,61861.648127985274,0.9,20.0
150.0,B0200,LOCK,A0200,49386.734211704425,0.9,20.0
152.0,A0100,LOCK,B0100,61688.38137528381,0.9,20.0
152.0,A0200,LOCK,B0200,49382.72109083875,0.9,20.0
152.0,B0100,LOCK,A0100,61688.38137528381,0.9,20.0
152.0,B0200,LOCK,A0200,49382.72109083875,0.9,20.0
154.0,A0100,LOCK,B0100,61630.67788948224,0.9,20.0
154.0,A0200,LOCK,B0200,49399.91556423098,0.9,20.0
154.0,B0100,LOCK,A0100,61630.67788948224,0.9,20.0
154.0,B0200,LOCK,A0200,49399.91556423098,0.9,20.0
156.0,A0100,LOCK,B0100,61539.77397922973,0.9,20.0
156.0,A0200,LOCK,B0200,49426.54236440904,0.9,20.0
156.0,B0100,LOCK,A0100,61539.77397922973,0.9,20.0
156.0,B0200,LOCK,A0200,49426.54236440904,0.9,20.0
158.0,A0100,LOCK,B0100,61388.432945583714,0.9,20.0
158.0,A0200,LOCK,B0200,49464.76906012355,0.9,20.0
158.0,B0100,LOCK,A0100,61388.432945583714,0.9,20.0
158.0,B0200,LOCK,A0200,49464.76906012355,0.9,20.0
160.0,A0100,LOCK,B0100,61182.012326326745,0.9,20.0
160.0,A0200,LOCK,B0200,49502.90306665643,0.9,20.0
160.0,B0100,LOCK,A0100,61182.012326326745,0.9,20.0
160.0,B0200,LOCK,A0200,49502.90306665643,0.9,20.0
162.0,A0100,LOCK,B0100,60839.90485295467,0.9,20.0
162.0,A0200,LOCK,B0200,49502.212037738376,0.9,20.0
162.0,B0100,LOCK,A0100,60839.90485295467,0.9,20.0
162.0,B0200,LOCK,A0200,49502.212037738376,0.9,20.0
164.0,A0100,LOCK,B0100,60399.82533178248,0.9,20.0
164.0,A0200,LOCK,B0200,49511.428857445215,0.9,20.0
164.0,B0100,LOCK,A0100,60399.82533178248,0.9,20.0
164.0,B0200,LOCK,A0200,49511.428857445215,0.9,20.0
166.0,A0100,LOCK,B0100,59992.81601271009,0.9,20.0
166.0,A0200,LOCK,B0200,49529.77709931485,0.9,20.0
166.0,B0100,LOCK,A0100,59992.81601271009,0.9,20.0
166.0,B0200,LOCK,A0200,49529.77709931485,0.9,20.0
168.0,A0100,LOCK,B0100,59606.47676944071,0.9,20.0
168.0,A0200,LOCK,B0200,49550.97946316173,0.9,20.0
168.0,B0100,LOCK,A0100,59606.47676944071,0.9,20.0
168.0,B0200,LOCK,A0200,49550.97946316173,0.9,20.0
170.0,A0100,LOCK,B0100,59178.83133836273,0.9,20.0
170.0,A0200,LOCK,B0200,49579.91046841445,0.9,20.0
170.0,B0100,LOCK,A0100,59178.83133836273,0.9,20.0
170.0,B0200,LOCK,A0200,49579.91046841445,0.9,20.0
172.0,A0100,LOCK,B0100,58710.72967702118,0.9,20.0
172.0,A0200,LOCK,B0200,49614.998638402576,0.9,20.0
172.0,B0100,LOCK,A0100,58710.72967702118,0.9,20.0
172.0,B0200,LOCK,A0200,49614.998638402576,0.9,20.0
174.0,A0100,LOCK,B0100,58212.38664096055,0.9,20.0
174.0,A0200,LOCK,B0200,49657.8989720338,0.9,20.0
174.0,B0100,LOCK,A0100,58212.38664096055,0.9,20.0
174.0,B0200,LOCK,A0200,49657.8989720338,0.9,20.0
176.0,A0100,LOCK,B0100,57699.673408620074,0.9,20.0
176.0,A0200,LOCK,B0200,49774.94290842616,0.9,20.0
176.0,B0100,LOCK,A0100,57699.673408620074,0.9,20.0
176.0,B0200,LOCK,A0200,49774.94290842616,0.9,20.0
178.0,A0100,LOCK,B0100,57175.41333094732,0.9,20.0
178.0,A0200,LOCK,B0200,49893.30482199038,0.9,20.0
178.0,B0100,LOCK,A0100,57175.41333094732,0.9,20.0
178.0,B0200,LOCK,A0200,49893.30482199038,0.9,20.0
180.0,A0100,LOCK,B0100,56719.43584446321,0.9,20.0
180.0,A0200,LOCK,B0200,49999.48462731046,0.9,20.0
180.0,B0100,LOCK,A0100,56719.43584446321,0.9,20.0
180.0,B0200,LOCK,A0200,49999.48462731046,0.9,20.0
182.0,A0100,LOCK,B0100,56284.68041448727,0.9,20.0
182.0,A0200,LOCK,B0200,50098.59226552462,0.9,20.0
182.0,B0100,LOCK,A0100,56284.68041448727,0.9,20.0
182.0,B0200,LOCK,A0200,50098.59226552462,0.9,20.0
184.0,A0100,LOCK,B0100,55854.059601922585,0.9,20.0
184.0,A0200,LOCK,B0200,50218.23854799148,0.9,20.0
184.0,B0100,LOCK,A0100,55854.059601922585,0.9,20.0
184.0,B0200,LOCK,A0200,50218.23854799148,0.9,20.0
186.0,A0100,LOCK,B0100,55425.87063118202,0.9,20.0
186.0,A0200,LOCK,B0200,50310.222170055815,0.9,20.0
186.0,B0100,LOCK,A0100,55425.87063118202,0.9,20.0
186.0,B0200,LOCK,A0200,50310.222170055815,0.9,20.0
188.0,A0100,LOCK,B0100,54940.212753009815,0.9,20.0
188.0,A0200,LOCK,B0200,50359.235249208716,0.9,20.0
188.0,B0100,LOCK,A0100,54940.212753009815,0.9,20.0
188.0,B0200,LOCK,A0200,50359.235249208716,0.9,20.0
190.0,A0100,LOCK,B0100,54473.84378587182,0.9,20.0
190.0,A0200,LOCK,B0200,50390.58211852759,0.9,20.0
190.0,B0100,LOCK,A0100,54473.84378587182,0.9,20.0
190.0,B0200,LOCK,A0200,50390.58211852759,0.9,20.0
192.0,A0100,LOCK,B0100,54094.886623257764,0.9,20.0
192.0,A0200,LOCK,B0200,50463.484117761815,0.9,20.0
192.0,B0100,LOCK,A0100,54094.886623257764,0.9,20.0
192.0,B0200,LOCK,A0200,50463.484117761815,0.9,20.0
194.0,A0100,LOCK,B0100,53817.45931237233,0.9,20.0
194.0,A0200,LOCK,B0200,50604.51226735839,0.9,20.0
194.0,B0100,LOCK,A0100,53817.45931237233,0.9,20.0
194.0,B0200,LOCK,A0200,50604.51226735839,0.9,20.0
196.0,A0100,LOCK,B0100,53744.69149166994,0.9,20.0
196.0,A0200,LOCK,B0200,50735.28037778672,0.9,20.0
196.0,B0100,LOCK,A0100,53744.69149166994,0.9,20.0
196.0,B0200,LOCK,A0200,50735.28037778672,0.9,20.0
198.0,A0100,LOCK,B0100,53950.84391286633,0.9,20.0
198.0,A0200,LOCK,B0200,51010.25834722372,0.9,20.0
198.0,B0100,LOCK,A0100,53950.84391286633,0.9,20.0
198.0,B0200,LOCK,A0200,51010.25834722372,0.9,20.0
200.0,A0100,LOCK,B0100,54411.77042417242,0.9,20.0
200.0,A0200,LOCK,B0200,51480.86387258409,0.9,20.0
200.0,B0100,LOCK,A0100,54411.77042417242,0.9,20.0
200.0,B0200,LOCK,A0200,51480.86387258409,0.9,20.0
202.0,A0100,LOCK,B0100,55049.23608046473,0.9,20.0
202.0,A0200,LOCK,B0200,51910.94621223075,0.9,20.0
202.0,B0100,LOCK,A0100,55049.23608046473,0.9,20.0
202.0,B0200,LOCK,A0200,51910.94621223075,0.9,20.0
204.0,A0100,LOCK,B0100,55743.75239911116,0.9,20.0
204.0,A0200,LOCK,B0200,52252.23497626975,0.9,20.0
204.0,B0100,LOCK,A0100,55743.75239911116,0.9,20.0
204.0,B0200,LOCK,A0200,52252.23497626975,0.9,20.0
206.0,A0100,LOCK,B0100,56465.79796577966,0.9,20.0
206.0,A0200,LOCK,B0200,52588.87259002185,0.9,20.0
206.0,B0100,LOCK,A0100,56465.79796577966,0.9,20.0
206.0,B0200,LOCK,A0200,52588.87259002185,0.9,20.0
208.0,A0100,LOCK,B0100,57184.10960443978,0.9,20.0
208.0,A0200,LOCK,B0200,52923.93151708747,0.9,20.0
208.0,B0100,LOCK,A0100,57184.10960443978,0.9,20.0
208.0,B0200,LOCK,A0200,52923.93151708747,0.9,20.0
210.0,A0100,LOCK,B0100,57804.68216366272,0.9,20.0
210.0,A0200,LOCK,B0200,53169.37777487904,0.9,20.0
210.0,B0100,LOCK,A0100,57804.68216366272,0.9,20.0
210.0,B0200,LOCK,A0200,53169.37777487904,0.9,20.0
