time,agent_id,mode,target_id,distance,lock_quality,snr
66.0,B0200,TRACK,A0100,89020.96572510723,0.6,15.0
68.0,A0100,TRACK,B0100,88138.31952180482,0.6,15.0
68.0,A0200,SEARCH,B0100,108862.04588740224,0.0,10.0
68.0,B0100,TRACK,A0100,88138.31952180482,0.6,15.0
68.0,B0200,TRACK,A0100,88142.59436974349,0.6,15.0
70.0,A0100,TRACK,B0100,87262.80129631764,0.6,15.0
70.0,A0200,SEARCH,B0100,108827.82506043508,0.0,10.0
70.0,B0100,TRACK,A0100,87262.80129631764,0.6,15.0
70.0,B0200,TRACK,A0100,87267.361771456,0.6,15.0
72.0,A0100,TRACK,B0100,86389.69657248331,0.6,15.0
72.0,A0200,SEARCH,B0100,108811.69998149146,0.0,10.0
72.0,B0100,TRACK,A0100,86389.69657248331,0.6,15.0
72.0,B0200,TRACK,A0100,86394.5498497967,0.6,15.0
74.0,A0100,TRACK,B0100,85518.88052034669,0.6,15.0
74.0,A0200,SEARCH,B0100,108809.45894313906,0.0,10.0
74.0,B0100,TRACK,A0100,85518.88052034669,0.6,15.0
74.0,B0200,TRACK,A0100,85524.03881235298,0.6,15.0
76.0,A0100,TRACK,B0100,84649.79828661562,0.6,15.0
76.0,A0200,SEARCH,B0100,108821.13919233375,0.0,10.0
76.0,B0100,TRACK,A0100,84649.79828661562,0.6,15.0
76.0,B0200,TRACK,A0100,84655.26661195343,0.6,15.0
78.0,A0100,TRACK,B0100,83784.83175365611,0.6,15.0
78.0,A0200,SEARCH,B0100,108848.40711766644,0.0,10.0
78.0,B0100,TRACK,A0100,83784.83175365611,0.6,15.0
78.0,B0200,TRACK,A0100,83790.61641773672,0.6,15.0
80.0,A0100,TRACK,B0100,82921.26425271307,0.6,15.0
80.0,A0200,SEARCH,B0100,108887.26187955074,0.0,10.0
80.0,B0100,TRACK,A0100,82921.26425271307,0.6,15.0
80.0,B0200,TRACK,A0100,82927.37256086819,0.6,15.0
82.0,A0100,TRACK,B0100,82058.41176309178,0.6,15.0
82.0,A0200,SEARCH,B0100,108938.72054765481,0.0,10.0
82.0,B0100,TRACK,A0100,82058.41176309178,0.6,15.0
82.0,B0200,TRACK,A0100,82064.86025862077,0.6,15.0
84.0,A0100,TRACK,B0100,81196.58368517506,0.6,15.0
84.0,A0200,SEARCH,B0100,109004.31194877962,0.0,10.0
84.0,B0100,TRACK,A0100,81196.58368517506,0.6,15.0
84.0,B0200,TRACK,A0100,81203.38914997136,0.6,15.0
86.0,A0100,TRACK,B0100,80335.60483948821,0.6,15.0
86.0,A0200,SEARCH,B0100,109080.28774835951,0.0,10.0
86.0,B0100,TRACK,A0100,80335.60483948821,0.6,15.0
86.0,B0200,TRACK,A0100,80342.7919635125,0.6,15.0
88.0,A0100,LOCK,B0100,79475.62505339677,0.9,20.0
88.0,A0200,SEARCH,B0100,109168.41925164645,0.0,10.0
88.0,B0100,LOCK,A0100,79475.62505339677,0.9,20.0
88.0,B0200,LOCK,A0100,79483.21391844728,0.9,20.0
90.0,A0100,LOCK,B0100,78617.5291807639,0.9,20.0
90.0,A0200,SEARCH,B0100,109268.78398124191,0.0,10.0
90.0,B0100,LOCK,A0100,78617.5291807639,0.9,20.0
90.0,B0200,LOCK,A0100,78625.53028656676,0.9,20.0
92.0,A0100,LOCK,B0100,77760.79211676773,0.9,20.0
92.0,A0200,SEARCH,B0100,109378.0689660185,0.0,10.0
92.0,B0100,LOCK,A0100,77760.79211676773,0.9,20.0
92.0,B0200,LOCK,A0100,77769.21077555807,0.9,20.0
94.0,A0100,LOCK,B0100,76905.54341103403,0.9,20.0
94.0,A0200,SEARCH,B0100,109497.1933475364,0.0,10.0
94.0,B0100,LOCK,A0100,76905.54341103403,0.9,20.0
94.0,B0200,LOCK,A0100,76914.40317053198,0.9,20.0
96.0,A0100,LOCK,B0100,76051.35391087696,0.9,20.0
96.0,A0200,SEARCH,B0100,109625.94620356835,0.0,10.0
96.0,B0100,LOCK,A0100,76051.35391087696,0.9,20.0
96.0,B0200,LOCK,A0100,76060.67228212763,0.9,20.0
98.0,A0100,LOCK,B0100,75196.89638431162,0.9,20.0
98.0,A0200,SEARCH,B0100,109763.27321228728,0.0,10.0
98.0,B0100,LOCK,A0100,75196.89638431162,0.9,20.0
98.0,B0200,LOCK,A0100,75206.69550391905,0.9,20.0
100.0,A0100,LOCK,B0100,74343.27000210166,0.9,20.0
100.0,A0200,SEARCH,B0100,109906.89771329515,0.0,10.0
100.0,B0100,LOCK,A0100,74343.27000210166,0.9,20.0
100.0,B0200,LOCK,A0100,74353.58493418989,0.9,20.0
102.0,A0100,LOCK,B0100,73489.97481145873,0.9,20.0
102.0,A0200,SEARCH,B0100,110056.84863288728,0.0,10.0
102.0,B0100,LOCK,A0100,73489.97481145873,0.9,20.0
102.0,B0200,LOCK,A0100,73500.8188399041,0.9,20.0
104.0,A0100,LOCK,B0100,72637.61799310436,0.9,20.0
104.0,A0200,SEARCH,B0100,110215.79405712133,0.0,10.0
104.0,B0100,LOCK,A0100,72637.61799310436,0.9,20.0
104.0,B0200,LOCK,A0100,72649.01053771767,0.9,20.0
106.0,A0100,LOCK,B0100,71786.71250223406,0.9,20.0
106.0,A0200,SEARCH,B0100,110384.14149142052,0.0,10.0
106.0,B0100,LOCK,A0100,71786.71250223406,0.9,20.0
106.0,B0200,LOCK,A0100,71798.65805695379,0.9,20.0
108.0,A0100,LOCK,B0100,70936.86079317104,0.9,20.0
108.0,A0200,SEARCH,B0100,110560.99969194058,0.0,10.0
108.0,B0100,LOCK,A0100,70936.86079317104,0.9,20.0
108.0,B0200,LOCK,A0100,70949.34772790622,0.9,20.0
110.0,A0100,LOCK,B0100,70089.16499204678,0.9,20.0
110.0,A0200,SEARCH,B0100,110746.47461317937,0.0,10.0
110.0,B0100,LOCK,A0100,70089.16499204678,0.9,20.0
110.0,B0200,LOCK,A0100,70102.18884028477,0.9,20.0
112.0,A0100,LOCK,B0100,69251.87160987158,0.9,20.0
112.0,A0200,SEARCH,B0100,110939.39199429954,0.0,10.0
112.0,B0100,LOCK,A0100,69251.87160987158,0.9,20.0
112.0,B0200,LOCK,A0100,69265.5540004846,0.9,20.0
114.0,A0100,LOCK,B0100,68476.15522753647,0.9,20.0
114.0,A0200,SEARCH,B0100,111137.94863968647,0.0,10.0
114.0,B0100,LOCK,A0100,68476.15522753647,0.9,20.0
114.0,B0200,LOCK,A0100,68491.4450198894,0.9,20.0
116.0,A0100,LOCK,B0100,67754.71733433574,0.9,20.0
116.0,A0200,SEARCH,B0100,111341.11432690815,0.0,10.0
116.0,B0100,LOCK,A0100,67754.71733433574,0.9,20.0
116.0,B0200,LOCK,A0100,67772.19152506728,0.9,20.0
118.0,A0100,LOCK,B0100,67049.13891029761,0.9,20.0
118.0,A0200,SEARCH,B0100,111549.8879719821,0.0,10.0
118.0,B0100,LOCK,A0100,67049.13891029761,0.9,20.0
118.0,B0200,LOCK,A0100,67068.94783361834,0.9,20.0
120.0,A0100,LOCK,B0100,66458.47232430175,0.9,20.0
120.0,A0200,SEARCH,B0100,111762.67809630588,0.0,10.0
120.0,B0100,LOCK,A0100,66458.47232430175,0.9,20.0
120.0,B0200,LOCK,A0100,66481.14717497934,0.9,20.0
122.0,A0100,LOCK,B0100,66007.8929243663,0.9,20.0
122.0,A0200,SEARCH,B0100,111979.73477064686,0.0,10.0
122.0,B0100,LOCK,A0100,66007.8929243663,0.9,20.0
122.0,B0200,LOCK,A0100,66033.68676219643,0.9,20.0
124.0,A0100,LOCK,B0100,65699.53085414684,0.9,20.0
124.0,A0200,SEARCH,B0100,112202.26121387858,0.0,10.0
124.0,B0100,LOCK,A0100,65699.53085414684,0.9,20.0
124.0,B0200,LOCK,A0100,65728.22177796095,0.9,20.0
126.0,A0100,LOCK,B0100,65498.46145968762,0.9,20.0
126.0,A0200,SEARCH,B0100,112429.10513101477,0.0,10.0
126.0,B0100,LOCK,A0100,65498.46145968762,0.9,20.0
126.0,B0200,LOCK,A0100,65529.479968874424,0.9,20.0
128.0,A0100,LOCK,B0100,65333.73396793475,0.9,20.0
128.0,A0200,SEARCH,B0100,112657.76257423098,0.0,10.0
128.0,B0100,LOCK,A0100,65333.73396793475,0.9,20.0
128.0,B0200,LOCK,A0100,65366.860555498606,0.9,20.0
130.0,A0100,LOCK,B0100,65178.46227523852,0.9,20.0
130.0,A0200,SEARCH,B0100,112889.79332424868,0.0,10.0
130.0,B0100,LOCK,A0100,65178.46227523852,0.9,20.0
130.0,B0200,LOCK,A0100,65213.60749627459,0.9,20.0
132.0,A0100,LOCK,B0100,65035.78196130337,0.9,20.0
132.0,A0200,SEARCH,B0100,113123.63277033193,0.0,10.0
132.0,B0100,LOCK,A0100,65035.78196130337,0.9,20.0
132.0,B0200,LOCK,A0100,65072.82084151858,0.9,20.0
134.0,A0100,LOCK,B0100,64899.96451134678,0.9,20.0
134.0,A0200,SEARCH,B0100,113359.58630462753,0.0,10.0
134.0,B0100,LOCK,A0100,64899.96451134678,0.9,20.0
134.0,B0200,LOCK,A0100,64939.01231646085,0.9,20.0
136.0,A0100,LOCK,B0100,64777.35987584412,0.9,20.0
136.0,A0200,SEARCH,B0100,113597.98842629402,0.0,10.0
136.0,B0100,LOCK,A0100,64777.35987584412,0.9,20.0
136.0,B0200,LOCK,A0100,64818.55015606862,0.9,20.0
138.0,A0100,LOCK,B0100,64672.43865676685,0.9,20.0
138.0,A0200,SEARCH,B0100,113840.97757520739,0.0,10.0
138.0,B0100,LOCK,A0100,64672.43865676685,0.9,20.0
138.0,B0200,LOCK,A0100,64715.85861824994,0.9,20.0
140.0,A0100,LOCK,B0100,64583.440034353065,0.9,20.0
140.0,A0200,SEARCH,B0100,114085.72384326947,0.0,10.0
140.0,B0100,LOCK,A0100,64583.440034353065,0.9,20.0
140.0,B0200,LOCK,A0100,64629.10821555371,0.9,20.0
142.0,A0100,LOCK,B0100,64510.71819672253,0.9,20.0
142.0,A0200,SEARCH,B0100,114334.02242241385,0.0,10.0
142.0,B0100,LOCK,A0100,64510.71819672253,0.9,20.0
142.0,B0200,LOCK,A0100,64558.5989523924,0.9,20.0
144.0,A0100,LOCK,B0100,64451.51645247267,0.9,20.0
144.0,A0200,SEARCH,B0100,114583.656851481,0.0,10.0
144.0,B0100,LOCK,A0100,64451.51645247267,0.9,20.0
144.0,B0200,LOCK,A0100,64501.58172800415,0.9,20.0
146.0,A0100,LOCK,B0100,64406.94342288684,0.9,20.0
146.0,A0200,SEARCH,B0100,114835.7999201797,0.0,10.0
146.0,B0100,LOCK,A0100,64406.94342288684,0.9,20.0
146.0,B0200,LOCK,A0100,64459.119621529535,0.9,20.0
148.0,A0100,LOCK,B0100,64375.19286255202,0.9,20.0
148.0,A0200,SEARCH,B0100,115091.68726514738,0.0,10.0
148.0,B0100,LOCK,A0100,64375.19286255202,0.9,20.0
148.0,B0200,LOCK,A0100,64429.34901454176,0.9,20.0
150.0,A0100,LOCK,B0100,64377.01085299848,0.9,20.0
150.0,A0200,SEARCH,B0100,115347.28763055892,0.0,10.0
150.0,B0100,LOCK,A0100,64377.01085299848,0.9,20.0
150.0,B0200,LOCK,A0100,64432.65886956696,0.9,20.0
152.0,A0100,LOCK,B0100,64405.79165587093,0.9,20.0
152.0,A0200,SEARCH,B0100,115601.4262481738,0.0,10.0
152.0,B0100,LOCK,A0100,64405.79165587093,0.9,20.0
152.0,B0200,LOCK,A0100,64461.983994062524,0.9,20.0
154.0,A0100,LOCK,B0100,64443.065507449865,0.9,20.0
154.0,A0200,SEARCH,B0100,115854.97808838527,0.0,10.0
154.0,B0100,LOCK,A0100,64443.065507449865,0.9,20.0
154.0,B0200,LOCK,A0100,64499.54589871616,0.9,20.0
156.0,A0100,LOCK,B0100,64483.3012600263,0.9,20.0
156.0,A0200,SEARCH,B0100,116109.0295769371,0.0,10.0
156.0,B0100,LOCK,A0100,64483.3012600263,0.9,20.0
156.0,B0200,LOCK,A0100,64540.05696507843,0.9,20.0
158.0,A0100,LOCK,B0100,64517.68402514286,0.9,20.0
158.0,A0200,SEARCH,B0100,116364.82897050415,0.0,10.0
158.0,B0100,LOCK,A0100,64517.68402514286,0.9,20.0
158.0,B0200,LOCK,A0100,64574.493744570784,0.9,20.0
160.0,A0100,LOCK,B0100,64547.05585752786,0.9,20.0
160.0,A0200,SEARCH,B0100,116620.6009846302,0.0,10.0
160.0,B0100,LOCK,A0100,64547.05585752786,0.9,20.0
160.0,B0200,LOCK,A0100,64603.8491677448,0.9,20.0
162.0,A0100,LOCK,B0100,64577.806364315016,0.9,20.0
162.0,A0200,SEARCH,B0100,116877.66424651757,0.0,10.0
162.0,B0100,LOCK,A0100,64577.806364315016,0.9,20.0
162.0,B0200,LOCK,A0100,64634.72416090483,0.9,20.0
164.0,A0100,LOCK,B0100,64606.45342635232,0.9,20.0
164.0,A0200,SEARCH,B0100,117135.23031237522,0.0,10.0
164.0,B0100,LOCK,A0100,64606.45342635232,0.9,20.0
164.0,B0200,LOCK,A0100,64663.30412272055,0.9,20.0
166.0,A0100,LOCK,B0100,64638.79602580667,0.9,20.0
166.0,A0200,SEARCH,B0100,117394.43334570751,0.0,10.0
166.0,B0100,LOCK,A0100,64638.79602580667,0.9,20.0
166.0,B0200,LOCK,A0100,64695.57671922885,0.9,20.0
168.0,A0100,LOCK,B0100,64672.716560071465,0.9,20.0
168.0,A0200,SEARCH,B0100,117653.30495681768,0.0,10.0
168.0,B0100,LOCK,A0100,64672.716560071465,0.9,20.0
168.0,B0200,LOCK,A0100,64729.41734972082,0.9,20.0
170.0,A0100,LOCK,B0100,64706.55766088929,0.9,20.0
170.0,A0200,SEARCH,B0100,117911.90061962613,0.0,10.0
170.0,B0100,LOCK,A0100,64706.55766088929,0.9,20.0
170.0,B0200,LOCK,A0100,64763.1687561366,0.9,20.0
172.0,A0100,LOCK,B0100,64739.326243143296,0.9,20.0
172.0,A0200,SEARCH,B0100,118170.6712907406,0.0,10.0
172.0,B0100,LOCK,A0100,64739.326243143296,0.9,20.0
172.0,B0200,LOCK,A0100,64795.83050996364,0.9,20.0
174.0,A0100,LOCK,B0100,64771.17227395066,0.9,20.0
174.0,A0200,SEARCH,B0100,118428.93390787039,0.0,10.0
174.0,B0100,LOCK,A0100,64771.17227395066,0.9,20.0
174.0,B0200,LOCK,A0100,64827.543457606844,0.9,20.0
176.0,A0100,LOCK,B0100,64802.154524374404,0.9,20.0
176.0,A0200,SEARCH,B0100,118687.50576729194,0.0,10.0
176.0,B0100,LOCK,A0100,64802.154524374404,0.9,20.0
176.0,B0200,LOCK,A0100,64858.3691355082,0.9,20.0
178.0,A0100,LOCK,B0100,64834.547527735405,0.9,20.0
178.0,A0200,SEARCH,B0100,118948.89998323316,0.0,10.0
178.0,B0100,LOCK,A0100,64834.547527735405,0.9,20.0
178.0,B0200,LOCK,A0100,64890.5770637437,0.9,20.0
180.0,A0100,LOCK,B0100,64867.12919488501,0.9,20.0
180.0,A0200,SEARCH,B0100,119211.46290388977,0.0,10.0
180.0,B0100,LOCK,A0100,64867.12919488501,0.9,20.0
180.0,B0200,LOCK,A0100,64922.961519533936,0.9,20.0
182.0,A0100,LOCK,B0100,64898.537706962205,0.9,20.0
182.0,A0200,SEARCH,B0100,119473.4028419895,0.0,10.0
182.0,B0100,LOCK,A0100,64898.537706962205,0.9,20.0
182.0,B0200,LOCK,A0100,64954.178118650336,0.9,20.0
184.0,A0100,LOCK,B0100,64929.6316325974,0.9,20.0
184.0,A0200,SEARCH,B0100,119734.61325562427,0.0,10.0
184.0,B0100,LOCK,A0100,64929.6316325974,0.9,20.0
184.0,B0200,LOCK,A0100,64985.085414791254,0.9,20.0
186.0,A0100,LOCK,B0100,64959.6301441784,0.9,20.0
186.0,A0200,SEARCH,B0100,119995.97220887698,0.0,10.0
186.0,B0100,LOCK,A0100,64959.6301441784,0.9,20.0
186.0,B0200,LOCK,A0100,65014.89161916065,0.9,20.0
188.0,A0100,LOCK,B0100,64988.99294267701,0.9,20.0
188.0,A0200,SEARCH,B0100,120257.03765558872,0.0,10.0
188.0,B0100,LOCK,A0100,64988.99294267701,0.9,20.0
188.0,B0200,LOCK,A0100,65044.03111258275,0.9,20.0
190.0,A0100,LOCK,B0100,65017.59992252839,0.9,20.0
190.0,A0200,SEARCH,B0100,120518.60573726663,0.0,10.0
190.0,B0100,LOCK,A0100,65017.59992252839,0.9,20.0
190.0,B0200,LOCK,A0100,65072.382894046146,0.9,20.0
192.0,A0100,LOCK,B0100,65044.71237715267,0.9,20.0
192.0,A0200,SEARCH,B0100,120781.10684788538,0.0,10.0
192.0,B0100,LOCK,A0100,65044.71237715267,0.9,20.0
192.0,B0200,LOCK,A0100,65099.21273904712,0.9,20.0
194.0,A0100,LOCK,B0100,65074.451383940934,0.9,20.0
194.0,A0200,SEARCH,B0100,121044.69436144427,0.0,10.0
194.0,B0100,LOCK,A0100,65074.451383940934,0.9,20.0
194.0,B0200,LOCK,A0100,65128.66479381949,0.9,20.0
196.0,A0100,LOCK,B0100,65104.30633554986,0.9,20.0
196.0,A0200,SEARCH,B0100,121306.75339988201,0.0,10.0
196.0,B0100,LOCK,A0100,65104.30633554986,0.9,20.0
196.0,B0200,LOCK,A0100,65158.237545716765,0.9,20.0
198.0,A0100,LOCK,B0100,65132.4312643918,0.9,20.0
198.0,A0200,SEARCH,B0100,121566.60843641551,0.0,10.0
198.0,B0100,LOCK,A0100,65132.4312643918,0.9,20.0
198.0,B0200,LOCK,A0100,65186.06289462088,0.9,20.0
200.0,A0100,LOCK,B0100,65158.55733976758,0.9,20.0
200.0,A0200,SEARCH,B0100,121822.86050751572,0.0,10.0
200.0,B0100,LOCK,A0100,65158.55733976758,0.9,20.0
200.0,B0200,LOCK,A0100,65211.88247255062,0.9,20.0
202.0,A0100,LOCK,B0100,65182.57135558243,0.9,20.0
202.0,A0200,SEARCH,B0100,122077.20957932458,0.0,10.0
202.0,B0100,LOCK,A0100,65182.57135558243,0.9,20.0
202.0,B0200,LOCK,A0100,65235.57520880336,0.9,20.0
204.0,A0100,LOCK,B0100,65207.84504594068,0.9,20.0
204.0,A0200,SEARCH,B0100,122330.39846600158,0.0,10.0
204.0,B0100,LOCK,A0100,65207.84504594068,0.9,20.0
204.0,B0200,LOCK,A0100,65260.53156719688,0.9,20.0
206.0,A0100,LOCK,B0100,65231.610197780195,0.9,20.0
206.0,A0200,SEARCH,B0100,122581.91979040953,0.0,10.0
206.0,B0100,LOCK,A0100,65231.610197780195,0.9,20.0
206.0,B0200,LOCK,A0100,65283.9678921622,0.9,20.0
208.0,A0100,LOCK,B0100,65254.80848047956,0.9,20.0
208.0,A0200,SEARCH,B0100,122832.02041185607,0.0,10.0
208.0,B0100,LOCK,A0100,65254.80848047956,0.9,20.0
208.0,B0200,LOCK,A0100,65306.828038721076,0.9,20.0
210.0,A0100,LOCK,B0100,65276.28732532055,0.9,20.0
