time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
58.0,A0100,0.6127247728857212,0.0,0.0,0.0,0.0,0.6127247728857212
58.0,A0200,0.507884503051391,0.0,0.0,0.0,0.0,0.507884503051391
60.0,A0100,0.6200082322558721,0.0,0.0,0.0,0.0,0.6200082322558721
60.0,A0200,0.5145594778574107,0.0,0.0,0.0,0.0,0.5145594778574107
62.0,A0100,0.6261104058094515,0.0,0.0,0.0,0.0,0.6261104058094515
62.0,A0200,0.5208348428681184,0.0,0.0,0.0,0.0,0.5208348428681184
64.0,A0100,0.6282015982082125,0.0,0.0,0.0,0.0,0.6282015982082125
64.0,A0200,0.5226767383458917,0.0,0.0,0.0,0.0,0.5226767383458917
66.0,A0100,0.6300092052733213,0.0,0.0,0.0,0.0,0.6300092052733213
66.0,A0200,0.5235617332992699,0.0,0.0,0.0,0.0,0.5235617332992699
68.0,A0100,0.627687642916296,0.0,0.0,0.0,0.0,0.627687642916296
68.0,A0200,0.5357734275624357,0.0,0.0,0.0,0.0,0.5357734275624357
70.0,A0100,0.622490295497284,0.0,0.0,0.0,0.0,0.622490295497284
70.0,A0200,0.5480933453955639,0.0,0.0,0.0,0.0,0.5480933453955639
72.0,A0100,0.6146806343044005,0.0,0.0,0.0,0.0,0.6146806343044005
72.0,A0200,0.5595316561920916,0.0,0.0,0.0,0.0,0.5595316561920916
74.0,A0100,0.6106745424415546,0.0,0.0,0.0,0.0,0.6106745424415546
74.0,A0200,0.5698650103140834,0.0,0.0,0.0,0.0,0.5698650103140834
76.0,A0100,0.6199437177313833,0.0,0.0,0.0,0.0,0.6199437177313833
76.0,A0200,0.5792255649155162,0.0,0.0,0.0,0.0,0.5792255649155162
78.0,A0100,0.6287173208195889,0.0,0.0,0.0,0.0,0.6287173208195889
78.0,A0200,0.5867193351308639,0.0,0.0,0.0,0.0,0.5867193351308639
80.0,A0100,0.6306182582883817,0.0,0.0,0.0,0.0,0.6306182582883817
80.0,A0200,0.5884745729162817,0.0,0.0,0.0,0.0,0.5884745729162817
82.0,A0100,0.6330017606147609,0.0,0.0,0.0,0.0,0.6330017606147609
82.0,A0200,0.5905842512180399,0.0,0.0,0.0,0.0,0.5905842512180399
84.0,A0100,0.6295945453076108,0.0,0.0,0.0,0.0,0.6295945453076108
84.0,A0200,0.5911466501409199,0.0,0.0,0.0,0.0,0.5911466501409199
86.0,A0100,0.6167960942476798,0.0,0.0,0.0,0.0,0.6167960942476798
86.0,A0200,0.5900535911790853,0.0,0.0,0.0,0.0,0.5900535911790853
88.0,A0100,0.6199760201466689,0.0,0.0,0.0,0.0,0.6199760201466689
88.0,A0200,0.5919281465584703,0.0,0.0,0.0,0.0,0.5919281465584703
90.0,A0100,0.6278182480133173,0.0,0.0,0.0,0.0,0.6278182480133173
90.0,A0200,0.598167565577878,0.0,0.0,0.0,0.0,0.598167565577878
92.0,A0100,0.6241080660381491,0.0,0.0,0.0,0.0,0.6241080660381491
92.0,A0200,0.6050454225338922,0.0,0.0,0.0,0.0,0.6050454225338922
94.0,A0100,0.61115106557979,0.0,0.0,0.0,0.0,0.61115106557979
94.0,A0200,0.5995013487811243,0.0,0.0,0.0,0.0,0.5995013487811243
96.0,A0100,0.6014679049275855,0.0,0.0,0.0,0.0,0.6014679049275855
96.0,A0200,0.588207297625529,0.0,0.0,0.0,0.0,0.588207297625529
98.0,A0100,0.5855016426104294,0.0,0.0,0.0,0.0,0.5855016426104294
98.0,A0200,0.5850691389241673,0.0,0.0,0.0,0.0,0.5850691389241673
100.0,A0100,0.5759038014620922,0.0,0.0,0.0,0.0,0.5759038014620922
100.0,A0200,0.5928606928662399,0.0,0.0,0.0,0.0,0.5928606928662399
102.0,A0100,0.5846627598062408,0.0,0.0,0.0,0.0,0.5846627598062408
102.0,A0200,0.5778154959017838,0.0,0.0,0.0,0.0,0.5778154959017838
104.0,A0100,0.60889331070969,0.0,0.0,0.0,0.0,0.60889331070969
104.0,A0200,0.5825916174004688,0.0,0.0,0.0,0.0,0.5825916174004688
106.0,A0100,0.6318472429694486,0.0,0.0,0.0,0.0,0.6318472429694486
106.0,A0200,0.5855492704178649,0.0,0.0,0.0,0.0,0.5855492704178649
108.0,A0100,0.6460370270891196,0.0,0.0,0.0,0.0,0.6460370270891196
108.0,A0200,0.590261178625543,0.0,0.0,0.0,0.0,0.590261178625543
110.0,A0100,0.6506410095640326,0.0,0.0,0.0,0.0,0.6506410095640326
110.0,A0200,0.5946447864996871,0.0,0.0,0.0,0.0,0.5946447864996871
112.0,A0100,0.6448799655120444,0.0,0.0,0.0,0.0,0.6448799655120444
112.0,A0200,0.5951110319537245,0.0,0.0,0.0,0.0,0.5951110319537245
