time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.5018220865412997,0.0,0.0,0.0,0.0,0.5018220865412997
2.0,A0200,0.4938295466482531,0.0,0.0,0.0,0.0,0.4938295466482531
4.0,A0100,0.5049918050638661,0.0,0.0,0.0,0.0,0.5049918050638661
4.0,A0200,0.49101691682757465,0.0,0.0,0.0,0.0,0.49101691682757465
6.0,A0100,0.5088933120330082,0.0,0.0,0.0,0.0,0.5088933120330082
6.0,A0200,0.48389739227726486,0.0,0.0,0.0,0.0,0.48389739227726486
8.0,A0100,0.5115325778635431,0.0,0.0,0.0,0.0,0.5115325778635431
8.0,A0200,0.4736119900232984,0.0,0.0,0.0,0.0,0.4736119900232984
10.0,A0100,0.5149861952995198,0.0,0.0,0.0,0.0,0.5149861952995198
10.0,A0200,0.4654846416069664,0.0,0.0,0.0,0.0,0.4654846416069664
12.0,A0100,0.5177407659529711,0.0,0.0,0.0,0.0,0.5177407659529711
12.0,A0200,0.4572976582377219,0.0,0.0,0.0,0.0,0.4572976582377219
14.0,A0100,0.5213172529311542,0.0,0.0,0.0,0.0,0.5213172529311542
14.0,A0200,0.4486182294141553,0.0,0.0,0.0,0.0,0.4486182294141553
16.0,A0100,0.5242386912283483,0.0,0.0,0.0,0.0,0.5242386912283483
16.0,A0200,0.44891084676982246,0.0,0.0,0.0,0.0,0.44891084676982246
18.0,A0100,0.5276954877854485,0.0,0.0,0.0,0.0,0.5276954877854485
18.0,A0200,0.44681826088066395,0.0,0.0,0.0,0.0,0.44681826088066395
20.0,A0100,0.5300905337280587,0.0,0.0,0.0,0.0,0.5300905337280587
20.0,A0200,0.4437197119092318,0.0,0.0,0.0,0.0,0.4437197119092318
22.0,A0100,0.533974033273939,0.0,0.0,0.0,0.0,0.533974033273939
22.0,A0200,0.439025860870039,0.0,0.0,0.0,0.0,0.439025860870039
24.0,A0100,0.5369088330229295,0.0,0.0,0.0,0.0,0.5369088330229295
24.0,A0200,0.43315976879842133,0.0,0.0,0.0,0.0,0.43315976879842133
26.0,A0100,0.5393640114029279,0.0,0.0,0.0,0.0,0.5393640114029279
26.0,A0200,0.42806140191911257,0.0,0.0,0.0,0.0,0.42806140191911257
28.0,A0100,0.5426860521928628,0.0,0.0,0.0,0.0,0.5426860521928628
28.0,A0200,0.42247289022572904,0.0,0.0,0.0,0.0,0.42247289022572904
30.0,A0100,0.5453107125464083,0.0,0.0,0.0,0.0,0.5453107125464083
30.0,A0200,0.41605385551961543,0.0,0.0,0.0,0.0,0.41605385551961543
32.0,A0100,0.5500558442225854,0.0,0.0,0.0,0.0,0.5500558442225854
32.0,A0200,0.4038011473235158,0.0,0.0,0.0,0.0,0.4038011473235158
34.0,A0100,0.5527190296354543,0.0,0.0,0.0,0.0,0.5527190296354543
34.0,A0200,0.3961931432676677,0.0,0.0,0.0,0.0,0.3961931432676677
36.0,A0100,0.5547385751765678,0.0,0.0,0.0,0.0,0.5547385751765678
36.0,A0200,0.3890114797229839,0.0,0.0,0.0,0.0,0.3890114797229839
38.0,A0100,0.557753881988394,0.0,0.0,0.0,0.0,0.557753881988394
38.0,A0200,0.38428126492325054,0.0,0.0,0.0,0.0,0.38428126492325054
40.0,A0100,0.5603659829286114,0.0,0.0,0.0,0.0,0.5603659829286114
40.0,A0200,0.39531684248765686,0.0,0.0,0.0,0.0,0.39531684248765686
42.0,A0100,0.5626763629520637,0.0,0.0,0.0,0.0,0.5626763629520637
42.0,A0200,0.3898956073630671,0.0,0.0,0.0,0.0,0.3898956073630671
44.0,A0100,0.5663958962232672,0.0,0.0,0.0,0.0,0.5663958962232672
44.0,A0200,0.38581508879396165,0.0,0.0,0.0,0.0,0.38581508879396165
46.0,A0100,0.5693838863111329,0.0,0.0,0.0,0.0,0.5693838863111329
46.0,A0200,0.3807995400004464,0.0,0.0,0.0,0.0,0.3807995400004464
48.0,A0100,0.5725787055817274,0.0,0.0,0.0,0.0,0.5725787055817274
48.0,A0200,0.3746375304144393,0.0,0.0,0.0,0.0,0.3746375304144393
