time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109151.51730843652,0.0,10.0
22.0,B0200,SEARCH,A0100,109354.15940673603,0.0,10.0
24.0,A0100,SEARCH,B0100,108181.91286692391,0.0,10.0
24.0,A0200,SEARCH,B0100,107160.52679128635,0.0,10.0
24.0,B0100,SEARCH,A0100,108181.91286692391,0.0,10.0
24.0,B0200,SEARCH,A0100,108302.88586441042,0.0,10.0
26.0,A0100,SEARCH,B0100,107219.4251113369,0.0,10.0
26.0,A0200,SEARCH,B0100,106037.7760230254,0.0,10.0
26.0,B0100,SEARCH,A0100,107219.4251113369,0.0,10.0
26.0,B0200,SEARCH,A0100,107254.93718294497,0.0,10.0
28.0,A0100,SEARCH,B0100,106263.34642158748,0.0,10.0
28.0,A0200,SEARCH,B0100,104913.36541337727,0.0,10.0
28.0,B0100,SEARCH,A0100,106263.34642158748,0.0,10.0
28.0,B0200,SEARCH,A0100,106213.76494686923,0.0,10.0
30.0,A0100,SEARCH,B0100,105312.46417414208,0.0,10.0
30.0,A0200,SEARCH,B0100,103787.03718283202,0.0,10.0
30.0,B0100,SEARCH,A0100,105312.46417414208,0.0,10.0
30.0,B0200,SEARCH,A0100,105175.68253050905,0.0,10.0
32.0,A0100,SEARCH,B0100,104365.60510479134,0.0,10.0
32.0,A0200,SEARCH,B0100,102659.30353104869,0.0,10.0
32.0,B0100,SEARCH,A0100,104365.60510479134,0.0,10.0
32.0,B0200,SEARCH,A0100,104140.81221904072,0.0,10.0
34.0,A0100,SEARCH,B0100,103420.5852203115,0.0,10.0
34.0,A0200,SEARCH,B0100,101528.64974692205,0.0,10.0
34.0,B0100,SEARCH,A0100,103420.5852203115,0.0,10.0
34.0,B0200,SEARCH,A0100,103113.3984156478,0.0,10.0
36.0,A0100,SEARCH,B0100,102477.12023198072,0.0,10.0
36.0,A0200,SEARCH,B0100,100393.66567043212,0.0,10.0
36.0,B0100,SEARCH,A0100,102477.12023198072,0.0,10.0
36.0,B0200,SEARCH,A0100,102090.87647361131,0.0,10.0
38.0,A0100,SEARCH,B0100,101530.77092855604,0.0,10.0
38.0,A0200,TRACK,B0100,99250.00517206875,0.6,15.0
38.0,B0100,SEARCH,A0100,101530.77092855604,0.0,10.0
38.0,B0200,SEARCH,A0100,101068.71567224474,0.0,10.0
40.0,A0100,SEARCH,B0100,100585.77692224465,0.0,10.0
40.0,A0200,TRACK,B0100,98104.14528547434,0.6,15.0
40.0,B0100,SEARCH,A0100,100585.77692224465,0.0,10.0
40.0,B0200,SEARCH,A0100,100037.33028808764,0.0,10.0
42.0,A0100,TRACK,B0100,99642.98027296731,0.6,15.0
42.0,A0200,TRACK,B0100,96957.71266494901,0.6,15.0
42.0,B0100,TRACK,A0100,99642.98027296731,0.6,15.0
42.0,B0200,TRACK,A0100,98987.75527069447,0.6,15.0
44.0,A0100,TRACK,B0100,98716.81834507728,0.6,15.0
44.0,A0200,TRACK,B0100,95809.80018068427,0.6,15.0
44.0,B0100,TRACK,A0100,98716.81834507728,0.6,15.0
44.0,B0200,TRACK,A0100,97934.22848301887,0.6,15.0
46.0,A0100,TRACK,B0100,97839.18514562042,0.6,15.0
46.0,A0200,TRACK,B0100,94661.49691500806,0.6,15.0
46.0,B0100,TRACK,A0100,97839.18514562042,0.6,15.0
46.0,B0200,TRACK,A0100,96914.1800431678,0.6,15.0
48.0,A0100,TRACK,B0100,97011.41508654229,0.6,15.0
48.0,A0200,TRACK,B0100,93515.14766816694,0.6,15.0
48.0,B0100,TRACK,A0100,97011.41508654229,0.6,15.0
48.0,B0200,TRACK,A0100,95929.37223582773,0.6,15.0
50.0,A0100,TRACK,B0100,96223.14706306056,0.6,15.0
50.0,A0200,TRACK,B0100,92371.18826122333,0.6,15.0
50.0,B0100,TRACK,A0100,96223.14706306056,0.6,15.0
50.0,B0200,TRACK,A0100,94972.30015966174,0.6,15.0
52.0,A0100,TRACK,B0100,95431.24958595063,0.6,15.0
52.0,A0200,TRACK,B0100,91229.55557582082,0.6,15.0
52.0,B0100,TRACK,A0100,95431.24958595063,0.6,15.0
52.0,B0200,TRACK,A0100,94001.45695614908,0.6,15.0
54.0,A0100,TRACK,B0100,94617.31411124833,0.6,15.0
54.0,A0200,TRACK,B0100,90091.27997471439,0.6,15.0
54.0,B0100,TRACK,A0100,94617.31411124833,0.6,15.0
54.0,B0200,TRACK,A0100,92989.70489173426,0.6,15.0
56.0,A0100,TRACK,B0100,93791.56484006679,0.6,15.0
56.0,A0200,TRACK,B0100,88957.73074271812,0.6,15.0
56.0,B0100,TRACK,A0100,93791.56484006679,0.6,15.0
56.0,B0200,TRACK,A0100,91920.05952500028,0.6,15.0
58.0,A0100,TRACK,B0100,92941.1457811867,0.6,15.0
58.0,A0200,TRACK,B0100,87827.48385693203,0.6,15.0
58.0,B0100,TRACK,A0100,92941.1457811867,0.6,15.0
58.0,B0200,TRACK,A0100,90827.00203948954,0.6,15.0
60.0,A0100,TRACK,B0100,92081.09980070668,0.6,15.0
60.0,A0200,TRACK,B0100,86698.67296351599,0.6,15.0
60.0,B0100,TRACK,A0100,92081.09980070668,0.6,15.0
60.0,B0200,TRACK,A0100,89725.04284507257,0.6,15.0
62.0,A0100,TRACK,B0100,91220.77824327075,0.6,15.0
62.0,A0200,TRACK,B0100,85573.45063243223,0.6,15.0
62.0,B0100,TRACK,A0100,91220.77824327075,0.6,15.0
62.0,B0200,TRACK,A0100,88625.82844339339,0.6,15.0
64.0,A0100,TRACK,B0100,90360.63129919225,0.6,15.0
64.0,A0200,TRACK,B0100,84451.39287234248,0.6,15.0
64.0,B0100,TRACK,A0100,90360.63129919225,0.6,15.0
64.0,B0200,TRACK,A0100,87529.1246377401,0.6,15.0
66.0,A0100,TRACK,B0100,89500.21195806898,0.6,15.0
66.0,A0200,TRACK,B0100,83328.85923657974,0.6,15.0
66.0,B0100,TRACK,A0100,89500.21195806898,0.6,15.0
66.0,B0200,TRACK,A0100,86436.44097998033,0.6,15.0
68.0,A0100,TRACK,B0100,88643.90444569483,0.6,15.0
68.0,A0200,TRACK,B0100,82209.39197715213,0.6,15.0
68.0,B0100,TRACK,A0100,88643.90444569483,0.6,15.0
68.0,B0200,TRACK,A0100,85349.83506351119,0.6,15.0
70.0,A0100,TRACK,B0100,87790.10650754112,0.6,15.0
70.0,A0200,TRACK,B0100,81090.16242742157,0.6,15.0
70.0,B0100,TRACK,A0100,87790.10650754112,0.6,15.0
70.0,B0200,TRACK,A0100,84267.73157417178,0.6,15.0
72.0,A0100,TRACK,B0100,86939.22736248732,0.6,15.0
72.0,A0200,LOCK,B0100,79974.00707133378,0.9,20.0
72.0,B0100,TRACK,A0100,86939.22736248732,0.6,15.0
72.0,B0200,TRACK,A0100,83190.197639616,0.6,15.0
74.0,A0100,TRACK,B0100,86088.31959065751,0.6,15.0
74.0,A0200,LOCK,B0100,78856.91194934337,0.9,20.0
74.0,B0100,TRACK,A0100,86088.31959065751,0.6,15.0
74.0,B0200,TRACK,A0100,82121.72032652046,0.6,15.0
76.0,A0100,TRACK,B0100,85239.08865990008,0.6,15.0
76.0,A0200,LOCK,B0100,77740.15073638405,0.9,20.0
76.0,B0100,TRACK,A0100,85239.08865990008,0.6,15.0
76.0,B0200,TRACK,A0100,81130.69127933377,0.6,15.0
78.0,A0100,TRACK,B0100,84380.50397808621,0.6,15.0
78.0,A0200,LOCK,B0100,76612.14018924891,0.9,20.0
78.0,B0100,TRACK,A0100,84380.50397808621,0.6,15.0
78.0,B0200,TRACK,A0100,80278.12326877967,0.6,15.0
80.0,A0100,TRACK,B0100,83508.85124666664,0.6,15.0
80.0,A0200,LOCK,B0100,75467.85883781961,0.9,20.0
80.0,B0100,TRACK,A0100,83508.85124666664,0.6,15.0
80.0,B0200,LOCK,A0100,79497.32248298958,0.9,20.0
82.0,A0100,TRACK,B0100,82668.55845561199,0.6,15.0
82.0,A0200,LOCK,B0100,74352.22829284173,0.9,20.0
82.0,B0100,TRACK,A0100,82668.55845561199,0.6,15.0
82.0,B0200,LOCK,A0100,78683.61017541129,0.9,20.0
84.0,A0100,TRACK,B0100,81832.87824104528,0.6,15.0
84.0,A0200,LOCK,B0100,73238.65662481882,0.9,20.0
84.0,B0100,TRACK,A0100,81832.87824104528,0.6,15.0
84.0,B0200,LOCK,A0100,77824.92678201765,0.9,20.0
86.0,A0100,TRACK,B0100,80991.39343581397,0.6,15.0
86.0,A0200,LOCK,B0100,72116.6657157969,0.9,20.0
86.0,B0100,TRACK,A0100,80991.39343581397,0.6,15.0
86.0,B0200,LOCK,A0100,76907.96912276094,0.9,20.0
88.0,A0100,TRACK,B0100,80168.95083614085,0.6,15.0
88.0,A0200,LOCK,B0100,71008.46599138255,0.9,20.0
88.0,B0100,TRACK,A0100,80168.95083614085,0.6,15.0
88.0,B0200,LOCK,A0100,75977.52074028339,0.9,20.0
90.0,A0100,LOCK,B0100,79402.0530172776,0.9,20.0
90.0,A0200,LOCK,B0100,69956.46692104804,0.9,20.0
90.0,B0100,LOCK,A0100,79402.0530172776,0.9,20.0
90.0,B0200,LOCK,A0100,75007.34675594784,0.9,20.0
92.0,A0100,LOCK,B0100,78626.447093312,0.9,20.0
92.0,A0200,LOCK,B0100,68907.84728130605,0.9,20.0
92.0,B0100,LOCK,A0100,78626.447093312,0.9,20.0
92.0,B0200,LOCK,A0100,73997.88024286195,0.9,20.0
94.0,A0100,LOCK,B0100,77886.192057978,0.9,20.0
94.0,A0200,LOCK,B0100,67867.46774039244,0.9,20.0
94.0,B0100,LOCK,A0100,77886.192057978,0.9,20.0
94.0,B0200,LOCK,A0100,72997.53114482637,0.9,20.0
96.0,A0100,LOCK,B0100,77223.94571007705,0.9,20.0
96.0,A0200,LOCK,B0100,66843.03502874656,0.9,20.0
96.0,B0100,LOCK,A0100,77223.94571007705,0.9,20.0
96.0,B0200,LOCK,A0100,72045.2042186203,0.9,20.0
98.0,A0100,LOCK,B0100,76478.13304824002,0.9,20.0
98.0,A0200,LOCK,B0100,65780.95297265664,0.9,20.0
98.0,B0100,LOCK,A0100,76478.13304824002,0.9,20.0
98.0,B0200,LOCK,A0100,71037.97631146022,0.9,20.0
100.0,A0100,LOCK,B0100,75658.26024203871,0.9,20.0
100.0,A0200,LOCK,B0100,64704.4309048271,0.9,20.0
100.0,B0100,LOCK,A0100,75658.26024203871,0.9,20.0
100.0,B0200,LOCK,A0100,69994.76470949591,0.9,20.0
102.0,A0100,LOCK,B0100,74830.54647443551,0.9,20.0
102.0,A0200,LOCK,B0100,63722.39733471025,0.9,20.0
102.0,B0100,LOCK,A0100,74830.54647443551,0.9,20.0
102.0,B0200,LOCK,A0100,68952.81922714911,0.9,20.0
104.0,A0100,LOCK,B0100,74015.4657471431,0.9,20.0
104.0,A0200,LOCK,B0100,62829.56591104248,0.9,20.0
104.0,B0100,LOCK,A0100,74015.4657471431,0.9,20.0
104.0,B0200,LOCK,A0100,67934.83354020519,0.9,20.0
106.0,A0100,LOCK,B0100,73250.1977978423,0.9,20.0
106.0,A0200,LOCK,B0100,61945.116937807485,0.9,20.0
106.0,B0100,LOCK,A0100,73250.1977978423,0.9,20.0
106.0,B0200,LOCK,A0100,66974.30820441377,0.9,20.0
108.0,A0100,LOCK,B0100,72510.87914627783,0.9,20.0
108.0,A0200,LOCK,B0100,61064.24090962537,0.9,20.0
108.0,B0100,LOCK,A0100,72510.87914627783,0.9,20.0
108.0,B0200,LOCK,A0100,66014.17962033415,0.9,20.0
110.0,A0100,LOCK,B0100,71826.34566820352,0.9,20.0
110.0,A0200,LOCK,B0100,60186.18705539133,0.9,20.0
110.0,B0100,LOCK,A0100,71826.34566820352,0.9,20.0
110.0,B0200,LOCK,A0100,65104.229711943946,0.9,20.0
112.0,A0100,LOCK,B0100,71254.37786402619,0.9,20.0
112.0,A0200,LOCK,B0100,59350.10385632606,0.9,20.0
112.0,B0100,LOCK,A0100,71254.37786402619,0.9,20.0
112.0,B0200,LOCK,A0100,64388.24026558609,0.9,20.0
114.0,A0100,LOCK,B0100,70807.66483980724,0.9,20.0
114.0,A0200,LOCK,B0100,58694.30068552794,0.9,20.0
114.0,B0100,LOCK,A0100,70807.66483980724,0.9,20.0
114.0,B0200,LOCK,A0100,63829.485889230506,0.9,20.0
116.0,A0100,LOCK,B0100,70474.72290800708,0.9,20.0
116.0,A0200,LOCK,B0100,58232.61127369722,0.9,20.0
116.0,B0100,LOCK,A0100,70474.72290800708,0.9,20.0
116.0,B0200,LOCK,A0100,63396.68405145616,0.9,20.0
118.0,A0100,LOCK,B0100,70223.5217455103,0.9,20.0
118.0,A0200,LOCK,B0100,57965.502338168124,0.9,20.0
118.0,B0100,LOCK,A0100,70223.5217455103,0.9,20.0
118.0,B0200,LOCK,A0100,63062.8661344442,0.9,20.0
120.0,A0100,LOCK,B0100,69971.74359634203,0.9,20.0
120.0,A0200,LOCK,B0100,57837.388209097786,0.9,20.0
120.0,B0100,LOCK,A0100,69971.74359634203,0.9,20.0
120.0,B0200,LOCK,A0100,62769.406460647886,0.9,20.0
122.0,A0100,LOCK,B0100,69702.82724867124,0.9,20.0
122.0,A0200,LOCK,B0100,57817.44323994219,0.9,20.0
122.0,B0100,LOCK,A0100,69702.82724867124,0.9,20.0
122.0,B0200,LOCK,A0100,62498.39267349979,0.9,20.0
124.0,A0100,LOCK,B0100,69431.57600866891,0.9,20.0
124.0,A0200,LOCK,B0100,57859.112702165876,0.9,20.0
124.0,B0100,LOCK,A0100,69431.57600866891,0.9,20.0
124.0,B0200,LOCK,A0100,62266.88932433933,0.9,20.0
126.0,A0100,LOCK,B0100,69150.29526009467,0.9,20.0
126.0,A0200,LOCK,B0100,57920.10152578544,0.9,20.0
126.0,B0100,LOCK,A0100,69150.29526009467,0.9,20.0
126.0,B0200,LOCK,A0100,62023.757899437885,0.9,20.0
128.0,A0100,LOCK,B0100,68848.0021700141,0.9,20.0
128.0,A0200,LOCK,B0100,57960.65531704196,0.9,20.0
128.0,B0100,LOCK,A0100,68848.0021700141,0.9,20.0
128.0,B0200,LOCK,A0100,61785.84419221937,0.9,20.0
130.0,A0100,LOCK,B0100,68516.74637250391,0.9,20.0
130.0,A0200,LOCK,B0100,57974.83828117552,0.9,20.0
130.0,B0100,LOCK,A0100,68516.74637250391,0.9,20.0
130.0,B0200,LOCK,A0100,61539.9782263245,0.9,20.0
132.0,A0100,LOCK,B0100,68164.64034439954,0.9,20.0
132.0,A0200,LOCK,B0100,57970.13157993805,0.9,20.0
132.0,B0100,LOCK,A0100,68164.64034439954,0.9,20.0
132.0,B0200,LOCK,A0100,61259.641259968135,0.9,20.0
134.0,A0100,LOCK,B0100,67805.93661556144,0.9,20.0
134.0,A0200,LOCK,B0100,57957.67824375789,0.9,20.0
134.0,B0100,LOCK,A0100,67805.93661556144,0.9,20.0
134.0,B0200,LOCK,A0100,60998.07169790873,0.9,20.0
136.0,A0100,LOCK,B0100,67444.3614134173,0.9,20.0
136.0,A0200,LOCK,B0100,57940.03469402987,0.9,20.0
136.0,B0100,LOCK,A0100,67444.3614134173,0.9,20.0
136.0,B0200,LOCK,A0100,60833.75448852518,0.9,20.0
138.0,A0100,LOCK,B0100,67078.07201501618,0.9,20.0
138.0,A0200,LOCK,B0100,57916.78102996992,0.9,20.0
138.0,B0100,LOCK,A0100,67078.07201501618,0.9,20.0
138.0,B0200,LOCK,A0100,60811.95354653897,0.9,20.0
140.0,A0100,LOCK,B0100,66710.86419585366,0.9,20.0
140.0,A0200,LOCK,B0100,57890.81864828036,0.9,20.0
140.0,B0100,LOCK,A0100,66710.86419585366,0.9,20.0
140.0,B0200,LOCK,A0100,60968.12195986863,0.9,20.0
142.0,A0100,LOCK,B0100,66342.00823205832,0.9,20.0
142.0,A0200,LOCK,B0100,57865.97555656795,0.9,20.0
142.0,B0100,LOCK,A0100,66342.00823205832,0.9,20.0
142.0,B0200,LOCK,A0100,61248.49514253257,0.9,20.0
144.0,A0100,LOCK,B0100,66014.69620825205,0.9,20.0
144.0,A0200,LOCK,B0100,57906.958059932454,0.9,20.0
144.0,B0100,LOCK,A0100,66014.69620825205,0.9,20.0
144.0,B0200,LOCK,A0100,61623.51656957031,0.9,20.0
146.0,A0100,LOCK,B0100,65739.57824307901,0.9,20.0
146.0,A0200,LOCK,B0100,58009.646260447866,0.9,20.0
146.0,B0100,LOCK,A0100,65739.57824307901,0.9,20.0
146.0,B0200,LOCK,A0100,62031.20735279072,0.9,20.0
148.0,A0100,LOCK,B0100,65449.53367572758,0.9,20.0
148.0,A0200,LOCK,B0100,58088.86037896553,0.9,20.0
148.0,B0100,LOCK,A0100,65449.53367572758,0.9,20.0
148.0,B0200,LOCK,A0100,62544.46794486785,0.9,20.0
150.0,A0100,LOCK,B0100,65138.036740343734,0.9,20.0
150.0,A0200,LOCK,B0100,58131.57074543222,0.9,20.0
150.0,B0100,LOCK,A0100,65138.036740343734,0.9,20.0
150.0,B0200,LOCK,A0100,63113.86592272794,0.9,20.0
152.0,A0100,LOCK,B0100,64833.87353240413,0.9,20.0
152.0,A0200,LOCK,B0100,58141.931412788574,0.9,20.0
152.0,B0100,LOCK,A0100,64833.87353240413,0.9,20.0
152.0,B0200,LOCK,A0100,63744.04805842402,0.9,20.0
154.0,A0100,LOCK,B0100,64637.97468453372,0.9,20.0
154.0,A0200,LOCK,B0100,58216.13841583094,0.9,20.0
154.0,B0100,LOCK,A0100,64637.97468453372,0.9,20.0
154.0,B0200,LOCK,A0100,64267.507153562576,0.9,20.0
156.0,A0100,LOCK,B0100,64533.31261421449,0.9,20.0
156.0,A0200,LOCK,B0100,58357.810517079335,0.9,20.0
156.0,B0100,LOCK,A0100,64533.31261421449,0.9,20.0
156.0,B0200,LOCK,A0100,64704.8768699685,0.9,20.0
158.0,A0100,LOCK,B0100,64457.065965988404,0.9,20.0
158.0,A0200,LOCK,B0100,58518.12939346458,0.9,20.0
158.0,B0100,LOCK,A0100,64457.065965988404,0.9,20.0
158.0,B0200,LOCK,A0100,65157.33060935896,0.9,20.0
160.0,A0100,LOCK,B0100,64391.16738030851,0.9,20.0
160.0,A0200,LOCK,B0100,58682.19210294317,0.9,20.0
160.0,B0100,LOCK,A0100,64391.16738030851,0.9,20.0
160.0,B0200,LOCK,A0100,65558.58865239454,0.9,20.0
162.0,A0100,LOCK,B0100,64255.1524507436,0.9,20.0
162.0,A0200,LOCK,B0100,58789.60652314058,0.9,20.0
162.0,B0100,LOCK,A0100,64255.1524507436,0.9,20.0
162.0,B0200,LOCK,A0100,65756.55019443338,0.9,20.0
164.0,A0100,LOCK,B0100,64053.763163203395,0.9,20.0
164.0,A0200,LOCK,B0100,58863.84939273031,0.9,20.0
164.0,B0100,LOCK,A0100,64053.763163203395,0.9,20.0
164.0,B0200,LOCK,A0100,65749.38396242246,0.9,20.0
166.0,A0100,LOCK,B0100,63870.861007553875,0.9,20.0
166.0,A0200,LOCK,B0100,58989.823414712235,0.9,20.0
166.0,B0100,LOCK,A0100,63870.861007553875,0.9,20.0
166.0,B0200,LOCK,A0100,65589.69990204144,0.9,20.0
168.0,A0100,LOCK,B0100,63719.263416312366,0.9,20.0
168.0,A0200,LOCK,B0100,59159.77165261176,0.9,20.0
168.0,B0100,LOCK,A0100,63719.263416312366,0.9,20.0
168.0,B0200,LOCK,A0100,65368.32586357599,0.9,20.0
170.0,A0100,LOCK,B0100,63560.235410274145,0.9,20.0
170.0,A0200,LOCK,B0100,59320.971577596,0.9,20.0
170.0,B0100,LOCK,A0100,63560.235410274145,0.9,20.0
170.0,B0200,LOCK,A0100,65141.40685359073,0.9,20.0
172.0,A0100,LOCK,B0100,63452.10294642459,0.9,20.0
172.0,A0200,LOCK,B0100,59542.601307699224,0.9,20.0
172.0,B0100,LOCK,A0100,63452.10294642459,0.9,20.0
172.0,B0200,LOCK,A0100,64893.68306641652,0.9,20.0
174.0,A0100,LOCK,B0100,63468.41105399143,0.9,20.0
174.0,A0200,LOCK,B0100,59906.41734173089,0.9,20.0
174.0,B0100,LOCK,A0100,63468.41105399143,0.9,20.0
174.0,B0200,LOCK,A0100,64631.181830106114,0.9,20.0
176.0,A0100,LOCK,B0100,63447.59961624257,0.9,20.0
176.0,A0200,LOCK,B0100,60229.03285402621,0.9,20.0
176.0,B0100,LOCK,A0100,63447.59961624257,0.9,20.0
176.0,B0200,LOCK,A0100,64355.59533630754,0.9,20.0
178.0,A0100,LOCK,B0100,63415.97459748208,0.9,20.0
178.0,A0200,LOCK,B0100,60544.60263364497,0.9,20.0
178.0,B0100,LOCK,A0100,63415.97459748208,0.9,20.0
178.0,B0200,LOCK,A0100,64101.699672456205,0.9,20.0
180.0,A0100,LOCK,B0100,63448.957901286376,0.9,20.0
180.0,A0200,LOCK,B0100,60928.76506699394,0.9,20.0
180.0,B0100,LOCK,A0100,63448.957901286376,0.9,20.0
180.0,B0200,LOCK,A0100,63893.758926016926,0.9,20.0
182.0,A0100,LOCK,B0100,63609.219587544176,0.9,20.0
182.0,A0200,LOCK,B0100,61444.2469077491,0.9,20.0
182.0,B0100,LOCK,A0100,63609.219587544176,0.9,20.0
182.0,B0200,LOCK,A0100,63683.96384849577,0.9,20.0
184.0,A0100,LOCK,B0100,63625.95767444278,0.9,20.0
184.0,A0200,LOCK,B0100,61799.10849171616,0.9,20.0
184.0,B0100,LOCK,A0100,63625.95767444278,0.9,20.0
184.0,B0200,LOCK,A0100,63462.75500486592,0.9,20.0
186.0,A0100,LOCK,B0100,63496.338186512534,0.9,20.0
186.0,A0200,LOCK,B0100,61979.052825548744,0.9,20.0
186.0,B0100,LOCK,A0100,63496.338186512534,0.9,20.0
186.0,B0200,LOCK,A0100,63229.656106856244,0.9,20.0
188.0,A0100,LOCK,B0100,63293.44969402936,0.9,20.0
188.0,A0200,LOCK,B0100,62048.42151898629,0.9,20.0
188.0,B0100,LOCK,A0100,63293.44969402936,0.9,20.0
188.0,B0200,LOCK,A0100,62985.24271544582,0.9,20.0
190.0,A0100,LOCK,B0100,63108.70764588581,0.9,20.0
190.0,A0200,LOCK,B0100,62096.24762244295,0.9,20.0
190.0,B0100,LOCK,A0100,63108.70764588581,0.9,20.0
190.0,B0200,LOCK,A0100,62729.405705554425,0.9,20.0
192.0,A0100,LOCK,B0100,62994.713247842585,0.9,20.0
192.0,A0200,LOCK,B0100,62187.69010566987,0.9,20.0
192.0,B0100,LOCK,A0100,62994.713247842585,0.9,20.0
192.0,B0200,LOCK,A0100,62458.3167017684,0.9,20.0
194.0,A0100,LOCK,B0100,62816.68417219308,0.9,20.0
194.0,A0200,LOCK,B0100,62231.44794015897,0.9,20.0
194.0,B0100,LOCK,A0100,62816.68417219308,0.9,20.0
194.0,B0200,LOCK,A0100,62170.45811217574,0.9,20.0
196.0,A0100,LOCK,B0100,62588.59723569637,0.9,20.0
196.0,A0200,LOCK,B0100,62254.506334087295,0.9,20.0
196.0,B0100,LOCK,A0100,62588.59723569637,0.9,20.0
196.0,B0200,LOCK,A0100,61940.59483019471,0.9,20.0
198.0,A0100,LOCK,B0100,62339.85150188689,0.9,20.0
198.0,A0200,LOCK,B0100,62255.99888787967,0.9,20.0
198.0,B0100,LOCK,A0100,62339.85150188689,0.9,20.0
200.0,A0100,LOCK,B0100,62071.080032777085,0.9,20.0
200.0,A0200,LOCK,B0100,62237.63788388666,0.9,20.0
200.0,B0100,LOCK,A0100,62071.080032777085,0.9,20.0
202.0,A0100,LOCK,B0100,61785.68142109151,0.9,20.0
202.0,A0200,LOCK,B0100,62201.423571019244,0.9,20.0
202.0,B0100,LOCK,A0100,61785.68142109151,0.9,20.0
204.0,A0100,LOCK,B0100,61484.54485254528,0.9,20.0
204.0,A0200,LOCK,B0100,62139.13101756008,0.9,20.0
204.0,B0100,LOCK,A0100,61484.54485254528,0.9,20.0
206.0,A0100,LOCK,B0100,61244.08768090865,0.9,20.0
206.0,A0200,LOCK,B0100,62105.05391652333,0.9,20.0
206.0,B0100,LOCK,A0100,61244.08768090865,0.9,20.0
208.0,A0100,LOCK,B0100,61059.682261906,0.9,20.0
208.0,A0200,LOCK,B0100,62100.109118208726,0.9,20.0
208.0,B0100,LOCK,A0100,61059.682261906,0.9,20.0
210.0,A0100,LOCK,B0100,60895.13524516328,0.9,20.0
210.0,A0200,LOCK,B0100,62100.67063374222,0.9,20.0
210.0,B0100,LOCK,A0100,60895.13524516328,0.9,20.0
212.0,A0100,LOCK,B0100,60766.3106484741,0.9,20.0
212.0,A0200,LOCK,B0100,62120.3925371319,0.9,20.0
212.0,B0100,LOCK,A0100,60766.3106484741,0.9,20.0
214.0,A0100,LOCK,B0100,60711.51755548668,0.9,20.0
214.0,A0200,LOCK,B0100,62203.01686537431,0.9,20.0
214.0,B0100,LOCK,A0100,60711.51755548668,0.9,20.0
216.0,A0100,LOCK,B0100,60874.113986992685,0.9,20.0
