time,agent_id,mode,target_id,distance,lock_quality,snr
66.0,B0200,TRACK,A0100,88987.82131609609,0.6,15.0
68.0,A0100,TRACK,B0100,88097.64322634527,0.6,15.0
68.0,A0200,SEARCH,B0100,106857.15106259462,0.0,10.0
68.0,B0100,TRACK,A0100,88097.64322634527,0.6,15.0
68.0,B0200,TRACK,A0100,88102.40197452229,0.6,15.0
70.0,A0100,TRACK,B0100,87215.00240413973,0.6,15.0
70.0,A0200,SEARCH,B0100,106668.29320343323,0.0,10.0
70.0,B0100,TRACK,A0100,87215.00240413973,0.6,15.0
70.0,B0200,TRACK,A0100,87220.10221910909,0.6,15.0
72.0,A0100,TRACK,B0100,86335.03417711653,0.6,15.0
72.0,A0200,SEARCH,B0100,106571.61832308794,0.0,10.0
72.0,B0100,TRACK,A0100,86335.03417711653,0.6,15.0
72.0,B0200,TRACK,A0100,86340.49185166489,0.6,15.0
74.0,A0100,TRACK,B0100,85457.33124945579,0.6,15.0
74.0,A0200,SEARCH,B0100,106529.73318610032,0.0,10.0
74.0,B0100,TRACK,A0100,85457.33124945579,0.6,15.0
74.0,B0200,TRACK,A0100,85463.16717095822,0.6,15.0
76.0,A0100,TRACK,B0100,84582.06914524008,0.6,15.0
76.0,A0200,SEARCH,B0100,106514.67426306705,0.0,10.0
76.0,B0100,TRACK,A0100,84582.06914524008,0.6,15.0
76.0,B0200,TRACK,A0100,84588.28750313383,0.6,15.0
78.0,A0100,TRACK,B0100,83709.3178429861,0.6,15.0
78.0,A0200,SEARCH,B0100,106519.82612577171,0.0,10.0
78.0,B0100,TRACK,A0100,83709.3178429861,0.6,15.0
78.0,B0200,TRACK,A0100,83715.92052895608,0.6,15.0
80.0,A0100,TRACK,B0100,82838.29968659091,0.6,15.0
80.0,A0200,SEARCH,B0100,106540.7258052028,0.0,10.0
80.0,B0100,TRACK,A0100,82838.29968659091,0.6,15.0
80.0,B0200,TRACK,A0100,82845.3048325671,0.6,15.0
82.0,A0100,TRACK,B0100,81969.74831831797,0.6,15.0
82.0,A0200,SEARCH,B0100,106581.44322625245,0.0,10.0
82.0,B0100,TRACK,A0100,81969.74831831797,0.6,15.0
82.0,B0200,TRACK,A0100,81977.17359706608,0.6,15.0
84.0,A0100,TRACK,B0100,81102.29674481404,0.6,15.0
84.0,A0200,SEARCH,B0100,106635.66397722691,0.0,10.0
84.0,B0100,TRACK,A0100,81102.29674481404,0.6,15.0
84.0,B0200,TRACK,A0100,81110.15896784721,0.6,15.0
86.0,A0100,TRACK,B0100,80237.04551073645,0.6,15.0
86.0,A0200,SEARCH,B0100,106699.76344859198,0.0,10.0
86.0,B0100,TRACK,A0100,80237.04551073645,0.6,15.0
86.0,B0200,TRACK,A0100,80245.36954190586,0.6,15.0
88.0,A0100,LOCK,B0100,79373.59772035114,0.9,20.0
88.0,A0200,SEARCH,B0100,106776.1414750568,0.0,10.0
88.0,B0100,LOCK,A0100,79373.59772035114,0.9,20.0
88.0,B0200,LOCK,A0100,79382.40737135998,0.9,20.0
90.0,A0100,LOCK,B0100,78513.9712018163,0.9,20.0
90.0,A0200,SEARCH,B0100,106865.18872462602,0.0,10.0
90.0,B0100,LOCK,A0100,78513.9712018163,0.9,20.0
90.0,B0200,LOCK,A0100,78523.27964041305,0.9,20.0
92.0,A0100,LOCK,B0100,77656.50948783057,0.9,20.0
92.0,A0200,SEARCH,B0100,106963.80698874607,0.0,10.0
92.0,B0100,LOCK,A0100,77656.50948783057,0.9,20.0
92.0,B0200,LOCK,A0100,77666.33421626539,0.9,20.0
94.0,A0100,LOCK,B0100,76801.27883393034,0.9,20.0
94.0,A0200,SEARCH,B0100,107066.9409933273,0.0,10.0
94.0,B0100,LOCK,A0100,76801.27883393034,0.9,20.0
94.0,B0200,LOCK,A0100,76811.63664063055,0.9,20.0
96.0,A0100,LOCK,B0100,75946.51971876684,0.9,20.0
96.0,A0200,SEARCH,B0100,107172.50213002197,0.0,10.0
96.0,B0100,LOCK,A0100,75946.51971876684,0.9,20.0
96.0,B0200,LOCK,A0100,75957.42819913286,0.9,20.0
98.0,A0100,LOCK,B0100,75091.4956112766,0.9,20.0
98.0,A0200,SEARCH,B0100,107280.56972063948,0.0,10.0
98.0,B0100,LOCK,A0100,75091.4956112766,0.9,20.0
98.0,B0200,LOCK,A0100,75102.97205888745,0.9,20.0
100.0,A0100,LOCK,B0100,74238.03688653724,0.9,20.0
100.0,A0200,SEARCH,B0100,107397.46352540073,0.0,10.0
100.0,B0100,LOCK,A0100,74238.03688653724,0.9,20.0
100.0,B0200,LOCK,A0100,74250.11646063627,0.9,20.0
102.0,A0100,LOCK,B0100,73385.53005730326,0.9,20.0
102.0,A0200,SEARCH,B0100,107453.53602817435,0.0,10.0
102.0,B0100,LOCK,A0100,73385.53005730326,0.9,20.0
102.0,B0200,LOCK,A0100,73398.22815253583,0.9,20.0
104.0,A0100,LOCK,B0100,72533.85035675034,0.9,20.0
104.0,A0200,SEARCH,B0100,107349.3815459193,0.0,10.0
104.0,B0100,LOCK,A0100,72533.85035675034,0.9,20.0
104.0,B0200,LOCK,A0100,72547.18700650524,0.9,20.0
106.0,A0100,LOCK,B0100,71683.9759176433,0.9,20.0
106.0,A0200,SEARCH,B0100,107043.68543567114,0.0,10.0
106.0,B0100,LOCK,A0100,71683.9759176433,0.9,20.0
106.0,B0200,LOCK,A0100,71697.95225311852,0.9,20.0
108.0,A0100,LOCK,B0100,70835.44807364643,0.9,20.0
108.0,A0200,SEARCH,B0100,106542.71959508333,0.0,10.0
108.0,B0100,LOCK,A0100,70835.44807364643,0.9,20.0
108.0,B0200,LOCK,A0100,70850.05654136233,0.9,20.0
110.0,A0100,LOCK,B0100,69989.71355474986,0.9,20.0
110.0,A0200,SEARCH,B0100,106009.28448791786,0.0,10.0
110.0,B0100,LOCK,A0100,69989.71355474986,0.9,20.0
110.0,B0200,LOCK,A0100,70004.94395710256,0.9,20.0
112.0,A0100,LOCK,B0100,69165.73367220668,0.9,20.0
112.0,A0200,SEARCH,B0100,105463.4047503872,0.0,10.0
112.0,B0100,LOCK,A0100,69165.73367220668,0.9,20.0
112.0,B0200,LOCK,A0100,69181.87225797444,0.9,20.0
114.0,A0100,LOCK,B0100,68421.07570076059,0.9,20.0
114.0,A0200,SEARCH,B0100,104765.52870991119,0.0,10.0
114.0,B0100,LOCK,A0100,68421.07570076059,0.9,20.0
114.0,B0200,LOCK,A0100,68439.13439511413,0.9,20.0
116.0,A0100,LOCK,B0100,67712.04565372359,0.9,20.0
116.0,A0200,SEARCH,B0100,103904.86806608636,0.0,10.0
116.0,B0100,LOCK,A0100,67712.04565372359,0.9,20.0
116.0,B0200,LOCK,A0100,67732.40288405927,0.9,20.0
118.0,A0100,LOCK,B0100,67027.15095042897,0.9,20.0
118.0,A0200,SEARCH,B0100,102951.15707958718,0.0,10.0
118.0,B0100,LOCK,A0100,67027.15095042897,0.9,20.0
118.0,B0200,LOCK,A0100,67049.96839149213,0.9,20.0
120.0,A0100,LOCK,B0100,66439.36064219795,0.9,20.0
120.0,A0200,SEARCH,B0100,101992.65929604633,0.0,10.0
120.0,B0100,LOCK,A0100,66439.36064219795,0.9,20.0
120.0,B0200,LOCK,A0100,66465.0975981609,0.9,20.0
122.0,A0100,LOCK,B0100,65996.3754987475,0.9,20.0
122.0,A0200,SEARCH,B0100,101117.26567476039,0.0,10.0
122.0,B0100,LOCK,A0100,65996.3754987475,0.9,20.0
122.0,B0200,LOCK,A0100,66025.2701328565,0.9,20.0
124.0,A0100,LOCK,B0100,65698.50497129306,0.9,20.0
124.0,A0200,SEARCH,B0100,100269.66070084373,0.0,10.0
124.0,B0100,LOCK,A0100,65698.50497129306,0.9,20.0
124.0,B0200,LOCK,A0100,65730.29167990318,0.9,20.0
126.0,A0100,LOCK,B0100,65507.895420807865,0.9,20.0
126.0,A0200,TRACK,B0100,99478.04683244394,0.6,15.0
126.0,B0100,LOCK,A0100,65507.895420807865,0.9,20.0
126.0,B0200,LOCK,A0100,65541.94170413626,0.9,20.0
128.0,A0100,LOCK,B0100,65355.77602662684,0.9,20.0
128.0,A0200,TRACK,B0100,98887.17379747189,0.6,15.0
128.0,B0100,LOCK,A0100,65355.77602662684,0.9,20.0
128.0,B0200,LOCK,A0100,65391.7694550324,0.9,20.0
130.0,A0100,LOCK,B0100,65212.486735011844,0.9,20.0
130.0,A0200,TRACK,B0100,98510.44981920994,0.6,15.0
130.0,B0100,LOCK,A0100,65212.486735011844,0.9,20.0
130.0,B0200,LOCK,A0100,65250.35620829063,0.9,20.0
132.0,A0100,LOCK,B0100,65072.395990141835,0.9,20.0
132.0,A0200,TRACK,B0100,98234.11047148953,0.6,15.0
132.0,B0100,LOCK,A0100,65072.395990141835,0.9,20.0
132.0,B0200,LOCK,A0100,65112.11256952461,0.9,20.0
134.0,A0100,LOCK,B0100,64942.45455840082,0.9,20.0
134.0,A0200,TRACK,B0100,97979.87883613411,0.6,15.0
134.0,B0100,LOCK,A0100,64942.45455840082,0.9,20.0
134.0,B0200,LOCK,A0100,64984.09377615998,0.9,20.0
136.0,A0100,LOCK,B0100,64826.33824566361,0.9,20.0
136.0,A0200,TRACK,B0100,97748.60987233148,0.6,15.0
136.0,B0100,LOCK,A0100,64826.33824566361,0.9,20.0
136.0,B0200,LOCK,A0100,64869.99767928753,0.9,20.0
138.0,A0100,LOCK,B0100,64727.78728376121,0.9,20.0
138.0,A0200,TRACK,B0100,97542.61448228311,0.6,15.0
138.0,B0100,LOCK,A0100,64727.78728376121,0.9,20.0
138.0,B0200,LOCK,A0100,64773.542723439816,0.9,20.0
140.0,A0100,LOCK,B0100,64644.078989109286,0.9,20.0
140.0,A0200,TRACK,B0100,97358.5026835334,0.6,15.0
140.0,B0100,LOCK,A0100,64644.078989109286,0.9,20.0
140.0,B0200,LOCK,A0100,64691.95432325659,0.9,20.0
142.0,A0100,LOCK,B0100,64576.448420240624,0.9,20.0
142.0,A0200,TRACK,B0100,97200.03603263355,0.6,15.0
142.0,B0100,LOCK,A0100,64576.448420240624,0.9,20.0
142.0,B0200,LOCK,A0100,64626.434060791486,0.9,20.0
144.0,A0100,LOCK,B0100,64524.12518116669,0.9,20.0
144.0,A0200,TRACK,B0100,97065.70629648183,0.6,15.0
144.0,B0100,LOCK,A0100,64524.12518116669,0.9,20.0
144.0,B0200,LOCK,A0100,64576.202935148554,0.9,20.0
146.0,A0100,LOCK,B0100,64487.04788064311,0.9,20.0
146.0,A0200,TRACK,B0100,96953.2807718501,0.6,15.0
146.0,B0100,LOCK,A0100,64487.04788064311,0.9,20.0
146.0,B0200,LOCK,A0100,64541.16761199883,0.9,20.0
148.0,A0100,LOCK,B0100,64473.584591124454,0.9,20.0
148.0,A0200,TRACK,B0100,96860.7307938592,0.6,15.0
148.0,B0100,LOCK,A0100,64473.584591124454,0.9,20.0
148.0,B0200,LOCK,A0100,64529.41888333466,0.9,20.0
150.0,A0100,LOCK,B0100,64497.38338784383,0.9,20.0
150.0,A0200,TRACK,B0100,96783.95797965558,0.6,15.0
150.0,B0100,LOCK,A0100,64497.38338784383,0.9,20.0
150.0,B0200,LOCK,A0100,64553.98779986062,0.9,20.0
152.0,A0100,LOCK,B0100,64530.84010791661,0.9,20.0
152.0,A0200,TRACK,B0100,96719.66436018693,0.6,15.0
152.0,B0100,LOCK,A0100,64530.84010791661,0.9,20.0
152.0,B0200,LOCK,A0100,64587.88056303784,0.9,20.0
154.0,A0100,LOCK,B0100,64561.28502171468,0.9,20.0
154.0,A0200,TRACK,B0100,96668.14521122763,0.6,15.0
154.0,B0100,LOCK,A0100,64561.28502171468,0.9,20.0
154.0,B0200,LOCK,A0100,64618.65794079146,0.9,20.0
156.0,A0100,LOCK,B0100,64590.79987665717,0.9,20.0
156.0,A0200,TRACK,B0100,96634.19800467454,0.6,15.0
156.0,B0100,LOCK,A0100,64590.79987665717,0.9,20.0
156.0,B0200,LOCK,A0100,64648.472074167585,0.9,20.0
158.0,A0100,LOCK,B0100,64620.15472316139,0.9,20.0
158.0,A0200,TRACK,B0100,96615.97904947269,0.6,15.0
158.0,B0100,LOCK,A0100,64620.15472316139,0.9,20.0
158.0,B0200,LOCK,A0100,64678.10459590168,0.9,20.0
160.0,A0100,LOCK,B0100,64648.835492561935,0.9,20.0
160.0,A0200,TRACK,B0100,96612.42075485867,0.6,15.0
160.0,B0100,LOCK,A0100,64648.835492561935,0.9,20.0
160.0,B0200,LOCK,A0100,64707.03690379868,0.9,20.0
162.0,A0100,LOCK,B0100,64676.94307215614,0.9,20.0
162.0,A0200,TRACK,B0100,96624.50059008219,0.6,15.0
162.0,B0100,LOCK,A0100,64676.94307215614,0.9,20.0
162.0,B0200,LOCK,A0100,64735.368238974464,0.9,20.0
164.0,A0100,LOCK,B0100,64702.645829597874,0.9,20.0
164.0,A0200,TRACK,B0100,96651.09952439532,0.6,15.0
164.0,B0100,LOCK,A0100,64702.645829597874,0.9,20.0
164.0,B0200,LOCK,A0100,64761.273852194856,0.9,20.0
166.0,A0100,LOCK,B0100,64727.227085379476,0.9,20.0
166.0,A0200,TRACK,B0100,96690.79594077534,0.6,15.0
166.0,B0100,LOCK,A0100,64727.227085379476,0.9,20.0
166.0,B0200,LOCK,A0100,64786.050806617524,0.9,20.0
168.0,A0100,LOCK,B0100,64751.41976361438,0.9,20.0
168.0,A0200,TRACK,B0100,96743.49080016043,0.6,15.0
168.0,B0100,LOCK,A0100,64751.41976361438,0.9,20.0
168.0,B0200,LOCK,A0100,64810.437449719495,0.9,20.0
170.0,A0100,LOCK,B0100,64774.28892963069,0.9,20.0
170.0,A0200,TRACK,B0100,96810.66809120514,0.6,15.0
170.0,B0100,LOCK,A0100,64774.28892963069,0.9,20.0
170.0,B0200,LOCK,A0100,64833.491673331366,0.9,20.0
172.0,A0100,LOCK,B0100,64796.41263625683,0.9,20.0
172.0,A0200,TRACK,B0100,96889.43988501446,0.6,15.0
172.0,B0100,LOCK,A0100,64796.41263625683,0.9,20.0
172.0,B0200,LOCK,A0100,64855.78891670299,0.9,20.0
174.0,A0100,LOCK,B0100,64816.36918617063,0.9,20.0
174.0,A0200,TRACK,B0100,96980.6121814167,0.6,15.0
174.0,B0100,LOCK,A0100,64816.36918617063,0.9,20.0
174.0,B0200,LOCK,A0100,64875.90465897464,0.9,20.0
176.0,A0100,LOCK,B0100,64836.43794740571,0.9,20.0
176.0,A0200,TRACK,B0100,97084.30691592844,0.6,15.0
176.0,B0100,LOCK,A0100,64836.43794740571,0.9,20.0
176.0,B0200,LOCK,A0100,64896.11420854723,0.9,20.0
178.0,A0100,LOCK,B0100,64858.619929502165,0.9,20.0
178.0,A0200,TRACK,B0100,97201.50310699447,0.6,15.0
178.0,B0100,LOCK,A0100,64858.619929502165,0.9,20.0
178.0,B0200,LOCK,A0100,64918.41914763484,0.9,20.0
180.0,A0100,LOCK,B0100,64881.59127526035,0.9,20.0
180.0,A0200,TRACK,B0100,97328.01238503579,0.6,15.0
180.0,B0100,LOCK,A0100,64881.59127526035,0.9,20.0
180.0,B0200,LOCK,A0100,64941.51199267858,0.9,20.0
182.0,A0100,LOCK,B0100,64904.49137374986,0.9,20.0
182.0,A0200,TRACK,B0100,97462.25501163353,0.6,15.0
182.0,B0100,LOCK,A0100,64904.49137374986,0.9,20.0
182.0,B0200,LOCK,A0100,64964.54030261272,0.9,20.0
184.0,A0100,LOCK,B0100,64925.7862493148,0.9,20.0
184.0,A0200,TRACK,B0100,97604.7637271025,0.6,15.0
184.0,B0100,LOCK,A0100,64925.7862493148,0.9,20.0
184.0,B0200,LOCK,A0100,64985.96245962996,0.9,20.0
186.0,A0100,LOCK,B0100,64944.30317607146,0.9,20.0
186.0,A0200,TRACK,B0100,97755.9626017473,0.6,15.0
186.0,B0100,LOCK,A0100,64944.30317607146,0.9,20.0
186.0,B0200,LOCK,A0100,65004.602455278175,0.9,20.0
188.0,A0100,LOCK,B0100,64960.97896706607,0.9,20.0
188.0,A0200,TRACK,B0100,97915.49478797258,0.6,15.0
188.0,B0100,LOCK,A0100,64960.97896706607,0.9,20.0
188.0,B0200,LOCK,A0100,65021.381616448816,0.9,20.0
190.0,A0100,LOCK,B0100,64976.61774738758,0.9,20.0
190.0,A0200,TRACK,B0100,98084.32144047736,0.6,15.0
190.0,B0100,LOCK,A0100,64976.61774738758,0.9,20.0
190.0,B0200,LOCK,A0100,65037.100959797324,0.9,20.0
192.0,A0100,LOCK,B0100,64992.94493938906,0.9,20.0
192.0,A0200,TRACK,B0100,98260.25138021154,0.6,15.0
192.0,B0100,LOCK,A0100,64992.94493938906,0.9,20.0
192.0,B0200,LOCK,A0100,65053.50809949976,0.9,20.0
194.0,A0100,LOCK,B0100,65010.791776778824,0.9,20.0
194.0,A0200,TRACK,B0100,98445.21739289117,0.6,15.0
194.0,B0100,LOCK,A0100,65010.791776778824,0.9,20.0
194.0,B0200,LOCK,A0100,65071.43918847631,0.9,20.0
196.0,A0100,LOCK,B0100,65029.93014551073,0.9,20.0
196.0,A0200,TRACK,B0100,98637.36202860097,0.6,15.0
196.0,B0100,LOCK,A0100,65029.93014551073,0.9,20.0
196.0,B0200,LOCK,A0100,65090.66492702034,0.9,20.0
198.0,A0100,LOCK,B0100,65048.176759753864,0.9,20.0
198.0,A0200,TRACK,B0100,98833.65311532488,0.6,15.0
198.0,B0100,LOCK,A0100,65048.176759753864,0.9,20.0
198.0,B0200,LOCK,A0100,65108.98211522907,0.9,20.0
200.0,A0100,LOCK,B0100,65065.17672513876,0.9,20.0
200.0,A0200,TRACK,B0100,99034.75655108898,0.6,15.0
200.0,B0100,LOCK,A0100,65065.17672513876,0.9,20.0
200.0,B0200,LOCK,A0100,65126.051388368935,0.9,20.0
202.0,A0100,LOCK,B0100,65082.07006978994,0.9,20.0
202.0,A0200,TRACK,B0100,99242.34627583786,0.6,15.0
202.0,B0100,LOCK,A0100,65082.07006978994,0.9,20.0
202.0,B0200,LOCK,A0100,65143.021901926935,0.9,20.0
204.0,A0100,LOCK,B0100,65101.406746162225,0.9,20.0
204.0,A0200,TRACK,B0100,99454.97070238236,0.6,15.0
204.0,B0100,LOCK,A0100,65101.406746162225,0.9,20.0
204.0,B0200,LOCK,A0100,65162.462701267366,0.9,20.0
206.0,A0100,LOCK,B0100,65120.99035188307,0.9,20.0
206.0,A0200,TRACK,B0100,99671.06527000874,0.6,15.0
206.0,B0100,LOCK,A0100,65120.99035188307,0.9,20.0
206.0,B0200,LOCK,A0100,65182.15170484382,0.9,20.0
208.0,A0100,LOCK,B0100,65141.50233799243,0.9,20.0
208.0,A0200,TRACK,B0100,99892.15977747676,0.6,15.0
208.0,B0100,LOCK,A0100,65141.50233799243,0.9,20.0
208.0,B0200,LOCK,A0100,65202.75899911134,0.9,20.0
210.0,A0100,LOCK,B0100,65161.46124934248,0.9,20.0
210.0,A0200,SEARCH,B0100,100116.41781328809,0.0,10.0
