time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
24.0,A0200,0.48167239761405395,0.0,0.0,0.0,0.0,0.48167239761405395
26.0,A0100,0.4849638120264688,0.0,0.0,0.0,0.0,0.4849638120264688
26.0,A0200,0.48196765284845144,0.0,0.0,0.0,0.0,0.48196765284845144
28.0,A0100,0.4843249170742885,0.0,0.0,0.0,0.0,0.4843249170742885
28.0,A0200,0.4811008787301166,0.0,0.0,0.0,0.0,0.4811008787301166
30.0,A0100,0.48422450254270594,0.0,0.0,0.0,0.0,0.48422450254270594
30.0,A0200,0.48075264434789633,0.0,0.0,0.0,0.0,0.48075264434789633
32.0,A0100,0.48437909285151826,0.0,0.0,0.0,0.0,0.48437909285151826
32.0,A0200,0.48059496439255434,0.0,0.0,0.0,0.0,0.48059496439255434
34.0,A0100,0.4846647882612121,0.0,0.0,0.0,0.0,0.4846647882612121
34.0,A0200,0.4805654107240149,0.0,0.0,0.0,0.0,0.4805654107240149
36.0,A0100,0.4846613812923298,0.0,0.0,0.0,0.0,0.4846613812923298
36.0,A0200,0.480438159240547,0.0,0.0,0.0,0.0,0.480438159240547
38.0,A0100,0.4843010230852501,0.0,0.0,0.0,0.0,0.4843010230852501
38.0,A0200,0.4805635521879802,0.0,0.0,0.0,0.0,0.4805635521879802
40.0,A0100,0.484303389378429,0.0,0.0,0.0,0.0,0.484303389378429
40.0,A0200,0.48068772670357074,0.0,0.0,0.0,0.0,0.48068772670357074
42.0,A0100,0.48361227548890756,0.0,0.0,0.0,0.0,0.48361227548890756
42.0,A0200,0.4804094522734742,0.0,0.0,0.0,0.0,0.4804094522734742
44.0,A0100,0.4844476741481663,0.0,0.0,0.0,0.0,0.4844476741481663
44.0,A0200,0.4812678566656017,0.0,0.0,0.0,0.0,0.4812678566656017
46.0,A0100,0.4856830978133352,0.0,0.0,0.0,0.0,0.4856830978133352
46.0,A0200,0.48225656302363273,0.0,0.0,0.0,0.0,0.48225656302363273
48.0,A0100,0.4853880153826206,0.0,0.0,0.0,0.0,0.4853880153826206
48.0,A0200,0.4824479347149375,0.0,0.0,0.0,0.0,0.4824479347149375
50.0,A0100,0.48539596997863377,0.0,0.0,0.0,0.0,0.48539596997863377
50.0,A0200,0.4823489756320957,0.0,0.0,0.0,0.0,0.4823489756320957
52.0,A0100,0.4855902210573098,0.0,0.0,0.0,0.0,0.4855902210573098
52.0,A0200,0.48215991166418937,0.0,0.0,0.0,0.0,0.48215991166418937
54.0,A0100,0.48495941689279964,0.0,0.0,0.0,0.0,0.48495941689279964
54.0,A0200,0.48173525493778063,0.0,0.0,0.0,0.0,0.48173525493778063
56.0,A0100,0.48486914574565826,0.0,0.0,0.0,0.0,0.48486914574565826
56.0,A0200,0.4807843731118229,0.0,0.0,0.0,0.0,0.4807843731118229
58.0,A0100,0.48446916137500734,0.0,0.0,0.0,0.0,0.48446916137500734
58.0,A0200,0.4803435130680543,0.0,0.0,0.0,0.0,0.4803435130680543
60.0,A0100,0.4839180973828562,0.0,0.0,0.0,0.0,0.4839180973828562
60.0,A0200,0.4807640574106635,0.0,0.0,0.0,0.0,0.4807640574106635
62.0,A0100,0.48295506261060905,0.0,0.0,0.0,0.0,0.48295506261060905
62.0,A0200,0.479847031443712,0.0,0.0,0.0,0.0,0.479847031443712
64.0,A0100,0.48301064525977155,0.0,0.0,0.0,0.0,0.48301064525977155
64.0,A0200,0.4792588945729638,0.0,0.0,0.0,0.0,0.4792588945729638
66.0,A0100,0.48299430831887163,0.0,0.0,0.0,0.0,0.48299430831887163
66.0,A0200,0.4790735282486248,0.0,0.0,0.0,0.0,0.4790735282486248
68.0,A0100,0.481892699314272,0.0,0.0,0.0,0.0,0.481892699314272
68.0,A0200,0.4789665163600498,0.0,0.0,0.0,0.0,0.4789665163600498
70.0,A0100,0.4823581233150027,0.0,0.0,0.0,0.0,0.4823581233150027
70.0,A0200,0.4789072642665576,0.0,0.0,0.0,0.0,0.4789072642665576
72.0,A0100,0.4829420686020179,0.0,0.0,0.0,0.0,0.4829420686020179
72.0,A0200,0.47962040719206944,0.0,0.0,0.0,0.0,0.47962040719206944
74.0,A0100,0.482456670589052,0.0,0.0,0.0,0.0,0.482456670589052
74.0,A0200,0.4798151627177686,0.0,0.0,0.0,0.0,0.4798151627177686
76.0,A0100,0.48257198791595135,0.0,0.0,0.0,0.0,0.48257198791595135
76.0,A0200,0.4796180125259837,0.0,0.0,0.0,0.0,0.4796180125259837
78.0,A0100,0.48251185585131245,0.0,0.0,0.0,0.0,0.48251185585131245
78.0,A0200,0.4801469208460436,0.0,0.0,0.0,0.0,0.4801469208460436
80.0,A0100,0.4816336022348127,0.0,0.0,0.0,0.0,0.4816336022348127
80.0,A0200,0.4800439760895397,0.0,0.0,0.0,0.0,0.4800439760895397
82.0,A0100,0.48090407615748587,0.0,0.0,0.0,0.0,0.48090407615748587
82.0,A0200,0.48078349011568927,0.0,0.0,0.0,0.0,0.48078349011568927
84.0,A0100,0.4810271700972904,0.0,0.0,0.0,0.0,0.4810271700972904
84.0,A0200,0.4817457562529698,0.0,0.0,0.0,0.0,0.4817457562529698
86.0,A0100,0.4809572795740917,0.0,0.0,0.0,0.0,0.4809572795740917
86.0,A0200,0.48104272690686467,0.0,0.0,0.0,0.0,0.48104272690686467
88.0,A0100,0.4796970523018027,0.0,0.0,0.0,0.0,0.4796970523018027
88.0,A0200,0.4804517419167994,0.0,0.0,0.0,0.0,0.4804517419167994
90.0,A0100,0.4798660541686244,0.0,0.0,0.0,0.0,0.4798660541686244
90.0,A0200,0.4800600563345517,0.0,0.0,0.0,0.0,0.4800600563345517
92.0,A0100,0.47939151896718396,0.0,0.0,0.0,0.0,0.47939151896718396
92.0,A0200,0.48018234204618604,0.0,0.0,0.0,0.0,0.48018234204618604
94.0,A0100,0.4790646716686992,0.0,0.0,0.0,0.0,0.4790646716686992
94.0,A0200,0.48020951605502377,0.0,0.0,0.0,0.0,0.48020951605502377
96.0,A0100,0.4795495023065817,0.0,0.0,0.0,0.0,0.4795495023065817
96.0,A0200,0.4811659547417776,0.0,0.0,0.0,0.0,0.4811659547417776
98.0,A0100,0.47954966087643236,0.0,0.0,0.0,0.0,0.47954966087643236
98.0,A0200,0.4815545565955279,0.0,0.0,0.0,0.0,0.4815545565955279
100.0,A0100,0.4789922420556552,0.0,0.0,0.0,0.0,0.4789922420556552
100.0,A0200,0.48166102626060353,0.0,0.0,0.0,0.0,0.48166102626060353
102.0,A0100,0.4786421765667539,0.0,0.0,0.0,0.0,0.4786421765667539
102.0,A0200,0.4822455529177757,0.0,0.0,0.0,0.0,0.4822455529177757
104.0,A0100,0.47916961049869994,0.0,0.0,0.0,0.0,0.47916961049869994
104.0,A0200,0.4827544623053329,0.0,0.0,0.0,0.0,0.4827544623053329
106.0,A0100,0.4790725244169958,0.0,0.0,0.0,0.0,0.4790725244169958
106.0,A0200,0.48308192084057316,0.0,0.0,0.0,0.0,0.48308192084057316
108.0,A0100,0.47839052815730393,0.0,0.0,0.0,0.0,0.47839052815730393
108.0,A0200,0.48271132353221147,0.0,0.0,0.0,0.0,0.48271132353221147
110.0,A0100,0.47917065734012215,0.0,0.0,0.0,0.0,0.47917065734012215
110.0,A0200,0.48258422175568116,0.0,0.0,0.0,0.0,0.48258422175568116
112.0,A0100,0.4791856855551024,0.0,0.0,0.0,0.0,0.4791856855551024
112.0,A0200,0.4832303216240588,0.0,0.0,0.0,0.0,0.4832303216240588
114.0,A0100,0.4791096017854407,0.0,0.0,0.0,0.0,0.4791096017854407
114.0,A0200,0.48296090161205396,0.0,0.0,0.0,0.0,0.48296090161205396
116.0,A0100,0.47903456322856475,0.0,0.0,0.0,0.0,0.47903456322856475
116.0,A0200,0.48267592613789473,0.0,0.0,0.0,0.0,0.48267592613789473
118.0,A0100,0.4797364879039234,0.0,0.0,0.0,0.0,0.4797364879039234
118.0,A0200,0.48373028297246473,0.0,0.0,0.0,0.0,0.48373028297246473
120.0,A0100,0.48086089516835673,0.0,0.0,0.0,0.0,0.48086089516835673
120.0,A0200,0.48380622587114236,0.0,0.0,0.0,0.0,0.48380622587114236
122.0,A0100,0.48002978353818093,0.0,0.0,0.0,0.0,0.48002978353818093
122.0,A0200,0.48340711748953624,0.0,0.0,0.0,0.0,0.48340711748953624
124.0,A0100,0.48090812627310603,0.0,0.0,0.0,0.0,0.48090812627310603
124.0,A0200,0.48350201248821745,0.0,0.0,0.0,0.0,0.48350201248821745
126.0,A0100,0.4810949309764191,0.0,0.0,0.0,0.0,0.4810949309764191
126.0,A0200,0.4840267495307102,0.0,0.0,0.0,0.0,0.4840267495307102
128.0,A0100,0.4813859761977369,0.0,0.0,0.0,0.0,0.4813859761977369
128.0,A0200,0.48346146071752916,0.0,0.0,0.0,0.0,0.48346146071752916
130.0,A0100,0.4807333321022781,0.0,0.0,0.0,0.0,0.4807333321022781
130.0,A0200,0.4836063049901691,0.0,0.0,0.0,0.0,0.4836063049901691
132.0,A0100,0.48156369565908813,0.0,0.0,0.0,0.0,0.48156369565908813
132.0,A0200,0.48365068974251435,0.0,0.0,0.0,0.0,0.48365068974251435
134.0,A0100,0.4811347846707018,0.0,0.0,0.0,0.0,0.4811347846707018
134.0,A0200,0.48385939932711275,0.0,0.0,0.0,0.0,0.48385939932711275
136.0,A0100,0.4820754758069272,0.0,0.0,0.0,0.0,0.4820754758069272
136.0,A0200,0.48339758793931675,0.0,0.0,0.0,0.0,0.48339758793931675
138.0,A0100,0.4823415590154221,0.0,0.0,0.0,0.0,0.4823415590154221
138.0,A0200,0.48465670210271095,0.0,0.0,0.0,0.0,0.48465670210271095
140.0,A0100,0.4831499602451911,0.0,0.0,0.0,0.0,0.4831499602451911
140.0,A0200,0.48556484020548313,0.0,0.0,0.0,0.0,0.48556484020548313
142.0,A0100,0.483861412118005,0.0,0.0,0.0,0.0,0.483861412118005
142.0,A0200,0.48504477681566044,0.0,0.0,0.0,0.0,0.48504477681566044
144.0,A0100,0.4854750903307179,0.0,0.0,0.0,0.0,0.4854750903307179
144.0,A0200,0.48630153610602844,0.0,0.0,0.0,0.0,0.48630153610602844
146.0,A0100,0.4863449314386065,0.0,0.0,0.0,0.0,0.4863449314386065
146.0,A0200,0.48622240973920067,0.0,0.0,0.0,0.0,0.48622240973920067
148.0,A0100,0.48583946310557613,0.0,0.0,0.0,0.0,0.48583946310557613
148.0,A0200,0.4857409598062592,0.0,0.0,0.0,0.0,0.4857409598062592
150.0,A0100,0.48788091203284906,0.0,0.0,0.0,0.0,0.48788091203284906
150.0,A0200,0.48688816598458057,0.0,0.0,0.0,0.0,0.48688816598458057
152.0,A0100,0.4885471576030868,0.0,0.0,0.0,0.0,0.4885471576030868
152.0,A0200,0.48590302991653267,0.0,0.0,0.0,0.0,0.48590302991653267
154.0,A0100,0.4892107543574074,0.0,0.0,0.0,0.0,0.4892107543574074
154.0,A0200,0.48527375896489805,0.0,0.0,0.0,0.0,0.48527375896489805
156.0,A0100,0.4899408853244078,0.0,0.0,0.0,0.0,0.4899408853244078
156.0,A0200,0.48577325045787595,0.0,0.0,0.0,0.0,0.48577325045787595
158.0,A0100,0.48914548314726103,0.0,0.0,0.0,0.0,0.48914548314726103
158.0,A0200,0.48437637407979295,0.0,0.0,0.0,0.0,0.48437637407979295
160.0,A0100,0.4907696195780793,0.0,0.0,0.0,0.0,0.4907696195780793
160.0,A0200,0.48454682409943034,0.0,0.0,0.0,0.0,0.48454682409943034
162.0,A0100,0.4916023162438611,0.0,0.0,0.0,0.0,0.4916023162438611
162.0,A0200,0.4839020111373395,0.0,0.0,0.0,0.0,0.4839020111373395
164.0,A0100,0.4910927965738611,0.0,0.0,0.0,0.0,0.4910927965738611
164.0,A0200,0.48284567889928676,0.0,0.0,0.0,0.0,0.48284567889928676
166.0,A0100,0.4911398901138244,0.0,0.0,0.0,0.0,0.4911398901138244
166.0,A0200,0.48218742425897376,0.0,0.0,0.0,0.0,0.48218742425897376
168.0,A0100,0.4909968679621639,0.0,0.0,0.0,0.0,0.4909968679621639
168.0,A0200,0.4816537918694639,0.0,0.0,0.0,0.0,0.4816537918694639
170.0,A0100,0.4905820186142616,0.0,0.0,0.0,0.0,0.4905820186142616
170.0,A0200,0.48126129895169156,0.0,0.0,0.0,0.0,0.48126129895169156
172.0,A0100,0.4904244569808918,0.0,0.0,0.0,0.0,0.4904244569808918
172.0,A0200,0.4809232678530768,0.0,0.0,0.0,0.0,0.4809232678530768
174.0,A0100,0.4904947837449613,0.0,0.0,0.0,0.0,0.4904947837449613
174.0,A0200,0.48058164368151435,0.0,0.0,0.0,0.0,0.48058164368151435
176.0,A0100,0.4908970117418118,0.0,0.0,0.0,0.0,0.4908970117418118
176.0,A0200,0.48065823889387843,0.0,0.0,0.0,0.0,0.48065823889387843
178.0,A0100,0.49005742188712453,0.0,0.0,0.0,0.0,0.49005742188712453
178.0,A0200,0.48015689033404585,0.0,0.0,0.0,0.0,0.48015689033404585
180.0,A0100,0.49066630153146734,0.0,0.0,0.0,0.0,0.49066630153146734
180.0,A0200,0.4808805278681717,0.0,0.0,0.0,0.0,0.4808805278681717
182.0,A0100,0.49051835803710325,0.0,0.0,0.0,0.0,0.49051835803710325
182.0,A0200,0.4811056907014831,0.0,0.0,0.0,0.0,0.4811056907014831
184.0,A0100,0.49148117026094507,0.0,0.0,0.0,0.0,0.49148117026094507
184.0,A0200,0.4823407895369391,0.0,0.0,0.0,0.0,0.4823407895369391
186.0,A0100,0.4924069865854125,0.0,0.0,0.0,0.0,0.4924069865854125
186.0,A0200,0.48363815720007297,0.0,0.0,0.0,0.0,0.48363815720007297
188.0,A0100,0.4927153763665256,0.0,0.0,0.0,0.0,0.4927153763665256
188.0,A0200,0.48433084291424167,0.0,0.0,0.0,0.0,0.48433084291424167
190.0,A0100,0.4931065017327569,0.0,0.0,0.0,0.0,0.4931065017327569
190.0,A0200,0.4848678739623338,0.0,0.0,0.0,0.0,0.4848678739623338
192.0,A0100,0.4945706095651117,0.0,0.0,0.0,0.0,0.4945706095651117
192.0,A0200,0.4864523522394217,0.0,0.0,0.0,0.0,0.4864523522394217
194.0,A0100,0.49539276189423964,0.0,0.0,0.0,0.0,0.49539276189423964
194.0,A0200,0.4877460247957481,0.0,0.0,0.0,0.0,0.4877460247957481
196.0,A0100,0.49653835475190067,0.0,0.0,0.0,0.0,0.49653835475190067
196.0,A0200,0.4897517906975269,0.0,0.0,0.0,0.0,0.4897517906975269
198.0,A0100,0.49761827677595116,0.0,0.0,0.0,0.0,0.49761827677595116
198.0,A0200,0.490582289223217,0.0,0.0,0.0,0.0,0.490582289223217
200.0,A0100,0.4990414341505472,0.0,0.0,0.0,0.0,0.4990414341505472
200.0,A0200,0.49321539007656845,0.0,0.0,0.0,0.0,0.49321539007656845
202.0,A0100,0.4998871475480473,0.0,0.0,0.0,0.0,0.4998871475480473
202.0,A0200,0.49428860705006283,0.0,0.0,0.0,0.0,0.49428860705006283
204.0,A0100,0.5006241647508997,0.0,0.0,0.0,0.0,0.5006241647508997
204.0,A0200,0.49527790555836393,0.0,0.0,0.0,0.0,0.49527790555836393
206.0,A0100,0.5018588960253715,0.0,0.0,0.0,0.0,0.5018588960253715
206.0,A0200,0.4977342561918785,0.0,0.0,0.0,0.0,0.4977342561918785
208.0,A0100,0.5030919875956776,0.0,0.0,0.0,0.0,0.5030919875956776
208.0,A0200,0.4995780449805307,0.0,0.0,0.0,0.0,0.4995780449805307
210.0,A0100,0.5037857342126261,0.0,0.0,0.0,0.0,0.5037857342126261
210.0,A0200,0.5010034336234432,0.0,0.0,0.0,0.0,0.5010034336234432
212.0,A0100,0.5044682812180605,0.0,0.0,0.0,0.0,0.5044682812180605
212.0,A0200,0.5020068360703247,0.0,0.0,0.0,0.0,0.5020068360703247
214.0,A0100,0.5062486358673121,0.0,0.0,0.0,0.0,0.5062486358673121
214.0,A0200,0.5045590569463467,0.0,0.0,0.0,0.0,0.5045590569463467
216.0,A0100,0.5078757554267854,0.0,0.0,0.0,0.0,0.5078757554267854
216.0,A0200,0.506897818151774,0.0,0.0,0.0,0.0,0.506897818151774
218.0,A0100,0.5076589639506326,0.0,0.0,0.0,0.0,0.5076589639506326
218.0,A0200,0.5083662314678694,0.0,0.0,0.0,0.0,0.5083662314678694
220.0,A0100,0.5089778362624113,0.0,0.0,0.0,0.0,0.5089778362624113
220.0,A0200,0.5093695321599933,0.0,0.0,0.0,0.0,0.5093695321599933
222.0,A0100,0.510431035968717,0.0,0.0,0.0,0.0,0.510431035968717
222.0,A0200,0.5108914510291569,0.0,0.0,0.0,0.0,0.5108914510291569
224.0,A0100,0.5101241340045087,0.0,0.0,0.0,0.0,0.5101241340045087
224.0,A0200,0.5124025537206646,0.0,0.0,0.0,0.0,0.5124025537206646
226.0,A0100,0.509673782166636,0.0,0.0,0.0,0.0,0.509673782166636
226.0,A0200,0.5134219351141047,0.0,0.0,0.0,0.0,0.5134219351141047
228.0,A0100,0.5105365221167999,0.0,0.0,0.0,0.0,0.5105365221167999
228.0,A0200,0.5139892620928195,0.0,0.0,0.0,0.0,0.5139892620928195
230.0,A0100,0.510964029232242,0.0,0.0,0.0,0.0,0.510964029232242
230.0,A0200,0.514221577168165,0.0,0.0,0.0,0.0,0.514221577168165
232.0,A0100,0.5113876376565264,0.0,0.0,0.0,0.0,0.5113876376565264
232.0,A0200,0.5151100376404015,0.0,0.0,0.0,0.0,0.5151100376404015
234.0,A0100,0.510582142171389,0.0,0.0,0.0,0.0,0.510582142171389
234.0,A0200,0.5155003677498287,0.0,0.0,0.0,0.0,0.5155003677498287
236.0,A0100,0.5096645851989724,0.0,0.0,0.0,0.0,0.5096645851989724
236.0,A0200,0.5145536600433127,0.0,0.0,0.0,0.0,0.5145536600433127
238.0,A0100,0.5096649121576978,0.0,0.0,0.0,0.0,0.5096649121576978
238.0,A0200,0.5152387023695633,0.0,0.0,0.0,0.0,0.5152387023695633
240.0,A0100,0.5096271297802368,0.0,0.0,0.0,0.0,0.5096271297802368
240.0,A0200,0.5142984272693192,0.0,0.0,0.0,0.0,0.5142984272693192
242.0,A0100,0.5094224098819462,0.0,0.0,0.0,0.0,0.5094224098819462
242.0,A0200,0.5134145928435966,0.0,0.0,0.0,0.0,0.5134145928435966
244.0,A0100,0.507495083945339,0.0,0.0,0.0,0.0,0.507495083945339
244.0,A0200,0.5124659313938501,0.0,0.0,0.0,0.0,0.5124659313938501
246.0,A0100,0.5068602303973676,0.0,0.0,0.0,0.0,0.5068602303973676
246.0,A0200,0.5109712166036061,0.0,0.0,0.0,0.0,0.5109712166036061
248.0,A0100,0.504941455524748,0.0,0.0,0.0,0.0,0.504941455524748
248.0,A0200,0.50939622298037,0.0,0.0,0.0,0.0,0.50939622298037
250.0,A0100,0.5037445946691597,0.0,0.0,0.0,0.0,0.5037445946691597
250.0,A0200,0.5074706221056843,0.0,0.0,0.0,0.0,0.5074706221056843
252.0,A0100,0.5018226784006724,0.0,0.0,0.0,0.0,0.5018226784006724
252.0,A0200,0.5048170002680916,0.0,0.0,0.0,0.0,0.5048170002680916
254.0,A0100,0.49995450935770847,0.0,0.0,0.0,0.0,0.49995450935770847
254.0,A0200,0.5024643803249732,0.0,0.0,0.0,0.0,0.5024643803249732
256.0,A0100,0.4977853479704256,0.0,0.0,0.0,0.0,0.4977853479704256
256.0,A0200,0.49978389889102925,0.0,0.0,0.0,0.0,0.49978389889102925
258.0,A0100,0.4958059145417743,0.0,0.0,0.0,0.0,0.4958059145417743
258.0,A0200,0.49725547283216665,0.0,0.0,0.0,0.0,0.49725547283216665
260.0,A0100,0.4939683149747204,0.0,0.0,0.0,0.0,0.4939683149747204
260.0,A0200,0.49439949263650435,0.0,0.0,0.0,0.0,0.49439949263650435
262.0,A0100,0.49090819382553713,0.0,0.0,0.0,0.0,0.49090819382553713
262.0,A0200,0.49095241795765815,0.0,0.0,0.0,0.0,0.49095241795765815
264.0,A0100,0.4892058895599762,0.0,0.0,0.0,0.0,0.4892058895599762
264.0,A0200,0.4882518918034613,0.0,0.0,0.0,0.0,0.4882518918034613
266.0,A0100,0.4858902230054576,0.0,0.0,0.0,0.0,0.4858902230054576
266.0,A0200,0.4842449291196678,0.0,0.0,0.0,0.0,0.4842449291196678
268.0,A0100,0.483080733490699,0.0,0.0,0.0,0.0,0.483080733490699
268.0,A0200,0.48074375343485987,0.0,0.0,0.0,0.0,0.48074375343485987
270.0,A0100,0.4804122670862747,0.0,0.0,0.0,0.0,0.4804122670862747
270.0,A0200,0.4773686955039716,0.0,0.0,0.0,0.0,0.4773686955039716
272.0,A0100,0.4771878757283984,0.0,0.0,0.0,0.0,0.4771878757283984
272.0,A0200,0.4734743981411813,0.0,0.0,0.0,0.0,0.4734743981411813
274.0,A0100,0.47420366143426124,0.0,0.0,0.0,0.0,0.47420366143426124
274.0,A0200,0.46931735772915206,0.0,0.0,0.0,0.0,0.46931735772915206
276.0,A0100,0.4707273059083811,0.0,0.0,0.0,0.0,0.4707273059083811
276.0,A0200,0.46493137930093337,0.0,0.0,0.0,0.0,0.46493137930093337
278.0,A0100,0.4672833486222503,0.0,0.0,0.0,0.0,0.4672833486222503
278.0,A0200,0.4619477554517455,0.0,0.0,0.0,0.0,0.4619477554517455
280.0,A0100,0.46534262731957654,0.0,0.0,0.0,0.0,0.46534262731957654
280.0,A0200,0.45864555500390985,0.0,0.0,0.0,0.0,0.45864555500390985
282.0,A0100,0.46222825426030034,0.0,0.0,0.0,0.0,0.46222825426030034
282.0,A0200,0.4552634592775491,0.0,0.0,0.0,0.0,0.4552634592775491
284.0,A0100,0.4593632933009466,0.0,0.0,0.0,0.0,0.4593632933009466
284.0,A0200,0.4511048379199474,0.0,0.0,0.0,0.0,0.4511048379199474
286.0,A0100,0.45612331584660015,0.0,0.0,0.0,0.0,0.45612331584660015
286.0,A0200,0.44876442640223413,0.0,0.0,0.0,0.0,0.44876442640223413
288.0,A0100,0.4537216966191559,0.0,0.0,0.0,0.0,0.4537216966191559
288.0,A0200,0.4462525272326443,0.0,0.0,0.0,0.0,0.4462525272326443
290.0,A0100,0.45116960451918153,0.0,0.0,0.0,0.0,0.45116960451918153
290.0,A0200,0.44271104769470476,0.0,0.0,0.0,0.0,0.44271104769470476
292.0,A0100,0.4491646363263254,0.0,0.0,0.0,0.0,0.4491646363263254
292.0,A0200,0.4404135380765111,0.0,0.0,0.0,0.0,0.4404135380765111
294.0,A0100,0.4465008040848929,0.0,0.0,0.0,0.0,0.4465008040848929
294.0,A0200,0.43854960652028857,0.0,0.0,0.0,0.0,0.43854960652028857
296.0,A0100,0.4448177462402567,0.0,0.0,0.0,0.0,0.4448177462402567
296.0,A0200,0.43630467160946657,0.0,0.0,0.0,0.0,0.43630467160946657
298.0,A0100,0.4434589911705923,0.0,0.0,0.0,0.0,0.4434589911705923
298.0,A0200,0.434409718463588,0.0,0.0,0.0,0.0,0.434409718463588
300.0,A0100,0.4403492923460402,0.0,0.0,0.0,0.0,0.4403492923460402
300.0,A0200,0.43207689126896154,0.0,0.0,0.0,0.0,0.43207689126896154
