time,agent_id,x,y,z,vx,vy,vz,heading,pitch,roll
16.0,A0200,-59769.455933822566,2499.585681262797,5858.030963386347,-162.7089313820463,-96.72936834080176,-6.360135157515648,209.0287773865159,2.5876548307221943,-47.42070628966205
16.0,B0100,56456.443122419296,-8.780094351546722,5847.205768610984,-231.96196434215125,1.2842817831744555,-1.8247985642235085,178.5796745785855,-0.16947790517538813,2.011164362513337
16.0,B0200,56456.4828799682,532.0238295077652,5847.183311497225,-231.9619643421514,1.2842817831729254,-1.8247985642250522,178.57967457858587,-0.16947790517570557,2.011164362515243
18.0,A0100,-55376.74940521266,-58.902578895333136,6317.359583579542,294.0002414904659,-6.319397652477431,27.980513130935456,359.8241898888449,6.220175095566415,-3.7154101677848197
18.0,A0200,-60112.069654685954,2316.2307872565616,5844.075927609676,-179.63254185376033,-86.87346664620918,-4.904590548786689,205.23504482207053,1.9845793606029736,-46.78885480736404
18.0,B0100,55993.50408242333,-5.674218799591472,5852.974006655681,-230.95479145373724,1.9825275204188368,2.2460812532129673,178.5750686719631,4.653538065925999,5.689765553678011
18.0,B0200,55993.544317336986,535.2005509950504,5852.951279901703,-230.95479145373727,1.9825275204166162,2.2460812532114667,178.5750686719637,4.653538065925569,5.689765553680211
20.0,A0100,-54785.71980163822,-73.07468405725012,6382.621313971325,297.9046717158885,-8.019081390456329,30.534650021878704,359.3254945004049,6.413785097454179,-4.771928432204702
20.0,A0200,-60486.99736788211,2152.9599051985024,5831.628889083226,-194.83010646178127,-78.24560331814638,-5.333698197799215,201.2350673168696,2.799956776655069,-48.02897710159304
20.0,B0100,55532.95650855402,-0.3110628447793715,5857.338907929829,-229.99935843409716,3.3692161331213115,-2.308530224582437,177.9444421218766,-3.7138808882060013,8.305209428294273
20.0,B0200,55532.99756383285,540.6340689701719,5857.3157177924,-229.9993584340974,3.3692161331186594,-2.308530224583992,177.94444212187702,-3.713880888206139,8.305209428296688
22.0,A0100,-54187.589758937414,-91.03450472760596,6453.078676640165,300.7975782849757,-10.165851138887566,34.18270405690367,358.7179540272651,6.755570568171633,-11.937876151277509
22.0,A0200,-60892.44685650137,2009.0187410717772,5818.3481406736355,-210.41373497899463,-63.63276367653625,-2.256444934455934,196.8801176906698,2.804200064119219,-58.473284129332164
22.0,B0100,55074.211440417326,6.926121550059179,5859.226763230137,-229.050333290142,3.7174922862694126,-4.271122117767074,178.49728723429618,1.484678456447457,2.10186400102586
22.0,B0200,55074.25360081425,547.941128817889,5859.202948866121,-229.0503332901422,3.717492286266203,-4.271122117767656,178.49728723429695,1.4846784564476405,2.1018640010275647
24.0,A0100,-53582.96565689158,-113.2037395829393,6526.164046338341,304.8663751974025,-11.599287904575558,32.7347926925494,358.48649441782635,6.746125243264714,3.350283978833486
24.0,A0200,-61327.73303960971,1890.0538079834223,5807.951183742116,-224.94617612992525,-54.310015357466625,-2.5480719190599075,192.44587979388518,3.720169639939445,-41.29446556600722
24.0,B0100,54618.272444580834,13.577036682429025,5864.733295171529,-227.26739389962722,3.305145497687233,1.5600144309755992,178.9453516622446,4.994664442107114,3.8120780011010034
24.0,B0200,54618.31562098446,554.6618036007058,5864.708906912416,-227.267393899627,3.305145497683577,1.5600144309746418,178.94535166224549,4.994664442106689,3.8120780011018547
26.0,A0100,-52970.07787903288,-137.83926662612794,6595.768112128859,308.5076174284715,-13.084956475621551,31.906262502457107,358.1933243829828,6.5684874726713245,-7.58598109694964
26.0,A0200,-61791.28019522794,1797.6019986106112,5802.189135409339,-237.87147601710737,-36.55641668859398,3.577580526180352,188.44689988453464,3.994434490886528,-71.01128764869517
26.0,B0100,54164.968836338805,20.09824524146825,5869.516974535894,-226.428381628608,3.3178757550737976,2.4940296806891444,178.26037421864459,-0.23609041235138828,6.3853524892392715
26.0,B0200,54165.013009007555,561.2523092764168,5869.492023535971,-226.42838162860792,3.3178757550700118,2.494029680687908,178.2603742186455,-0.23609041235119843,6.385352489240212
28.0,A0100,-52351.55468050802,-166.37132336071954,6668.258207670147,311.0229422213415,-14.844021797410969,33.93457108947041,357.77999760128733,6.7424569639852505,-10.458345803443372
28.0,A0200,-62280.80804172979,1733.4008916449493,5803.171897158289,-251.3062033379354,-25.165903286651993,3.7556712311198504,183.9449758491019,5.367367408047755,-41.64457448640298
28.0,B0100,53713.37801748101,28.46387203780614,5869.562040033765,-225.0551998774635,4.732843742609842,-3.730322805626352,177.5791683296431,-5.315543346683141,3.7402221446627837
28.0,B0200,53713.423466652974,569.686566121909,5869.53636799903,-225.055199877463,4.732843742605755,-3.730322805625152,177.57916832964415,-5.3155433466829445,3.7402221446615806
30.0,A0100,-51726.6876686879,-198.09664604651698,6739.091358468857,313.8996173175027,-16.846240833570118,33.41752179560347,357.69514120176956,6.751337634346572,-13.297606966521153
30.0,A0200,-62795.365623611804,1703.4287427735035,5808.898290126814,-263.48900137363256,-7.578321333818037,5.4623467199209434,180.03763940685027,5.434615627666797,-38.82787681220017
30.0,B0100,53264.97852763692,38.54427694498008,5870.230252978174,-223.23463278656752,5.388088669756092,-2.907788190534765,177.72532860148354,0.9024781697334066,-1.8117816464132028
30.0,B0200,53265.02551386684,579.8351695708661,5870.20371273495,-223.2346327865669,5.388088669752472,-2.9077881905336715,177.72532860148442,0.9024781697337662,-1.8117816464147996
32.0,A0100,-51095.87820128873,-232.5100714120017,6809.461461775845,317.17380665568925,-18.161004942891452,31.753600818117086,357.62451243124906,6.180810869631345,-9.813865348754597
32.0,A0200,-63331.979044745036,1707.7482681522997,5818.168382249358,-273.57121424416243,8.687799839111172,7.3288628611545406,177.24726055233774,5.187322324995935,-30.00880795370098
32.0,B0100,52818.24787302932,49.94011121488802,5874.159482082265,-223.45074501990663,5.645836249610849,2.907683089362371,178.19162761468837,1.687111327883801,2.7515956757494093
32.0,B0200,52818.29659621956,591.2992286769841,5874.131960712206,-223.45074501990626,5.64583624960802,2.9076830893644674,178.19162761468917,1.6871113278836336,2.751595675746731
34.0,A0100,-50460.43172953233,-271.8592081279021,6880.268815718868,319.63219507395536,-20.509004319757253,30.885583964007395,357.56930656488925,5.665889614253358,-13.128197582996254
34.0,A0200,-63885.62890550156,1744.8167775959846,5831.911284948706,-279.5067471954207,27.697984595303886,12.339222499441103,174.35900087226298,4.598544947393644,-60.938030516825606
34.0,B0100,52371.79138507137,62.442241672797536,5876.676709749932,-222.87859043009155,6.776105914512042,-3.1236516640720984,177.4562750028972,-2.6814043277228503,-0.4837526460558712
34.0,B0200,52371.84201332246,603.8694210842732,5876.648112303315,-222.878590430091,6.776105914509329,-3.1236516640728325,177.45627500289797,-2.6814043277234942,-0.4837526460574743
36.0,A0100,-49819.56112447063,-314.1973943866469,6945.957816354476,321.3843611568156,-22.299426100393056,31.33581196337909,356.89337593472544,6.313489746042485,-15.646045209531158
36.0,A0200,-64452.03326123606,1814.1690185130465,5848.5265041563,-285.87899895062094,43.250192665805706,10.856732239284534,170.87595160695577,4.38931722780266,-56.172638292165594
36.0,B0100,51926.37543131748,76.4850795977909,5878.64020170402,-222.15828383737997,7.9229410583564235,-0.8124230631380813,176.8964767300396,4.6630952383233755,-5.547344273497127
36.0,B0200,51926.42819875853,617.9801152839391,5878.610395933734,-222.15828383737957,7.922941058353966,-0.8124230631398053,176.89647673004023,4.663095238322917,-5.547344273498516
38.0,A0100,-49174.377524494186,-359.9293648988714,7012.59948360067,323.9999950662653,-24.063384090821977,30.133875327126194,356.7276026711388,5.8283845260953395,-11.951393658838576
38.0,A0200,-65029.664011915425,1916.1258882381044,5861.575277744942,-291.3409499481888,57.699759409445235,10.230661916754082,168.69503944844152,3.8891056191176965,-36.85952437587906
38.0,B0100,51481.926453704495,93.57570935729746,5879.473506516755,-222.06482867404912,8.614128627330812,1.9390932287852733,176.6993360166752,1.7403495606594546,4.525543222921671
38.0,B0200,51481.98182347015,635.1383573057974,5879.442230818335,-222.06482867404864,8.614128627328366,1.939093228782183,176.6993360166759,1.74034956065912,4.5255432229207875
40.0,A0100,-48525.22957542961,-408.59371897972596,7080.604104120763,325.6453898053454,-24.330944997877637,33.08343552216909,356.10850308265185,6.501764014064121,-9.005265637125605
40.0,A0200,-65614.6011967159,2049.3113336183415,5876.643049724957,-293.7504849188385,74.4328488691262,10.67956611961843,165.84835882495668,3.9048358176703837,-56.83762138734154
40.0,B0100,51038.8296633229,111.24379355879137,5884.990422010294,-220.85554767194483,8.816386066876655,2.2173592557954613,176.16308270727453,-3.6925041924940283,-0.9762609157503147
40.0,B0200,51038.88772318287,652.8742503054782,5884.957626809031,-220.85554767194446,8.816386066874372,2.21735925579249,176.1630827072751,-3.692504192494371,-0.9762609157504861
42.0,A0100,-47873.04567279551,-458.777000971495,7154.097347340143,327.0898175962857,-25.97222634783226,35.28812591585638,356.23693218735957,7.206156885439959,-6.743371022020781
42.0,A0200,-66207.83416344231,2205.54250634275,5886.553114131391,-300.02442589071967,73.68565369311858,10.522147807942984,166.19496145508467,2.6882483986542596,10.968599091475072
42.0,B0100,50598.11484045735,129.98248283031717,5885.16955329536,-219.77461571242478,9.917681077931348,-5.300294410803194,176.20047419120715,-3.111174368084436,1.342812538877094
42.0,B0200,50598.175753046715,671.6799282018583,5885.135146725508,-219.77461571242475,9.91768107792882,-5.300294410806194,176.20047419120786,-3.111174368085318,1.3428125388767145
44.0,A0100,-47217.829747337615,-511.93748795802094,7229.997705319893,328.7710949667253,-27.312569056711457,34.92247963266887,355.8240494959711,6.62860292050082,-16.753020146911688
44.0,A0200,-66813.26569150134,2343.5294986691697,5910.29061659081,-304.96887661991883,63.182498702895245,20.111891134626088,168.62505781036378,4.749155450532622,30.600397842825817
44.0,B0100,50158.77491752233,151.7655316219316,5885.694159660648,-219.83725541303323,11.518143125307825,-1.5406719861433287,176.0258017665694,-2.1433880978119846,1.897763324060468
44.0,B0200,50158.83914546243,693.5297862876578,5885.657880409832,-219.8372554130334,11.51814312530507,-1.5406719861467126,176.02580176657005,-2.143388097812462,1.8977633240606913
46.0,A0100,-46558.66102323112,-568.3398584475144,7301.163448514737,330.98941011272376,-28.43700015836914,31.63727842930217,356.1638659573228,6.448363642777935,-0.9435668240724064
46.0,A0200,-67426.49702046378,2457.012967392675,5956.807378725545,-307.7817620002593,49.768364803229154,31.99531532628169,171.09428084026902,6.785147099479462,23.25342229670578
46.0,B0100,49719.5349797713,175.36057551890553,5885.837329394501,-219.35387964745274,11.866402943655222,-0.8824878493965368,175.90684465128928,-4.456235528029875,1.3459800931096644
46.0,B0200,49719.602798422566,717.1915915131067,5885.799021924959,-219.35387964745317,11.8664029436524,-0.8824878494010653,175.90684465128987,-4.456235528030807,1.345980093110308
48.0,A0100,-45896.05388803185,-624.4995005236124,7372.448227876173,331.95393008259435,-28.048002842302274,35.09045761237918,355.53740910368384,6.745270204020193,-8.580722990841519
48.0,A0200,-68043.388854701,2545.768274349175,6027.4249988375705,-307.99145717914826,39.30316813369145,45.403118964816166,172.91120060215746,9.074707283493817,7.5465571541937635
48.0,B0100,49281.325930931154,199.28266697767322,5881.30701240501,-218.86645420740183,11.742039115263001,-4.263480348388596,176.10574528728074,-2.710893470465121,2.1357544815344527
48.0,B0200,49281.39738994846,741.1798864747725,5881.266648668032,-218.86645420740237,11.742039115259816,-4.263480348395057,176.10574528728142,-2.7108934704667274,2.135754481536272
50.0,A0100,-45232.024887464184,-681.540234159067,7450.22301129566,332.64265530447057,-29.010151883772554,37.75487674983525,355.8100625206779,7.487248254659654,-3.3817325458880156
50.0,A0200,-68660.8384649251,2621.8711330729857,6117.909950621259,-308.5841654337139,33.13489408843789,51.824554843458195,174.26654381020035,10.118359694968104,4.748005092961057
50.0,B0100,48843.74112836176,221.72996524470364,5880.832084816604,-218.35282217845798,10.97321125063877,-7.746666705276781,176.8244983780603,-0.6904011694686989,0.7520314371444587
50.0,B0200,48843.81600365055,763.6936415086784,5880.789791394494,-218.352822178459,10.973211250635435,-7.746666705284144,176.82449837806115,-0.6904011694710588,0.752031437146626
52.0,A0100,-44566.87507338958,-739.59073406471,7533.697100684552,332.94215734071815,-29.108241415047853,41.26352858118933,355.33490142207825,7.778764520634756,-8.041195185772049
52.0,A0200,-69281.0722591426,2685.8140853175646,6213.18511153592,-310.3937931172962,26.586734385683346,52.12184178128688,175.6103236181945,10.103035967333035,6.25812293435752
52.0,B0100,48408.207769637025,242.6273594204249,5883.275188434,-217.3593078811321,10.298948394957703,-0.638025654217949,177.02587997594506,4.510317959940051,0.10427482604614119
52.0,B0200,48408.2858256609,784.6574312069461,5883.2310983687785,-217.3593078811344,10.298948394953708,-0.6380256542241278,177.02587997594625,4.510317959938271,0.10427482604758712
54.0,A0100,-43901.477308130474,-798.4494365256396,7623.674858649378,333.1087088107021,-29.735841746224562,43.903290638507194,355.6920189616311,8.502279504142393,-2.1429179677084718
54.0,A0200,-69904.1533624513,2736.841265272633,6312.310216551388,-311.4456161418768,19.97314273507974,54.681364881064006,176.80908874854683,10.549173407971837,7.647726529205822
54.0,B0100,47974.82017253125,262.75538690982285,5888.236484399007,-216.19058145067456,10.450639839071153,3.266181151678355,176.88604871015986,5.053604193681841,0.738593892139989
54.0,B0200,47974.901292363706,804.8517443003802,5888.190663737863,-216.1905814506774,10.450639839067497,3.266181151673476,176.88604871016094,5.05360419367871,0.7385938921407871
56.0,A0100,-43235.91111357214,-857.3833049598252,7719.177296141081,332.96857647173186,-29.240414581959033,47.257564081738785,355.28357234467774,8.790031311628272,-5.870526200582818
56.0,A0200,-70529.20465375067,2774.1838557686606,6416.437756772753,-312.2270550777649,12.819979771120275,57.03217210869653,178.109591978004,10.954403010647908,9.627904221262439
56.0,B0100,47542.22888810942,283.8745147351801,5892.34706643004,-216.2556276550333,10.456973201277359,3.62911583389694,176.482771094278,0.9075884133199364,4.443894951408715
56.0,B0200,47542.313222344696,826.0369636806954,5892.299430105311,-216.25562765503645,10.456973201274375,3.6291158338975853,176.4827710942788,0.9075884133181822,4.443894951407427
58.0,A0100,-42570.88936843196,-915.7134475175335,7820.831987837066,332.7806745818091,-29.06432593201123,49.71758310874095,355.7839185076599,9.453138324317575,0.5754045380534747
58.0,A0200,-71156.0057334415,2799.2786183191747,6523.226099750111,-314.84612859571615,7.611410659975532,52.95146073408369,179.27086184815863,10.011483197949005,39.82470711108559
58.0,B0100,47110.425042738076,305.24649297822543,5895.931554855844,-215.51119398921273,10.566484484942098,0.07284874971294601,176.15538882765222,-4.261426794401208,-1.7084473912593265
58.0,B0200,47110.51262979037,847.4748686512339,5895.882081173491,-215.51119398921577,10.566484484939572,0.0728487497148995,176.15538882765313,-4.261426794401954,-1.708447391262156
60.0,A0100,-41906.307433768976,-972.2460554091849,7927.487105189826,332.3824350029862,-27.454821982679043,52.71166928550602,355.5205963079283,9.7257298592177,-1.5868851476840105
60.0,A0200,-71785.37795696456,2806.080683338412,6628.185876295891,-315.73575975883506,0.5142567892774322,52.7763081350841,180.84802029282469,10.018687256682586,41.07615829920847
60.0,B0100,46680.30278857947,327.2786044638324,5896.285904655408,-214.85241665524387,11.450596095520005,-0.48418646172279367,175.6047062577175,-4.026292010217206,-2.2563616085798075
60.0,B0200,46680.39372872521,869.5723740434732,5896.234536974123,-214.85241665524651,11.450596095518662,-0.484186461720028,175.60470625771822,-4.026292010217918,-2.256361608583872
62.0,A0100,-41243.46663207728,-1026.657078462562,8040.499352208024,331.017704387754,-27.847408538221394,55.49174926280838,356.06992305532043,9.635419839812227,-20.691580110595382
62.0,A0200,-72415.43650370544,2798.674691976892,6735.172175046406,-316.1497448622427,-4.974489291264914,53.58383172511268,182.06669872464056,9.241084668955505,23.261359662797524
62.0,B0100,46250.38974676492,350.52813830067134,5890.107939238827,-214.82587399403644,11.57564677931876,-4.332354332794511,176.1701064652796,-1.723210701240174,1.7830322268451904
62.0,B0200,46250.484224966815,892.8867092542041,5890.054573080008,-214.82587399403897,11.575646779318076,-4.3323543327905565,176.17010646528,-1.7232107012393425,1.783032226841055
64.0,A0100,-40579.89955445025,-1080.473719006397,8147.940303097454,331.93923017818656,-25.446339566050856,51.83580214600457,356.3587517924853,9.407351498432869,-14.616885472736978
64.0,A0200,-73047.94357094883,2775.9365645923317,6838.11287117338,-315.50533819944553,-14.69796477849505,55.73555779955254,183.86185160327193,9.88848832439003,-4.366713524056899
64.0,B0100,45820.93090434351,372.84956700241673,5889.93669630486,-214.31342146041519,10.988180570404067,-8.241520391963318,176.66901673269962,-1.1171375650332431,0.458614109384126
64.0,B0200,45821.02877959218,915.2733859239943,5889.88141132001,-214.3134214604171,10.988180570403548,-8.241520391958538,176.66901673269976,-1.1171375650316102,0.45861410937940983
66.0,A0100,-39915.55494047609,-1130.823478579312,8252.325312335466,333.0044074809762,-25.258829863857972,48.4361105120584,356.43294747934885,8.778327134679829,1.162632387747873
66.0,A0200,-73680.83064712232,2738.0143655602296,6941.659591051663,-315.43764944860555,-21.662787242839062,57.36448617764703,185.0890757112458,10.439992619450765,-3.1369123572523643
66.0,B0100,45392.65573566076,393.7721507088354,5889.380666095873,-214.23299842038827,10.038440471658323,-1.8942448326948926,177.31551719456562,5.436929711480853,4.4540885011909275
66.0,B0200,45392.756795365254,936.2610047138896,5889.323582366247,-214.23299842038904,10.038440471659523,-1.894244832688902,177.31551719456496,5.436929711482058,4.4540885011851525
68.0,A0100,-39249.12097038601,-1181.1732415548886,8348.815043527378,334.6662513733148,-23.592127346625883,43.110877910685204,356.5857534282993,7.9524547263034835,10.46104532511388
68.0,A0200,-74315.16832058268,2690.2526548942187,7044.183195864229,-317.0657803075865,-26.161776157060714,54.00650448907735,185.4331089460389,9.26722241565614,10.76848394468269
68.0,B0100,44964.35296356829,412.8290931950105,5893.176775511594,-214.10876062939388,9.041525919537971,3.363215591112977,177.0962876848808,5.94123349350774,5.800087252951756
68.0,B0200,44964.45692424661,955.3833600858234,5893.118053163518,-214.1087606293943,9.04152591954148,3.363215591121207,177.09628768487963,5.941233493508607,5.800087252945263
70.0,A0100,-38580.81003910303,-1228.0308546823853,8440.556231053373,334.44386348996227,-24.14272018826841,43.780981739890684,356.6555855744625,8.170462176410748,-21.242703309263263
70.0,A0200,-74949.82584538788,2630.967891540222,7147.239284452622,-316.4739975041267,-31.774716452522554,55.920403556292186,187.03113768802845,9.97359361611391,-9.149657091029656
70.0,B0100,44536.831805377115,430.97170951180124,5894.919201869496,-212.91252474497944,8.891568729567199,5.565352302679455,177.4601450584902,6.377573440788426,2.123363657800053
70.0,B0200,44536.93852806183,973.5910942410374,5894.858919396778,-212.9125247449787,8.891568729573658,5.565352302692902,177.46014505848808,6.37757344078952,2.123363657791616
72.0,A0100,-37910.19795843761,-1275.1381635214111,8526.187960716185,335.68925931573744,-22.455062196080856,41.014743819620804,356.8968920843391,7.556323571317446,-16.2198662432763
72.0,A0200,-75584.24275722906,2559.9968695049647,7250.7023915452155,-316.4179613660443,-37.929804620255624,55.553942503986605,188.20337270423647,9.90988197774719,-9.02510797504941
72.0,B0100,44110.33953788446,449.0790394810265,5895.058454200454,-212.9066440273525,9.439508459463315,2.448500358596039,177.48061092842903,5.940532370351901,0.3001269358539222
72.0,B0200,44110.44901718195,991.7632480772281,5894.996614649699,-212.9066440273513,9.439508459472053,2.448500358607626,177.48061092842607,5.940532370354186,0.3001269358441
74.0,A0100,-37238.344613115885,-1320.2326176661227,8611.34504121651,336.823970086823,-22.903923181413987,39.14070411029358,356.91367196499,7.1798969952306155,-1.1005332998384514
74.0,A0200,-76218.63642738822,2476.3603965597977,7352.72745925486,-316.5517281584398,-44.6692492023999,54.53719699133153,188.79257467429005,9.335970994119192,9.815562337945329
74.0,B0100,43683.765696527764,467.6878643532473,5891.158799261713,-213.4578653876339,9.117484724549577,-0.8853219655830665,177.80556823094665,2.980401145314911,2.5644551354402494
74.0,B0200,43683.8780086285,1010.4365625120645,5891.095359599825,-213.45786538763193,9.117484724561065,-0.8853219655713412,177.80556823094346,2.9804011453178014,2.564455135429351
76.0,A0100,-36564.284269014846,-1367.093928001228,8691.297274873657,338.41310192447804,-22.24227767948761,35.468256137678736,356.87228949567105,6.639081944134277,8.49909980713685
76.0,A0200,-76851.90452609338,2380.473560785922,7456.272603505175,-315.63670537464304,-49.90442807030897,56.05681245354899,190.3342178483486,9.998551371133235,-10.646004307992657
76.0,B0100,43257.08415665188,485.15821482495085,5885.441081796154,-212.77587858713318,8.473367174920464,-0.49485951117167837,178.92982646397223,-1.0404024994718994,-1.1734291982533036
76.0,B0200,43257.199128536595,1027.9712628737252,5885.376139750122,-212.77587858712997,8.473367174934978,-0.49485951115865473,178.92982646396905,-1.0404024994686198,-1.173429198264791
78.0,A0100,-35888.33245885116,-1412.225160838143,8769.368609711624,338.2463581156315,-23.734787925913903,37.57732845929841,356.7907496748076,7.118446632616261,-23.810530490914594
78.0,A0200,-77484.43209202826,2273.3078979557686,7559.150055952319,-315.5106765123777,-56.21133871102193,54.9117118664397,190.92470725662804,9.411909560166466,8.177642670438564
78.0,B0100,42831.60418350187,501.1698419117165,5879.935353971494,-212.95855780554987,7.5216457868929325,-0.3593816728112264,177.58786644904367,-0.4406837193039857,5.011713742853771
78.0,B0200,42831.72159347861,1044.0470754722883,5879.869034765434,-212.95855780554578,7.521645786910599,-0.3593816727981221,177.58786644903947,-0.44068371930055406,5.011713742841893
80.0,A0100,-35210.37097429822,-1456.253489593828,8845.82837846657,338.95369299168976,-21.591513676961807,38.417620178525304,356.9555825423842,7.190177224920187,-14.468135169174296
80.0,A0200,-78115.73015836158,2154.6623904886583,7662.5993725175795,-314.7789358045214,-61.42227468625401,55.669580101710665,191.85502074132202,9.5629634335527,6.258223869374932
80.0,B0100,42406.07718295683,516.5458797498159,5883.228945776937,-212.40509493237877,8.035221865602582,-4.190696948945699,176.55474027977542,-6.53853569859825,0.6496893765195847
80.0,B0200,42406.196934494335,1059.4880612936176,5883.161303937744,-212.40509493237377,8.035221865622551,-4.190696948933822,176.5547402797717,-6.538535698595557,0.649689376506939
82.0,A0100,-34532.26701327214,-1499.1673135101519,8927.530967888277,339.52712043069977,-21.678905190373676,39.636147489075576,356.93164953542225,7.718202446965876,3.5597339026630506
82.0,A0200,-78745.58730005528,2026.2163735867725,7767.531043586878,-314.4026568935693,-66.09003846647656,55.922713664240625,193.01286184888684,9.688012477109362,15.468962490646438
82.0,B0100,41981.100114083514,532.9132228986855,5880.009735690252,-212.3636166128155,8.104461002059413,-4.085151391487558,177.225367704473,-2.3403645414767156,-2.0190929864366343
82.0,B0200,41981.222357780796,1075.9197097928081,5879.940686148628,-212.36361661280986,8.104461002083028,-4.085151391480064,177.2253677044673,-2.3403645414757808,-2.019092986447709
84.0,A0100,-33854.22737260123,-1543.4517687264524,9013.659911782805,339.1273243903261,-23.05055867272196,41.862298337909,356.87286194553957,7.764502139811076,-20.898791892957785
