time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109141.44679135365,0.0,10.0
22.0,B0200,SEARCH,A0100,109192.16715622814,0.0,10.0
24.0,A0100,SEARCH,B0100,108164.75895657817,0.0,10.0
24.0,A0200,SEARCH,B0100,107143.73650649347,0.0,10.0
24.0,B0100,SEARCH,A0100,108164.75895657817,0.0,10.0
24.0,B0200,SEARCH,A0100,108225.87495298925,0.0,10.0
26.0,A0100,SEARCH,B0100,107192.55977810068,0.0,10.0
26.0,A0200,SEARCH,B0100,106011.46410759041,0.0,10.0
26.0,B0100,SEARCH,A0100,107192.55977810068,0.0,10.0
26.0,B0200,SEARCH,A0100,107267.02684863999,0.0,10.0
28.0,A0100,SEARCH,B0100,106228.19277645345,0.0,10.0
28.0,A0200,SEARCH,B0100,104878.90021751102,0.0,10.0
28.0,B0100,SEARCH,A0100,106228.19277645345,0.0,10.0
28.0,B0200,SEARCH,A0100,106317.2175001312,0.0,10.0
30.0,A0100,SEARCH,B0100,105269.23580538662,0.0,10.0
30.0,A0200,SEARCH,B0100,103744.66640006076,0.0,10.0
30.0,B0100,SEARCH,A0100,105269.23580538662,0.0,10.0
30.0,B0200,SEARCH,A0100,105428.14982653085,0.0,10.0
32.0,A0100,SEARCH,B0100,104315.95036180777,0.0,10.0
32.0,A0200,SEARCH,B0100,102610.75731702443,0.0,10.0
32.0,B0100,SEARCH,A0100,104315.95036180777,0.0,10.0
32.0,B0200,SEARCH,A0100,104606.27647864571,0.0,10.0
34.0,A0100,SEARCH,B0100,103368.22444926115,0.0,10.0
34.0,A0200,SEARCH,B0100,101476.98770948776,0.0,10.0
34.0,B0100,SEARCH,A0100,103368.22444926115,0.0,10.0
34.0,B0200,SEARCH,A0100,103797.71859568133,0.0,10.0
36.0,A0100,SEARCH,B0100,102423.481064228,0.0,10.0
36.0,A0200,SEARCH,B0100,100341.25115094699,0.0,10.0
36.0,B0100,SEARCH,A0100,102423.481064228,0.0,10.0
36.0,B0200,SEARCH,A0100,103003.3208817527,0.0,10.0
38.0,A0100,SEARCH,B0100,101484.0688981795,0.0,10.0
38.0,A0200,TRACK,B0100,99204.58733001098,0.6,15.0
38.0,B0100,SEARCH,A0100,101484.0688981795,0.0,10.0
38.0,B0200,SEARCH,A0100,102212.36535277606,0.0,10.0
40.0,A0100,SEARCH,B0100,100549.85454273874,0.0,10.0
40.0,A0200,TRACK,B0100,98069.5483433965,0.6,15.0
40.0,B0100,SEARCH,A0100,100549.85454273874,0.0,10.0
40.0,B0200,SEARCH,A0100,101424.83278303119,0.0,10.0
42.0,A0100,TRACK,B0100,99618.7247082316,0.6,15.0
42.0,A0200,TRACK,B0100,96935.1607935492,0.6,15.0
42.0,B0100,TRACK,A0100,99618.7247082316,0.6,15.0
42.0,B0200,SEARCH,A0100,100641.81651505454,0.0,10.0
44.0,A0100,TRACK,B0100,98705.99271164181,0.6,15.0
44.0,A0200,TRACK,B0100,95800.60103954868,0.6,15.0
44.0,B0100,TRACK,A0100,98705.99271164181,0.6,15.0
44.0,B0200,TRACK,A0100,99878.57270393116,0.6,15.0
46.0,A0100,TRACK,B0100,97844.75322283727,0.6,15.0
46.0,A0200,TRACK,B0100,94667.62175935582,0.6,15.0
46.0,B0100,TRACK,A0100,97844.75322283727,0.6,15.0
46.0,B0200,TRACK,A0100,99169.49224871876,0.6,15.0
48.0,A0100,TRACK,B0100,97039.03042174003,0.6,15.0
48.0,A0200,TRACK,B0100,93537.37537930153,0.6,15.0
48.0,B0100,TRACK,A0100,97039.03042174003,0.6,15.0
48.0,B0200,TRACK,A0100,98518.0451099678,0.6,15.0
50.0,A0100,TRACK,B0100,96260.69572019322,0.6,15.0
50.0,A0200,TRACK,B0100,92409.88106403494,0.6,15.0
50.0,B0100,TRACK,A0100,96260.69572019322,0.6,15.0
50.0,B0200,TRACK,A0100,97894.80772882112,0.6,15.0
52.0,A0100,TRACK,B0100,95483.01148651818,0.6,15.0
52.0,A0200,TRACK,B0100,91284.67470483817,0.6,15.0
52.0,B0100,TRACK,A0100,95483.01148651818,0.6,15.0
52.0,B0200,TRACK,A0100,97272.6446244068,0.6,15.0
54.0,A0100,TRACK,B0100,94676.56333913714,0.6,15.0
54.0,A0200,TRACK,B0100,90162.32764943612,0.6,15.0
54.0,B0100,TRACK,A0100,94676.56333913714,0.6,15.0
54.0,B0200,TRACK,A0100,96621.21813570723,0.6,15.0
56.0,A0100,TRACK,B0100,93843.89038149727,0.6,15.0
56.0,A0200,TRACK,B0100,89043.46292109399,0.6,15.0
56.0,B0100,TRACK,A0100,93843.89038149727,0.6,15.0
56.0,B0200,TRACK,A0100,95922.04762277013,0.6,15.0
58.0,A0100,TRACK,B0100,92984.16905080761,0.6,15.0
58.0,A0200,TRACK,B0100,87929.46816280008,0.6,15.0
58.0,B0100,TRACK,A0100,92984.16905080761,0.6,15.0
58.0,B0200,TRACK,A0100,95144.78266893355,0.6,15.0
60.0,A0100,TRACK,B0100,92123.26139664162,0.6,15.0
60.0,A0200,TRACK,B0100,86816.11903918316,0.6,15.0
60.0,B0100,TRACK,A0100,92123.26139664162,0.6,15.0
60.0,B0200,TRACK,A0100,94340.74199067542,0.6,15.0
62.0,A0100,TRACK,B0100,91262.38114567393,0.6,15.0
62.0,A0200,TRACK,B0100,85705.14835994922,0.6,15.0
62.0,B0100,TRACK,A0100,91262.38114567393,0.6,15.0
62.0,B0200,TRACK,A0100,93525.53687747262,0.6,15.0
64.0,A0100,TRACK,B0100,90402.31668702675,0.6,15.0
64.0,A0200,TRACK,B0100,84595.0184311833,0.6,15.0
64.0,B0100,TRACK,A0100,90402.31668702675,0.6,15.0
64.0,B0200,TRACK,A0100,92702.08044848416,0.6,15.0
66.0,A0100,TRACK,B0100,89542.315585668,0.6,15.0
66.0,A0200,TRACK,B0100,83485.58907105337,0.6,15.0
66.0,B0100,TRACK,A0100,89542.315585668,0.6,15.0
66.0,B0200,TRACK,A0100,91872.90839200832,0.6,15.0
68.0,A0100,TRACK,B0100,88682.98801123897,0.6,15.0
68.0,A0200,TRACK,B0100,82379.17789768314,0.6,15.0
68.0,B0100,TRACK,A0100,88682.98801123897,0.6,15.0
68.0,B0200,TRACK,A0100,91044.20716887637,0.6,15.0
70.0,A0100,TRACK,B0100,87875.8063460219,0.6,15.0
70.0,A0200,TRACK,B0100,81328.26407030222,0.6,15.0
70.0,B0100,TRACK,A0100,87875.8063460219,0.6,15.0
70.0,B0200,TRACK,A0100,90272.46293808644,0.6,15.0
72.0,A0100,TRACK,B0100,87080.40477646438,0.6,15.0
72.0,A0200,TRACK,B0100,80289.85322334107,0.6,15.0
72.0,B0100,TRACK,A0100,87080.40477646438,0.6,15.0
72.0,B0200,TRACK,A0100,89549.53262867883,0.6,15.0
74.0,A0100,TRACK,B0100,86304.87568758198,0.6,15.0
74.0,A0200,LOCK,B0100,79269.90685067257,0.9,20.0
74.0,B0100,TRACK,A0100,86304.87568758198,0.6,15.0
74.0,B0200,TRACK,A0100,88839.35951520209,0.6,15.0
76.0,A0100,TRACK,B0100,85513.49306475723,0.6,15.0
76.0,A0200,LOCK,B0100,78230.67373918621,0.9,20.0
76.0,B0100,TRACK,A0100,85513.49306475723,0.6,15.0
76.0,B0200,TRACK,A0100,88134.99117788687,0.6,15.0
78.0,A0100,TRACK,B0100,84682.20005615114,0.6,15.0
78.0,A0200,LOCK,B0100,77146.24005365829,0.9,20.0
78.0,B0100,TRACK,A0100,84682.20005615114,0.6,15.0
78.0,B0200,TRACK,A0100,87435.82252610307,0.6,15.0
80.0,A0100,TRACK,B0100,83842.10423183124,0.6,15.0
80.0,A0200,LOCK,B0100,76048.9560981244,0.9,20.0
80.0,B0100,TRACK,A0100,83842.10423183124,0.6,15.0
80.0,B0200,TRACK,A0100,86740.96103493158,0.6,15.0
82.0,A0100,TRACK,B0100,83000.2915357327,0.6,15.0
82.0,A0200,LOCK,B0100,74946.24932568074,0.9,20.0
82.0,B0100,TRACK,A0100,83000.2915357327,0.6,15.0
82.0,B0200,TRACK,A0100,86034.34776739145,0.6,15.0
84.0,A0100,TRACK,B0100,82164.82885097082,0.6,15.0
84.0,A0200,LOCK,B0100,73846.13905663596,0.9,20.0
84.0,B0100,TRACK,A0100,82164.82885097082,0.6,15.0
84.0,B0200,TRACK,A0100,85296.77842298555,0.6,15.0
86.0,A0100,TRACK,B0100,81319.67585124704,0.6,15.0
86.0,A0200,LOCK,B0100,72735.3117905843,0.9,20.0
86.0,B0100,TRACK,A0100,81319.67585124704,0.6,15.0
86.0,B0200,TRACK,A0100,84524.20361254556,0.6,15.0
88.0,A0100,TRACK,B0100,80490.80748238564,0.6,15.0
88.0,A0200,LOCK,B0100,71637.63139961852,0.9,20.0
88.0,B0100,TRACK,A0100,80490.80748238564,0.6,15.0
88.0,B0200,TRACK,A0100,83753.57674900873,0.6,15.0
90.0,A0100,LOCK,B0100,79657.35439835617,0.9,20.0
90.0,A0200,LOCK,B0100,70537.42613329411,0.9,20.0
90.0,B0100,LOCK,A0100,79657.35439835617,0.9,20.0
90.0,B0200,TRACK,A0100,83014.56948041503,0.6,15.0
92.0,A0100,LOCK,B0100,78811.81729103549,0.9,20.0
92.0,A0200,LOCK,B0100,69442.77793836099,0.9,20.0
92.0,B0100,LOCK,A0100,78811.81729103549,0.9,20.0
92.0,B0200,TRACK,A0100,82301.98850599429,0.6,15.0
94.0,A0100,LOCK,B0100,77953.31025171372,0.9,20.0
94.0,A0200,LOCK,B0100,68319.86436552822,0.9,20.0
94.0,B0100,LOCK,A0100,77953.31025171372,0.9,20.0
94.0,B0200,TRACK,A0100,81602.75250660471,0.6,15.0
96.0,A0100,LOCK,B0100,77175.72531903,0.9,20.0
96.0,A0200,LOCK,B0100,67221.70604010516,0.9,20.0
96.0,B0100,LOCK,A0100,77175.72531903,0.9,20.0
96.0,B0200,TRACK,A0100,81018.77948392704,0.6,15.0
98.0,A0100,LOCK,B0100,76390.29259499417,0.9,20.0
98.0,A0200,LOCK,B0100,66162.21469012658,0.9,20.0
98.0,B0100,LOCK,A0100,76390.29259499417,0.9,20.0
98.0,B0200,TRACK,A0100,80428.28984079802,0.6,15.0
100.0,A0100,LOCK,B0100,75598.03888069338,0.9,20.0
100.0,A0200,LOCK,B0100,65140.882382498334,0.9,20.0
100.0,B0100,LOCK,A0100,75598.03888069338,0.9,20.0
100.0,B0200,LOCK,A0100,79844.34034574722,0.9,20.0
102.0,A0100,LOCK,B0100,74889.49732882624,0.9,20.0
102.0,A0200,LOCK,B0100,64289.460133614135,0.9,20.0
102.0,B0100,LOCK,A0100,74889.49732882624,0.9,20.0
102.0,B0200,LOCK,A0100,79319.0553968831,0.9,20.0
104.0,A0100,LOCK,B0100,74202.44143974778,0.9,20.0
104.0,A0200,LOCK,B0100,63583.18021555643,0.9,20.0
104.0,B0100,LOCK,A0100,74202.44143974778,0.9,20.0
104.0,B0200,LOCK,A0100,78883.76604205833,0.9,20.0
106.0,A0100,LOCK,B0100,73660.98832405073,0.9,20.0
106.0,A0200,LOCK,B0100,63014.486652473075,0.9,20.0
106.0,B0100,LOCK,A0100,73660.98832405073,0.9,20.0
106.0,B0200,LOCK,A0100,78503.13438761744,0.9,20.0
108.0,A0100,LOCK,B0100,73249.62238011377,0.9,20.0
108.0,A0200,LOCK,B0100,62525.196982585905,0.9,20.0
108.0,B0100,LOCK,A0100,73249.62238011377,0.9,20.0
108.0,B0200,LOCK,A0100,78182.63544252506,0.9,20.0
110.0,A0100,LOCK,B0100,72801.58269494309,0.9,20.0
110.0,A0200,LOCK,B0100,61966.381299068016,0.9,20.0
110.0,B0100,LOCK,A0100,72801.58269494309,0.9,20.0
110.0,B0200,LOCK,A0100,77840.25961665859,0.9,20.0
112.0,A0100,LOCK,B0100,72346.78942407972,0.9,20.0
112.0,A0200,LOCK,B0100,61298.15764239344,0.9,20.0
112.0,B0100,LOCK,A0100,72346.78942407972,0.9,20.0
112.0,B0200,LOCK,A0100,77469.76701236216,0.9,20.0
114.0,A0100,LOCK,B0100,71952.03584660543,0.9,20.0
114.0,A0200,LOCK,B0100,60691.4600107877,0.9,20.0
114.0,B0100,LOCK,A0100,71952.03584660543,0.9,20.0
114.0,B0200,LOCK,A0100,77135.43330926854,0.9,20.0
116.0,A0100,LOCK,B0100,71650.97613401107,0.9,20.0
116.0,A0200,LOCK,B0100,60243.77904928529,0.9,20.0
116.0,B0100,LOCK,A0100,71650.97613401107,0.9,20.0
116.0,B0200,LOCK,A0100,76886.43222884866,0.9,20.0
118.0,A0100,LOCK,B0100,71449.56839585683,0.9,20.0
118.0,A0200,LOCK,B0100,59988.72008717374,0.9,20.0
118.0,B0100,LOCK,A0100,71449.56839585683,0.9,20.0
118.0,B0200,LOCK,A0100,76733.19036789225,0.9,20.0
120.0,A0100,LOCK,B0100,71298.87374190251,0.9,20.0
120.0,A0200,LOCK,B0100,59927.43618617549,0.9,20.0
120.0,B0100,LOCK,A0100,71298.87374190251,0.9,20.0
120.0,B0200,LOCK,A0100,76614.01399993275,0.9,20.0
122.0,A0100,LOCK,B0100,71154.5122369186,0.9,20.0
122.0,A0200,LOCK,B0100,60003.367454341336,0.9,20.0
122.0,B0100,LOCK,A0100,71154.5122369186,0.9,20.0
122.0,B0200,LOCK,A0100,76507.00371016277,0.9,20.0
124.0,A0100,LOCK,B0100,70998.03069163559,0.9,20.0
124.0,A0200,LOCK,B0100,60154.2927371105,0.9,20.0
124.0,B0100,LOCK,A0100,70998.03069163559,0.9,20.0
124.0,B0200,LOCK,A0100,76401.86027007637,0.9,20.0
126.0,A0100,LOCK,B0100,70854.35443866644,0.9,20.0
126.0,A0200,LOCK,B0100,60337.1782066277,0.9,20.0
126.0,B0100,LOCK,A0100,70854.35443866644,0.9,20.0
126.0,B0200,LOCK,A0100,76311.32276087534,0.9,20.0
128.0,A0100,LOCK,B0100,70721.94252529314,0.9,20.0
128.0,A0200,LOCK,B0100,60530.9822374464,0.9,20.0
128.0,B0100,LOCK,A0100,70721.94252529314,0.9,20.0
128.0,B0200,LOCK,A0100,76226.20227907314,0.9,20.0
130.0,A0100,LOCK,B0100,70609.23747081542,0.9,20.0
130.0,A0200,LOCK,B0100,60732.66254803498,0.9,20.0
130.0,B0100,LOCK,A0100,70609.23747081542,0.9,20.0
130.0,B0200,LOCK,A0100,76161.95432862698,0.9,20.0
132.0,A0100,LOCK,B0100,70506.69370697315,0.9,20.0
132.0,A0200,LOCK,B0100,60929.3189952035,0.9,20.0
132.0,B0100,LOCK,A0100,70506.69370697315,0.9,20.0
132.0,B0200,LOCK,A0100,76112.99615150825,0.9,20.0
134.0,A0100,LOCK,B0100,70428.59552369075,0.9,20.0
134.0,A0200,LOCK,B0100,61151.67269096481,0.9,20.0
134.0,B0100,LOCK,A0100,70428.59552369075,0.9,20.0
134.0,B0200,LOCK,A0100,76066.8773399056,0.9,20.0
136.0,A0100,LOCK,B0100,70390.35029283997,0.9,20.0
136.0,A0200,LOCK,B0100,61417.70160924073,0.9,20.0
136.0,B0100,LOCK,A0100,70390.35029283997,0.9,20.0
136.0,B0200,LOCK,A0100,76042.02716647518,0.9,20.0
138.0,A0100,LOCK,B0100,70366.39867693874,0.9,20.0
138.0,A0200,LOCK,B0100,61686.74380991595,0.9,20.0
138.0,B0100,LOCK,A0100,70366.39867693874,0.9,20.0
138.0,B0200,LOCK,A0100,76035.90248966852,0.9,20.0
140.0,A0100,LOCK,B0100,70360.91768331845,0.9,20.0
140.0,A0200,LOCK,B0100,61956.30797889638,0.9,20.0
140.0,B0100,LOCK,A0100,70360.91768331845,0.9,20.0
140.0,B0200,LOCK,A0100,76031.15685363323,0.9,20.0
142.0,A0100,LOCK,B0100,70406.17388774888,0.9,20.0
142.0,A0200,LOCK,B0100,62224.24092695467,0.9,20.0
142.0,B0100,LOCK,A0100,70406.17388774888,0.9,20.0
142.0,B0200,LOCK,A0100,76063.85300272332,0.9,20.0
144.0,A0100,LOCK,B0100,70469.93559367367,0.9,20.0
144.0,A0200,LOCK,B0100,62490.07864513295,0.9,20.0
144.0,B0100,LOCK,A0100,70469.93559367367,0.9,20.0
144.0,B0200,LOCK,A0100,76105.24501959156,0.9,20.0
146.0,A0100,LOCK,B0100,70533.12683924825,0.9,20.0
146.0,A0200,LOCK,B0100,62765.5248811581,0.9,20.0
146.0,B0100,LOCK,A0100,70533.12683924825,0.9,20.0
146.0,B0200,LOCK,A0100,76131.65352069175,0.9,20.0
148.0,A0100,LOCK,B0100,70587.58637300773,0.9,20.0
148.0,A0200,LOCK,B0100,63080.00991740603,0.9,20.0
148.0,B0100,LOCK,A0100,70587.58637300773,0.9,20.0
148.0,B0200,LOCK,A0100,76136.45771276558,0.9,20.0
150.0,A0100,LOCK,B0100,70632.93017028505,0.9,20.0
150.0,A0200,LOCK,B0100,63395.88496077084,0.9,20.0
150.0,B0100,LOCK,A0100,70632.93017028505,0.9,20.0
150.0,B0200,LOCK,A0100,76128.01617605466,0.9,20.0
152.0,A0100,LOCK,B0100,70654.54676107771,0.9,20.0
152.0,A0200,LOCK,B0100,63683.51275307721,0.9,20.0
152.0,B0100,LOCK,A0100,70654.54676107771,0.9,20.0
152.0,B0200,LOCK,A0100,76105.75999127788,0.9,20.0
154.0,A0100,LOCK,B0100,70653.49257219065,0.9,20.0
154.0,A0200,LOCK,B0100,63958.282518153144,0.9,20.0
154.0,B0100,LOCK,A0100,70653.49257219065,0.9,20.0
154.0,B0200,LOCK,A0100,76063.169635501,0.9,20.0
156.0,A0100,LOCK,B0100,70630.26147933703,0.9,20.0
156.0,A0200,LOCK,B0100,64209.45251705654,0.9,20.0
156.0,B0100,LOCK,A0100,70630.26147933703,0.9,20.0
156.0,B0200,LOCK,A0100,76022.95588295345,0.9,20.0
158.0,A0100,LOCK,B0100,70589.59266864425,0.9,20.0
158.0,A0200,LOCK,B0100,64444.39614031368,0.9,20.0
158.0,B0100,LOCK,A0100,70589.59266864425,0.9,20.0
158.0,B0200,LOCK,A0100,75990.81243284035,0.9,20.0
160.0,A0100,LOCK,B0100,70563.7940026406,0.9,20.0
160.0,A0200,LOCK,B0100,64710.87994788259,0.9,20.0
160.0,B0100,LOCK,A0100,70563.7940026406,0.9,20.0
160.0,B0200,LOCK,A0100,75964.50880948675,0.9,20.0
162.0,A0100,LOCK,B0100,70523.82478884782,0.9,20.0
162.0,A0200,LOCK,B0100,64965.00308147704,0.9,20.0
162.0,B0100,LOCK,A0100,70523.82478884782,0.9,20.0
162.0,B0200,LOCK,A0100,75962.17429568809,0.9,20.0
164.0,A0100,LOCK,B0100,70492.65180720868,0.9,20.0
164.0,A0200,LOCK,B0100,65243.8993510669,0.9,20.0
164.0,B0100,LOCK,A0100,70492.65180720868,0.9,20.0
164.0,B0200,LOCK,A0100,75965.57680405973,0.9,20.0
166.0,A0100,LOCK,B0100,70445.63021274257,0.9,20.0
166.0,A0200,LOCK,B0100,65497.56107201967,0.9,20.0
166.0,B0100,LOCK,A0100,70445.63021274257,0.9,20.0
166.0,B0200,LOCK,A0100,75957.71026510157,0.9,20.0
168.0,A0100,LOCK,B0100,70382.32766649949,0.9,20.0
168.0,A0200,LOCK,B0100,65713.42361693685,0.9,20.0
168.0,B0100,LOCK,A0100,70382.32766649949,0.9,20.0
168.0,B0200,LOCK,A0100,75907.6920197082,0.9,20.0
170.0,A0100,LOCK,B0100,70320.85825465844,0.9,20.0
170.0,A0200,LOCK,B0100,65922.78312603598,0.9,20.0
170.0,B0100,LOCK,A0100,70320.85825465844,0.9,20.0
170.0,B0200,LOCK,A0100,75815.7075988493,0.9,20.0
172.0,A0100,LOCK,B0100,70260.95743061305,0.9,20.0
172.0,A0200,LOCK,B0100,66139.68826395433,0.9,20.0
172.0,B0100,LOCK,A0100,70260.95743061305,0.9,20.0
172.0,B0200,LOCK,A0100,75710.90773890153,0.9,20.0
174.0,A0100,LOCK,B0100,70200.83896214043,0.9,20.0
174.0,A0200,LOCK,B0100,66350.05155608192,0.9,20.0
174.0,B0100,LOCK,A0100,70200.83896214043,0.9,20.0
174.0,B0200,LOCK,A0100,75600.76205262616,0.9,20.0
176.0,A0100,LOCK,B0100,70135.21444156689,0.9,20.0
176.0,A0200,LOCK,B0100,66563.99464379174,0.9,20.0
176.0,B0100,LOCK,A0100,70135.21444156689,0.9,20.0
176.0,B0200,LOCK,A0100,75501.51761952031,0.9,20.0
178.0,A0100,LOCK,B0100,70063.55263977752,0.9,20.0
178.0,A0200,LOCK,B0100,66774.6508741432,0.9,20.0
178.0,B0100,LOCK,A0100,70063.55263977752,0.9,20.0
178.0,B0200,LOCK,A0100,75400.86635342996,0.9,20.0
180.0,A0100,LOCK,B0100,69980.37447949649,0.9,20.0
180.0,A0200,LOCK,B0100,66971.66536981543,0.9,20.0
180.0,B0100,LOCK,A0100,69980.37447949649,0.9,20.0
180.0,B0200,LOCK,A0100,75354.44445983111,0.9,20.0
182.0,A0100,LOCK,B0100,69890.94035400118,0.9,20.0
182.0,A0200,LOCK,B0100,67152.35367595726,0.9,20.0
182.0,B0100,LOCK,A0100,69890.94035400118,0.9,20.0
182.0,B0200,LOCK,A0100,75416.51988078849,0.9,20.0
184.0,A0100,LOCK,B0100,69851.93124647299,0.9,20.0
184.0,A0200,LOCK,B0100,67315.41119776509,0.9,20.0
184.0,B0100,LOCK,A0100,69851.93124647299,0.9,20.0
184.0,B0200,LOCK,A0100,75512.28327062012,0.9,20.0
186.0,A0100,LOCK,B0100,69903.7509601496,0.9,20.0
186.0,A0200,LOCK,B0100,67538.20964135692,0.9,20.0
186.0,B0100,LOCK,A0100,69903.7509601496,0.9,20.0
186.0,B0200,LOCK,A0100,75625.48415502714,0.9,20.0
188.0,A0100,LOCK,B0100,69976.83116970668,0.9,20.0
188.0,A0200,LOCK,B0100,67782.39883053744,0.9,20.0
188.0,B0100,LOCK,A0100,69976.83116970668,0.9,20.0
188.0,B0200,LOCK,A0100,75733.24440431729,0.9,20.0
190.0,A0100,LOCK,B0100,70041.78178098332,0.9,20.0
190.0,A0200,LOCK,B0100,68029.88201197816,0.9,20.0
190.0,B0100,LOCK,A0100,70041.78178098332,0.9,20.0
190.0,B0200,LOCK,A0100,75780.73199916109,0.9,20.0
192.0,A0100,LOCK,B0100,70010.55801233886,0.9,20.0
192.0,A0200,LOCK,B0100,68237.28434251799,0.9,20.0
192.0,B0100,LOCK,A0100,70010.55801233886,0.9,20.0
192.0,B0200,LOCK,A0100,75707.57595118477,0.9,20.0
194.0,A0100,LOCK,B0100,69917.91682470319,0.9,20.0
194.0,A0200,LOCK,B0100,68433.16735509099,0.9,20.0
194.0,B0100,LOCK,A0100,69917.91682470319,0.9,20.0
194.0,B0200,LOCK,A0100,75585.54269298661,0.9,20.0
196.0,A0100,LOCK,B0100,69844.00061276175,0.9,20.0
196.0,A0200,LOCK,B0100,68678.26401944147,0.9,20.0
196.0,B0100,LOCK,A0100,69844.00061276175,0.9,20.0
196.0,B0200,LOCK,A0100,75447.47902589994,0.9,20.0
198.0,A0100,LOCK,B0100,69757.38619119067,0.9,20.0
198.0,A0200,LOCK,B0100,68914.02031046718,0.9,20.0
198.0,B0100,LOCK,A0100,69757.38619119067,0.9,20.0
198.0,B0200,LOCK,A0100,75306.90574073038,0.9,20.0
200.0,A0100,LOCK,B0100,69648.16742053899,0.9,20.0
200.0,A0200,LOCK,B0100,69123.1115512166,0.9,20.0
200.0,B0100,LOCK,A0100,69648.16742053899,0.9,20.0
200.0,B0200,LOCK,A0100,75167.26065709034,0.9,20.0
202.0,A0100,LOCK,B0100,69518.85883881118,0.9,20.0
202.0,A0200,LOCK,B0100,69288.16123041282,0.9,20.0
202.0,B0100,LOCK,A0100,69518.85883881118,0.9,20.0
202.0,B0200,LOCK,A0100,75029.51222999646,0.9,20.0
204.0,A0100,LOCK,B0100,69392.03796543552,0.9,20.0
204.0,A0200,LOCK,B0100,69439.04610617389,0.9,20.0
204.0,B0100,LOCK,A0100,69392.03796543552,0.9,20.0
204.0,B0200,LOCK,A0100,74892.25870010084,0.9,20.0
206.0,A0100,LOCK,B0100,69300.32521241672,0.9,20.0
206.0,A0200,LOCK,B0100,69599.15125637988,0.9,20.0
206.0,B0100,LOCK,A0100,69300.32521241672,0.9,20.0
206.0,B0200,LOCK,A0100,74754.9982754931,0.9,20.0
208.0,A0100,LOCK,B0100,69228.16474217534,0.9,20.0
208.0,A0200,LOCK,B0100,69770.63366423662,0.9,20.0
208.0,B0100,LOCK,A0100,69228.16474217534,0.9,20.0
208.0,B0200,LOCK,A0100,74616.44890236355,0.9,20.0
210.0,A0100,LOCK,B0100,69179.32643250111,0.9,20.0
210.0,A0200,LOCK,B0100,69960.88069991602,0.9,20.0
210.0,B0100,LOCK,A0100,69179.32643250111,0.9,20.0
210.0,B0200,LOCK,A0100,74472.41760699626,0.9,20.0
