time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0200,108201.7741108917,0.0,10.0
26.0,A0100,SEARCH,B0100,107219.4251113369,0.0,10.0
26.0,A0200,SEARCH,B0200,107238.8995478923,0.0,10.0
26.0,B0100,SEARCH,A0100,107219.4251113369,0.0,10.0
26.0,B0200,SEARCH,A0200,107238.8995478923,0.0,10.0
28.0,A0100,SEARCH,B0100,106263.34642158748,0.0,10.0
28.0,A0200,SEARCH,B0200,106282.4201093967,0.0,10.0
28.0,B0100,SEARCH,A0100,106263.34642158748,0.0,10.0
28.0,B0200,SEARCH,A0200,106282.4201093967,0.0,10.0
30.0,A0100,SEARCH,B0100,105312.46417414208,0.0,10.0
30.0,A0200,SEARCH,B0200,105331.08274750058,0.0,10.0
30.0,B0100,SEARCH,A0100,105312.46417414208,0.0,10.0
30.0,B0200,SEARCH,A0200,105331.08274750058,0.0,10.0
32.0,A0100,SEARCH,B0100,104365.66175855527,0.0,10.0
32.0,A0200,SEARCH,B0200,104383.78044660683,0.0,10.0
32.0,B0100,SEARCH,A0100,104365.66175855527,0.0,10.0
32.0,B0200,SEARCH,A0200,104383.78044660683,0.0,10.0
34.0,A0100,SEARCH,B0100,103424.83221575725,0.0,10.0
34.0,A0200,SEARCH,B0200,103442.38717830354,0.0,10.0
34.0,B0100,SEARCH,A0100,103424.83221575725,0.0,10.0
34.0,B0200,SEARCH,A0200,103442.38717830354,0.0,10.0
36.0,A0100,SEARCH,B0100,102488.23008424445,0.0,10.0
36.0,A0200,SEARCH,B0200,102505.13466983002,0.0,10.0
36.0,B0100,SEARCH,A0100,102488.23008424445,0.0,10.0
36.0,B0200,SEARCH,A0200,102505.13466983002,0.0,10.0
38.0,A0100,SEARCH,B0100,101557.65341412752,0.0,10.0
38.0,A0200,SEARCH,B0200,101573.79253980856,0.0,10.0
38.0,B0100,SEARCH,A0100,101557.65341412752,0.0,10.0
38.0,B0200,SEARCH,A0200,101573.79253980856,0.0,10.0
40.0,A0100,SEARCH,B0100,100632.6986928228,0.0,10.0
40.0,A0200,SEARCH,B0200,100648.0350781008,0.0,10.0
40.0,B0100,SEARCH,A0100,100632.6986928228,0.0,10.0
40.0,B0200,SEARCH,A0200,100648.0350781008,0.0,10.0
42.0,A0100,TRACK,B0100,99713.14485987602,0.6,15.0
42.0,A0200,TRACK,B0200,99727.64159041701,0.6,15.0
42.0,B0100,TRACK,A0100,99713.14485987602,0.6,15.0
42.0,B0200,TRACK,A0200,99727.64159041701,0.6,15.0
44.0,A0100,TRACK,B0100,98798.25470117145,0.6,15.0
44.0,A0200,TRACK,B0200,98811.84383596733,0.6,15.0
44.0,B0100,TRACK,A0100,98798.25470117145,0.6,15.0
44.0,B0200,TRACK,A0200,98811.84383596733,0.6,15.0
46.0,A0100,TRACK,B0100,97887.01848429187,0.6,15.0
46.0,A0200,TRACK,B0200,97899.67933143185,0.6,15.0
46.0,B0100,TRACK,A0100,97887.01848429187,0.6,15.0
46.0,B0200,TRACK,A0200,97899.67933143185,0.6,15.0
48.0,A0100,TRACK,B0100,96978.76410027737,0.6,15.0
48.0,A0200,TRACK,B0200,96990.44452923056,0.6,15.0
48.0,B0100,TRACK,A0100,96978.76410027737,0.6,15.0
48.0,B0200,TRACK,A0200,96990.44452923056,0.6,15.0
50.0,A0100,TRACK,B0100,96074.5523753896,0.6,15.0
50.0,A0200,TRACK,B0200,96085.25807487177,0.6,15.0
50.0,B0100,TRACK,A0100,96074.5523753896,0.6,15.0
50.0,B0200,TRACK,A0200,96085.25807487177,0.6,15.0
52.0,A0100,TRACK,B0100,95176.61258092508,0.6,15.0
52.0,A0200,TRACK,B0200,95186.27482164114,0.6,15.0
52.0,B0100,TRACK,A0100,95176.61258092508,0.6,15.0
52.0,B0200,TRACK,A0200,95186.27482164114,0.6,15.0
54.0,A0100,TRACK,B0100,94282.76161065961,0.6,15.0
54.0,A0200,TRACK,B0200,94291.28938548848,0.6,15.0
54.0,B0100,TRACK,A0100,94282.76161065961,0.6,15.0
54.0,B0200,TRACK,A0200,94291.28938548848,0.6,15.0
56.0,A0100,TRACK,B0100,93390.58046834302,0.6,15.0
56.0,A0200,TRACK,B0200,93397.91527018961,0.6,15.0
56.0,B0100,TRACK,A0100,93390.58046834302,0.6,15.0
56.0,B0200,TRACK,A0200,93397.91527018961,0.6,15.0
58.0,A0100,TRACK,B0100,92501.17365320255,0.6,15.0
58.0,A0200,TRACK,B0200,92507.28893372774,0.6,15.0
58.0,B0100,TRACK,A0100,92501.17365320255,0.6,15.0
58.0,B0200,TRACK,A0200,92507.28893372774,0.6,15.0
60.0,A0100,TRACK,B0100,91614.59704270218,0.6,15.0
60.0,A0200,TRACK,B0200,91619.44922268965,0.6,15.0
60.0,B0100,TRACK,A0100,91614.59704270218,0.6,15.0
60.0,B0200,TRACK,A0200,91619.44922268965,0.6,15.0
62.0,A0100,TRACK,B0100,90730.97482514696,0.6,15.0
62.0,A0200,TRACK,B0200,90734.47664163739,0.6,15.0
62.0,B0100,TRACK,A0100,90730.97482514696,0.6,15.0
62.0,B0200,TRACK,A0200,90734.47664163739,0.6,15.0
64.0,A0100,TRACK,B0100,89851.6694902388,0.6,15.0
64.0,A0200,TRACK,B0200,89853.71762906315,0.6,15.0
64.0,B0100,TRACK,A0100,89851.6694902388,0.6,15.0
64.0,B0200,TRACK,A0200,89853.71762906315,0.6,15.0
66.0,A0100,TRACK,B0100,88975.3088573792,0.6,15.0
66.0,A0200,TRACK,B0200,88975.78073960305,0.6,15.0
66.0,B0100,TRACK,A0100,88975.3088573792,0.6,15.0
66.0,B0200,TRACK,A0200,88975.78073960305,0.6,15.0
68.0,A0100,TRACK,B0100,88099.3847447134,0.6,15.0
68.0,A0200,TRACK,B0200,88098.18756026823,0.6,15.0
68.0,B0100,TRACK,A0100,88099.3847447134,0.6,15.0
68.0,B0200,TRACK,A0200,88098.18756026823,0.6,15.0
70.0,A0100,TRACK,B0100,87225.12037814735,0.6,15.0
70.0,A0200,TRACK,B0200,87222.14533953638,0.6,15.0
70.0,B0100,TRACK,A0100,87225.12037814735,0.6,15.0
70.0,B0200,TRACK,A0200,87222.14533953638,0.6,15.0
72.0,A0100,TRACK,B0100,86353.59056496999,0.6,15.0
72.0,A0200,TRACK,B0200,86348.75209524891,0.6,15.0
72.0,B0100,TRACK,A0100,86353.59056496999,0.6,15.0
72.0,B0200,TRACK,A0200,86348.75209524891,0.6,15.0
74.0,A0100,TRACK,B0100,85483.30848823501,0.6,15.0
74.0,A0200,TRACK,B0200,85476.56179834757,0.6,15.0
74.0,B0100,TRACK,A0100,85483.30848823501,0.6,15.0
74.0,B0200,TRACK,A0200,85476.56179834757,0.6,15.0
76.0,A0100,TRACK,B0100,84614.50414526672,0.6,15.0
76.0,A0200,TRACK,B0200,84605.7483954101,0.6,15.0
76.0,B0100,TRACK,A0100,84614.50414526672,0.6,15.0
76.0,B0200,TRACK,A0200,84605.7483954101,0.6,15.0
78.0,A0100,TRACK,B0100,83750.13646215315,0.6,15.0
78.0,A0200,TRACK,B0200,83739.25108487872,0.6,15.0
78.0,B0100,TRACK,A0100,83750.13646215315,0.6,15.0
78.0,B0200,TRACK,A0200,83739.25108487872,0.6,15.0
80.0,A0100,TRACK,B0100,82887.48765770985,0.6,15.0
80.0,A0200,TRACK,B0200,82874.38009134267,0.6,15.0
80.0,B0100,TRACK,A0100,82887.48765770985,0.6,15.0
80.0,B0200,TRACK,A0200,82874.38009134267,0.6,15.0
82.0,A0100,TRACK,B0100,82026.39662091706,0.6,15.0
82.0,A0200,TRACK,B0200,82011.05098059365,0.6,15.0
82.0,B0100,TRACK,A0100,82026.39662091706,0.6,15.0
82.0,B0200,TRACK,A0200,82011.05098059365,0.6,15.0
84.0,A0100,TRACK,B0100,81166.30384262263,0.6,15.0
84.0,A0200,TRACK,B0200,81148.71339857235,0.6,15.0
84.0,B0100,TRACK,A0100,81166.30384262263,0.6,15.0
84.0,B0200,TRACK,A0200,81148.71339857235,0.6,15.0
86.0,A0100,TRACK,B0100,80308.79809663663,0.6,15.0
86.0,A0200,TRACK,B0200,80288.9225557528,0.6,15.0
86.0,B0100,TRACK,A0100,80308.79809663663,0.6,15.0
86.0,B0200,TRACK,A0200,80288.9225557528,0.6,15.0
88.0,A0100,LOCK,B0100,79448.44630316085,0.9,20.0
88.0,A0200,LOCK,B0200,79430.43949718114,0.9,20.0
88.0,B0100,LOCK,A0100,79448.44630316085,0.9,20.0
88.0,B0200,LOCK,A0200,79430.43949718114,0.9,20.0
90.0,A0100,LOCK,B0100,78575.17479577434,0.9,20.0
90.0,A0200,LOCK,B0200,78572.22465800094,0.9,20.0
90.0,B0100,LOCK,A0100,78575.17479577434,0.9,20.0
90.0,B0200,LOCK,A0200,78572.22465800094,0.9,20.0
92.0,A0100,LOCK,B0100,77744.89041780942,0.9,20.0
92.0,A0200,LOCK,B0200,77717.29279908063,0.9,20.0
92.0,B0100,LOCK,A0100,77744.89041780942,0.9,20.0
92.0,B0200,LOCK,A0200,77717.29279908063,0.9,20.0
94.0,A0100,LOCK,B0100,76958.26088380218,0.9,20.0
94.0,A0200,LOCK,B0200,76864.91074260225,0.9,20.0
94.0,B0100,LOCK,A0100,76958.26088380218,0.9,20.0
94.0,B0200,LOCK,A0200,76864.91074260225,0.9,20.0
96.0,A0100,LOCK,B0100,76110.24354355797,0.9,20.0
96.0,A0200,LOCK,B0200,76013.6391525404,0.9,20.0
96.0,B0100,LOCK,A0100,76110.24354355797,0.9,20.0
96.0,B0200,LOCK,A0200,76013.6391525404,0.9,20.0
98.0,A0100,LOCK,B0100,75242.71424676862,0.9,20.0
98.0,A0200,LOCK,B0200,75163.7595280566,0.9,20.0
98.0,B0100,LOCK,A0100,75242.71424676862,0.9,20.0
98.0,B0200,LOCK,A0200,75163.7595280566,0.9,20.0
100.0,A0100,LOCK,B0100,74378.41309564043,0.9,20.0
100.0,A0200,LOCK,B0200,74315.89664149658,0.9,20.0
100.0,B0100,LOCK,A0100,74378.41309564043,0.9,20.0
100.0,B0200,LOCK,A0200,74315.89664149658,0.9,20.0
102.0,A0100,LOCK,B0100,73553.67950473995,0.9,20.0
102.0,A0200,LOCK,B0200,73468.0565651555,0.9,20.0
102.0,B0100,LOCK,A0100,73553.67950473995,0.9,20.0
102.0,B0200,LOCK,A0200,73468.0565651555,0.9,20.0
104.0,A0100,LOCK,B0100,72774.36715060068,0.9,20.0
104.0,A0200,LOCK,B0200,72620.6755360076,0.9,20.0
104.0,B0100,LOCK,A0100,72774.36715060068,0.9,20.0
104.0,B0200,LOCK,A0200,72620.6755360076,0.9,20.0
106.0,A0100,LOCK,B0100,72002.48538754242,0.9,20.0
106.0,A0200,LOCK,B0200,71772.92514469895,0.9,20.0
106.0,B0100,LOCK,A0100,72002.48538754242,0.9,20.0
106.0,B0200,LOCK,A0200,71772.92514469895,0.9,20.0
108.0,A0100,LOCK,B0100,71326.32998686351,0.9,20.0
108.0,A0200,LOCK,B0200,70919.0140876994,0.9,20.0
108.0,B0100,LOCK,A0100,71326.32998686351,0.9,20.0
108.0,B0200,LOCK,A0200,70919.0140876994,0.9,20.0
110.0,A0100,LOCK,B0100,70804.4990725104,0.9,20.0
110.0,A0200,LOCK,B0200,70074.88070495204,0.9,20.0
110.0,B0100,LOCK,A0100,70804.4990725104,0.9,20.0
110.0,B0200,LOCK,A0200,70074.88070495204,0.9,20.0
112.0,A0100,LOCK,B0100,70439.94059305445,0.9,20.0
112.0,A0200,LOCK,B0200,69302.93999452761,0.9,20.0
112.0,B0100,LOCK,A0100,70439.94059305445,0.9,20.0
112.0,B0200,LOCK,A0200,69302.93999452761,0.9,20.0
114.0,A0100,LOCK,B0100,70196.04852572382,0.9,20.0
114.0,A0200,LOCK,B0200,68658.86665961266,0.9,20.0
114.0,B0100,LOCK,A0100,70196.04852572382,0.9,20.0
114.0,B0200,LOCK,A0200,68658.86665961266,0.9,20.0
116.0,A0100,LOCK,B0100,69988.84660622779,0.9,20.0
116.0,A0200,LOCK,B0200,68178.99280650904,0.9,20.0
116.0,B0100,LOCK,A0100,69988.84660622779,0.9,20.0
116.0,B0200,LOCK,A0200,68178.99280650904,0.9,20.0
118.0,A0100,LOCK,B0100,69816.50414395683,0.9,20.0
118.0,A0200,LOCK,B0200,67851.25791725887,0.9,20.0
118.0,B0100,LOCK,A0100,69816.50414395683,0.9,20.0
118.0,B0200,LOCK,A0200,67851.25791725887,0.9,20.0
120.0,A0100,LOCK,B0100,69695.16951246254,0.9,20.0
120.0,A0200,LOCK,B0200,67426.68152723076,0.9,20.0
120.0,B0100,LOCK,A0100,69695.16951246254,0.9,20.0
120.0,B0200,LOCK,A0200,67426.68152723076,0.9,20.0
122.0,A0100,LOCK,B0100,69586.34620796615,0.9,20.0
122.0,A0200,LOCK,B0200,66826.21971225947,0.9,20.0
122.0,B0100,LOCK,A0100,69586.34620796615,0.9,20.0
122.0,B0200,LOCK,A0200,66826.21971225947,0.9,20.0
124.0,A0100,LOCK,B0100,69482.09419677188,0.9,20.0
124.0,A0200,LOCK,B0200,66099.01208089228,0.9,20.0
124.0,B0100,LOCK,A0100,69482.09419677188,0.9,20.0
124.0,B0200,LOCK,A0200,66099.01208089228,0.9,20.0
126.0,A0100,LOCK,B0100,69376.64494447826,0.9,20.0
126.0,A0200,LOCK,B0200,65311.86051882342,0.9,20.0
126.0,B0100,LOCK,A0100,69376.64494447826,0.9,20.0
126.0,B0200,LOCK,A0200,65311.86051882342,0.9,20.0
128.0,A0100,LOCK,B0100,69272.2424589669,0.9,20.0
128.0,A0200,LOCK,B0200,64516.90017680238,0.9,20.0
128.0,B0100,LOCK,A0100,69272.2424589669,0.9,20.0
128.0,B0200,LOCK,A0200,64516.90017680238,0.9,20.0
130.0,A0100,LOCK,B0100,69170.12460594343,0.9,20.0
130.0,A0200,LOCK,B0200,63786.20882014082,0.9,20.0
130.0,B0100,LOCK,A0100,69170.12460594343,0.9,20.0
130.0,B0200,LOCK,A0200,63786.20882014082,0.9,20.0
132.0,A0100,LOCK,B0100,69068.82753661092,0.9,20.0
132.0,A0200,LOCK,B0200,63118.43132024087,0.9,20.0
132.0,B0100,LOCK,A0100,69068.82753661092,0.9,20.0
132.0,B0200,LOCK,A0200,63118.43132024087,0.9,20.0
134.0,A0100,LOCK,B0100,68967.22229077366,0.9,20.0
134.0,A0200,LOCK,B0200,62457.64940004714,0.9,20.0
134.0,B0100,LOCK,A0100,68967.22229077366,0.9,20.0
134.0,B0200,LOCK,A0200,62457.64940004714,0.9,20.0
136.0,A0100,LOCK,B0100,68866.45661455611,0.9,20.0
136.0,A0200,LOCK,B0200,61800.334257669485,0.9,20.0
136.0,B0100,LOCK,A0100,68866.45661455611,0.9,20.0
136.0,B0200,LOCK,A0200,61800.334257669485,0.9,20.0
138.0,A0100,LOCK,B0100,68765.68496118512,0.9,20.0
138.0,A0200,LOCK,B0200,61143.52725367723,0.9,20.0
138.0,B0100,LOCK,A0100,68765.68496118512,0.9,20.0
138.0,B0200,LOCK,A0200,61143.52725367723,0.9,20.0
140.0,A0100,LOCK,B0100,68664.23055195573,0.9,20.0
140.0,A0200,LOCK,B0200,60515.336156018646,0.9,20.0
140.0,B0100,LOCK,A0100,68664.23055195573,0.9,20.0
140.0,B0200,LOCK,A0200,60515.336156018646,0.9,20.0
142.0,A0100,LOCK,B0100,68564.71749294567,0.9,20.0
142.0,A0200,LOCK,B0200,59987.83961061399,0.9,20.0
142.0,B0100,LOCK,A0100,68564.71749294567,0.9,20.0
142.0,B0200,LOCK,A0200,59987.83961061399,0.9,20.0
144.0,A0100,LOCK,B0100,68467.43345865206,0.9,20.0
144.0,A0200,LOCK,B0200,59573.64550897722,0.9,20.0
144.0,B0100,LOCK,A0100,68467.43345865206,0.9,20.0
144.0,B0200,LOCK,A0200,59573.64550897722,0.9,20.0
146.0,A0100,LOCK,B0100,68370.92762141862,0.9,20.0
146.0,A0200,LOCK,B0200,59274.52579712496,0.9,20.0
146.0,B0100,LOCK,A0100,68370.92762141862,0.9,20.0
146.0,B0200,LOCK,A0200,59274.52579712496,0.9,20.0
148.0,A0100,LOCK,B0100,68276.15349754159,0.9,20.0
148.0,A0200,LOCK,B0200,59074.7351725959,0.9,20.0
148.0,B0100,LOCK,A0100,68276.15349754159,0.9,20.0
148.0,B0200,LOCK,A0200,59074.7351725959,0.9,20.0
150.0,A0100,LOCK,B0100,68182.9911171533,0.9,20.0
150.0,A0200,LOCK,B0200,58951.0044847423,0.9,20.0
150.0,B0100,LOCK,A0100,68182.9911171533,0.9,20.0
150.0,B0200,LOCK,A0200,58951.0044847423,0.9,20.0
152.0,A0100,LOCK,B0100,68089.71266817262,0.9,20.0
152.0,A0200,LOCK,B0200,58833.46253291086,0.9,20.0
152.0,B0100,LOCK,A0100,68089.71266817262,0.9,20.0
152.0,B0200,LOCK,A0200,58833.46253291086,0.9,20.0
154.0,A0100,LOCK,B0100,67995.82436732482,0.9,20.0
154.0,A0200,LOCK,B0200,58714.26089642304,0.9,20.0
154.0,B0100,LOCK,A0100,67995.82436732482,0.9,20.0
154.0,B0200,LOCK,A0200,58714.26089642304,0.9,20.0
156.0,A0100,LOCK,B0100,67901.77257814922,0.9,20.0
156.0,A0200,LOCK,B0200,58597.71241503996,0.9,20.0
156.0,B0100,LOCK,A0100,67901.77257814922,0.9,20.0
156.0,B0200,LOCK,A0200,58597.71241503996,0.9,20.0
158.0,A0100,LOCK,B0100,67807.47948742249,0.9,20.0
158.0,A0200,LOCK,B0200,58503.74852874251,0.9,20.0
158.0,B0100,LOCK,A0100,67807.47948742249,0.9,20.0
158.0,B0200,LOCK,A0200,58503.74852874251,0.9,20.0
160.0,A0100,LOCK,B0100,67713.81544626126,0.9,20.0
160.0,A0200,LOCK,B0200,58430.26174183492,0.9,20.0
160.0,B0100,LOCK,A0100,67713.81544626126,0.9,20.0
160.0,B0200,LOCK,A0200,58430.26174183492,0.9,20.0
162.0,A0100,LOCK,B0100,67621.82639772886,0.9,20.0
162.0,A0200,LOCK,B0200,58373.2910164183,0.9,20.0
162.0,B0100,LOCK,A0100,67621.82639772886,0.9,20.0
162.0,B0200,LOCK,A0200,58373.2910164183,0.9,20.0
164.0,A0100,LOCK,B0100,67528.0018628696,0.9,20.0
164.0,A0200,LOCK,B0200,58327.061760428485,0.9,20.0
164.0,B0100,LOCK,A0100,67528.0018628696,0.9,20.0
164.0,B0200,LOCK,A0200,58327.061760428485,0.9,20.0
166.0,A0100,LOCK,B0100,67433.48409076326,0.9,20.0
166.0,A0200,LOCK,B0200,58287.28204123486,0.9,20.0
166.0,B0100,LOCK,A0100,67433.48409076326,0.9,20.0
166.0,B0200,LOCK,A0200,58287.28204123486,0.9,20.0
168.0,A0100,LOCK,B0100,67339.76843885292,0.9,20.0
168.0,A0200,LOCK,B0200,58248.550269466294,0.9,20.0
168.0,B0100,LOCK,A0100,67339.76843885292,0.9,20.0
168.0,B0200,LOCK,A0200,58248.550269466294,0.9,20.0
170.0,A0100,LOCK,B0100,67244.91786261517,0.9,20.0
170.0,A0200,LOCK,B0200,58208.492035648414,0.9,20.0
170.0,B0100,LOCK,A0100,67244.91786261517,0.9,20.0
170.0,B0200,LOCK,A0200,58208.492035648414,0.9,20.0
172.0,A0100,LOCK,B0100,67149.53460075351,0.9,20.0
172.0,A0200,LOCK,B0200,58190.663346446956,0.9,20.0
172.0,B0100,LOCK,A0100,67149.53460075351,0.9,20.0
172.0,B0200,LOCK,A0200,58190.663346446956,0.9,20.0
174.0,A0100,LOCK,B0100,67054.94156046303,0.9,20.0
174.0,A0200,LOCK,B0200,58229.898568172684,0.9,20.0
174.0,B0100,LOCK,A0100,67054.94156046303,0.9,20.0
174.0,B0200,LOCK,A0200,58229.898568172684,0.9,20.0
176.0,A0100,LOCK,B0100,66961.1717052104,0.9,20.0
176.0,A0200,LOCK,B0200,58272.06839644135,0.9,20.0
176.0,B0100,LOCK,A0100,66961.1717052104,0.9,20.0
176.0,B0200,LOCK,A0200,58272.06839644135,0.9,20.0
178.0,A0100,LOCK,B0100,66866.83655338502,0.9,20.0
178.0,A0200,LOCK,B0200,58325.04575635213,0.9,20.0
178.0,B0100,LOCK,A0100,66866.83655338502,0.9,20.0
178.0,B0200,LOCK,A0200,58325.04575635213,0.9,20.0
180.0,A0100,LOCK,B0100,66773.23833724509,0.9,20.0
180.0,A0200,LOCK,B0200,58379.54088213942,0.9,20.0
180.0,B0100,LOCK,A0100,66773.23833724509,0.9,20.0
180.0,B0200,LOCK,A0200,58379.54088213942,0.9,20.0
182.0,A0100,LOCK,B0100,66679.82854947734,0.9,20.0
182.0,A0200,LOCK,B0200,58434.42513647046,0.9,20.0
182.0,B0100,LOCK,A0100,66679.82854947734,0.9,20.0
182.0,B0200,LOCK,A0200,58434.42513647046,0.9,20.0
184.0,A0100,LOCK,B0100,66585.22254247009,0.9,20.0
184.0,A0200,LOCK,B0200,58491.46244143838,0.9,20.0
184.0,B0100,LOCK,A0100,66585.22254247009,0.9,20.0
184.0,B0200,LOCK,A0200,58491.46244143838,0.9,20.0
186.0,A0100,LOCK,B0100,66491.3970502692,0.9,20.0
186.0,A0200,LOCK,B0200,58547.75416696547,0.9,20.0
186.0,B0100,LOCK,A0100,66491.3970502692,0.9,20.0
186.0,B0200,LOCK,A0200,58547.75416696547,0.9,20.0
188.0,A0100,LOCK,B0100,66398.75341206153,0.9,20.0
188.0,A0200,LOCK,B0200,58603.69189573209,0.9,20.0
188.0,B0100,LOCK,A0100,66398.75341206153,0.9,20.0
188.0,B0200,LOCK,A0200,58603.69189573209,0.9,20.0
190.0,A0100,LOCK,B0100,66305.21997813642,0.9,20.0
190.0,A0200,LOCK,B0200,58658.01316602257,0.9,20.0
190.0,B0100,LOCK,A0100,66305.21997813642,0.9,20.0
190.0,B0200,LOCK,A0200,58658.01316602257,0.9,20.0
192.0,A0100,LOCK,B0100,66212.1774480515,0.9,20.0
192.0,A0200,LOCK,B0200,58709.90586154332,0.9,20.0
192.0,B0100,LOCK,A0100,66212.1774480515,0.9,20.0
192.0,B0200,LOCK,A0200,58709.90586154332,0.9,20.0
194.0,A0100,LOCK,B0100,66119.35348573912,0.9,20.0
194.0,A0200,LOCK,B0200,58759.8679091972,0.9,20.0
194.0,B0100,LOCK,A0100,66119.35348573912,0.9,20.0
194.0,B0200,LOCK,A0200,58759.8679091972,0.9,20.0
196.0,A0100,LOCK,B0200,66082.79403719355,0.9,20.0
196.0,A0200,LOCK,B0200,58812.40128074752,0.9,20.0
196.0,B0200,LOCK,A0200,58812.40128074752,0.9,20.0
198.0,A0100,LOCK,B0200,65990.14742054751,0.9,20.0
198.0,A0200,LOCK,B0200,58818.7489649451,0.9,20.0
198.0,B0200,LOCK,A0200,58818.7489649451,0.9,20.0
200.0,A0100,LOCK,B0200,65896.95572185544,0.9,20.0
200.0,A0200,LOCK,B0200,58703.533569835214,0.9,20.0
200.0,B0200,LOCK,A0200,58703.533569835214,0.9,20.0
202.0,A0100,LOCK,B0200,65805.83012220805,0.9,20.0
202.0,A0200,LOCK,B0200,58420.18887716852,0.9,20.0
202.0,B0200,LOCK,A0200,58420.18887716852,0.9,20.0
204.0,A0100,LOCK,B0200,65715.9588329627,0.9,20.0
204.0,A0200,LOCK,B0200,57949.539195693076,0.9,20.0
204.0,B0200,LOCK,A0200,57949.539195693076,0.9,20.0
206.0,A0100,LOCK,B0200,65626.26598349558,0.9,20.0
206.0,A0200,LOCK,B0200,57301.240334395945,0.9,20.0
206.0,B0200,LOCK,A0200,57301.240334395945,0.9,20.0
208.0,A0100,LOCK,B0200,65535.17773945667,0.9,20.0
208.0,A0200,LOCK,B0200,56518.17307223674,0.9,20.0
208.0,B0200,LOCK,A0200,56518.17307223674,0.9,20.0
210.0,A0100,LOCK,B0200,65445.907110617896,0.9,20.0
210.0,A0200,LOCK,B0200,55669.64061354449,0.9,20.0
210.0,B0200,LOCK,A0200,55669.64061354449,0.9,20.0
212.0,A0100,LOCK,B0200,65358.92028536794,0.9,20.0
212.0,A0200,LOCK,B0200,54833.408487386805,0.9,20.0
212.0,B0200,LOCK,A0200,54833.408487386805,0.9,20.0
214.0,A0100,LOCK,B0200,65269.61849053667,0.9,20.0
214.0,A0200,LOCK,B0200,54088.025835929395,0.9,20.0
214.0,B0200,LOCK,A0200,54088.025835929395,0.9,20.0
216.0,A0100,LOCK,B0200,65181.163799512244,0.9,20.0
216.0,A0200,LOCK,B0200,53496.149298651595,0.9,20.0
