time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,97899.43586794054,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,MELD_MTR,97899.43586794054,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,96844.66687690465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,96844.66687690465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,95828.49715888721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,95828.49715888721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,94807.49580672325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,94807.49580672325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,93762.70068593268,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,93762.70068593268,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,92675.8173220404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,92675.8173220404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,91550.33076661933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,91550.33076661933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,90405.04257342554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,90405.04257342554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89249.32104846621,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89249.32104846621,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88080.5230992294,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88080.5230992294,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,86916.8365955407,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,86916.8365955407,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,85760.04005784653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,85760.04005784653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,84611.67981781655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,84611.67981781655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,83471.3413441958,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,83471.3413441958,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,82337.37112015291,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,82337.37112015291,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,81210.67490065319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,81210.67490065319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,80163.50149089796,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,80163.50149089796,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,79310.40612508783,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MTR_LR,79310.40612508783,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,78716.0867482496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MTR_LR,78716.0867482496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MTR_LR,78419.52498610057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MTR_LR,78419.52498610057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MTR_LR,78452.09866638765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MTR_LR,78452.09866638765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MTR_LR,78779.40126743297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MTR_LR,78779.40126743297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MTR_LR,79299.62744387245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MTR_LR,79299.62744387245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MTR_LR,80012.95304762476,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MTR_LR,80012.95304762476,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,80919.21275165868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,80919.21275165868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MELD_MTR,81969.59808147348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,81969.59808147348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MELD_MTR,83080.939612633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,83080.939612633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,MELD_MTR,84151.74424500238,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,84151.74424500238,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,MELD_MTR,85208.48695107472,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,85208.48695107472,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,MELD_MTR,86259.75567480695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,86259.75567480695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,MELD_MTR,87295.43046479828,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MELD_MTR,87295.43046479828,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,MELD_MTR,88317.41557930406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MELD_MTR,88317.41557930406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,MELD_MTR,89326.85902411606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MELD_MTR,89326.85902411606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,MELD_MTR,90311.4249418282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,MELD_MTR,90311.4249418282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,MELD_MTR,91266.52635443056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MELD_MTR,91266.52635443056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,MELD_MTR,92206.71529543643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,MELD_MTR,92206.71529543643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,MELD_MTR,93137.72875639098,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,MELD_MTR,93137.72875639098,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,MELD_MTR,94035.71640999423,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,MELD_MTR,94035.71640999423,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,MELD_MTR,94862.82814326957,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,MELD_MTR,94862.82814326957,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,MELD_MTR,95558.47604112509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,MELD_MTR,95558.47604112509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,MELD_MTR,96188.47220397386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,MELD_MTR,96188.47220397386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,MELD_MTR,96813.08540511983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,MELD_MTR,96813.08540511983,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,MELD_MTR,97346.9830880943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,MELD_MTR,97346.9830880943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,MELD_MTR,97768.31324112606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,MELD_MTR,97768.31324112606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,MELD_MTR,98164.29584810392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,MELD_MTR,98164.29584810392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,MELD_MTR,98542.42657581608,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,MELD_MTR,98542.42657581608,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,MELD_MTR,98892.02266629193,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,MELD_MTR,98892.02266629193,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,MELD_MTR,99221.59671249348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,MELD_MTR,99221.59671249348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,MELD_MTR,99526.35554050049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,MELD_MTR,99526.35554050049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,MELD_MTR,99798.03387342155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,MELD_MTR,99798.03387342155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,NLT_MELD,100048.56972072062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,NLT_MELD,100048.56972072062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,NLT_MELD,100201.62044436757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,NLT_MELD,100201.62044436757,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,NLT_MELD,100047.96350002286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,NLT_MELD,100047.96350002286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,MELD_MTR,99603.27650336214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,MELD_MTR,99603.27650336214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,MELD_MTR,98952.84376604194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,MELD_MTR,98952.84376604194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,MELD_MTR,98252.0172292177,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,MELD_MTR,98252.0172292177,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,MELD_MTR,97599.62304463254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,MELD_MTR,97599.62304463254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,MELD_MTR,97014.97729660604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,MELD_MTR,97014.97729660604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,MELD_MTR,96495.61870748276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,MELD_MTR,96495.61870748276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,MELD_MTR,96034.11028180162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,MELD_MTR,96034.11028180162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,MELD_MTR,95623.71360612892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,MELD_MTR,95623.71360612892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,MELD_MTR,95248.98123608276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,MELD_MTR,95248.98123608276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,MELD_MTR,94900.42520210838,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,MELD_MTR,94900.42520210838,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,MELD_MTR,94564.91316377123,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,MELD_MTR,94564.91316377123,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,MELD_MTR,94222.99536505683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,MELD_MTR,94222.99536505683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,MELD_MTR,93859.31705695152,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,MELD_MTR,93859.31705695152,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,MELD_MTR,93534.2120538765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,MELD_MTR,93534.2120538765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,MELD_MTR,93257.49753424045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,MELD_MTR,93257.49753424045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,MELD_MTR,92932.95830393479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,MELD_MTR,92932.95830393479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,MELD_MTR,92558.54809967587,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MELD_MTR,92558.54809967587,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,MELD_MTR,92131.2101465888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MELD_MTR,92131.2101465888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,MELD_MTR,91652.54734719922,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MELD_MTR,91652.54734719922,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,MELD_MTR,91138.19278873697,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MELD_MTR,91138.19278873697,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,MELD_MTR,90559.71600353488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MELD_MTR,90559.71600353488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,MELD_MTR,89845.10070901237,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MELD_MTR,89845.10070901237,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,MELD_MTR,89113.57419878678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MELD_MTR,89113.57419878678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MELD_MTR,88387.85291429209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MELD_MTR,88387.85291429209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MELD_MTR,87674.53689868284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MELD_MTR,87674.53689868284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,MELD_MTR,87140.81407251731,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MELD_MTR,87140.81407251731,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,MELD_MTR,86900.72938458346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MELD_MTR,86900.72938458346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,MELD_MTR,86686.15502917883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MELD_MTR,86686.15502917883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,MELD_MTR,86313.72569399369,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MELD_MTR,86313.72569399369,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,MELD_MTR,85878.97840123434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MELD_MTR,85878.97840123434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MELD_MTR,85495.70892829559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MELD_MTR,85495.70892829559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,MELD_MTR,85149.51115442207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MELD_MTR,85149.51115442207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MELD_MTR,84823.63722455244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MELD_MTR,84823.63722455244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MELD_MTR,84513.29494498608,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MELD_MTR,84513.29494498608,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,84201.57168143029,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MELD_MTR,84201.57168143029,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
218.0,A0100,MELD_MTR,83857.18236457539,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MELD_MTR,83857.18236457539,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
220.0,A0100,MELD_MTR,83469.4753365393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MELD_MTR,83469.4753365393,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
222.0,A0100,MELD_MTR,83026.3829698216,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,MELD_MTR,83026.3829698216,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
224.0,A0100,MELD_MTR,82515.2224243881,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MELD_MTR,82515.2224243881,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MELD_MTR,81935.80940178974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MELD_MTR,81935.80940178974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MELD_MTR,81288.79627795049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MELD_MTR,81288.79627795049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MELD_MTR,80578.61518989093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MELD_MTR,80578.61518989093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,MTR_LR,79818.08030308058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MTR_LR,79818.08030308058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,MTR_LR,79017.98409081179,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,MTR_LR,79017.98409081179,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,MTR_LR,78221.76242724473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,MTR_LR,78221.76242724473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,LR_TR,77446.88572413051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,LR_TR,77446.88572413051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,LR_TR,76662.52231257466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,LR_TR,76662.52231257466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,LR_TR,75800.54018838081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,LR_TR,75800.54018838081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,TR_DOR,74885.48555287524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,TR_DOR,74885.48555287524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,TR_DOR,73937.88310637066,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,TR_DOR,73937.88310637066,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,TR_DOR,72982.34389728557,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,TR_DOR,72982.34389728557,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,TR_DOR,72065.9008048721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
