time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
24.0,A0200,0.4632624735241687,0.0,0.0,0.0,0.0,0.4632624735241687
26.0,A0100,0.5154624117634109,0.0,0.0,0.0,0.0,0.5154624117634109
26.0,A0200,0.4619163654658883,0.0,0.0,0.0,0.0,0.4619163654658883
28.0,A0100,0.5184575961284457,0.0,0.0,0.0,0.0,0.5184575961284457
28.0,A0200,0.47110468953468465,0.0,0.0,0.0,0.0,0.47110468953468465
30.0,A0100,0.5228128058807885,0.0,0.0,0.0,0.0,0.5228128058807885
30.0,A0200,0.4827445542132205,0.0,0.0,0.0,0.0,0.4827445542132205
32.0,A0100,0.5285555438880997,0.0,0.0,0.0,0.0,0.5285555438880997
32.0,A0200,0.48580141897914014,0.0,0.0,0.0,0.0,0.48580141897914014
34.0,A0100,0.5326432594514687,0.0,0.0,0.0,0.0,0.5326432594514687
34.0,A0200,0.4883215620976192,0.0,0.0,0.0,0.0,0.4883215620976192
36.0,A0100,0.5367026900686465,0.0,0.0,0.0,0.0,0.5367026900686465
36.0,A0200,0.4884957376082798,0.0,0.0,0.0,0.0,0.4884957376082798
38.0,A0100,0.5413516030531116,0.0,0.0,0.0,0.0,0.5413516030531116
38.0,A0200,0.4931088756037615,0.0,0.0,0.0,0.0,0.4931088756037615
40.0,A0100,0.5453596418287113,0.0,0.0,0.0,0.0,0.5453596418287113
40.0,A0200,0.5114173396882408,0.0,0.0,0.0,0.0,0.5114173396882408
42.0,A0100,0.5500757767128336,0.0,0.0,0.0,0.0,0.5500757767128336
42.0,A0200,0.508247524413222,0.0,0.0,0.0,0.0,0.508247524413222
44.0,A0100,0.5548097544128563,0.0,0.0,0.0,0.0,0.5548097544128563
44.0,A0200,0.5169663555128498,0.0,0.0,0.0,0.0,0.5169663555128498
46.0,A0100,0.5592924670686765,0.0,0.0,0.0,0.0,0.5592924670686765
46.0,A0200,0.5215152813176113,0.0,0.0,0.0,0.0,0.5215152813176113
48.0,A0100,0.5638894270539133,0.0,0.0,0.0,0.0,0.5638894270539133
48.0,A0200,0.5280160291718939,0.0,0.0,0.0,0.0,0.5280160291718939
50.0,A0100,0.5684674106601836,0.0,0.0,0.0,0.0,0.5684674106601836
50.0,A0200,0.5335365704886198,0.0,0.0,0.0,0.0,0.5335365704886198
52.0,A0100,0.5737312056719688,0.0,0.0,0.0,0.0,0.5737312056719688
52.0,A0200,0.5368365994140678,0.0,0.0,0.0,0.0,0.5368365994140678
54.0,A0100,0.5786590363685873,0.0,0.0,0.0,0.0,0.5786590363685873
54.0,A0200,0.5401753203739934,0.0,0.0,0.0,0.0,0.5401753203739934
56.0,A0100,0.5827785053725063,0.0,0.0,0.0,0.0,0.5827785053725063
56.0,A0200,0.5413820394659503,0.0,0.0,0.0,0.0,0.5413820394659503
58.0,A0100,0.5868264657198998,0.0,0.0,0.0,0.0,0.5868264657198998
58.0,A0200,0.5414177585903797,0.0,0.0,0.0,0.0,0.5414177585903797
60.0,A0100,0.5897722202996473,0.0,0.0,0.0,0.0,0.5897722202996473
60.0,A0200,0.5423439623334239,0.0,0.0,0.0,0.0,0.5423439623334239
62.0,A0100,0.5938536431417214,0.0,0.0,0.0,0.0,0.5938536431417214
62.0,A0200,0.5418901252820519,0.0,0.0,0.0,0.0,0.5418901252820519
64.0,A0100,0.5977879521562155,0.0,0.0,0.0,0.0,0.5977879521562155
64.0,A0200,0.5445085583551406,0.0,0.0,0.0,0.0,0.5445085583551406
66.0,A0100,0.6028699128628571,0.0,0.0,0.0,0.0,0.6028699128628571
66.0,A0200,0.5443615795372164,0.0,0.0,0.0,0.0,0.5443615795372164
68.0,A0100,0.6066496832289581,0.0,0.0,0.0,0.0,0.6066496832289581
68.0,A0200,0.5477092753908954,0.0,0.0,0.0,0.0,0.5477092753908954
70.0,A0100,0.6110520506389826,0.0,0.0,0.0,0.0,0.6110520506389826
70.0,A0200,0.5457549594310733,0.0,0.0,0.0,0.0,0.5457549594310733
72.0,A0100,0.6145445590465543,0.0,0.0,0.0,0.0,0.6145445590465543
72.0,A0200,0.5482151522676951,0.0,0.0,0.0,0.0,0.5482151522676951
74.0,A0100,0.6187200240974168,0.0,0.0,0.0,0.0,0.6187200240974168
74.0,A0200,0.5481170414622165,0.0,0.0,0.0,0.0,0.5481170414622165
76.0,A0100,0.6229730959782261,0.0,0.0,0.0,0.0,0.6229730959782261
76.0,A0200,0.548453902693292,0.0,0.0,0.0,0.0,0.548453902693292
78.0,A0100,0.6250795335778534,0.0,0.0,0.0,0.0,0.6250795335778534
78.0,A0200,0.5485921098289985,0.0,0.0,0.0,0.0,0.5485921098289985
80.0,A0100,0.6276033918161836,0.0,0.0,0.0,0.0,0.6276033918161836
80.0,A0200,0.5504074363605473,0.0,0.0,0.0,0.0,0.5504074363605473
82.0,A0100,0.6320165132866568,0.0,0.0,0.0,0.0,0.6320165132866568
82.0,A0200,0.5717359279031639,0.0,0.0,0.0,0.0,0.5717359279031639
84.0,A0100,0.6355933944960487,0.0,0.0,0.0,0.0,0.6355933944960487
84.0,A0200,0.5704282806641305,0.0,0.0,0.0,0.0,0.5704282806641305
86.0,A0100,0.638752840780634,0.0,0.0,0.0,0.0,0.638752840780634
86.0,A0200,0.5759144968396843,0.0,0.0,0.0,0.0,0.5759144968396843
88.0,A0100,0.6420568128469689,0.0,0.0,0.0,0.0,0.6420568128469689
88.0,A0200,0.5779718241552401,0.0,0.0,0.0,0.0,0.5779718241552401
90.0,A0100,0.6446482149909873,0.0,0.0,0.0,0.0,0.6446482149909873
90.0,A0200,0.5786634229085144,0.0,0.0,0.0,0.0,0.5786634229085144
92.0,A0100,0.6484077801438978,0.0,0.0,0.0,0.0,0.6484077801438978
92.0,A0200,0.5798790454998315,0.0,0.0,0.0,0.0,0.5798790454998315
94.0,A0100,0.6509490730376309,0.0,0.0,0.0,0.0,0.6509490730376309
94.0,A0200,0.5816919730648764,0.0,0.0,0.0,0.0,0.5816919730648764
96.0,A0100,0.6547348465503999,0.0,0.0,0.0,0.0,0.6547348465503999
96.0,A0200,0.5867237251711916,0.0,0.0,0.0,0.0,0.5867237251711916
98.0,A0100,0.6578631510972901,0.0,0.0,0.0,0.0,0.6578631510972901
98.0,A0200,0.5857943318550549,0.0,0.0,0.0,0.0,0.5857943318550549
100.0,A0100,0.6621052499326796,0.0,0.0,0.0,0.0,0.6621052499326796
100.0,A0200,0.5869952938385181,0.0,0.0,0.0,0.0,0.5869952938385181
102.0,A0100,0.6636215801258911,0.0,0.0,0.0,0.0,0.6636215801258911
102.0,A0200,0.5810211561214247,0.0,0.0,0.0,0.0,0.5810211561214247
104.0,A0100,0.6675025231009687,0.0,0.0,0.0,0.0,0.6675025231009687
104.0,A0200,0.5754753638781884,0.0,0.0,0.0,0.0,0.5754753638781884
106.0,A0100,0.67128962676739,0.0,0.0,0.0,0.0,0.67128962676739
106.0,A0200,0.5684037160394076,0.0,0.0,0.0,0.0,0.5684037160394076
108.0,A0100,0.6741011792523309,0.0,0.0,0.0,0.0,0.6741011792523309
108.0,A0200,0.5625644301012169,0.0,0.0,0.0,0.0,0.5625644301012169
110.0,A0100,0.6615279491645698,0.0,0.0,0.0,0.0,0.6615279491645698
110.0,A0200,0.5561436565265133,0.0,0.0,0.0,0.0,0.5561436565265133
112.0,A0100,0.6560533208930908,0.0,0.0,0.0,0.0,0.6560533208930908
112.0,A0200,0.5490976163743686,0.0,0.0,0.0,0.0,0.5490976163743686
114.0,A0100,0.6612213356899056,0.0,0.0,0.0,0.0,0.6612213356899056
114.0,A0200,0.5455447398445514,0.0,0.0,0.0,0.0,0.5455447398445514
116.0,A0100,0.6455229218518819,0.0,0.0,0.0,0.0,0.6455229218518819
116.0,A0200,0.5450330467831616,0.0,0.0,0.0,0.0,0.5450330467831616
118.0,A0100,0.6357769318232259,0.0,0.0,0.0,0.0,0.6357769318232259
118.0,A0200,0.5430164957739042,0.0,0.0,0.0,0.0,0.5430164957739042
120.0,A0100,0.6256801627456314,0.0,0.0,0.0,0.0,0.6256801627456314
120.0,A0200,0.540716864867074,0.0,0.0,0.0,0.0,0.540716864867074
122.0,A0100,0.6172367786637444,0.0,0.0,0.0,0.0,0.6172367786637444
122.0,A0200,0.5409934399889229,0.0,0.0,0.0,0.0,0.5409934399889229
124.0,A0100,0.6229709296634933,0.0,0.0,0.0,0.0,0.6229709296634933
124.0,A0200,0.5411984671528103,0.0,0.0,0.0,0.0,0.5411984671528103
126.0,A0100,0.6223163535835684,0.0,0.0,0.0,0.0,0.6223163535835684
126.0,A0200,0.5410592268127329,0.0,0.0,0.0,0.0,0.5410592268127329
128.0,A0100,0.6252417174578934,0.0,0.0,0.0,0.0,0.6252417174578934
128.0,A0200,0.5399889060699443,0.0,0.0,0.0,0.0,0.5399889060699443
130.0,A0100,0.6206671701450475,0.0,0.0,0.0,0.0,0.6206671701450475
130.0,A0200,0.535228695088946,0.0,0.0,0.0,0.0,0.535228695088946
132.0,A0100,0.6172418340797857,0.0,0.0,0.0,0.0,0.6172418340797857
132.0,A0200,0.5333314606976869,0.0,0.0,0.0,0.0,0.5333314606976869
134.0,A0100,0.6118908394182568,0.0,0.0,0.0,0.0,0.6118908394182568
134.0,A0200,0.5309955016975534,0.0,0.0,0.0,0.0,0.5309955016975534
136.0,A0100,0.6066347920633354,0.0,0.0,0.0,0.0,0.6066347920633354
136.0,A0200,0.5283645935113099,0.0,0.0,0.0,0.0,0.5283645935113099
138.0,A0100,0.6010262932148782,0.0,0.0,0.0,0.0,0.6010262932148782
138.0,A0200,0.5269763964134494,0.0,0.0,0.0,0.0,0.5269763964134494
140.0,A0100,0.5949633947447573,0.0,0.0,0.0,0.0,0.5949633947447573
140.0,A0200,0.5260947113520216,0.0,0.0,0.0,0.0,0.5260947113520216
142.0,A0100,0.5865733154525463,0.0,0.0,0.0,0.0,0.5865733154525463
142.0,A0200,0.5238512181791303,0.0,0.0,0.0,0.0,0.5238512181791303
144.0,A0100,0.5786875668047293,0.0,0.0,0.0,0.0,0.5786875668047293
144.0,A0200,0.5223607543126539,0.0,0.0,0.0,0.0,0.5223607543126539
146.0,A0100,0.556783315117835,0.0,0.0,0.0,0.0,0.556783315117835
146.0,A0200,0.5215591260606652,0.0,0.0,0.0,0.0,0.5215591260606652
148.0,A0100,0.5581236503044784,0.0,0.0,0.0,0.0,0.5581236503044784
148.0,A0200,0.5207086978147698,0.0,0.0,0.0,0.0,0.5207086978147698
150.0,A0100,0.5525563119421675,0.0,0.0,0.0,0.0,0.5525563119421675
150.0,A0200,0.5196406672032617,0.0,0.0,0.0,0.0,0.5196406672032617
152.0,A0100,0.5540182485740514,0.0,0.0,0.0,0.0,0.5540182485740514
152.0,A0200,0.5198913667900051,0.0,0.0,0.0,0.0,0.5198913667900051
154.0,A0100,0.5551666443296582,0.0,0.0,0.0,0.0,0.5551666443296582
154.0,A0200,0.5203302628771557,0.0,0.0,0.0,0.0,0.5203302628771557
156.0,A0100,0.5543323349749859,0.0,0.0,0.0,0.0,0.5543323349749859
156.0,A0200,0.5194603248173806,0.0,0.0,0.0,0.0,0.5194603248173806
158.0,A0100,0.5544907568252214,0.0,0.0,0.0,0.0,0.5544907568252214
158.0,A0200,0.5189182561751351,0.0,0.0,0.0,0.0,0.5189182561751351
160.0,A0100,0.5537086564777011,0.0,0.0,0.0,0.0,0.5537086564777011
160.0,A0200,0.5181376143466001,0.0,0.0,0.0,0.0,0.5181376143466001
162.0,A0100,0.554269686476505,0.0,0.0,0.0,0.0,0.554269686476505
162.0,A0200,0.5183574785835716,0.0,0.0,0.0,0.0,0.5183574785835716
164.0,A0100,0.5541673314365819,0.0,0.0,0.0,0.0,0.5541673314365819
164.0,A0200,0.5174000668830191,0.0,0.0,0.0,0.0,0.5174000668830191
166.0,A0100,0.5536050190456242,0.0,0.0,0.0,0.0,0.5536050190456242
166.0,A0200,0.5163975913840936,0.0,0.0,0.0,0.0,0.5163975913840936
168.0,A0100,0.5539655808023309,0.0,0.0,0.0,0.0,0.5539655808023309
168.0,A0200,0.5217977879648963,0.0,0.0,0.0,0.0,0.5217977879648963
170.0,A0100,0.5553984584230184,0.0,0.0,0.0,0.0,0.5553984584230184
170.0,A0200,0.5421996286506789,0.0,0.0,0.0,0.0,0.5421996286506789
172.0,A0100,0.5552474993371369,0.0,0.0,0.0,0.0,0.5552474993371369
172.0,A0200,0.5542620569321449,0.0,0.0,0.0,0.0,0.5542620569321449
174.0,A0100,0.5554822702315926,0.0,0.0,0.0,0.0,0.5554822702315926
174.0,A0200,0.551446195502128,0.0,0.0,0.0,0.0,0.551446195502128
176.0,A0100,0.5567811757433795,0.0,0.0,0.0,0.0,0.5567811757433795
176.0,A0200,0.5528531661377767,0.0,0.0,0.0,0.0,0.5528531661377767
178.0,A0100,0.5544737600469596,0.0,0.0,0.0,0.0,0.5544737600469596
178.0,A0200,0.5512423926708258,0.0,0.0,0.0,0.0,0.5512423926708258
180.0,A0100,0.5553172131416402,0.0,0.0,0.0,0.0,0.5553172131416402
180.0,A0200,0.5517326211139603,0.0,0.0,0.0,0.0,0.5517326211139603
182.0,A0100,0.5597010838155748,0.0,0.0,0.0,0.0,0.5597010838155748
182.0,A0200,0.552671781791625,0.0,0.0,0.0,0.0,0.552671781791625
184.0,A0100,0.5607675796880127,0.0,0.0,0.0,0.0,0.5607675796880127
184.0,A0200,0.553367951561049,0.0,0.0,0.0,0.0,0.553367951561049
186.0,A0100,0.5613880498710219,0.0,0.0,0.0,0.0,0.5613880498710219
186.0,A0200,0.5612241280712051,0.0,0.0,0.0,0.0,0.5612241280712051
188.0,A0100,0.5615066126416831,0.0,0.0,0.0,0.0,0.5615066126416831
188.0,A0200,0.5820140764048929,0.0,0.0,0.0,0.0,0.5820140764048929
190.0,A0100,0.5625112129841584,0.0,0.0,0.0,0.0,0.5625112129841584
190.0,A0200,0.6027797715436342,0.0,0.0,0.0,0.0,0.6027797715436342
192.0,A0100,0.5625883642654989,0.0,0.0,0.0,0.0,0.5625883642654989
192.0,A0200,0.6204053953330673,0.0,0.0,0.0,0.0,0.6204053953330673
194.0,A0100,0.5609094175625067,0.0,0.0,0.0,0.0,0.5609094175625067
194.0,A0200,0.614765830219833,0.0,0.0,0.0,0.0,0.614765830219833
196.0,A0100,0.5614363019944163,0.0,0.0,0.0,0.0,0.5614363019944163
196.0,A0200,0.6140242834884191,0.0,0.0,0.0,0.0,0.6140242834884191
198.0,A0100,0.5608877070087455,0.0,0.0,0.0,0.0,0.5608877070087455
198.0,A0200,0.6160794986946363,0.0,0.0,0.0,0.0,0.6160794986946363
200.0,A0100,0.5600657655323227,0.0,0.0,0.0,0.0,0.5600657655323227
200.0,A0200,0.6182023916522751,0.0,0.0,0.0,0.0,0.6182023916522751
202.0,A0100,0.5606401684132456,0.0,0.0,0.0,0.0,0.5606401684132456
202.0,A0200,0.6194827434122343,0.0,0.0,0.0,0.0,0.6194827434122343
204.0,A0100,0.5608528296539674,0.0,0.0,0.0,0.0,0.5608528296539674
204.0,A0200,0.6209928011123738,0.0,0.0,0.0,0.0,0.6209928011123738
206.0,A0100,0.5618958802867594,0.0,0.0,0.0,0.0,0.5618958802867594
206.0,A0200,0.6243510486158157,0.0,0.0,0.0,0.0,0.6243510486158157
208.0,A0100,0.5627610055581334,0.0,0.0,0.0,0.0,0.5627610055581334
208.0,A0200,0.6272691204952944,0.0,0.0,0.0,0.0,0.6272691204952944
210.0,A0100,0.5630878380543219,0.0,0.0,0.0,0.0,0.5630878380543219
210.0,A0200,0.6287752036296752,0.0,0.0,0.0,0.0,0.6287752036296752
212.0,A0100,0.5641220862895608,0.0,0.0,0.0,0.0,0.5641220862895608
212.0,A0200,0.6322295421419457,0.0,0.0,0.0,0.0,0.6322295421419457
214.0,A0100,0.5620626833850512,0.0,0.0,0.0,0.0,0.5620626833850512
214.0,A0200,0.6335743580119844,0.0,0.0,0.0,0.0,0.6335743580119844
216.0,A0100,0.5619062683780269,0.0,0.0,0.0,0.0,0.5619062683780269
216.0,A0200,0.6352822599460574,0.0,0.0,0.0,0.0,0.6352822599460574
218.0,A0100,0.5616799089534215,0.0,0.0,0.0,0.0,0.5616799089534215
218.0,A0200,0.6362994535168378,0.0,0.0,0.0,0.0,0.6362994535168378
220.0,A0100,0.5620574394701557,0.0,0.0,0.0,0.0,0.5620574394701557
220.0,A0200,0.638151937276158,0.0,0.0,0.0,0.0,0.638151937276158
222.0,A0100,0.5626077434801187,0.0,0.0,0.0,0.0,0.5626077434801187
222.0,A0200,0.6380648823015317,0.0,0.0,0.0,0.0,0.6380648823015317
224.0,A0100,0.5615855361366344,0.0,0.0,0.0,0.0,0.5615855361366344
224.0,A0200,0.636866809121423,0.0,0.0,0.0,0.0,0.636866809121423
226.0,A0100,0.5623862180901918,0.0,0.0,0.0,0.0,0.5623862180901918
226.0,A0200,0.6349071640923759,0.0,0.0,0.0,0.0,0.6349071640923759
228.0,A0100,0.5624634376180417,0.0,0.0,0.0,0.0,0.5624634376180417
228.0,A0200,0.6315512791332171,0.0,0.0,0.0,0.0,0.6315512791332171
230.0,A0100,0.5623043053716378,0.0,0.0,0.0,0.0,0.5623043053716378
230.0,A0200,0.6240841315845331,0.0,0.0,0.0,0.0,0.6240841315845331
232.0,A0100,0.5637374270808159,0.0,0.0,0.0,0.0,0.5637374270808159
232.0,A0200,0.6171468243656344,0.0,0.0,0.0,0.0,0.6171468243656344
234.0,A0100,0.562537584976113,0.0,0.0,0.0,0.0,0.562537584976113
234.0,A0200,0.6075142120699472,0.0,0.0,0.0,0.0,0.6075142120699472
236.0,A0100,0.5624162475495463,0.0,0.0,0.0,0.0,0.5624162475495463
236.0,A0200,0.6023537492853237,0.0,0.0,0.0,0.0,0.6023537492853237
238.0,A0100,0.5630672982504961,0.0,0.0,0.0,0.0,0.5630672982504961
238.0,A0200,0.6032527620405732,0.0,0.0,0.0,0.0,0.6032527620405732
240.0,A0100,0.5638622933391424,0.0,0.0,0.0,0.0,0.5638622933391424
240.0,A0200,0.5949151549111857,0.0,0.0,0.0,0.0,0.5949151549111857
242.0,A0100,0.5636738276091862,0.0,0.0,0.0,0.0,0.5636738276091862
242.0,A0200,0.5869150801979746,0.0,0.0,0.0,0.0,0.5869150801979746
244.0,A0100,0.5646355238168324,0.0,0.0,0.0,0.0,0.5646355238168324
244.0,A0200,0.578771792757901,0.0,0.0,0.0,0.0,0.578771792757901
246.0,A0100,0.5636176271877964,0.0,0.0,0.0,0.0,0.5636176271877964
246.0,A0200,0.5681628794033629,0.0,0.0,0.0,0.0,0.5681628794033629
248.0,A0100,0.5639937197750999,0.0,0.0,0.0,0.0,0.5639937197750999
248.0,A0200,0.5591700742187369,0.0,0.0,0.0,0.0,0.5591700742187369
250.0,A0100,0.5642043133031589,0.0,0.0,0.0,0.0,0.5642043133031589
250.0,A0200,0.5493531645504638,0.0,0.0,0.0,0.0,0.5493531645504638
252.0,A0100,0.56446570391456,0.0,0.0,0.0,0.0,0.56446570391456
252.0,A0200,0.5392206420180045,0.0,0.0,0.0,0.0,0.5392206420180045
254.0,A0100,0.5636437968745633,0.0,0.0,0.0,0.0,0.5636437968745633
254.0,A0200,0.5292814957315407,0.0,0.0,0.0,0.0,0.5292814957315407
256.0,A0100,0.5637848400674763,0.0,0.0,0.0,0.0,0.5637848400674763
256.0,A0200,0.5292425721912372,0.0,0.0,0.0,0.0,0.5292425721912372
258.0,A0100,0.5652447504718642,0.0,0.0,0.0,0.0,0.5652447504718642
258.0,A0200,0.5272409755067017,0.0,0.0,0.0,0.0,0.5272409755067017
260.0,A0100,0.565642366697924,0.0,0.0,0.0,0.0,0.565642366697924
260.0,A0200,0.5256631103683025,0.0,0.0,0.0,0.0,0.5256631103683025
262.0,A0100,0.5671247006814691,0.0,0.0,0.0,0.0,0.5671247006814691
262.0,A0200,0.5252366014780476,0.0,0.0,0.0,0.0,0.5252366014780476
264.0,A0100,0.5681550854741565,0.0,0.0,0.0,0.0,0.5681550854741565
264.0,A0200,0.5238968652467728,0.0,0.0,0.0,0.0,0.5238968652467728
266.0,A0100,0.5666035724881819,0.0,0.0,0.0,0.0,0.5666035724881819
266.0,A0200,0.5211068061947723,0.0,0.0,0.0,0.0,0.5211068061947723
268.0,A0100,0.566294906336596,0.0,0.0,0.0,0.0,0.566294906336596
268.0,A0200,0.5204275713910621,0.0,0.0,0.0,0.0,0.5204275713910621
270.0,A0100,0.5670843762527722,0.0,0.0,0.0,0.0,0.5670843762527722
270.0,A0200,0.5192467694021039,0.0,0.0,0.0,0.0,0.5192467694021039
272.0,A0100,0.5663119615638633,0.0,0.0,0.0,0.0,0.5663119615638633
272.0,A0200,0.5181345008832088,0.0,0.0,0.0,0.0,0.5181345008832088
274.0,A0100,0.5680002976519753,0.0,0.0,0.0,0.0,0.5680002976519753
274.0,A0200,0.518225229433009,0.0,0.0,0.0,0.0,0.518225229433009
276.0,A0100,0.5673341182243754,0.0,0.0,0.0,0.0,0.5673341182243754
276.0,A0200,0.5176665364435996,0.0,0.0,0.0,0.0,0.5176665364435996
278.0,A0100,0.5662509848215863,0.0,0.0,0.0,0.0,0.5662509848215863
278.0,A0200,0.5168114742212824,0.0,0.0,0.0,0.0,0.5168114742212824
280.0,A0100,0.5667360303872824,0.0,0.0,0.0,0.0,0.5667360303872824
280.0,A0200,0.5160490154982765,0.0,0.0,0.0,0.0,0.5160490154982765
282.0,A0100,0.5685106391483071,0.0,0.0,0.0,0.0,0.5685106391483071
282.0,A0200,0.5157259973999188,0.0,0.0,0.0,0.0,0.5157259973999188
284.0,A0100,0.5689758546362014,0.0,0.0,0.0,0.0,0.5689758546362014
284.0,A0200,0.516075064207851,0.0,0.0,0.0,0.0,0.516075064207851
286.0,A0100,0.5696963260127328,0.0,0.0,0.0,0.0,0.5696963260127328
286.0,A0200,0.5159609416312225,0.0,0.0,0.0,0.0,0.5159609416312225
288.0,A0100,0.5668348882521446,0.0,0.0,0.0,0.0,0.5668348882521446
288.0,A0200,0.5191291458655614,0.0,0.0,0.0,0.0,0.5191291458655614
290.0,A0100,0.5382727822207989,0.0,0.0,0.0,0.0,0.5382727822207989
290.0,A0200,0.492326287094517,0.0,0.0,0.0,0.0,0.492326287094517
292.0,A0100,0.5124187245795712,0.0,0.0,0.0,0.0,0.5124187245795712
292.0,A0200,0.46825884284587815,0.0,0.0,0.0,0.0,0.46825884284587815
294.0,A0100,0.48500306052713826,0.0,0.0,0.0,0.0,0.48500306052713826
294.0,A0200,0.44479285201309915,0.0,0.0,0.0,0.0,0.44479285201309915
296.0,A0100,0.4577338982250363,0.0,0.0,0.0,0.0,0.4577338982250363
296.0,A0200,0.42181508653867805,0.0,0.0,0.0,0.0,0.42181508653867805
298.0,A0100,0.4297236496936616,0.0,0.0,0.0,0.0,0.4297236496936616
298.0,A0200,0.3997553412760425,0.0,0.0,0.0,0.0,0.3997553412760425
300.0,A0100,0.4016479544235949,0.0,0.0,0.0,0.0,0.4016479544235949
300.0,A0200,0.37825946733725835,0.0,0.0,0.0,0.0,0.37825946733725835
302.0,A0100,0.3731440980986881,0.0,0.0,0.0,0.0,0.3731440980986881
302.0,A0200,0.35711335899882746,0.0,0.0,0.0,0.0,0.35711335899882746
304.0,A0100,0.34529691634604404,0.0,0.0,0.0,0.0,0.34529691634604404
304.0,A0200,0.33253812360233187,0.0,0.0,0.0,0.0,0.33253812360233187
306.0,A0100,0.3497267498340686,0.0,0.0,0.0,0.0,0.3497267498340686
306.0,A0200,0.3398102471968852,0.0,0.0,0.0,0.0,0.3398102471968852
308.0,A0100,0.3614256274106249,0.0,0.0,0.0,0.0,0.3614256274106249
308.0,A0200,0.3547380446437643,0.0,0.0,0.0,0.0,0.3547380446437643
310.0,A0100,0.35459038249209357,0.0,0.0,0.0,0.0,0.35459038249209357
310.0,A0200,0.3469144078879402,0.0,0.0,0.0,0.0,0.3469144078879402
312.0,A0100,0.3507731708259162,0.0,0.0,0.0,0.0,0.3507731708259162
312.0,A0200,0.34163574913464,0.0,0.0,0.0,0.0,0.34163574913464
314.0,A0100,0.34672596695051283,0.0,0.0,0.0,0.0,0.34672596695051283
314.0,A0200,0.3360688514825351,0.0,0.0,0.0,0.0,0.3360688514825351
316.0,A0100,0.345133848773235,0.0,0.0,0.0,0.0,0.345133848773235
316.0,A0200,0.3324458297608205,0.0,0.0,0.0,0.0,0.3324458297608205
318.0,A0100,0.34239581886423137,0.0,0.0,0.0,0.0,0.34239581886423137
318.0,A0200,0.32888948060207146,0.0,0.0,0.0,0.0,0.32888948060207146
320.0,A0100,0.3381205134014928,0.0,0.0,0.0,0.0,0.3381205134014928
320.0,A0200,0.3232803450735614,0.0,0.0,0.0,0.0,0.3232803450735614
322.0,A0100,0.3376460940636351,0.0,0.0,0.0,0.0,0.3376460940636351
322.0,A0200,0.31930172427098125,0.0,0.0,0.0,0.0,0.31930172427098125
324.0,A0100,0.33733573021558666,0.0,0.0,0.0,0.0,0.33733573021558666
324.0,A0200,0.3152717259540733,0.0,0.0,0.0,0.0,0.3152717259540733
326.0,A0100,0.3345890434849304,0.0,0.0,0.0,0.0,0.3345890434849304
326.0,A0200,0.31168316517711575,0.0,0.0,0.0,0.0,0.31168316517711575
328.0,A0100,0.3307772651645296,0.0,0.0,0.0,0.0,0.3307772651645296
328.0,A0200,0.30620236102387305,0.0,0.0,0.0,0.0,0.30620236102387305
330.0,A0100,0.3296793133537069,0.0,0.0,0.0,0.0,0.3296793133537069
330.0,A0200,0.30227025124863555,0.0,0.0,0.0,0.0,0.30227025124863555
