time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.5013784052007729,0.0,0.0,0.0,0.0,0.5013784052007729
2.0,A0200,0.5010614318080719,0.0,0.0,0.0,0.0,0.5010614318080719
4.0,A0100,0.5100376715073979,0.0,0.0,0.0,0.0,0.5100376715073979
4.0,A0200,0.5109725467516801,0.0,0.0,0.0,0.0,0.5109725467516801
6.0,A0100,0.510979458773859,0.0,0.0,0.0,0.0,0.510979458773859
6.0,A0200,0.5129504676210018,0.0,0.0,0.0,0.0,0.5129504676210018
8.0,A0100,0.5199198282952783,0.0,0.0,0.0,0.0,0.5199198282952783
8.0,A0200,0.5215484543251391,0.0,0.0,0.0,0.0,0.5215484543251391
10.0,A0100,0.5230241404922028,0.0,0.0,0.0,0.0,0.5230241404922028
10.0,A0200,0.5253228739963601,0.0,0.0,0.0,0.0,0.5253228739963601
12.0,A0100,0.5266563163875891,0.0,0.0,0.0,0.0,0.5266563163875891
12.0,A0200,0.5289824960122095,0.0,0.0,0.0,0.0,0.5289824960122095
14.0,A0100,0.5318488675439326,0.0,0.0,0.0,0.0,0.5318488675439326
14.0,A0200,0.5342028297852518,0.0,0.0,0.0,0.0,0.5342028297852518
16.0,A0100,0.535893079139917,0.0,0.0,0.0,0.0,0.535893079139917
16.0,A0200,0.5382748935809343,0.0,0.0,0.0,0.0,0.5382748935809343
18.0,A0100,0.5395016544355401,0.0,0.0,0.0,0.0,0.5395016544355401
18.0,A0200,0.5419112085511222,0.0,0.0,0.0,0.0,0.5419112085511222
20.0,A0100,0.5439518125570036,0.0,0.0,0.0,0.0,0.5439518125570036
20.0,A0200,0.5463893921225604,0.0,0.0,0.0,0.0,0.5463893921225604
22.0,A0100,0.546651190565027,0.0,0.0,0.0,0.0,0.546651190565027
22.0,A0200,0.5491171371895719,0.0,0.0,0.0,0.0,0.5491171371895719
24.0,A0100,0.5466150760592431,0.0,0.0,0.0,0.0,0.5466150760592431
24.0,A0200,0.5491097499687827,0.0,0.0,0.0,0.0,0.5491097499687827
26.0,A0100,0.5311152833708834,0.0,0.0,0.0,0.0,0.5311152833708834
26.0,A0200,0.5305344549409794,0.0,0.0,0.0,0.0,0.5305344549409794
28.0,A0100,0.5265835651827169,0.0,0.0,0.0,0.0,0.5265835651827169
28.0,A0200,0.5259972484967916,0.0,0.0,0.0,0.0,0.5259972484967916
30.0,A0100,0.5363949740307126,0.0,0.0,0.0,0.0,0.5363949740307126
30.0,A0200,0.5390266238969003,0.0,0.0,0.0,0.0,0.5390266238969003
32.0,A0100,0.5364998817190975,0.0,0.0,0.0,0.0,0.5364998817190975
32.0,A0200,0.5367348049844985,0.0,0.0,0.0,0.0,0.5367348049844985
34.0,A0100,0.5577474827254846,0.0,0.0,0.0,0.0,0.5577474827254846
34.0,A0200,0.5604831995341362,0.0,0.0,0.0,0.0,0.5604831995341362
36.0,A0100,0.5818991014925649,0.0,0.0,0.0,0.0,0.5818991014925649
36.0,A0200,0.5815533836864887,0.0,0.0,0.0,0.0,0.5815533836864887
38.0,A0100,0.5593023068593833,0.0,0.0,0.0,0.0,0.5593023068593833
38.0,A0200,0.5591206595777409,0.0,0.0,0.0,0.0,0.5591206595777409
40.0,A0100,0.5502222131444698,0.0,0.0,0.0,0.0,0.5502222131444698
40.0,A0200,0.5463647011760149,0.0,0.0,0.0,0.0,0.5463647011760149
42.0,A0100,0.5393981554504015,0.0,0.0,0.0,0.0,0.5393981554504015
42.0,A0200,0.5407985526859855,0.0,0.0,0.0,0.0,0.5407985526859855
44.0,A0100,0.533331724148574,0.0,0.0,0.0,0.0,0.533331724148574
44.0,A0200,0.5362496528705094,0.0,0.0,0.0,0.0,0.5362496528705094
46.0,A0100,0.5259239204161325,0.0,0.0,0.0,0.0,0.5259239204161325
46.0,A0200,0.5314000001452817,0.0,0.0,0.0,0.0,0.5314000001452817
48.0,A0100,0.5259089662783951,0.0,0.0,0.0,0.0,0.5259089662783951
48.0,A0200,0.5299019397932143,0.0,0.0,0.0,0.0,0.5299019397932143
50.0,A0100,0.5206604118360971,0.0,0.0,0.0,0.0,0.5206604118360971
50.0,A0200,0.5345219021069458,0.0,0.0,0.0,0.0,0.5345219021069458
52.0,A0100,0.5140794669483484,0.0,0.0,0.0,0.0,0.5140794669483484
52.0,A0200,0.5332479425195789,0.0,0.0,0.0,0.0,0.5332479425195789
54.0,A0100,0.5143461723142932,0.0,0.0,0.0,0.0,0.5143461723142932
54.0,A0200,0.5227358544830607,0.0,0.0,0.0,0.0,0.5227358544830607
56.0,A0100,0.5383436979442238,0.0,0.0,0.0,0.0,0.5383436979442238
56.0,A0200,0.5326190644828589,0.0,0.0,0.0,0.0,0.5326190644828589
58.0,A0100,0.5519490846743633,0.0,0.0,0.0,0.0,0.5519490846743633
58.0,A0200,0.5472026741946785,0.0,0.0,0.0,0.0,0.5472026741946785
60.0,A0100,0.567944739559994,0.0,0.0,0.0,0.0,0.567944739559994
60.0,A0200,0.5648380910831874,0.0,0.0,0.0,0.0,0.5648380910831874
62.0,A0100,0.5836746924399145,0.0,0.0,0.0,0.0,0.5836746924399145
62.0,A0200,0.5823441627537035,0.0,0.0,0.0,0.0,0.5823441627537035
64.0,A0100,0.5977666039723176,0.0,0.0,0.0,0.0,0.5977666039723176
64.0,A0200,0.5982216000947244,0.0,0.0,0.0,0.0,0.5982216000947244
66.0,A0100,0.6106676919597992,0.0,0.0,0.0,0.0,0.6106676919597992
66.0,A0200,0.6128698687268842,0.0,0.0,0.0,0.0,0.6128698687268842
68.0,A0100,0.616775528704263,0.0,0.0,0.0,0.0,0.616775528704263
68.0,A0200,0.6270193869922313,0.0,0.0,0.0,0.0,0.6270193869922313
70.0,A0100,0.6194634929309764,0.0,0.0,0.0,0.0,0.6194634929309764
70.0,A0200,0.6391673586824508,0.0,0.0,0.0,0.0,0.6391673586824508
72.0,A0100,0.624984719835142,0.0,0.0,0.0,0.0,0.624984719835142
72.0,A0200,0.6489288896909525,0.0,0.0,0.0,0.0,0.6489288896909525
74.0,A0100,0.6126659340848118,0.0,0.0,0.0,0.0,0.6126659340848118
74.0,A0200,0.6644822013838139,0.0,0.0,0.0,0.0,0.6644822013838139
76.0,A0100,0.6039325000090465,0.0,0.0,0.0,0.0,0.6039325000090465
76.0,A0200,0.6597340383637883,0.0,0.0,0.0,0.0,0.6597340383637883
78.0,A0100,0.5962171219302788,0.0,0.0,0.0,0.0,0.5962171219302788
78.0,A0200,0.6544274225028068,0.0,0.0,0.0,0.0,0.6544274225028068
80.0,A0100,0.5863955000886031,0.0,0.0,0.0,0.0,0.5863955000886031
80.0,A0200,0.6492263054715961,0.0,0.0,0.0,0.0,0.6492263054715961
82.0,A0100,0.5776607142834111,0.0,0.0,0.0,0.0,0.5776607142834111
82.0,A0200,0.6438160447373514,0.0,0.0,0.0,0.0,0.6438160447373514
84.0,A0100,0.5689552236290765,0.0,0.0,0.0,0.0,0.5689552236290765
84.0,A0200,0.6378388833061097,0.0,0.0,0.0,0.0,0.6378388833061097
86.0,A0100,0.5595390241700932,0.0,0.0,0.0,0.0,0.5595390241700932
86.0,A0200,0.631386030268311,0.0,0.0,0.0,0.0,0.631386030268311
88.0,A0100,0.5495760504074201,0.0,0.0,0.0,0.0,0.5495760504074201
88.0,A0200,0.6099675795851451,0.0,0.0,0.0,0.0,0.6099675795851451
90.0,A0100,0.5402018168866537,0.0,0.0,0.0,0.0,0.5402018168866537
90.0,A0200,0.602586271780789,0.0,0.0,0.0,0.0,0.602586271780789
92.0,A0100,0.5292403451680965,0.0,0.0,0.0,0.0,0.5292403451680965
92.0,A0200,0.5953010724506351,0.0,0.0,0.0,0.0,0.5953010724506351
94.0,A0100,0.5315489393250685,0.0,0.0,0.0,0.0,0.5315489393250685
94.0,A0200,0.5977235802746736,0.0,0.0,0.0,0.0,0.5977235802746736
96.0,A0100,0.5442778144779847,0.0,0.0,0.0,0.0,0.5442778144779847
96.0,A0200,0.6141053924078561,0.0,0.0,0.0,0.0,0.6141053924078561
98.0,A0100,0.559424561256784,0.0,0.0,0.0,0.0,0.559424561256784
98.0,A0200,0.6031883213715795,0.0,0.0,0.0,0.0,0.6031883213715795
100.0,A0100,0.5673881222517831,0.0,0.0,0.0,0.0,0.5673881222517831
100.0,A0200,0.6092956676944765,0.0,0.0,0.0,0.0,0.6092956676944765
102.0,A0100,0.5513687415701546,0.0,0.0,0.0,0.0,0.5513687415701546
102.0,A0200,0.6207822912263765,0.0,0.0,0.0,0.0,0.6207822912263765
104.0,A0100,0.549113742598657,0.0,0.0,0.0,0.0,0.549113742598657
104.0,A0200,0.6336903264912612,0.0,0.0,0.0,0.0,0.6336903264912612
106.0,A0100,0.5688412216623043,0.0,0.0,0.0,0.0,0.5688412216623043
106.0,A0200,0.6515925590696551,0.0,0.0,0.0,0.0,0.6515925590696551
108.0,A0100,0.5962118880522246,0.0,0.0,0.0,0.0,0.5962118880522246
108.0,A0200,0.6794392312684707,0.0,0.0,0.0,0.0,0.6794392312684707
110.0,A0100,0.5986787849339433,0.0,0.0,0.0,0.0,0.5986787849339433
110.0,A0200,0.7005117735182256,0.0,0.0,0.0,0.0,0.7005117735182256
112.0,A0100,0.606267463289278,0.0,0.0,0.0,0.0,0.606267463289278
112.0,A0200,0.7210518009448499,0.0,0.0,0.0,0.0,0.7210518009448499
114.0,A0100,0.6140465946302193,0.0,0.0,0.0,0.0,0.6140465946302193
114.0,A0200,0.7232877733485088,0.0,0.0,0.0,0.0,0.7232877733485088
116.0,A0100,0.6157545808998668,0.0,0.0,0.0,0.0,0.6157545808998668
116.0,A0200,0.726947986819697,0.0,0.0,0.0,0.0,0.726947986819697
118.0,A0100,0.6232778977128257,0.0,0.0,0.0,0.0,0.6232778977128257
118.0,A0200,0.7529189653714286,0.0,0.0,0.0,0.0,0.7529189653714286
120.0,A0100,0.624510782351711,0.0,0.0,0.0,0.0,0.624510782351711
120.0,A0200,0.7501450897856271,0.0,0.0,0.0,0.0,0.7501450897856271
122.0,A0100,0.6257334206331738,0.0,0.0,0.0,0.0,0.6257334206331738
122.0,A0200,0.7525669431309648,0.0,0.0,0.0,0.0,0.7525669431309648
124.0,A0100,0.6162497102725957,0.0,0.0,0.0,0.0,0.6162497102725957
124.0,A0200,0.7557992413966567,0.0,0.0,0.0,0.0,0.7557992413966567
126.0,A0100,0.6098772854942537,0.0,0.0,0.0,0.0,0.6098772854942537
126.0,A0200,0.755364122013368,0.0,0.0,0.0,0.0,0.755364122013368
128.0,A0100,0.5900359643749941,0.0,0.0,0.0,0.0,0.5900359643749941
128.0,A0200,0.7355664401614307,0.0,0.0,0.0,0.0,0.7355664401614307
130.0,A0100,0.5645089568274577,0.0,0.0,0.0,0.0,0.5645089568274577
130.0,A0200,0.7257810722721114,0.0,0.0,0.0,0.0,0.7257810722721114
132.0,A0100,0.5704273512126884,0.0,0.0,0.0,0.0,0.5704273512126884
132.0,A0200,0.741865131590558,0.0,0.0,0.0,0.0,0.741865131590558
134.0,A0100,0.5539768358807682,0.0,0.0,0.0,0.0,0.5539768358807682
134.0,A0200,0.7371984536996553,0.0,0.0,0.0,0.0,0.7371984536996553
136.0,A0100,0.5914243548287066,0.0,0.0,0.0,0.0,0.5914243548287066
136.0,A0200,0.7664153627442708,0.0,0.0,0.0,0.0,0.7664153627442708
138.0,A0100,0.5977049124530144,0.0,0.0,0.0,0.0,0.5977049124530144
138.0,A0200,0.781251939817633,0.0,0.0,0.0,0.0,0.781251939817633
140.0,A0100,0.5976210605168094,0.0,0.0,0.0,0.0,0.5976210605168094
140.0,A0200,0.7809124097082646,0.0,0.0,0.0,0.0,0.7809124097082646
142.0,A0100,0.5952988331312109,0.0,0.0,0.0,0.0,0.5952988331312109
142.0,A0200,0.7780553213298178,0.0,0.0,0.0,0.0,0.7780553213298178
144.0,A0100,0.5990484636542239,0.0,0.0,0.0,0.0,0.5990484636542239
144.0,A0200,0.780560664516143,0.0,0.0,0.0,0.0,0.780560664516143
146.0,A0100,0.6006272607612587,0.0,0.0,0.0,0.0,0.6006272607612587
146.0,A0200,0.7845665607435169,0.0,0.0,0.0,0.0,0.7845665607435169
148.0,A0100,0.6016460230502669,0.0,0.0,0.0,0.0,0.6016460230502669
148.0,A0200,0.7880618402285468,0.0,0.0,0.0,0.0,0.7880618402285468
150.0,A0100,0.6038114125596754,0.0,0.0,0.0,0.0,0.6038114125596754
150.0,A0200,0.7905316350979186,0.0,0.0,0.0,0.0,0.7905316350979186
152.0,A0100,0.6078186589982357,0.0,0.0,0.0,0.0,0.6078186589982357
152.0,A0200,0.7967358491974289,0.0,0.0,0.0,0.0,0.7967358491974289
154.0,A0100,0.6062999893895379,0.0,0.0,0.0,0.0,0.6062999893895379
154.0,A0200,0.795699940353234,0.0,0.0,0.0,0.0,0.795699940353234
156.0,A0100,0.6139391652001046,0.0,0.0,0.0,0.0,0.6139391652001046
156.0,A0200,0.8050445340420052,0.0,0.0,0.0,0.0,0.8050445340420052
158.0,A0100,0.6087270056714393,0.0,0.0,0.0,0.0,0.6087270056714393
158.0,A0200,0.7997992020672927,0.0,0.0,0.0,0.0,0.7997992020672927
160.0,A0100,0.6095331440388146,0.0,0.0,0.0,0.0,0.6095331440388146
160.0,A0200,0.803326482481149,0.0,0.0,0.0,0.0,0.803326482481149
162.0,A0100,0.6104025864709106,0.0,0.0,0.0,0.0,0.6104025864709106
162.0,A0200,0.8049227020779011,0.0,0.0,0.0,0.0,0.8049227020779011
164.0,A0100,0.609315005748393,0.0,0.0,0.0,0.0,0.609315005748393
164.0,A0200,0.8066409443769506,0.0,0.0,0.0,0.0,0.8066409443769506
166.0,A0100,0.6078373118048392,0.0,0.0,0.0,0.0,0.6078373118048392
166.0,A0200,0.8068125392909585,0.0,0.0,0.0,0.0,0.8068125392909585
168.0,A0100,0.606506685115069,0.0,0.0,0.0,0.0,0.606506685115069
168.0,A0200,0.8065743369803892,0.0,0.0,0.0,0.0,0.8065743369803892
170.0,A0100,0.6085833262980103,0.0,0.0,0.0,0.0,0.6085833262980103
170.0,A0200,0.8090683462343575,0.0,0.0,0.0,0.0,0.8090683462343575
172.0,A0100,0.6287154004657508,0.0,0.0,0.0,0.0,0.6287154004657508
172.0,A0200,0.8263988574382746,0.0,0.0,0.0,0.0,0.8263988574382746
174.0,A0100,0.6232226462263073,0.0,0.0,0.0,0.0,0.6232226462263073
174.0,A0200,0.8179277095415821,0.0,0.0,0.0,0.0,0.8179277095415821
176.0,A0100,0.6307799831717168,0.0,0.0,0.0,0.0,0.6307799831717168
176.0,A0200,0.7991545798015124,0.0,0.0,0.0,0.0,0.7991545798015124
178.0,A0100,0.6346782032468484,0.0,0.0,0.0,0.0,0.6346782032468484
178.0,A0200,0.7818805779940392,0.0,0.0,0.0,0.0,0.7818805779940392
180.0,A0100,0.6495234614183121,0.0,0.0,0.0,0.0,0.6495234614183121
180.0,A0200,0.7728399319159757,0.0,0.0,0.0,0.0,0.7728399319159757
182.0,A0100,0.6647326594564902,0.0,0.0,0.0,0.0,0.6647326594564902
182.0,A0200,0.7610630538310306,0.0,0.0,0.0,0.0,0.7610630538310306
