time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0100,109240.22020546666,0.0,10.0
26.0,A0100,SEARCH,B0100,108861.21633186832,0.0,10.0
26.0,A0200,SEARCH,B0100,108855.56907475318,0.0,10.0
26.0,B0100,SEARCH,A0100,108861.21633186832,0.0,10.0
26.0,B0200,SEARCH,A0100,108314.54652045657,0.0,10.0
28.0,A0100,SEARCH,B0100,108029.33928193203,0.0,10.0
28.0,A0200,SEARCH,B0100,108022.36174962357,0.0,10.0
28.0,B0100,SEARCH,A0100,108029.33928193203,0.0,10.0
28.0,B0200,SEARCH,A0100,107392.32281952078,0.0,10.0
30.0,A0100,SEARCH,B0100,107177.91430215786,0.0,10.0
30.0,A0200,SEARCH,B0100,107169.57797699717,0.0,10.0
30.0,B0100,SEARCH,A0100,107177.91430215786,0.0,10.0
30.0,B0200,SEARCH,A0100,106475.73010764553,0.0,10.0
32.0,A0100,SEARCH,B0100,106285.58887954293,0.0,10.0
32.0,A0200,SEARCH,B0100,106276.03855186864,0.0,10.0
32.0,B0100,SEARCH,A0100,106285.58887954293,0.0,10.0
32.0,B0200,SEARCH,A0100,105563.01131750339,0.0,10.0
34.0,A0100,SEARCH,B0100,105337.29386719191,0.0,10.0
34.0,A0200,SEARCH,B0100,105327.1572292079,0.0,10.0
34.0,B0100,SEARCH,A0100,105337.29386719191,0.0,10.0
34.0,B0200,SEARCH,A0100,104653.93570573776,0.0,10.0
36.0,A0100,SEARCH,B0100,104398.4566813191,0.0,10.0
36.0,A0200,SEARCH,B0100,104388.9380053957,0.0,10.0
36.0,B0100,SEARCH,A0100,104398.4566813191,0.0,10.0
36.0,B0200,SEARCH,A0100,103747.67095889359,0.0,10.0
38.0,A0100,SEARCH,B0100,103513.07860464949,0.0,10.0
38.0,A0200,SEARCH,B0100,103504.92366310187,0.0,10.0
38.0,B0100,SEARCH,A0100,103513.07860464949,0.0,10.0
38.0,B0200,SEARCH,A0100,102843.5759080858,0.0,10.0
40.0,A0100,SEARCH,B0100,102619.47870627801,0.0,10.0
40.0,A0200,SEARCH,B0100,102612.80453552303,0.0,10.0
40.0,B0100,SEARCH,A0100,102619.47870627801,0.0,10.0
40.0,B0200,SEARCH,A0100,101942.2544623208,0.0,10.0
42.0,A0100,SEARCH,B0100,101726.1123078237,0.0,10.0
42.0,A0200,SEARCH,B0100,101720.96327468271,0.0,10.0
42.0,B0100,SEARCH,A0100,101726.1123078237,0.0,10.0
42.0,B0200,SEARCH,A0100,101042.85254202913,0.0,10.0
44.0,A0100,SEARCH,B0100,100837.60590400686,0.0,10.0
44.0,A0200,SEARCH,B0100,100833.99796532761,0.0,10.0
44.0,B0100,SEARCH,A0100,100837.60590400686,0.0,10.0
44.0,B0200,SEARCH,A0100,100148.57445825885,0.0,10.0
46.0,A0100,TRACK,B0100,99917.22447395771,0.6,15.0
46.0,A0200,TRACK,B0100,99914.64766123175,0.6,15.0
46.0,B0100,TRACK,A0100,99917.22447395771,0.6,15.0
46.0,B0200,TRACK,A0100,99258.61120870766,0.6,15.0
48.0,A0100,TRACK,B0100,98965.07590040995,0.6,15.0
48.0,A0200,TRACK,B0100,98962.27402907054,0.6,15.0
48.0,B0100,TRACK,A0100,98965.07590040995,0.6,15.0
48.0,B0200,TRACK,A0100,98370.64718217407,0.6,15.0
50.0,A0100,TRACK,B0100,98076.25926354252,0.6,15.0
50.0,A0200,TRACK,B0100,98072.0347560461,0.6,15.0
50.0,B0100,TRACK,A0100,98076.25926354252,0.6,15.0
50.0,B0200,TRACK,A0100,97484.94482855327,0.6,15.0
52.0,A0100,TRACK,B0100,97161.45914444582,0.6,15.0
52.0,A0200,TRACK,B0100,97156.0922467599,0.6,15.0
52.0,B0100,TRACK,A0100,97161.45914444582,0.6,15.0
52.0,B0200,TRACK,A0100,96600.81903540941,0.6,15.0
54.0,A0100,TRACK,B0100,96217.47981415836,0.6,15.0
54.0,A0200,TRACK,B0100,96211.88861608223,0.6,15.0
54.0,B0100,TRACK,A0100,96217.47981415836,0.6,15.0
54.0,B0200,TRACK,A0100,95716.70359002611,0.6,15.0
56.0,A0100,TRACK,B0100,95257.92896657182,0.6,15.0
56.0,A0200,TRACK,B0100,95253.23405206371,0.6,15.0
56.0,B0100,TRACK,A0100,95257.92896657182,0.6,15.0
56.0,B0200,TRACK,A0100,94843.60383049083,0.6,15.0
58.0,A0100,TRACK,B0100,94310.19614926836,0.6,15.0
58.0,A0200,TRACK,B0100,94347.24309328274,0.6,15.0
58.0,B0100,TRACK,A0100,94310.19614926836,0.6,15.0
58.0,B0200,TRACK,A0100,94012.0589554745,0.6,15.0
60.0,A0100,TRACK,B0100,93421.83559657703,0.6,15.0
60.0,A0200,TRACK,B0100,93567.35919268314,0.6,15.0
60.0,B0100,TRACK,A0100,93421.83559657703,0.6,15.0
60.0,B0200,TRACK,A0100,93180.55887038598,0.6,15.0
62.0,A0100,TRACK,B0100,92566.15267559257,0.6,15.0
62.0,A0200,TRACK,B0100,92836.83962723358,0.6,15.0
62.0,B0100,TRACK,A0100,92566.15267559257,0.6,15.0
62.0,B0200,TRACK,A0100,92349.56275367356,0.6,15.0
64.0,A0100,TRACK,B0100,91754.66191381139,0.6,15.0
64.0,A0200,TRACK,B0100,92146.35506356995,0.6,15.0
64.0,B0100,TRACK,A0100,91754.66191381139,0.6,15.0
64.0,B0200,TRACK,A0100,91518.7408715282,0.6,15.0
66.0,A0100,TRACK,B0100,90959.71600974495,0.6,15.0
66.0,A0200,TRACK,B0100,91476.59029760424,0.6,15.0
66.0,B0100,TRACK,A0100,90959.71600974495,0.6,15.0
66.0,B0200,TRACK,A0100,90687.59178069192,0.6,15.0
68.0,A0100,TRACK,B0100,90171.04766068039,0.6,15.0
68.0,A0200,TRACK,B0100,90815.59198909442,0.6,15.0
68.0,B0100,TRACK,A0100,90171.04766068039,0.6,15.0
68.0,B0200,TRACK,A0100,89848.8896234275,0.6,15.0
70.0,A0100,TRACK,B0100,89390.30709158775,0.6,15.0
70.0,A0200,TRACK,B0100,90163.3387380161,0.6,15.0
70.0,B0100,TRACK,A0100,89390.30709158775,0.6,15.0
70.0,B0200,TRACK,A0100,88999.36753021553,0.6,15.0
72.0,A0100,TRACK,B0100,88613.68271724327,0.6,15.0
72.0,A0200,TRACK,B0100,89513.36506286553,0.6,15.0
72.0,B0100,TRACK,A0100,88613.68271724327,0.6,15.0
72.0,B0200,TRACK,A0100,88155.1951146176,0.6,15.0
74.0,A0100,TRACK,B0100,87839.09488834505,0.6,15.0
74.0,A0200,TRACK,B0100,88856.80088702674,0.6,15.0
74.0,B0100,TRACK,A0100,87839.09488834505,0.6,15.0
74.0,B0200,TRACK,A0100,87310.69577738646,0.6,15.0
76.0,A0100,TRACK,B0100,87057.9944000322,0.6,15.0
76.0,A0200,TRACK,B0100,88199.55916033236,0.6,15.0
76.0,B0100,TRACK,A0100,87057.9944000322,0.6,15.0
76.0,B0200,TRACK,A0100,86478.43453052719,0.6,15.0
78.0,A0100,TRACK,B0100,86216.60007002184,0.6,15.0
78.0,A0200,TRACK,B0100,87484.58928355982,0.6,15.0
78.0,B0100,TRACK,A0100,86216.60007002184,0.6,15.0
78.0,B0200,TRACK,A0100,85644.94593120556,0.6,15.0
80.0,A0100,TRACK,B0100,85344.21484784139,0.6,15.0
80.0,A0200,TRACK,B0100,86743.06271237809,0.6,15.0
80.0,B0100,TRACK,A0100,85344.21484784139,0.6,15.0
80.0,B0200,TRACK,A0100,84822.3847070017,0.6,15.0
82.0,A0100,TRACK,B0100,84457.63188142507,0.6,15.0
82.0,A0200,TRACK,B0100,85988.69134483056,0.6,15.0
82.0,B0100,TRACK,A0100,84457.63188142507,0.6,15.0
82.0,B0200,TRACK,A0100,84003.70222805165,0.6,15.0
84.0,A0100,TRACK,B0100,83568.61984248206,0.6,15.0
84.0,A0200,TRACK,B0100,85234.6545205605,0.6,15.0
84.0,B0100,TRACK,A0100,83568.61984248206,0.6,15.0
84.0,B0200,TRACK,A0100,83187.13628440775,0.6,15.0
86.0,A0100,TRACK,B0100,82680.10779836311,0.6,15.0
86.0,A0200,TRACK,B0100,84485.16687666591,0.6,15.0
86.0,B0100,TRACK,A0100,82680.10779836311,0.6,15.0
86.0,B0200,TRACK,A0100,82365.01676063148,0.6,15.0
88.0,A0100,TRACK,B0100,81797.2775954292,0.6,15.0
88.0,A0200,TRACK,B0100,83746.01553948314,0.6,15.0
88.0,B0100,TRACK,A0100,81797.2775954292,0.6,15.0
88.0,B0200,TRACK,A0100,81554.89622185616,0.6,15.0
90.0,A0100,TRACK,B0100,80963.0314462459,0.6,15.0
90.0,A0200,TRACK,B0100,83056.9610824788,0.6,15.0
90.0,B0100,TRACK,A0100,80963.0314462459,0.6,15.0
90.0,B0200,TRACK,A0100,80737.34695459258,0.6,15.0
92.0,A0100,TRACK,B0100,80161.47258335855,0.6,15.0
92.0,A0200,TRACK,B0100,82405.05668818297,0.6,15.0
92.0,B0100,TRACK,A0100,80161.47258335855,0.6,15.0
92.0,B0200,LOCK,A0100,79931.31412832453,0.9,20.0
94.0,A0100,LOCK,B0100,79377.72403709902,0.9,20.0
94.0,A0200,TRACK,B0100,81772.16053995144,0.6,15.0
94.0,B0100,LOCK,A0100,79377.72403709902,0.9,20.0
94.0,B0200,LOCK,A0100,79123.85763756144,0.9,20.0
96.0,A0100,LOCK,B0100,78571.27080809463,0.9,20.0
96.0,A0200,TRACK,B0100,81116.27763202816,0.6,15.0
96.0,B0100,LOCK,A0100,78571.27080809463,0.9,20.0
96.0,B0200,LOCK,A0100,78306.6110363623,0.9,20.0
98.0,A0100,LOCK,B0100,77741.6811630987,0.9,20.0
98.0,A0200,TRACK,B0100,80439.90354459836,0.6,15.0
98.0,B0100,LOCK,A0100,77741.6811630987,0.9,20.0
98.0,B0200,LOCK,A0100,77492.68895573611,0.9,20.0
100.0,A0100,LOCK,B0100,76901.47461993634,0.9,20.0
100.0,A0200,LOCK,B0100,79757.61551100762,0.9,20.0
100.0,B0100,LOCK,A0100,76901.47461993634,0.9,20.0
100.0,B0200,LOCK,A0100,76670.5897815904,0.9,20.0
102.0,A0100,LOCK,B0100,76052.97706648175,0.9,20.0
102.0,A0200,LOCK,B0100,79076.3309751395,0.9,20.0
102.0,B0100,LOCK,A0100,76052.97706648175,0.9,20.0
102.0,B0200,LOCK,A0100,75829.74606660155,0.9,20.0
104.0,A0100,LOCK,B0100,75200.23276701404,0.9,20.0
104.0,A0200,LOCK,B0100,78394.76237816416,0.9,20.0
104.0,B0100,LOCK,A0100,75200.23276701404,0.9,20.0
104.0,B0200,LOCK,A0100,74986.89961729599,0.9,20.0
106.0,A0100,LOCK,B0100,74343.20595696969,0.9,20.0
106.0,A0200,LOCK,B0100,77674.72053305407,0.9,20.0
106.0,B0100,LOCK,A0100,74343.20595696969,0.9,20.0
106.0,B0200,LOCK,A0100,74175.43014191616,0.9,20.0
108.0,A0100,LOCK,B0100,73476.12574436502,0.9,20.0
108.0,A0200,LOCK,B0100,76882.59916476364,0.9,20.0
108.0,B0100,LOCK,A0100,73476.12574436502,0.9,20.0
108.0,B0200,LOCK,A0100,73417.89412252311,0.9,20.0
110.0,A0100,LOCK,B0100,72608.27708289638,0.9,20.0
110.0,A0200,LOCK,B0100,76070.1132688903,0.9,20.0
110.0,B0100,LOCK,A0100,72608.27708289638,0.9,20.0
110.0,B0200,LOCK,A0100,72643.68471803481,0.9,20.0
112.0,A0100,LOCK,B0100,71725.97293591638,0.9,20.0
112.0,A0200,LOCK,B0100,75231.81043383392,0.9,20.0
112.0,B0100,LOCK,A0100,71725.97293591638,0.9,20.0
112.0,B0200,LOCK,A0100,71866.03432091963,0.9,20.0
114.0,A0100,LOCK,B0100,70814.89832199148,0.9,20.0
114.0,A0200,LOCK,B0100,74367.53506828102,0.9,20.0
114.0,B0100,LOCK,A0100,70814.89832199148,0.9,20.0
114.0,B0200,LOCK,A0100,71072.15882428443,0.9,20.0
116.0,A0100,LOCK,B0100,69922.70818862638,0.9,20.0
116.0,A0200,LOCK,B0100,73536.68460719747,0.9,20.0
116.0,B0100,LOCK,A0100,69922.70818862638,0.9,20.0
116.0,B0200,LOCK,A0100,70266.41567233259,0.9,20.0
118.0,A0100,LOCK,B0100,69064.79681200624,0.9,20.0
118.0,A0200,LOCK,B0100,72741.54055201064,0.9,20.0
118.0,B0100,LOCK,A0100,69064.79681200624,0.9,20.0
118.0,B0200,LOCK,A0100,69461.06999753445,0.9,20.0
120.0,A0100,LOCK,B0100,68205.48762009515,0.9,20.0
120.0,A0200,LOCK,B0100,71945.3628663811,0.9,20.0
120.0,B0100,LOCK,A0100,68205.48762009515,0.9,20.0
120.0,B0200,LOCK,A0100,68653.40671600917,0.9,20.0
122.0,A0100,LOCK,B0100,67348.06685615279,0.9,20.0
122.0,A0200,LOCK,B0100,71147.5268742357,0.9,20.0
122.0,B0100,LOCK,A0100,67348.06685615279,0.9,20.0
122.0,B0200,LOCK,A0100,67831.319114987,0.9,20.0
124.0,A0100,LOCK,B0100,66456.90402086121,0.9,20.0
124.0,A0200,LOCK,B0100,70334.51988015385,0.9,20.0
124.0,B0100,LOCK,A0100,66456.90402086121,0.9,20.0
124.0,B0200,LOCK,A0100,66983.53880500003,0.9,20.0
126.0,A0100,LOCK,B0100,65575.98382138481,0.9,20.0
126.0,A0200,LOCK,B0100,69547.3217385938,0.9,20.0
126.0,B0100,LOCK,A0100,65575.98382138481,0.9,20.0
126.0,B0200,LOCK,A0100,66103.30253644881,0.9,20.0
128.0,A0100,LOCK,B0100,64832.57278419359,0.9,20.0
128.0,A0200,LOCK,B0100,68899.5032528207,0.9,20.0
128.0,B0100,LOCK,A0100,64832.57278419359,0.9,20.0
128.0,B0200,LOCK,A0100,65179.70443845505,0.9,20.0
130.0,A0100,LOCK,B0100,64133.408623680545,0.9,20.0
130.0,A0200,LOCK,B0100,68309.26126860712,0.9,20.0
130.0,B0100,LOCK,A0100,64133.408623680545,0.9,20.0
130.0,B0200,LOCK,A0100,64215.94917680222,0.9,20.0
132.0,A0100,LOCK,B0100,63378.0600453459,0.9,20.0
132.0,A0200,LOCK,B0100,67667.28741087765,0.9,20.0
132.0,B0100,LOCK,A0100,63378.0600453459,0.9,20.0
132.0,B0200,LOCK,A0100,63220.659015568,0.9,20.0
134.0,A0100,LOCK,B0100,62476.45729687943,0.9,20.0
134.0,A0200,LOCK,B0100,66880.33211424648,0.9,20.0
134.0,B0100,LOCK,A0100,62476.45729687943,0.9,20.0
134.0,B0200,LOCK,A0100,62196.769880603315,0.9,20.0
136.0,A0100,LOCK,B0100,61528.130040865435,0.9,20.0
136.0,A0200,LOCK,B0100,66053.21612521735,0.9,20.0
136.0,B0100,LOCK,A0100,61528.130040865435,0.9,20.0
136.0,B0200,LOCK,A0100,61114.92665519487,0.9,20.0
138.0,A0100,LOCK,B0100,60553.78097384636,0.9,20.0
138.0,A0200,LOCK,B0100,65212.72761880612,0.9,20.0
138.0,B0100,LOCK,A0100,60553.78097384636,0.9,20.0
138.0,B0200,LOCK,A0100,60034.1606844242,0.9,20.0
140.0,A0100,LOCK,B0100,59506.50036114484,0.9,20.0
140.0,A0200,LOCK,B0100,64305.113016214396,0.9,20.0
140.0,B0100,LOCK,A0100,59506.50036114484,0.9,20.0
140.0,B0200,LOCK,A0100,58944.89840900749,0.9,20.0
142.0,A0100,LOCK,B0100,58444.71547201698,0.9,20.0
142.0,A0200,LOCK,B0100,63382.74342188071,0.9,20.0
142.0,B0100,LOCK,A0100,58444.71547201698,0.9,20.0
142.0,B0200,LOCK,A0100,57851.379979544996,0.9,20.0
144.0,A0100,LOCK,B0100,57377.596900389966,0.9,20.0
144.0,A0200,LOCK,B0100,62444.3897647436,0.9,20.0
144.0,B0100,LOCK,A0100,57377.596900389966,0.9,20.0
144.0,B0200,LOCK,A0100,56758.80221822057,0.9,20.0
146.0,A0100,LOCK,B0100,56325.61036836247,0.9,20.0
146.0,A0200,LOCK,B0100,61500.18193484415,0.9,20.0
146.0,B0100,LOCK,A0100,56325.61036836247,0.9,20.0
146.0,B0200,LOCK,A0100,55669.94027839448,0.9,20.0
148.0,A0100,LOCK,B0100,55311.646474336456,0.9,20.0
148.0,A0200,LOCK,B0100,60576.47947940812,0.9,20.0
148.0,B0100,LOCK,A0100,55311.646474336456,0.9,20.0
148.0,B0200,LOCK,A0100,54591.58632036135,0.9,20.0
150.0,A0100,LOCK,B0100,54376.97302257539,0.9,20.0
150.0,A0200,LOCK,B0100,59719.334485049,0.9,20.0
150.0,B0100,LOCK,A0100,54376.97302257539,0.9,20.0
150.0,B0200,LOCK,A0100,53518.34963952092,0.9,20.0
152.0,A0100,LOCK,B0100,53457.272997847336,0.9,20.0
152.0,A0200,LOCK,B0100,58860.314193434206,0.9,20.0
152.0,B0100,LOCK,A0100,53457.272997847336,0.9,20.0
152.0,B0200,LOCK,A0100,52410.324716973824,0.9,20.0
154.0,A0100,LOCK,B0100,52505.77391195323,0.9,20.0
154.0,A0200,LOCK,B0100,57958.23857505849,0.9,20.0
154.0,B0100,LOCK,A0100,52505.77391195323,0.9,20.0
154.0,B0200,LOCK,A0100,51330.35966059413,0.9,20.0
156.0,A0100,LOCK,B0100,51541.22417654092,0.9,20.0
156.0,A0200,LOCK,B0100,57033.840478444225,0.9,20.0
156.0,B0100,LOCK,A0100,51541.22417654092,0.9,20.0
156.0,B0200,LOCK,A0100,50268.043932951296,0.9,20.0
158.0,A0100,LOCK,B0100,50546.583953541325,0.9,20.0
158.0,A0200,LOCK,B0100,56057.72025173743,0.9,20.0
158.0,B0100,LOCK,A0100,50546.583953541325,0.9,20.0
158.0,B0200,LOCK,A0100,49198.22047944373,0.9,20.0
160.0,A0100,LOCK,B0100,49527.62366704923,0.9,20.0
160.0,A0200,LOCK,B0100,55038.31800763708,0.9,20.0
160.0,B0100,LOCK,A0100,49527.62366704923,0.9,20.0
160.0,B0200,LOCK,A0100,48178.307452375506,0.9,20.0
162.0,A0100,LOCK,B0100,48596.16732246307,0.9,20.0
162.0,A0200,LOCK,B0100,54087.83254056139,0.9,20.0
162.0,B0100,LOCK,A0100,48596.16732246307,0.9,20.0
162.0,B0200,LOCK,A0100,47133.069270770386,0.9,20.0
164.0,A0100,LOCK,B0100,47736.2636216306,0.9,20.0
164.0,A0200,LOCK,B0100,53194.95001193134,0.9,20.0
164.0,B0100,LOCK,A0100,47736.2636216306,0.9,20.0
164.0,B0200,LOCK,A0100,46057.205286589306,0.9,20.0
166.0,A0100,LOCK,B0100,46902.34603419087,0.9,20.0
166.0,A0200,LOCK,B0100,52325.83560868566,0.9,20.0
166.0,B0100,LOCK,A0100,46902.34603419087,0.9,20.0
166.0,B0200,LOCK,A0100,45027.72279421701,0.9,20.0
168.0,A0100,LOCK,B0100,46079.283962942245,0.9,20.0
168.0,A0200,LOCK,B0100,51463.6522468581,0.9,20.0
168.0,B0100,LOCK,A0100,46079.283962942245,0.9,20.0
168.0,B0200,LOCK,A0100,44023.55991052696,0.9,20.0
170.0,A0100,LOCK,B0100,45263.806968924095,0.9,20.0
170.0,A0200,LOCK,B0100,50612.331875870404,0.9,20.0
170.0,B0100,LOCK,A0100,45263.806968924095,0.9,20.0
170.0,B0200,LOCK,A0100,43110.60013156164,0.9,20.0
172.0,A0100,LOCK,B0100,44458.58329021976,0.9,20.0
172.0,A0200,LOCK,B0100,49769.137098180676,0.9,20.0
172.0,B0100,LOCK,A0100,44458.58329021976,0.9,20.0
172.0,B0200,LOCK,A0100,42241.57463128093,0.9,20.0
174.0,A0100,LOCK,B0100,43665.71160490616,0.9,20.0
174.0,A0200,LOCK,B0100,48938.546000346985,0.9,20.0
174.0,B0100,LOCK,A0100,43665.71160490616,0.9,20.0
174.0,B0200,LOCK,A0100,41371.19405453603,0.9,20.0
176.0,A0100,LOCK,B0100,42883.856301725034,0.9,20.0
176.0,A0200,LOCK,B0100,48119.781205977764,0.9,20.0
176.0,B0100,LOCK,A0100,42883.856301725034,0.9,20.0
176.0,B0200,LOCK,A0100,40479.51087654471,0.9,20.0
178.0,A0100,LOCK,B0100,42113.7421369771,0.9,20.0
178.0,A0200,LOCK,B0100,47313.973186060524,0.9,20.0
178.0,B0100,LOCK,A0100,42113.7421369771,0.9,20.0
178.0,B0200,LOCK,A0100,39576.54251594942,0.9,20.0
180.0,A0100,LOCK,B0100,41354.21277686367,0.9,20.0
180.0,A0200,LOCK,B0100,46518.095175118484,0.9,20.0
180.0,B0100,LOCK,A0100,41354.21277686367,0.9,20.0
180.0,B0200,LOCK,A0100,38662.045604899795,0.9,20.0
182.0,A0100,LOCK,B0100,40563.24545472972,0.9,20.0
182.0,A0200,LOCK,B0100,45688.93617185949,0.9,20.0
182.0,B0100,LOCK,A0100,40563.24545472972,0.9,20.0
184.0,A0100,LOCK,B0100,39708.630698827736,0.9,20.0
184.0,A0200,LOCK,B0100,44794.11507189655,0.9,20.0
184.0,B0100,LOCK,A0100,39708.630698827736,0.9,20.0
186.0,A0100,LOCK,B0100,38862.764358294386,0.9,20.0
186.0,A0200,LOCK,B0100,43911.05420629312,0.9,20.0
186.0,B0100,LOCK,A0100,38862.764358294386,0.9,20.0
188.0,A0100,LOCK,B0100,38008.98402705962,0.9,20.0
188.0,A0200,LOCK,B0100,43016.54817758831,0.9,20.0
188.0,B0100,LOCK,A0100,38008.98402705962,0.9,20.0
190.0,A0100,LOCK,B0100,37299.896969500376,0.9,20.0
190.0,A0200,LOCK,B0100,42263.04197032299,0.9,20.0
190.0,B0100,LOCK,A0100,37299.896969500376,0.9,20.0
192.0,A0100,LOCK,B0100,36806.097444982464,0.9,20.0
192.0,A0200,LOCK,B0100,41724.62720138352,0.9,20.0
192.0,B0100,LOCK,A0100,36806.097444982464,0.9,20.0
194.0,A0100,LOCK,B0100,36522.604911854396,0.9,20.0
194.0,A0200,LOCK,B0100,41395.96151908678,0.9,20.0
194.0,B0100,LOCK,A0100,36522.604911854396,0.9,20.0
196.0,A0100,LOCK,B0100,36300.39439427012,0.9,20.0
196.0,A0200,LOCK,B0100,41130.46629470338,0.9,20.0
196.0,B0100,LOCK,A0100,36300.39439427012,0.9,20.0
198.0,A0100,LOCK,B0100,36056.60809566056,0.9,20.0
198.0,A0200,LOCK,B0100,40840.20784088336,0.9,20.0
198.0,B0100,LOCK,A0100,36056.60809566056,0.9,20.0
200.0,A0100,LOCK,B0100,35786.42852464967,0.9,20.0
200.0,A0200,LOCK,B0100,40521.80041675038,0.9,20.0
200.0,B0100,LOCK,A0100,35786.42852464967,0.9,20.0
202.0,A0100,LOCK,B0100,35611.590505226966,0.9,20.0
202.0,A0200,LOCK,B0100,40298.60811951449,0.9,20.0
202.0,B0100,LOCK,A0100,35611.590505226966,0.9,20.0
204.0,A0100,LOCK,B0100,35581.160022387536,0.9,20.0
204.0,A0200,LOCK,B0100,40224.839502605515,0.9,20.0
204.0,B0100,LOCK,A0100,35581.160022387536,0.9,20.0
206.0,A0100,LOCK,B0100,35597.3830198639,0.9,20.0
206.0,A0200,LOCK,B0100,40203.227907132146,0.9,20.0
206.0,B0100,LOCK,A0100,35597.3830198639,0.9,20.0
208.0,A0100,LOCK,B0100,35618.10881358942,0.9,20.0
208.0,A0200,LOCK,B0100,40189.60864667473,0.9,20.0
208.0,B0100,LOCK,A0100,35618.10881358942,0.9,20.0
210.0,A0100,LOCK,B0100,35631.78289291585,0.9,20.0
210.0,A0200,LOCK,B0100,40170.1767381437,0.9,20.0
210.0,B0100,LOCK,A0100,35631.78289291585,0.9,20.0
212.0,A0100,LOCK,B0100,35645.76162563574,0.9,20.0
212.0,A0200,LOCK,B0100,40153.98365774196,0.9,20.0
212.0,B0100,LOCK,A0100,35645.76162563574,0.9,20.0
214.0,A0100,LOCK,B0100,35674.998482704985,0.9,20.0
214.0,A0200,LOCK,B0100,40158.98587643662,0.9,20.0
214.0,B0100,LOCK,A0100,35674.998482704985,0.9,20.0
216.0,A0100,LOCK,B0100,35731.104847144976,0.9,20.0
216.0,A0200,LOCK,B0100,40194.59232153096,0.9,20.0
216.0,B0100,LOCK,A0100,35731.104847144976,0.9,20.0
218.0,A0100,LOCK,B0100,35818.226958924,0.9,20.0
218.0,A0200,LOCK,B0100,40259.3337021519,0.9,20.0
218.0,B0100,LOCK,A0100,35818.226958924,0.9,20.0
220.0,A0100,LOCK,B0100,35878.8213443727,0.9,20.0
220.0,A0200,LOCK,B0100,40294.69318304321,0.9,20.0
220.0,B0100,LOCK,A0100,35878.8213443727,0.9,20.0
