time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
76.0,A0200,0.46162564589576005,0.0,0.0,0.0,0.0,0.46162564589576005
78.0,A0100,0.620605379525265,0.0,0.0,0.0,0.0,0.620605379525265
78.0,A0200,0.4670800034298146,0.0,0.0,0.0,0.0,0.4670800034298146
80.0,A0100,0.622648742863059,0.0,0.0,0.0,0.0,0.622648742863059
80.0,A0200,0.48460907690329635,0.0,0.0,0.0,0.0,0.48460907690329635
82.0,A0100,0.6266304063831416,0.0,0.0,0.0,0.0,0.6266304063831416
82.0,A0200,0.5045566652062404,0.0,0.0,0.0,0.0,0.5045566652062404
84.0,A0100,0.6300796994868434,0.0,0.0,0.0,0.0,0.6300796994868434
84.0,A0200,0.505777769366872,0.0,0.0,0.0,0.0,0.505777769366872
86.0,A0100,0.6332144901917731,0.0,0.0,0.0,0.0,0.6332144901917731
86.0,A0200,0.5071317109255961,0.0,0.0,0.0,0.0,0.5071317109255961
88.0,A0100,0.6359153652277286,0.0,0.0,0.0,0.0,0.6359153652277286
88.0,A0200,0.5072629407959593,0.0,0.0,0.0,0.0,0.5072629407959593
90.0,A0100,0.6381899956658681,0.0,0.0,0.0,0.0,0.6381899956658681
90.0,A0200,0.5072815289024614,0.0,0.0,0.0,0.0,0.5072815289024614
92.0,A0100,0.6413076346039511,0.0,0.0,0.0,0.0,0.6413076346039511
92.0,A0200,0.5064766605755404,0.0,0.0,0.0,0.0,0.5064766605755404
94.0,A0100,0.6443136525278856,0.0,0.0,0.0,0.0,0.6443136525278856
94.0,A0200,0.506299134161216,0.0,0.0,0.0,0.0,0.506299134161216
96.0,A0100,0.6472748617509483,0.0,0.0,0.0,0.0,0.6472748617509483
96.0,A0200,0.5070588717177624,0.0,0.0,0.0,0.0,0.5070588717177624
98.0,A0100,0.6496038313116961,0.0,0.0,0.0,0.0,0.6496038313116961
98.0,A0200,0.5080075929728712,0.0,0.0,0.0,0.0,0.5080075929728712
100.0,A0100,0.6527809857582143,0.0,0.0,0.0,0.0,0.6527809857582143
100.0,A0200,0.5113489889648668,0.0,0.0,0.0,0.0,0.5113489889648668
102.0,A0100,0.6547855548063646,0.0,0.0,0.0,0.0,0.6547855548063646
102.0,A0200,0.5126673829698039,0.0,0.0,0.0,0.0,0.5126673829698039
104.0,A0100,0.6592615349108354,0.0,0.0,0.0,0.0,0.6592615349108354
104.0,A0200,0.5168751269740189,0.0,0.0,0.0,0.0,0.5168751269740189
106.0,A0100,0.6635613226355568,0.0,0.0,0.0,0.0,0.6635613226355568
106.0,A0200,0.5195540738926345,0.0,0.0,0.0,0.0,0.5195540738926345
108.0,A0100,0.6667087312403703,0.0,0.0,0.0,0.0,0.6667087312403703
108.0,A0200,0.5223474703694584,0.0,0.0,0.0,0.0,0.5223474703694584
110.0,A0100,0.6701594757012115,0.0,0.0,0.0,0.0,0.6701594757012115
110.0,A0200,0.5254371750552036,0.0,0.0,0.0,0.0,0.5254371750552036
112.0,A0100,0.6733256798261995,0.0,0.0,0.0,0.0,0.6733256798261995
112.0,A0200,0.5279387020207332,0.0,0.0,0.0,0.0,0.5279387020207332
114.0,A0100,0.6761770295242053,0.0,0.0,0.0,0.0,0.6761770295242053
114.0,A0200,0.5307983952331115,0.0,0.0,0.0,0.0,0.5307983952331115
116.0,A0100,0.6750402383868617,0.0,0.0,0.0,0.0,0.6750402383868617
116.0,A0200,0.5334907470858724,0.0,0.0,0.0,0.0,0.5334907470858724
118.0,A0100,0.660253121999259,0.0,0.0,0.0,0.0,0.660253121999259
118.0,A0200,0.5354307950709437,0.0,0.0,0.0,0.0,0.5354307950709437
120.0,A0100,0.6652155805313715,0.0,0.0,0.0,0.0,0.6652155805313715
120.0,A0200,0.5357954555310627,0.0,0.0,0.0,0.0,0.5357954555310627
122.0,A0100,0.6622555852977126,0.0,0.0,0.0,0.0,0.6622555852977126
122.0,A0200,0.5372246898992772,0.0,0.0,0.0,0.0,0.5372246898992772
124.0,A0100,0.647595052536182,0.0,0.0,0.0,0.0,0.647595052536182
124.0,A0200,0.54161881359492,0.0,0.0,0.0,0.0,0.54161881359492
126.0,A0100,0.637258574884392,0.0,0.0,0.0,0.0,0.637258574884392
126.0,A0200,0.5455431251276716,0.0,0.0,0.0,0.0,0.5455431251276716
128.0,A0100,0.6281244735920912,0.0,0.0,0.0,0.0,0.6281244735920912
128.0,A0200,0.5510160794783852,0.0,0.0,0.0,0.0,0.5510160794783852
130.0,A0100,0.616701069065979,0.0,0.0,0.0,0.0,0.616701069065979
130.0,A0200,0.5550789427862932,0.0,0.0,0.0,0.0,0.5550789427862932
132.0,A0100,0.6228154491158331,0.0,0.0,0.0,0.0,0.6228154491158331
132.0,A0200,0.5609383771151588,0.0,0.0,0.0,0.0,0.5609383771151588
134.0,A0100,0.624123520699382,0.0,0.0,0.0,0.0,0.624123520699382
134.0,A0200,0.5664603059247734,0.0,0.0,0.0,0.0,0.5664603059247734
136.0,A0100,0.6244191581611559,0.0,0.0,0.0,0.0,0.6244191581611559
136.0,A0200,0.5702657718179844,0.0,0.0,0.0,0.0,0.5702657718179844
138.0,A0100,0.6200620525207015,0.0,0.0,0.0,0.0,0.6200620525207015
138.0,A0200,0.5733159882336983,0.0,0.0,0.0,0.0,0.5733159882336983
140.0,A0100,0.615846770812417,0.0,0.0,0.0,0.0,0.615846770812417
140.0,A0200,0.5754412460176097,0.0,0.0,0.0,0.0,0.5754412460176097
142.0,A0100,0.6098901644689292,0.0,0.0,0.0,0.0,0.6098901644689292
142.0,A0200,0.5778357239530368,0.0,0.0,0.0,0.0,0.5778357239530368
144.0,A0100,0.6039389536852522,0.0,0.0,0.0,0.0,0.6039389536852522
144.0,A0200,0.5789897965683081,0.0,0.0,0.0,0.0,0.5789897965683081
146.0,A0100,0.598438227891907,0.0,0.0,0.0,0.0,0.598438227891907
146.0,A0200,0.5782070147723154,0.0,0.0,0.0,0.0,0.5782070147723154
148.0,A0100,0.5927873648041722,0.0,0.0,0.0,0.0,0.5927873648041722
148.0,A0200,0.5775229832042941,0.0,0.0,0.0,0.0,0.5775229832042941
150.0,A0100,0.5861807575034248,0.0,0.0,0.0,0.0,0.5861807575034248
150.0,A0200,0.5767843973433503,0.0,0.0,0.0,0.0,0.5767843973433503
152.0,A0100,0.5769020401118238,0.0,0.0,0.0,0.0,0.5769020401118238
152.0,A0200,0.5736302847914815,0.0,0.0,0.0,0.0,0.5736302847914815
154.0,A0100,0.5626947371959636,0.0,0.0,0.0,0.0,0.5626947371959636
154.0,A0200,0.5695434464767617,0.0,0.0,0.0,0.0,0.5695434464767617
156.0,A0100,0.5580550279795331,0.0,0.0,0.0,0.0,0.5580550279795331
156.0,A0200,0.5662059644199652,0.0,0.0,0.0,0.0,0.5662059644199652
158.0,A0100,0.5578610218697753,0.0,0.0,0.0,0.0,0.5578610218697753
158.0,A0200,0.5575155845892911,0.0,0.0,0.0,0.0,0.5575155845892911
160.0,A0100,0.5651606626314253,0.0,0.0,0.0,0.0,0.5651606626314253
160.0,A0200,0.5496183663280831,0.0,0.0,0.0,0.0,0.5496183663280831
162.0,A0100,0.5618691342203771,0.0,0.0,0.0,0.0,0.5618691342203771
162.0,A0200,0.546337032929211,0.0,0.0,0.0,0.0,0.546337032929211
164.0,A0100,0.5618132388031217,0.0,0.0,0.0,0.0,0.5618132388031217
164.0,A0200,0.5464922750599638,0.0,0.0,0.0,0.0,0.5464922750599638
166.0,A0100,0.5617387075152744,0.0,0.0,0.0,0.0,0.5617387075152744
166.0,A0200,0.5460141745770795,0.0,0.0,0.0,0.0,0.5460141745770795
168.0,A0100,0.5612745700083535,0.0,0.0,0.0,0.0,0.5612745700083535
168.0,A0200,0.5469154984334018,0.0,0.0,0.0,0.0,0.5469154984334018
170.0,A0100,0.5615767161963221,0.0,0.0,0.0,0.0,0.5615767161963221
170.0,A0200,0.5471145015839023,0.0,0.0,0.0,0.0,0.5471145015839023
172.0,A0100,0.5622745685906755,0.0,0.0,0.0,0.0,0.5622745685906755
172.0,A0200,0.5473701153550772,0.0,0.0,0.0,0.0,0.5473701153550772
174.0,A0100,0.5606490984457524,0.0,0.0,0.0,0.0,0.5606490984457524
174.0,A0200,0.5488501605607139,0.0,0.0,0.0,0.0,0.5488501605607139
176.0,A0100,0.5683710092449203,0.0,0.0,0.0,0.0,0.5683710092449203
176.0,A0200,0.5377402976228408,0.0,0.0,0.0,0.0,0.5377402976228408
178.0,A0100,0.563405813971866,0.0,0.0,0.0,0.0,0.563405813971866
178.0,A0200,0.5302903784086972,0.0,0.0,0.0,0.0,0.5302903784086972
180.0,A0100,0.5651687116766662,0.0,0.0,0.0,0.0,0.5651687116766662
180.0,A0200,0.5220511118872355,0.0,0.0,0.0,0.0,0.5220511118872355
182.0,A0100,0.5662136918190961,0.0,0.0,0.0,0.0,0.5662136918190961
182.0,A0200,0.5123623083623318,0.0,0.0,0.0,0.0,0.5123623083623318
184.0,A0100,0.5670459863127953,0.0,0.0,0.0,0.0,0.5670459863127953
184.0,A0200,0.5029850045691837,0.0,0.0,0.0,0.0,0.5029850045691837
186.0,A0100,0.5667992666162238,0.0,0.0,0.0,0.0,0.5667992666162238
186.0,A0200,0.5008655620175423,0.0,0.0,0.0,0.0,0.5008655620175423
188.0,A0100,0.5673427502760611,0.0,0.0,0.0,0.0,0.5673427502760611
188.0,A0200,0.4979390701944015,0.0,0.0,0.0,0.0,0.4979390701944015
190.0,A0100,0.567719689308267,0.0,0.0,0.0,0.0,0.567719689308267
190.0,A0200,0.4947158886684791,0.0,0.0,0.0,0.0,0.4947158886684791
192.0,A0100,0.5681984613205827,0.0,0.0,0.0,0.0,0.5681984613205827
192.0,A0200,0.49092124629845585,0.0,0.0,0.0,0.0,0.49092124629845585
194.0,A0100,0.5672670656464974,0.0,0.0,0.0,0.0,0.5672670656464974
194.0,A0200,0.490061893868379,0.0,0.0,0.0,0.0,0.490061893868379
196.0,A0100,0.5672596804108737,0.0,0.0,0.0,0.0,0.5672596804108737
196.0,A0200,0.48821852587034315,0.0,0.0,0.0,0.0,0.48821852587034315
198.0,A0100,0.5665621880365298,0.0,0.0,0.0,0.0,0.5665621880365298
198.0,A0200,0.4880438679061724,0.0,0.0,0.0,0.0,0.4880438679061724
200.0,A0100,0.5672461477252413,0.0,0.0,0.0,0.0,0.5672461477252413
200.0,A0200,0.4881939596897219,0.0,0.0,0.0,0.0,0.4881939596897219
202.0,A0100,0.5671073394326626,0.0,0.0,0.0,0.0,0.5671073394326626
202.0,A0200,0.4873914218749403,0.0,0.0,0.0,0.0,0.4873914218749403
204.0,A0100,0.5666715480555492,0.0,0.0,0.0,0.0,0.5666715480555492
204.0,A0200,0.487212029464561,0.0,0.0,0.0,0.0,0.487212029464561
206.0,A0100,0.5683188592033211,0.0,0.0,0.0,0.0,0.5683188592033211
206.0,A0200,0.4837814679324217,0.0,0.0,0.0,0.0,0.4837814679324217
208.0,A0100,0.5690698339013188,0.0,0.0,0.0,0.0,0.5690698339013188
208.0,A0200,0.4791943135919864,0.0,0.0,0.0,0.0,0.4791943135919864
210.0,A0100,0.5687087895031924,0.0,0.0,0.0,0.0,0.5687087895031924
210.0,A0200,0.47573134806228934,0.0,0.0,0.0,0.0,0.47573134806228934
212.0,A0100,0.5694738652502592,0.0,0.0,0.0,0.0,0.5694738652502592
212.0,A0200,0.46976064891510066,0.0,0.0,0.0,0.0,0.46976064891510066
214.0,A0100,0.5686221909852411,0.0,0.0,0.0,0.0,0.5686221909852411
214.0,A0200,0.4640355945561605,0.0,0.0,0.0,0.0,0.4640355945561605
216.0,A0100,0.5688863360145926,0.0,0.0,0.0,0.0,0.5688863360145926
216.0,A0200,0.45882370271326284,0.0,0.0,0.0,0.0,0.45882370271326284
218.0,A0100,0.5686964249731847,0.0,0.0,0.0,0.0,0.5686964249731847
218.0,A0200,0.45241379798373776,0.0,0.0,0.0,0.0,0.45241379798373776
220.0,A0100,0.5695575209523887,0.0,0.0,0.0,0.0,0.5695575209523887
220.0,A0200,0.44430621515511876,0.0,0.0,0.0,0.0,0.44430621515511876
222.0,A0100,0.5703839644404854,0.0,0.0,0.0,0.0,0.5703839644404854
222.0,A0200,0.4352261792228015,0.0,0.0,0.0,0.0,0.4352261792228015
224.0,A0100,0.5692853047913436,0.0,0.0,0.0,0.0,0.5692853047913436
224.0,A0200,0.4260094789541143,0.0,0.0,0.0,0.0,0.4260094789541143
226.0,A0100,0.5700603447921757,0.0,0.0,0.0,0.0,0.5700603447921757
226.0,A0200,0.4250596963442085,0.0,0.0,0.0,0.0,0.4250596963442085
228.0,A0100,0.570815367716406,0.0,0.0,0.0,0.0,0.570815367716406
228.0,A0200,0.42074022389006105,0.0,0.0,0.0,0.0,0.42074022389006105
230.0,A0100,0.5706255481657402,0.0,0.0,0.0,0.0,0.5706255481657402
230.0,A0200,0.4204550087440304,0.0,0.0,0.0,0.0,0.4204550087440304
232.0,A0100,0.5716629907768118,0.0,0.0,0.0,0.0,0.5716629907768118
232.0,A0200,0.42390337667697975,0.0,0.0,0.0,0.0,0.42390337667697975
234.0,A0100,0.5701465379933883,0.0,0.0,0.0,0.0,0.5701465379933883
234.0,A0200,0.4202261839314219,0.0,0.0,0.0,0.0,0.4202261839314219
236.0,A0100,0.5709964204229975,0.0,0.0,0.0,0.0,0.5709964204229975
236.0,A0200,0.4177726679910033,0.0,0.0,0.0,0.0,0.4177726679910033
238.0,A0100,0.5716259053377335,0.0,0.0,0.0,0.0,0.5716259053377335
238.0,A0200,0.41588963412818425,0.0,0.0,0.0,0.0,0.41588963412818425
240.0,A0100,0.5715920329289431,0.0,0.0,0.0,0.0,0.5715920329289431
240.0,A0200,0.4145265412280704,0.0,0.0,0.0,0.0,0.4145265412280704
242.0,A0100,0.5709084180981032,0.0,0.0,0.0,0.0,0.5709084180981032
242.0,A0200,0.412598456684647,0.0,0.0,0.0,0.0,0.412598456684647
244.0,A0100,0.572335159557931,0.0,0.0,0.0,0.0,0.572335159557931
244.0,A0200,0.408815122780287,0.0,0.0,0.0,0.0,0.408815122780287
246.0,A0100,0.5713694991042628,0.0,0.0,0.0,0.0,0.5713694991042628
246.0,A0200,0.4084032904429916,0.0,0.0,0.0,0.0,0.4084032904429916
248.0,A0100,0.5720923597073888,0.0,0.0,0.0,0.0,0.5720923597073888
248.0,A0200,0.40614850578848305,0.0,0.0,0.0,0.0,0.40614850578848305
250.0,A0100,0.572636631020712,0.0,0.0,0.0,0.0,0.572636631020712
250.0,A0200,0.40582804341292605,0.0,0.0,0.0,0.0,0.40582804341292605
252.0,A0100,0.5731464672753936,0.0,0.0,0.0,0.0,0.5731464672753936
252.0,A0200,0.40483981433515925,0.0,0.0,0.0,0.0,0.40483981433515925
254.0,A0100,0.5715926620230213,0.0,0.0,0.0,0.0,0.5715926620230213
254.0,A0200,0.4044507971707517,0.0,0.0,0.0,0.0,0.4044507971707517
256.0,A0100,0.5727386516130415,0.0,0.0,0.0,0.0,0.5727386516130415
256.0,A0200,0.40393964495691814,0.0,0.0,0.0,0.0,0.40393964495691814
258.0,A0100,0.5729636658284415,0.0,0.0,0.0,0.0,0.5729636658284415
258.0,A0200,0.40251537309183427,0.0,0.0,0.0,0.0,0.40251537309183427
260.0,A0100,0.57340502579042,0.0,0.0,0.0,0.0,0.57340502579042
260.0,A0200,0.4011428329268434,0.0,0.0,0.0,0.0,0.4011428329268434
262.0,A0100,0.5742584436989274,0.0,0.0,0.0,0.0,0.5742584436989274
262.0,A0200,0.3985272611353826,0.0,0.0,0.0,0.0,0.3985272611353826
264.0,A0100,0.5743325651322917,0.0,0.0,0.0,0.0,0.5743325651322917
264.0,A0200,0.3964517360928508,0.0,0.0,0.0,0.0,0.3964517360928508
266.0,A0100,0.5731690062771687,0.0,0.0,0.0,0.0,0.5731690062771687
266.0,A0200,0.3960606470553012,0.0,0.0,0.0,0.0,0.3960606470553012
268.0,A0100,0.573972206627416,0.0,0.0,0.0,0.0,0.573972206627416
268.0,A0200,0.3944872464135626,0.0,0.0,0.0,0.0,0.3944872464135626
270.0,A0100,0.5728943751515406,0.0,0.0,0.0,0.0,0.5728943751515406
270.0,A0200,0.39262885859640456,0.0,0.0,0.0,0.0,0.39262885859640456
272.0,A0100,0.5724515588908892,0.0,0.0,0.0,0.0,0.5724515588908892
272.0,A0200,0.3927822797299345,0.0,0.0,0.0,0.0,0.3927822797299345
274.0,A0100,0.5735302406593592,0.0,0.0,0.0,0.0,0.5735302406593592
274.0,A0200,0.389216188964154,0.0,0.0,0.0,0.0,0.389216188964154
276.0,A0100,0.5725322315934401,0.0,0.0,0.0,0.0,0.5725322315934401
276.0,A0200,0.3890813968581267,0.0,0.0,0.0,0.0,0.3890813968581267
278.0,A0100,0.5724340717086167,0.0,0.0,0.0,0.0,0.5724340717086167
278.0,A0200,0.38815935832895776,0.0,0.0,0.0,0.0,0.38815935832895776
280.0,A0100,0.5735542704688269,0.0,0.0,0.0,0.0,0.5735542704688269
280.0,A0200,0.3861437267111024,0.0,0.0,0.0,0.0,0.3861437267111024
282.0,A0100,0.5736073277598274,0.0,0.0,0.0,0.0,0.5736073277598274
282.0,A0200,0.3850300611099127,0.0,0.0,0.0,0.0,0.3850300611099127
284.0,A0100,0.5746603761547531,0.0,0.0,0.0,0.0,0.5746603761547531
284.0,A0200,0.3836823720145093,0.0,0.0,0.0,0.0,0.3836823720145093
286.0,A0100,0.5745097151422294,0.0,0.0,0.0,0.0,0.5745097151422294
286.0,A0200,0.3824737996923826,0.0,0.0,0.0,0.0,0.3824737996923826
288.0,A0100,0.5714753280774509,0.0,0.0,0.0,0.0,0.5714753280774509
288.0,A0200,0.36977365148796015,0.0,0.0,0.0,0.0,0.36977365148796015
290.0,A0100,0.5437115286328367,0.0,0.0,0.0,0.0,0.5437115286328367
290.0,A0200,0.34238901069921945,0.0,0.0,0.0,0.0,0.34238901069921945
292.0,A0100,0.5176943634139282,0.0,0.0,0.0,0.0,0.5176943634139282
292.0,A0200,0.3173347374844197,0.0,0.0,0.0,0.0,0.3173347374844197
294.0,A0100,0.4908168500245818,0.0,0.0,0.0,0.0,0.4908168500245818
294.0,A0200,0.2935649573063096,0.0,0.0,0.0,0.0,0.2935649573063096
296.0,A0100,0.4628897131193118,0.0,0.0,0.0,0.0,0.4628897131193118
296.0,A0200,0.26955157178745626,0.0,0.0,0.0,0.0,0.26955157178745626
298.0,A0100,0.4354342792313294,0.0,0.0,0.0,0.0,0.4354342792313294
298.0,A0200,0.24530149496133852,0.0,0.0,0.0,0.0,0.24530149496133852
300.0,A0100,0.4077646585781191,0.0,0.0,0.0,0.0,0.4077646585781191
300.0,A0200,0.2215276116694752,0.0,0.0,0.0,0.0,0.2215276116694752
302.0,A0100,0.37935753384878745,0.0,0.0,0.0,0.0,0.37935753384878745
302.0,A0200,0.1975352093718714,0.0,0.0,0.0,0.0,0.1975352093718714
304.0,A0100,0.3507345384935207,0.0,0.0,0.0,0.0,0.3507345384935207
304.0,A0200,0.2044014835357914,0.0,0.0,0.0,0.0,0.2044014835357914
306.0,A0100,0.35520059298960915,0.0,0.0,0.0,0.0,0.35520059298960915
306.0,A0200,0.22078622240619356,0.0,0.0,0.0,0.0,0.22078622240619356
308.0,A0100,0.3658993726272674,0.0,0.0,0.0,0.0,0.3658993726272674
308.0,A0200,0.2352333671745372,0.0,0.0,0.0,0.0,0.2352333671745372
310.0,A0100,0.3575693591384397,0.0,0.0,0.0,0.0,0.3575693591384397
310.0,A0200,0.2275901541477609,0.0,0.0,0.0,0.0,0.2275901541477609
312.0,A0100,0.3536137271260617,0.0,0.0,0.0,0.0,0.3536137271260617
312.0,A0200,0.22277706669017888,0.0,0.0,0.0,0.0,0.22277706669017888
314.0,A0100,0.3493810169608616,0.0,0.0,0.0,0.0,0.3493810169608616
314.0,A0200,0.21710018327189723,0.0,0.0,0.0,0.0,0.21710018327189723
316.0,A0100,0.347293563734404,0.0,0.0,0.0,0.0,0.347293563734404
316.0,A0200,0.21280991608912725,0.0,0.0,0.0,0.0,0.21280991608912725
318.0,A0100,0.34502360911022223,0.0,0.0,0.0,0.0,0.34502360911022223
318.0,A0200,0.20996044738833236,0.0,0.0,0.0,0.0,0.20996044738833236
320.0,A0100,0.3400495027040159,0.0,0.0,0.0,0.0,0.3400495027040159
320.0,A0200,0.2043564201796891,0.0,0.0,0.0,0.0,0.2043564201796891
322.0,A0100,0.3377470809061233,0.0,0.0,0.0,0.0,0.3377470809061233
322.0,A0200,0.20123120790947302,0.0,0.0,0.0,0.0,0.20123120790947302
324.0,A0100,0.3365921219923612,0.0,0.0,0.0,0.0,0.3365921219923612
324.0,A0200,0.19758663629819942,0.0,0.0,0.0,0.0,0.19758663629819942
326.0,A0100,0.33424591564439504,0.0,0.0,0.0,0.0,0.33424591564439504
326.0,A0200,0.19472049971137648,0.0,0.0,0.0,0.0,0.19472049971137648
328.0,A0100,0.3309404312354853,0.0,0.0,0.0,0.0,0.3309404312354853
328.0,A0200,0.19020853837510615,0.0,0.0,0.0,0.0,0.19020853837510615
330.0,A0100,0.3285586048014933,0.0,0.0,0.0,0.0,0.3285586048014933
330.0,A0200,0.18647040750618876,0.0,0.0,0.0,0.0,0.18647040750618876
