time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,NLT_MELD,100039.84705506267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,100039.84705506267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,99116.89647074923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,99116.89647074923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,98194.8227735915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,98194.8227735915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,97272.47466019948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,97272.47466019948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,96340.66342331054,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,NLT_MELD,96340.66342331054,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,95398.39846256241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,NLT_MELD,95398.39846256241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,94437.23808585085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,NLT_MELD,94437.23808585085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,93452.24714996126,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,NLT_MELD,93452.24714996126,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,92443.51007034632,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,NLT_MELD,92443.51007034632,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,91415.35375127397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,91415.35375127397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,90371.10904656611,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,90371.10904656611,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,89298.37266336738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,89298.37266336738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,88183.63842175477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,88183.63842175477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,87066.72171361255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,87066.72171361255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,85957.541650623,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,85957.541650623,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,84852.50279026637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,84852.50279026637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,83745.43816974154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,83745.43816974154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,82638.96930393681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,82638.96930393681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,81537.60062471467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,81537.60062471467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,80440.42564998718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,80440.42564998718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MTR_LR,79348.42054547726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,79348.42054547726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MTR_LR,78238.3113778434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,78238.3113778434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,LR_TR,77145.01728283528,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,77145.01728283528,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,LR_TR,76024.25719860556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,76024.25719860556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,74875.62856078304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,74875.62856078304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,73739.8878773249,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,73739.8878773249,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,72668.32230974027,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,72668.32230974027,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,71615.84683373504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MTR_LR,71615.84683373504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,70578.66445301952,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MTR_LR,70578.66445301952,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,69710.0953654334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,LR_TR,69710.0953654334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,68936.5275349051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,LR_TR,68936.5275349051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,68102.69617272056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,LR_TR,68102.69617272056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,67174.22038602749,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,LR_TR,67174.22038602749,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,66173.7140984342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,TR_DOR,66173.7140984342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,65130.08517952004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,TR_DOR,65130.08517952004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DR_MAR,64149.39682899712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,TR_DOR,64149.39682899712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,63356.38298234422,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,TR_DOR,63356.38298234422,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,62842.826179387725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,TR_DOR,62842.826179387725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,62608.67361864303,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,TR_DOR,62608.67361864303,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,62425.13134486142,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,TR_DOR,62425.13134486142,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,62228.321987145464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,TR_DOR,62228.321987145464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,62041.299931590605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,TR_DOR,62041.299931590605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,61852.427025506855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,61852.427025506855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,61455.033974736056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,61455.033974736056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,60789.706242057604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,60789.706242057604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,59965.691507947275,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,59965.691507947275,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,59144.90058550121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,59144.90058550121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,58329.13022640284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,58329.13022640284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,57494.377243436575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,57494.377243436575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,56648.04852415514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DR_MAR,56648.04852415514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,55810.62567507916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DR_MAR,55810.62567507916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,54910.72016188446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DR_MAR,54910.72016188446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,54013.82043491892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,54013.82043491892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,53132.94083722822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DR_MAR,53132.94083722822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,52224.327074872155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DR_MAR,52224.327074872155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,51256.1236462767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DR_MAR,51256.1236462767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,50286.40367685089,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,50286.40367685089,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,49374.158824991966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DR_MAR,49374.158824991966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,48507.8951096158,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DR_MAR,48507.8951096158,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,47681.042184314516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,47681.042184314516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,46856.29050264165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,46856.29050264165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,46033.99210839981,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,46033.99210839981,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,45213.95918506707,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,45213.95918506707,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,44397.88551407483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,44397.88551407483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,43587.34424787962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,43587.34424787962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,42785.64484050317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,42785.64484050317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,42016.77902554483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,42016.77902554483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,41272.74475926148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,41272.74475926148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DR_MAR,40555.36727850403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,40555.36727850403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,BEYOND_MAR,39806.775471669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DR_MAR,39806.775471669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,BEYOND_MAR,39077.6975511782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DR_MAR,39077.6975511782,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,BEYOND_MAR,38432.83532904507,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DR_MAR,38432.83532904507,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,BEYOND_MAR,37911.308263817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DR_MAR,37911.308263817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,BEYOND_MAR,37520.82432667606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DR_MAR,37520.82432667606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,BEYOND_MAR,37404.033094980616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DR_MAR,37404.033094980616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,BEYOND_MAR,37691.49502923765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DR_MAR,37691.49502923765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,BEYOND_MAR,38316.41758343763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DR_MAR,38316.41758343763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,BEYOND_MAR,39025.159047572364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DR_MAR,39025.159047572364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,BEYOND_MAR,39861.05759424978,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DR_MAR,39861.05759424978,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DR_MAR,40933.74089553461,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DR_MAR,40933.74089553461,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
202.0,A0100,DR_MAR,42095.83646202705,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DR_MAR,42095.83646202705,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
204.0,A0100,DR_MAR,43192.07726141595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DR_MAR,43192.07726141595,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
206.0,A0100,DR_MAR,44255.35486264385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DR_MAR,44255.35486264385,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
208.0,A0100,DR_MAR,45318.55905984617,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
208.0,A0200,DR_MAR,45318.55905984617,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
210.0,A0100,DR_MAR,46376.62618641575,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
210.0,A0200,DR_MAR,46376.62618641575,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
212.0,A0100,DR_MAR,47439.245111598044,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
212.0,A0200,DR_MAR,47439.245111598044,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
214.0,A0100,DR_MAR,48527.31416167298,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
214.0,A0200,DR_MAR,48527.31416167298,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0100,DR_MAR,49631.49014493967,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0200,DR_MAR,49631.49014493967,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
218.0,A0100,DR_MAR,50743.434498582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DR_MAR,50743.434498582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DR_MAR,51857.20553146201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,DR_MAR,51857.20553146201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DR_MAR,52958.4741387708,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,DR_MAR,52958.4741387708,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DR_MAR,54056.88953501432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,DR_MAR,54056.88953501432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DR_MAR,55161.00865354743,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,DR_MAR,55161.00865354743,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DR_MAR,56262.078667491274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,DR_MAR,56262.078667491274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DR_MAR,57175.27747815785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,DR_MAR,57175.27747815785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DR_MAR,57795.772498728285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,DR_MAR,57795.772498728285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DR_MAR,58116.74669559042,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,DR_MAR,58116.74669559042,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DR_MAR,58225.866414974385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,DR_MAR,58225.866414974385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DR_MAR,58389.39562192692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,DR_MAR,58389.39562192692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DR_MAR,58639.1864977381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,DR_MAR,58639.1864977381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DR_MAR,58964.39603534107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,DR_MAR,58964.39603534107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DR_MAR,59322.786485866265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,DR_MAR,59322.786485866265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DR_MAR,59446.17270132131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,DR_MAR,59446.17270132131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DR_MAR,59364.2927808482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,DR_MAR,59364.2927808482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DR_MAR,59187.063502371835,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,DR_MAR,59187.063502371835,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,DR_MAR,58970.00963363259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
