time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
102.0,A0100,0.6188556400723942,0.0,0.0,0.0,0.0,0.6188556400723942
102.0,A0200,0.6605556418643668,0.0,0.0,0.0,0.0,0.6605556418643668
104.0,A0100,0.594179754934024,0.0,0.0,0.0,0.0,0.594179754934024
104.0,A0200,0.6548763423969702,0.0,0.0,0.0,0.0,0.6548763423969702
106.0,A0100,0.588446170329571,0.0,0.0,0.0,0.0,0.588446170329571
106.0,A0200,0.6604855840201967,0.0,0.0,0.0,0.0,0.6604855840201967
108.0,A0100,0.5789128351489101,0.0,0.0,0.0,0.0,0.5789128351489101
108.0,A0200,0.6521648264932516,0.0,0.0,0.0,0.0,0.6521648264932516
110.0,A0100,0.5774502714573637,0.0,0.0,0.0,0.0,0.5774502714573637
110.0,A0200,0.6474909933303731,0.0,0.0,0.0,0.0,0.6474909933303731
112.0,A0100,0.5841376988122795,0.0,0.0,0.0,0.0,0.5841376988122795
112.0,A0200,0.6698942943413112,0.0,0.0,0.0,0.0,0.6698942943413112
114.0,A0100,0.6008317894612636,0.0,0.0,0.0,0.0,0.6008317894612636
114.0,A0200,0.6930460879681613,0.0,0.0,0.0,0.0,0.6930460879681613
116.0,A0100,0.6172514247750877,0.0,0.0,0.0,0.0,0.6172514247750877
116.0,A0200,0.6958365778197702,0.0,0.0,0.0,0.0,0.6958365778197702
118.0,A0100,0.6335187685904602,0.0,0.0,0.0,0.0,0.6335187685904602
118.0,A0200,0.6964578731552318,0.0,0.0,0.0,0.0,0.6964578731552318
120.0,A0100,0.6495774094041622,0.0,0.0,0.0,0.0,0.6495774094041622
120.0,A0200,0.7158335755054759,0.0,0.0,0.0,0.0,0.7158335755054759
122.0,A0100,0.6467470078724559,0.0,0.0,0.0,0.0,0.6467470078724559
122.0,A0200,0.6952441344930829,0.0,0.0,0.0,0.0,0.6952441344930829
124.0,A0100,0.6499506084151385,0.0,0.0,0.0,0.0,0.6499506084151385
124.0,A0200,0.6872193509178507,0.0,0.0,0.0,0.0,0.6872193509178507
126.0,A0100,0.6602824670613178,0.0,0.0,0.0,0.0,0.6602824670613178
126.0,A0200,0.6981832771009518,0.0,0.0,0.0,0.0,0.6981832771009518
128.0,A0100,0.6586093235232708,0.0,0.0,0.0,0.0,0.6586093235232708
128.0,A0200,0.6687498215602676,0.0,0.0,0.0,0.0,0.6687498215602676
130.0,A0100,0.6465628062990458,0.0,0.0,0.0,0.0,0.6465628062990458
130.0,A0200,0.6734049240365967,0.0,0.0,0.0,0.0,0.6734049240365967
132.0,A0100,0.6178490384181066,0.0,0.0,0.0,0.0,0.6178490384181066
132.0,A0200,0.6736733321994584,0.0,0.0,0.0,0.0,0.6736733321994584
134.0,A0100,0.5853856713926671,0.0,0.0,0.0,0.0,0.5853856713926671
134.0,A0200,0.6620352164162575,0.0,0.0,0.0,0.0,0.6620352164162575
136.0,A0100,0.5514328990559791,0.0,0.0,0.0,0.0,0.5514328990559791
136.0,A0200,0.6583396959449066,0.0,0.0,0.0,0.0,0.6583396959449066
138.0,A0100,0.547426894692569,0.0,0.0,0.0,0.0,0.547426894692569
138.0,A0200,0.6447165347379318,0.0,0.0,0.0,0.0,0.6447165347379318
140.0,A0100,0.5429332679504497,0.0,0.0,0.0,0.0,0.5429332679504497
140.0,A0200,0.6338498801886661,0.0,0.0,0.0,0.0,0.6338498801886661
142.0,A0100,0.5443444888561767,0.0,0.0,0.0,0.0,0.5443444888561767
142.0,A0200,0.6059637100818178,0.0,0.0,0.0,0.0,0.6059637100818178
144.0,A0100,0.5538441612792702,0.0,0.0,0.0,0.0,0.5538441612792702
144.0,A0200,0.5762636254572796,0.0,0.0,0.0,0.0,0.5762636254572796
146.0,A0100,0.577897416614341,0.0,0.0,0.0,0.0,0.577897416614341
146.0,A0200,0.5607774153607731,0.0,0.0,0.0,0.0,0.5607774153607731
148.0,A0100,0.5969028940079864,0.0,0.0,0.0,0.0,0.5969028940079864
148.0,A0200,0.5834503716495365,0.0,0.0,0.0,0.0,0.5834503716495365
150.0,A0100,0.6096809352695667,0.0,0.0,0.0,0.0,0.6096809352695667
150.0,A0200,0.5881310519588361,0.0,0.0,0.0,0.0,0.5881310519588361
152.0,A0100,0.6035722858547067,0.0,0.0,0.0,0.0,0.6035722858547067
152.0,A0200,0.5921054018342302,0.0,0.0,0.0,0.0,0.5921054018342302
154.0,A0100,0.6220982100200823,0.0,0.0,0.0,0.0,0.6220982100200823
154.0,A0200,0.5790581744279776,0.0,0.0,0.0,0.0,0.5790581744279776
156.0,A0100,0.6125373995573898,0.0,0.0,0.0,0.0,0.6125373995573898
156.0,A0200,0.5932305127630929,0.0,0.0,0.0,0.0,0.5932305127630929
158.0,A0100,0.6138767125031166,0.0,0.0,0.0,0.0,0.6138767125031166
158.0,A0200,0.6018894319575052,0.0,0.0,0.0,0.0,0.6018894319575052
160.0,A0100,0.6132561717073377,0.0,0.0,0.0,0.0,0.6132561717073377
160.0,A0200,0.608567355556918,0.0,0.0,0.0,0.0,0.608567355556918
162.0,A0100,0.6104814401499088,0.0,0.0,0.0,0.0,0.6104814401499088
162.0,A0200,0.6069877714159447,0.0,0.0,0.0,0.0,0.6069877714159447
164.0,A0100,0.6046989142899977,0.0,0.0,0.0,0.0,0.6046989142899977
164.0,A0200,0.6022014017190184,0.0,0.0,0.0,0.0,0.6022014017190184
166.0,A0100,0.5908411759714958,0.0,0.0,0.0,0.0,0.5908411759714958
166.0,A0200,0.5896953991292941,0.0,0.0,0.0,0.0,0.5896953991292941
168.0,A0100,0.6121833959608505,0.0,0.0,0.0,0.0,0.6121833959608505
168.0,A0200,0.6127415620649779,0.0,0.0,0.0,0.0,0.6127415620649779
170.0,A0100,0.6386132850215556,0.0,0.0,0.0,0.0,0.6386132850215556
170.0,A0200,0.6038780189430789,0.0,0.0,0.0,0.0,0.6038780189430789
172.0,A0100,0.6427313017212319,0.0,0.0,0.0,0.0,0.6427313017212319
172.0,A0200,0.6074255855502269,0.0,0.0,0.0,0.0,0.6074255855502269
174.0,A0100,0.6413699014911178,0.0,0.0,0.0,0.0,0.6413699014911178
174.0,A0200,0.615468793579454,0.0,0.0,0.0,0.0,0.615468793579454
176.0,A0100,0.6511619066843677,0.0,0.0,0.0,0.0,0.6511619066843677
176.0,A0200,0.595478071864254,0.0,0.0,0.0,0.0,0.595478071864254
178.0,A0100,0.62129331393992,0.0,0.0,0.0,0.0,0.62129331393992
178.0,A0200,0.564755406507826,0.0,0.0,0.0,0.0,0.564755406507826
180.0,A0100,0.6259796834473519,0.0,0.0,0.0,0.0,0.6259796834473519
180.0,A0200,0.567371684397956,0.0,0.0,0.0,0.0,0.567371684397956
182.0,A0100,0.6270304572260903,0.0,0.0,0.0,0.0,0.6270304572260903
182.0,A0200,0.5670158077304376,0.0,0.0,0.0,0.0,0.5670158077304376
184.0,A0100,0.6360286033778348,0.0,0.0,0.0,0.0,0.6360286033778348
184.0,A0200,0.5746979518886117,0.0,0.0,0.0,0.0,0.5746979518886117
186.0,A0100,0.5975893036164572,0.0,0.0,0.0,0.0,0.5975893036164572
186.0,A0200,0.5376179358947042,0.0,0.0,0.0,0.0,0.5376179358947042
188.0,A0100,0.5586524006665718,0.0,0.0,0.0,0.0,0.5586524006665718
188.0,A0200,0.4973124857578578,0.0,0.0,0.0,0.0,0.4973124857578578
190.0,A0100,0.5184491899043238,0.0,0.0,0.0,0.0,0.5184491899043238
190.0,A0200,0.4546217790055375,0.0,0.0,0.0,0.0,0.4546217790055375
192.0,A0100,0.47739182949662806,0.0,0.0,0.0,0.0,0.47739182949662806
192.0,A0200,0.41066184536324496,0.0,0.0,0.0,0.0,0.41066184536324496
194.0,A0100,0.4394294054007923,0.0,0.0,0.0,0.0,0.4394294054007923
194.0,A0200,0.42215012017359516,0.0,0.0,0.0,0.0,0.42215012017359516
196.0,A0100,0.46336099721540924,0.0,0.0,0.0,0.0,0.46336099721540924
196.0,A0200,0.38924382528546475,0.0,0.0,0.0,0.0,0.38924382528546475
198.0,A0100,0.48522813297851747,0.0,0.0,0.0,0.0,0.48522813297851747
198.0,A0200,0.4104837084472787,0.0,0.0,0.0,0.0,0.4104837084472787
200.0,A0100,0.5079786515231284,0.0,0.0,0.0,0.0,0.5079786515231284
200.0,A0200,0.4332102324509686,0.0,0.0,0.0,0.0,0.4332102324509686
202.0,A0100,0.5339681752786987,0.0,0.0,0.0,0.0,0.5339681752786987
202.0,A0200,0.4571305857734149,0.0,0.0,0.0,0.0,0.4571305857734149
204.0,A0100,0.555934872327526,0.0,0.0,0.0,0.0,0.555934872327526
204.0,A0200,0.47707236732016955,0.0,0.0,0.0,0.0,0.47707236732016955
206.0,A0100,0.5560321261329286,0.0,0.0,0.0,0.0,0.5560321261329286
206.0,A0200,0.475522727336743,0.0,0.0,0.0,0.0,0.475522727336743
208.0,A0100,0.5399502968218151,0.0,0.0,0.0,0.0,0.5399502968218151
208.0,A0200,0.4578716696366686,0.0,0.0,0.0,0.0,0.4578716696366686
210.0,A0100,0.5462958221157457,0.0,0.0,0.0,0.0,0.5462958221157457
210.0,A0200,0.4618093572667734,0.0,0.0,0.0,0.0,0.4618093572667734
212.0,A0100,0.5387949678564017,0.0,0.0,0.0,0.0,0.5387949678564017
212.0,A0200,0.45308041545834565,0.0,0.0,0.0,0.0,0.45308041545834565
214.0,A0100,0.5457305515939651,0.0,0.0,0.0,0.0,0.5457305515939651
214.0,A0200,0.4585564558670808,0.0,0.0,0.0,0.0,0.4585564558670808
216.0,A0100,0.543772725933857,0.0,0.0,0.0,0.0,0.543772725933857
216.0,A0200,0.4538045082029114,0.0,0.0,0.0,0.0,0.4538045082029114
218.0,A0100,0.5127924928586765,0.0,0.0,0.0,0.0,0.5127924928586765
218.0,A0200,0.42107757649679695,0.0,0.0,0.0,0.0,0.42107757649679695
220.0,A0100,0.5179157995284315,0.0,0.0,0.0,0.0,0.5179157995284315
220.0,A0200,0.42528316319176807,0.0,0.0,0.0,0.0,0.42528316319176807
222.0,A0100,0.5103848129717085,0.0,0.0,0.0,0.0,0.5103848129717085
222.0,A0200,0.41609355465652964,0.0,0.0,0.0,0.0,0.41609355465652964
224.0,A0100,0.5059083426509433,0.0,0.0,0.0,0.0,0.5059083426509433
224.0,A0200,0.4097992051257894,0.0,0.0,0.0,0.0,0.4097992051257894
226.0,A0100,0.5030703284214445,0.0,0.0,0.0,0.0,0.5030703284214445
226.0,A0200,0.40577149725132,0.0,0.0,0.0,0.0,0.40577149725132
228.0,A0100,0.49997641757197686,0.0,0.0,0.0,0.0,0.49997641757197686
228.0,A0200,0.4007973982852776,0.0,0.0,0.0,0.0,0.4007973982852776
230.0,A0100,0.49773003896665435,0.0,0.0,0.0,0.0,0.49773003896665435
230.0,A0200,0.39708568117428156,0.0,0.0,0.0,0.0,0.39708568117428156
232.0,A0100,0.5053748717940278,0.0,0.0,0.0,0.0,0.5053748717940278
232.0,A0200,0.40354041566842613,0.0,0.0,0.0,0.0,0.40354041566842613
234.0,A0100,0.5374194643338178,0.0,0.0,0.0,0.0,0.5374194643338178
234.0,A0200,0.4342911348525357,0.0,0.0,0.0,0.0,0.4342911348525357
236.0,A0100,0.5473468616638442,0.0,0.0,0.0,0.0,0.5473468616638442
236.0,A0200,0.44414920467198565,0.0,0.0,0.0,0.0,0.44414920467198565
238.0,A0100,0.5435479073463475,0.0,0.0,0.0,0.0,0.5435479073463475
238.0,A0200,0.46368040138638056,0.0,0.0,0.0,0.0,0.46368040138638056
240.0,A0100,0.5508740896097016,0.0,0.0,0.0,0.0,0.5508740896097016
240.0,A0200,0.47078057813156593,0.0,0.0,0.0,0.0,0.47078057813156593
242.0,A0100,0.5536672296908448,0.0,0.0,0.0,0.0,0.5536672296908448
242.0,A0200,0.47140496988732505,0.0,0.0,0.0,0.0,0.47140496988732505
244.0,A0100,0.5169693661647008,0.0,0.0,0.0,0.0,0.5169693661647008
244.0,A0200,0.434778373050524,0.0,0.0,0.0,0.0,0.434778373050524
246.0,A0100,0.5121909289180042,0.0,0.0,0.0,0.0,0.5121909289180042
246.0,A0200,0.4298332314504344,0.0,0.0,0.0,0.0,0.4298332314504344
248.0,A0100,0.5260033732876117,0.0,0.0,0.0,0.0,0.5260033732876117
248.0,A0200,0.4434158753400079,0.0,0.0,0.0,0.0,0.4434158753400079
250.0,A0100,0.5290239947819957,0.0,0.0,0.0,0.0,0.5290239947819957
250.0,A0200,0.4467629943082002,0.0,0.0,0.0,0.0,0.4467629943082002
252.0,A0100,0.5296712653242609,0.0,0.0,0.0,0.0,0.5296712653242609
252.0,A0200,0.44659934104377763,0.0,0.0,0.0,0.0,0.44659934104377763
254.0,A0100,0.5299224785522436,0.0,0.0,0.0,0.0,0.5299224785522436
254.0,A0200,0.4463564263638733,0.0,0.0,0.0,0.0,0.4463564263638733
256.0,A0100,0.5302134599532828,0.0,0.0,0.0,0.0,0.5302134599532828
256.0,A0200,0.4465655595511271,0.0,0.0,0.0,0.0,0.4465655595511271
258.0,A0100,0.5297275136658097,0.0,0.0,0.0,0.0,0.5297275136658097
258.0,A0200,0.4456488904209262,0.0,0.0,0.0,0.0,0.4456488904209262
260.0,A0100,0.5304281557190239,0.0,0.0,0.0,0.0,0.5304281557190239
260.0,A0200,0.44562712943312444,0.0,0.0,0.0,0.0,0.44562712943312444
262.0,A0100,0.5309886125990126,0.0,0.0,0.0,0.0,0.5309886125990126
262.0,A0200,0.44573017780783014,0.0,0.0,0.0,0.0,0.44573017780783014
264.0,A0100,0.5298874068869879,0.0,0.0,0.0,0.0,0.5298874068869879
264.0,A0200,0.4448374833167579,0.0,0.0,0.0,0.0,0.4448374833167579
266.0,A0100,0.5295247743844953,0.0,0.0,0.0,0.0,0.5295247743844953
266.0,A0200,0.44405919267415717,0.0,0.0,0.0,0.0,0.44405919267415717
268.0,A0100,0.5289129977681906,0.0,0.0,0.0,0.0,0.5289129977681906
268.0,A0200,0.4429845873591781,0.0,0.0,0.0,0.0,0.4429845873591781
270.0,A0100,0.5291968570366677,0.0,0.0,0.0,0.0,0.5291968570366677
270.0,A0200,0.4424069426849121,0.0,0.0,0.0,0.0,0.4424069426849121
272.0,A0100,0.5284483113625169,0.0,0.0,0.0,0.0,0.5284483113625169
272.0,A0200,0.44188569628459484,0.0,0.0,0.0,0.0,0.44188569628459484
274.0,A0100,0.5280297495333073,0.0,0.0,0.0,0.0,0.5280297495333073
274.0,A0200,0.44195511626897044,0.0,0.0,0.0,0.0,0.44195511626897044
276.0,A0100,0.526579032079497,0.0,0.0,0.0,0.0,0.526579032079497
276.0,A0200,0.440871770849292,0.0,0.0,0.0,0.0,0.440871770849292
278.0,A0100,0.5364370230721532,0.0,0.0,0.0,0.0,0.5364370230721532
278.0,A0200,0.45030250239710445,0.0,0.0,0.0,0.0,0.45030250239710445
280.0,A0100,0.5298065874594008,0.0,0.0,0.0,0.0,0.5298065874594008
280.0,A0200,0.4441907887706952,0.0,0.0,0.0,0.0,0.4441907887706952
282.0,A0100,0.5091108411650351,0.0,0.0,0.0,0.0,0.5091108411650351
282.0,A0200,0.42368564100799677,0.0,0.0,0.0,0.0,0.42368564100799677
284.0,A0100,0.5035704162330089,0.0,0.0,0.0,0.0,0.5035704162330089
284.0,A0200,0.4182705598322211,0.0,0.0,0.0,0.0,0.4182705598322211
286.0,A0100,0.5109402064193274,0.0,0.0,0.0,0.0,0.5109402064193274
286.0,A0200,0.42582220052979164,0.0,0.0,0.0,0.0,0.42582220052979164
288.0,A0100,0.5122792758175129,0.0,0.0,0.0,0.0,0.5122792758175129
288.0,A0200,0.42750332936933216,0.0,0.0,0.0,0.0,0.42750332936933216
290.0,A0100,0.5112961678732008,0.0,0.0,0.0,0.0,0.5112961678732008
290.0,A0200,0.4267502944353173,0.0,0.0,0.0,0.0,0.4267502944353173
292.0,A0100,0.5112925902176904,0.0,0.0,0.0,0.0,0.5112925902176904
292.0,A0200,0.42697189846770117,0.0,0.0,0.0,0.0,0.42697189846770117
294.0,A0100,0.5093083658130151,0.0,0.0,0.0,0.0,0.5093083658130151
294.0,A0200,0.4246499679395483,0.0,0.0,0.0,0.0,0.4246499679395483
296.0,A0100,0.5313698518939707,0.0,0.0,0.0,0.0,0.5313698518939707
296.0,A0200,0.44678844803944273,0.0,0.0,0.0,0.0,0.44678844803944273
298.0,A0100,0.5358291768050727,0.0,0.0,0.0,0.0,0.5358291768050727
298.0,A0200,0.45131490561306087,0.0,0.0,0.0,0.0,0.45131490561306087
300.0,A0100,0.5348083270947549,0.0,0.0,0.0,0.0,0.5348083270947549
300.0,A0200,0.44983881838450035,0.0,0.0,0.0,0.0,0.44983881838450035
302.0,A0100,0.5332571615329407,0.0,0.0,0.0,0.0,0.5332571615329407
302.0,A0200,0.4488311028327559,0.0,0.0,0.0,0.0,0.4488311028327559
304.0,A0100,0.5333511922079187,0.0,0.0,0.0,0.0,0.5333511922079187
304.0,A0200,0.4491791214283529,0.0,0.0,0.0,0.0,0.4491791214283529
306.0,A0100,0.5614030297562627,0.0,0.0,0.0,0.0,0.5614030297562627
306.0,A0200,0.46786331082661803,0.0,0.0,0.0,0.0,0.46786331082661803
308.0,A0100,0.5273383330094996,0.0,0.0,0.0,0.0,0.5273383330094996
308.0,A0200,0.43339031836268005,0.0,0.0,0.0,0.0,0.43339031836268005
310.0,A0100,0.5255163767640335,0.0,0.0,0.0,0.0,0.5255163767640335
310.0,A0200,0.43205936443070264,0.0,0.0,0.0,0.0,0.43205936443070264
312.0,A0100,0.5198289333713308,0.0,0.0,0.0,0.0,0.5198289333713308
312.0,A0200,0.4216054777858799,0.0,0.0,0.0,0.0,0.4216054777858799
314.0,A0100,0.5319422961221291,0.0,0.0,0.0,0.0,0.5319422961221291
314.0,A0200,0.431948946271846,0.0,0.0,0.0,0.0,0.431948946271846
316.0,A0100,0.5343347078321247,0.0,0.0,0.0,0.0,0.5343347078321247
316.0,A0200,0.44381328721468194,0.0,0.0,0.0,0.0,0.44381328721468194
318.0,A0100,0.542921544400458,0.0,0.0,0.0,0.0,0.542921544400458
318.0,A0200,0.45620397513667665,0.0,0.0,0.0,0.0,0.45620397513667665
320.0,A0100,0.5393273988268158,0.0,0.0,0.0,0.0,0.5393273988268158
320.0,A0200,0.4553519095669004,0.0,0.0,0.0,0.0,0.4553519095669004
322.0,A0100,0.524633987782666,0.0,0.0,0.0,0.0,0.524633987782666
322.0,A0200,0.44470733573032384,0.0,0.0,0.0,0.0,0.44470733573032384
324.0,A0100,0.5157214427786794,0.0,0.0,0.0,0.0,0.5157214427786794
324.0,A0200,0.4349195880954575,0.0,0.0,0.0,0.0,0.4349195880954575
326.0,A0100,0.4972239877848378,0.0,0.0,0.0,0.0,0.4972239877848378
326.0,A0200,0.41646046494931127,0.0,0.0,0.0,0.0,0.41646046494931127
328.0,A0100,0.4880241521012214,0.0,0.0,0.0,0.0,0.4880241521012214
328.0,A0200,0.4073983012696687,0.0,0.0,0.0,0.0,0.4073983012696687
330.0,A0100,0.4890467908223195,0.0,0.0,0.0,0.0,0.4890467908223195
330.0,A0200,0.4075295118471812,0.0,0.0,0.0,0.0,0.4075295118471812
