time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
30.0,A0100,0.5453107125464083,0.0,0.0,0.0,0.0,0.5453107125464083
30.0,A0200,0.45672627045384295,0.0,0.0,0.0,0.0,0.45672627045384295
32.0,A0100,0.5500558442225854,0.0,0.0,0.0,0.0,0.5500558442225854
32.0,A0200,0.45098631091981334,0.0,0.0,0.0,0.0,0.45098631091981334
34.0,A0100,0.5527190296354543,0.0,0.0,0.0,0.0,0.5527190296354543
34.0,A0200,0.4430316882315488,0.0,0.0,0.0,0.0,0.4430316882315488
36.0,A0100,0.5547385751765678,0.0,0.0,0.0,0.0,0.5547385751765678
36.0,A0200,0.433560176687247,0.0,0.0,0.0,0.0,0.433560176687247
38.0,A0100,0.557753881988394,0.0,0.0,0.0,0.0,0.557753881988394
38.0,A0200,0.4236638626541203,0.0,0.0,0.0,0.0,0.4236638626541203
40.0,A0100,0.5603659829286114,0.0,0.0,0.0,0.0,0.5603659829286114
40.0,A0200,0.4123073171535598,0.0,0.0,0.0,0.0,0.4123073171535598
42.0,A0100,0.5626763629520637,0.0,0.0,0.0,0.0,0.5626763629520637
42.0,A0200,0.40724859755083526,0.0,0.0,0.0,0.0,0.40724859755083526
44.0,A0100,0.5663958962232672,0.0,0.0,0.0,0.0,0.5663958962232672
44.0,A0200,0.40559941961328216,0.0,0.0,0.0,0.0,0.40559941961328216
46.0,A0100,0.5693838863111329,0.0,0.0,0.0,0.0,0.5693838863111329
46.0,A0200,0.40285495244549374,0.0,0.0,0.0,0.0,0.40285495244549374
48.0,A0100,0.5725787055817274,0.0,0.0,0.0,0.0,0.5725787055817274
48.0,A0200,0.3998283978159383,0.0,0.0,0.0,0.0,0.3998283978159383
50.0,A0100,0.5756765288086007,0.0,0.0,0.0,0.0,0.5756765288086007
50.0,A0200,0.3967548528797769,0.0,0.0,0.0,0.0,0.3967548528797769
52.0,A0100,0.5790717588817682,0.0,0.0,0.0,0.0,0.5790717588817682
52.0,A0200,0.388463112782846,0.0,0.0,0.0,0.0,0.388463112782846
54.0,A0100,0.5822746325720802,0.0,0.0,0.0,0.0,0.5822746325720802
54.0,A0200,0.38061098421772815,0.0,0.0,0.0,0.0,0.38061098421772815
56.0,A0100,0.5856331889314113,0.0,0.0,0.0,0.0,0.5856331889314113
56.0,A0200,0.39828343519496157,0.0,0.0,0.0,0.0,0.39828343519496157
58.0,A0100,0.5882669139685222,0.0,0.0,0.0,0.0,0.5882669139685222
58.0,A0200,0.4160377813029957,0.0,0.0,0.0,0.0,0.4160377813029957
60.0,A0100,0.5899975398369044,0.0,0.0,0.0,0.0,0.5899975398369044
60.0,A0200,0.43513364622238493,0.0,0.0,0.0,0.0,0.43513364622238493
62.0,A0100,0.594506404823469,0.0,0.0,0.0,0.0,0.594506404823469
62.0,A0200,0.440457042129977,0.0,0.0,0.0,0.0,0.440457042129977
64.0,A0100,0.5972197778998678,0.0,0.0,0.0,0.0,0.5972197778998678
64.0,A0200,0.43380530741582984,0.0,0.0,0.0,0.0,0.43380530741582984
66.0,A0100,0.6008344351348192,0.0,0.0,0.0,0.0,0.6008344351348192
66.0,A0200,0.42741986939489374,0.0,0.0,0.0,0.0,0.42741986939489374
68.0,A0100,0.6048087651768836,0.0,0.0,0.0,0.0,0.6048087651768836
68.0,A0200,0.42222388228543534,0.0,0.0,0.0,0.0,0.42222388228543534
70.0,A0100,0.6081494730507263,0.0,0.0,0.0,0.0,0.6081494730507263
70.0,A0200,0.41576527408807795,0.0,0.0,0.0,0.0,0.41576527408807795
72.0,A0100,0.6116082019556854,0.0,0.0,0.0,0.0,0.6116082019556854
72.0,A0200,0.4115700814484188,0.0,0.0,0.0,0.0,0.4115700814484188
74.0,A0100,0.6156791529296455,0.0,0.0,0.0,0.0,0.6156791529296455
74.0,A0200,0.4291384990761983,0.0,0.0,0.0,0.0,0.4291384990761983
76.0,A0100,0.6182331658666338,0.0,0.0,0.0,0.0,0.6182331658666338
76.0,A0200,0.44568019064873987,0.0,0.0,0.0,0.0,0.44568019064873987
78.0,A0100,0.620605379525265,0.0,0.0,0.0,0.0,0.620605379525265
78.0,A0200,0.46627328296652765,0.0,0.0,0.0,0.0,0.46627328296652765
80.0,A0100,0.622648742863059,0.0,0.0,0.0,0.0,0.622648742863059
80.0,A0200,0.4864002755697692,0.0,0.0,0.0,0.0,0.4864002755697692
82.0,A0100,0.6266304063831416,0.0,0.0,0.0,0.0,0.6266304063831416
82.0,A0200,0.5017077073618326,0.0,0.0,0.0,0.0,0.5017077073618326
84.0,A0100,0.6300796994868434,0.0,0.0,0.0,0.0,0.6300796994868434
84.0,A0200,0.5000321150792917,0.0,0.0,0.0,0.0,0.5000321150792917
86.0,A0100,0.6332144901917731,0.0,0.0,0.0,0.0,0.6332144901917731
86.0,A0200,0.498782875831965,0.0,0.0,0.0,0.0,0.498782875831965
88.0,A0100,0.6359153652277286,0.0,0.0,0.0,0.0,0.6359153652277286
88.0,A0200,0.4961820994112485,0.0,0.0,0.0,0.0,0.4961820994112485
90.0,A0100,0.6381899956658681,0.0,0.0,0.0,0.0,0.6381899956658681
90.0,A0200,0.4934553930448673,0.0,0.0,0.0,0.0,0.4934553930448673
92.0,A0100,0.6413076346039511,0.0,0.0,0.0,0.0,0.6413076346039511
92.0,A0200,0.4913291335221611,0.0,0.0,0.0,0.0,0.4913291335221611
94.0,A0100,0.6443136525278856,0.0,0.0,0.0,0.0,0.6443136525278856
94.0,A0200,0.5103162500162985,0.0,0.0,0.0,0.0,0.5103162500162985
96.0,A0100,0.6472748617509483,0.0,0.0,0.0,0.0,0.6472748617509483
96.0,A0200,0.5312296387699933,0.0,0.0,0.0,0.0,0.5312296387699933
98.0,A0100,0.6496038313116961,0.0,0.0,0.0,0.0,0.6496038313116961
98.0,A0200,0.5347579003928398,0.0,0.0,0.0,0.0,0.5347579003928398
100.0,A0100,0.6527809857582143,0.0,0.0,0.0,0.0,0.6527809857582143
100.0,A0200,0.5296428472870893,0.0,0.0,0.0,0.0,0.5296428472870893
102.0,A0100,0.6547855548063646,0.0,0.0,0.0,0.0,0.6547855548063646
102.0,A0200,0.5244307423247545,0.0,0.0,0.0,0.0,0.5244307423247545
104.0,A0100,0.6592615349108354,0.0,0.0,0.0,0.0,0.6592615349108354
104.0,A0200,0.5266792795730668,0.0,0.0,0.0,0.0,0.5266792795730668
106.0,A0100,0.6635613226355568,0.0,0.0,0.0,0.0,0.6635613226355568
106.0,A0200,0.5272282152301806,0.0,0.0,0.0,0.0,0.5272282152301806
108.0,A0100,0.6667087312403703,0.0,0.0,0.0,0.0,0.6667087312403703
108.0,A0200,0.5269155037833579,0.0,0.0,0.0,0.0,0.5269155037833579
110.0,A0100,0.6701594757012115,0.0,0.0,0.0,0.0,0.6701594757012115
110.0,A0200,0.5276879998270161,0.0,0.0,0.0,0.0,0.5276879998270161
112.0,A0100,0.6733256798261995,0.0,0.0,0.0,0.0,0.6733256798261995
112.0,A0200,0.5276077508678942,0.0,0.0,0.0,0.0,0.5276077508678942
114.0,A0100,0.6761770295242053,0.0,0.0,0.0,0.0,0.6761770295242053
114.0,A0200,0.5288635275443381,0.0,0.0,0.0,0.0,0.5288635275443381
116.0,A0100,0.6750402383868617,0.0,0.0,0.0,0.0,0.6750402383868617
116.0,A0200,0.5322523480423467,0.0,0.0,0.0,0.0,0.5322523480423467
118.0,A0100,0.660253121999259,0.0,0.0,0.0,0.0,0.660253121999259
118.0,A0200,0.5348771976863843,0.0,0.0,0.0,0.0,0.5348771976863843
120.0,A0100,0.6652155805313715,0.0,0.0,0.0,0.0,0.6652155805313715
120.0,A0200,0.5370379745218111,0.0,0.0,0.0,0.0,0.5370379745218111
122.0,A0100,0.6622555852977126,0.0,0.0,0.0,0.0,0.6622555852977126
122.0,A0200,0.5294835289592379,0.0,0.0,0.0,0.0,0.5294835289592379
124.0,A0100,0.647595052536182,0.0,0.0,0.0,0.0,0.647595052536182
124.0,A0200,0.5246092725194187,0.0,0.0,0.0,0.0,0.5246092725194187
126.0,A0100,0.637258574884392,0.0,0.0,0.0,0.0,0.637258574884392
126.0,A0200,0.517844615049653,0.0,0.0,0.0,0.0,0.517844615049653
128.0,A0100,0.6281244735920912,0.0,0.0,0.0,0.0,0.6281244735920912
128.0,A0200,0.5079289302256924,0.0,0.0,0.0,0.0,0.5079289302256924
130.0,A0100,0.616701069065979,0.0,0.0,0.0,0.0,0.616701069065979
130.0,A0200,0.506298173412583,0.0,0.0,0.0,0.0,0.506298173412583
132.0,A0100,0.6228154491158331,0.0,0.0,0.0,0.0,0.6228154491158331
132.0,A0200,0.5065120799393985,0.0,0.0,0.0,0.0,0.5065120799393985
134.0,A0100,0.624123520699382,0.0,0.0,0.0,0.0,0.624123520699382
134.0,A0200,0.5063714186615568,0.0,0.0,0.0,0.0,0.5063714186615568
136.0,A0100,0.6244191581611559,0.0,0.0,0.0,0.0,0.6244191581611559
136.0,A0200,0.5057521676548271,0.0,0.0,0.0,0.0,0.5057521676548271
138.0,A0100,0.6200620525207015,0.0,0.0,0.0,0.0,0.6200620525207015
138.0,A0200,0.5048977939299496,0.0,0.0,0.0,0.0,0.5048977939299496
140.0,A0100,0.615846770812417,0.0,0.0,0.0,0.0,0.615846770812417
140.0,A0200,0.5019491037805808,0.0,0.0,0.0,0.0,0.5019491037805808
142.0,A0100,0.6098901644689292,0.0,0.0,0.0,0.0,0.6098901644689292
142.0,A0200,0.4898895023775546,0.0,0.0,0.0,0.0,0.4898895023775546
144.0,A0100,0.6039389536852522,0.0,0.0,0.0,0.0,0.6039389536852522
144.0,A0200,0.48029967145438174,0.0,0.0,0.0,0.0,0.48029967145438174
146.0,A0100,0.598438227891907,0.0,0.0,0.0,0.0,0.598438227891907
146.0,A0200,0.4689875154287664,0.0,0.0,0.0,0.0,0.4689875154287664
148.0,A0100,0.5927873648041722,0.0,0.0,0.0,0.0,0.5927873648041722
148.0,A0200,0.466994897850341,0.0,0.0,0.0,0.0,0.466994897850341
150.0,A0100,0.5861807575034248,0.0,0.0,0.0,0.0,0.5861807575034248
150.0,A0200,0.47684866178015256,0.0,0.0,0.0,0.0,0.47684866178015256
152.0,A0100,0.5769020401118238,0.0,0.0,0.0,0.0,0.5769020401118238
152.0,A0200,0.46821583045499554,0.0,0.0,0.0,0.0,0.46821583045499554
154.0,A0100,0.5626947371959636,0.0,0.0,0.0,0.0,0.5626947371959636
154.0,A0200,0.46004169465583944,0.0,0.0,0.0,0.0,0.46004169465583944
156.0,A0100,0.5580550279795331,0.0,0.0,0.0,0.0,0.5580550279795331
156.0,A0200,0.4523514016249741,0.0,0.0,0.0,0.0,0.4523514016249741
158.0,A0100,0.5578610218697753,0.0,0.0,0.0,0.0,0.5578610218697753
158.0,A0200,0.4432909377179981,0.0,0.0,0.0,0.0,0.4432909377179981
160.0,A0100,0.5651606626314253,0.0,0.0,0.0,0.0,0.5651606626314253
160.0,A0200,0.43791894183270663,0.0,0.0,0.0,0.0,0.43791894183270663
162.0,A0100,0.5618691342203771,0.0,0.0,0.0,0.0,0.5618691342203771
162.0,A0200,0.44887643646963565,0.0,0.0,0.0,0.0,0.44887643646963565
164.0,A0100,0.5618132388031217,0.0,0.0,0.0,0.0,0.5618132388031217
164.0,A0200,0.4653963599209022,0.0,0.0,0.0,0.0,0.4653963599209022
166.0,A0100,0.5617387075152744,0.0,0.0,0.0,0.0,0.5617387075152744
166.0,A0200,0.48224891794721125,0.0,0.0,0.0,0.0,0.48224891794721125
168.0,A0100,0.5612745700083535,0.0,0.0,0.0,0.0,0.5612745700083535
168.0,A0200,0.5011342830553324,0.0,0.0,0.0,0.0,0.5011342830553324
170.0,A0100,0.5615767161963221,0.0,0.0,0.0,0.0,0.5615767161963221
170.0,A0200,0.5159312282190959,0.0,0.0,0.0,0.0,0.5159312282190959
172.0,A0100,0.5622745685906755,0.0,0.0,0.0,0.0,0.5622745685906755
172.0,A0200,0.5129170386046972,0.0,0.0,0.0,0.0,0.5129170386046972
174.0,A0100,0.5606490984457524,0.0,0.0,0.0,0.0,0.5606490984457524
174.0,A0200,0.5103429884384856,0.0,0.0,0.0,0.0,0.5103429884384856
176.0,A0100,0.5683710092449203,0.0,0.0,0.0,0.0,0.5683710092449203
176.0,A0200,0.505919005542817,0.0,0.0,0.0,0.0,0.505919005542817
178.0,A0100,0.563405813971866,0.0,0.0,0.0,0.0,0.563405813971866
178.0,A0200,0.5027183747034991,0.0,0.0,0.0,0.0,0.5027183747034991
180.0,A0100,0.5651687116766662,0.0,0.0,0.0,0.0,0.5651687116766662
180.0,A0200,0.49905542351613585,0.0,0.0,0.0,0.0,0.49905542351613585
182.0,A0100,0.5662136918190961,0.0,0.0,0.0,0.0,0.5662136918190961
182.0,A0200,0.515107826889233,0.0,0.0,0.0,0.0,0.515107826889233
184.0,A0100,0.5670459863127953,0.0,0.0,0.0,0.0,0.5670459863127953
184.0,A0200,0.5344028660271936,0.0,0.0,0.0,0.0,0.5344028660271936
186.0,A0100,0.5667992666162238,0.0,0.0,0.0,0.0,0.5667992666162238
186.0,A0200,0.5543649072140091,0.0,0.0,0.0,0.0,0.5543649072140091
188.0,A0100,0.5673427502760611,0.0,0.0,0.0,0.0,0.5673427502760611
188.0,A0200,0.5730613706206901,0.0,0.0,0.0,0.0,0.5730613706206901
190.0,A0100,0.567719689308267,0.0,0.0,0.0,0.0,0.567719689308267
190.0,A0200,0.5711768803816599,0.0,0.0,0.0,0.0,0.5711768803816599
192.0,A0100,0.5681984613205827,0.0,0.0,0.0,0.0,0.5681984613205827
192.0,A0200,0.5667317018323621,0.0,0.0,0.0,0.0,0.5667317018323621
194.0,A0100,0.5672670656464974,0.0,0.0,0.0,0.0,0.5672670656464974
194.0,A0200,0.5632672076968015,0.0,0.0,0.0,0.0,0.5632672076968015
196.0,A0100,0.5672596804108737,0.0,0.0,0.0,0.0,0.5672596804108737
196.0,A0200,0.5605378258067573,0.0,0.0,0.0,0.0,0.5605378258067573
198.0,A0100,0.5665621880365298,0.0,0.0,0.0,0.0,0.5665621880365298
198.0,A0200,0.5611192494678818,0.0,0.0,0.0,0.0,0.5611192494678818
200.0,A0100,0.5672461477252413,0.0,0.0,0.0,0.0,0.5672461477252413
200.0,A0200,0.559789916423995,0.0,0.0,0.0,0.0,0.559789916423995
202.0,A0100,0.5671073394326626,0.0,0.0,0.0,0.0,0.5671073394326626
202.0,A0200,0.5587667151317937,0.0,0.0,0.0,0.0,0.5587667151317937
204.0,A0100,0.5666715480555492,0.0,0.0,0.0,0.0,0.5666715480555492
204.0,A0200,0.5577019152090413,0.0,0.0,0.0,0.0,0.5577019152090413
206.0,A0100,0.5683188592033211,0.0,0.0,0.0,0.0,0.5683188592033211
206.0,A0200,0.5554191690926308,0.0,0.0,0.0,0.0,0.5554191690926308
208.0,A0100,0.5690698339013188,0.0,0.0,0.0,0.0,0.5690698339013188
208.0,A0200,0.5525303143410628,0.0,0.0,0.0,0.0,0.5525303143410628
210.0,A0100,0.5687087895031924,0.0,0.0,0.0,0.0,0.5687087895031924
210.0,A0200,0.5515503473428812,0.0,0.0,0.0,0.0,0.5515503473428812
212.0,A0100,0.5694738652502592,0.0,0.0,0.0,0.0,0.5694738652502592
212.0,A0200,0.5483844486715526,0.0,0.0,0.0,0.0,0.5483844486715526
214.0,A0100,0.5686221909852411,0.0,0.0,0.0,0.0,0.5686221909852411
214.0,A0200,0.5462499816464882,0.0,0.0,0.0,0.0,0.5462499816464882
216.0,A0100,0.5688863360145926,0.0,0.0,0.0,0.0,0.5688863360145926
216.0,A0200,0.5444890652107724,0.0,0.0,0.0,0.0,0.5444890652107724
218.0,A0100,0.5686964249731847,0.0,0.0,0.0,0.0,0.5686964249731847
218.0,A0200,0.5413972363729392,0.0,0.0,0.0,0.0,0.5413972363729392
220.0,A0100,0.5695575209523887,0.0,0.0,0.0,0.0,0.5695575209523887
220.0,A0200,0.5533224011338816,0.0,0.0,0.0,0.0,0.5533224011338816
222.0,A0100,0.5703839644404854,0.0,0.0,0.0,0.0,0.5703839644404854
222.0,A0200,0.570952064311123,0.0,0.0,0.0,0.0,0.570952064311123
224.0,A0100,0.5692853047913436,0.0,0.0,0.0,0.0,0.5692853047913436
224.0,A0200,0.5693958850625386,0.0,0.0,0.0,0.0,0.5693958850625386
226.0,A0100,0.5700603447921757,0.0,0.0,0.0,0.0,0.5700603447921757
226.0,A0200,0.5720276555741605,0.0,0.0,0.0,0.0,0.5720276555741605
228.0,A0100,0.570815367716406,0.0,0.0,0.0,0.0,0.570815367716406
228.0,A0200,0.5723969189765012,0.0,0.0,0.0,0.0,0.5723969189765012
230.0,A0100,0.5706255481657402,0.0,0.0,0.0,0.0,0.5706255481657402
230.0,A0200,0.5749594057020374,0.0,0.0,0.0,0.0,0.5749594057020374
232.0,A0100,0.5716629907768118,0.0,0.0,0.0,0.0,0.5716629907768118
232.0,A0200,0.5755791634682959,0.0,0.0,0.0,0.0,0.5755791634682959
234.0,A0100,0.5701465379933883,0.0,0.0,0.0,0.0,0.5701465379933883
234.0,A0200,0.5784674332869325,0.0,0.0,0.0,0.0,0.5784674332869325
236.0,A0100,0.5709964204229975,0.0,0.0,0.0,0.0,0.5709964204229975
236.0,A0200,0.5809472856255188,0.0,0.0,0.0,0.0,0.5809472856255188
238.0,A0100,0.5716259053377335,0.0,0.0,0.0,0.0,0.5716259053377335
238.0,A0200,0.5727298968653121,0.0,0.0,0.0,0.0,0.5727298968653121
240.0,A0100,0.5715920329289431,0.0,0.0,0.0,0.0,0.5715920329289431
240.0,A0200,0.5678517632372964,0.0,0.0,0.0,0.0,0.5678517632372964
242.0,A0100,0.5709084180981032,0.0,0.0,0.0,0.0,0.5709084180981032
242.0,A0200,0.561660002404878,0.0,0.0,0.0,0.0,0.561660002404878
244.0,A0100,0.572335159557931,0.0,0.0,0.0,0.0,0.572335159557931
244.0,A0200,0.5528236320397252,0.0,0.0,0.0,0.0,0.5528236320397252
246.0,A0100,0.5713694991042628,0.0,0.0,0.0,0.0,0.5713694991042628
246.0,A0200,0.5467907487538923,0.0,0.0,0.0,0.0,0.5467907487538923
248.0,A0100,0.5720923597073888,0.0,0.0,0.0,0.0,0.5720923597073888
248.0,A0200,0.5448340981030091,0.0,0.0,0.0,0.0,0.5448340981030091
250.0,A0100,0.572636631020712,0.0,0.0,0.0,0.0,0.572636631020712
250.0,A0200,0.5446897674551991,0.0,0.0,0.0,0.0,0.5446897674551991
252.0,A0100,0.5731464672753936,0.0,0.0,0.0,0.0,0.5731464672753936
252.0,A0200,0.5429623793798142,0.0,0.0,0.0,0.0,0.5429623793798142
254.0,A0100,0.5715926620230213,0.0,0.0,0.0,0.0,0.5715926620230213
254.0,A0200,0.542047620334191,0.0,0.0,0.0,0.0,0.542047620334191
256.0,A0100,0.5727386516130415,0.0,0.0,0.0,0.0,0.5727386516130415
256.0,A0200,0.5407974324071764,0.0,0.0,0.0,0.0,0.5407974324071764
258.0,A0100,0.5729636658284415,0.0,0.0,0.0,0.0,0.5729636658284415
258.0,A0200,0.5387143474799092,0.0,0.0,0.0,0.0,0.5387143474799092
260.0,A0100,0.57340502579042,0.0,0.0,0.0,0.0,0.57340502579042
260.0,A0200,0.537140748966736,0.0,0.0,0.0,0.0,0.537140748966736
262.0,A0100,0.5742584436989274,0.0,0.0,0.0,0.0,0.5742584436989274
262.0,A0200,0.5352787569256192,0.0,0.0,0.0,0.0,0.5352787569256192
264.0,A0100,0.5743325651322917,0.0,0.0,0.0,0.0,0.5743325651322917
264.0,A0200,0.5332630050845754,0.0,0.0,0.0,0.0,0.5332630050845754
266.0,A0100,0.5731690062771687,0.0,0.0,0.0,0.0,0.5731690062771687
266.0,A0200,0.5330668458803439,0.0,0.0,0.0,0.0,0.5330668458803439
268.0,A0100,0.573972206627416,0.0,0.0,0.0,0.0,0.573972206627416
268.0,A0200,0.5301235508391174,0.0,0.0,0.0,0.0,0.5301235508391174
270.0,A0100,0.5728943751515406,0.0,0.0,0.0,0.0,0.5728943751515406
270.0,A0200,0.5268669364025766,0.0,0.0,0.0,0.0,0.5268669364025766
272.0,A0100,0.5724515588908892,0.0,0.0,0.0,0.0,0.5724515588908892
272.0,A0200,0.5238509709250339,0.0,0.0,0.0,0.0,0.5238509709250339
274.0,A0100,0.5735302406593592,0.0,0.0,0.0,0.0,0.5735302406593592
274.0,A0200,0.5175293850976145,0.0,0.0,0.0,0.0,0.5175293850976145
276.0,A0100,0.5725322315934401,0.0,0.0,0.0,0.0,0.5725322315934401
276.0,A0200,0.5123116709895352,0.0,0.0,0.0,0.0,0.5123116709895352
278.0,A0100,0.5724340717086167,0.0,0.0,0.0,0.0,0.5724340717086167
278.0,A0200,0.5095536118930357,0.0,0.0,0.0,0.0,0.5095536118930357
280.0,A0100,0.5735542704688269,0.0,0.0,0.0,0.0,0.5735542704688269
280.0,A0200,0.5094546663163129,0.0,0.0,0.0,0.0,0.5094546663163129
282.0,A0100,0.5736073277598274,0.0,0.0,0.0,0.0,0.5736073277598274
282.0,A0200,0.508983568990413,0.0,0.0,0.0,0.0,0.508983568990413
284.0,A0100,0.5746603761547531,0.0,0.0,0.0,0.0,0.5746603761547531
284.0,A0200,0.5095249417077848,0.0,0.0,0.0,0.0,0.5095249417077848
286.0,A0100,0.5745097151422294,0.0,0.0,0.0,0.0,0.5745097151422294
286.0,A0200,0.5097511869614824,0.0,0.0,0.0,0.0,0.5097511869614824
288.0,A0100,0.5714753280774509,0.0,0.0,0.0,0.0,0.5714753280774509
288.0,A0200,0.4976473917653566,0.0,0.0,0.0,0.0,0.4976473917653566
290.0,A0100,0.5437115286328367,0.0,0.0,0.0,0.0,0.5437115286328367
290.0,A0200,0.4661605161070913,0.0,0.0,0.0,0.0,0.4661605161070913
292.0,A0100,0.5176943634139282,0.0,0.0,0.0,0.0,0.5176943634139282
292.0,A0200,0.4326734976928943,0.0,0.0,0.0,0.0,0.4326734976928943
294.0,A0100,0.4908168500245818,0.0,0.0,0.0,0.0,0.4908168500245818
294.0,A0200,0.3988831277150116,0.0,0.0,0.0,0.0,0.3988831277150116
296.0,A0100,0.4628897131193118,0.0,0.0,0.0,0.0,0.4628897131193118
296.0,A0200,0.36486378991127755,0.0,0.0,0.0,0.0,0.36486378991127755
298.0,A0100,0.4354342792313294,0.0,0.0,0.0,0.0,0.4354342792313294
298.0,A0200,0.3471288933029458,0.0,0.0,0.0,0.0,0.3471288933029458
300.0,A0100,0.4077646585781191,0.0,0.0,0.0,0.0,0.4077646585781191
300.0,A0200,0.33061167853327106,0.0,0.0,0.0,0.0,0.33061167853327106
302.0,A0100,0.37935753384878745,0.0,0.0,0.0,0.0,0.37935753384878745
302.0,A0200,0.30620887360159194,0.0,0.0,0.0,0.0,0.30620887360159194
304.0,A0100,0.3507345384935207,0.0,0.0,0.0,0.0,0.3507345384935207
304.0,A0200,0.3196703793784029,0.0,0.0,0.0,0.0,0.3196703793784029
306.0,A0100,0.35520059298960915,0.0,0.0,0.0,0.0,0.35520059298960915
306.0,A0200,0.3337406003700516,0.0,0.0,0.0,0.0,0.3337406003700516
308.0,A0100,0.3658993726272674,0.0,0.0,0.0,0.0,0.3658993726272674
308.0,A0200,0.3467548445089378,0.0,0.0,0.0,0.0,0.3467548445089378
310.0,A0100,0.3575693591384397,0.0,0.0,0.0,0.0,0.3575693591384397
310.0,A0200,0.33835143845992743,0.0,0.0,0.0,0.0,0.33835143845992743
312.0,A0100,0.3536137271260617,0.0,0.0,0.0,0.0,0.3536137271260617
312.0,A0200,0.3327487471217179,0.0,0.0,0.0,0.0,0.3327487471217179
314.0,A0100,0.3493810169608616,0.0,0.0,0.0,0.0,0.3493810169608616
314.0,A0200,0.3268011930264738,0.0,0.0,0.0,0.0,0.3268011930264738
316.0,A0100,0.347293563734404,0.0,0.0,0.0,0.0,0.347293563734404
316.0,A0200,0.3232200405813903,0.0,0.0,0.0,0.0,0.3232200405813903
318.0,A0100,0.34502360911022223,0.0,0.0,0.0,0.0,0.34502360911022223
318.0,A0200,0.32350830155027704,0.0,0.0,0.0,0.0,0.32350830155027704
320.0,A0100,0.3400495027040159,0.0,0.0,0.0,0.0,0.3400495027040159
320.0,A0200,0.3232297953562994,0.0,0.0,0.0,0.0,0.3232297953562994
322.0,A0100,0.3377470809061233,0.0,0.0,0.0,0.0,0.3377470809061233
322.0,A0200,0.32519912982548765,0.0,0.0,0.0,0.0,0.32519912982548765
324.0,A0100,0.3365921219923612,0.0,0.0,0.0,0.0,0.3365921219923612
324.0,A0200,0.3260049559033531,0.0,0.0,0.0,0.0,0.3260049559033531
326.0,A0100,0.33424591564439504,0.0,0.0,0.0,0.0,0.33424591564439504
326.0,A0200,0.32807078492271147,0.0,0.0,0.0,0.0,0.32807078492271147
328.0,A0100,0.3309404312354853,0.0,0.0,0.0,0.0,0.3309404312354853
328.0,A0200,0.32735723587523724,0.0,0.0,0.0,0.0,0.32735723587523724
330.0,A0100,0.3285586048014933,0.0,0.0,0.0,0.0,0.3285586048014933
330.0,A0200,0.3281648257733187,0.0,0.0,0.0,0.0,0.3281648257733187
