time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
36.0,A0200,0.4365445833176432,0.0,0.0,0.0,0.0,0.4365445833176432
38.0,A0100,0.507522115623834,0.0,0.0,0.0,0.0,0.507522115623834
38.0,A0200,0.44122478774064355,0.0,0.0,0.0,0.0,0.44122478774064355
40.0,A0100,0.5106818742050586,0.0,0.0,0.0,0.0,0.5106818742050586
40.0,A0200,0.4460831341974411,0.0,0.0,0.0,0.0,0.4460831341974411
42.0,A0100,0.5148263939121448,0.0,0.0,0.0,0.0,0.5148263939121448
42.0,A0200,0.4512366216644197,0.0,0.0,0.0,0.0,0.4512366216644197
44.0,A0100,0.5179761543104444,0.0,0.0,0.0,0.0,0.5179761543104444
44.0,A0200,0.4566848046396344,0.0,0.0,0.0,0.0,0.4566848046396344
46.0,A0100,0.5214893701278018,0.0,0.0,0.0,0.0,0.5214893701278018
46.0,A0200,0.4616555745719685,0.0,0.0,0.0,0.0,0.4616555745719685
48.0,A0100,0.5253095895406872,0.0,0.0,0.0,0.0,0.5253095895406872
48.0,A0200,0.46697946100796317,0.0,0.0,0.0,0.0,0.46697946100796317
50.0,A0100,0.5295383831221182,0.0,0.0,0.0,0.0,0.5295383831221182
50.0,A0200,0.4729781049177428,0.0,0.0,0.0,0.0,0.4729781049177428
52.0,A0100,0.5331435312858017,0.0,0.0,0.0,0.0,0.5331435312858017
52.0,A0200,0.47778600705186625,0.0,0.0,0.0,0.0,0.47778600705186625
54.0,A0100,0.5363666262400475,0.0,0.0,0.0,0.0,0.5363666262400475
54.0,A0200,0.482536249887493,0.0,0.0,0.0,0.0,0.482536249887493
56.0,A0100,0.5396434361417269,0.0,0.0,0.0,0.0,0.5396434361417269
56.0,A0200,0.48767243660320525,0.0,0.0,0.0,0.0,0.48767243660320525
58.0,A0100,0.5425989472764571,0.0,0.0,0.0,0.0,0.5425989472764571
58.0,A0200,0.49186745953121885,0.0,0.0,0.0,0.0,0.49186745953121885
60.0,A0100,0.5458218369617167,0.0,0.0,0.0,0.0,0.5458218369617167
60.0,A0200,0.495752640941639,0.0,0.0,0.0,0.0,0.495752640941639
62.0,A0100,0.5500109558159371,0.0,0.0,0.0,0.0,0.5500109558159371
62.0,A0200,0.501081299992271,0.0,0.0,0.0,0.0,0.501081299992271
64.0,A0100,0.5534262992637607,0.0,0.0,0.0,0.0,0.5534262992637607
64.0,A0200,0.5067109246910679,0.0,0.0,0.0,0.0,0.5067109246910679
66.0,A0100,0.5585978005780738,0.0,0.0,0.0,0.0,0.5585978005780738
66.0,A0200,0.5119527662744316,0.0,0.0,0.0,0.0,0.5119527662744316
68.0,A0100,0.562061039490087,0.0,0.0,0.0,0.0,0.562061039490087
68.0,A0200,0.5166601759931758,0.0,0.0,0.0,0.0,0.5166601759931758
70.0,A0100,0.565337774570372,0.0,0.0,0.0,0.0,0.565337774570372
70.0,A0200,0.5213056999563004,0.0,0.0,0.0,0.0,0.5213056999563004
72.0,A0100,0.5694776098919433,0.0,0.0,0.0,0.0,0.5694776098919433
72.0,A0200,0.525994482312227,0.0,0.0,0.0,0.0,0.525994482312227
74.0,A0100,0.5727829020383902,0.0,0.0,0.0,0.0,0.5727829020383902
74.0,A0200,0.5302985241266598,0.0,0.0,0.0,0.0,0.5302985241266598
76.0,A0100,0.5775188958765031,0.0,0.0,0.0,0.0,0.5775188958765031
76.0,A0200,0.533016979917655,0.0,0.0,0.0,0.0,0.533016979917655
78.0,A0100,0.5803465528648707,0.0,0.0,0.0,0.0,0.5803465528648707
78.0,A0200,0.5376459671688177,0.0,0.0,0.0,0.0,0.5376459671688177
80.0,A0100,0.582480120856142,0.0,0.0,0.0,0.0,0.582480120856142
80.0,A0200,0.5408415357648693,0.0,0.0,0.0,0.0,0.5408415357648693
82.0,A0100,0.5854551097408914,0.0,0.0,0.0,0.0,0.5854551097408914
82.0,A0200,0.5405204147011895,0.0,0.0,0.0,0.0,0.5405204147011895
84.0,A0100,0.5888490493412979,0.0,0.0,0.0,0.0,0.5888490493412979
84.0,A0200,0.5376824876807131,0.0,0.0,0.0,0.0,0.5376824876807131
86.0,A0100,0.592466401990499,0.0,0.0,0.0,0.0,0.592466401990499
86.0,A0200,0.5347381866194733,0.0,0.0,0.0,0.0,0.5347381866194733
88.0,A0100,0.5950384200336108,0.0,0.0,0.0,0.0,0.5950384200336108
88.0,A0200,0.5313215207818415,0.0,0.0,0.0,0.0,0.5313215207818415
90.0,A0100,0.5977788895490661,0.0,0.0,0.0,0.0,0.5977788895490661
90.0,A0200,0.5263266913987932,0.0,0.0,0.0,0.0,0.5263266913987932
92.0,A0100,0.602008578334542,0.0,0.0,0.0,0.0,0.602008578334542
92.0,A0200,0.5245310528131012,0.0,0.0,0.0,0.0,0.5245310528131012
94.0,A0100,0.6053179353852418,0.0,0.0,0.0,0.0,0.6053179353852418
94.0,A0200,0.5186992844272159,0.0,0.0,0.0,0.0,0.5186992844272159
96.0,A0100,0.6089898662268376,0.0,0.0,0.0,0.0,0.6089898662268376
96.0,A0200,0.5134823958233182,0.0,0.0,0.0,0.0,0.5134823958233182
98.0,A0100,0.6118534206089746,0.0,0.0,0.0,0.0,0.6118534206089746
98.0,A0200,0.5095434409694193,0.0,0.0,0.0,0.0,0.5095434409694193
100.0,A0100,0.6161165522303637,0.0,0.0,0.0,0.0,0.6161165522303637
100.0,A0200,0.5044403529855397,0.0,0.0,0.0,0.0,0.5044403529855397
102.0,A0100,0.6182374298050668,0.0,0.0,0.0,0.0,0.6182374298050668
102.0,A0200,0.506204922269175,0.0,0.0,0.0,0.0,0.506204922269175
104.0,A0100,0.6230359319787979,0.0,0.0,0.0,0.0,0.6230359319787979
104.0,A0200,0.5051179459697744,0.0,0.0,0.0,0.0,0.5051179459697744
106.0,A0100,0.6270769808167607,0.0,0.0,0.0,0.0,0.6270769808167607
106.0,A0200,0.5038794711781867,0.0,0.0,0.0,0.0,0.5038794711781867
108.0,A0100,0.6302875067641538,0.0,0.0,0.0,0.0,0.6302875067641538
108.0,A0200,0.5037413658441219,0.0,0.0,0.0,0.0,0.5037413658441219
110.0,A0100,0.6332973881271766,0.0,0.0,0.0,0.0,0.6332973881271766
110.0,A0200,0.5051509857968004,0.0,0.0,0.0,0.0,0.5051509857968004
112.0,A0100,0.6371723679237108,0.0,0.0,0.0,0.0,0.6371723679237108
112.0,A0200,0.5061518236287863,0.0,0.0,0.0,0.0,0.5061518236287863
114.0,A0100,0.6405799250226928,0.0,0.0,0.0,0.0,0.6405799250226928
114.0,A0200,0.5069904528818535,0.0,0.0,0.0,0.0,0.5069904528818535
116.0,A0100,0.630015331515484,0.0,0.0,0.0,0.0,0.630015331515484
116.0,A0200,0.5087077990947404,0.0,0.0,0.0,0.0,0.5087077990947404
118.0,A0100,0.6225386191418462,0.0,0.0,0.0,0.0,0.6225386191418462
118.0,A0200,0.5072029277971951,0.0,0.0,0.0,0.0,0.5072029277971951
120.0,A0100,0.6329225589682821,0.0,0.0,0.0,0.0,0.6329225589682821
120.0,A0200,0.5064976274593392,0.0,0.0,0.0,0.0,0.5064976274593392
122.0,A0100,0.6204870975405654,0.0,0.0,0.0,0.0,0.6204870975405654
122.0,A0200,0.5030948825675507,0.0,0.0,0.0,0.0,0.5030948825675507
124.0,A0100,0.6093244275521228,0.0,0.0,0.0,0.0,0.6093244275521228
124.0,A0200,0.49669477097411374,0.0,0.0,0.0,0.0,0.49669477097411374
126.0,A0100,0.6005631796451322,0.0,0.0,0.0,0.0,0.6005631796451322
126.0,A0200,0.4919014426261511,0.0,0.0,0.0,0.0,0.4919014426261511
128.0,A0100,0.591691528857508,0.0,0.0,0.0,0.0,0.591691528857508
128.0,A0200,0.4864911890024605,0.0,0.0,0.0,0.0,0.4864911890024605
130.0,A0100,0.5909411537967332,0.0,0.0,0.0,0.0,0.5909411537967332
130.0,A0200,0.4853130931983713,0.0,0.0,0.0,0.0,0.4853130931983713
132.0,A0100,0.5936611599628772,0.0,0.0,0.0,0.0,0.5936611599628772
132.0,A0200,0.48271357988019153,0.0,0.0,0.0,0.0,0.48271357988019153
134.0,A0100,0.5946573578190144,0.0,0.0,0.0,0.0,0.5946573578190144
134.0,A0200,0.48059889239605486,0.0,0.0,0.0,0.0,0.48059889239605486
136.0,A0100,0.5920128646798901,0.0,0.0,0.0,0.0,0.5920128646798901
136.0,A0200,0.4777869574456218,0.0,0.0,0.0,0.0,0.4777869574456218
138.0,A0100,0.5873569909742333,0.0,0.0,0.0,0.0,0.5873569909742333
138.0,A0200,0.47463447211893506,0.0,0.0,0.0,0.0,0.47463447211893506
140.0,A0100,0.5824807944744372,0.0,0.0,0.0,0.0,0.5824807944744372
140.0,A0200,0.47189339446583123,0.0,0.0,0.0,0.0,0.47189339446583123
142.0,A0100,0.5752406867080434,0.0,0.0,0.0,0.0,0.5752406867080434
142.0,A0200,0.4700486138630654,0.0,0.0,0.0,0.0,0.4700486138630654
144.0,A0100,0.568352902558291,0.0,0.0,0.0,0.0,0.568352902558291
144.0,A0200,0.468162119011289,0.0,0.0,0.0,0.0,0.468162119011289
146.0,A0100,0.5607604001340234,0.0,0.0,0.0,0.0,0.5607604001340234
146.0,A0200,0.4646977897073926,0.0,0.0,0.0,0.0,0.4646977897073926
148.0,A0100,0.5530895445282051,0.0,0.0,0.0,0.0,0.5530895445282051
148.0,A0200,0.46247084449839193,0.0,0.0,0.0,0.0,0.46247084449839193
150.0,A0100,0.5439996886592737,0.0,0.0,0.0,0.0,0.5439996886592737
150.0,A0200,0.46161420941479764,0.0,0.0,0.0,0.0,0.46161420941479764
152.0,A0100,0.5306778388479628,0.0,0.0,0.0,0.0,0.5306778388479628
152.0,A0200,0.4588244775343968,0.0,0.0,0.0,0.0,0.4588244775343968
154.0,A0100,0.5241465504939176,0.0,0.0,0.0,0.0,0.5241465504939176
154.0,A0200,0.4532336270529275,0.0,0.0,0.0,0.0,0.4532336270529275
156.0,A0100,0.5231556217444102,0.0,0.0,0.0,0.0,0.5231556217444102
156.0,A0200,0.44829888313755034,0.0,0.0,0.0,0.0,0.44829888313755034
158.0,A0100,0.5203739455307075,0.0,0.0,0.0,0.0,0.5203739455307075
158.0,A0200,0.4436381848678065,0.0,0.0,0.0,0.0,0.4436381848678065
160.0,A0100,0.520971058794509,0.0,0.0,0.0,0.0,0.520971058794509
160.0,A0200,0.44046450055554803,0.0,0.0,0.0,0.0,0.44046450055554803
162.0,A0100,0.5286178408706045,0.0,0.0,0.0,0.0,0.5286178408706045
162.0,A0200,0.4366459536135233,0.0,0.0,0.0,0.0,0.4366459536135233
164.0,A0100,0.523874356830583,0.0,0.0,0.0,0.0,0.523874356830583
164.0,A0200,0.4326684469354681,0.0,0.0,0.0,0.0,0.4326684469354681
166.0,A0100,0.5291954039083936,0.0,0.0,0.0,0.0,0.5291954039083936
166.0,A0200,0.42872435472599274,0.0,0.0,0.0,0.0,0.42872435472599274
168.0,A0100,0.5232366885085574,0.0,0.0,0.0,0.0,0.5232366885085574
168.0,A0200,0.4261330912061814,0.0,0.0,0.0,0.0,0.4261330912061814
170.0,A0100,0.5258697500163263,0.0,0.0,0.0,0.0,0.5258697500163263
170.0,A0200,0.4224527148381038,0.0,0.0,0.0,0.0,0.4224527148381038
172.0,A0100,0.5273399072802227,0.0,0.0,0.0,0.0,0.5273399072802227
172.0,A0200,0.4194331737575836,0.0,0.0,0.0,0.0,0.4194331737575836
174.0,A0100,0.5259899403108408,0.0,0.0,0.0,0.0,0.5259899403108408
174.0,A0200,0.41646933541459935,0.0,0.0,0.0,0.0,0.41646933541459935
176.0,A0100,0.5276575569924347,0.0,0.0,0.0,0.0,0.5276575569924347
176.0,A0200,0.4120190647872627,0.0,0.0,0.0,0.0,0.4120190647872627
178.0,A0100,0.5257311616921155,0.0,0.0,0.0,0.0,0.5257311616921155
178.0,A0200,0.40906402775682216,0.0,0.0,0.0,0.0,0.40906402775682216
180.0,A0100,0.5259775516577676,0.0,0.0,0.0,0.0,0.5259775516577676
180.0,A0200,0.40541431147348533,0.0,0.0,0.0,0.0,0.40541431147348533
182.0,A0100,0.5275287312971528,0.0,0.0,0.0,0.0,0.5275287312971528
182.0,A0200,0.4009522944502827,0.0,0.0,0.0,0.0,0.4009522944502827
184.0,A0100,0.5275163175421952,0.0,0.0,0.0,0.0,0.5275163175421952
184.0,A0200,0.39670865409320966,0.0,0.0,0.0,0.0,0.39670865409320966
186.0,A0100,0.5285915372026804,0.0,0.0,0.0,0.0,0.5285915372026804
186.0,A0200,0.39311196076317567,0.0,0.0,0.0,0.0,0.39311196076317567
188.0,A0100,0.5291223854546254,0.0,0.0,0.0,0.0,0.5291223854546254
188.0,A0200,0.38839789835986854,0.0,0.0,0.0,0.0,0.38839789835986854
190.0,A0100,0.5291002044910746,0.0,0.0,0.0,0.0,0.5291002044910746
190.0,A0200,0.383795757386706,0.0,0.0,0.0,0.0,0.383795757386706
192.0,A0100,0.5297177937554709,0.0,0.0,0.0,0.0,0.5297177937554709
192.0,A0200,0.37808260605322364,0.0,0.0,0.0,0.0,0.37808260605322364
194.0,A0100,0.5290073188717326,0.0,0.0,0.0,0.0,0.5290073188717326
194.0,A0200,0.3746971679919538,0.0,0.0,0.0,0.0,0.3746971679919538
196.0,A0100,0.5287009868903045,0.0,0.0,0.0,0.0,0.5287009868903045
196.0,A0200,0.3704783420823235,0.0,0.0,0.0,0.0,0.3704783420823235
198.0,A0100,0.528748729888155,0.0,0.0,0.0,0.0,0.528748729888155
198.0,A0200,0.3673510445865084,0.0,0.0,0.0,0.0,0.3673510445865084
200.0,A0100,0.5291514071211639,0.0,0.0,0.0,0.0,0.5291514071211639
200.0,A0200,0.3633291004491222,0.0,0.0,0.0,0.0,0.3633291004491222
202.0,A0100,0.5288182942082447,0.0,0.0,0.0,0.0,0.5288182942082447
202.0,A0200,0.35869662149336373,0.0,0.0,0.0,0.0,0.35869662149336373
204.0,A0100,0.528870171943643,0.0,0.0,0.0,0.0,0.528870171943643
204.0,A0200,0.3562780377272029,0.0,0.0,0.0,0.0,0.3562780377272029
206.0,A0100,0.5296324357607705,0.0,0.0,0.0,0.0,0.5296324357607705
206.0,A0200,0.35318915732867384,0.0,0.0,0.0,0.0,0.35318915732867384
208.0,A0100,0.5302808718060847,0.0,0.0,0.0,0.0,0.5302808718060847
208.0,A0200,0.349028940665352,0.0,0.0,0.0,0.0,0.349028940665352
210.0,A0100,0.529698148739429,0.0,0.0,0.0,0.0,0.529698148739429
210.0,A0200,0.3472252929926822,0.0,0.0,0.0,0.0,0.3472252929926822
212.0,A0100,0.5302513866177947,0.0,0.0,0.0,0.0,0.5302513866177947
212.0,A0200,0.34341082279234925,0.0,0.0,0.0,0.0,0.34341082279234925
214.0,A0100,0.530026205948933,0.0,0.0,0.0,0.0,0.530026205948933
214.0,A0200,0.3405183980224612,0.0,0.0,0.0,0.0,0.3405183980224612
216.0,A0100,0.5300370475730807,0.0,0.0,0.0,0.0,0.5300370475730807
216.0,A0200,0.3392364831790389,0.0,0.0,0.0,0.0,0.3392364831790389
218.0,A0100,0.530155829685766,0.0,0.0,0.0,0.0,0.530155829685766
218.0,A0200,0.3377223778174998,0.0,0.0,0.0,0.0,0.3377223778174998
220.0,A0100,0.530758579805139,0.0,0.0,0.0,0.0,0.530758579805139
220.0,A0200,0.33472627187385273,0.0,0.0,0.0,0.0,0.33472627187385273
222.0,A0100,0.5311738442479541,0.0,0.0,0.0,0.0,0.5311738442479541
222.0,A0200,0.3313166958182938,0.0,0.0,0.0,0.0,0.3313166958182938
224.0,A0100,0.5310419059715381,0.0,0.0,0.0,0.0,0.5310419059715381
224.0,A0200,0.32812723831430557,0.0,0.0,0.0,0.0,0.32812723831430557
226.0,A0100,0.5314334799741629,0.0,0.0,0.0,0.0,0.5314334799741629
226.0,A0200,0.3254490698471165,0.0,0.0,0.0,0.0,0.3254490698471165
228.0,A0100,0.5321772710725132,0.0,0.0,0.0,0.0,0.5321772710725132
228.0,A0200,0.32171668936161385,0.0,0.0,0.0,0.0,0.32171668936161385
230.0,A0100,0.532075065804502,0.0,0.0,0.0,0.0,0.532075065804502
230.0,A0200,0.3190510925710689,0.0,0.0,0.0,0.0,0.3190510925710689
232.0,A0100,0.5321301147253721,0.0,0.0,0.0,0.0,0.5321301147253721
232.0,A0200,0.3151488990435466,0.0,0.0,0.0,0.0,0.3151488990435466
234.0,A0100,0.5303959117358837,0.0,0.0,0.0,0.0,0.5303959117358837
234.0,A0200,0.3137615727446389,0.0,0.0,0.0,0.0,0.3137615727446389
236.0,A0100,0.531259063627559,0.0,0.0,0.0,0.0,0.531259063627559
236.0,A0200,0.3136576605354522,0.0,0.0,0.0,0.0,0.3136576605354522
238.0,A0100,0.5321897778305704,0.0,0.0,0.0,0.0,0.5321897778305704
238.0,A0200,0.31391861200592097,0.0,0.0,0.0,0.0,0.31391861200592097
240.0,A0100,0.5322106716509654,0.0,0.0,0.0,0.0,0.5322106716509654
240.0,A0200,0.31474498387777805,0.0,0.0,0.0,0.0,0.31474498387777805
242.0,A0100,0.5321715611032454,0.0,0.0,0.0,0.0,0.5321715611032454
242.0,A0200,0.31533541908402385,0.0,0.0,0.0,0.0,0.31533541908402385
244.0,A0100,0.5332158783209303,0.0,0.0,0.0,0.0,0.5332158783209303
244.0,A0200,0.3130689370193517,0.0,0.0,0.0,0.0,0.3130689370193517
246.0,A0100,0.5318955214128495,0.0,0.0,0.0,0.0,0.5318955214128495
246.0,A0200,0.31457392574421816,0.0,0.0,0.0,0.0,0.31457392574421816
248.0,A0100,0.53219168365606,0.0,0.0,0.0,0.0,0.53219168365606
248.0,A0200,0.3132823172646564,0.0,0.0,0.0,0.0,0.3132823172646564
250.0,A0100,0.5325530820825389,0.0,0.0,0.0,0.0,0.5325530820825389
250.0,A0200,0.31355245371478047,0.0,0.0,0.0,0.0,0.31355245371478047
252.0,A0100,0.5331261256204944,0.0,0.0,0.0,0.0,0.5331261256204944
252.0,A0200,0.3128771490117726,0.0,0.0,0.0,0.0,0.3128771490117726
254.0,A0100,0.533085286543487,0.0,0.0,0.0,0.0,0.533085286543487
254.0,A0200,0.3132915993227636,0.0,0.0,0.0,0.0,0.3132915993227636
256.0,A0100,0.533413886071638,0.0,0.0,0.0,0.0,0.533413886071638
256.0,A0200,0.3136349424825978,0.0,0.0,0.0,0.0,0.3136349424825978
258.0,A0100,0.533648321227263,0.0,0.0,0.0,0.0,0.533648321227263
258.0,A0200,0.31289509750033834,0.0,0.0,0.0,0.0,0.31289509750033834
260.0,A0100,0.5343378978123194,0.0,0.0,0.0,0.0,0.5343378978123194
260.0,A0200,0.3118258141904322,0.0,0.0,0.0,0.0,0.3118258141904322
262.0,A0100,0.5355631879962816,0.0,0.0,0.0,0.0,0.5355631879962816
262.0,A0200,0.3107030164526875,0.0,0.0,0.0,0.0,0.3107030164526875
264.0,A0100,0.5359307509976818,0.0,0.0,0.0,0.0,0.5359307509976818
264.0,A0200,0.30889263461787986,0.0,0.0,0.0,0.0,0.30889263461787986
266.0,A0100,0.5346727426502027,0.0,0.0,0.0,0.0,0.5346727426502027
266.0,A0200,0.309249566071577,0.0,0.0,0.0,0.0,0.309249566071577
268.0,A0100,0.5352947660852136,0.0,0.0,0.0,0.0,0.5352947660852136
268.0,A0200,0.3075592891188361,0.0,0.0,0.0,0.0,0.3075592891188361
270.0,A0100,0.5357064006818161,0.0,0.0,0.0,0.0,0.5357064006818161
270.0,A0200,0.3066644754567297,0.0,0.0,0.0,0.0,0.3066644754567297
272.0,A0100,0.5345420303622175,0.0,0.0,0.0,0.0,0.5345420303622175
272.0,A0200,0.30675486237521143,0.0,0.0,0.0,0.0,0.30675486237521143
274.0,A0100,0.5357482283525911,0.0,0.0,0.0,0.0,0.5357482283525911
274.0,A0200,0.30414849179197084,0.0,0.0,0.0,0.0,0.30414849179197084
276.0,A0100,0.5350837359181331,0.0,0.0,0.0,0.0,0.5350837359181331
276.0,A0200,0.3046439211845817,0.0,0.0,0.0,0.0,0.3046439211845817
278.0,A0100,0.534534502911328,0.0,0.0,0.0,0.0,0.534534502911328
278.0,A0200,0.30441961978261184,0.0,0.0,0.0,0.0,0.30441961978261184
280.0,A0100,0.5353417454950082,0.0,0.0,0.0,0.0,0.5353417454950082
280.0,A0200,0.3034538798369879,0.0,0.0,0.0,0.0,0.3034538798369879
282.0,A0100,0.5356835803547961,0.0,0.0,0.0,0.0,0.5356835803547961
282.0,A0200,0.3023745040136465,0.0,0.0,0.0,0.0,0.3023745040136465
284.0,A0100,0.5363426556643197,0.0,0.0,0.0,0.0,0.5363426556643197
284.0,A0200,0.3017857219428173,0.0,0.0,0.0,0.0,0.3017857219428173
286.0,A0100,0.5369179828105554,0.0,0.0,0.0,0.0,0.5369179828105554
286.0,A0200,0.30103502890683204,0.0,0.0,0.0,0.0,0.30103502890683204
288.0,A0100,0.5370438241307578,0.0,0.0,0.0,0.0,0.5370438241307578
288.0,A0200,0.3002099820224538,0.0,0.0,0.0,0.0,0.3002099820224538
290.0,A0100,0.5362447599064047,0.0,0.0,0.0,0.0,0.5362447599064047
290.0,A0200,0.29858922359589757,0.0,0.0,0.0,0.0,0.29858922359589757
292.0,A0100,0.5367524370580389,0.0,0.0,0.0,0.0,0.5367524370580389
292.0,A0200,0.29667744861273626,0.0,0.0,0.0,0.0,0.29667744861273626
294.0,A0100,0.537043853251471,0.0,0.0,0.0,0.0,0.537043853251471
294.0,A0200,0.2955875662072498,0.0,0.0,0.0,0.0,0.2955875662072498
296.0,A0100,0.5365626803719739,0.0,0.0,0.0,0.0,0.5365626803719739
296.0,A0200,0.2962207315616573,0.0,0.0,0.0,0.0,0.2962207315616573
298.0,A0100,0.5370651026265687,0.0,0.0,0.0,0.0,0.5370651026265687
298.0,A0200,0.29464953986541564,0.0,0.0,0.0,0.0,0.29464953986541564
300.0,A0100,0.536286749937232,0.0,0.0,0.0,0.0,0.536286749937232
300.0,A0200,0.295615706714888,0.0,0.0,0.0,0.0,0.295615706714888
302.0,A0100,0.5369231200526561,0.0,0.0,0.0,0.0,0.5369231200526561
302.0,A0200,0.2930036019897867,0.0,0.0,0.0,0.0,0.2930036019897867
304.0,A0100,0.5362554644320824,0.0,0.0,0.0,0.0,0.5362554644320824
304.0,A0200,0.29281852153370747,0.0,0.0,0.0,0.0,0.29281852153370747
306.0,A0100,0.537891141302483,0.0,0.0,0.0,0.0,0.537891141302483
306.0,A0200,0.29170693031693196,0.0,0.0,0.0,0.0,0.29170693031693196
308.0,A0100,0.5379588774040773,0.0,0.0,0.0,0.0,0.5379588774040773
308.0,A0200,0.2900832744037559,0.0,0.0,0.0,0.0,0.2900832744037559
310.0,A0100,0.5363952541646725,0.0,0.0,0.0,0.0,0.5363952541646725
310.0,A0200,0.2907763265401676,0.0,0.0,0.0,0.0,0.2907763265401676
312.0,A0100,0.5374920461002844,0.0,0.0,0.0,0.0,0.5374920461002844
312.0,A0200,0.29032886826627463,0.0,0.0,0.0,0.0,0.29032886826627463
314.0,A0100,0.5387855206777605,0.0,0.0,0.0,0.0,0.5387855206777605
314.0,A0200,0.2900179529440297,0.0,0.0,0.0,0.0,0.2900179529440297
316.0,A0100,0.5393268233252031,0.0,0.0,0.0,0.0,0.5393268233252031
316.0,A0200,0.29042168286129344,0.0,0.0,0.0,0.0,0.29042168286129344
318.0,A0100,0.538250026733002,0.0,0.0,0.0,0.0,0.538250026733002
318.0,A0200,0.28915922915330183,0.0,0.0,0.0,0.0,0.28915922915330183
320.0,A0100,0.5384581269303698,0.0,0.0,0.0,0.0,0.5384581269303698
320.0,A0200,0.2878789859713991,0.0,0.0,0.0,0.0,0.2878789859713991
322.0,A0100,0.536245554260511,0.0,0.0,0.0,0.0,0.536245554260511
322.0,A0200,0.2870265014040225,0.0,0.0,0.0,0.0,0.2870265014040225
324.0,A0100,0.5368137140176946,0.0,0.0,0.0,0.0,0.5368137140176946
324.0,A0200,0.2868620799500764,0.0,0.0,0.0,0.0,0.2868620799500764
326.0,A0100,0.5362804207983016,0.0,0.0,0.0,0.0,0.5362804207983016
326.0,A0200,0.28765733555435,0.0,0.0,0.0,0.0,0.28765733555435
328.0,A0100,0.5365510994725289,0.0,0.0,0.0,0.0,0.5365510994725289
328.0,A0200,0.2866520935465496,0.0,0.0,0.0,0.0,0.2866520935465496
330.0,A0100,0.5369688647613022,0.0,0.0,0.0,0.0,0.5369688647613022
330.0,A0200,0.2863698319057476,0.0,0.0,0.0,0.0,0.2863698319057476
