time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0200,107960.1190458122,0.0,10.0
26.0,A0100,SEARCH,B0100,107170.81511018127,0.0,10.0
26.0,A0200,SEARCH,B0200,106884.21322054429,0.0,10.0
26.0,B0100,SEARCH,A0100,107170.81511018127,0.0,10.0
26.0,B0200,SEARCH,A0200,106884.21322054429,0.0,10.0
28.0,A0100,SEARCH,B0100,106202.56552740034,0.0,10.0
28.0,A0200,SEARCH,B0200,105799.68492249979,0.0,10.0
28.0,B0100,SEARCH,A0100,106202.56552740034,0.0,10.0
28.0,B0200,SEARCH,A0200,105799.68492249979,0.0,10.0
30.0,A0100,SEARCH,B0100,105238.83718913024,0.0,10.0
30.0,A0200,SEARCH,B0200,104669.5358704685,0.0,10.0
30.0,B0100,SEARCH,A0100,105238.83718913024,0.0,10.0
30.0,B0200,SEARCH,A0200,104669.5358704685,0.0,10.0
32.0,A0100,SEARCH,B0100,104279.44797784797,0.0,10.0
32.0,A0200,SEARCH,B0200,103493.33286036084,0.0,10.0
32.0,B0100,SEARCH,A0100,104279.44797784797,0.0,10.0
32.0,B0200,SEARCH,A0200,103493.33286036084,0.0,10.0
34.0,A0100,SEARCH,B0100,103326.33139841328,0.0,10.0
34.0,A0200,SEARCH,B0200,102321.93244911115,0.0,10.0
34.0,B0100,SEARCH,A0100,103326.33139841328,0.0,10.0
34.0,B0200,SEARCH,A0200,102321.93244911115,0.0,10.0
36.0,A0100,SEARCH,B0100,102377.3208416092,0.0,10.0
36.0,A0200,SEARCH,B0200,101155.10288807545,0.0,10.0
36.0,B0100,SEARCH,A0100,102377.3208416092,0.0,10.0
36.0,B0200,SEARCH,A0200,101155.10288807545,0.0,10.0
38.0,A0100,SEARCH,B0100,101433.75425726772,0.0,10.0
38.0,A0200,TRACK,B0200,99996.88125486151,0.6,15.0
38.0,B0100,SEARCH,A0100,101433.75425726772,0.0,10.0
38.0,B0200,TRACK,A0200,99996.88125486151,0.6,15.0
40.0,A0100,SEARCH,B0100,100494.27889932152,0.0,10.0
40.0,A0200,TRACK,B0200,98844.66705229532,0.6,15.0
40.0,B0100,SEARCH,A0100,100494.27889932152,0.0,10.0
40.0,B0200,TRACK,A0200,98844.66705229532,0.6,15.0
42.0,A0100,TRACK,B0100,99560.32990501479,0.6,15.0
42.0,A0200,TRACK,B0200,97697.91950202492,0.6,15.0
42.0,B0100,TRACK,A0100,99560.32990501479,0.6,15.0
42.0,B0200,TRACK,A0200,97697.91950202492,0.6,15.0
44.0,A0100,TRACK,B0100,98632.63202051759,0.6,15.0
44.0,A0200,TRACK,B0200,96556.47726207307,0.6,15.0
44.0,B0100,TRACK,A0100,98632.63202051759,0.6,15.0
44.0,B0200,TRACK,A0200,96556.47726207307,0.6,15.0
46.0,A0100,TRACK,B0100,97708.27603797895,0.6,15.0
46.0,A0200,TRACK,B0200,95418.27381413507,0.6,15.0
46.0,B0100,TRACK,A0100,97708.27603797895,0.6,15.0
46.0,B0200,TRACK,A0200,95418.27381413507,0.6,15.0
48.0,A0100,TRACK,B0100,96787.90962497817,0.6,15.0
48.0,A0200,TRACK,B0200,94283.10173118052,0.6,15.0
48.0,B0100,TRACK,A0100,96787.90962497817,0.6,15.0
48.0,B0200,TRACK,A0200,94283.10173118052,0.6,15.0
50.0,A0100,TRACK,B0100,95872.35720531493,0.6,15.0
50.0,A0200,TRACK,B0200,93152.35503362992,0.6,15.0
50.0,B0100,TRACK,A0100,95872.35720531493,0.6,15.0
50.0,B0200,TRACK,A0200,93152.35503362992,0.6,15.0
52.0,A0100,TRACK,B0100,94961.7137115666,0.6,15.0
52.0,A0200,TRACK,B0200,92025.1351831784,0.6,15.0
52.0,B0100,TRACK,A0100,94961.7137115666,0.6,15.0
52.0,B0200,TRACK,A0200,92025.1351831784,0.6,15.0
54.0,A0100,TRACK,B0100,94055.75863805988,0.6,15.0
54.0,A0200,TRACK,B0200,90910.74921049185,0.6,15.0
54.0,B0100,TRACK,A0100,94055.75863805988,0.6,15.0
54.0,B0200,TRACK,A0200,90910.74921049185,0.6,15.0
56.0,A0100,TRACK,B0100,93152.17402047532,0.6,15.0
56.0,A0200,TRACK,B0200,89794.41512464125,0.6,15.0
56.0,B0100,TRACK,A0100,93152.17402047532,0.6,15.0
56.0,B0200,TRACK,A0200,89794.41512464125,0.6,15.0
58.0,A0100,TRACK,B0100,92253.24556837791,0.6,15.0
58.0,A0200,TRACK,B0200,88695.29458262699,0.6,15.0
58.0,B0100,TRACK,A0100,92253.24556837791,0.6,15.0
58.0,B0200,TRACK,A0200,88695.29458262699,0.6,15.0
60.0,A0100,TRACK,B0100,91362.80187756149,0.6,15.0
60.0,A0200,TRACK,B0200,87712.21452435246,0.6,15.0
60.0,B0100,TRACK,A0100,91362.80187756149,0.6,15.0
60.0,B0200,TRACK,A0200,87712.21452435246,0.6,15.0
62.0,A0100,TRACK,B0100,90475.7373747602,0.6,15.0
62.0,A0200,TRACK,B0200,86802.86301129666,0.6,15.0
62.0,B0100,TRACK,A0100,90475.7373747602,0.6,15.0
62.0,B0200,TRACK,A0200,86802.86301129666,0.6,15.0
64.0,A0100,TRACK,B0100,89596.98387816857,0.6,15.0
64.0,A0200,TRACK,B0200,85892.40278636017,0.6,15.0
64.0,B0100,TRACK,A0100,89596.98387816857,0.6,15.0
64.0,B0200,TRACK,A0200,85892.40278636017,0.6,15.0
66.0,A0100,TRACK,B0100,88719.00061827886,0.6,15.0
66.0,A0200,TRACK,B0200,84989.91371142043,0.6,15.0
66.0,B0100,TRACK,A0100,88719.00061827886,0.6,15.0
66.0,B0200,TRACK,A0200,84989.91371142043,0.6,15.0
68.0,A0100,TRACK,B0100,87853.29298399243,0.6,15.0
68.0,A0200,TRACK,B0200,84090.51853404129,0.6,15.0
68.0,B0100,TRACK,A0100,87853.29298399243,0.6,15.0
68.0,B0200,TRACK,A0200,84090.51853404129,0.6,15.0
70.0,A0100,TRACK,B0100,87030.28314181537,0.6,15.0
70.0,A0200,TRACK,B0200,83147.50466033374,0.6,15.0
70.0,B0100,TRACK,A0100,87030.28314181537,0.6,15.0
70.0,B0200,TRACK,A0200,83147.50466033374,0.6,15.0
72.0,A0100,TRACK,B0100,86231.71831485031,0.6,15.0
72.0,A0200,TRACK,B0200,82112.56714229748,0.6,15.0
72.0,B0100,TRACK,A0100,86231.71831485031,0.6,15.0
72.0,B0200,TRACK,A0200,82112.56714229748,0.6,15.0
74.0,A0100,TRACK,B0100,85465.6260903092,0.6,15.0
74.0,A0200,TRACK,B0200,81061.15523374951,0.6,15.0
74.0,B0100,TRACK,A0100,85465.6260903092,0.6,15.0
74.0,B0200,TRACK,A0200,81061.15523374951,0.6,15.0
76.0,A0100,TRACK,B0100,84676.24872052163,0.6,15.0
76.0,A0200,TRACK,B0200,80008.28370655485,0.6,15.0
76.0,B0100,TRACK,A0100,84676.24872052163,0.6,15.0
76.0,B0200,TRACK,A0200,80008.28370655485,0.6,15.0
78.0,A0100,TRACK,B0100,83922.60889171757,0.6,15.0
78.0,A0200,LOCK,B0200,78960.93287201304,0.9,20.0
78.0,B0100,TRACK,A0100,83922.60889171757,0.6,15.0
78.0,B0200,LOCK,A0200,78960.93287201304,0.9,20.0
80.0,A0100,TRACK,B0100,83147.94334381772,0.6,15.0
80.0,A0200,LOCK,B0200,77918.18689783516,0.9,20.0
80.0,B0100,TRACK,A0100,83147.94334381772,0.6,15.0
80.0,B0200,LOCK,A0200,77918.18689783516,0.9,20.0
82.0,A0100,TRACK,B0100,82332.94822615979,0.6,15.0
82.0,A0200,LOCK,B0200,76884.30379220823,0.9,20.0
82.0,B0100,TRACK,A0100,82332.94822615979,0.6,15.0
82.0,B0200,LOCK,A0200,76884.30379220823,0.9,20.0
84.0,A0100,TRACK,B0100,81502.44515913905,0.6,15.0
84.0,A0200,LOCK,B0200,75850.63190052833,0.9,20.0
84.0,B0100,TRACK,A0100,81502.44515913905,0.6,15.0
84.0,B0200,LOCK,A0200,75850.63190052833,0.9,20.0
86.0,A0100,TRACK,B0100,80666.20076102712,0.6,15.0
86.0,A0200,LOCK,B0200,74856.8268654604,0.9,20.0
86.0,B0100,TRACK,A0100,80666.20076102712,0.6,15.0
86.0,B0200,LOCK,A0200,74856.8268654604,0.9,20.0
88.0,A0100,LOCK,B0100,79824.51993389349,0.9,20.0
88.0,A0200,LOCK,B0200,73897.5370131857,0.9,20.0
88.0,B0100,LOCK,A0100,79824.51993389349,0.9,20.0
88.0,B0200,LOCK,A0200,73897.5370131857,0.9,20.0
90.0,A0100,LOCK,B0100,78984.66695060777,0.9,20.0
90.0,A0200,LOCK,B0200,72974.27502819648,0.9,20.0
90.0,B0100,LOCK,A0100,78984.66695060777,0.9,20.0
90.0,B0200,LOCK,A0200,72974.27502819648,0.9,20.0
92.0,A0100,LOCK,B0100,78144.69979324695,0.9,20.0
92.0,A0200,LOCK,B0200,72042.43787080426,0.9,20.0
92.0,B0100,LOCK,A0100,78144.69979324695,0.9,20.0
92.0,B0200,LOCK,A0200,72042.43787080426,0.9,20.0
94.0,A0100,LOCK,B0100,77315.13099173858,0.9,20.0
94.0,A0200,LOCK,B0200,71098.78798899175,0.9,20.0
94.0,B0100,LOCK,A0100,77315.13099173858,0.9,20.0
94.0,B0200,LOCK,A0200,71098.78798899175,0.9,20.0
96.0,A0100,LOCK,B0100,76483.32148908364,0.9,20.0
96.0,A0200,LOCK,B0200,70150.39148492484,0.9,20.0
96.0,B0100,LOCK,A0100,76483.32148908364,0.9,20.0
96.0,B0200,LOCK,A0200,70150.39148492484,0.9,20.0
98.0,A0100,LOCK,B0100,75659.07805960688,0.9,20.0
98.0,A0200,LOCK,B0200,69207.13666441667,0.9,20.0
98.0,B0100,LOCK,A0100,75659.07805960688,0.9,20.0
98.0,B0200,LOCK,A0200,69207.13666441667,0.9,20.0
100.0,A0100,LOCK,B0100,74829.81407304536,0.9,20.0
100.0,A0200,LOCK,B0200,68312.73882466806,0.9,20.0
100.0,B0100,LOCK,A0100,74829.81407304536,0.9,20.0
100.0,B0200,LOCK,A0200,68312.73882466806,0.9,20.0
102.0,A0100,LOCK,B0100,73982.80353684063,0.9,20.0
102.0,A0200,LOCK,B0200,67460.65308121247,0.9,20.0
102.0,B0100,LOCK,A0100,73982.80353684063,0.9,20.0
102.0,B0200,LOCK,A0200,67460.65308121247,0.9,20.0
104.0,A0100,LOCK,B0100,73135.46157333572,0.9,20.0
104.0,A0200,LOCK,B0200,66583.59419650421,0.9,20.0
104.0,B0100,LOCK,A0100,73135.46157333572,0.9,20.0
104.0,B0200,LOCK,A0200,66583.59419650421,0.9,20.0
106.0,A0100,LOCK,B0100,72300.33538983755,0.9,20.0
106.0,A0200,LOCK,B0200,65701.63822203857,0.9,20.0
106.0,B0100,LOCK,A0100,72300.33538983755,0.9,20.0
106.0,B0200,LOCK,A0200,65701.63822203857,0.9,20.0
108.0,A0100,LOCK,B0100,71464.04299443854,0.9,20.0
108.0,A0200,LOCK,B0200,64824.22416076793,0.9,20.0
108.0,B0100,LOCK,A0100,71464.04299443854,0.9,20.0
108.0,B0200,LOCK,A0200,64824.22416076793,0.9,20.0
110.0,A0100,LOCK,B0100,70637.54436639817,0.9,20.0
110.0,A0200,LOCK,B0200,63934.40078734597,0.9,20.0
110.0,B0100,LOCK,A0100,70637.54436639817,0.9,20.0
110.0,B0200,LOCK,A0200,63934.40078734597,0.9,20.0
112.0,A0100,LOCK,B0100,69915.01974310739,0.9,20.0
112.0,A0200,LOCK,B0200,63114.76667638648,0.9,20.0
112.0,B0100,LOCK,A0100,69915.01974310739,0.9,20.0
112.0,B0200,LOCK,A0200,63114.76667638648,0.9,20.0
114.0,A0100,LOCK,B0100,69267.38245981226,0.9,20.0
114.0,A0200,LOCK,B0200,62402.15461082906,0.9,20.0
114.0,B0100,LOCK,A0100,69267.38245981226,0.9,20.0
114.0,B0200,LOCK,A0200,62402.15461082906,0.9,20.0
116.0,A0100,LOCK,B0100,68582.26298995454,0.9,20.0
116.0,A0200,LOCK,B0200,61798.86979634023,0.9,20.0
116.0,B0100,LOCK,A0100,68582.26298995454,0.9,20.0
116.0,B0200,LOCK,A0200,61798.86979634023,0.9,20.0
118.0,A0100,LOCK,B0100,67909.53811972756,0.9,20.0
118.0,A0200,LOCK,B0200,61305.8181123317,0.9,20.0
118.0,B0100,LOCK,A0100,67909.53811972756,0.9,20.0
118.0,B0200,LOCK,A0200,61305.8181123317,0.9,20.0
120.0,A0100,LOCK,B0100,67190.9836345718,0.9,20.0
120.0,A0200,LOCK,B0200,60918.50914385311,0.9,20.0
120.0,B0100,LOCK,A0100,67190.9836345718,0.9,20.0
120.0,B0200,LOCK,A0200,60918.50914385311,0.9,20.0
122.0,A0100,LOCK,B0100,66447.23625048375,0.9,20.0
122.0,A0200,LOCK,B0200,60567.068076568765,0.9,20.0
122.0,B0100,LOCK,A0100,66447.23625048375,0.9,20.0
122.0,B0200,LOCK,A0200,60567.068076568765,0.9,20.0
124.0,A0100,LOCK,B0100,65705.62812244924,0.9,20.0
124.0,A0200,LOCK,B0200,60227.0522081233,0.9,20.0
124.0,B0100,LOCK,A0100,65705.62812244924,0.9,20.0
124.0,B0200,LOCK,A0200,60227.0522081233,0.9,20.0
126.0,A0100,LOCK,B0100,64964.933317085655,0.9,20.0
126.0,A0200,LOCK,B0200,59962.17411290821,0.9,20.0
126.0,B0100,LOCK,A0100,64964.933317085655,0.9,20.0
126.0,B0200,LOCK,A0200,59962.17411290821,0.9,20.0
128.0,A0100,LOCK,B0100,64225.377545186195,0.9,20.0
128.0,A0200,LOCK,B0200,59883.282032862844,0.9,20.0
128.0,B0100,LOCK,A0100,64225.377545186195,0.9,20.0
128.0,B0200,LOCK,A0200,59883.282032862844,0.9,20.0
130.0,A0100,LOCK,B0100,63517.99219031364,0.9,20.0
130.0,A0200,LOCK,B0200,60058.41955996406,0.9,20.0
130.0,B0100,LOCK,A0100,63517.99219031364,0.9,20.0
130.0,B0200,LOCK,A0200,60058.41955996406,0.9,20.0
132.0,A0100,LOCK,B0100,62846.89893653897,0.9,20.0
132.0,A0200,LOCK,B0200,60506.056215033364,0.9,20.0
132.0,B0100,LOCK,A0100,62846.89893653897,0.9,20.0
132.0,B0200,LOCK,A0200,60506.056215033364,0.9,20.0
134.0,A0100,LOCK,B0100,62197.95989745133,0.9,20.0
134.0,A0200,LOCK,B0200,61192.579831172414,0.9,20.0
134.0,B0100,LOCK,A0100,62197.95989745133,0.9,20.0
134.0,B0200,LOCK,A0200,61192.579831172414,0.9,20.0
136.0,A0100,LOCK,B0100,61551.54052411775,0.9,20.0
136.0,A0200,LOCK,B0200,62039.02365837994,0.9,20.0
136.0,B0100,LOCK,A0100,61551.54052411775,0.9,20.0
136.0,B0200,LOCK,A0200,62039.02365837994,0.9,20.0
138.0,A0100,LOCK,B0100,60876.48789562103,0.9,20.0
138.0,A0200,LOCK,B0200,62972.46774030725,0.9,20.0
138.0,B0100,LOCK,A0100,60876.48789562103,0.9,20.0
138.0,B0200,LOCK,A0200,62972.46774030725,0.9,20.0
140.0,A0100,LOCK,B0100,60230.801351659495,0.9,20.0
140.0,A0200,LOCK,B0200,63892.948805288834,0.9,20.0
140.0,B0100,LOCK,A0100,60230.801351659495,0.9,20.0
140.0,B0200,LOCK,A0200,63892.948805288834,0.9,20.0
142.0,A0100,LOCK,B0100,59674.50592255669,0.9,20.0
142.0,A0200,LOCK,B0200,64701.25506094763,0.9,20.0
142.0,B0100,LOCK,A0100,59674.50592255669,0.9,20.0
142.0,B0200,LOCK,A0200,64701.25506094763,0.9,20.0
144.0,A0100,LOCK,B0100,59254.947381214406,0.9,20.0
144.0,A0200,LOCK,B0200,65405.48238507991,0.9,20.0
144.0,B0100,LOCK,A0100,59254.947381214406,0.9,20.0
144.0,B0200,LOCK,A0200,65405.48238507991,0.9,20.0
146.0,A0100,LOCK,B0100,58962.58008476856,0.9,20.0
146.0,A0200,LOCK,B0200,66115.07048520543,0.9,20.0
146.0,B0100,LOCK,A0100,58962.58008476856,0.9,20.0
146.0,B0200,LOCK,A0200,66115.07048520543,0.9,20.0
148.0,A0100,LOCK,B0100,58680.17558050862,0.9,20.0
148.0,A0200,LOCK,B0200,66790.6439821538,0.9,20.0
148.0,B0100,LOCK,A0100,58680.17558050862,0.9,20.0
148.0,B0200,LOCK,A0200,66790.6439821538,0.9,20.0
150.0,A0100,LOCK,B0100,58360.9744851342,0.9,20.0
150.0,A0200,LOCK,B0200,67365.94174696945,0.9,20.0
150.0,B0100,LOCK,A0100,58360.9744851342,0.9,20.0
150.0,B0200,LOCK,A0200,67365.94174696945,0.9,20.0
152.0,A0100,LOCK,B0100,58016.41501014709,0.9,20.0
152.0,A0200,LOCK,B0200,67877.55041793599,0.9,20.0
152.0,B0100,LOCK,A0100,58016.41501014709,0.9,20.0
152.0,B0200,LOCK,A0200,67877.55041793599,0.9,20.0
154.0,A0100,LOCK,B0100,57663.800904733325,0.9,20.0
154.0,A0200,LOCK,B0200,68166.79489171176,0.9,20.0
154.0,B0100,LOCK,A0100,57663.800904733325,0.9,20.0
154.0,B0200,LOCK,A0200,68166.79489171176,0.9,20.0
156.0,A0100,LOCK,B0100,57318.780137176866,0.9,20.0
156.0,A0200,LOCK,B0200,68251.09959649916,0.9,20.0
156.0,B0100,LOCK,A0100,57318.780137176866,0.9,20.0
156.0,B0200,LOCK,A0200,68251.09959649916,0.9,20.0
158.0,A0100,LOCK,B0100,57008.59623497254,0.9,20.0
158.0,A0200,LOCK,B0200,68206.84709947548,0.9,20.0
158.0,B0100,LOCK,A0100,57008.59623497254,0.9,20.0
158.0,B0200,LOCK,A0200,68206.84709947548,0.9,20.0
160.0,A0100,LOCK,B0100,56737.1447201876,0.9,20.0
160.0,A0200,LOCK,B0200,68141.77802502255,0.9,20.0
160.0,B0100,LOCK,A0100,56737.1447201876,0.9,20.0
160.0,B0200,LOCK,A0200,68141.77802502255,0.9,20.0
162.0,A0100,LOCK,B0100,56525.02919993501,0.9,20.0
162.0,A0200,LOCK,B0200,68087.5485705398,0.9,20.0
162.0,B0100,LOCK,A0100,56525.02919993501,0.9,20.0
162.0,B0200,LOCK,A0200,68087.5485705398,0.9,20.0
164.0,A0100,LOCK,B0100,56345.895207255715,0.9,20.0
164.0,A0200,LOCK,B0200,68069.21044329306,0.9,20.0
164.0,B0100,LOCK,A0100,56345.895207255715,0.9,20.0
164.0,B0200,LOCK,A0200,68069.21044329306,0.9,20.0
166.0,A0100,LOCK,B0100,56224.65321824765,0.9,20.0
166.0,A0200,LOCK,B0200,68078.21662785266,0.9,20.0
166.0,B0100,LOCK,A0100,56224.65321824765,0.9,20.0
166.0,B0200,LOCK,A0200,68078.21662785266,0.9,20.0
168.0,A0100,LOCK,B0100,56206.89248273619,0.9,20.0
168.0,A0200,LOCK,B0200,68152.45183982827,0.9,20.0
168.0,B0100,LOCK,A0100,56206.89248273619,0.9,20.0
168.0,B0200,LOCK,A0200,68152.45183982827,0.9,20.0
170.0,A0100,LOCK,B0100,56310.029584600794,0.9,20.0
170.0,A0200,LOCK,B0200,68274.7477734181,0.9,20.0
170.0,B0100,LOCK,A0100,56310.029584600794,0.9,20.0
170.0,B0200,LOCK,A0200,68274.7477734181,0.9,20.0
172.0,A0100,LOCK,B0100,56560.450763652465,0.9,20.0
172.0,A0200,LOCK,B0200,68500.85033915096,0.9,20.0
172.0,B0100,LOCK,A0100,56560.450763652465,0.9,20.0
172.0,B0200,LOCK,A0200,68500.85033915096,0.9,20.0
174.0,A0100,LOCK,B0100,56970.0025499598,0.9,20.0
174.0,A0200,LOCK,B0200,68741.73733694025,0.9,20.0
174.0,B0100,LOCK,A0100,56970.0025499598,0.9,20.0
174.0,B0200,LOCK,A0200,68741.73733694025,0.9,20.0
176.0,A0100,LOCK,B0100,57532.770262187194,0.9,20.0
176.0,A0200,LOCK,B0200,68984.22556156779,0.9,20.0
176.0,B0100,LOCK,A0100,57532.770262187194,0.9,20.0
176.0,B0200,LOCK,A0200,68984.22556156779,0.9,20.0
178.0,A0100,LOCK,B0100,58230.78529962003,0.9,20.0
178.0,A0200,LOCK,B0200,69337.55741854312,0.9,20.0
178.0,B0100,LOCK,A0100,58230.78529962003,0.9,20.0
178.0,B0200,LOCK,A0200,69337.55741854312,0.9,20.0
180.0,A0100,LOCK,B0100,59031.54073130435,0.9,20.0
180.0,A0200,LOCK,B0200,69619.1516870175,0.9,20.0
180.0,B0100,LOCK,A0100,59031.54073130435,0.9,20.0
180.0,B0200,LOCK,A0200,69619.1516870175,0.9,20.0
182.0,A0100,LOCK,B0100,59893.96811260397,0.9,20.0
182.0,A0200,LOCK,B0200,69754.04901565457,0.9,20.0
182.0,B0100,LOCK,A0100,59893.96811260397,0.9,20.0
182.0,B0200,LOCK,A0200,69754.04901565457,0.9,20.0
184.0,A0100,LOCK,B0100,60777.69138827748,0.9,20.0
184.0,A0200,LOCK,B0200,69836.95183052956,0.9,20.0
184.0,B0100,LOCK,A0100,60777.69138827748,0.9,20.0
184.0,B0200,LOCK,A0200,69836.95183052956,0.9,20.0
186.0,A0100,LOCK,B0100,61669.27635804929,0.9,20.0
186.0,A0200,LOCK,B0100,76599.79750044603,0.9,20.0
186.0,B0100,LOCK,A0100,61669.27635804929,0.9,20.0
188.0,A0100,LOCK,B0100,62577.230664009716,0.9,20.0
188.0,A0200,LOCK,B0100,77528.6365282181,0.9,20.0
188.0,B0100,LOCK,A0100,62577.230664009716,0.9,20.0
190.0,A0100,LOCK,B0100,63502.97640581733,0.9,20.0
190.0,A0200,LOCK,B0100,78461.51024006674,0.9,20.0
190.0,B0100,LOCK,A0100,63502.97640581733,0.9,20.0
192.0,A0100,LOCK,B0100,64455.945440103285,0.9,20.0
192.0,A0200,LOCK,B0100,79402.4112094333,0.9,20.0
192.0,B0100,LOCK,A0100,64455.945440103285,0.9,20.0
194.0,A0100,LOCK,B0100,65396.53827314153,0.9,20.0
194.0,A0200,TRACK,B0100,80331.17763881893,0.6,15.0
194.0,B0100,LOCK,A0100,65396.53827314153,0.9,20.0
196.0,A0100,LOCK,B0100,66355.59177518278,0.9,20.0
196.0,A0200,TRACK,B0100,81264.20810049969,0.6,15.0
196.0,B0100,LOCK,A0100,66355.59177518278,0.9,20.0
198.0,A0100,LOCK,B0100,67344.7262569854,0.9,20.0
198.0,A0200,TRACK,B0100,82206.01277937868,0.6,15.0
198.0,B0100,LOCK,A0100,67344.7262569854,0.9,20.0
200.0,A0100,LOCK,B0100,68286.14530257284,0.9,20.0
200.0,A0200,TRACK,B0100,83143.90562760206,0.6,15.0
200.0,B0100,LOCK,A0100,68286.14530257284,0.9,20.0
202.0,A0100,LOCK,B0100,69212.77116669444,0.9,20.0
202.0,A0200,TRACK,B0100,84086.02162147776,0.6,15.0
202.0,B0100,LOCK,A0100,69212.77116669444,0.9,20.0
204.0,A0100,LOCK,B0100,70136.93509042787,0.9,20.0
204.0,A0200,TRACK,B0100,85040.78409925013,0.6,15.0
204.0,B0100,LOCK,A0100,70136.93509042787,0.9,20.0
206.0,A0100,LOCK,B0100,71044.66166578786,0.9,20.0
206.0,A0200,TRACK,B0100,86005.82317760603,0.6,15.0
206.0,B0100,LOCK,A0100,71044.66166578786,0.9,20.0
208.0,A0100,LOCK,B0100,71858.11662808197,0.9,20.0
208.0,A0200,TRACK,B0100,86987.41625538956,0.6,15.0
208.0,B0100,LOCK,A0100,71858.11662808197,0.9,20.0
