time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.4953794485390297,0.0,0.0,0.0,0.0,0.4953794485390297
2.0,A0200,0.49064948751470694,0.0,0.0,0.0,0.0,0.49064948751470694
4.0,A0100,0.49463667892396,0.0,0.0,0.0,0.0,0.49463667892396
4.0,A0200,0.4875062066211965,0.0,0.0,0.0,0.0,0.4875062066211965
6.0,A0100,0.4929563745374753,0.0,0.0,0.0,0.0,0.4929563745374753
6.0,A0200,0.4846503805743047,0.0,0.0,0.0,0.0,0.4846503805743047
8.0,A0100,0.4913838456436571,0.0,0.0,0.0,0.0,0.4913838456436571
8.0,A0200,0.48168968482492047,0.0,0.0,0.0,0.0,0.48168968482492047
10.0,A0100,0.48829337108155535,0.0,0.0,0.0,0.0,0.48829337108155535
10.0,A0200,0.47973248986951933,0.0,0.0,0.0,0.0,0.47973248986951933
12.0,A0100,0.48724672509065475,0.0,0.0,0.0,0.0,0.48724672509065475
12.0,A0200,0.4791917611418617,0.0,0.0,0.0,0.0,0.4791917611418617
14.0,A0100,0.4844752807598824,0.0,0.0,0.0,0.0,0.4844752807598824
14.0,A0200,0.4775198673901318,0.0,0.0,0.0,0.0,0.4775198673901318
16.0,A0100,0.48044534946349493,0.0,0.0,0.0,0.0,0.48044534946349493
16.0,A0200,0.47483802267758524,0.0,0.0,0.0,0.0,0.47483802267758524
18.0,A0100,0.4788346031322916,0.0,0.0,0.0,0.0,0.4788346031322916
18.0,A0200,0.47400479522657074,0.0,0.0,0.0,0.0,0.47400479522657074
20.0,A0100,0.4758465650814189,0.0,0.0,0.0,0.0,0.4758465650814189
20.0,A0200,0.47166546207264626,0.0,0.0,0.0,0.0,0.47166546207264626
22.0,A0100,0.4616645055407023,0.0,0.0,0.0,0.0,0.4616645055407023
22.0,A0200,0.4588533180804228,0.0,0.0,0.0,0.0,0.4588533180804228
24.0,A0100,0.47131107069253897,0.0,0.0,0.0,0.0,0.47131107069253897
24.0,A0200,0.485305927946636,0.0,0.0,0.0,0.0,0.485305927946636
26.0,A0100,0.47520295778588295,0.0,0.0,0.0,0.0,0.47520295778588295
26.0,A0200,0.49414572817770086,0.0,0.0,0.0,0.0,0.49414572817770086
28.0,A0100,0.47097048050766416,0.0,0.0,0.0,0.0,0.47097048050766416
28.0,A0200,0.491921241035998,0.0,0.0,0.0,0.0,0.491921241035998
30.0,A0100,0.4714379910395728,0.0,0.0,0.0,0.0,0.4714379910395728
30.0,A0200,0.4928873718782209,0.0,0.0,0.0,0.0,0.4928873718782209
32.0,A0100,0.47208295903136,0.0,0.0,0.0,0.0,0.47208295903136
32.0,A0200,0.4919991652364841,0.0,0.0,0.0,0.0,0.4919991652364841
34.0,A0100,0.47133456681427266,0.0,0.0,0.0,0.0,0.47133456681427266
34.0,A0200,0.4908316531236673,0.0,0.0,0.0,0.0,0.4908316531236673
36.0,A0100,0.4711524286454686,0.0,0.0,0.0,0.0,0.4711524286454686
36.0,A0200,0.4894259247143069,0.0,0.0,0.0,0.0,0.4894259247143069
38.0,A0100,0.4704476337130501,0.0,0.0,0.0,0.0,0.4704476337130501
38.0,A0200,0.48941983456512583,0.0,0.0,0.0,0.0,0.48941983456512583
40.0,A0100,0.47014305467259504,0.0,0.0,0.0,0.0,0.47014305467259504
