time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
102.0,A0100,0.6185218322153166,0.0,0.0,0.0,0.0,0.6185218322153166
102.0,A0200,0.5485716630489099,0.0,0.0,0.0,0.0,0.5485716630489099
104.0,A0100,0.6249617777227309,0.0,0.0,0.0,0.0,0.6249617777227309
104.0,A0200,0.5801694215544901,0.0,0.0,0.0,0.0,0.5801694215544901
106.0,A0100,0.6254121638420216,0.0,0.0,0.0,0.0,0.6254121638420216
106.0,A0200,0.5985360317972641,0.0,0.0,0.0,0.0,0.5985360317972641
108.0,A0100,0.5834557746170692,0.0,0.0,0.0,0.0,0.5834557746170692
108.0,A0200,0.586851834999753,0.0,0.0,0.0,0.0,0.586851834999753
110.0,A0100,0.5699121179009544,0.0,0.0,0.0,0.0,0.5699121179009544
110.0,A0200,0.6061150593175211,0.0,0.0,0.0,0.0,0.6061150593175211
112.0,A0100,0.5619517234792559,0.0,0.0,0.0,0.0,0.5619517234792559
112.0,A0200,0.6305927676590587,0.0,0.0,0.0,0.0,0.6305927676590587
114.0,A0100,0.5899833452567089,0.0,0.0,0.0,0.0,0.5899833452567089
114.0,A0200,0.6621956586176582,0.0,0.0,0.0,0.0,0.6621956586176582
116.0,A0100,0.5817194746778938,0.0,0.0,0.0,0.0,0.5817194746778938
116.0,A0200,0.6562972310442611,0.0,0.0,0.0,0.0,0.6562972310442611
118.0,A0100,0.5524759571626742,0.0,0.0,0.0,0.0,0.5524759571626742
118.0,A0200,0.6238275380251237,0.0,0.0,0.0,0.0,0.6238275380251237
120.0,A0100,0.5662842395729818,0.0,0.0,0.0,0.0,0.5662842395729818
120.0,A0200,0.6289775783749036,0.0,0.0,0.0,0.0,0.6289775783749036
122.0,A0100,0.5730106869177403,0.0,0.0,0.0,0.0,0.5730106869177403
122.0,A0200,0.6344263362304212,0.0,0.0,0.0,0.0,0.6344263362304212
124.0,A0100,0.6010179395475527,0.0,0.0,0.0,0.0,0.6010179395475527
124.0,A0200,0.6635158170263552,0.0,0.0,0.0,0.0,0.6635158170263552
126.0,A0100,0.6014308706149235,0.0,0.0,0.0,0.0,0.6014308706149235
126.0,A0200,0.6643337315861475,0.0,0.0,0.0,0.0,0.6643337315861475
128.0,A0100,0.5850339919098211,0.0,0.0,0.0,0.0,0.5850339919098211
128.0,A0200,0.6474995224858807,0.0,0.0,0.0,0.0,0.6474995224858807
130.0,A0100,0.5819633569966276,0.0,0.0,0.0,0.0,0.5819633569966276
130.0,A0200,0.6396298443959613,0.0,0.0,0.0,0.0,0.6396298443959613
132.0,A0100,0.5849050840294528,0.0,0.0,0.0,0.0,0.5849050840294528
132.0,A0200,0.6322594225397621,0.0,0.0,0.0,0.0,0.6322594225397621
134.0,A0100,0.5894534673595019,0.0,0.0,0.0,0.0,0.5894534673595019
134.0,A0200,0.6254592340265306,0.0,0.0,0.0,0.0,0.6254592340265306
136.0,A0100,0.5936469662315454,0.0,0.0,0.0,0.0,0.5936469662315454
136.0,A0200,0.6183115931313411,0.0,0.0,0.0,0.0,0.6183115931313411
138.0,A0100,0.5963575809623827,0.0,0.0,0.0,0.0,0.5963575809623827
138.0,A0200,0.6091992634756873,0.0,0.0,0.0,0.0,0.6091992634756873
140.0,A0100,0.6199061987905178,0.0,0.0,0.0,0.0,0.6199061987905178
140.0,A0200,0.6345928205285466,0.0,0.0,0.0,0.0,0.6345928205285466
142.0,A0100,0.589899869387167,0.0,0.0,0.0,0.0,0.589899869387167
142.0,A0200,0.6178266935031808,0.0,0.0,0.0,0.0,0.6178266935031808
144.0,A0100,0.5810433383235935,0.0,0.0,0.0,0.0,0.5810433383235935
144.0,A0200,0.6062311208910637,0.0,0.0,0.0,0.0,0.6062311208910637
146.0,A0100,0.5509914043556801,0.0,0.0,0.0,0.0,0.5509914043556801
146.0,A0200,0.5751462085764789,0.0,0.0,0.0,0.0,0.5751462085764789
148.0,A0100,0.5380486355071842,0.0,0.0,0.0,0.0,0.5380486355071842
148.0,A0200,0.5608176654784977,0.0,0.0,0.0,0.0,0.5608176654784977
150.0,A0100,0.5277629775220273,0.0,0.0,0.0,0.0,0.5277629775220273
150.0,A0200,0.5472720793328968,0.0,0.0,0.0,0.0,0.5472720793328968
152.0,A0100,0.532428098899343,0.0,0.0,0.0,0.0,0.532428098899343
152.0,A0200,0.5495611243986527,0.0,0.0,0.0,0.0,0.5495611243986527
154.0,A0100,0.5324420973269287,0.0,0.0,0.0,0.0,0.5324420973269287
154.0,A0200,0.5464390170403217,0.0,0.0,0.0,0.0,0.5464390170403217
156.0,A0100,0.5290480703661447,0.0,0.0,0.0,0.0,0.5290480703661447
156.0,A0200,0.5374325558840954,0.0,0.0,0.0,0.0,0.5374325558840954
158.0,A0100,0.5271154718037445,0.0,0.0,0.0,0.0,0.5271154718037445
158.0,A0200,0.5286057688342464,0.0,0.0,0.0,0.0,0.5286057688342464
160.0,A0100,0.522565352876404,0.0,0.0,0.0,0.0,0.522565352876404
160.0,A0200,0.5190923583395561,0.0,0.0,0.0,0.0,0.5190923583395561
162.0,A0100,0.5202560020453431,0.0,0.0,0.0,0.0,0.5202560020453431
162.0,A0200,0.5254196297562725,0.0,0.0,0.0,0.0,0.5254196297562725
164.0,A0100,0.517423222629727,0.0,0.0,0.0,0.0,0.517423222629727
164.0,A0200,0.5197083565207854,0.0,0.0,0.0,0.0,0.5197083565207854
166.0,A0100,0.5153218366087303,0.0,0.0,0.0,0.0,0.5153218366087303
166.0,A0200,0.5026422414213566,0.0,0.0,0.0,0.0,0.5026422414213566
168.0,A0100,0.5123199263641562,0.0,0.0,0.0,0.0,0.5123199263641562
168.0,A0200,0.4945187818212052,0.0,0.0,0.0,0.0,0.4945187818212052
170.0,A0100,0.5112027292439023,0.0,0.0,0.0,0.0,0.5112027292439023
170.0,A0200,0.4865565594190079,0.0,0.0,0.0,0.0,0.4865565594190079
172.0,A0100,0.5083015465576559,0.0,0.0,0.0,0.0,0.5083015465576559
172.0,A0200,0.493938397527237,0.0,0.0,0.0,0.0,0.493938397527237
174.0,A0100,0.524594004000468,0.0,0.0,0.0,0.0,0.524594004000468
174.0,A0200,0.48584032932901283,0.0,0.0,0.0,0.0,0.48584032932901283
176.0,A0100,0.5385420780365419,0.0,0.0,0.0,0.0,0.5385420780365419
176.0,A0200,0.4916416395191811,0.0,0.0,0.0,0.0,0.4916416395191811
178.0,A0100,0.5644558099869255,0.0,0.0,0.0,0.0,0.5644558099869255
178.0,A0200,0.511654068373958,0.0,0.0,0.0,0.0,0.511654068373958
180.0,A0100,0.5638723445366973,0.0,0.0,0.0,0.0,0.5638723445366973
180.0,A0200,0.5090462508422973,0.0,0.0,0.0,0.0,0.5090462508422973
182.0,A0100,0.5656025695031148,0.0,0.0,0.0,0.0,0.5656025695031148
182.0,A0200,0.5047679817352644,0.0,0.0,0.0,0.0,0.5047679817352644
184.0,A0100,0.5661818995401275,0.0,0.0,0.0,0.0,0.5661818995401275
184.0,A0200,0.5047149095034245,0.0,0.0,0.0,0.0,0.5047149095034245
186.0,A0100,0.5340803552859332,0.0,0.0,0.0,0.0,0.5340803552859332
186.0,A0200,0.4726656943854056,0.0,0.0,0.0,0.0,0.4726656943854056
188.0,A0100,0.5365424965322962,0.0,0.0,0.0,0.0,0.5365424965322962
188.0,A0200,0.4749027078164372,0.0,0.0,0.0,0.0,0.4749027078164372
190.0,A0100,0.5451475169214423,0.0,0.0,0.0,0.0,0.5451475169214423
190.0,A0200,0.4995396327272601,0.0,0.0,0.0,0.0,0.4995396327272601
192.0,A0100,0.5389389382467161,0.0,0.0,0.0,0.0,0.5389389382467161
192.0,A0200,0.5298624851616993,0.0,0.0,0.0,0.0,0.5298624851616993
194.0,A0100,0.5361132048920203,0.0,0.0,0.0,0.0,0.5361132048920203
194.0,A0200,0.567493377075383,0.0,0.0,0.0,0.0,0.567493377075383
196.0,A0100,0.5315584782527742,0.0,0.0,0.0,0.0,0.5315584782527742
196.0,A0200,0.6123100357255785,0.0,0.0,0.0,0.0,0.6123100357255785
198.0,A0100,0.529237644828821,0.0,0.0,0.0,0.0,0.529237644828821
198.0,A0200,0.6645470294830006,0.0,0.0,0.0,0.0,0.6645470294830006
200.0,A0100,0.5392621791596017,0.0,0.0,0.0,0.0,0.5392621791596017
200.0,A0200,0.7316396495737916,0.0,0.0,0.0,0.0,0.7316396495737916
202.0,A0100,0.528578210019135,0.0,0.0,0.0,0.0,0.528578210019135
202.0,A0200,0.7349949094531341,0.0,0.0,0.0,0.0,0.7349949094531341
204.0,A0100,0.5265596325660281,0.0,0.0,0.0,0.0,0.5265596325660281
204.0,A0200,0.7571123621682898,0.0,0.0,0.0,0.0,0.7571123621682898
206.0,A0100,0.5107453249988112,0.0,0.0,0.0,0.0,0.5107453249988112
206.0,A0200,0.7614054908736874,0.0,0.0,0.0,0.0,0.7614054908736874
208.0,A0100,0.5189343951177887,0.0,0.0,0.0,0.0,0.5189343951177887
208.0,A0200,0.765819392704834,0.0,0.0,0.0,0.0,0.765819392704834
210.0,A0100,0.5202697133185218,0.0,0.0,0.0,0.0,0.5202697133185218
210.0,A0200,0.7556496651181014,0.0,0.0,0.0,0.0,0.7556496651181014
212.0,A0100,0.5222171530698962,0.0,0.0,0.0,0.0,0.5222171530698962
212.0,A0200,0.7433687865691195,0.0,0.0,0.0,0.0,0.7433687865691195
214.0,A0100,0.5243552170553444,0.0,0.0,0.0,0.0,0.5243552170553444
214.0,A0200,0.7290086147575543,0.0,0.0,0.0,0.0,0.7290086147575543
216.0,A0100,0.5291625731165465,0.0,0.0,0.0,0.0,0.5291625731165465
216.0,A0200,0.7414726572537768,0.0,0.0,0.0,0.0,0.7414726572537768
218.0,A0100,0.5378712365043684,0.0,0.0,0.0,0.0,0.5378712365043684
218.0,A0200,0.7709227576908961,0.0,0.0,0.0,0.0,0.7709227576908961
220.0,A0100,0.5436305173669814,0.0,0.0,0.0,0.0,0.5436305173669814
220.0,A0200,0.7943305974960542,0.0,0.0,0.0,0.0,0.7943305974960542
222.0,A0100,0.54911549844223,0.0,0.0,0.0,0.0,0.54911549844223
222.0,A0200,0.8206405611946226,0.0,0.0,0.0,0.0,0.8206405611946226
224.0,A0100,0.5744560070582937,0.0,0.0,0.0,0.0,0.5744560070582937
224.0,A0200,0.8668646737283789,0.0,0.0,0.0,0.0,0.8668646737283789
226.0,A0100,0.5690838720973145,0.0,0.0,0.0,0.0,0.5690838720973145
226.0,A0200,0.8673976511865626,0.0,0.0,0.0,0.0,0.8673976511865626
228.0,A0100,0.544202458066858,0.0,0.0,0.0,0.0,0.544202458066858
228.0,A0200,0.838480444734137,0.0,0.0,0.0,0.0,0.838480444734137
230.0,A0100,0.5182221829769933,0.0,0.0,0.0,0.0,0.5182221829769933
230.0,A0200,0.7930149409298402,0.0,0.0,0.0,0.0,0.7930149409298402
232.0,A0100,0.4917274162691517,0.0,0.0,0.0,0.0,0.4917274162691517
232.0,A0200,0.7473238128844315,0.0,0.0,0.0,0.0,0.7473238128844315
234.0,A0100,0.48528211622033185,0.0,0.0,0.0,0.0,0.48528211622033185
234.0,A0200,0.7180391376512996,0.0,0.0,0.0,0.0,0.7180391376512996
236.0,A0100,0.4885698861964964,0.0,0.0,0.0,0.0,0.4885698861964964
236.0,A0200,0.7002848072699697,0.0,0.0,0.0,0.0,0.7002848072699697
238.0,A0100,0.4898115227864143,0.0,0.0,0.0,0.0,0.4898115227864143
238.0,A0200,0.6932630651770054,0.0,0.0,0.0,0.0,0.6932630651770054
240.0,A0100,0.4910928728635042,0.0,0.0,0.0,0.0,0.4910928728635042
240.0,A0200,0.7162143433515238,0.0,0.0,0.0,0.0,0.7162143433515238
242.0,A0100,0.5045206094716341,0.0,0.0,0.0,0.0,0.5045206094716341
242.0,A0200,0.7502649411938433,0.0,0.0,0.0,0.0,0.7502649411938433
244.0,A0100,0.5253658162776248,0.0,0.0,0.0,0.0,0.5253658162776248
244.0,A0200,0.7912350150282277,0.0,0.0,0.0,0.0,0.7912350150282277
246.0,A0100,0.5470567503916106,0.0,0.0,0.0,0.0,0.5470567503916106
246.0,A0200,0.8359875180126259,0.0,0.0,0.0,0.0,0.8359875180126259
248.0,A0100,0.57092295941197,0.0,0.0,0.0,0.0,0.57092295941197
248.0,A0200,0.8838855877076268,0.0,0.0,0.0,0.0,0.8838855877076268
250.0,A0100,0.5620762884267568,0.0,0.0,0.0,0.0,0.5620762884267568
250.0,A0200,0.898099133310579,0.0,0.0,0.0,0.0,0.898099133310579
252.0,A0100,0.5697157419017873,0.0,0.0,0.0,0.0,0.5697157419017873
252.0,A0200,0.8884796678950582,0.0,0.0,0.0,0.0,0.8884796678950582
254.0,A0100,0.5733220998399796,0.0,0.0,0.0,0.0,0.5733220998399796
254.0,A0200,0.8765475576062647,0.0,0.0,0.0,0.0,0.8765475576062647
256.0,A0100,0.573698143896239,0.0,0.0,0.0,0.0,0.573698143896239
256.0,A0200,0.8653879856069896,0.0,0.0,0.0,0.0,0.8653879856069896
258.0,A0100,0.5708506695699138,0.0,0.0,0.0,0.0,0.5708506695699138
258.0,A0200,0.8417780427204908,0.0,0.0,0.0,0.0,0.8417780427204908
260.0,A0100,0.5655182959170468,0.0,0.0,0.0,0.0,0.5655182959170468
260.0,A0200,0.8149117234319194,0.0,0.0,0.0,0.0,0.8149117234319194
262.0,A0100,0.5665862605445904,0.0,0.0,0.0,0.0,0.5665862605445904
262.0,A0200,0.8328249809132359,0.0,0.0,0.0,0.0,0.8328249809132359
264.0,A0100,0.5679111395659256,0.0,0.0,0.0,0.0,0.5679111395659256
264.0,A0200,0.8557241573299323,0.0,0.0,0.0,0.0,0.8557241573299323
266.0,A0100,0.5702354507538108,0.0,0.0,0.0,0.0,0.5702354507538108
266.0,A0200,0.862485649649867,0.0,0.0,0.0,0.0,0.862485649649867
268.0,A0100,0.5711039815071829,0.0,0.0,0.0,0.0,0.5711039815071829
268.0,A0200,0.8461089450028109,0.0,0.0,0.0,0.0,0.8461089450028109
270.0,A0100,0.5531808246297812,0.0,0.0,0.0,0.0,0.5531808246297812
270.0,A0200,0.8250343885888314,0.0,0.0,0.0,0.0,0.8250343885888314
272.0,A0100,0.5594094765218207,0.0,0.0,0.0,0.0,0.5594094765218207
272.0,A0200,0.8294100871404644,0.0,0.0,0.0,0.0,0.8294100871404644
274.0,A0100,0.5539948844978235,0.0,0.0,0.0,0.0,0.5539948844978235
274.0,A0200,0.8281431459842401,0.0,0.0,0.0,0.0,0.8281431459842401
276.0,A0100,0.5552930397568209,0.0,0.0,0.0,0.0,0.5552930397568209
276.0,A0200,0.8266177191386963,0.0,0.0,0.0,0.0,0.8266177191386963
278.0,A0100,0.5615126347298413,0.0,0.0,0.0,0.0,0.5615126347298413
278.0,A0200,0.8221531419004966,0.0,0.0,0.0,0.0,0.8221531419004966
280.0,A0100,0.5685307897668217,0.0,0.0,0.0,0.0,0.5685307897668217
280.0,A0200,0.8274518476780068,0.0,0.0,0.0,0.0,0.8274518476780068
282.0,A0100,0.5758026454065336,0.0,0.0,0.0,0.0,0.5758026454065336
282.0,A0200,0.8327326969156418,0.0,0.0,0.0,0.0,0.8327326969156418
284.0,A0100,0.5876735681430397,0.0,0.0,0.0,0.0,0.5876735681430397
284.0,A0200,0.8366609746989079,0.0,0.0,0.0,0.0,0.8366609746989079
286.0,A0100,0.5789794781584309,0.0,0.0,0.0,0.0,0.5789794781584309
286.0,A0200,0.8004035615865288,0.0,0.0,0.0,0.0,0.8004035615865288
288.0,A0100,0.548129898847547,0.0,0.0,0.0,0.0,0.548129898847547
288.0,A0200,0.7599935746209621,0.0,0.0,0.0,0.0,0.7599935746209621
290.0,A0100,0.5212236767393856,0.0,0.0,0.0,0.0,0.5212236767393856
290.0,A0200,0.7353987792511111,0.0,0.0,0.0,0.0,0.7353987792511111
292.0,A0100,0.4930056594288729,0.0,0.0,0.0,0.0,0.4930056594288729
292.0,A0200,0.7012753113115688,0.0,0.0,0.0,0.0,0.7012753113115688
294.0,A0100,0.45910011532659106,0.0,0.0,0.0,0.0,0.45910011532659106
294.0,A0200,0.6905301114372636,0.0,0.0,0.0,0.0,0.6905301114372636
296.0,A0100,0.4329094571214126,0.0,0.0,0.0,0.0,0.4329094571214126
296.0,A0200,0.6518876289761774,0.0,0.0,0.0,0.0,0.6518876289761774
298.0,A0100,0.40116762389170685,0.0,0.0,0.0,0.0,0.40116762389170685
298.0,A0200,0.6776100536748079,0.0,0.0,0.0,0.0,0.6776100536748079
300.0,A0100,0.3930136191317641,0.0,0.0,0.0,0.0,0.3930136191317641
300.0,A0200,0.7006965272200458,0.0,0.0,0.0,0.0,0.7006965272200458
302.0,A0100,0.3922683257503708,0.0,0.0,0.0,0.0,0.3922683257503708
302.0,A0200,0.7274354482519407,0.0,0.0,0.0,0.0,0.7274354482519407
304.0,A0100,0.38956002282752716,0.0,0.0,0.0,0.0,0.38956002282752716
304.0,A0200,0.7491452671113762,0.0,0.0,0.0,0.0,0.7491452671113762
306.0,A0100,0.38682826451132135,0.0,0.0,0.0,0.0,0.38682826451132135
306.0,A0200,0.7722449762659954,0.0,0.0,0.0,0.0,0.7722449762659954
308.0,A0100,0.3816058295146035,0.0,0.0,0.0,0.0,0.3816058295146035
308.0,A0200,0.7854438393758199,0.0,0.0,0.0,0.0,0.7854438393758199
310.0,A0100,0.3790576248491441,0.0,0.0,0.0,0.0,0.3790576248491441
310.0,A0200,0.7687488013689538,0.0,0.0,0.0,0.0,0.7687488013689538
312.0,A0100,0.38068135116683716,0.0,0.0,0.0,0.0,0.38068135116683716
312.0,A0200,0.7592013967942481,0.0,0.0,0.0,0.0,0.7592013967942481
314.0,A0100,0.37898879897928206,0.0,0.0,0.0,0.0,0.37898879897928206
314.0,A0200,0.7444385942958239,0.0,0.0,0.0,0.0,0.7444385942958239
316.0,A0100,0.38392249251517346,0.0,0.0,0.0,0.0,0.38392249251517346
316.0,A0200,0.7514041275789091,0.0,0.0,0.0,0.0,0.7514041275789091
318.0,A0100,0.3842172544609539,0.0,0.0,0.0,0.0,0.3842172544609539
318.0,A0200,0.7532555894198361,0.0,0.0,0.0,0.0,0.7532555894198361
320.0,A0100,0.3810304474567253,0.0,0.0,0.0,0.0,0.3810304474567253
320.0,A0200,0.749078506613662,0.0,0.0,0.0,0.0,0.749078506613662
322.0,A0100,0.3849021716324333,0.0,0.0,0.0,0.0,0.3849021716324333
322.0,A0200,0.7491328639364105,0.0,0.0,0.0,0.0,0.7491328639364105
324.0,A0100,0.38900944053067626,0.0,0.0,0.0,0.0,0.38900944053067626
324.0,A0200,0.7475421798748225,0.0,0.0,0.0,0.0,0.7475421798748225
326.0,A0100,0.39562249130059896,0.0,0.0,0.0,0.0,0.39562249130059896
326.0,A0200,0.7464149231098038,0.0,0.0,0.0,0.0,0.7464149231098038
328.0,A0100,0.3918692855770116,0.0,0.0,0.0,0.0,0.3918692855770116
328.0,A0200,0.72817889638142,0.0,0.0,0.0,0.0,0.72817889638142
330.0,A0100,0.40950917227349504,0.0,0.0,0.0,0.0,0.40950917227349504
330.0,A0200,0.7121012147672461,0.0,0.0,0.0,0.0,0.7121012147672461
