time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
28.0,A0200,0.4511866677053249,0.0,0.0,0.0,0.0,0.4511866677053249
30.0,A0100,0.5453107125464083,0.0,0.0,0.0,0.0,0.5453107125464083
30.0,A0200,0.4484908273852444,0.0,0.0,0.0,0.0,0.4484908273852444
32.0,A0100,0.5500558442225854,0.0,0.0,0.0,0.0,0.5500558442225854
32.0,A0200,0.4522453234465672,0.0,0.0,0.0,0.0,0.4522453234465672
34.0,A0100,0.5527190296354543,0.0,0.0,0.0,0.0,0.5527190296354543
34.0,A0200,0.4725190124435744,0.0,0.0,0.0,0.0,0.4725190124435744
36.0,A0100,0.5547385751765678,0.0,0.0,0.0,0.0,0.5547385751765678
36.0,A0200,0.47203379092001924,0.0,0.0,0.0,0.0,0.47203379092001924
38.0,A0100,0.557753881988394,0.0,0.0,0.0,0.0,0.557753881988394
38.0,A0200,0.46979639179201443,0.0,0.0,0.0,0.0,0.46979639179201443
40.0,A0100,0.5603659829286114,0.0,0.0,0.0,0.0,0.5603659829286114
40.0,A0200,0.4665977782000852,0.0,0.0,0.0,0.0,0.4665977782000852
42.0,A0100,0.5626763629520637,0.0,0.0,0.0,0.0,0.5626763629520637
42.0,A0200,0.47102841492747993,0.0,0.0,0.0,0.0,0.47102841492747993
44.0,A0100,0.5663958962232672,0.0,0.0,0.0,0.0,0.5663958962232672
44.0,A0200,0.47589051351559103,0.0,0.0,0.0,0.0,0.47589051351559103
46.0,A0100,0.5693838863111329,0.0,0.0,0.0,0.0,0.5693838863111329
46.0,A0200,0.4799233739230692,0.0,0.0,0.0,0.0,0.4799233739230692
48.0,A0100,0.5725787055817274,0.0,0.0,0.0,0.0,0.5725787055817274
48.0,A0200,0.48270198698431116,0.0,0.0,0.0,0.0,0.48270198698431116
50.0,A0100,0.5756765288086007,0.0,0.0,0.0,0.0,0.5756765288086007
50.0,A0200,0.4861050876997049,0.0,0.0,0.0,0.0,0.4861050876997049
52.0,A0100,0.5790717588817682,0.0,0.0,0.0,0.0,0.5790717588817682
52.0,A0200,0.4888675405625279,0.0,0.0,0.0,0.0,0.4888675405625279
54.0,A0100,0.5822746325720802,0.0,0.0,0.0,0.0,0.5822746325720802
54.0,A0200,0.49120044492246123,0.0,0.0,0.0,0.0,0.49120044492246123
56.0,A0100,0.5856331889314113,0.0,0.0,0.0,0.0,0.5856331889314113
56.0,A0200,0.4930801476458729,0.0,0.0,0.0,0.0,0.4930801476458729
58.0,A0100,0.5882669139685222,0.0,0.0,0.0,0.0,0.5882669139685222
58.0,A0200,0.4935956291454218,0.0,0.0,0.0,0.0,0.4935956291454218
60.0,A0100,0.5899975398369044,0.0,0.0,0.0,0.0,0.5899975398369044
60.0,A0200,0.49315318930990754,0.0,0.0,0.0,0.0,0.49315318930990754
62.0,A0100,0.594506404823469,0.0,0.0,0.0,0.0,0.594506404823469
62.0,A0200,0.49323065347236983,0.0,0.0,0.0,0.0,0.49323065347236983
64.0,A0100,0.5972197778998678,0.0,0.0,0.0,0.0,0.5972197778998678
64.0,A0200,0.4911643398260188,0.0,0.0,0.0,0.0,0.4911643398260188
66.0,A0100,0.6008344351348192,0.0,0.0,0.0,0.0,0.6008344351348192
66.0,A0200,0.4891745946866986,0.0,0.0,0.0,0.0,0.4891745946866986
68.0,A0100,0.6048087651768836,0.0,0.0,0.0,0.0,0.6048087651768836
68.0,A0200,0.48779332789448154,0.0,0.0,0.0,0.0,0.48779332789448154
70.0,A0100,0.6081494730507263,0.0,0.0,0.0,0.0,0.6081494730507263
70.0,A0200,0.4849570004482813,0.0,0.0,0.0,0.0,0.4849570004482813
72.0,A0100,0.6116082019556854,0.0,0.0,0.0,0.0,0.6116082019556854
72.0,A0200,0.48190348306355335,0.0,0.0,0.0,0.0,0.48190348306355335
74.0,A0100,0.6156791529296455,0.0,0.0,0.0,0.0,0.6156791529296455
74.0,A0200,0.4758521706133427,0.0,0.0,0.0,0.0,0.4758521706133427
76.0,A0100,0.6182331658666338,0.0,0.0,0.0,0.0,0.6182331658666338
76.0,A0200,0.4692945657675302,0.0,0.0,0.0,0.0,0.4692945657675302
78.0,A0100,0.620605379525265,0.0,0.0,0.0,0.0,0.620605379525265
78.0,A0200,0.4657966079412402,0.0,0.0,0.0,0.0,0.4657966079412402
80.0,A0100,0.622648742863059,0.0,0.0,0.0,0.0,0.622648742863059
80.0,A0200,0.4615345351242622,0.0,0.0,0.0,0.0,0.4615345351242622
82.0,A0100,0.6266304063831416,0.0,0.0,0.0,0.0,0.6266304063831416
82.0,A0200,0.46107434461383273,0.0,0.0,0.0,0.0,0.46107434461383273
84.0,A0100,0.6300796994868434,0.0,0.0,0.0,0.0,0.6300796994868434
84.0,A0200,0.46402974029080774,0.0,0.0,0.0,0.0,0.46402974029080774
86.0,A0100,0.6332144901917731,0.0,0.0,0.0,0.0,0.6332144901917731
86.0,A0200,0.4645957158073735,0.0,0.0,0.0,0.0,0.4645957158073735
88.0,A0100,0.6359153652277286,0.0,0.0,0.0,0.0,0.6359153652277286
88.0,A0200,0.4647911983915663,0.0,0.0,0.0,0.0,0.4647911983915663
90.0,A0100,0.6381899956658681,0.0,0.0,0.0,0.0,0.6381899956658681
90.0,A0200,0.4645294357046206,0.0,0.0,0.0,0.0,0.4645294357046206
92.0,A0100,0.6413076346039511,0.0,0.0,0.0,0.0,0.6413076346039511
92.0,A0200,0.4645908652485356,0.0,0.0,0.0,0.0,0.4645908652485356
94.0,A0100,0.6443136525278856,0.0,0.0,0.0,0.0,0.6443136525278856
94.0,A0200,0.4633168345030543,0.0,0.0,0.0,0.0,0.4633168345030543
96.0,A0100,0.6472748617509483,0.0,0.0,0.0,0.0,0.6472748617509483
96.0,A0200,0.4622067094112101,0.0,0.0,0.0,0.0,0.4622067094112101
98.0,A0100,0.6496038313116961,0.0,0.0,0.0,0.0,0.6496038313116961
98.0,A0200,0.45978763180575855,0.0,0.0,0.0,0.0,0.45978763180575855
100.0,A0100,0.6527809857582143,0.0,0.0,0.0,0.0,0.6527809857582143
100.0,A0200,0.456227487483219,0.0,0.0,0.0,0.0,0.456227487483219
102.0,A0100,0.6547855548063646,0.0,0.0,0.0,0.0,0.6547855548063646
102.0,A0200,0.45412334222686157,0.0,0.0,0.0,0.0,0.45412334222686157
104.0,A0100,0.6592615349108354,0.0,0.0,0.0,0.0,0.6592615349108354
104.0,A0200,0.4481867945678836,0.0,0.0,0.0,0.0,0.4481867945678836
106.0,A0100,0.6635613226355568,0.0,0.0,0.0,0.0,0.6635613226355568
106.0,A0200,0.4426937750668879,0.0,0.0,0.0,0.0,0.4426937750668879
108.0,A0100,0.6667087312403703,0.0,0.0,0.0,0.0,0.6667087312403703
108.0,A0200,0.43681554274860823,0.0,0.0,0.0,0.0,0.43681554274860823
110.0,A0100,0.6701594757012115,0.0,0.0,0.0,0.0,0.6701594757012115
110.0,A0200,0.43157477477847456,0.0,0.0,0.0,0.0,0.43157477477847456
112.0,A0100,0.6733256798261995,0.0,0.0,0.0,0.0,0.6733256798261995
112.0,A0200,0.4240795319334797,0.0,0.0,0.0,0.0,0.4240795319334797
114.0,A0100,0.6761770295242053,0.0,0.0,0.0,0.0,0.6761770295242053
114.0,A0200,0.41550610205100524,0.0,0.0,0.0,0.0,0.41550610205100524
116.0,A0100,0.6750402383868617,0.0,0.0,0.0,0.0,0.6750402383868617
116.0,A0200,0.4085448989758354,0.0,0.0,0.0,0.0,0.4085448989758354
118.0,A0100,0.660253121999259,0.0,0.0,0.0,0.0,0.660253121999259
118.0,A0200,0.40129409809831657,0.0,0.0,0.0,0.0,0.40129409809831657
120.0,A0100,0.6652155805313715,0.0,0.0,0.0,0.0,0.6652155805313715
120.0,A0200,0.3960523911081854,0.0,0.0,0.0,0.0,0.3960523911081854
122.0,A0100,0.6622555852977126,0.0,0.0,0.0,0.0,0.6622555852977126
122.0,A0200,0.4034153022790865,0.0,0.0,0.0,0.0,0.4034153022790865
124.0,A0100,0.647595052536182,0.0,0.0,0.0,0.0,0.647595052536182
124.0,A0200,0.40108817398149943,0.0,0.0,0.0,0.0,0.40108817398149943
126.0,A0100,0.637258574884392,0.0,0.0,0.0,0.0,0.637258574884392
126.0,A0200,0.3996655834853138,0.0,0.0,0.0,0.0,0.3996655834853138
128.0,A0100,0.6281244735920912,0.0,0.0,0.0,0.0,0.6281244735920912
128.0,A0200,0.39595002657599604,0.0,0.0,0.0,0.0,0.39595002657599604
130.0,A0100,0.616701069065979,0.0,0.0,0.0,0.0,0.616701069065979
130.0,A0200,0.3949121240014962,0.0,0.0,0.0,0.0,0.3949121240014962
132.0,A0100,0.6228154491158331,0.0,0.0,0.0,0.0,0.6228154491158331
132.0,A0200,0.3921076305998477,0.0,0.0,0.0,0.0,0.3921076305998477
134.0,A0100,0.624123520699382,0.0,0.0,0.0,0.0,0.624123520699382
134.0,A0200,0.39088094358314346,0.0,0.0,0.0,0.0,0.39088094358314346
136.0,A0100,0.6244191581611559,0.0,0.0,0.0,0.0,0.6244191581611559
136.0,A0200,0.388208096239448,0.0,0.0,0.0,0.0,0.388208096239448
138.0,A0100,0.6200620525207015,0.0,0.0,0.0,0.0,0.6200620525207015
138.0,A0200,0.3837577288918082,0.0,0.0,0.0,0.0,0.3837577288918082
140.0,A0100,0.615846770812417,0.0,0.0,0.0,0.0,0.615846770812417
140.0,A0200,0.3791140113126184,0.0,0.0,0.0,0.0,0.3791140113126184
142.0,A0100,0.6098901644689292,0.0,0.0,0.0,0.0,0.6098901644689292
142.0,A0200,0.37505399526435146,0.0,0.0,0.0,0.0,0.37505399526435146
144.0,A0100,0.6039389536852522,0.0,0.0,0.0,0.0,0.6039389536852522
144.0,A0200,0.3703835630407012,0.0,0.0,0.0,0.0,0.3703835630407012
146.0,A0100,0.598438227891907,0.0,0.0,0.0,0.0,0.598438227891907
146.0,A0200,0.36433482492413855,0.0,0.0,0.0,0.0,0.36433482492413855
148.0,A0100,0.5927873648041722,0.0,0.0,0.0,0.0,0.5927873648041722
148.0,A0200,0.35874674303314774,0.0,0.0,0.0,0.0,0.35874674303314774
150.0,A0100,0.5861807575034248,0.0,0.0,0.0,0.0,0.5861807575034248
150.0,A0200,0.35485964216774224,0.0,0.0,0.0,0.0,0.35485964216774224
152.0,A0100,0.5769020401118238,0.0,0.0,0.0,0.0,0.5769020401118238
152.0,A0200,0.3478325323770595,0.0,0.0,0.0,0.0,0.3478325323770595
154.0,A0100,0.5626947371959636,0.0,0.0,0.0,0.0,0.5626947371959636
154.0,A0200,0.33859039017961534,0.0,0.0,0.0,0.0,0.33859039017961534
156.0,A0100,0.5580550279795331,0.0,0.0,0.0,0.0,0.5580550279795331
156.0,A0200,0.35124471879971525,0.0,0.0,0.0,0.0,0.35124471879971525
158.0,A0100,0.5578610218697753,0.0,0.0,0.0,0.0,0.5578610218697753
158.0,A0200,0.36871630142687073,0.0,0.0,0.0,0.0,0.36871630142687073
160.0,A0100,0.5651606626314253,0.0,0.0,0.0,0.0,0.5651606626314253
160.0,A0200,0.38824588014417843,0.0,0.0,0.0,0.0,0.38824588014417843
162.0,A0100,0.5618691342203771,0.0,0.0,0.0,0.0,0.5618691342203771
162.0,A0200,0.4038085606817265,0.0,0.0,0.0,0.0,0.4038085606817265
164.0,A0100,0.5618132388031217,0.0,0.0,0.0,0.0,0.5618132388031217
164.0,A0200,0.4050701409610637,0.0,0.0,0.0,0.0,0.4050701409610637
166.0,A0100,0.5617387075152744,0.0,0.0,0.0,0.0,0.5617387075152744
166.0,A0200,0.4056852566492518,0.0,0.0,0.0,0.0,0.4056852566492518
168.0,A0100,0.5612745700083535,0.0,0.0,0.0,0.0,0.5612745700083535
168.0,A0200,0.4061051027868256,0.0,0.0,0.0,0.0,0.4061051027868256
170.0,A0100,0.5615767161963221,0.0,0.0,0.0,0.0,0.5615767161963221
170.0,A0200,0.4054630841984986,0.0,0.0,0.0,0.0,0.4054630841984986
172.0,A0100,0.5622745685906755,0.0,0.0,0.0,0.0,0.5622745685906755
172.0,A0200,0.40487847869887117,0.0,0.0,0.0,0.0,0.40487847869887117
174.0,A0100,0.5606490984457524,0.0,0.0,0.0,0.0,0.5606490984457524
174.0,A0200,0.40360390799377516,0.0,0.0,0.0,0.0,0.40360390799377516
176.0,A0100,0.5683710092449203,0.0,0.0,0.0,0.0,0.5683710092449203
176.0,A0200,0.3999305666362553,0.0,0.0,0.0,0.0,0.3999305666362553
178.0,A0100,0.563405813971866,0.0,0.0,0.0,0.0,0.563405813971866
178.0,A0200,0.3967258530021173,0.0,0.0,0.0,0.0,0.3967258530021173
180.0,A0100,0.5651687116766662,0.0,0.0,0.0,0.0,0.5651687116766662
180.0,A0200,0.3927657461661034,0.0,0.0,0.0,0.0,0.3927657461661034
182.0,A0100,0.5662136918190961,0.0,0.0,0.0,0.0,0.5662136918190961
182.0,A0200,0.38728030813614056,0.0,0.0,0.0,0.0,0.38728030813614056
184.0,A0100,0.5670459863127953,0.0,0.0,0.0,0.0,0.5670459863127953
184.0,A0200,0.3809886017210706,0.0,0.0,0.0,0.0,0.3809886017210706
186.0,A0100,0.5667992666162238,0.0,0.0,0.0,0.0,0.5667992666162238
186.0,A0200,0.37517641891040904,0.0,0.0,0.0,0.0,0.37517641891040904
188.0,A0100,0.5673427502760611,0.0,0.0,0.0,0.0,0.5673427502760611
188.0,A0200,0.36752810293499427,0.0,0.0,0.0,0.0,0.36752810293499427
190.0,A0100,0.567719689308267,0.0,0.0,0.0,0.0,0.567719689308267
190.0,A0200,0.36042336284550136,0.0,0.0,0.0,0.0,0.36042336284550136
192.0,A0100,0.5681984613205827,0.0,0.0,0.0,0.0,0.5681984613205827
192.0,A0200,0.354248630981006,0.0,0.0,0.0,0.0,0.354248630981006
194.0,A0100,0.5672670656464974,0.0,0.0,0.0,0.0,0.5672670656464974
194.0,A0200,0.35403133655065955,0.0,0.0,0.0,0.0,0.35403133655065955
196.0,A0100,0.5672596804108737,0.0,0.0,0.0,0.0,0.5672596804108737
196.0,A0200,0.37161561606229004,0.0,0.0,0.0,0.0,0.37161561606229004
198.0,A0100,0.5665621880365298,0.0,0.0,0.0,0.0,0.5665621880365298
198.0,A0200,0.39221316474591156,0.0,0.0,0.0,0.0,0.39221316474591156
200.0,A0100,0.5672461477252413,0.0,0.0,0.0,0.0,0.5672461477252413
200.0,A0200,0.41283297496451954,0.0,0.0,0.0,0.0,0.41283297496451954
202.0,A0100,0.5671073394326626,0.0,0.0,0.0,0.0,0.5671073394326626
202.0,A0200,0.43213407980713986,0.0,0.0,0.0,0.0,0.43213407980713986
204.0,A0100,0.5666715480555492,0.0,0.0,0.0,0.0,0.5666715480555492
204.0,A0200,0.4351253186369384,0.0,0.0,0.0,0.0,0.4351253186369384
206.0,A0100,0.5683188592033211,0.0,0.0,0.0,0.0,0.5683188592033211
206.0,A0200,0.43667821444334437,0.0,0.0,0.0,0.0,0.43667821444334437
208.0,A0100,0.5690698339013188,0.0,0.0,0.0,0.0,0.5690698339013188
208.0,A0200,0.4366616310288687,0.0,0.0,0.0,0.0,0.4366616310288687
210.0,A0100,0.5687087895031924,0.0,0.0,0.0,0.0,0.5687087895031924
210.0,A0200,0.4383806813446193,0.0,0.0,0.0,0.0,0.4383806813446193
212.0,A0100,0.5694738652502592,0.0,0.0,0.0,0.0,0.5694738652502592
212.0,A0200,0.4378187157435104,0.0,0.0,0.0,0.0,0.4378187157435104
214.0,A0100,0.5686221909852411,0.0,0.0,0.0,0.0,0.5686221909852411
214.0,A0200,0.4371854017925581,0.0,0.0,0.0,0.0,0.4371854017925581
216.0,A0100,0.5688863360145926,0.0,0.0,0.0,0.0,0.5688863360145926
216.0,A0200,0.43703479909122117,0.0,0.0,0.0,0.0,0.43703479909122117
218.0,A0100,0.5686964249731847,0.0,0.0,0.0,0.0,0.5686964249731847
218.0,A0200,0.43569054170820903,0.0,0.0,0.0,0.0,0.43569054170820903
220.0,A0100,0.5695575209523887,0.0,0.0,0.0,0.0,0.5695575209523887
220.0,A0200,0.4327771899669122,0.0,0.0,0.0,0.0,0.4327771899669122
222.0,A0100,0.5703839644404854,0.0,0.0,0.0,0.0,0.5703839644404854
222.0,A0200,0.4290876123447386,0.0,0.0,0.0,0.0,0.4290876123447386
224.0,A0100,0.5692853047913436,0.0,0.0,0.0,0.0,0.5692853047913436
224.0,A0200,0.4257988772066495,0.0,0.0,0.0,0.0,0.4257988772066495
226.0,A0100,0.5700603447921757,0.0,0.0,0.0,0.0,0.5700603447921757
226.0,A0200,0.4232822943660131,0.0,0.0,0.0,0.0,0.4232822943660131
228.0,A0100,0.570815367716406,0.0,0.0,0.0,0.0,0.570815367716406
228.0,A0200,0.4212846378969195,0.0,0.0,0.0,0.0,0.4212846378969195
230.0,A0100,0.5706255481657402,0.0,0.0,0.0,0.0,0.5706255481657402
230.0,A0200,0.4253754718446907,0.0,0.0,0.0,0.0,0.4253754718446907
232.0,A0100,0.5716629907768118,0.0,0.0,0.0,0.0,0.5716629907768118
232.0,A0200,0.4268459692189603,0.0,0.0,0.0,0.0,0.4268459692189603
234.0,A0100,0.5701465379933883,0.0,0.0,0.0,0.0,0.5701465379933883
234.0,A0200,0.43083738372217106,0.0,0.0,0.0,0.0,0.43083738372217106
236.0,A0100,0.5709964204229975,0.0,0.0,0.0,0.0,0.5709964204229975
236.0,A0200,0.43534150575122355,0.0,0.0,0.0,0.0,0.43534150575122355
238.0,A0100,0.5716259053377335,0.0,0.0,0.0,0.0,0.5716259053377335
238.0,A0200,0.4388704781697765,0.0,0.0,0.0,0.0,0.4388704781697765
240.0,A0100,0.5715920329289431,0.0,0.0,0.0,0.0,0.5715920329289431
240.0,A0200,0.44234653104328414,0.0,0.0,0.0,0.0,0.44234653104328414
242.0,A0100,0.5709084180981032,0.0,0.0,0.0,0.0,0.5709084180981032
242.0,A0200,0.4457420156383215,0.0,0.0,0.0,0.0,0.4457420156383215
244.0,A0100,0.572335159557931,0.0,0.0,0.0,0.0,0.572335159557931
244.0,A0200,0.44685437654229887,0.0,0.0,0.0,0.0,0.44685437654229887
246.0,A0100,0.5713694991042628,0.0,0.0,0.0,0.0,0.5713694991042628
246.0,A0200,0.4521034696395222,0.0,0.0,0.0,0.0,0.4521034696395222
248.0,A0100,0.5720923597073888,0.0,0.0,0.0,0.0,0.5720923597073888
248.0,A0200,0.4544052050100317,0.0,0.0,0.0,0.0,0.4544052050100317
250.0,A0100,0.572636631020712,0.0,0.0,0.0,0.0,0.572636631020712
250.0,A0200,0.45831060997924755,0.0,0.0,0.0,0.0,0.45831060997924755
252.0,A0100,0.5731464672753936,0.0,0.0,0.0,0.0,0.5731464672753936
252.0,A0200,0.4614789191447146,0.0,0.0,0.0,0.0,0.4614789191447146
254.0,A0100,0.5715926620230213,0.0,0.0,0.0,0.0,0.5715926620230213
254.0,A0200,0.46553556710671407,0.0,0.0,0.0,0.0,0.46553556710671407
256.0,A0100,0.5727386516130415,0.0,0.0,0.0,0.0,0.5727386516130415
256.0,A0200,0.46940185217086117,0.0,0.0,0.0,0.0,0.46940185217086117
258.0,A0100,0.5729636658284415,0.0,0.0,0.0,0.0,0.5729636658284415
258.0,A0200,0.4720948156752165,0.0,0.0,0.0,0.0,0.4720948156752165
260.0,A0100,0.57340502579042,0.0,0.0,0.0,0.0,0.57340502579042
260.0,A0200,0.4750803494044757,0.0,0.0,0.0,0.0,0.4750803494044757
262.0,A0100,0.5742584436989274,0.0,0.0,0.0,0.0,0.5742584436989274
262.0,A0200,0.47792599199651586,0.0,0.0,0.0,0.0,0.47792599199651586
264.0,A0100,0.5743325651322917,0.0,0.0,0.0,0.0,0.5743325651322917
264.0,A0200,0.4800531742520161,0.0,0.0,0.0,0.0,0.4800531742520161
266.0,A0100,0.5731690062771687,0.0,0.0,0.0,0.0,0.5731690062771687
266.0,A0200,0.48278696200375076,0.0,0.0,0.0,0.0,0.48278696200375076
268.0,A0100,0.573972206627416,0.0,0.0,0.0,0.0,0.573972206627416
268.0,A0200,0.4853929521964624,0.0,0.0,0.0,0.0,0.4853929521964624
270.0,A0100,0.5728943751515406,0.0,0.0,0.0,0.0,0.5728943751515406
270.0,A0200,0.48685537266703605,0.0,0.0,0.0,0.0,0.48685537266703605
272.0,A0100,0.5724515588908892,0.0,0.0,0.0,0.0,0.5724515588908892
272.0,A0200,0.4841750512736455,0.0,0.0,0.0,0.0,0.4841750512736455
274.0,A0100,0.5735302406593592,0.0,0.0,0.0,0.0,0.5735302406593592
274.0,A0200,0.4866005586162834,0.0,0.0,0.0,0.0,0.4866005586162834
276.0,A0100,0.5725322315934401,0.0,0.0,0.0,0.0,0.5725322315934401
276.0,A0200,0.49899795928338236,0.0,0.0,0.0,0.0,0.49899795928338236
278.0,A0100,0.5724340717086167,0.0,0.0,0.0,0.0,0.5724340717086167
278.0,A0200,0.512185268548059,0.0,0.0,0.0,0.0,0.512185268548059
280.0,A0100,0.5735542704688269,0.0,0.0,0.0,0.0,0.5735542704688269
280.0,A0200,0.520056923747174,0.0,0.0,0.0,0.0,0.520056923747174
282.0,A0100,0.5736073277598274,0.0,0.0,0.0,0.0,0.5736073277598274
282.0,A0200,0.5186346687481029,0.0,0.0,0.0,0.0,0.5186346687481029
284.0,A0100,0.5746603761547531,0.0,0.0,0.0,0.0,0.5746603761547531
284.0,A0200,0.5210743306218192,0.0,0.0,0.0,0.0,0.5210743306218192
286.0,A0100,0.5745097151422294,0.0,0.0,0.0,0.0,0.5745097151422294
286.0,A0200,0.5224934159473198,0.0,0.0,0.0,0.0,0.5224934159473198
288.0,A0100,0.5714753280774509,0.0,0.0,0.0,0.0,0.5714753280774509
288.0,A0200,0.5232875105915178,0.0,0.0,0.0,0.0,0.5232875105915178
290.0,A0100,0.5437115286328367,0.0,0.0,0.0,0.0,0.5437115286328367
290.0,A0200,0.4999162159509521,0.0,0.0,0.0,0.0,0.4999162159509521
292.0,A0100,0.5176943634139282,0.0,0.0,0.0,0.0,0.5176943634139282
292.0,A0200,0.4785824603737492,0.0,0.0,0.0,0.0,0.4785824603737492
294.0,A0100,0.4908168500245818,0.0,0.0,0.0,0.0,0.4908168500245818
294.0,A0200,0.4723059023257541,0.0,0.0,0.0,0.0,0.4723059023257541
296.0,A0100,0.4628897131193118,0.0,0.0,0.0,0.0,0.4628897131193118
296.0,A0200,0.46633451077832905,0.0,0.0,0.0,0.0,0.46633451077832905
298.0,A0100,0.4354342792313294,0.0,0.0,0.0,0.0,0.4354342792313294
298.0,A0200,0.45992172844709045,0.0,0.0,0.0,0.0,0.45992172844709045
300.0,A0100,0.4077646585781191,0.0,0.0,0.0,0.0,0.4077646585781191
300.0,A0200,0.4335564444055213,0.0,0.0,0.0,0.0,0.4335564444055213
302.0,A0100,0.37935753384878745,0.0,0.0,0.0,0.0,0.37935753384878745
302.0,A0200,0.4060082743078047,0.0,0.0,0.0,0.0,0.4060082743078047
304.0,A0100,0.3507345384935207,0.0,0.0,0.0,0.0,0.3507345384935207
304.0,A0200,0.3777026274218484,0.0,0.0,0.0,0.0,0.3777026274218484
306.0,A0100,0.35520059298960915,0.0,0.0,0.0,0.0,0.35520059298960915
306.0,A0200,0.3804513992934649,0.0,0.0,0.0,0.0,0.3804513992934649
308.0,A0100,0.3658993726272674,0.0,0.0,0.0,0.0,0.3658993726272674
308.0,A0200,0.3986422778452907,0.0,0.0,0.0,0.0,0.3986422778452907
310.0,A0100,0.3575693591384397,0.0,0.0,0.0,0.0,0.3575693591384397
310.0,A0200,0.39363130197873286,0.0,0.0,0.0,0.0,0.39363130197873286
312.0,A0100,0.3536137271260617,0.0,0.0,0.0,0.0,0.3536137271260617
312.0,A0200,0.3911908626309184,0.0,0.0,0.0,0.0,0.3911908626309184
314.0,A0100,0.3493810169608616,0.0,0.0,0.0,0.0,0.3493810169608616
314.0,A0200,0.38820522085650955,0.0,0.0,0.0,0.0,0.38820522085650955
316.0,A0100,0.347293563734404,0.0,0.0,0.0,0.0,0.347293563734404
316.0,A0200,0.387901123755394,0.0,0.0,0.0,0.0,0.387901123755394
318.0,A0100,0.34502360911022223,0.0,0.0,0.0,0.0,0.34502360911022223
318.0,A0200,0.38732109333515735,0.0,0.0,0.0,0.0,0.38732109333515735
320.0,A0100,0.3400495027040159,0.0,0.0,0.0,0.0,0.3400495027040159
320.0,A0200,0.38471102353473857,0.0,0.0,0.0,0.0,0.38471102353473857
322.0,A0100,0.3377470809061233,0.0,0.0,0.0,0.0,0.3377470809061233
322.0,A0200,0.3846427622603711,0.0,0.0,0.0,0.0,0.3846427622603711
324.0,A0100,0.3365921219923612,0.0,0.0,0.0,0.0,0.3365921219923612
324.0,A0200,0.3838914570867953,0.0,0.0,0.0,0.0,0.3838914570867953
326.0,A0100,0.33424591564439504,0.0,0.0,0.0,0.0,0.33424591564439504
326.0,A0200,0.3838317306597416,0.0,0.0,0.0,0.0,0.3838317306597416
328.0,A0100,0.3309404312354853,0.0,0.0,0.0,0.0,0.3309404312354853
328.0,A0200,0.3821819276310939,0.0,0.0,0.0,0.0,0.3821819276310939
330.0,A0100,0.3285586048014933,0.0,0.0,0.0,0.0,0.3285586048014933
330.0,A0200,0.38314461160708135,0.0,0.0,0.0,0.0,0.38314461160708135
