time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.4961823614653821,0.0,0.0,0.0,0.0,0.4961823614653821
2.0,A0200,0.49323791239754733,0.0,0.0,0.0,0.0,0.49323791239754733
4.0,A0100,0.49421825490815063,0.0,0.0,0.0,0.0,0.49421825490815063
4.0,A0200,0.48809657599404044,0.0,0.0,0.0,0.0,0.48809657599404044
6.0,A0100,0.4919328197587075,0.0,0.0,0.0,0.0,0.4919328197587075
6.0,A0200,0.4840679475838289,0.0,0.0,0.0,0.0,0.4840679475838289
8.0,A0100,0.49158727443373373,0.0,0.0,0.0,0.0,0.49158727443373373
8.0,A0200,0.4805321478524656,0.0,0.0,0.0,0.0,0.4805321478524656
10.0,A0100,0.4973558548042301,0.0,0.0,0.0,0.0,0.4973558548042301
10.0,A0200,0.4774145706990302,0.0,0.0,0.0,0.0,0.4774145706990302
12.0,A0100,0.5023950258831408,0.0,0.0,0.0,0.0,0.5023950258831408
12.0,A0200,0.47367979445798586,0.0,0.0,0.0,0.0,0.47367979445798586
14.0,A0100,0.5059874433976256,0.0,0.0,0.0,0.0,0.5059874433976256
14.0,A0200,0.4715922152890279,0.0,0.0,0.0,0.0,0.4715922152890279
16.0,A0100,0.5103255976551144,0.0,0.0,0.0,0.0,0.5103255976551144
16.0,A0200,0.47101578159079727,0.0,0.0,0.0,0.0,0.47101578159079727
18.0,A0100,0.5146226697124063,0.0,0.0,0.0,0.0,0.5146226697124063
18.0,A0200,0.4699025807041917,0.0,0.0,0.0,0.0,0.4699025807041917
20.0,A0100,0.5182176791741017,0.0,0.0,0.0,0.0,0.5182176791741017
20.0,A0200,0.46816329948858737,0.0,0.0,0.0,0.0,0.46816329948858737
22.0,A0100,0.5228444680826139,0.0,0.0,0.0,0.0,0.5228444680826139
22.0,A0200,0.46716148471342145,0.0,0.0,0.0,0.0,0.46716148471342145
24.0,A0100,0.526986031672948,0.0,0.0,0.0,0.0,0.526986031672948
24.0,A0200,0.4646971995279894,0.0,0.0,0.0,0.0,0.4646971995279894
26.0,A0100,0.5300464575470633,0.0,0.0,0.0,0.0,0.5300464575470633
26.0,A0200,0.46259929857484,0.0,0.0,0.0,0.0,0.46259929857484
28.0,A0100,0.5330860977503681,0.0,0.0,0.0,0.0,0.5330860977503681
28.0,A0200,0.46493299669698734,0.0,0.0,0.0,0.0,0.46493299669698734
30.0,A0100,0.5362612282521487,0.0,0.0,0.0,0.0,0.5362612282521487
30.0,A0200,0.4846895878895774,0.0,0.0,0.0,0.0,0.4846895878895774
32.0,A0100,0.5419388673061194,0.0,0.0,0.0,0.0,0.5419388673061194
32.0,A0200,0.5086094244991909,0.0,0.0,0.0,0.0,0.5086094244991909
34.0,A0100,0.5449710607585245,0.0,0.0,0.0,0.0,0.5449710607585245
34.0,A0200,0.5193215861781026,0.0,0.0,0.0,0.0,0.5193215861781026
36.0,A0100,0.5489700035130773,0.0,0.0,0.0,0.0,0.5489700035130773
36.0,A0200,0.5227192241773454,0.0,0.0,0.0,0.0,0.5227192241773454
38.0,A0100,0.5525345042254137,0.0,0.0,0.0,0.0,0.5525345042254137
38.0,A0200,0.5221425963061566,0.0,0.0,0.0,0.0,0.5221425963061566
40.0,A0100,0.5555407532913907,0.0,0.0,0.0,0.0,0.5555407532913907
40.0,A0200,0.5183018073674868,0.0,0.0,0.0,0.0,0.5183018073674868
42.0,A0100,0.5598425545105048,0.0,0.0,0.0,0.0,0.5598425545105048
42.0,A0200,0.5338316547499946,0.0,0.0,0.0,0.0,0.5338316547499946
44.0,A0100,0.5635741789942424,0.0,0.0,0.0,0.0,0.5635741789942424
44.0,A0200,0.5241869617926473,0.0,0.0,0.0,0.0,0.5241869617926473
46.0,A0100,0.5672247879009394,0.0,0.0,0.0,0.0,0.5672247879009394
46.0,A0200,0.5319431853914797,0.0,0.0,0.0,0.0,0.5319431853914797
48.0,A0100,0.5713878910396157,0.0,0.0,0.0,0.0,0.5713878910396157
48.0,A0200,0.5343706812875659,0.0,0.0,0.0,0.0,0.5343706812875659
50.0,A0100,0.5748725487206157,0.0,0.0,0.0,0.0,0.5748725487206157
50.0,A0200,0.5375312968891102,0.0,0.0,0.0,0.0,0.5375312968891102
52.0,A0100,0.577844697963757,0.0,0.0,0.0,0.0,0.577844697963757
52.0,A0200,0.5373239115502503,0.0,0.0,0.0,0.0,0.5373239115502503
54.0,A0100,0.581823013023025,0.0,0.0,0.0,0.0,0.581823013023025
54.0,A0200,0.5382319690137628,0.0,0.0,0.0,0.0,0.5382319690137628
56.0,A0100,0.5850705724046714,0.0,0.0,0.0,0.0,0.5850705724046714
56.0,A0200,0.5364741594650573,0.0,0.0,0.0,0.0,0.5364741594650573
58.0,A0100,0.587062926689697,0.0,0.0,0.0,0.0,0.587062926689697
58.0,A0200,0.5402326994284221,0.0,0.0,0.0,0.0,0.5402326994284221
60.0,A0100,0.5902623203013563,0.0,0.0,0.0,0.0,0.5902623203013563
