time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
102.0,A0200,0.5699869449119546,0.0,0.0,0.0,0.0,0.5699869449119546
104.0,A0100,0.6517312625023277,0.0,0.0,0.0,0.0,0.6517312625023277
104.0,A0200,0.5619359083923351,0.0,0.0,0.0,0.0,0.5619359083923351
106.0,A0100,0.6378196906461171,0.0,0.0,0.0,0.0,0.6378196906461171
106.0,A0200,0.5653237410292697,0.0,0.0,0.0,0.0,0.5653237410292697
108.0,A0100,0.6324541703690773,0.0,0.0,0.0,0.0,0.6324541703690773
108.0,A0200,0.5941596851556185,0.0,0.0,0.0,0.0,0.5941596851556185
110.0,A0100,0.6284037560893464,0.0,0.0,0.0,0.0,0.6284037560893464
110.0,A0200,0.6083274087118917,0.0,0.0,0.0,0.0,0.6083274087118917
112.0,A0100,0.621088156760577,0.0,0.0,0.0,0.0,0.621088156760577
112.0,A0200,0.6253037553078052,0.0,0.0,0.0,0.0,0.6253037553078052
114.0,A0100,0.6135010705657782,0.0,0.0,0.0,0.0,0.6135010705657782
114.0,A0200,0.636101160331864,0.0,0.0,0.0,0.0,0.636101160331864
116.0,A0100,0.6046005357742932,0.0,0.0,0.0,0.0,0.6046005357742932
116.0,A0200,0.6420332515707753,0.0,0.0,0.0,0.0,0.6420332515707753
118.0,A0100,0.6111407324875505,0.0,0.0,0.0,0.0,0.6111407324875505
118.0,A0200,0.6450727792236478,0.0,0.0,0.0,0.0,0.6450727792236478
120.0,A0100,0.6115810083070303,0.0,0.0,0.0,0.0,0.6115810083070303
120.0,A0200,0.6465027788347146,0.0,0.0,0.0,0.0,0.6465027788347146
122.0,A0100,0.6129099876241569,0.0,0.0,0.0,0.0,0.6129099876241569
122.0,A0200,0.6477098805879508,0.0,0.0,0.0,0.0,0.6477098805879508
124.0,A0100,0.610731142346487,0.0,0.0,0.0,0.0,0.610731142346487
124.0,A0200,0.6364973184573559,0.0,0.0,0.0,0.0,0.6364973184573559
126.0,A0100,0.6209006681635715,0.0,0.0,0.0,0.0,0.6209006681635715
126.0,A0200,0.634228194247722,0.0,0.0,0.0,0.0,0.634228194247722
128.0,A0100,0.5959145053871774,0.0,0.0,0.0,0.0,0.5959145053871774
128.0,A0200,0.6149437654420497,0.0,0.0,0.0,0.0,0.6149437654420497
130.0,A0100,0.5691962358719794,0.0,0.0,0.0,0.0,0.5691962358719794
130.0,A0200,0.579594208842742,0.0,0.0,0.0,0.0,0.579594208842742
132.0,A0100,0.5441153217485952,0.0,0.0,0.0,0.0,0.5441153217485952
132.0,A0200,0.5477794592349148,0.0,0.0,0.0,0.0,0.5477794592349148
134.0,A0100,0.515471791800293,0.0,0.0,0.0,0.0,0.515471791800293
134.0,A0200,0.5190003248465921,0.0,0.0,0.0,0.0,0.5190003248465921
136.0,A0100,0.5128464636829173,0.0,0.0,0.0,0.0,0.5128464636829173
136.0,A0200,0.5227304537921823,0.0,0.0,0.0,0.0,0.5227304537921823
138.0,A0100,0.5133111748985427,0.0,0.0,0.0,0.0,0.5133111748985427
138.0,A0200,0.5212686140406607,0.0,0.0,0.0,0.0,0.5212686140406607
140.0,A0100,0.5172606069931085,0.0,0.0,0.0,0.0,0.5172606069931085
140.0,A0200,0.5321216130309421,0.0,0.0,0.0,0.0,0.5321216130309421
142.0,A0100,0.5394335568144648,0.0,0.0,0.0,0.0,0.5394335568144648
142.0,A0200,0.5359175869536554,0.0,0.0,0.0,0.0,0.5359175869536554
144.0,A0100,0.5137412493608626,0.0,0.0,0.0,0.0,0.5137412493608626
144.0,A0200,0.5097880143799052,0.0,0.0,0.0,0.0,0.5097880143799052
146.0,A0100,0.5102340396623458,0.0,0.0,0.0,0.0,0.5102340396623458
146.0,A0200,0.5036042831202933,0.0,0.0,0.0,0.0,0.5036042831202933
148.0,A0100,0.5164877608499743,0.0,0.0,0.0,0.0,0.5164877608499743
148.0,A0200,0.5067316311503253,0.0,0.0,0.0,0.0,0.5067316311503253
150.0,A0100,0.5383541442281519,0.0,0.0,0.0,0.0,0.5383541442281519
150.0,A0200,0.5452988516001892,0.0,0.0,0.0,0.0,0.5452988516001892
152.0,A0100,0.5278017172112189,0.0,0.0,0.0,0.0,0.5278017172112189
152.0,A0200,0.5475629405083468,0.0,0.0,0.0,0.0,0.5475629405083468
154.0,A0100,0.5137149631803419,0.0,0.0,0.0,0.0,0.5137149631803419
154.0,A0200,0.55482306281264,0.0,0.0,0.0,0.0,0.55482306281264
156.0,A0100,0.5145563630823031,0.0,0.0,0.0,0.0,0.5145563630823031
156.0,A0200,0.5709676342080225,0.0,0.0,0.0,0.0,0.5709676342080225
158.0,A0100,0.5195120416349852,0.0,0.0,0.0,0.0,0.5195120416349852
158.0,A0200,0.570558614678681,0.0,0.0,0.0,0.0,0.570558614678681
160.0,A0100,0.508284356753153,0.0,0.0,0.0,0.0,0.508284356753153
160.0,A0200,0.5822425627472907,0.0,0.0,0.0,0.0,0.5822425627472907
162.0,A0100,0.5067361743474335,0.0,0.0,0.0,0.0,0.5067361743474335
162.0,A0200,0.6089341728480866,0.0,0.0,0.0,0.0,0.6089341728480866
164.0,A0100,0.5064946007143624,0.0,0.0,0.0,0.0,0.5064946007143624
164.0,A0200,0.6595283337509561,0.0,0.0,0.0,0.0,0.6595283337509561
166.0,A0100,0.5041291410340407,0.0,0.0,0.0,0.0,0.5041291410340407
166.0,A0200,0.6910969608253107,0.0,0.0,0.0,0.0,0.6910969608253107
168.0,A0100,0.492256855284698,0.0,0.0,0.0,0.0,0.492256855284698
168.0,A0200,0.6333022496465524,0.0,0.0,0.0,0.0,0.6333022496465524
170.0,A0100,0.49604417148954866,0.0,0.0,0.0,0.0,0.49604417148954866
170.0,A0200,0.6597315280992979,0.0,0.0,0.0,0.0,0.6597315280992979
172.0,A0100,0.47855142981333554,0.0,0.0,0.0,0.0,0.47855142981333554
172.0,A0200,0.6626201433337697,0.0,0.0,0.0,0.0,0.6626201433337697
174.0,A0100,0.47542043241947973,0.0,0.0,0.0,0.0,0.47542043241947973
174.0,A0200,0.6706536012974119,0.0,0.0,0.0,0.0,0.6706536012974119
176.0,A0100,0.484378573308646,0.0,0.0,0.0,0.0,0.484378573308646
176.0,A0200,0.6814342280554067,0.0,0.0,0.0,0.0,0.6814342280554067
178.0,A0100,0.4848390056489832,0.0,0.0,0.0,0.0,0.4848390056489832
178.0,A0200,0.6816850174285956,0.0,0.0,0.0,0.0,0.6816850174285956
180.0,A0100,0.4839325612650007,0.0,0.0,0.0,0.0,0.4839325612650007
180.0,A0200,0.6820739411621991,0.0,0.0,0.0,0.0,0.6820739411621991
182.0,A0100,0.4821147712167208,0.0,0.0,0.0,0.0,0.4821147712167208
182.0,A0200,0.679665600472867,0.0,0.0,0.0,0.0,0.679665600472867
184.0,A0100,0.48131327482049746,0.0,0.0,0.0,0.0,0.48131327482049746
184.0,A0200,0.6791581902719028,0.0,0.0,0.0,0.0,0.6791581902719028
186.0,A0100,0.4794593898294285,0.0,0.0,0.0,0.0,0.4794593898294285
186.0,A0200,0.6772169151245961,0.0,0.0,0.0,0.0,0.6772169151245961
188.0,A0100,0.4807481337696027,0.0,0.0,0.0,0.0,0.4807481337696027
188.0,A0200,0.6770075974374493,0.0,0.0,0.0,0.0,0.6770075974374493
190.0,A0100,0.4697455682734803,0.0,0.0,0.0,0.0,0.4697455682734803
190.0,A0200,0.6467009116915272,0.0,0.0,0.0,0.0,0.6467009116915272
192.0,A0100,0.49245746439766597,0.0,0.0,0.0,0.0,0.49245746439766597
192.0,A0200,0.6707743785359088,0.0,0.0,0.0,0.0,0.6707743785359088
194.0,A0100,0.5155203410862624,0.0,0.0,0.0,0.0,0.5155203410862624
194.0,A0200,0.6927407152226888,0.0,0.0,0.0,0.0,0.6927407152226888
196.0,A0100,0.5241534921355918,0.0,0.0,0.0,0.0,0.5241534921355918
196.0,A0200,0.7015132152991355,0.0,0.0,0.0,0.0,0.7015132152991355
198.0,A0100,0.5210567458923823,0.0,0.0,0.0,0.0,0.5210567458923823
198.0,A0200,0.6936145180793607,0.0,0.0,0.0,0.0,0.6936145180793607
200.0,A0100,0.5157052961781091,0.0,0.0,0.0,0.0,0.5157052961781091
200.0,A0200,0.6846497842926356,0.0,0.0,0.0,0.0,0.6846497842926356
202.0,A0100,0.5129905876055643,0.0,0.0,0.0,0.0,0.5129905876055643
202.0,A0200,0.6787503031587792,0.0,0.0,0.0,0.0,0.6787503031587792
204.0,A0100,0.5437095789693491,0.0,0.0,0.0,0.0,0.5437095789693491
204.0,A0200,0.7073085852694683,0.0,0.0,0.0,0.0,0.7073085852694683
206.0,A0100,0.5168758958615849,0.0,0.0,0.0,0.0,0.5168758958615849
206.0,A0200,0.6783453356083313,0.0,0.0,0.0,0.0,0.6783453356083313
208.0,A0100,0.5116602686182579,0.0,0.0,0.0,0.0,0.5116602686182579
208.0,A0200,0.6708123176895018,0.0,0.0,0.0,0.0,0.6708123176895018
210.0,A0100,0.5125463508384546,0.0,0.0,0.0,0.0,0.5125463508384546
210.0,A0200,0.6692000167975729,0.0,0.0,0.0,0.0,0.6692000167975729
212.0,A0100,0.5232952360965204,0.0,0.0,0.0,0.0,0.5232952360965204
212.0,A0200,0.6776017586872896,0.0,0.0,0.0,0.0,0.6776017586872896
214.0,A0100,0.5446175956247792,0.0,0.0,0.0,0.0,0.5446175956247792
214.0,A0200,0.701935343040099,0.0,0.0,0.0,0.0,0.701935343040099
216.0,A0100,0.519495519076675,0.0,0.0,0.0,0.0,0.519495519076675
216.0,A0200,0.6783643048313437,0.0,0.0,0.0,0.0,0.6783643048313437
218.0,A0100,0.5005530736276979,0.0,0.0,0.0,0.0,0.5005530736276979
218.0,A0200,0.6618334195151747,0.0,0.0,0.0,0.0,0.6618334195151747
220.0,A0100,0.5089887213730465,0.0,0.0,0.0,0.0,0.5089887213730465
220.0,A0200,0.6723442373896045,0.0,0.0,0.0,0.0,0.6723442373896045
222.0,A0100,0.5259494231398697,0.0,0.0,0.0,0.0,0.5259494231398697
222.0,A0200,0.6906237011895779,0.0,0.0,0.0,0.0,0.6906237011895779
224.0,A0100,0.5448681114738547,0.0,0.0,0.0,0.0,0.5448681114738547
224.0,A0200,0.69990240638562,0.0,0.0,0.0,0.0,0.69990240638562
226.0,A0100,0.5156404134395398,0.0,0.0,0.0,0.0,0.5156404134395398
226.0,A0200,0.6708905236535545,0.0,0.0,0.0,0.0,0.6708905236535545
228.0,A0100,0.5195904714703228,0.0,0.0,0.0,0.0,0.5195904714703228
228.0,A0200,0.6741117931840421,0.0,0.0,0.0,0.0,0.6741117931840421
230.0,A0100,0.5185954923877426,0.0,0.0,0.0,0.0,0.5185954923877426
230.0,A0200,0.6712161330355508,0.0,0.0,0.0,0.0,0.6712161330355508
232.0,A0100,0.542461001101452,0.0,0.0,0.0,0.0,0.542461001101452
232.0,A0200,0.6918670507790949,0.0,0.0,0.0,0.0,0.6918670507790949
234.0,A0100,0.5283611267805857,0.0,0.0,0.0,0.0,0.5283611267805857
234.0,A0200,0.6944280705783145,0.0,0.0,0.0,0.0,0.6944280705783145
236.0,A0100,0.4999772915278575,0.0,0.0,0.0,0.0,0.4999772915278575
236.0,A0200,0.6684348179045703,0.0,0.0,0.0,0.0,0.6684348179045703
238.0,A0100,0.509236517968753,0.0,0.0,0.0,0.0,0.509236517968753
238.0,A0200,0.6782489935941772,0.0,0.0,0.0,0.0,0.6782489935941772
240.0,A0100,0.5028901731335367,0.0,0.0,0.0,0.0,0.5028901731335367
240.0,A0200,0.6725977779281853,0.0,0.0,0.0,0.0,0.6725977779281853
242.0,A0100,0.5318365355973614,0.0,0.0,0.0,0.0,0.5318365355973614
242.0,A0200,0.7006605841990095,0.0,0.0,0.0,0.0,0.7006605841990095
244.0,A0100,0.5350191774426445,0.0,0.0,0.0,0.0,0.5350191774426445
244.0,A0200,0.6821881272358474,0.0,0.0,0.0,0.0,0.6821881272358474
246.0,A0100,0.5158220017425758,0.0,0.0,0.0,0.0,0.5158220017425758
246.0,A0200,0.6611546388605325,0.0,0.0,0.0,0.0,0.6611546388605325
248.0,A0100,0.5028296691081638,0.0,0.0,0.0,0.0,0.5028296691081638
248.0,A0200,0.6437670997666818,0.0,0.0,0.0,0.0,0.6437670997666818
250.0,A0100,0.511255194179388,0.0,0.0,0.0,0.0,0.511255194179388
250.0,A0200,0.6488838528100286,0.0,0.0,0.0,0.0,0.6488838528100286
252.0,A0100,0.5150729739409106,0.0,0.0,0.0,0.0,0.5150729739409106
252.0,A0200,0.6494571455719023,0.0,0.0,0.0,0.0,0.6494571455719023
254.0,A0100,0.515793736284007,0.0,0.0,0.0,0.0,0.515793736284007
254.0,A0200,0.6476782941519993,0.0,0.0,0.0,0.0,0.6476782941519993
256.0,A0100,0.5051822742919956,0.0,0.0,0.0,0.0,0.5051822742919956
256.0,A0200,0.6344909546451636,0.0,0.0,0.0,0.0,0.6344909546451636
258.0,A0100,0.4990110327955408,0.0,0.0,0.0,0.0,0.4990110327955408
258.0,A0200,0.62458788863638,0.0,0.0,0.0,0.0,0.62458788863638
260.0,A0100,0.5191195169294446,0.0,0.0,0.0,0.0,0.5191195169294446
260.0,A0200,0.642160084669257,0.0,0.0,0.0,0.0,0.642160084669257
262.0,A0100,0.53971610685253,0.0,0.0,0.0,0.0,0.53971610685253
262.0,A0200,0.6599209265607552,0.0,0.0,0.0,0.0,0.6599209265607552
264.0,A0100,0.5602412041844556,0.0,0.0,0.0,0.0,0.5602412041844556
264.0,A0200,0.678514319931824,0.0,0.0,0.0,0.0,0.678514319931824
266.0,A0100,0.5621452611894854,0.0,0.0,0.0,0.0,0.5621452611894854
266.0,A0200,0.6779838356992929,0.0,0.0,0.0,0.0,0.6779838356992929
268.0,A0100,0.5677843496540247,0.0,0.0,0.0,0.0,0.5677843496540247
268.0,A0200,0.680729652872913,0.0,0.0,0.0,0.0,0.680729652872913
270.0,A0100,0.5560486903853723,0.0,0.0,0.0,0.0,0.5560486903853723
270.0,A0200,0.6664118496809441,0.0,0.0,0.0,0.0,0.6664118496809441
272.0,A0100,0.5324730265061245,0.0,0.0,0.0,0.0,0.5324730265061245
272.0,A0200,0.6372798334087364,0.0,0.0,0.0,0.0,0.6372798334087364
274.0,A0100,0.5062558020560791,0.0,0.0,0.0,0.0,0.5062558020560791
274.0,A0200,0.6057852074425951,0.0,0.0,0.0,0.0,0.6057852074425951
276.0,A0100,0.48075532224230444,0.0,0.0,0.0,0.0,0.48075532224230444
276.0,A0200,0.5745083298097041,0.0,0.0,0.0,0.0,0.5745083298097041
278.0,A0100,0.4517257976867125,0.0,0.0,0.0,0.0,0.4517257976867125
278.0,A0200,0.5405271571540231,0.0,0.0,0.0,0.0,0.5405271571540231
280.0,A0100,0.43571738969970564,0.0,0.0,0.0,0.0,0.43571738969970564
280.0,A0200,0.5187900852638112,0.0,0.0,0.0,0.0,0.5187900852638112
282.0,A0100,0.4158333672826746,0.0,0.0,0.0,0.0,0.4158333672826746
282.0,A0200,0.49405115993502885,0.0,0.0,0.0,0.0,0.49405115993502885
284.0,A0100,0.41608166102163435,0.0,0.0,0.0,0.0,0.41608166102163435
284.0,A0200,0.490850173283012,0.0,0.0,0.0,0.0,0.490850173283012
286.0,A0100,0.3892471823121836,0.0,0.0,0.0,0.0,0.3892471823121836
286.0,A0200,0.5007208336870137,0.0,0.0,0.0,0.0,0.5007208336870137
288.0,A0100,0.3860830906619195,0.0,0.0,0.0,0.0,0.3860830906619195
288.0,A0200,0.5042889781578469,0.0,0.0,0.0,0.0,0.5042889781578469
290.0,A0100,0.41178679813882946,0.0,0.0,0.0,0.0,0.41178679813882946
290.0,A0200,0.48230528159823777,0.0,0.0,0.0,0.0,0.48230528159823777
292.0,A0100,0.4296570509698925,0.0,0.0,0.0,0.0,0.4296570509698925
292.0,A0200,0.49991971451884215,0.0,0.0,0.0,0.0,0.49991971451884215
294.0,A0100,0.4482695927075837,0.0,0.0,0.0,0.0,0.4482695927075837
294.0,A0200,0.5266535670182084,0.0,0.0,0.0,0.0,0.5266535670182084
296.0,A0100,0.46816609828751216,0.0,0.0,0.0,0.0,0.46816609828751216
296.0,A0200,0.5545475781840984,0.0,0.0,0.0,0.0,0.5545475781840984
298.0,A0100,0.48949512444355364,0.0,0.0,0.0,0.0,0.48949512444355364
298.0,A0200,0.5822517985483884,0.0,0.0,0.0,0.0,0.5822517985483884
300.0,A0100,0.5117023453070974,0.0,0.0,0.0,0.0,0.5117023453070974
300.0,A0200,0.6096364605828333,0.0,0.0,0.0,0.0,0.6096364605828333
302.0,A0100,0.5338878598345947,0.0,0.0,0.0,0.0,0.5338878598345947
302.0,A0200,0.6374573860924369,0.0,0.0,0.0,0.0,0.6374573860924369
304.0,A0100,0.5357083818883364,0.0,0.0,0.0,0.0,0.5357083818883364
304.0,A0200,0.6441213770784922,0.0,0.0,0.0,0.0,0.6441213770784922
306.0,A0100,0.5418067125272064,0.0,0.0,0.0,0.0,0.5418067125272064
306.0,A0200,0.6542466893941212,0.0,0.0,0.0,0.0,0.6542466893941212
308.0,A0100,0.5432529444752056,0.0,0.0,0.0,0.0,0.5432529444752056
308.0,A0200,0.6597249608475504,0.0,0.0,0.0,0.0,0.6597249608475504
310.0,A0100,0.5496861247596436,0.0,0.0,0.0,0.0,0.5496861247596436
310.0,A0200,0.673353667894463,0.0,0.0,0.0,0.0,0.673353667894463
312.0,A0100,0.5526548271019562,0.0,0.0,0.0,0.0,0.5526548271019562
312.0,A0200,0.6836372613361537,0.0,0.0,0.0,0.0,0.6836372613361537
314.0,A0100,0.5537081598586787,0.0,0.0,0.0,0.0,0.5537081598586787
314.0,A0200,0.6936362664894689,0.0,0.0,0.0,0.0,0.6936362664894689
316.0,A0100,0.5531939831212904,0.0,0.0,0.0,0.0,0.5531939831212904
316.0,A0200,0.7048967322166149,0.0,0.0,0.0,0.0,0.7048967322166149
318.0,A0100,0.5304497283294909,0.0,0.0,0.0,0.0,0.5304497283294909
318.0,A0200,0.7276353183956263,0.0,0.0,0.0,0.0,0.7276353183956263
320.0,A0100,0.5042209203082039,0.0,0.0,0.0,0.0,0.5042209203082039
320.0,A0200,0.7356943748189322,0.0,0.0,0.0,0.0,0.7356943748189322
322.0,A0100,0.47801686846290603,0.0,0.0,0.0,0.0,0.47801686846290603
322.0,A0200,0.7172654719648619,0.0,0.0,0.0,0.0,0.7172654719648619
324.0,A0100,0.4720829878894385,0.0,0.0,0.0,0.0,0.4720829878894385
324.0,A0200,0.7187727724135375,0.0,0.0,0.0,0.0,0.7187727724135375
326.0,A0100,0.47099809340683724,0.0,0.0,0.0,0.0,0.47099809340683724
326.0,A0200,0.7216583928088771,0.0,0.0,0.0,0.0,0.7216583928088771
328.0,A0100,0.4897552862158363,0.0,0.0,0.0,0.0,0.4897552862158363
328.0,A0200,0.7442854869454412,0.0,0.0,0.0,0.0,0.7442854869454412
330.0,A0100,0.510146137891381,0.0,0.0,0.0,0.0,0.510146137891381
330.0,A0200,0.7503421668871555,0.0,0.0,0.0,0.0,0.7503421668871555
