time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0200,TRACK,B0200,99551.91084687313,0.6,15.0
38.0,B0100,TRACK,A0100,99888.24755651824,0.6,15.0
38.0,B0200,TRACK,A0200,99551.91084687313,0.6,15.0
40.0,A0100,TRACK,B0100,98825.05001712512,0.6,15.0
40.0,A0200,TRACK,B0200,98481.76884413062,0.6,15.0
40.0,B0100,TRACK,A0100,98825.05001712512,0.6,15.0
40.0,B0200,TRACK,A0200,98481.76884413062,0.6,15.0
42.0,A0100,TRACK,B0100,97814.70596536546,0.6,15.0
42.0,A0200,TRACK,B0200,97432.99993698174,0.6,15.0
42.0,B0100,TRACK,A0100,97814.70596536546,0.6,15.0
42.0,B0200,TRACK,A0200,97432.99993698174,0.6,15.0
44.0,A0100,TRACK,B0100,96937.75504113144,0.6,15.0
44.0,A0200,TRACK,B0200,96460.74821451915,0.6,15.0
44.0,B0100,TRACK,A0100,96937.75504113144,0.6,15.0
44.0,B0200,TRACK,A0200,96460.74821451915,0.6,15.0
46.0,A0100,TRACK,B0100,96233.33104547384,0.6,15.0
46.0,A0200,TRACK,B0200,95597.7520390942,0.6,15.0
46.0,B0100,TRACK,A0100,96233.33104547384,0.6,15.0
46.0,B0200,TRACK,A0200,95597.7520390942,0.6,15.0
48.0,A0100,TRACK,B0100,95667.8749274932,0.6,15.0
48.0,A0200,TRACK,B0200,94900.42528323607,0.6,15.0
48.0,B0100,TRACK,A0100,95667.8749274932,0.6,15.0
48.0,B0200,TRACK,A0200,94900.42528323607,0.6,15.0
50.0,A0100,TRACK,B0100,95224.64248704296,0.6,15.0
50.0,A0200,TRACK,B0200,94385.17799199908,0.6,15.0
50.0,B0100,TRACK,A0100,95224.64248704296,0.6,15.0
50.0,B0200,TRACK,A0200,94385.17799199908,0.6,15.0
52.0,A0100,TRACK,B0100,94868.49533571533,0.6,15.0
52.0,A0200,TRACK,B0200,94072.14359512104,0.6,15.0
52.0,B0100,TRACK,A0100,94868.49533571533,0.6,15.0
52.0,B0200,TRACK,A0200,94072.14359512104,0.6,15.0
54.0,A0100,TRACK,B0100,94542.89671583004,0.6,15.0
54.0,A0200,TRACK,B0200,93939.00169610341,0.6,15.0
54.0,B0100,TRACK,A0100,94542.89671583004,0.6,15.0
54.0,B0200,TRACK,A0200,93939.00169610341,0.6,15.0
56.0,A0100,TRACK,B0100,94207.53366133705,0.6,15.0
56.0,A0200,TRACK,B0200,93954.67048560339,0.6,15.0
56.0,B0100,TRACK,A0100,94207.53366133705,0.6,15.0
56.0,B0200,TRACK,A0200,93954.67048560339,0.6,15.0
58.0,A0100,TRACK,B0100,93829.58945686142,0.6,15.0
58.0,A0200,TRACK,B0200,94059.97741223694,0.6,15.0
58.0,B0100,TRACK,A0100,93829.58945686142,0.6,15.0
58.0,B0200,TRACK,A0200,94059.97741223694,0.6,15.0
60.0,A0100,TRACK,B0100,93386.84997422372,0.6,15.0
60.0,A0200,TRACK,B0200,94200.14659427338,0.6,15.0
60.0,B0100,TRACK,A0100,93386.84997422372,0.6,15.0
60.0,B0200,TRACK,A0200,94200.14659427338,0.6,15.0
62.0,A0100,TRACK,B0100,92867.20302168168,0.6,15.0
62.0,A0200,TRACK,B0200,94298.42241137684,0.6,15.0
62.0,B0100,TRACK,A0100,92867.20302168168,0.6,15.0
62.0,B0200,TRACK,A0200,94298.42241137684,0.6,15.0
64.0,A0100,TRACK,B0100,92269.43855211994,0.6,15.0
64.0,A0200,TRACK,B0200,94291.38963216865,0.6,15.0
64.0,B0100,TRACK,A0100,92269.43855211994,0.6,15.0
64.0,B0200,TRACK,A0200,94291.38963216865,0.6,15.0
66.0,A0100,TRACK,B0100,91598.98374933349,0.6,15.0
66.0,A0200,TRACK,B0200,94120.15761805113,0.6,15.0
66.0,B0100,TRACK,A0100,91598.98374933349,0.6,15.0
66.0,B0200,TRACK,A0200,94120.15761805113,0.6,15.0
68.0,A0100,TRACK,B0100,90868.66986121763,0.6,15.0
68.0,A0200,TRACK,B0200,93749.81419582466,0.6,15.0
68.0,B0100,TRACK,A0100,90868.66986121763,0.6,15.0
68.0,B0200,TRACK,A0200,93749.81419582466,0.6,15.0
70.0,A0100,TRACK,B0100,90095.11214326185,0.6,15.0
70.0,A0200,TRACK,B0200,93167.66117898132,0.6,15.0
70.0,B0100,TRACK,A0100,90095.11214326185,0.6,15.0
70.0,B0200,TRACK,A0200,93167.66117898132,0.6,15.0
72.0,A0100,TRACK,B0100,89296.51128395542,0.6,15.0
72.0,A0200,TRACK,B0200,92389.95146485648,0.6,15.0
72.0,B0100,TRACK,A0100,89296.51128395542,0.6,15.0
72.0,B0200,TRACK,A0200,92389.95146485648,0.6,15.0
74.0,A0100,TRACK,B0100,88491.48544348685,0.6,15.0
74.0,A0200,TRACK,B0200,91457.79730368222,0.6,15.0
74.0,B0100,TRACK,A0100,88491.48544348685,0.6,15.0
74.0,B0200,TRACK,A0200,91457.79730368222,0.6,15.0
76.0,A0100,TRACK,B0100,87700.66744990699,0.6,15.0
76.0,A0200,TRACK,B0200,90453.52679603823,0.6,15.0
76.0,B0100,TRACK,A0100,87700.66744990699,0.6,15.0
76.0,B0200,TRACK,A0200,90453.52679603823,0.6,15.0
78.0,A0100,TRACK,B0100,86943.36098590404,0.6,15.0
78.0,A0200,TRACK,B0200,89468.65365243553,0.6,15.0
78.0,B0100,TRACK,A0100,86943.36098590404,0.6,15.0
78.0,B0200,TRACK,A0200,89468.65365243553,0.6,15.0
80.0,A0100,TRACK,B0100,86237.90398121234,0.6,15.0
80.0,A0200,TRACK,B0200,88552.6169305536,0.6,15.0
80.0,B0100,TRACK,A0100,86237.90398121234,0.6,15.0
80.0,B0200,TRACK,A0200,88552.6169305536,0.6,15.0
82.0,A0100,TRACK,B0100,85590.47073900916,0.6,15.0
82.0,A0200,TRACK,B0200,87759.67478984919,0.6,15.0
82.0,B0100,TRACK,A0100,85590.47073900916,0.6,15.0
82.0,B0200,TRACK,A0200,87759.67478984919,0.6,15.0
84.0,A0100,TRACK,B0100,85011.66195932865,0.6,15.0
84.0,A0200,TRACK,B0200,87118.89985261655,0.6,15.0
84.0,B0100,TRACK,A0100,85011.66195932865,0.6,15.0
84.0,B0200,TRACK,A0200,87118.89985261655,0.6,15.0
86.0,A0100,TRACK,B0100,84507.50952804709,0.6,15.0
86.0,A0200,TRACK,B0200,86619.1432534724,0.6,15.0
86.0,B0100,TRACK,A0100,84507.50952804709,0.6,15.0
86.0,B0200,TRACK,A0200,86619.1432534724,0.6,15.0
88.0,A0100,TRACK,B0100,84076.3596031451,0.6,15.0
88.0,A0200,TRACK,B0200,86242.19097000167,0.6,15.0
88.0,B0100,TRACK,A0100,84076.3596031451,0.6,15.0
88.0,B0200,TRACK,A0200,86242.19097000167,0.6,15.0
90.0,A0100,TRACK,B0100,83708.62868873157,0.6,15.0
90.0,A0200,TRACK,B0200,85950.37637543319,0.6,15.0
90.0,B0100,TRACK,A0100,83708.62868873157,0.6,15.0
90.0,B0200,TRACK,A0200,85950.37637543319,0.6,15.0
92.0,A0100,TRACK,B0100,83389.61848980842,0.6,15.0
92.0,A0200,TRACK,B0200,85703.52144925453,0.6,15.0
92.0,B0100,TRACK,A0100,83389.61848980842,0.6,15.0
92.0,B0200,TRACK,A0200,85703.52144925453,0.6,15.0
94.0,A0100,TRACK,B0100,83097.62211367127,0.6,15.0
94.0,A0200,TRACK,B0200,85459.72980426103,0.6,15.0
94.0,B0100,TRACK,A0100,83097.62211367127,0.6,15.0
94.0,B0200,TRACK,A0200,85459.72980426103,0.6,15.0
96.0,A0100,TRACK,B0100,82810.44628730239,0.6,15.0
96.0,A0200,TRACK,B0200,85177.66290893017,0.6,15.0
96.0,B0100,TRACK,A0100,82810.44628730239,0.6,15.0
96.0,B0200,TRACK,A0200,85177.66290893017,0.6,15.0
98.0,A0100,TRACK,B0100,82505.73394161041,0.6,15.0
98.0,A0200,TRACK,B0200,84851.00459678014,0.6,15.0
98.0,B0100,TRACK,A0100,82505.73394161041,0.6,15.0
98.0,B0200,TRACK,A0200,84851.00459678014,0.6,15.0
100.0,A0100,TRACK,B0100,82165.37819712255,0.6,15.0
100.0,A0200,TRACK,B0200,84440.006141459,0.6,15.0
100.0,B0100,TRACK,A0100,82165.37819712255,0.6,15.0
100.0,B0200,TRACK,A0200,84440.006141459,0.6,15.0
102.0,A0100,TRACK,B0100,81771.96472088588,0.6,15.0
102.0,A0200,TRACK,B0200,83912.15533364336,0.6,15.0
102.0,B0100,TRACK,A0100,81771.96472088588,0.6,15.0
102.0,B0200,TRACK,A0200,83912.15533364336,0.6,15.0
104.0,A0100,TRACK,B0100,81316.01377319978,0.6,15.0
104.0,A0200,TRACK,B0200,83274.49712390921,0.6,15.0
104.0,B0100,TRACK,A0100,81316.01377319978,0.6,15.0
104.0,B0200,TRACK,A0200,83274.49712390921,0.6,15.0
106.0,A0100,TRACK,B0100,80791.97612638732,0.6,15.0
106.0,A0200,TRACK,B0200,82491.26524663872,0.6,15.0
106.0,B0100,TRACK,A0100,80791.97612638732,0.6,15.0
106.0,B0200,TRACK,A0200,82491.26524663872,0.6,15.0
108.0,A0100,TRACK,B0100,80201.19256333233,0.6,15.0
108.0,A0200,TRACK,B0200,81613.09285668287,0.6,15.0
108.0,B0100,TRACK,A0100,80201.19256333233,0.6,15.0
108.0,B0200,TRACK,A0200,81613.09285668287,0.6,15.0
110.0,A0100,LOCK,B0100,79552.91087090323,0.9,20.0
110.0,A0200,TRACK,B0200,80684.41952629486,0.6,15.0
110.0,B0100,LOCK,A0100,79552.91087090323,0.9,20.0
110.0,B0200,TRACK,A0200,80684.41952629486,0.6,15.0
112.0,A0100,LOCK,B0100,78879.61192150872,0.9,20.0
112.0,A0200,LOCK,B0200,79725.0526311627,0.9,20.0
112.0,B0100,LOCK,A0100,78879.61192150872,0.9,20.0
112.0,B0200,LOCK,A0200,79725.0526311627,0.9,20.0
114.0,A0100,LOCK,B0100,78234.89010891177,0.9,20.0
114.0,A0200,LOCK,B0200,78777.19630905765,0.9,20.0
114.0,B0100,LOCK,A0100,78234.89010891177,0.9,20.0
114.0,B0200,LOCK,A0200,78777.19630905765,0.9,20.0
116.0,A0100,LOCK,B0100,77668.17288691881,0.9,20.0
116.0,A0200,LOCK,B0200,77894.52415403195,0.9,20.0
116.0,B0100,LOCK,A0100,77668.17288691881,0.9,20.0
116.0,B0200,LOCK,A0200,77894.52415403195,0.9,20.0
118.0,A0100,LOCK,B0100,77122.75468596684,0.9,20.0
118.0,A0200,LOCK,B0200,77003.27504755766,0.9,20.0
118.0,B0100,LOCK,A0100,77122.75468596684,0.9,20.0
118.0,B0200,LOCK,A0200,77003.27504755766,0.9,20.0
120.0,A0100,LOCK,B0100,76443.50545912622,0.9,20.0
120.0,A0200,LOCK,B0200,76069.2203223761,0.9,20.0
120.0,B0100,LOCK,A0100,76443.50545912622,0.9,20.0
120.0,B0200,LOCK,A0200,76069.2203223761,0.9,20.0
122.0,A0100,LOCK,B0100,75635.42857022268,0.9,20.0
122.0,A0200,LOCK,B0200,75127.14364050531,0.9,20.0
122.0,B0100,LOCK,A0100,75635.42857022268,0.9,20.0
122.0,B0200,LOCK,A0200,75127.14364050531,0.9,20.0
124.0,A0100,LOCK,B0100,74751.04872343293,0.9,20.0
124.0,A0200,LOCK,B0200,74178.82786726928,0.9,20.0
124.0,B0100,LOCK,A0100,74751.04872343293,0.9,20.0
124.0,B0200,LOCK,A0200,74178.82786726928,0.9,20.0
126.0,A0100,LOCK,B0100,73829.93190953563,0.9,20.0
126.0,A0200,LOCK,B0200,73250.00081598536,0.9,20.0
126.0,B0100,LOCK,A0100,73829.93190953563,0.9,20.0
126.0,B0200,LOCK,A0200,73250.00081598536,0.9,20.0
128.0,A0100,LOCK,B0100,72892.41531860482,0.9,20.0
128.0,A0200,LOCK,B0200,72350.46879700643,0.9,20.0
128.0,B0100,LOCK,A0100,72892.41531860482,0.9,20.0
128.0,B0200,LOCK,A0200,72350.46879700643,0.9,20.0
130.0,A0100,LOCK,B0100,72007.2990939476,0.9,20.0
130.0,A0200,LOCK,B0200,71474.79933907425,0.9,20.0
130.0,B0100,LOCK,A0100,72007.2990939476,0.9,20.0
130.0,B0200,LOCK,A0200,71474.79933907425,0.9,20.0
132.0,A0100,LOCK,B0100,71119.77245947508,0.9,20.0
132.0,A0200,LOCK,B0200,70694.90563209845,0.9,20.0
132.0,B0100,LOCK,A0100,71119.77245947508,0.9,20.0
132.0,B0200,LOCK,A0200,70694.90563209845,0.9,20.0
134.0,A0100,LOCK,B0100,70284.66677353442,0.9,20.0
134.0,A0200,LOCK,B0200,70052.50024086128,0.9,20.0
134.0,B0100,LOCK,A0100,70284.66677353442,0.9,20.0
134.0,B0200,LOCK,A0200,70052.50024086128,0.9,20.0
136.0,A0100,LOCK,B0100,69541.02621141396,0.9,20.0
136.0,A0200,LOCK,B0200,69449.10550322854,0.9,20.0
136.0,B0100,LOCK,A0100,69541.02621141396,0.9,20.0
136.0,B0200,LOCK,A0200,69449.10550322854,0.9,20.0
138.0,A0100,LOCK,B0100,68855.95665566674,0.9,20.0
138.0,A0200,LOCK,B0200,68868.94804035683,0.9,20.0
138.0,B0100,LOCK,A0100,68855.95665566674,0.9,20.0
138.0,B0200,LOCK,A0200,68868.94804035683,0.9,20.0
140.0,A0100,LOCK,B0100,68104.06106567587,0.9,20.0
140.0,A0200,LOCK,B0200,68263.62287638988,0.9,20.0
140.0,B0100,LOCK,A0100,68104.06106567587,0.9,20.0
140.0,B0200,LOCK,A0200,68263.62287638988,0.9,20.0
142.0,A0100,LOCK,B0100,67285.58996369338,0.9,20.0
142.0,A0200,LOCK,B0200,67669.85709310218,0.9,20.0
142.0,B0100,LOCK,A0100,67285.58996369338,0.9,20.0
142.0,B0200,LOCK,A0200,67669.85709310218,0.9,20.0
144.0,A0100,LOCK,B0100,66424.57312204747,0.9,20.0
144.0,A0200,LOCK,B0200,67054.2727829353,0.9,20.0
144.0,B0100,LOCK,A0100,66424.57312204747,0.9,20.0
144.0,B0200,LOCK,A0200,67054.2727829353,0.9,20.0
146.0,A0100,LOCK,B0100,65548.13928567973,0.9,20.0
146.0,A0200,LOCK,B0200,66370.34909052307,0.9,20.0
146.0,B0100,LOCK,A0100,65548.13928567973,0.9,20.0
146.0,B0200,LOCK,A0200,66370.34909052307,0.9,20.0
148.0,A0100,LOCK,B0100,64667.366991227216,0.9,20.0
148.0,A0200,LOCK,B0200,65565.44439964002,0.9,20.0
148.0,B0100,LOCK,A0100,64667.366991227216,0.9,20.0
148.0,B0200,LOCK,A0200,65565.44439964002,0.9,20.0
150.0,A0100,LOCK,B0100,63781.29661630371,0.9,20.0
150.0,A0200,LOCK,B0200,64659.46110164075,0.9,20.0
150.0,B0100,LOCK,A0100,63781.29661630371,0.9,20.0
150.0,B0200,LOCK,A0200,64659.46110164075,0.9,20.0
152.0,A0100,LOCK,B0100,62910.05780850359,0.9,20.0
152.0,A0200,LOCK,B0200,63754.41896787611,0.9,20.0
152.0,B0100,LOCK,A0100,62910.05780850359,0.9,20.0
152.0,B0200,LOCK,A0200,63754.41896787611,0.9,20.0
154.0,A0100,LOCK,B0100,62025.91920152117,0.9,20.0
154.0,A0200,LOCK,B0200,62897.07367927432,0.9,20.0
154.0,B0100,LOCK,A0100,62025.91920152117,0.9,20.0
154.0,B0200,LOCK,A0200,62897.07367927432,0.9,20.0
156.0,A0100,LOCK,B0100,61133.119500706714,0.9,20.0
156.0,A0200,LOCK,B0200,62081.81451077447,0.9,20.0
156.0,B0100,LOCK,A0100,61133.119500706714,0.9,20.0
156.0,B0200,LOCK,A0200,62081.81451077447,0.9,20.0
158.0,A0100,LOCK,B0100,60241.32429066044,0.9,20.0
158.0,A0200,LOCK,B0200,61346.91269489717,0.9,20.0
158.0,B0100,LOCK,A0100,60241.32429066044,0.9,20.0
158.0,B0200,LOCK,A0200,61346.91269489717,0.9,20.0
160.0,A0100,LOCK,B0100,59354.03781734879,0.9,20.0
160.0,A0200,LOCK,B0200,60709.30359405776,0.9,20.0
160.0,B0100,LOCK,A0100,59354.03781734879,0.9,20.0
160.0,B0200,LOCK,A0200,60709.30359405776,0.9,20.0
162.0,A0100,LOCK,B0100,58475.52686827641,0.9,20.0
162.0,A0200,LOCK,B0200,60191.333944335274,0.9,20.0
162.0,B0100,LOCK,A0100,58475.52686827641,0.9,20.0
162.0,B0200,LOCK,A0200,60191.333944335274,0.9,20.0
164.0,A0100,LOCK,B0100,57581.51242413369,0.9,20.0
164.0,A0200,LOCK,B0200,59753.632172764905,0.9,20.0
164.0,B0100,LOCK,A0100,57581.51242413369,0.9,20.0
164.0,B0200,LOCK,A0200,59753.632172764905,0.9,20.0
166.0,A0100,LOCK,B0100,56677.37830791182,0.9,20.0
166.0,A0200,LOCK,B0200,59289.70961863562,0.9,20.0
166.0,B0100,LOCK,A0100,56677.37830791182,0.9,20.0
166.0,B0200,LOCK,A0200,59289.70961863562,0.9,20.0
168.0,A0100,LOCK,B0100,55776.18662771061,0.9,20.0
168.0,A0200,LOCK,B0200,58783.32710354166,0.9,20.0
168.0,B0100,LOCK,A0100,55776.18662771061,0.9,20.0
168.0,B0200,LOCK,A0200,58783.32710354166,0.9,20.0
170.0,A0100,LOCK,B0100,54887.18400464809,0.9,20.0
170.0,A0200,LOCK,B0200,58258.917756901115,0.9,20.0
170.0,B0100,LOCK,A0100,54887.18400464809,0.9,20.0
170.0,B0200,LOCK,A0200,58258.917756901115,0.9,20.0
172.0,A0100,LOCK,B0100,54016.190036468426,0.9,20.0
172.0,A0200,LOCK,B0200,57711.89255725066,0.9,20.0
172.0,B0100,LOCK,A0100,54016.190036468426,0.9,20.0
172.0,B0200,LOCK,A0200,57711.89255725066,0.9,20.0
174.0,A0100,LOCK,B0100,53134.35530586473,0.9,20.0
174.0,A0200,LOCK,B0200,57083.004212310174,0.9,20.0
174.0,B0100,LOCK,A0100,53134.35530586473,0.9,20.0
174.0,B0200,LOCK,A0200,57083.004212310174,0.9,20.0
176.0,A0100,LOCK,B0100,52227.621234259575,0.9,20.0
176.0,A0200,LOCK,B0200,56317.731925391774,0.9,20.0
176.0,B0100,LOCK,A0100,52227.621234259575,0.9,20.0
176.0,B0200,LOCK,A0200,56317.731925391774,0.9,20.0
178.0,A0100,LOCK,B0100,51351.6733165381,0.9,20.0
178.0,A0200,LOCK,B0200,55473.01736665188,0.9,20.0
178.0,B0100,LOCK,A0100,51351.6733165381,0.9,20.0
178.0,B0200,LOCK,A0200,55473.01736665188,0.9,20.0
180.0,A0100,LOCK,B0100,50489.28069074375,0.9,20.0
180.0,A0200,LOCK,B0200,54615.0750645016,0.9,20.0
180.0,B0100,LOCK,A0100,50489.28069074375,0.9,20.0
180.0,B0200,LOCK,A0200,54615.0750645016,0.9,20.0
182.0,A0100,LOCK,B0100,49629.15633248927,0.9,20.0
182.0,A0200,LOCK,B0200,53751.84004682092,0.9,20.0
182.0,B0100,LOCK,A0100,49629.15633248927,0.9,20.0
182.0,B0200,LOCK,A0200,53751.84004682092,0.9,20.0
184.0,A0100,LOCK,B0100,48758.36428028313,0.9,20.0
184.0,A0200,LOCK,B0200,52888.554286930244,0.9,20.0
184.0,B0100,LOCK,A0100,48758.36428028313,0.9,20.0
184.0,B0200,LOCK,A0200,52888.554286930244,0.9,20.0
186.0,A0100,LOCK,B0100,47887.7902323894,0.9,20.0
186.0,A0200,LOCK,B0200,52032.315795519615,0.9,20.0
186.0,B0100,LOCK,A0100,47887.7902323894,0.9,20.0
186.0,B0200,LOCK,A0200,52032.315795519615,0.9,20.0
188.0,A0100,LOCK,B0100,47025.12419051315,0.9,20.0
188.0,A0200,LOCK,B0200,51186.58531214019,0.9,20.0
188.0,B0100,LOCK,A0100,47025.12419051315,0.9,20.0
188.0,B0200,LOCK,A0200,51186.58531214019,0.9,20.0
190.0,A0100,LOCK,B0100,46171.73805508968,0.9,20.0
190.0,A0200,LOCK,B0200,50351.83015620341,0.9,20.0
190.0,B0100,LOCK,A0100,46171.73805508968,0.9,20.0
190.0,B0200,LOCK,A0200,50351.83015620341,0.9,20.0
192.0,A0100,LOCK,B0100,45336.61019747122,0.9,20.0
192.0,A0200,LOCK,B0200,49531.68817259978,0.9,20.0
192.0,B0100,LOCK,A0100,45336.61019747122,0.9,20.0
192.0,B0200,LOCK,A0200,49531.68817259978,0.9,20.0
194.0,A0100,LOCK,B0100,44509.83367788608,0.9,20.0
194.0,A0200,LOCK,B0200,48722.868582155505,0.9,20.0
194.0,B0100,LOCK,A0100,44509.83367788608,0.9,20.0
194.0,B0200,LOCK,A0200,48722.868582155505,0.9,20.0
196.0,A0100,LOCK,B0100,43697.43181074215,0.9,20.0
196.0,A0200,LOCK,B0200,47926.09414610035,0.9,20.0
196.0,B0100,LOCK,A0100,43697.43181074215,0.9,20.0
196.0,B0200,LOCK,A0200,47926.09414610035,0.9,20.0
198.0,A0100,LOCK,B0100,42922.42426259006,0.9,20.0
198.0,A0200,LOCK,B0200,47141.52860319913,0.9,20.0
198.0,B0100,LOCK,A0100,42922.42426259006,0.9,20.0
198.0,B0200,LOCK,A0200,47141.52860319913,0.9,20.0
200.0,A0100,LOCK,B0100,42137.34769924,0.9,20.0
200.0,A0200,LOCK,B0200,46367.261459274596,0.9,20.0
200.0,B0100,LOCK,A0100,42137.34769924,0.9,20.0
200.0,B0200,LOCK,A0200,46367.261459274596,0.9,20.0
202.0,A0100,LOCK,B0100,41345.1751010571,0.9,20.0
202.0,A0200,LOCK,B0200,45618.91272348765,0.9,20.0
202.0,B0100,LOCK,A0100,41345.1751010571,0.9,20.0
202.0,B0200,LOCK,A0200,45618.91272348765,0.9,20.0
204.0,A0100,LOCK,B0100,40645.83808259115,0.9,20.0
204.0,A0200,LOCK,B0200,44988.80621879159,0.9,20.0
204.0,B0100,LOCK,A0100,40645.83808259115,0.9,20.0
204.0,B0200,LOCK,A0200,44988.80621879159,0.9,20.0
206.0,A0100,LOCK,B0100,40138.5682716841,0.9,20.0
206.0,A0200,LOCK,B0200,44457.640581336935,0.9,20.0
206.0,B0100,LOCK,A0100,40138.5682716841,0.9,20.0
206.0,B0200,LOCK,A0200,44457.640581336935,0.9,20.0
208.0,A0100,LOCK,B0100,39919.784300572916,0.9,20.0
208.0,A0200,LOCK,B0200,43992.62969536562,0.9,20.0
208.0,B0100,LOCK,A0100,39919.784300572916,0.9,20.0
208.0,B0200,LOCK,A0200,43992.62969536562,0.9,20.0
210.0,A0100,LOCK,B0100,40122.52110846719,0.9,20.0
210.0,A0200,LOCK,B0200,43664.36924152891,0.9,20.0
210.0,B0100,LOCK,A0100,40122.52110846719,0.9,20.0
210.0,B0200,LOCK,A0200,43664.36924152891,0.9,20.0
