time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
88.0,A0200,0.5362782042061227,0.0,0.0,0.0,0.0,0.5362782042061227
90.0,A0100,0.5987575590550727,0.0,0.0,0.0,0.0,0.5987575590550727
90.0,A0200,0.5342439964821389,0.0,0.0,0.0,0.0,0.5342439964821389
92.0,A0100,0.5975502353084263,0.0,0.0,0.0,0.0,0.5975502353084263
92.0,A0200,0.5323006515493556,0.0,0.0,0.0,0.0,0.5323006515493556
94.0,A0100,0.5895199666982033,0.0,0.0,0.0,0.0,0.5895199666982033
94.0,A0200,0.5319691462666873,0.0,0.0,0.0,0.0,0.5319691462666873
96.0,A0100,0.5863899828786083,0.0,0.0,0.0,0.0,0.5863899828786083
96.0,A0200,0.5306404230991715,0.0,0.0,0.0,0.0,0.5306404230991715
98.0,A0100,0.5893838993567786,0.0,0.0,0.0,0.0,0.5893838993567786
98.0,A0200,0.5283372903902144,0.0,0.0,0.0,0.0,0.5283372903902144
100.0,A0100,0.5762540053089192,0.0,0.0,0.0,0.0,0.5762540053089192
100.0,A0200,0.5266380532284546,0.0,0.0,0.0,0.0,0.5266380532284546
102.0,A0100,0.5669033916819783,0.0,0.0,0.0,0.0,0.5669033916819783
102.0,A0200,0.5263195189014628,0.0,0.0,0.0,0.0,0.5263195189014628
104.0,A0100,0.5559959786774219,0.0,0.0,0.0,0.0,0.5559959786774219
104.0,A0200,0.52706365974511,0.0,0.0,0.0,0.0,0.52706365974511
106.0,A0100,0.5440427072538666,0.0,0.0,0.0,0.0,0.5440427072538666
106.0,A0200,0.5275057567957238,0.0,0.0,0.0,0.0,0.5275057567957238
108.0,A0100,0.5506131652246435,0.0,0.0,0.0,0.0,0.5506131652246435
108.0,A0200,0.5284226946755918,0.0,0.0,0.0,0.0,0.5284226946755918
110.0,A0100,0.5512952839137103,0.0,0.0,0.0,0.0,0.5512952839137103
110.0,A0200,0.527702541862432,0.0,0.0,0.0,0.0,0.527702541862432
112.0,A0100,0.552439227259709,0.0,0.0,0.0,0.0,0.552439227259709
112.0,A0200,0.5295890748892369,0.0,0.0,0.0,0.0,0.5295890748892369
114.0,A0100,0.5489533462553159,0.0,0.0,0.0,0.0,0.5489533462553159
114.0,A0200,0.5328670072203393,0.0,0.0,0.0,0.0,0.5328670072203393
116.0,A0100,0.5431431257832958,0.0,0.0,0.0,0.0,0.5431431257832958
116.0,A0200,0.535615854819715,0.0,0.0,0.0,0.0,0.535615854819715
118.0,A0100,0.5346725090720706,0.0,0.0,0.0,0.0,0.5346725090720706
118.0,A0200,0.5376258795247304,0.0,0.0,0.0,0.0,0.5376258795247304
120.0,A0100,0.5271311772898333,0.0,0.0,0.0,0.0,0.5271311772898333
120.0,A0200,0.5402820900216222,0.0,0.0,0.0,0.0,0.5402820900216222
122.0,A0100,0.5190201450399897,0.0,0.0,0.0,0.0,0.5190201450399897
122.0,A0200,0.5432716210924855,0.0,0.0,0.0,0.0,0.5432716210924855
124.0,A0100,0.5106372428576065,0.0,0.0,0.0,0.0,0.5106372428576065
124.0,A0200,0.5455755093228601,0.0,0.0,0.0,0.0,0.5455755093228601
126.0,A0100,0.5022411740355868,0.0,0.0,0.0,0.0,0.5022411740355868
126.0,A0200,0.547031869786172,0.0,0.0,0.0,0.0,0.547031869786172
128.0,A0100,0.49343029391159604,0.0,0.0,0.0,0.0,0.49343029391159604
128.0,A0200,0.554856136744888,0.0,0.0,0.0,0.0,0.554856136744888
130.0,A0100,0.4824456707755851,0.0,0.0,0.0,0.0,0.4824456707755851
130.0,A0200,0.5744416096449114,0.0,0.0,0.0,0.0,0.5744416096449114
132.0,A0100,0.4846828595490971,0.0,0.0,0.0,0.0,0.4846828595490971
132.0,A0200,0.5770956651103538,0.0,0.0,0.0,0.0,0.5770956651103538
134.0,A0100,0.4849520261742608,0.0,0.0,0.0,0.0,0.4849520261742608
134.0,A0200,0.577520557380161,0.0,0.0,0.0,0.0,0.577520557380161
136.0,A0100,0.4860954202364631,0.0,0.0,0.0,0.0,0.4860954202364631
136.0,A0200,0.5780620443353718,0.0,0.0,0.0,0.0,0.5780620443353718
138.0,A0100,0.48703406093560647,0.0,0.0,0.0,0.0,0.48703406093560647
138.0,A0200,0.5762424007961564,0.0,0.0,0.0,0.0,0.5762424007961564
140.0,A0100,0.4874316206401369,0.0,0.0,0.0,0.0,0.4874316206401369
140.0,A0200,0.573212640975925,0.0,0.0,0.0,0.0,0.573212640975925
142.0,A0100,0.4872953494781945,0.0,0.0,0.0,0.0,0.4872953494781945
142.0,A0200,0.5677389602967015,0.0,0.0,0.0,0.0,0.5677389602967015
144.0,A0100,0.4899209031307192,0.0,0.0,0.0,0.0,0.4899209031307192
144.0,A0200,0.5618727539340405,0.0,0.0,0.0,0.0,0.5618727539340405
146.0,A0100,0.4890857362108021,0.0,0.0,0.0,0.0,0.4890857362108021
146.0,A0200,0.5641429675579046,0.0,0.0,0.0,0.0,0.5641429675579046
148.0,A0100,0.491423405342092,0.0,0.0,0.0,0.0,0.491423405342092
148.0,A0200,0.5690821352451835,0.0,0.0,0.0,0.0,0.5690821352451835
150.0,A0100,0.4927358648016963,0.0,0.0,0.0,0.0,0.4927358648016963
150.0,A0200,0.5724036298144916,0.0,0.0,0.0,0.0,0.5724036298144916
152.0,A0100,0.49344069196197404,0.0,0.0,0.0,0.0,0.49344069196197404
152.0,A0200,0.5722831559179327,0.0,0.0,0.0,0.0,0.5722831559179327
154.0,A0100,0.4944227949107679,0.0,0.0,0.0,0.0,0.4944227949107679
154.0,A0200,0.5711910840232352,0.0,0.0,0.0,0.0,0.5711910840232352
156.0,A0100,0.4956865340194694,0.0,0.0,0.0,0.0,0.4956865340194694
156.0,A0200,0.5684896909216451,0.0,0.0,0.0,0.0,0.5684896909216451
158.0,A0100,0.4953222466467484,0.0,0.0,0.0,0.0,0.4953222466467484
158.0,A0200,0.564128978824069,0.0,0.0,0.0,0.0,0.564128978824069
160.0,A0100,0.49614534064379184,0.0,0.0,0.0,0.0,0.49614534064379184
160.0,A0200,0.5760757327051862,0.0,0.0,0.0,0.0,0.5760757327051862
162.0,A0100,0.49695665116324333,0.0,0.0,0.0,0.0,0.49695665116324333
162.0,A0200,0.587395539110632,0.0,0.0,0.0,0.0,0.587395539110632
164.0,A0100,0.4964885679909132,0.0,0.0,0.0,0.0,0.4964885679909132
164.0,A0200,0.5873342426307975,0.0,0.0,0.0,0.0,0.5873342426307975
166.0,A0100,0.49829747573743566,0.0,0.0,0.0,0.0,0.49829747573743566
166.0,A0200,0.5861873500916488,0.0,0.0,0.0,0.0,0.5861873500916488
168.0,A0100,0.49844595809237985,0.0,0.0,0.0,0.0,0.49844595809237985
168.0,A0200,0.5844444248144745,0.0,0.0,0.0,0.0,0.5844444248144745
170.0,A0100,0.5001571484835186,0.0,0.0,0.0,0.0,0.5001571484835186
170.0,A0200,0.5858573463140948,0.0,0.0,0.0,0.0,0.5858573463140948
172.0,A0100,0.4996674144812486,0.0,0.0,0.0,0.0,0.4996674144812486
172.0,A0200,0.5853946770199865,0.0,0.0,0.0,0.0,0.5853946770199865
174.0,A0100,0.5012852944079041,0.0,0.0,0.0,0.0,0.5012852944079041
174.0,A0200,0.5909987989927031,0.0,0.0,0.0,0.0,0.5909987989927031
176.0,A0100,0.5026879790416293,0.0,0.0,0.0,0.0,0.5026879790416293
176.0,A0200,0.6064855302393714,0.0,0.0,0.0,0.0,0.6064855302393714
178.0,A0100,0.5035397470773725,0.0,0.0,0.0,0.0,0.5035397470773725
178.0,A0200,0.6194724613498879,0.0,0.0,0.0,0.0,0.6194724613498879
180.0,A0100,0.5038134683687155,0.0,0.0,0.0,0.0,0.5038134683687155
180.0,A0200,0.6335420874604368,0.0,0.0,0.0,0.0,0.6335420874604368
182.0,A0100,0.5042509732406825,0.0,0.0,0.0,0.0,0.5042509732406825
182.0,A0200,0.6486122116984626,0.0,0.0,0.0,0.0,0.6486122116984626
184.0,A0100,0.5053524602037945,0.0,0.0,0.0,0.0,0.5053524602037945
184.0,A0200,0.664589258793978,0.0,0.0,0.0,0.0,0.664589258793978
186.0,A0100,0.5059948328375355,0.0,0.0,0.0,0.0,0.5059948328375355
186.0,A0200,0.6764641241526379,0.0,0.0,0.0,0.0,0.6764641241526379
188.0,A0100,0.505918317931044,0.0,0.0,0.0,0.0,0.505918317931044
188.0,A0200,0.6788513784698542,0.0,0.0,0.0,0.0,0.6788513784698542
190.0,A0100,0.5066028954629082,0.0,0.0,0.0,0.0,0.5066028954629082
190.0,A0200,0.6792680109625984,0.0,0.0,0.0,0.0,0.6792680109625984
192.0,A0100,0.506522003585241,0.0,0.0,0.0,0.0,0.506522003585241
192.0,A0200,0.6806946017681427,0.0,0.0,0.0,0.0,0.6806946017681427
194.0,A0100,0.5081399228522525,0.0,0.0,0.0,0.0,0.5081399228522525
194.0,A0200,0.6823729486934893,0.0,0.0,0.0,0.0,0.6823729486934893
196.0,A0100,0.5083309235453682,0.0,0.0,0.0,0.0,0.5083309235453682
196.0,A0200,0.6852167537365115,0.0,0.0,0.0,0.0,0.6852167537365115
198.0,A0100,0.5087450753207208,0.0,0.0,0.0,0.0,0.5087450753207208
198.0,A0200,0.6856215626641915,0.0,0.0,0.0,0.0,0.6856215626641915
200.0,A0100,0.5093206487868116,0.0,0.0,0.0,0.0,0.5093206487868116
200.0,A0200,0.6870702485125448,0.0,0.0,0.0,0.0,0.6870702485125448
202.0,A0100,0.5102304997673557,0.0,0.0,0.0,0.0,0.5102304997673557
202.0,A0200,0.6891339582326144,0.0,0.0,0.0,0.0,0.6891339582326144
204.0,A0100,0.5089922007929147,0.0,0.0,0.0,0.0,0.5089922007929147
204.0,A0200,0.683160876946193,0.0,0.0,0.0,0.0,0.683160876946193
206.0,A0100,0.5092211194000499,0.0,0.0,0.0,0.0,0.5092211194000499
206.0,A0200,0.6792965284559411,0.0,0.0,0.0,0.0,0.6792965284559411
208.0,A0100,0.5082345766048703,0.0,0.0,0.0,0.0,0.5082345766048703
208.0,A0200,0.6754703550351548,0.0,0.0,0.0,0.0,0.6754703550351548
210.0,A0100,0.5088653257686468,0.0,0.0,0.0,0.0,0.5088653257686468
210.0,A0200,0.6724686071609175,0.0,0.0,0.0,0.0,0.6724686071609175
212.0,A0100,0.5102382166446617,0.0,0.0,0.0,0.0,0.5102382166446617
212.0,A0200,0.6699098252516607,0.0,0.0,0.0,0.0,0.6699098252516607
214.0,A0100,0.5098233796449035,0.0,0.0,0.0,0.0,0.5098233796449035
214.0,A0200,0.664691338806487,0.0,0.0,0.0,0.0,0.664691338806487
216.0,A0100,0.5100930687363051,0.0,0.0,0.0,0.0,0.5100930687363051
216.0,A0200,0.6596351713133753,0.0,0.0,0.0,0.0,0.6596351713133753
218.0,A0100,0.5111324625863229,0.0,0.0,0.0,0.0,0.5111324625863229
218.0,A0200,0.654926203801437,0.0,0.0,0.0,0.0,0.654926203801437
220.0,A0100,0.5124217195232785,0.0,0.0,0.0,0.0,0.5124217195232785
220.0,A0200,0.6483677121830487,0.0,0.0,0.0,0.0,0.6483677121830487
222.0,A0100,0.5122732032516468,0.0,0.0,0.0,0.0,0.5122732032516468
222.0,A0200,0.6395938901515344,0.0,0.0,0.0,0.0,0.6395938901515344
224.0,A0100,0.5121649749599618,0.0,0.0,0.0,0.0,0.5121649749599618
224.0,A0200,0.6311089464365236,0.0,0.0,0.0,0.0,0.6311089464365236
226.0,A0100,0.5121444991455688,0.0,0.0,0.0,0.0,0.5121444991455688
226.0,A0200,0.614715559592712,0.0,0.0,0.0,0.0,0.614715559592712
228.0,A0100,0.5132713760418783,0.0,0.0,0.0,0.0,0.5132713760418783
228.0,A0200,0.5996841956972218,0.0,0.0,0.0,0.0,0.5996841956972218
230.0,A0100,0.5124844586525046,0.0,0.0,0.0,0.0,0.5124844586525046
230.0,A0200,0.5888051442110994,0.0,0.0,0.0,0.0,0.5888051442110994
232.0,A0100,0.5132494134950855,0.0,0.0,0.0,0.0,0.5132494134950855
232.0,A0200,0.5800130242539931,0.0,0.0,0.0,0.0,0.5800130242539931
234.0,A0100,0.5141454870263774,0.0,0.0,0.0,0.0,0.5141454870263774
234.0,A0200,0.5893335893682665,0.0,0.0,0.0,0.0,0.5893335893682665
236.0,A0100,0.5125054304855888,0.0,0.0,0.0,0.0,0.5125054304855888
236.0,A0200,0.5958046320135657,0.0,0.0,0.0,0.0,0.5958046320135657
238.0,A0100,0.5121693441437914,0.0,0.0,0.0,0.0,0.5121693441437914
238.0,A0200,0.5978996493643858,0.0,0.0,0.0,0.0,0.5978996493643858
240.0,A0100,0.5125791015938715,0.0,0.0,0.0,0.0,0.5125791015938715
240.0,A0200,0.5967484720046823,0.0,0.0,0.0,0.0,0.5967484720046823
242.0,A0100,0.5119085449990448,0.0,0.0,0.0,0.0,0.5119085449990448
242.0,A0200,0.5962275861387846,0.0,0.0,0.0,0.0,0.5962275861387846
244.0,A0100,0.5101018985644478,0.0,0.0,0.0,0.0,0.5101018985644478
244.0,A0200,0.5945185823688801,0.0,0.0,0.0,0.0,0.5945185823688801
246.0,A0100,0.5107426120217399,0.0,0.0,0.0,0.0,0.5107426120217399
246.0,A0200,0.5958550863269985,0.0,0.0,0.0,0.0,0.5958550863269985
248.0,A0100,0.5121687980914915,0.0,0.0,0.0,0.0,0.5121687980914915
248.0,A0200,0.5972759027868844,0.0,0.0,0.0,0.0,0.5972759027868844
250.0,A0100,0.5115033250603815,0.0,0.0,0.0,0.0,0.5115033250603815
250.0,A0200,0.5958616318256126,0.0,0.0,0.0,0.0,0.5958616318256126
252.0,A0100,0.5120291596827622,0.0,0.0,0.0,0.0,0.5120291596827622
252.0,A0200,0.5959148223531168,0.0,0.0,0.0,0.0,0.5959148223531168
254.0,A0100,0.5111990986479658,0.0,0.0,0.0,0.0,0.5111990986479658
254.0,A0200,0.5948078839688349,0.0,0.0,0.0,0.0,0.5948078839688349
256.0,A0100,0.5115822412037413,0.0,0.0,0.0,0.0,0.5115822412037413
256.0,A0200,0.5970256255660944,0.0,0.0,0.0,0.0,0.5970256255660944
258.0,A0100,0.5118116797752843,0.0,0.0,0.0,0.0,0.5118116797752843
258.0,A0200,0.5961989140432279,0.0,0.0,0.0,0.0,0.5961989140432279
260.0,A0100,0.511977744701325,0.0,0.0,0.0,0.0,0.511977744701325
260.0,A0200,0.5964991886376937,0.0,0.0,0.0,0.0,0.5964991886376937
262.0,A0100,0.5123839905253106,0.0,0.0,0.0,0.0,0.5123839905253106
262.0,A0200,0.5967759793173355,0.0,0.0,0.0,0.0,0.5967759793173355
264.0,A0100,0.5122255704487689,0.0,0.0,0.0,0.0,0.5122255704487689
264.0,A0200,0.5964431084394582,0.0,0.0,0.0,0.0,0.5964431084394582
266.0,A0100,0.5128412428060816,0.0,0.0,0.0,0.0,0.5128412428060816
266.0,A0200,0.5966554009528416,0.0,0.0,0.0,0.0,0.5966554009528416
268.0,A0100,0.5129480128898862,0.0,0.0,0.0,0.0,0.5129480128898862
268.0,A0200,0.596535009090169,0.0,0.0,0.0,0.0,0.596535009090169
270.0,A0100,0.5128224874582208,0.0,0.0,0.0,0.0,0.5128224874582208
270.0,A0200,0.597010492075375,0.0,0.0,0.0,0.0,0.597010492075375
272.0,A0100,0.5135823664117358,0.0,0.0,0.0,0.0,0.5135823664117358
272.0,A0200,0.5983233819929726,0.0,0.0,0.0,0.0,0.5983233819929726
274.0,A0100,0.51321689074047,0.0,0.0,0.0,0.0,0.51321689074047
274.0,A0200,0.5982254987617289,0.0,0.0,0.0,0.0,0.5982254987617289
276.0,A0100,0.5137167969752758,0.0,0.0,0.0,0.0,0.5137167969752758
276.0,A0200,0.5979391352943287,0.0,0.0,0.0,0.0,0.5979391352943287
278.0,A0100,0.5141515342165245,0.0,0.0,0.0,0.0,0.5141515342165245
278.0,A0200,0.5976782204897426,0.0,0.0,0.0,0.0,0.5976782204897426
280.0,A0100,0.5146505450263725,0.0,0.0,0.0,0.0,0.5146505450263725
280.0,A0200,0.5976131264014258,0.0,0.0,0.0,0.0,0.5976131264014258
282.0,A0100,0.5152264983886982,0.0,0.0,0.0,0.0,0.5152264983886982
282.0,A0200,0.5981392160074643,0.0,0.0,0.0,0.0,0.5981392160074643
284.0,A0100,0.5258695091203356,0.0,0.0,0.0,0.0,0.5258695091203356
284.0,A0200,0.6088228226006556,0.0,0.0,0.0,0.0,0.6088228226006556
286.0,A0100,0.5121753655120823,0.0,0.0,0.0,0.0,0.5121753655120823
286.0,A0200,0.6185249100790359,0.0,0.0,0.0,0.0,0.6185249100790359
288.0,A0100,0.48458483456514484,0.0,0.0,0.0,0.0,0.48458483456514484
288.0,A0200,0.5912970160442876,0.0,0.0,0.0,0.0,0.5912970160442876
290.0,A0100,0.45753103867714656,0.0,0.0,0.0,0.0,0.45753103867714656
290.0,A0200,0.5644260911584763,0.0,0.0,0.0,0.0,0.5644260911584763
292.0,A0100,0.4306309495854405,0.0,0.0,0.0,0.0,0.4306309495854405
292.0,A0200,0.5386367903876118,0.0,0.0,0.0,0.0,0.5386367903876118
294.0,A0100,0.40336565634076393,0.0,0.0,0.0,0.0,0.40336565634076393
294.0,A0200,0.5111463350976941,0.0,0.0,0.0,0.0,0.5111463350976941
296.0,A0100,0.3754423458855172,0.0,0.0,0.0,0.0,0.3754423458855172
296.0,A0200,0.48413527910192794,0.0,0.0,0.0,0.0,0.48413527910192794
298.0,A0100,0.3486209008359345,0.0,0.0,0.0,0.0,0.3486209008359345
298.0,A0200,0.4557966747385883,0.0,0.0,0.0,0.0,0.4557966747385883
300.0,A0100,0.3194993327137908,0.0,0.0,0.0,0.0,0.3194993327137908
300.0,A0200,0.42850473845721604,0.0,0.0,0.0,0.0,0.42850473845721604
302.0,A0100,0.294210903601693,0.0,0.0,0.0,0.0,0.294210903601693
302.0,A0200,0.40063853997280596,0.0,0.0,0.0,0.0,0.40063853997280596
304.0,A0100,0.30592499233309606,0.0,0.0,0.0,0.0,0.30592499233309606
304.0,A0200,0.3946055431604363,0.0,0.0,0.0,0.0,0.3946055431604363
306.0,A0100,0.3118457383453846,0.0,0.0,0.0,0.0,0.3118457383453846
306.0,A0200,0.39969752889496585,0.0,0.0,0.0,0.0,0.39969752889496585
308.0,A0100,0.3028484316485788,0.0,0.0,0.0,0.0,0.3028484316485788
308.0,A0200,0.3908685749176963,0.0,0.0,0.0,0.0,0.3908685749176963
310.0,A0100,0.29778944405732827,0.0,0.0,0.0,0.0,0.29778944405732827
310.0,A0200,0.38801714839702833,0.0,0.0,0.0,0.0,0.38801714839702833
312.0,A0100,0.29503680023809165,0.0,0.0,0.0,0.0,0.29503680023809165
312.0,A0200,0.38342661903873176,0.0,0.0,0.0,0.0,0.38342661903873176
314.0,A0100,0.2934881143738048,0.0,0.0,0.0,0.0,0.2934881143738048
314.0,A0200,0.38070544692156316,0.0,0.0,0.0,0.0,0.38070544692156316
316.0,A0100,0.29007934266725816,0.0,0.0,0.0,0.0,0.29007934266725816
316.0,A0200,0.3782056202886069,0.0,0.0,0.0,0.0,0.3782056202886069
318.0,A0100,0.28737486703346654,0.0,0.0,0.0,0.0,0.28737486703346654
318.0,A0200,0.3765438334971213,0.0,0.0,0.0,0.0,0.3765438334971213
320.0,A0100,0.28345560621746324,0.0,0.0,0.0,0.0,0.28345560621746324
320.0,A0200,0.37205688964655875,0.0,0.0,0.0,0.0,0.37205688964655875
322.0,A0100,0.28117944592097355,0.0,0.0,0.0,0.0,0.28117944592097355
322.0,A0200,0.37135499596782506,0.0,0.0,0.0,0.0,0.37135499596782506
324.0,A0100,0.27754202734544764,0.0,0.0,0.0,0.0,0.27754202734544764
324.0,A0200,0.36811185257569634,0.0,0.0,0.0,0.0,0.36811185257569634
326.0,A0100,0.2758725473101651,0.0,0.0,0.0,0.0,0.2758725473101651
326.0,A0200,0.3660183711941435,0.0,0.0,0.0,0.0,0.3660183711941435
328.0,A0100,0.2733672077134587,0.0,0.0,0.0,0.0,0.2733672077134587
328.0,A0200,0.3637853574575474,0.0,0.0,0.0,0.0,0.3637853574575474
330.0,A0100,0.27124573077291625,0.0,0.0,0.0,0.0,0.27124573077291625
330.0,A0200,0.3619451844025057,0.0,0.0,0.0,0.0,0.3619451844025057
