time,agent_id,mode,target_id,distance,lock_quality,snr
34.0,B0200,SEARCH,A0100,100782.37340095143,0.0,10.0
36.0,A0100,TRACK,B0100,99280.63069377338,0.6,15.0
36.0,A0200,SEARCH,B0100,100564.20803105306,0.0,10.0
36.0,B0100,TRACK,A0100,99280.63069377338,0.6,15.0
36.0,B0200,TRACK,A0100,99612.57655952034,0.6,15.0
38.0,A0100,TRACK,B0100,98120.42433830436,0.6,15.0
38.0,A0200,TRACK,B0100,99460.38332768364,0.6,15.0
38.0,B0100,TRACK,A0100,98120.42433830436,0.6,15.0
38.0,B0200,TRACK,A0100,98444.06806446787,0.6,15.0
40.0,A0100,TRACK,B0100,96984.3797767644,0.6,15.0
40.0,A0200,TRACK,B0100,98376.59235444329,0.6,15.0
40.0,B0100,TRACK,A0100,96984.3797767644,0.6,15.0
40.0,B0200,TRACK,A0100,97281.03824984845,0.6,15.0
42.0,A0100,TRACK,B0100,95846.15585916501,0.6,15.0
42.0,A0200,TRACK,B0100,97285.33518679377,0.6,15.0
42.0,B0100,TRACK,A0100,95846.15585916501,0.6,15.0
42.0,B0200,TRACK,A0100,96123.43063740195,0.6,15.0
44.0,A0100,TRACK,B0100,94711.33889415291,0.6,15.0
44.0,A0200,TRACK,B0100,96193.3437970942,0.6,15.0
44.0,B0100,TRACK,A0100,94711.33889415291,0.6,15.0
44.0,B0200,TRACK,A0100,94972.11965216385,0.6,15.0
46.0,A0100,TRACK,B0100,93574.47305299407,0.6,15.0
46.0,A0200,TRACK,B0100,95095.35285092676,0.6,15.0
46.0,B0100,TRACK,A0100,93574.47305299407,0.6,15.0
46.0,B0200,TRACK,A0100,93826.18455074521,0.6,15.0
48.0,A0100,TRACK,B0100,92371.69326233902,0.6,15.0
48.0,A0200,TRACK,B0100,93934.81711719169,0.6,15.0
48.0,B0100,TRACK,A0100,92371.69326233902,0.6,15.0
48.0,B0200,TRACK,A0100,92682.41610574117,0.6,15.0
50.0,A0100,TRACK,B0100,91157.75869722033,0.6,15.0
50.0,A0200,TRACK,B0100,92765.53572893975,0.6,15.0
50.0,B0100,TRACK,A0100,91157.75869722033,0.6,15.0
50.0,B0200,TRACK,A0100,91541.29771111735,0.6,15.0
52.0,A0100,TRACK,B0100,90011.54444946795,0.6,15.0
52.0,A0200,TRACK,B0100,91665.90335473666,0.6,15.0
52.0,B0100,TRACK,A0100,90011.54444946795,0.6,15.0
52.0,B0200,TRACK,A0100,90403.54049792564,0.6,15.0
54.0,A0100,TRACK,B0100,88827.48441535645,0.6,15.0
54.0,A0200,TRACK,B0100,90523.44071881472,0.6,15.0
54.0,B0100,TRACK,A0100,88827.48441535645,0.6,15.0
54.0,B0200,TRACK,A0100,89264.70474604607,0.6,15.0
56.0,A0100,TRACK,B0100,87611.20883875902,0.6,15.0
56.0,A0200,TRACK,B0100,89342.27913910174,0.6,15.0
56.0,B0100,TRACK,A0100,87611.20883875902,0.6,15.0
56.0,B0200,TRACK,A0100,88124.78460956433,0.6,15.0
58.0,A0100,TRACK,B0100,86381.77150980318,0.6,15.0
58.0,A0200,TRACK,B0100,88144.25937708085,0.6,15.0
58.0,B0100,TRACK,A0100,86381.77150980318,0.6,15.0
58.0,B0200,TRACK,A0100,87056.70218171318,0.6,15.0
60.0,A0100,TRACK,B0100,85142.04558695885,0.6,15.0
60.0,A0200,TRACK,B0100,86935.32471514358,0.6,15.0
60.0,B0100,TRACK,A0100,85142.04558695885,0.6,15.0
60.0,B0200,TRACK,A0100,85977.07419853524,0.6,15.0
62.0,A0100,TRACK,B0100,83899.37384110739,0.6,15.0
62.0,A0200,TRACK,B0100,85724.55942457811,0.6,15.0
62.0,B0100,TRACK,A0100,83899.37384110739,0.6,15.0
62.0,B0200,TRACK,A0100,84910.43305766769,0.6,15.0
64.0,A0100,TRACK,B0100,82658.66944811615,0.6,15.0
64.0,A0200,TRACK,B0100,84515.60363799328,0.6,15.0
64.0,B0100,TRACK,A0100,82658.66944811615,0.6,15.0
64.0,B0200,TRACK,A0100,83795.06222846641,0.6,15.0
66.0,A0100,TRACK,B0100,81417.99221776122,0.6,15.0
66.0,A0200,TRACK,B0100,83308.23120391471,0.6,15.0
66.0,B0100,TRACK,A0100,81417.99221776122,0.6,15.0
66.0,B0200,TRACK,A0100,82643.98965892688,0.6,15.0
68.0,A0100,TRACK,B0100,80180.94493739861,0.6,15.0
68.0,A0200,TRACK,B0100,82104.72928260609,0.6,15.0
68.0,B0100,TRACK,A0100,80180.94493739861,0.6,15.0
68.0,B0200,TRACK,A0100,81495.10394862432,0.6,15.0
70.0,A0100,LOCK,B0100,78945.3598614268,0.9,20.0
70.0,A0200,TRACK,B0100,80901.50618551923,0.6,15.0
70.0,B0100,LOCK,A0100,78945.3598614268,0.9,20.0
70.0,B0200,TRACK,A0100,80348.70853527501,0.6,15.0
72.0,A0100,LOCK,B0100,77712.37340838953,0.9,20.0
72.0,A0200,LOCK,B0100,79702.79427062963,0.9,20.0
72.0,B0100,LOCK,A0100,77712.37340838953,0.9,20.0
72.0,B0200,LOCK,A0100,79196.33709827447,0.9,20.0
74.0,A0100,LOCK,B0100,76487.41213807932,0.9,20.0
74.0,A0200,LOCK,B0100,78512.72660518791,0.9,20.0
74.0,B0100,LOCK,A0100,76487.41213807932,0.9,20.0
74.0,B0200,LOCK,A0100,78071.2979557169,0.9,20.0
76.0,A0100,LOCK,B0100,75309.31341206905,0.9,20.0
76.0,A0200,LOCK,B0100,77375.93015226074,0.9,20.0
76.0,B0100,LOCK,A0100,75309.31341206905,0.9,20.0
76.0,B0200,LOCK,A0100,77004.4896626173,0.9,20.0
78.0,A0100,LOCK,B0100,74177.66687120032,0.9,20.0
78.0,A0200,LOCK,B0100,76292.40392618283,0.9,20.0
78.0,B0100,LOCK,A0100,74177.66687120032,0.9,20.0
78.0,B0200,LOCK,A0100,75937.13158009361,0.9,20.0
80.0,A0100,LOCK,B0100,73112.19973748947,0.9,20.0
80.0,A0200,LOCK,B0100,75277.01202091596,0.9,20.0
80.0,B0100,LOCK,A0100,73112.19973748947,0.9,20.0
80.0,B0200,LOCK,A0100,74869.35922569587,0.9,20.0
82.0,A0100,LOCK,B0100,72255.30998420382,0.9,20.0
82.0,A0200,LOCK,B0100,74476.39119493427,0.9,20.0
82.0,B0100,LOCK,A0100,72255.30998420382,0.9,20.0
82.0,B0200,LOCK,A0100,73766.2419666302,0.9,20.0
84.0,A0100,LOCK,B0100,71553.32573366749,0.9,20.0
84.0,A0200,LOCK,B0100,73834.94397032826,0.9,20.0
84.0,B0100,LOCK,A0100,71553.32573366749,0.9,20.0
84.0,B0200,LOCK,A0100,72649.07176316276,0.9,20.0
86.0,A0100,LOCK,B0100,70871.1773651923,0.9,20.0
86.0,A0200,LOCK,B0100,73214.70670026138,0.9,20.0
86.0,B0100,LOCK,A0100,70871.1773651923,0.9,20.0
86.0,B0200,LOCK,A0100,71533.0066673505,0.9,20.0
88.0,A0100,LOCK,B0100,70196.96749204832,0.9,20.0
88.0,A0200,LOCK,B0100,72604.83770647182,0.9,20.0
88.0,B0100,LOCK,A0100,70196.96749204832,0.9,20.0
88.0,B0200,LOCK,A0100,70425.19930447568,0.9,20.0
90.0,A0100,LOCK,B0100,69496.78009824794,0.9,20.0
90.0,A0200,LOCK,B0100,71969.7809268212,0.9,20.0
90.0,B0100,LOCK,A0100,69496.78009824794,0.9,20.0
90.0,B0200,LOCK,A0100,69335.42690757454,0.9,20.0
92.0,A0100,LOCK,B0100,68676.98423732157,0.9,20.0
92.0,A0200,LOCK,B0100,71216.38371144421,0.9,20.0
92.0,B0100,LOCK,A0100,68676.98423732157,0.9,20.0
92.0,B0200,LOCK,A0100,68304.8208895118,0.9,20.0
94.0,A0100,LOCK,B0100,67655.0150822723,0.9,20.0
94.0,A0200,LOCK,B0100,70254.80951567639,0.9,20.0
94.0,B0100,LOCK,A0100,67655.0150822723,0.9,20.0
94.0,B0200,LOCK,A0100,67288.10451177847,0.9,20.0
96.0,A0100,LOCK,B0100,66494.31160612377,0.9,20.0
96.0,A0200,LOCK,B0100,69148.0950427572,0.9,20.0
96.0,B0100,LOCK,A0100,66494.31160612377,0.9,20.0
96.0,B0200,LOCK,A0100,66278.76377617934,0.9,20.0
98.0,A0100,LOCK,B0100,65297.34872814909,0.9,20.0
98.0,A0200,LOCK,B0100,68005.43119861942,0.9,20.0
98.0,B0100,LOCK,A0100,65297.34872814909,0.9,20.0
98.0,B0200,LOCK,A0100,65278.986545415,0.9,20.0
100.0,A0100,LOCK,B0100,64159.401390992425,0.9,20.0
100.0,A0200,LOCK,B0100,66933.88591710443,0.9,20.0
100.0,B0100,LOCK,A0100,64159.401390992425,0.9,20.0
100.0,B0200,LOCK,A0100,64258.09283577694,0.9,20.0
102.0,A0100,LOCK,B0100,63129.95454768917,0.9,20.0
102.0,A0200,LOCK,B0100,65979.44028263724,0.9,20.0
102.0,B0100,LOCK,A0100,63129.95454768917,0.9,20.0
102.0,B0200,LOCK,A0100,63212.95670037907,0.9,20.0
104.0,A0100,LOCK,B0100,62112.88751772824,0.9,20.0
104.0,A0200,LOCK,B0100,65043.305514064545,0.9,20.0
104.0,B0100,LOCK,A0100,62112.88751772824,0.9,20.0
104.0,B0200,LOCK,A0100,62148.82036123829,0.9,20.0
106.0,A0100,LOCK,B0100,61090.36652381165,0.9,20.0
106.0,A0200,LOCK,B0100,64104.38337624275,0.9,20.0
106.0,B0100,LOCK,A0100,61090.36652381165,0.9,20.0
106.0,B0200,LOCK,A0100,61057.590216438315,0.9,20.0
108.0,A0100,LOCK,B0100,60042.22038460402,0.9,20.0
108.0,A0200,LOCK,B0100,63141.01978443012,0.9,20.0
108.0,B0100,LOCK,A0100,60042.22038460402,0.9,20.0
108.0,B0200,LOCK,A0100,59938.92372023343,0.9,20.0
110.0,A0100,LOCK,B0100,58872.37754175664,0.9,20.0
110.0,A0200,LOCK,B0100,62050.25797504484,0.9,20.0
110.0,B0100,LOCK,A0100,58872.37754175664,0.9,20.0
110.0,B0200,LOCK,A0100,58789.041771389864,0.9,20.0
112.0,A0100,LOCK,B0100,57638.75077071446,0.9,20.0
112.0,A0200,LOCK,B0100,60880.60738904912,0.9,20.0
112.0,B0100,LOCK,A0100,57638.75077071446,0.9,20.0
112.0,B0200,LOCK,A0100,57614.25818433413,0.9,20.0
114.0,A0100,LOCK,B0100,56417.25467950942,0.9,20.0
114.0,A0200,LOCK,B0100,59710.403811715274,0.9,20.0
114.0,B0100,LOCK,A0100,56417.25467950942,0.9,20.0
114.0,B0200,LOCK,A0100,56413.64410276284,0.9,20.0
116.0,A0100,LOCK,B0100,55190.443728020895,0.9,20.0
116.0,A0200,LOCK,B0100,58534.30404688164,0.9,20.0
116.0,B0100,LOCK,A0100,55190.443728020895,0.9,20.0
116.0,B0200,LOCK,A0100,55194.04731254383,0.9,20.0
118.0,A0100,LOCK,B0100,53955.16328693619,0.9,20.0
118.0,A0200,LOCK,B0100,57347.17038978466,0.9,20.0
118.0,B0100,LOCK,A0100,53955.16328693619,0.9,20.0
118.0,B0200,LOCK,A0100,53992.529243765275,0.9,20.0
120.0,A0100,LOCK,B0100,52700.97035764773,0.9,20.0
120.0,A0200,LOCK,B0100,56146.38353617404,0.9,20.0
120.0,B0100,LOCK,A0100,52700.97035764773,0.9,20.0
120.0,B0200,LOCK,A0100,52810.931922798016,0.9,20.0
122.0,A0100,LOCK,B0100,51443.98874374934,0.9,20.0
122.0,A0200,LOCK,B0100,54961.121645794585,0.9,20.0
122.0,B0100,LOCK,A0100,51443.98874374934,0.9,20.0
122.0,B0200,LOCK,A0100,51639.687685734265,0.9,20.0
124.0,A0100,LOCK,B0100,50182.24034666288,0.9,20.0
124.0,A0200,LOCK,B0100,53773.37936365981,0.9,20.0
124.0,B0100,LOCK,A0100,50182.24034666288,0.9,20.0
124.0,B0200,LOCK,A0100,50479.1111492244,0.9,20.0
126.0,A0100,LOCK,B0100,48932.73426772981,0.9,20.0
126.0,A0200,LOCK,B0100,52599.1384846506,0.9,20.0
126.0,B0100,LOCK,A0100,48932.73426772981,0.9,20.0
126.0,B0200,LOCK,A0100,49261.84635874706,0.9,20.0
128.0,A0100,LOCK,B0100,47691.35143512242,0.9,20.0
128.0,A0200,LOCK,B0100,51435.58812005661,0.9,20.0
128.0,B0100,LOCK,A0100,47691.35143512242,0.9,20.0
128.0,B0200,LOCK,A0100,48016.72801864446,0.9,20.0
130.0,A0100,LOCK,B0100,46441.76903455782,0.9,20.0
130.0,A0200,LOCK,B0100,50260.7766808317,0.9,20.0
130.0,B0100,LOCK,A0100,46441.76903455782,0.9,20.0
130.0,B0200,LOCK,A0100,46779.93876559842,0.9,20.0
132.0,A0100,LOCK,B0100,45187.82711684598,0.9,20.0
132.0,A0200,LOCK,B0100,49061.92810130292,0.9,20.0
132.0,B0100,LOCK,A0100,45187.82711684598,0.9,20.0
132.0,B0200,LOCK,A0100,45547.220611765275,0.9,20.0
134.0,A0100,LOCK,B0100,44014.790396102326,0.9,20.0
134.0,A0200,LOCK,B0100,47920.0621714727,0.9,20.0
134.0,B0100,LOCK,A0100,44014.790396102326,0.9,20.0
134.0,B0200,LOCK,A0100,44304.265362666505,0.9,20.0
136.0,A0100,LOCK,B0100,42829.10844996685,0.9,20.0
136.0,A0200,LOCK,B0100,46766.887132417956,0.9,20.0
136.0,B0100,LOCK,A0100,42829.10844996685,0.9,20.0
136.0,B0200,LOCK,A0100,43079.822182380114,0.9,20.0
138.0,A0100,LOCK,B0100,41656.15980969854,0.9,20.0
138.0,A0200,LOCK,B0100,45620.132236886515,0.9,20.0
138.0,B0100,LOCK,A0100,41656.15980969854,0.9,20.0
138.0,B0200,LOCK,A0100,41870.57743110598,0.9,20.0
140.0,A0100,LOCK,B0100,40485.30044793918,0.9,20.0
140.0,A0200,LOCK,B0100,44474.24316176953,0.9,20.0
140.0,B0100,LOCK,A0100,40485.30044793918,0.9,20.0
140.0,B0200,LOCK,A0100,40648.66943327716,0.9,20.0
142.0,A0100,LOCK,B0100,39280.6940940822,0.9,20.0
142.0,A0200,LOCK,B0100,43303.41919689517,0.9,20.0
142.0,B0100,LOCK,A0100,39280.6940940822,0.9,20.0
142.0,B0200,LOCK,A0100,39475.812798360654,0.9,20.0
144.0,A0100,LOCK,B0100,38030.25374985717,0.9,20.0
144.0,A0200,LOCK,B0100,42125.251444427595,0.9,20.0
144.0,B0100,LOCK,A0100,38030.25374985717,0.9,20.0
144.0,B0200,LOCK,A0100,38296.4519134488,0.9,20.0
146.0,A0100,LOCK,B0100,36849.92086107301,0.9,20.0
146.0,A0200,LOCK,B0100,41060.84587536119,0.9,20.0
146.0,B0100,LOCK,A0100,36849.92086107301,0.9,20.0
146.0,B0200,LOCK,A0100,37076.48926810826,0.9,20.0
148.0,A0100,LOCK,B0100,35731.483136816874,0.9,20.0
148.0,A0200,LOCK,B0100,40075.19131131338,0.9,20.0
148.0,B0100,LOCK,A0100,35731.483136816874,0.9,20.0
148.0,B0200,LOCK,A0100,35881.62924831475,0.9,20.0
150.0,A0100,LOCK,B0100,34629.41149882476,0.9,20.0
150.0,A0200,LOCK,B0100,39112.73542503813,0.9,20.0
150.0,B0100,LOCK,A0100,34629.41149882476,0.9,20.0
150.0,B0200,LOCK,A0100,34694.48997282352,0.9,20.0
152.0,A0100,LOCK,B0100,33542.447310141586,0.9,20.0
152.0,A0200,LOCK,B0100,38169.8629865809,0.9,20.0
152.0,B0100,LOCK,A0100,33542.447310141586,0.9,20.0
152.0,B0200,LOCK,A0100,33564.06174179468,0.9,20.0
154.0,A0100,LOCK,B0100,32594.618712830455,0.9,20.0
154.0,A0200,LOCK,B0100,37394.30239171702,0.9,20.0
154.0,B0100,LOCK,A0100,32594.618712830455,0.9,20.0
154.0,B0200,LOCK,A0100,32627.868356229428,0.9,20.0
156.0,A0100,LOCK,B0100,31932.793476861854,0.9,20.0
156.0,A0200,LOCK,B0100,36922.796797780764,0.9,20.0
156.0,B0100,LOCK,A0100,31932.793476861854,0.9,20.0
156.0,B0200,LOCK,A0100,31960.55958137711,0.9,20.0
158.0,A0100,LOCK,B0100,31560.682767655173,0.9,20.0
158.0,A0200,LOCK,B0100,36733.934001702815,0.9,20.0
158.0,B0100,LOCK,A0100,31560.682767655173,0.9,20.0
158.0,B0200,LOCK,A0100,31566.544049138025,0.9,20.0
160.0,A0100,LOCK,B0100,31386.468634353845,0.9,20.0
160.0,A0200,LOCK,B0100,36706.16206959745,0.9,20.0
160.0,B0100,LOCK,A0100,31386.468634353845,0.9,20.0
160.0,B0200,LOCK,A0100,31370.868957134513,0.9,20.0
162.0,A0100,LOCK,B0100,31261.74854428966,0.9,20.0
162.0,A0200,LOCK,B0100,36675.80062227246,0.9,20.0
162.0,B0100,LOCK,A0100,31261.74854428966,0.9,20.0
162.0,B0200,LOCK,A0100,31232.584591050494,0.9,20.0
164.0,A0100,LOCK,B0100,31118.353540821765,0.9,20.0
164.0,A0200,LOCK,B0100,36607.26586331458,0.9,20.0
164.0,B0100,LOCK,A0100,31118.353540821765,0.9,20.0
164.0,B0200,LOCK,A0100,31076.946064868516,0.9,20.0
166.0,A0100,LOCK,B0100,30978.13639828609,0.9,20.0
166.0,A0200,LOCK,B0100,36538.92889035278,0.9,20.0
166.0,B0100,LOCK,A0100,30978.13639828609,0.9,20.0
166.0,B0200,LOCK,A0100,30905.37528695271,0.9,20.0
168.0,A0100,LOCK,B0100,30834.524514649947,0.9,20.0
168.0,A0200,LOCK,B0100,36464.41412015802,0.9,20.0
168.0,B0100,LOCK,A0100,30834.524514649947,0.9,20.0
168.0,B0200,LOCK,A0100,30738.193843108587,0.9,20.0
170.0,A0100,LOCK,B0100,30685.654021533664,0.9,20.0
170.0,A0200,LOCK,B0100,36385.74375422791,0.9,20.0
170.0,B0100,LOCK,A0100,30685.654021533664,0.9,20.0
170.0,B0200,LOCK,A0100,30586.155608914614,0.9,20.0
172.0,A0100,LOCK,B0100,30530.054771009625,0.9,20.0
172.0,A0200,LOCK,B0100,36299.927065946395,0.9,20.0
172.0,B0100,LOCK,A0100,30530.054771009625,0.9,20.0
172.0,B0200,LOCK,A0100,30441.80271917707,0.9,20.0
174.0,A0100,LOCK,B0100,30359.082587660625,0.9,20.0
174.0,A0200,LOCK,B0100,36195.954582216385,0.9,20.0
174.0,B0100,LOCK,A0100,30359.082587660625,0.9,20.0
174.0,B0200,LOCK,A0100,30296.335432220767,0.9,20.0
176.0,A0100,LOCK,B0100,30191.667143755956,0.9,20.0
176.0,A0200,LOCK,B0100,36102.296193910755,0.9,20.0
176.0,B0100,LOCK,A0100,30191.667143755956,0.9,20.0
176.0,B0200,LOCK,A0100,30148.214125948456,0.9,20.0
178.0,A0100,LOCK,B0100,30008.702502139047,0.9,20.0
178.0,A0200,LOCK,B0100,35983.92174772864,0.9,20.0
178.0,B0100,LOCK,A0100,30008.702502139047,0.9,20.0
178.0,B0200,LOCK,A0100,29991.58270189113,0.9,20.0
180.0,A0100,LOCK,B0100,29855.363973279822,0.9,20.0
180.0,A0200,LOCK,B0100,35882.54625418848,0.9,20.0
180.0,B0100,LOCK,A0100,29855.363973279822,0.9,20.0
180.0,B0200,LOCK,A0100,29822.90073467625,0.9,20.0
182.0,A0100,LOCK,B0100,29743.78698689393,0.9,20.0
182.0,A0200,LOCK,B0100,35836.62036642075,0.9,20.0
182.0,B0100,LOCK,A0100,29743.78698689393,0.9,20.0
182.0,B0200,LOCK,A0100,29635.3269808645,0.9,20.0
184.0,A0100,LOCK,B0100,29643.26193522995,0.9,20.0
184.0,A0200,LOCK,B0100,35813.30656587106,0.9,20.0
184.0,B0100,LOCK,A0100,29643.26193522995,0.9,20.0
184.0,B0200,LOCK,A0100,29430.098156576707,0.9,20.0
186.0,A0100,LOCK,B0100,29540.962757572684,0.9,20.0
186.0,A0200,LOCK,B0100,35797.4392308132,0.9,20.0
186.0,B0100,LOCK,A0100,29540.962757572684,0.9,20.0
186.0,B0200,LOCK,A0100,29204.766854204467,0.9,20.0
188.0,A0100,LOCK,B0100,29422.60453722843,0.9,20.0
188.0,A0200,LOCK,B0100,35744.62553226205,0.9,20.0
188.0,B0100,LOCK,A0100,29422.60453722843,0.9,20.0
188.0,B0200,LOCK,A0100,28957.44322647046,0.9,20.0
190.0,A0100,LOCK,B0100,29324.412306931787,0.9,20.0
190.0,A0200,LOCK,B0100,35701.195928821915,0.9,20.0
190.0,B0100,LOCK,A0100,29324.412306931787,0.9,20.0
190.0,B0200,LOCK,A0100,28683.869840196894,0.9,20.0
192.0,A0100,LOCK,B0100,29228.720276311076,0.9,20.0
192.0,A0200,LOCK,B0100,35660.53640054798,0.9,20.0
192.0,B0100,LOCK,A0100,29228.720276311076,0.9,20.0
192.0,B0200,LOCK,A0100,28385.991912290476,0.9,20.0
194.0,A0100,LOCK,B0100,29132.19847824422,0.9,20.0
194.0,A0200,LOCK,B0100,35617.12812802273,0.9,20.0
194.0,B0100,LOCK,A0100,29132.19847824422,0.9,20.0
194.0,B0200,LOCK,A0100,28073.681096061468,0.9,20.0
196.0,A0100,LOCK,B0100,29028.5652420208,0.9,20.0
196.0,A0200,LOCK,B0100,35566.305823297145,0.9,20.0
196.0,B0100,LOCK,A0100,29028.5652420208,0.9,20.0
196.0,B0200,LOCK,A0100,27810.626429394997,0.9,20.0
198.0,A0100,LOCK,B0100,28914.878062620595,0.9,20.0
198.0,A0200,LOCK,B0100,35507.1731896177,0.9,20.0
198.0,B0100,LOCK,A0100,28914.878062620595,0.9,20.0
198.0,B0200,LOCK,A0100,27687.8790721645,0.9,20.0
200.0,A0100,LOCK,B0100,28801.56209076728,0.9,20.0
200.0,A0200,LOCK,B0100,35445.68808223901,0.9,20.0
200.0,B0100,LOCK,A0100,28801.56209076728,0.9,20.0
200.0,B0200,LOCK,A0100,27617.382837835503,0.9,20.0
202.0,A0100,LOCK,B0100,28677.183358214537,0.9,20.0
202.0,A0200,LOCK,B0100,35375.22564527357,0.9,20.0
202.0,B0100,LOCK,A0100,28677.183358214537,0.9,20.0
202.0,B0200,LOCK,A0100,27545.109107829652,0.9,20.0
204.0,A0100,LOCK,B0100,28558.31720004334,0.9,20.0
204.0,A0200,LOCK,B0100,35318.00799353976,0.9,20.0
204.0,B0100,LOCK,A0100,28558.31720004334,0.9,20.0
204.0,B0200,LOCK,A0100,27483.610150871078,0.9,20.0
206.0,A0100,LOCK,B0100,28437.43326634393,0.9,20.0
206.0,A0200,LOCK,B0100,35268.72702962999,0.9,20.0
206.0,B0100,LOCK,A0100,28437.43326634393,0.9,20.0
206.0,B0200,LOCK,A0100,27417.70126108436,0.9,20.0
208.0,A0100,LOCK,B0100,28309.811933803227,0.9,20.0
208.0,A0200,LOCK,B0100,35221.38422646747,0.9,20.0
208.0,B0100,LOCK,A0100,28309.811933803227,0.9,20.0
208.0,B0200,LOCK,A0100,27344.934975004733,0.9,20.0
210.0,A0100,LOCK,B0100,28168.141414557653,0.9,20.0
210.0,A0200,LOCK,B0100,35146.26107342154,0.9,20.0
210.0,B0100,LOCK,A0100,28168.141414557653,0.9,20.0
210.0,B0200,LOCK,A0100,27284.164528358746,0.9,20.0
