time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
266.0,A0200,0.4701416940564044,0.0,0.0,0.0,0.0,0.4701416940564044
268.0,A0100,0.5794670949683238,0.0,0.0,0.0,0.0,0.5794670949683238
268.0,A0200,0.4690548201542475,0.0,0.0,0.0,0.0,0.4690548201542475
270.0,A0100,0.5802989559629271,0.0,0.0,0.0,0.0,0.5802989559629271
270.0,A0200,0.4671813694724228,0.0,0.0,0.0,0.0,0.4671813694724228
272.0,A0100,0.5795898563296624,0.0,0.0,0.0,0.0,0.5795898563296624
272.0,A0200,0.46509993783365666,0.0,0.0,0.0,0.0,0.46509993783365666
274.0,A0100,0.5796993413450764,0.0,0.0,0.0,0.0,0.5796993413450764
274.0,A0200,0.46425773047266417,0.0,0.0,0.0,0.0,0.46425773047266417
276.0,A0100,0.5808330746490895,0.0,0.0,0.0,0.0,0.5808330746490895
276.0,A0200,0.46232048681685073,0.0,0.0,0.0,0.0,0.46232048681685073
278.0,A0100,0.5804744729450879,0.0,0.0,0.0,0.0,0.5804744729450879
278.0,A0200,0.459872130243812,0.0,0.0,0.0,0.0,0.459872130243812
280.0,A0100,0.5812938484683201,0.0,0.0,0.0,0.0,0.5812938484683201
280.0,A0200,0.4588857062431283,0.0,0.0,0.0,0.0,0.4588857062431283
282.0,A0100,0.5811831304197822,0.0,0.0,0.0,0.0,0.5811831304197822
282.0,A0200,0.4573789055944644,0.0,0.0,0.0,0.0,0.4573789055944644
284.0,A0100,0.5816613104570066,0.0,0.0,0.0,0.0,0.5816613104570066
284.0,A0200,0.45643927072284984,0.0,0.0,0.0,0.0,0.45643927072284984
286.0,A0100,0.5820355622081381,0.0,0.0,0.0,0.0,0.5820355622081381
286.0,A0200,0.4550216312690704,0.0,0.0,0.0,0.0,0.4550216312690704
288.0,A0100,0.5818387767443697,0.0,0.0,0.0,0.0,0.5818387767443697
288.0,A0200,0.4530305723801996,0.0,0.0,0.0,0.0,0.4530305723801996
290.0,A0100,0.5557312391307521,0.0,0.0,0.0,0.0,0.5557312391307521
290.0,A0200,0.42569296385696537,0.0,0.0,0.0,0.0,0.42569296385696537
292.0,A0100,0.5285826796186016,0.0,0.0,0.0,0.0,0.5285826796186016
292.0,A0200,0.39989739331962454,0.0,0.0,0.0,0.0,0.39989739331962454
294.0,A0100,0.5011369459319313,0.0,0.0,0.0,0.0,0.5011369459319313
294.0,A0200,0.37521934923213557,0.0,0.0,0.0,0.0,0.37521934923213557
296.0,A0100,0.47387653764218257,0.0,0.0,0.0,0.0,0.47387653764218257
296.0,A0200,0.35055125654406794,0.0,0.0,0.0,0.0,0.35055125654406794
298.0,A0100,0.447403492903583,0.0,0.0,0.0,0.0,0.447403492903583
298.0,A0200,0.32577769369729864,0.0,0.0,0.0,0.0,0.32577769369729864
300.0,A0100,0.42058047645515617,0.0,0.0,0.0,0.0,0.42058047645515617
300.0,A0200,0.30136789614727627,0.0,0.0,0.0,0.0,0.30136789614727627
302.0,A0100,0.39329291304764374,0.0,0.0,0.0,0.0,0.39329291304764374
302.0,A0200,0.27647354720637224,0.0,0.0,0.0,0.0,0.27647354720637224
304.0,A0100,0.3650318350687145,0.0,0.0,0.0,0.0,0.3650318350687145
304.0,A0200,0.2517893640639934,0.0,0.0,0.0,0.0,0.2517893640639934
306.0,A0100,0.36592693907376284,0.0,0.0,0.0,0.0,0.36592693907376284
306.0,A0200,0.25882940002614324,0.0,0.0,0.0,0.0,0.25882940002614324
308.0,A0100,0.3777819162295759,0.0,0.0,0.0,0.0,0.3777819162295759
308.0,A0200,0.27302535964499486,0.0,0.0,0.0,0.0,0.27302535964499486
310.0,A0100,0.3696385892036262,0.0,0.0,0.0,0.0,0.3696385892036262
310.0,A0200,0.2647487643021991,0.0,0.0,0.0,0.0,0.2647487643021991
312.0,A0100,0.3665405094109554,0.0,0.0,0.0,0.0,0.3665405094109554
312.0,A0200,0.25897375451285165,0.0,0.0,0.0,0.0,0.25897375451285165
314.0,A0100,0.36154999163282636,0.0,0.0,0.0,0.0,0.36154999163282636
314.0,A0200,0.2529153196582236,0.0,0.0,0.0,0.0,0.2529153196582236
316.0,A0100,0.35954620955435945,0.0,0.0,0.0,0.0,0.35954620955435945
316.0,A0200,0.24897948131975586,0.0,0.0,0.0,0.0,0.24897948131975586
318.0,A0100,0.3590756275709343,0.0,0.0,0.0,0.0,0.3590756275709343
318.0,A0200,0.2459371292212793,0.0,0.0,0.0,0.0,0.2459371292212793
320.0,A0100,0.3544233908671379,0.0,0.0,0.0,0.0,0.3544233908671379
320.0,A0200,0.2408627690167572,0.0,0.0,0.0,0.0,0.2408627690167572
322.0,A0100,0.35316434244371164,0.0,0.0,0.0,0.0,0.35316434244371164
322.0,A0200,0.23741676242451443,0.0,0.0,0.0,0.0,0.23741676242451443
324.0,A0100,0.3513154879461573,0.0,0.0,0.0,0.0,0.3513154879461573
324.0,A0200,0.23360340820857967,0.0,0.0,0.0,0.0,0.23360340820857967
326.0,A0100,0.3491837612365374,0.0,0.0,0.0,0.0,0.3491837612365374
326.0,A0200,0.23036643066887186,0.0,0.0,0.0,0.0,0.23036643066887186
328.0,A0100,0.34495384629379566,0.0,0.0,0.0,0.0,0.34495384629379566
