time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
100.0,A0100,0.6209641406052275,0.0,0.0,0.0,0.0,0.6209641406052275
100.0,A0200,0.5864594288870263,0.0,0.0,0.0,0.0,0.5864594288870263
102.0,A0100,0.6142952239669042,0.0,0.0,0.0,0.0,0.6142952239669042
102.0,A0200,0.5709448656638437,0.0,0.0,0.0,0.0,0.5709448656638437
104.0,A0100,0.6226364074388185,0.0,0.0,0.0,0.0,0.6226364074388185
104.0,A0200,0.5891040468284031,0.0,0.0,0.0,0.0,0.5891040468284031
106.0,A0100,0.624808445271636,0.0,0.0,0.0,0.0,0.624808445271636
106.0,A0200,0.6056423800696792,0.0,0.0,0.0,0.0,0.6056423800696792
108.0,A0100,0.6254357454046423,0.0,0.0,0.0,0.0,0.6254357454046423
108.0,A0200,0.6232964215919821,0.0,0.0,0.0,0.0,0.6232964215919821
110.0,A0100,0.6295150677681431,0.0,0.0,0.0,0.0,0.6295150677681431
110.0,A0200,0.6394306908667409,0.0,0.0,0.0,0.0,0.6394306908667409
112.0,A0100,0.6320395813378872,0.0,0.0,0.0,0.0,0.6320395813378872
112.0,A0200,0.6413682936787145,0.0,0.0,0.0,0.0,0.6413682936787145
114.0,A0100,0.6367808856158004,0.0,0.0,0.0,0.0,0.6367808856158004
114.0,A0200,0.646408916273157,0.0,0.0,0.0,0.0,0.646408916273157
116.0,A0100,0.6391677024107995,0.0,0.0,0.0,0.0,0.6391677024107995
116.0,A0200,0.6483463159438345,0.0,0.0,0.0,0.0,0.6483463159438345
118.0,A0100,0.6414012948193534,0.0,0.0,0.0,0.0,0.6414012948193534
118.0,A0200,0.6530223029357479,0.0,0.0,0.0,0.0,0.6530223029357479
120.0,A0100,0.6469437423343234,0.0,0.0,0.0,0.0,0.6469437423343234
120.0,A0200,0.6535119796707827,0.0,0.0,0.0,0.0,0.6535119796707827
122.0,A0100,0.6432519200813999,0.0,0.0,0.0,0.0,0.6432519200813999
122.0,A0200,0.6525757554365594,0.0,0.0,0.0,0.0,0.6525757554365594
124.0,A0100,0.6361298577278987,0.0,0.0,0.0,0.0,0.6361298577278987
124.0,A0200,0.6444495436057693,0.0,0.0,0.0,0.0,0.6444495436057693
126.0,A0100,0.6281773544166966,0.0,0.0,0.0,0.0,0.6281773544166966
126.0,A0200,0.6370226168278297,0.0,0.0,0.0,0.0,0.6370226168278297
128.0,A0100,0.6480742217399422,0.0,0.0,0.0,0.0,0.6480742217399422
128.0,A0200,0.6561214251922989,0.0,0.0,0.0,0.0,0.6561214251922989
130.0,A0100,0.6444798231402757,0.0,0.0,0.0,0.0,0.6444798231402757
130.0,A0200,0.6424969157343051,0.0,0.0,0.0,0.0,0.6424969157343051
132.0,A0100,0.616302260828933,0.0,0.0,0.0,0.0,0.616302260828933
132.0,A0200,0.6148990853750648,0.0,0.0,0.0,0.0,0.6148990853750648
134.0,A0100,0.6178833718342943,0.0,0.0,0.0,0.0,0.6178833718342943
134.0,A0200,0.6181441548489441,0.0,0.0,0.0,0.0,0.6181441548489441
136.0,A0100,0.624181160110016,0.0,0.0,0.0,0.0,0.624181160110016
136.0,A0200,0.6252637053468031,0.0,0.0,0.0,0.0,0.6252637053468031
138.0,A0100,0.6251292140630612,0.0,0.0,0.0,0.0,0.6251292140630612
138.0,A0200,0.6259544651944015,0.0,0.0,0.0,0.0,0.6259544651944015
140.0,A0100,0.6244330237004809,0.0,0.0,0.0,0.0,0.6244330237004809
140.0,A0200,0.6244179327755872,0.0,0.0,0.0,0.0,0.6244179327755872
142.0,A0100,0.6223096294156363,0.0,0.0,0.0,0.0,0.6223096294156363
142.0,A0200,0.6224032842814639,0.0,0.0,0.0,0.0,0.6224032842814639
144.0,A0100,0.6192996195116173,0.0,0.0,0.0,0.0,0.6192996195116173
144.0,A0200,0.6202167107878047,0.0,0.0,0.0,0.0,0.6202167107878047
146.0,A0100,0.6156544031653296,0.0,0.0,0.0,0.0,0.6156544031653296
146.0,A0200,0.6188043049680595,0.0,0.0,0.0,0.0,0.6188043049680595
148.0,A0100,0.6096936142778465,0.0,0.0,0.0,0.0,0.6096936142778465
148.0,A0200,0.6165142308525025,0.0,0.0,0.0,0.0,0.6165142308525025
150.0,A0100,0.602661653329787,0.0,0.0,0.0,0.0,0.602661653329787
150.0,A0200,0.6129565841199303,0.0,0.0,0.0,0.0,0.6129565841199303
152.0,A0100,0.6063446536470529,0.0,0.0,0.0,0.0,0.6063446536470529
152.0,A0200,0.6204542699030251,0.0,0.0,0.0,0.0,0.6204542699030251
154.0,A0100,0.6262473578296733,0.0,0.0,0.0,0.0,0.6262473578296733
154.0,A0200,0.6432257229148332,0.0,0.0,0.0,0.0,0.6432257229148332
156.0,A0100,0.5855637827222362,0.0,0.0,0.0,0.0,0.5855637827222362
156.0,A0200,0.6024944413930535,0.0,0.0,0.0,0.0,0.6024944413930535
158.0,A0100,0.5445005814322945,0.0,0.0,0.0,0.0,0.5445005814322945
158.0,A0200,0.5605834558306717,0.0,0.0,0.0,0.0,0.5605834558306717
160.0,A0100,0.5040359774401253,0.0,0.0,0.0,0.0,0.5040359774401253
160.0,A0200,0.5193590942515215,0.0,0.0,0.0,0.0,0.5193590942515215
162.0,A0100,0.4641639709748681,0.0,0.0,0.0,0.0,0.4641639709748681
162.0,A0200,0.4793689252787241,0.0,0.0,0.0,0.0,0.4793689252787241
164.0,A0100,0.4263189698518898,0.0,0.0,0.0,0.0,0.4263189698518898
164.0,A0200,0.44170382452677337,0.0,0.0,0.0,0.0,0.44170382452677337
166.0,A0100,0.44884286969395215,0.0,0.0,0.0,0.0,0.44884286969395215
166.0,A0200,0.46416428290653466,0.0,0.0,0.0,0.0,0.46416428290653466
168.0,A0100,0.477000201015276,0.0,0.0,0.0,0.0,0.477000201015276
168.0,A0200,0.4914109479530477,0.0,0.0,0.0,0.0,0.4914109479530477
170.0,A0100,0.5034807617882202,0.0,0.0,0.0,0.0,0.5034807617882202
170.0,A0200,0.5177817018610205,0.0,0.0,0.0,0.0,0.5177817018610205
172.0,A0100,0.5159236021295102,0.0,0.0,0.0,0.0,0.5159236021295102
172.0,A0200,0.530718613607756,0.0,0.0,0.0,0.0,0.530718613607756
174.0,A0100,0.5113598420072563,0.0,0.0,0.0,0.0,0.5113598420072563
174.0,A0200,0.5266282951696334,0.0,0.0,0.0,0.0,0.5266282951696334
176.0,A0100,0.5304271396125839,0.0,0.0,0.0,0.0,0.5304271396125839
176.0,A0200,0.5456791034299033,0.0,0.0,0.0,0.0,0.5456791034299033
178.0,A0100,0.5189484413080243,0.0,0.0,0.0,0.0,0.5189484413080243
178.0,A0200,0.5379180391610426,0.0,0.0,0.0,0.0,0.5379180391610426
180.0,A0100,0.5088735697460858,0.0,0.0,0.0,0.0,0.5088735697460858
180.0,A0200,0.5258599526621995,0.0,0.0,0.0,0.0,0.5258599526621995
182.0,A0100,0.5019615493441558,0.0,0.0,0.0,0.0,0.5019615493441558
182.0,A0200,0.5171229417605407,0.0,0.0,0.0,0.0,0.5171229417605407
184.0,A0100,0.5049301572900531,0.0,0.0,0.0,0.0,0.5049301572900531
184.0,A0200,0.5209901885785235,0.0,0.0,0.0,0.0,0.5209901885785235
186.0,A0100,0.4949125301312487,0.0,0.0,0.0,0.0,0.4949125301312487
186.0,A0200,0.511184219652978,0.0,0.0,0.0,0.0,0.511184219652978
188.0,A0100,0.4932375558544307,0.0,0.0,0.0,0.0,0.4932375558544307
188.0,A0200,0.5098034807428964,0.0,0.0,0.0,0.0,0.5098034807428964
190.0,A0100,0.4965077414828044,0.0,0.0,0.0,0.0,0.4965077414828044
190.0,A0200,0.5137128659623068,0.0,0.0,0.0,0.0,0.5137128659623068
192.0,A0100,0.49939339108579994,0.0,0.0,0.0,0.0,0.49939339108579994
192.0,A0200,0.5171213349512439,0.0,0.0,0.0,0.0,0.5171213349512439
194.0,A0100,0.5020339716399674,0.0,0.0,0.0,0.0,0.5020339716399674
194.0,A0200,0.5199784193664916,0.0,0.0,0.0,0.0,0.5199784193664916
196.0,A0100,0.5014938008966778,0.0,0.0,0.0,0.0,0.5014938008966778
196.0,A0200,0.5200856435256558,0.0,0.0,0.0,0.0,0.5200856435256558
198.0,A0100,0.5025887543251127,0.0,0.0,0.0,0.0,0.5025887543251127
198.0,A0200,0.5214122178502207,0.0,0.0,0.0,0.0,0.5214122178502207
200.0,A0100,0.5021378474235484,0.0,0.0,0.0,0.0,0.5021378474235484
200.0,A0200,0.5211479286367563,0.0,0.0,0.0,0.0,0.5211479286367563
202.0,A0100,0.5004080032337948,0.0,0.0,0.0,0.0,0.5004080032337948
202.0,A0200,0.5205964044368567,0.0,0.0,0.0,0.0,0.5205964044368567
204.0,A0100,0.49565487690471544,0.0,0.0,0.0,0.0,0.49565487690471544
204.0,A0200,0.518154310748755,0.0,0.0,0.0,0.0,0.518154310748755
206.0,A0100,0.49418520236918595,0.0,0.0,0.0,0.0,0.49418520236918595
206.0,A0200,0.5184954806565266,0.0,0.0,0.0,0.0,0.5184954806565266
208.0,A0100,0.49183917678595906,0.0,0.0,0.0,0.0,0.49183917678595906
208.0,A0200,0.5176662678577616,0.0,0.0,0.0,0.0,0.5176662678577616
210.0,A0100,0.49079546314440176,0.0,0.0,0.0,0.0,0.49079546314440176
210.0,A0200,0.5183190588637375,0.0,0.0,0.0,0.0,0.5183190588637375
212.0,A0100,0.48832106382435836,0.0,0.0,0.0,0.0,0.48832106382435836
212.0,A0200,0.5182904949860361,0.0,0.0,0.0,0.0,0.5182904949860361
214.0,A0100,0.48584364171149097,0.0,0.0,0.0,0.0,0.48584364171149097
214.0,A0200,0.5182156879907434,0.0,0.0,0.0,0.0,0.5182156879907434
216.0,A0100,0.45906315574523215,0.0,0.0,0.0,0.0,0.45906315574523215
216.0,A0200,0.49350187914948257,0.0,0.0,0.0,0.0,0.49350187914948257
218.0,A0100,0.4233324854894218,0.0,0.0,0.0,0.0,0.4233324854894218
218.0,A0200,0.460541594707998,0.0,0.0,0.0,0.0,0.460541594707998
220.0,A0100,0.3875572119825806,0.0,0.0,0.0,0.0,0.3875572119825806
220.0,A0200,0.42796266814961226,0.0,0.0,0.0,0.0,0.42796266814961226
222.0,A0100,0.3493504311144609,0.0,0.0,0.0,0.0,0.3493504311144609
222.0,A0200,0.39081324641669696,0.0,0.0,0.0,0.0,0.39081324641669696
224.0,A0100,0.35295237422998044,0.0,0.0,0.0,0.0,0.35295237422998044
224.0,A0200,0.38784721737252315,0.0,0.0,0.0,0.0,0.38784721737252315
226.0,A0100,0.3748346856302584,0.0,0.0,0.0,0.0,0.3748346856302584
226.0,A0200,0.405719651109014,0.0,0.0,0.0,0.0,0.405719651109014
228.0,A0100,0.3813563162404606,0.0,0.0,0.0,0.0,0.3813563162404606
228.0,A0200,0.40667107324438134,0.0,0.0,0.0,0.0,0.40667107324438134
230.0,A0100,0.3748711183091971,0.0,0.0,0.0,0.0,0.3748711183091971
230.0,A0200,0.39461205525223786,0.0,0.0,0.0,0.0,0.39461205525223786
232.0,A0100,0.3724747443235103,0.0,0.0,0.0,0.0,0.3724747443235103
232.0,A0200,0.38679666692384945,0.0,0.0,0.0,0.0,0.38679666692384945
234.0,A0100,0.3700050351254809,0.0,0.0,0.0,0.0,0.3700050351254809
234.0,A0200,0.3795879527310181,0.0,0.0,0.0,0.0,0.3795879527310181
236.0,A0100,0.3676124605553656,0.0,0.0,0.0,0.0,0.3676124605553656
236.0,A0200,0.37355955960971626,0.0,0.0,0.0,0.0,0.37355955960971626
238.0,A0100,0.3656190390969963,0.0,0.0,0.0,0.0,0.3656190390969963
238.0,A0200,0.37114775438553205,0.0,0.0,0.0,0.0,0.37114775438553205
240.0,A0100,0.36793919295204314,0.0,0.0,0.0,0.0,0.36793919295204314
240.0,A0200,0.3698335619001366,0.0,0.0,0.0,0.0,0.3698335619001366
242.0,A0100,0.3860555912700546,0.0,0.0,0.0,0.0,0.3860555912700546
242.0,A0200,0.3872996315263828,0.0,0.0,0.0,0.0,0.3872996315263828
244.0,A0100,0.38991841554252404,0.0,0.0,0.0,0.0,0.38991841554252404
244.0,A0200,0.3904725130425039,0.0,0.0,0.0,0.0,0.3904725130425039
246.0,A0100,0.39370819203012536,0.0,0.0,0.0,0.0,0.39370819203012536
246.0,A0200,0.393369055770845,0.0,0.0,0.0,0.0,0.393369055770845
248.0,A0100,0.4189490393624322,0.0,0.0,0.0,0.0,0.4189490393624322
248.0,A0200,0.41663729454835663,0.0,0.0,0.0,0.0,0.41663729454835663
250.0,A0100,0.3973553598031593,0.0,0.0,0.0,0.0,0.3973553598031593
250.0,A0200,0.40679506589426073,0.0,0.0,0.0,0.0,0.40679506589426073
252.0,A0100,0.37878950095546915,0.0,0.0,0.0,0.0,0.37878950095546915
252.0,A0200,0.38825199619837725,0.0,0.0,0.0,0.0,0.38825199619837725
254.0,A0100,0.40023464368266654,0.0,0.0,0.0,0.0,0.40023464368266654
254.0,A0200,0.39810898307481585,0.0,0.0,0.0,0.0,0.39810898307481585
256.0,A0100,0.42227898684021015,0.0,0.0,0.0,0.0,0.42227898684021015
256.0,A0200,0.4092619661497028,0.0,0.0,0.0,0.0,0.4092619661497028
258.0,A0100,0.43646423702414494,0.0,0.0,0.0,0.0,0.43646423702414494
258.0,A0200,0.41569690171473006,0.0,0.0,0.0,0.0,0.41569690171473006
260.0,A0100,0.4469011298231459,0.0,0.0,0.0,0.0,0.4469011298231459
260.0,A0200,0.4346177192525018,0.0,0.0,0.0,0.0,0.4346177192525018
262.0,A0100,0.4472202961807179,0.0,0.0,0.0,0.0,0.4472202961807179
262.0,A0200,0.4427523979309835,0.0,0.0,0.0,0.0,0.4427523979309835
264.0,A0100,0.45562269034495284,0.0,0.0,0.0,0.0,0.45562269034495284
264.0,A0200,0.45948105283109475,0.0,0.0,0.0,0.0,0.45948105283109475
266.0,A0100,0.46037154328674723,0.0,0.0,0.0,0.0,0.46037154328674723
266.0,A0200,0.4715787549820104,0.0,0.0,0.0,0.0,0.4715787549820104
268.0,A0100,0.46876541677266303,0.0,0.0,0.0,0.0,0.46876541677266303
268.0,A0200,0.4872832771490216,0.0,0.0,0.0,0.0,0.4872832771490216
270.0,A0100,0.47573510137814673,0.0,0.0,0.0,0.0,0.47573510137814673
270.0,A0200,0.4982082180827225,0.0,0.0,0.0,0.0,0.4982082180827225
272.0,A0100,0.4830327800883054,0.0,0.0,0.0,0.0,0.4830327800883054
272.0,A0200,0.4987700958768093,0.0,0.0,0.0,0.0,0.4987700958768093
274.0,A0100,0.4897643251054836,0.0,0.0,0.0,0.0,0.4897643251054836
274.0,A0200,0.49987885909126284,0.0,0.0,0.0,0.0,0.49987885909126284
276.0,A0100,0.49738724624711406,0.0,0.0,0.0,0.0,0.49738724624711406
276.0,A0200,0.5027063977686822,0.0,0.0,0.0,0.0,0.5027063977686822
278.0,A0100,0.5104806353219422,0.0,0.0,0.0,0.0,0.5104806353219422
278.0,A0200,0.5103494207163777,0.0,0.0,0.0,0.0,0.5103494207163777
280.0,A0100,0.533289503240936,0.0,0.0,0.0,0.0,0.533289503240936
280.0,A0200,0.5288206396329624,0.0,0.0,0.0,0.0,0.5288206396329624
282.0,A0100,0.5332695682393093,0.0,0.0,0.0,0.0,0.5332695682393093
282.0,A0200,0.5238945438318319,0.0,0.0,0.0,0.0,0.5238945438318319
284.0,A0100,0.5361326319730878,0.0,0.0,0.0,0.0,0.5361326319730878
284.0,A0200,0.5226148449370359,0.0,0.0,0.0,0.0,0.5226148449370359
286.0,A0100,0.5391806220012444,0.0,0.0,0.0,0.0,0.5391806220012444
286.0,A0200,0.5188853186580809,0.0,0.0,0.0,0.0,0.5188853186580809
288.0,A0100,0.542675191778949,0.0,0.0,0.0,0.0,0.542675191778949
288.0,A0200,0.5147782894604908,0.0,0.0,0.0,0.0,0.5147782894604908
290.0,A0100,0.5465818877109132,0.0,0.0,0.0,0.0,0.5465818877109132
290.0,A0200,0.5114737822080095,0.0,0.0,0.0,0.0,0.5114737822080095
292.0,A0100,0.5427459256810168,0.0,0.0,0.0,0.0,0.5427459256810168
292.0,A0200,0.5289701117757121,0.0,0.0,0.0,0.0,0.5289701117757121
294.0,A0100,0.520784324721087,0.0,0.0,0.0,0.0,0.520784324721087
294.0,A0200,0.5333451094366989,0.0,0.0,0.0,0.0,0.5333451094366989
296.0,A0100,0.5260997590758507,0.0,0.0,0.0,0.0,0.5260997590758507
296.0,A0200,0.5351755312596701,0.0,0.0,0.0,0.0,0.5351755312596701
298.0,A0100,0.5280728848777674,0.0,0.0,0.0,0.0,0.5280728848777674
298.0,A0200,0.53344103523732,0.0,0.0,0.0,0.0,0.53344103523732
300.0,A0100,0.5292408693253552,0.0,0.0,0.0,0.0,0.5292408693253552
300.0,A0200,0.5307197397711876,0.0,0.0,0.0,0.0,0.5307197397711876
