Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.760044745046,-0.0026150878293265123,9844.360462003007,249.70048029908529,0.1629971767446005,-0.791342260449834,1.584333835371492,dive
0.4,A0100,-44486.03020627532,0.00513225223403424,9843.230337622186,248.0352121574378,359.9492956989639,-6.469702868950033,3.932145204526505,dive
0.8,A0100,-44386.793603194914,-0.04798958116589347,9839.122981446893,245.53589723833124,359.8451009545719,-11.452951238024319,0.19288687939284757,dive
1.2000000000000002,A0100,-44288.44124921395,-0.10955965073299012,9830.492812302642,243.342246511984,0.3528176937218473,-15.663764843838017,-1.3727106806853282,dive
1.6,A0100,-44191.31646197832,-0.07125896979050594,9816.472709256708,241.1814882051745,0.40252617422430337,-19.647268178178685,-0.689662978977706,dive
2.0,A0100,-44095.7857410336,0.04958782875837642,9797.035438719664,239.56858595113857,0.8385580673639432,-23.565922903084253,-2.798820416403597,dive
2.4000000000000004,A0100,-44002.13339985946,0.35688731804839335,9771.514807661033,238.60915454684275,1.129341946798207,-27.53206562998474,4.319172121962747,dive
2.8000000000000003,A0100,-43910.59201987426,0.4995767577929655,9740.168298978535,237.7171602636316,0.3939126328198182,-31.534044236018985,5.117584413919947,dive
3.2,A0100,-43821.438484557104,0.27044002588445437,9702.782715965199,237.82471930576094,359.91050931364686,-35.54871673664164,9.342304039531673,dive
3.6,A0100,-43734.96389725903,-0.6005191766453208,9659.32850931191,238.2068354477667,358.7122128091987,-39.48139636598051,14.185540867736954,dive
4.0,A0100,-43651.385691342104,-2.3635967002846883,9610.290824475778,237.8723972084126,356.556102196304,-43.190639486881935,8.803925715958586,dive
4.4,A0100,-43570.673155998695,-4.585915665200446,9556.710049487057,237.89070965967375,357.1659095342526,-46.97415155635033,2.136601447798589,dive
4.800000000000001,A0100,-43493.432913708595,-6.958293074942048,9497.789547510005,238.95549273783806,357.0247569996944,-50.667377762822824,15.917427799704996,dive
5.2,A0100,-43419.84601825336,-10.15023699543599,9433.912709792225,239.16050097967081,353.64766116594166,-53.897276541485496,11.289720400604844,dive
5.6000000000000005,A0100,-43349.57520533749,-13.875426046022767,9365.83240263702,244.85034832107885,355.1681316536284,-51.86622296913437,5.83587878727221,dive
6.0,A0100,-43280.458208111515,-17.646706824278226,9294.639627056438,249.2363487693955,356.7366231495247,-41.029873389525186,2.678794055249885,dive
6.4,A0100,-43209.030414949004,-21.442282972573594,9223.756027332414,253.68605911203477,357.77111894500183,-43.192930877425184,1.5698604638528446,dive
6.800000000000001,A0100,-43136.72092583185,-25.202838211982453,9151.595408169675,256.20806279208784,356.5076305316369,-50.1429607098948,-2.108995257135557,dive
7.2,A0100,-43065.17592970822,-28.853144282671565,9076.88297259349,258.7384492478246,358.544338413017,-54.75022936123569,-4.420139990673527,dive
7.6000000000000005,A0100,-42996.31772388783,-32.1467314511392,8997.750967597018,261.92483425173197,358.25121537023506,-58.26011285714624,11.793549120905999,dive
8.0,A0100,-42930.60067905695,-35.81609282327554,8914.296256193084,264.60753626504385,355.17931703036294,-61.11803540739285,3.1837858171881983,dive
8.4,A0100,-42868.21808053918,-39.49138565902831,8826.899733601167,268.5208159781487,357.05906782400325,-63.05293746044462,-0.19916428740332187,dive
8.8,A0100,-42808.87791918005,-42.91837497036249,8735.535188262262,273.9696776793032,356.58963284454774,-62.0658500000281,10.84179260284082,dive
9.200000000000001,A0100,-42750.42328760478,-46.42307033791076,8641.65349766788,278.404186502377,356.6182666078551,-61.86920931368935,-5.80479029588626,dive
9.600000000000001,A0100,-42692.70892415789,-49.801138200338755,8545.150271483233,283.54726610360456,357.2878222059393,-61.64118018787563,8.52908225904097,dive
10.0,A0100,-42635.08923145153,-53.12999949586447,8446.429939680424,287.8562859179428,356.42256258660893,-61.30609398794532,1.0520164371783425,dive
10.4,A0100,-42576.81045314084,-56.44082754992996,8346.094884690438,292.60077022144446,357.3925919741937,-61.29040032606068,1.6767680556762636,dive
10.8,A0100,-42518.35185239558,-59.698560307570006,8243.631986933282,297.26019213428543,357.1108458048356,-61.305856905642266,11.844859247138235,dive
11.200000000000001,A0100,-42458.61700439868,-62.74817160238308,8139.886642816537,300.42727871626516,359.70092580881715,-55.1318967168358,14.867458080959702,dive
11.600000000000001,A0100,-42394.946552877125,-64.67531264565332,8036.748255924165,302.75212828112416,0.7651882527064472,-51.44660288902228,8.856166865460338,dive
12.0,A0100,-42326.07080094299,-65.3974440619204,7935.652664102059,305.57216761945455,1.8069159280118048,-48.925104478367736,13.153204094739124,dive
12.4,A0100,-42252.31058520537,-64.67624783278006,7836.713301751826,308.0689793684608,2.180914040177364,-46.57342721670193,5.6235017345745275,dive
12.8,A0100,-42173.75644439333,-62.93842102826238,7740.222312199829,312.57330364166216,2.511502168855159,-48.35228331036206,7.718885260519087,dive
13.200000000000001,A0100,-42092.607051522675,-60.68430663595427,7644.100344618873,316.1407838127562,1.5209794162316432,-49.17302575131397,-1.5485534818733704,dive
13.600000000000001,A0100,-42009.57364132002,-58.3064773399492,7547.758237337233,320.0138170972339,2.1430793329441253,-49.4557719468937,1.7875181251920227,dive
14.0,A0100,-41924.8821734431,-55.81075776693251,7450.979942798278,321.76853740902595,1.8996269863447552,-43.45268718810526,-9.458225544546623,dive
14.4,A0100,-41836.49921081006,-53.64016060447102,7356.014578584754,325.97208764398897,3.1197123511056613,-46.42639374498838,-7.25617060228854,dive
14.8,A0100,-41746.695537480526,-51.426672844903806,7260.408337403653,329.6662398343497,2.8240708230693583,-47.79697852001905,-0.6830134917073133,dive
15.200000000000001,A0100,-41656.19487235722,-48.979108877094404,7163.5573234729945,333.20191885337925,3.1971453377290597,-48.30214993325501,3.319614255233079,dive
15.600000000000001,A0100,-41565.12037284569,-46.263483500861184,7065.347541711015,336.517652297916,3.2091644719006416,-47.34416976932774,-1.6888534294411852,dive
16.0,A0100,-41473.001434831676,-43.24837873414799,6966.23564130155,339.9527374907653,2.9933847142727483,-47.491909473954884,4.666257914551023,dive
16.400000000000002,A0100,-41379.46455065495,-39.935227510988625,6866.801836728033,342.89667291914026,3.4274183098047417,-47.17640867869991,-11.768294131468506,dive
16.8,A0100,-41285.133311370584,-36.47473642010664,6766.295667269205,346.3810970379131,3.6788301782150783,-47.989478213281316,4.7913334612023535,dive
17.2,A0100,-41190.10513562387,-32.7043125777418,6664.690985165858,349.3715071962792,3.7651454393158597,-47.06976361117644,-0.42131547753289783,dive
17.6,A0100,-41093.98029928229,-28.55252777019632,6562.399326256695,352.53640881408637,3.2298886526349158,-47.14136542953346,6.115278139528289,dive
