Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
50.800000000000004,B1001,B0100,A0100,32841.127916570505,-5308.498665669493,7101.398045696749,287.76835707430325,BOOST,Trajectory,59.91040989964273
51.0,B1001,B0100,A0100,32782.43902276654,-5304.378779021827,7100.3409424555575,301.8438589948852,BOOST,Trajectory,59.78598121072267
51.2,B1001,B0100,A0100,32720.936277626504,-5300.061410852898,7099.23312019272,315.9861578248841,BOOST,Trajectory,59.65881138998267
51.400000000000006,B1001,B0100,A0100,32656.606384742263,-5295.5456453106435,7098.074323978587,330.19493288594344,BOOST,Trajectory,59.528975562768494
51.6,B1001,B0100,A0100,32589.436115212513,-5290.830545348565,7096.864328856499,344.4698368216104,BOOST,Trajectory,59.3963931852178
51.800000000000004,B1001,B0100,A0100,32519.41231360139,-5285.9151661485075,7095.6029334849345,358.8104770028458,BOOST,Trajectory,59.26094999096829
52.0,B1001,B0100,A0100,32446.52190779469,-5280.798563171748,7094.28994250314,373.21641944031654,BOOST,Trajectory,59.12256240799123
52.2,B1001,B0100,A0100,32370.75191265525,-5275.479793811402,7092.925146673395,387.68723126630164,BOOST,Trajectory,58.98124317769168
52.400000000000006,B1001,B0100,A0100,32292.089431710763,-5269.9579180192595,7091.508316509522,402.22245747847285,BOOST,Trajectory,58.83698463937795
52.6,B1001,B0100,A0100,32210.52166621122,-5264.231979877194,7090.039216755153,416.82158441605617,BOOST,Trajectory,58.689769101838586
52.800000000000004,B1001,B0100,A0100,32126.03591938827,-5258.301022506211,7088.517603029435,431.4841151990418,BOOST,Trajectory,58.53954888510468
53.0,B1001,B0100,A0100,32038.61959703328,-5252.164107053274,7086.943226680981,446.20950751665646,BOOST,Trajectory,58.386332556590865
53.2,B1001,B0100,A0100,31948.26021551103,-5245.820299974637,7085.315846654441,460.9971932033818,BOOST,Trajectory,58.230119475116105
53.400000000000006,B1001,B0100,A0100,31854.945407141404,-5239.268672749547,7083.635229704998,475.8465766492897,BOOST,Trajectory,58.07091808888969
53.6,B1001,B0100,A0100,31758.662925729972,-5232.508302949031,7081.901146473424,490.75703427623233,BOOST,Trajectory,57.908722669071345
53.800000000000004,B1001,B0100,A0100,31659.400652410724,-5225.538275782488,7080.1133592415135,505.7279132732538,BOOST,Trajectory,57.7435396700452
54.0,B1001,B0100,A0100,31557.14660153372,-5218.357684910453,7078.2716229705775,520.7585305386556,BOOST,Trajectory,57.575300843939075
54.2,B1001,B0100,A0100,31451.88892656664,-5210.965632657043,7076.375693086153,535.8481731577631,BOOST,Trajectory,57.40401110118686
54.400000000000006,B1001,B0100,A0100,31343.615925978524,-5203.361230752985,7074.425329925034,550.9960974225859,BOOST,Trajectory,57.22964070403728
54.6,B1001,B0100,A0100,31232.316049467532,-5195.543600826856,7072.420299198157,566.2015283148775,BOOST,Trajectory,57.05219923928807
54.800000000000004,B1001,B0100,A0100,31117.977904294865,-5187.511875156777,7070.360371937015,581.463657598424,BOOST,Trajectory,56.87166257374606
55.0,B1001,B0100,A0100,31000.59026207478,-5179.265197131418,7068.245321152406,596.7816437423022,BOOST,Trajectory,56.68803767234144
55.2,B1001,B0100,A0100,30880.1420654178,-5170.802721969961,7066.074922061436,612.1546106575795,BOOST,Trajectory,56.501298288153045
55.400000000000006,B1001,B0100,A0100,30756.622434939083,-5162.123617149126,7063.848950521374,627.5816479085107,BOOST,Trajectory,56.311450110927545
55.6,B1001,B0100,A0100,30630.020676112093,-5153.227063151876,7061.567184150661,643.0618091070729,BOOST,Trajectory,56.11846815558646
55.800000000000004,B1001,B0100,A0100,30500.326286527015,-5144.11225389314,7059.229401546891,658.5941125684323,BOOST,Trajectory,55.922355372626235
56.0,B1001,B0100,A0100,30367.52896289067,-5134.778397565066,7056.835384526281,674.1775394030942,BOOST,Trajectory,55.72307234822507
56.2,B1001,B0100,A0100,30231.61860879267,-5125.224716792639,7054.384915512135,689.8110320582703,BOOST,Trajectory,55.52061532349605
56.400000000000006,B1001,B0100,A0100,30092.943349139296,-5115.475617642732,7051.884237531761,696.8766959928386,BOOST,Trajectory,55.31535556935169
56.6,B1001,B0100,A0100,29954.074108549572,-5105.711785526357,7049.3796859864615,695.342391303561,BOOST,Trajectory,55.109855543945535
56.800000000000004,B1001,B0100,A0100,29815.510436174096,-5095.968296931621,7046.880252959355,693.8143628311045,BOOST,Trajectory,54.90463498759568
57.0,B1001,B0100,A0100,29677.25108638134,-5086.245022620216,7044.3859039019635,692.2925752926666,BOOST,Trajectory,54.6996782913152
57.2,B1001,B0100,A0100,29539.29482060989,-5076.541834468994,7041.896604276098,690.7769935299424,BOOST,Trajectory,54.49500237214355
57.400000000000006,B1001,B0100,A0100,29401.640407242532,-5066.858605677561,7039.4123194932645,689.2675818075728,BOOST,Trajectory,54.29059069663585
57.6,B1001,B0100,A0100,29264.2866217686,-5057.1952107171655,7036.933013134711,687.7643052562753,BOOST,Trajectory,54.08645869263168
57.800000000000004,B1001,B0100,A0100,29127.232246543972,-5047.551525522421,7034.458647959824,686.2671286247835,BOOST,Trajectory,53.88258921975673
58.0,B1001,B0100,A0100,28990.476070921148,-5037.927427402283,7031.9891845681805,684.7760176619936,BOOST,Trajectory,53.67899712028681
58.2,B1001,B0100,A0100,28854.016890988612,-5028.322795239443,7029.524582598555,683.2909377122504,BOOST,Trajectory,53.47566537547934
58.400000000000006,B1001,B0100,A0100,28717.853509706434,-5018.73750937927,7027.064799463042,681.8118551589198,BOOST,Trajectory,53.272608474914925
58.6,B1001,B0100,A0100,28581.984736639224,-5009.171451841698,7024.609791580026,680.3387359177889,BOOST,Trajectory,53.06980964674636
58.800000000000004,B1001,B0100,A0100,28446.409388103995,-4999.624506192131,7022.159513115247,678.871546977131,BOOST,Trajectory,52.8672830817078
59.0,B1001,B0100,A0100,28311.126286901126,-4990.0965577817815,7019.71391712061,677.4102546180683,BOOST,Trajectory,52.6649974129779
59.2,B1001,B0100,A0100,28176.134262730407,-4980.587493344382,7017.2729523840335,675.9548241851651,BOOST,Trajectory,52.46295972270208
59.400000000000006,B1001,B0100,A0100,28041.432151974142,-4971.097200359145,7014.836567352779,674.5052238812747,BOOST,Trajectory,52.2611839938229
59.6,B1001,B0100,A0100,27907.018797103698,-4961.625566927831,7012.404715038228,673.0614228788457,BOOST,Trajectory,52.05965458954917
59.800000000000004,B1001,B0100,A0100,27772.893046583955,-4952.172481738377,7009.977353469674,672.6999464462114,BOOST,Trajectory,51.85839013632311
60.0,B1001,B0100,A0100,27637.657627774686,-4942.639420911277,7007.529171766698,684.1911500325117,BOOST,Trajectory,51.655977276839515
