Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
53.400000000000006,B1001,B0100,A0100,33569.740320418874,-7425.496965674589,7040.749047881765,313.2714017706917,BOOST,Trajectory,59.969495546526474
53.6,B1001,B0100,A0100,33506.16007251424,-7418.815456864818,7039.681953937734,327.301056008266,BOOST,Trajectory,59.84000648243959
53.800000000000004,B1001,B0100,A0100,33439.78377361385,-7411.84002997361,7038.567919478373,341.3952008562997,BOOST,Trajectory,59.707705214586824
54.0,B1001,B0100,A0100,33370.59864187653,-7404.5692517934585,7037.406710425451,355.55345729550606,BOOST,Trajectory,59.57252356084842
54.2,B1001,B0100,A0100,33298.591973138165,-7397.001694848057,7036.198092396542,369.77542412924146,BOOST,Trajectory,59.43446510951819
54.400000000000006,B1001,B0100,A0100,33223.751145303424,-7389.1359381990105,7034.9418339553695,384.0606769929204,BOOST,Trajectory,59.29349932501383
54.6,B1001,B0100,A0100,33146.06362300555,-7380.97056805958,7033.637706972666,398.40876785981476,BOOST,Trajectory,59.14963416232517
54.800000000000004,B1001,B0100,A0100,33065.516974078295,-7372.504123510289,7032.285476125345,412.81913607321826,BOOST,Trajectory,59.00284448712026
55.0,B1001,B0100,A0100,32982.09888365171,-7363.735074658629,7030.884892613072,427.2913257847961,BOOST,Trajectory,58.853135608174654
55.2,B1001,B0100,A0100,32895.79711408482,-7354.6620011763835,7029.435727950625,441.824839713894,BOOST,Trajectory,58.70048030903914
55.400000000000006,B1001,B0100,A0100,32806.59953328477,-7345.28349598587,7027.937753668713,456.4191277277218,BOOST,Trajectory,58.54488246840673
55.6,B1001,B0100,A0100,32714.494121125994,-7335.598162687161,7026.3907417099845,471.0736127518148,BOOST,Trajectory,58.386316076959965
55.800000000000004,B1001,B0100,A0100,32619.46897488646,-7325.604616072994,7024.794463643587,485.7876908261244,BOOST,Trajectory,58.224782059619386
56.0,B1001,B0100,A0100,32521.512314556672,-7315.301483058903,7023.148692792608,500.560729897745,BOOST,Trajectory,58.0602399199013
56.2,B1001,B0100,A0100,32420.612488669398,-7304.687402920094,7021.45320169134,515.3920687425754,BOOST,Trajectory,57.89268549385083
56.400000000000006,B1001,B0100,A0100,32316.757980046306,-7293.761027300547,7019.70776586978,530.2810175337053,BOOST,Trajectory,57.72212941735389
56.6,B1001,B0100,A0100,32209.937411477942,-7282.521020823477,7017.91216788279,545.2268567106564,BOOST,Trajectory,57.54854515486509
56.800000000000004,B1001,B0100,A0100,32100.13955174379,-7270.966061736344,7016.0661971410445,560.2288363900144,BOOST,Trajectory,57.3719396578378
57.0,B1001,B0100,A0100,31987.353321700335,-7259.094842860287,7014.169649071202,575.2861749359236,BOOST,Trajectory,57.19228735792722
57.2,B1001,B0100,A0100,31871.567800729743,-7246.906072305186,7012.222321423027,590.3980589614974,BOOST,Trajectory,57.0095949834286
57.400000000000006,B1001,B0100,A0100,31752.77223304581,-7234.3984743663805,7010.224014320041,605.5636423444818,BOOST,Trajectory,56.823836575356815
57.6,B1001,B0100,A0100,31630.95603431041,-7221.570790170837,7008.174528626969,620.7820462494452,BOOST,Trajectory,56.63501773352972
57.800000000000004,B1001,B0100,A0100,31506.108798137735,-7208.421778586578,7006.073667000785,636.052357849413,BOOST,Trajectory,56.44311231350555
58.0,B1001,B0100,A0100,31378.22030296323,-7194.950216860512,7003.9212326761235,651.3736303751,BOOST,Trajectory,56.24812565131286
58.2,B1001,B0100,A0100,31247.28051879214,-7181.154901561794,7001.717030697255,666.7448817092479,BOOST,Trajectory,56.05003214493986
58.400000000000006,B1001,B0100,A0100,31113.279614341125,-7167.034649226798,6999.460866776021,682.1650945190283,BOOST,Trajectory,55.84883711476805
58.6,B1001,B0100,A0100,30976.207964038498,-7152.588297341393,6997.152548558577,697.6332147377333,BOOST,Trajectory,55.64451564880792
58.800000000000004,B1001,B0100,A0100,30836.056155443937,-7137.814704997429,6994.791884494487,713.1481518094881,BOOST,Trajectory,55.4370731297723
59.0,B1001,B0100,A0100,30693.17190702531,-7122.750384684235,6992.384698222894,720.0924020048157,BOOST,Trajectory,55.226829481913
59.2,B1001,B0100,A0100,30550.118647598105,-7107.66548404025,6989.974143146827,718.4368518233612,BOOST,Trajectory,55.01637203692258
59.400000000000006,B1001,B0100,A0100,30407.394291901168,-7092.612412752417,6987.568579681923,716.7883276819003,BOOST,Trajectory,54.806216833684395
59.6,B1001,B0100,A0100,30264.997455649504,-7077.590940645195,6985.167960906757,715.1467884156583,BOOST,Trajectory,54.59634820288257
59.800000000000004,B1001,B0100,A0100,30122.92676259387,-7062.600838775882,6982.7722447044125,713.5121936156813,BOOST,Trajectory,54.386783938968655
60.0,B1001,B0100,A0100,29981.180844390463,-7047.641879724183,6980.381392944827,711.8845023023425,BOOST,Trajectory,54.17751016496013
60.2,B1001,B0100,A0100,29839.758340801774,-7032.713837657751,6977.995367562914,710.2636738403659,BOOST,Trajectory,53.96854260020237
60.400000000000006,B1001,B0100,A0100,29698.65789954743,-7017.816488538466,6975.614130516445,708.6496674071893,BOOST,Trajectory,53.75986549820762
60.6,B1001,B0100,A0100,29557.878176391907,-7002.9496100728375,6973.237642014104,707.0424429643725,BOOST,Trajectory,53.55149293428431
60.800000000000004,B1001,B0100,A0100,29417.41783492408,-6988.112981894861,6970.865861520506,705.4419603681674,BOOST,Trajectory,53.343408657595695
61.0,B1001,B0100,A0100,29277.27554663031,-6973.306385476402,6968.498746423592,703.8481803471752,BOOST,Trajectory,53.13562614707172
61.2,B1001,B0100,A0100,29137.449990659075,-6958.529604315718,6966.136253227616,702.2610634948986,BOOST,Trajectory,52.92812929853874
61.400000000000006,B1001,B0100,A0100,28997.93985390105,-6943.782423825948,6963.7783362904265,700.6805713080197,BOOST,Trajectory,52.72093122695757
61.6,B1001,B0100,A0100,28858.743830747615,-6929.064631535321,6961.424949050753,699.1066650981512,BOOST,Trajectory,52.51401609842659
61.800000000000004,B1001,B0100,A0100,28719.86062318161,-6914.376016958043,6959.0760427714795,697.53930710766,BOOST,Trajectory,52.30739671438755
62.0,B1001,B0100,A0100,28581.28894052991,-6899.716371808925,6956.731567774378,695.9784593392733,BOOST,Trajectory,52.10105753801517
62.2,B1001,B0100,A0100,28443.027499565473,-6885.085489858274,6954.391472178861,694.4240847593039,BOOST,Trajectory,51.895011071564575
62.400000000000006,B1001,B0100,A0100,28305.075024253856,-6870.483167174707,6952.055703047317,693.9527009732984,BOOST,Trajectory,51.6892287130461
62.6,B1001,B0100,A0100,28166.038497789006,-6855.761848559521,6949.700630950734,705.333123683538,BOOST,Trajectory,51.4823130635541
62.800000000000004,B1001,B0100,A0100,28024.73822880419,-6840.79650997127,6947.306228195709,716.7254802520357,BOOST,Trajectory,51.273096661852804
